j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	0      	2      	5     	3      	3      	1         	1         	3.319500434E-02 	1.920536781E-02 	7.01330000E+01  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
2     	0      	2      	6     	1      	5      	1         	1         	3.813704199E-02 	2.115770579E-02 	7.01330000E+01  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
2     	0      	2      	7     	1      	7      	1         	1         	4.221665762E-02 	2.238329412E-02 	7.01330000E+01  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
2     	0      	2      	6     	2      	4      	1         	1         	9.713332989E-03 	5.053008352E-03 	7.01330000E+01  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
2     	0      	2      	0     	0      	0      	1         	3         	4.658125256E-03 	2.416203739E-03 	7.01330000E+01  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
2     	0      	2      	5     	4      	2      	1         	1         	1.592576404E-02 	8.192949344E-03 	7.01330000E+01  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
2     	0      	2      	1     	1      	1      	1         	3         	4.992153617E-03 	2.492286557E-03 	7.01330000E+01  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
2     	0      	2      	6     	3      	3      	1         	1         	8.662857597E-03 	4.240738176E-03 	7.01330000E+01  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
2     	0      	2      	2     	0      	2      	1         	3         	1.047356380E-02 	5.057358441E-03 	7.01330000E+01  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
2     	0      	2      	2     	1      	1      	1         	3         	4.270235684E-03 	2.011004313E-03 	7.01330000E+01  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
2     	0      	2      	7     	2      	6      	1         	1         	4.596991108E-03 	2.147269399E-03 	7.01330000E+01  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
2     	0      	2      	2     	2      	0      	1         	3         	2.632970993E-03 	1.190708988E-03 	7.01330000E+01  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
2     	0      	2      	8     	0      	8      	1         	1         	8.976161179E-03 	4.056680608E-03 	7.01330000E+01  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
2     	0      	2      	3     	1      	3      	1         	3         	7.060877135E-03 	3.175419655E-03 	7.01330000E+01  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
2     	0      	2      	5     	5      	1      	1         	1         	8.317503401E-04 	3.715800950E-04 	7.01330000E+01  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
2     	0      	2      	6     	4      	2      	1         	1         	2.588908860E-03 	1.149177398E-03 	7.01330000E+01  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
2     	0      	2      	3     	2      	2      	1         	3         	3.771301805E-03 	1.595088398E-03 	7.01330000E+01  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
2     	0      	2      	7     	3      	5      	1         	1         	3.068021167E-03 	1.290726103E-03 	7.01330000E+01  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
2     	0      	2      	4     	0      	4      	1         	3         	2.842968430E-03 	1.185043514E-03 	7.01330000E+01  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
2     	0      	2      	4     	1      	3      	1         	3         	5.868540892E-04 	2.328069509E-04 	7.01330000E+01  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
2     	0      	2      	8     	1      	7      	1         	1         	4.250651441E-04 	1.682680459E-04 	7.01330000E+01  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
2     	0      	2      	3     	3      	1      	1         	3         	1.080602594E-03 	4.243320597E-04 	7.01330000E+01  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
2     	0      	2      	6     	5      	1      	1         	1         	5.931398172E-04 	2.312533946E-04 	7.01330000E+01  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
2     	0      	2      	9     	1      	9      	1         	1         	2.461869026E-03 	9.436703196E-04 	7.01330000E+01  	1.21706000E+02  	9.22728000E+02  	1.21706000E+02  
2     	0      	2      	4     	2      	2      	1         	3         	9.830550121E-04 	3.760189970E-04 	7.01330000E+01  	1.21706000E+02  	3.16579000E+02  	7.30236000E+02  
2     	0      	2      	7     	4      	4      	1         	1         	1.206084235E-03 	4.571691649E-04 	7.01330000E+01  	1.21706000E+02  	9.35278000E+02  	1.21706000E+02  
2     	0      	2      	5     	1      	5      	1         	3         	2.354199781E-03 	8.921883800E-04 	7.01330000E+01  	1.21706000E+02  	3.26971000E+02  	7.30236000E+02  
2     	0      	2      	8     	2      	6      	1         	1         	1.078196498E-04 	3.893854163E-05 	7.01330000E+01  	1.21706000E+02  	9.90412000E+02  	1.21706000E+02  
2     	0      	2      	4     	3      	1      	1         	3         	1.303134093E-03 	4.689767990E-04 	7.01330000E+01  	1.21706000E+02  	3.85920000E+02  	7.30236000E+02  
2     	0      	2      	5     	2      	4      	1         	3         	4.003821804E-04 	1.402766735E-04 	7.01330000E+01  	1.21706000E+02  	4.17119000E+02  	7.30236000E+02  
2     	0      	2      	6     	0      	6      	1         	3         	1.447103302E-03 	4.941335280E-04 	7.01330000E+01  	1.21706000E+02  	4.47413000E+02  	7.30236000E+02  
2     	0      	2      	8     	3      	5      	1         	1         	8.893797474E-05 	3.028650680E-05 	7.01330000E+01  	1.21706000E+02  	1.05917500E+03  	1.21706000E+02  
2     	0      	2      	7     	5      	3      	1         	1         	9.667890336E-05 	3.249023304E-05 	7.01330000E+01  	1.21706000E+02  	1.07492400E+03  	1.21706000E+02  
2     	0      	2      	6     	6      	0      	1         	1         	2.029939561E-05 	6.812720333E-06 	7.01330000E+01  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
2     	0      	2      	9     	2      	8      	1         	1         	1.328379446E-04 	4.424782314E-05 	7.01330000E+01  	1.21706000E+02  	1.08554800E+03  	1.21706000E+02  
2     	0      	2      	4     	4      	0      	1         	3         	1.809563756E-04 	5.939729041E-05 	7.01330000E+01  	1.21706000E+02  	4.94713000E+02  	7.30236000E+02  
2     	0      	2      	5     	3      	3      	1         	3         	2.736291142E-04 	8.896389325E-05 	7.01330000E+01  	1.21706000E+02  	5.06274000E+02  	7.30236000E+02  
2     	0      	2      	10    	0      	10     	1         	1         	3.019449583E-04 	9.789965240E-05 	7.01330000E+01  	1.21706000E+02  	1.11815900E+03  	1.21706000E+02  
2     	0      	2      	8     	4      	4      	1         	1         	1.146488475E-04 	3.645758458E-05 	7.01330000E+01  	1.21706000E+02  	1.14191100E+03  	1.21706000E+02  
2     	0      	2      	6     	1      	5      	1         	3         	2.145042740E-04 	6.757515168E-05 	7.01330000E+01  	1.21706000E+02  	5.44916000E+02  	7.30236000E+02  
2     	0      	2      	7     	1      	7      	1         	3         	3.221736160E-04 	9.807736268E-05 	7.01330000E+01  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
2     	0      	2      	6     	2      	4      	1         	3         	1.126055078E-04 	3.378885896E-05 	7.01330000E+01  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
2     	0      	2      	9     	3      	7      	1         	1         	1.488278710E-05 	4.428327049E-06 	7.01330000E+01  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
2     	0      	2      	5     	4      	2      	1         	3         	2.581648948E-04 	7.681241327E-05 	7.01330000E+01  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
2     	0      	2      	7     	6      	2      	1         	1         	1.555528088E-05 	4.549953713E-06 	7.01330000E+01  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
2     	0      	2      	8     	5      	3      	1         	1         	3.372863504E-05 	9.672401291E-06 	7.01330000E+01  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
2     	0      	2      	6     	3      	3      	1         	3         	1.221208010E-04 	3.498478929E-05 	7.01330000E+01  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
2     	0      	2      	10    	1      	9      	1         	1         	1.640479958E-05 	4.604212098E-06 	7.01330000E+01  	1.21706000E+02  	1.30025900E+03  	1.21706000E+02  
2     	0      	2      	7     	2      	6      	1         	3         	3.885100207E-05 	1.073663680E-05 	7.01330000E+01  	1.21706000E+02  	7.12042000E+02  	7.30236000E+02  
2     	0      	2      	11    	1      	11     	1         	1         	2.521132648E-05 	6.906376992E-06 	7.01330000E+01  	1.21706000E+02  	1.33216600E+03  	1.21706000E+02  
2     	0      	2      	9     	4      	6      	1         	1         	4.901887045E-06 	1.321660140E-06 	7.01330000E+01  	1.21706000E+02  	1.35327900E+03  	1.21706000E+02  
2     	0      	2      	8     	0      	8      	1         	3         	1.182221547E-04 	3.185074433E-05 	7.01330000E+01  	1.21706000E+02  	7.45781000E+02  	7.30236000E+02  
2     	0      	2      	5     	5      	1      	1         	3         	1.944750802E-05 	5.192848543E-06 	7.01330000E+01  	1.21706000E+02  	7.57732000E+02  	7.30236000E+02  
2     	0      	2      	6     	4      	2      	1         	3         	4.371585112E-05 	1.161511565E-05 	7.01330000E+01  	1.21706000E+02  	7.64401000E+02  	7.30236000E+02  
2     	0      	2      	7     	3      	5      	1         	3         	5.080428636E-05 	1.294816298E-05 	7.01330000E+01  	1.21706000E+02  	8.20944000E+02  	7.30236000E+02  
2     	0      	2      	8     	6      	2      	1         	1         	1.966186525E-06 	4.965333594E-07 	7.01330000E+01  	1.21706000E+02  	1.44209500E+03  	1.21706000E+02  
2     	0      	2      	7     	7      	1      	1         	1         	3.555447529E-07 	8.920496196E-08 	7.01330000E+01  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
2     	0      	2      	10    	2      	8      	1         	1         	3.698321970E-06 	9.276703372E-07 	7.01330000E+01  	1.21706000E+02  	1.45142900E+03  	1.21706000E+02  
2     	1      	1      	0     	0      	0      	1         	1         	4.348105588E-01 	5.013520498E-01 	9.52450000E+01  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
2     	1      	1      	1     	1      	1      	1         	1         	5.180357144E+00 	5.643508976E+00 	9.52450000E+01  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
2     	1      	1      	2     	0      	2      	1         	1         	9.334142231E+00 	9.681821625E+00 	9.52450000E+01  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
2     	1      	1      	2     	1      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.52450000E+01  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
2     	1      	1      	2     	2      	0      	1         	1         	6.781193503E+00 	6.394025647E+00 	9.52450000E+01  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
2     	1      	1      	3     	1      	3      	1         	1         	2.497702852E+00 	2.336259035E+00 	9.52450000E+01  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
2     	1      	1      	3     	2      	2      	1         	1         	5.744787367E+00 	4.921271656E+00 	9.52450000E+01  	1.21706000E+02  	2.06720000E+02  	1.21706000E+02  
2     	1      	1      	4     	0      	4      	1         	1         	1.040668632E+00 	8.732112713E-01 	9.52450000E+01  	1.21706000E+02  	2.22310000E+02  	1.21706000E+02  
2     	1      	1      	4     	1      	3      	1         	1         	2.000055174E+00 	1.564967414E+00 	9.52450000E+01  	1.21706000E+02  	2.76099000E+02  	1.21706000E+02  
2     	1      	1      	3     	3      	1      	1         	1         	1.020306104E+00 	7.870172468E-01 	9.52450000E+01  	1.21706000E+02  	2.87340000E+02  	1.21706000E+02  
2     	1      	1      	4     	2      	2      	1         	1         	3.989402994E-01 	2.966298537E-01 	9.52450000E+01  	1.21706000E+02  	3.16579000E+02  	1.21706000E+02  
2     	1      	1      	5     	1      	5      	1         	1         	3.422835258E-01 	2.512435872E-01 	9.52450000E+01  	1.21706000E+02  	3.26971000E+02  	1.21706000E+02  
2     	1      	1      	4     	3      	1      	1         	1         	5.724560647E-01 	3.911665565E-01 	9.52450000E+01  	1.21706000E+02  	3.85920000E+02  	1.21706000E+02  
2     	1      	1      	5     	2      	4      	1         	1         	2.574802167E-01 	1.695698948E-01 	9.52450000E+01  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
2     	1      	1      	6     	0      	6      	1         	1         	8.678708598E-02 	5.518072476E-02 	9.52450000E+01  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
2     	1      	1      	4     	4      	0      	1         	1         	8.154830897E-02 	4.913890788E-02 	9.52450000E+01  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
2     	1      	1      	5     	3      	3      	1         	1         	2.936127566E-02 	1.746542541E-02 	9.52450000E+01  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
2     	1      	1      	6     	1      	5      	1         	1         	6.240774042E-02 	3.557642701E-02 	9.52450000E+01  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
2     	1      	1      	7     	1      	7      	1         	1         	1.897067505E-02 	1.032901852E-02 	9.52450000E+01  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
2     	1      	1      	6     	2      	4      	1         	1         	2.325968349E-02 	1.242257909E-02 	9.52450000E+01  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
2     	1      	1      	0     	0      	0      	1         	3         	1.925317365E-03 	1.025260639E-03 	9.52450000E+01  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
2     	1      	1      	5     	4      	2      	1         	1         	3.564684664E-02 	1.882449822E-02 	9.52450000E+01  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
2     	1      	1      	1     	1      	1      	1         	3         	8.742561311E-03 	4.478584235E-03 	9.52450000E+01  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
2     	1      	1      	6     	3      	3      	1         	1         	1.805043076E-02 	9.064624330E-03 	9.52450000E+01  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
2     	1      	1      	2     	0      	2      	1         	3         	1.099669270E-02 	5.446244676E-03 	9.52450000E+01  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
2     	1      	1      	2     	1      	1      	1         	3         	8.826112066E-03 	4.261855201E-03 	9.52450000E+01  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
2     	1      	1      	7     	2      	6      	1         	1         	9.486630848E-03 	4.543059080E-03 	9.52450000E+01  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
2     	1      	1      	2     	2      	0      	1         	3         	4.799962663E-03 	2.224570376E-03 	9.52450000E+01  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
2     	1      	1      	8     	0      	8      	1         	1         	7.768705740E-03 	3.598107486E-03 	9.52450000E+01  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
2     	1      	1      	3     	1      	3      	1         	3         	5.074730139E-03 	2.338699304E-03 	9.52450000E+01  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
2     	1      	1      	5     	5      	1      	1         	1         	3.956056083E-03 	1.810945792E-03 	9.52450000E+01  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
2     	1      	1      	6     	4      	2      	1         	1         	4.233535922E-03 	1.925408932E-03 	9.52450000E+01  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
2     	1      	1      	3     	2      	2      	1         	3         	6.210620105E-03 	2.689828751E-03 	9.52450000E+01  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
2     	1      	1      	7     	3      	5      	1         	1         	1.940593621E-03 	8.359473779E-04 	9.52450000E+01  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
2     	1      	1      	4     	0      	4      	1         	3         	2.224967782E-03 	9.495262338E-04 	9.52450000E+01  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
2     	1      	1      	4     	1      	3      	1         	3         	1.668648247E-03 	6.773299728E-04 	9.52450000E+01  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
2     	1      	1      	8     	1      	7      	1         	1         	1.683538531E-03 	6.819119435E-04 	9.52450000E+01  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
2     	1      	1      	3     	3      	1      	1         	3         	1.841115589E-03 	7.396727544E-04 	9.52450000E+01  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
2     	1      	1      	6     	5      	1      	1         	1         	1.367703486E-03 	5.455142240E-04 	9.52450000E+01  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
2     	1      	1      	9     	1      	9      	1         	1         	1.316185865E-03 	5.160260435E-04 	9.52450000E+01  	1.21706000E+02  	9.22728000E+02  	1.21706000E+02  
2     	1      	1      	4     	2      	2      	1         	3         	6.415941235E-04 	2.510041596E-04 	9.52450000E+01  	1.21706000E+02  	3.16579000E+02  	7.30236000E+02  
2     	1      	1      	7     	4      	4      	1         	1         	2.416317877E-03 	9.366934098E-04 	9.52450000E+01  	1.21706000E+02  	9.35278000E+02  	1.21706000E+02  
2     	1      	1      	5     	1      	5      	1         	3         	3.117361930E-03 	1.208213301E-03 	9.52450000E+01  	1.21706000E+02  	3.26971000E+02  	7.30236000E+02  
2     	1      	1      	8     	2      	6      	1         	1         	1.138846564E-04 	4.203943372E-05 	9.52450000E+01  	1.21706000E+02  	9.90412000E+02  	1.21706000E+02  
2     	1      	1      	4     	3      	1      	1         	3         	1.583844772E-03 	5.825967126E-04 	9.52450000E+01  	1.21706000E+02  	3.85920000E+02  	7.30236000E+02  
2     	1      	1      	5     	2      	4      	1         	3         	1.127574729E-03 	4.036658755E-04 	9.52450000E+01  	1.21706000E+02  	4.17119000E+02  	7.30236000E+02  
2     	1      	1      	6     	0      	6      	1         	3         	1.012849396E-03 	3.532932794E-04 	9.52450000E+01  	1.21706000E+02  	4.47413000E+02  	7.30236000E+02  
2     	1      	1      	8     	3      	5      	1         	1         	1.545703544E-04 	5.376767008E-05 	9.52450000E+01  	1.21706000E+02  	1.05917500E+03  	1.21706000E+02  
2     	1      	1      	7     	5      	3      	1         	1         	2.419526959E-04 	8.304691336E-05 	9.52450000E+01  	1.21706000E+02  	1.07492400E+03  	1.21706000E+02  
