j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	5      	7      	10    	7      	3      	0         	2         	1.398982380E-02 	4.982100093E-03 	2.01403000E+03  	0.00000000E+00  	2.10969200E+03  	3.65118000E+02  
11    	5      	7      	12    	6      	6      	0         	0         	4.764985988E-02 	1.670344001E-02 	2.01403000E+03  	0.00000000E+00  	2.48386500E+03  	0.00000000E+00  
11    	5      	7      	8     	5      	3      	0         	4         	6.898881810E-03 	2.395686701E-03 	2.01403000E+03  	0.00000000E+00  	1.27224600E+03  	1.21706000E+03  
11    	5      	7      	12    	3      	9      	0         	2         	9.301531161E-03 	3.151382367E-03 	2.01403000E+03  	0.00000000E+00  	2.13853700E+03  	3.65118000E+02  
11    	5      	7      	10    	1      	9      	0         	4         	3.284628130E-03 	1.087328649E-03 	2.01403000E+03  	0.00000000E+00  	1.30025900E+03  	1.21706000E+03  
11    	5      	7      	11    	6      	6      	0         	2         	6.517090288E-03 	2.055622639E-03 	2.01403000E+03  	0.00000000E+00  	2.18118400E+03  	3.65118000E+02  
11    	5      	7      	11    	1      	11     	0         	4         	2.063721173E-04 	6.478160478E-05 	2.01403000E+03  	0.00000000E+00  	1.33216600E+03  	1.21706000E+03  
11    	5      	7      	0     	0      	0      	0         	6         	5.613286611E-08 	1.743092799E-08 	2.01403000E+03  	0.00000000E+00  	0.00000000E+00  	2.55582600E+03  
11    	5      	7      	9     	4      	6      	0         	4         	2.346732482E-03 	7.117480679E-04 	2.01403000E+03  	0.00000000E+00  	1.35327900E+03  	1.21706000E+03  
11    	5      	7      	14    	2      	12     	0         	0         	1.917475713E-03 	5.700368507E-04 	2.01403000E+03  	0.00000000E+00  	2.58278900E+03  	0.00000000E+00  
11    	5      	7      	1     	1      	1      	0         	6         	2.521106067E-07 	7.374149059E-08 	2.01403000E+03  	0.00000000E+00  	3.71580000E+01  	2.55582600E+03  
11    	5      	7      	10    	9      	1      	0         	0         	3.201225279E-04 	9.110514510E-05 	2.01403000E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
11    	5      	7      	12    	4      	8      	0         	2         	4.254191404E-03 	1.208871381E-03 	2.01403000E+03  	0.00000000E+00  	2.24622800E+03  	3.65118000E+02  
11    	5      	7      	11    	8      	4      	0         	0         	1.307682893E-03 	3.709531756E-04 	2.01403000E+03  	0.00000000E+00  	2.61244600E+03  	0.00000000E+00  
11    	5      	7      	2     	0      	2      	0         	6         	4.493465367E-07 	1.248183604E-07 	2.01403000E+03  	0.00000000E+00  	7.01330000E+01  	2.55582600E+03  
11    	5      	7      	13    	5      	9      	0         	0         	2.753490940E-03 	7.574319345E-04 	2.01403000E+03  	0.00000000E+00  	2.63228600E+03  	0.00000000E+00  
11    	5      	7      	13    	3      	11     	0         	2         	1.893363597E-03 	5.157000638E-04 	2.01403000E+03  	0.00000000E+00  	2.27361500E+03  	3.65118000E+02  
11    	5      	7      	2     	1      	1      	0         	6         	2.818532419E-07 	7.533955097E-08 	2.01403000E+03  	0.00000000E+00  	9.52450000E+01  	2.55582600E+03  
11    	5      	7      	15    	2      	14     	0         	0         	1.260817253E-04 	3.348661263E-05 	2.01403000E+03  	0.00000000E+00  	2.65530200E+03  	0.00000000E+00  
11    	5      	7      	8     	6      	2      	0         	4         	6.732718599E-04 	1.777803284E-04 	2.01403000E+03  	0.00000000E+00  	1.44209500E+03  	1.21706000E+03  
11    	5      	7      	7     	7      	1      	0         	4         	7.738439140E-05 	2.015940230E-05 	2.01403000E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
11    	5      	7      	10    	2      	8      	0         	4         	1.574137038E-03 	4.098716397E-04 	2.01403000E+03  	0.00000000E+00  	1.45142900E+03  	1.21706000E+03  
11    	5      	7      	12    	7      	5      	0         	0         	6.720082950E-04 	1.729508006E-04 	2.01403000E+03  	0.00000000E+00  	2.67629300E+03  	0.00000000E+00  
11    	5      	7      	16    	0      	16     	0         	0         	2.375184199E-06 	6.075067244E-07 	2.01403000E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
11    	5      	7      	2     	2      	0      	0         	6         	2.272467023E-07 	5.710712831E-08 	2.01403000E+03  	0.00000000E+00  	1.36588000E+02  	2.55582600E+03  
13    	2      	12     	3     	2      	2      	0         	4         	1.405071805E-06 	2.844836534E-04 	2.05778300E+03  	0.00000000E+00  	2.06720000E+02  	1.21706000E+03  
13    	2      	12     	8     	3      	5      	0         	2         	5.124947873E-04 	1.015925568E-01 	2.05778300E+03  	0.00000000E+00  	1.05917500E+03  	3.65118000E+02  
13    	2      	12     	4     	0      	4      	0         	4         	6.831573804E-06 	7.879836742E-04 	2.05778300E+03  	0.00000000E+00  	2.22310000E+02  	1.21706000E+03  
13    	2      	12     	7     	5      	3      	0         	2         	6.289490602E-05 	7.100834890E-03 	2.05778300E+03  	0.00000000E+00  	1.07492400E+03  	3.65118000E+02  
13    	2      	12     	6     	6      	0      	0         	2         	2.220685925E-06 	2.387013341E-04 	2.05778300E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
13    	2      	12     	8     	6      	2      	0         	0         	9.007480714E-06 	9.549666074E-04 	2.05778300E+03  	0.00000000E+00  	1.44209500E+03  	0.00000000E+00  
13    	2      	12     	9     	2      	8      	0         	2         	8.448043803E-03 	7.022009066E-01 	2.05778300E+03  	0.00000000E+00  	1.08554800E+03  	3.65118000E+02  
13    	2      	12     	7     	7      	1      	0         	0         	4.042940569E-07 	3.321621519E-05 	2.05778300E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
13    	2      	12     	10    	2      	8      	0         	0         	4.477972935E-04 	3.647397745E-02 	2.05778300E+03  	0.00000000E+00  	1.45142900E+03  	0.00000000E+00  
13    	2      	12     	10    	0      	10     	0         	2         	1.275869859E-02 	5.142057157E-01 	2.05778300E+03  	0.00000000E+00  	1.11815900E+03  	3.65118000E+02  
13    	2      	12     	4     	1      	3      	0         	4         	3.770522690E-05 	1.274375372E-03 	2.05778300E+03  	0.00000000E+00  	2.76099000E+02  	1.21706000E+03  
13    	2      	12     	9     	5      	5      	0         	0         	1.603276538E-04 	5.380413010E-03 	2.05778300E+03  	0.00000000E+00  	1.49358500E+03  	0.00000000E+00  
13    	2      	12     	3     	3      	1      	0         	4         	1.647491711E-06 	4.636994213E-05 	2.05778300E+03  	0.00000000E+00  	2.87340000E+02  	1.21706000E+03  
13    	2      	12     	8     	4      	4      	0         	2         	6.778000548E-04 	1.832102038E-02 	2.05778300E+03  	0.00000000E+00  	1.14191100E+03  	3.65118000E+02  
13    	2      	12     	4     	2      	2      	0         	4         	1.173267400E-05 	2.191731899E-04 	2.05778300E+03  	0.00000000E+00  	3.16579000E+02  	1.21706000E+03  
13    	2      	12     	11    	2      	10     	0         	0         	4.913320793E-03 	9.082823850E-02 	2.05778300E+03  	0.00000000E+00  	1.53446500E+03  	0.00000000E+00  
13    	2      	12     	5     	1      	5      	0         	4         	1.570492277E-05 	2.582329793E-04 	2.05778300E+03  	0.00000000E+00  	3.26971000E+02  	1.21706000E+03  
13    	2      	12     	10    	3      	7      	0         	0         	1.478800538E-03 	2.083335566E-02 	2.05778300E+03  	0.00000000E+00  	1.55754500E+03  	0.00000000E+00  
13    	2      	12     	12    	0      	12     	0         	0         	8.346328567E-03 	1.088239960E-01 	2.05778300E+03  	0.00000000E+00  	1.56471600E+03  	0.00000000E+00  
13    	2      	12     	9     	3      	7      	0         	2         	7.852707854E-03 	7.958633745E-02 	2.05778300E+03  	0.00000000E+00  	1.22495100E+03  	3.65118000E+02  
13    	2      	12     	4     	3      	1      	0         	4         	1.340991575E-05 	1.208941844E-04 	2.05778300E+03  	0.00000000E+00  	3.85920000E+02  	1.21706000E+03  
13    	2      	12     	7     	6      	2      	0         	2         	2.931847544E-05 	2.447450972E-04 	2.05778300E+03  	0.00000000E+00  	1.24676700E+03  	3.65118000E+02  
13    	2      	12     	5     	2      	4      	0         	4         	1.949372147E-04 	1.358543922E-03 	2.05778300E+03  	0.00000000E+00  	4.17119000E+02  	1.21706000E+03  
13    	2      	12     	8     	5      	3      	0         	2         	6.178837605E-04 	4.201851115E-03 	2.05778300E+03  	0.00000000E+00  	1.27224600E+03  	3.65118000E+02  
13    	2      	12     	10    	4      	6      	0         	0         	1.402290905E-03 	9.527385267E-03 	2.05778300E+03  	0.00000000E+00  	1.63748300E+03  	0.00000000E+00  
13    	2      	12     	8     	7      	1      	0         	0         	7.337730955E-06 	4.692156922E-05 	2.05778300E+03  	0.00000000E+00  	1.64553300E+03  	0.00000000E+00  
13    	2      	12     	9     	6      	4      	0         	0         	1.713420752E-04 	9.682840733E-04 	2.05778300E+03  	0.00000000E+00  	1.66271900E+03  	0.00000000E+00  
13    	2      	12     	6     	0      	6      	0         	4         	3.070528830E-04 	1.714185036E-03 	2.05778300E+03  	0.00000000E+00  	4.47413000E+02  	1.21706000E+03  
13    	2      	12     	10    	1      	9      	0         	2         	3.799557652E-01 	2.107995278E+00 	2.05778300E+03  	0.00000000E+00  	1.30025900E+03  	3.65118000E+02  
13    	2      	12     	11    	1      	11     	0         	2         	5.390775623E-02 	2.426503769E-01 	2.05778300E+03  	0.00000000E+00  	1.33216600E+03  	3.65118000E+02  
13    	2      	12     	11    	3      	9      	0         	0         	1.822587549E-02 	7.551839947E-02 	2.05778300E+03  	0.00000000E+00  	1.71087000E+03  	0.00000000E+00  
13    	2      	12     	4     	4      	0      	0         	4         	7.089790888E-06 	2.921869315E-05 	2.05778300E+03  	0.00000000E+00  	4.94713000E+02  	1.21706000E+03  
13    	2      	12     	9     	4      	6      	0         	2         	1.118430604E-02 	4.432717975E-02 	2.05778300E+03  	0.00000000E+00  	1.35327900E+03  	3.65118000E+02  
13    	2      	12     	5     	3      	3      	0         	4         	2.070137024E-04 	7.973135345E-04 	2.05778300E+03  	0.00000000E+00  	5.06274000E+02  	1.21706000E+03  
13    	2      	12     	10    	5      	5      	0         	0         	2.455705064E-03 	8.243662249E-03 	2.05778300E+03  	0.00000000E+00  	1.74805100E+03  	0.00000000E+00  
13    	2      	12     	6     	1      	5      	0         	4         	5.880096921E-04 	1.834110407E-03 	2.05778300E+03  	0.00000000E+00  	5.44916000E+02  	1.21706000E+03  
13    	2      	12     	12    	1      	11     	0         	0         	4.678927047E-01 	1.288583251E+00 	2.05778300E+03  	0.00000000E+00  	1.78677900E+03  	0.00000000E+00  
13    	2      	12     	7     	1      	7      	0         	4         	2.359212207E-03 	5.967833010E-03 	2.05778300E+03  	0.00000000E+00  	5.87559000E+02  	1.21706000E+03  
13    	2      	12     	8     	6      	2      	0         	2         	1.859454739E-04 	4.647246591E-04 	2.05778300E+03  	0.00000000E+00  	1.44209500E+03  	3.65118000E+02  
13    	2      	12     	13    	1      	13     	0         	0         	3.353080883E-01 	8.055322857E-01 	2.05778300E+03  	0.00000000E+00  	1.81582400E+03  	0.00000000E+00  
13    	2      	12     	7     	7      	1      	0         	2         	4.588736337E-06 	1.100458849E-05 	2.05778300E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
13    	2      	12     	10    	2      	8      	0         	2         	8.826746370E-02 	2.113566625E-01 	2.05778300E+03  	0.00000000E+00  	1.45142900E+03  	3.65118000E+02  
13    	2      	12     	6     	2      	4      	0         	4         	5.243889051E-04 	1.220757550E-03 	2.05778300E+03  	0.00000000E+00  	6.05742000E+02  	1.21706000E+03  
13    	2      	12     	5     	4      	2      	0         	4         	2.433693195E-05 	5.402682269E-05 	2.05778300E+03  	0.00000000E+00  	6.16483000E+02  	1.21706000E+03  
13    	2      	12     	9     	5      	5      	0         	2         	3.003720576E-03 	5.991310066E-03 	2.05778300E+03  	0.00000000E+00  	1.49358500E+03  	3.65118000E+02  
13    	2      	12     	9     	7      	3      	0         	0         	5.187221047E-05 	1.008291819E-04 	2.05778300E+03  	0.00000000E+00  	1.86497400E+03  	0.00000000E+00  
13    	2      	12     	11    	4      	8      	0         	0         	4.129474732E-02 	8.023029231E-02 	2.05778300E+03  	0.00000000E+00  	1.86509300E+03  	0.00000000E+00  
13    	2      	12     	8     	8      	0      	0         	0         	1.068189107E-06 	1.943497911E-06 	2.05778300E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
13    	2      	12     	6     	3      	3      	0         	4         	3.460554773E-04 	6.279090172E-04 	2.05778300E+03  	0.00000000E+00  	6.65045000E+02  	1.21706000E+03  
13    	2      	12     	11    	2      	10     	0         	2         	5.515776854E+00 	9.351341279E+00 	2.05778300E+03  	0.00000000E+00  	1.53446500E+03  	3.65118000E+02  
13    	2      	12     	10    	6      	4      	0         	0         	1.326575389E-03 	2.165969867E-03 	2.05778300E+03  	0.00000000E+00  	1.90953400E+03  	0.00000000E+00  
13    	2      	12     	10    	3      	7      	0         	2         	9.134990859E-02 	1.420760598E-01 	2.05778300E+03  	0.00000000E+00  	1.55754500E+03  	3.65118000E+02  
13    	2      	12     	7     	2      	6      	0         	4         	2.011487519E-02 	3.056050591E-02 	2.05778300E+03  	0.00000000E+00  	7.12042000E+02  	1.21706000E+03  
13    	2      	12     	12    	0      	12     	0         	2         	2.322066820E+00 	3.518568884E+00 	2.05778300E+03  	0.00000000E+00  	1.56471600E+03  	3.65118000E+02  
13    	2      	12     	8     	0      	8      	0         	4         	7.380859019E-03 	9.961614914E-03 	2.05778300E+03  	0.00000000E+00  	7.45781000E+02  	1.21706000E+03  
13    	2      	12     	5     	5      	1      	0         	4         	4.318558982E-06 	5.598275530E-06 	2.05778300E+03  	0.00000000E+00  	7.57732000E+02  	1.21706000E+03  
13    	2      	12     	12    	2      	10     	0         	0         	5.310431726E-01 	6.735388881E-01 	2.05778300E+03  	0.00000000E+00  	1.98136700E+03  	0.00000000E+00  
13    	2      	12     	6     	4      	2      	0         	4         	1.998741544E-04 	2.534275363E-04 	2.05778300E+03  	0.00000000E+00  	7.64401000E+02  	1.21706000E+03  
13    	2      	12     	10    	4      	6      	0         	2         	3.275865469E-02 	3.878130255E-02 	2.05778300E+03  	0.00000000E+00  	1.63748300E+03  	3.65118000E+02  
13    	2      	12     	8     	7      	1      	0         	2         	2.112309034E-05 	2.437633823E-05 	2.05778300E+03  	0.00000000E+00  	1.64553300E+03  	3.65118000E+02  
13    	2      	12     	11    	5      	7      	0         	0         	9.562025161E-03 	1.091815683E-02 	2.05778300E+03  	0.00000000E+00  	2.01403000E+03  	0.00000000E+00  
13    	2      	12     	9     	6      	4      	0         	2         	6.615296593E-04 	7.236943869E-04 	2.05778300E+03  	0.00000000E+00  	1.66271900E+03  	3.65118000E+02  
13    	2      	12     	7     	3      	5      	0         	4         	1.723499316E-03 	1.828003210E-03 	2.05778300E+03  	0.00000000E+00  	8.20944000E+02  	1.21706000E+03  
13    	2      	12     	13    	2      	12     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.05778300E+03  	0.00000000E+00  	2.05778300E+03  	0.00000000E+00  
13    	2      	12     	11    	3      	9      	0         	2         	2.173072516E+00 	2.061530578E+00 	2.05778300E+03  	0.00000000E+00  	1.71087000E+03  	3.65118000E+02  
13    	2      	12     	14    	0      	14     	0         	0         	5.539839110E-01 	5.115763587E-01 	2.05778300E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
13    	2      	12     	9     	8      	2      	0         	0         	7.069863389E-06 	6.268369283E-06 	2.05778300E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
13    	2      	12     	8     	1      	7      	0         	4         	1.455070931E-01 	1.276148581E-01 	2.05778300E+03  	0.00000000E+00  	8.86960000E+02  	1.21706000E+03  
