j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	9      	1      	12    	11     	1      	4         	0         	3.218381274E-01 	4.747067715E-01 	2.61036900E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
10    	9      	1      	14    	2      	12     	4         	4         	1.827466823E-07 	2.633858903E-07 	2.61036900E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
10    	9      	1      	7     	6      	2      	4         	6         	7.571027471E-02 	1.048912805E-01 	2.61036900E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
10    	9      	1      	10    	9      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.61036900E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
10    	9      	1      	8     	5      	3      	4         	6         	2.673385440E-03 	2.652687027E-03 	2.61036900E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
10    	9      	1      	11    	8      	4      	4         	4         	2.246110997E+00 	2.190645736E+00 	2.61036900E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
10    	9      	1      	14    	9      	5      	4         	0         	7.318711558E-03 	6.850077169E-03 	2.61036900E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
10    	9      	1      	12    	10     	2      	4         	2         	1.034660829E+00 	9.622212778E-01 	2.61036900E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
10    	9      	1      	13    	5      	9      	4         	4         	4.892619249E-05 	3.813147636E-05 	2.61036900E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
10    	9      	1      	13    	9      	5      	4         	2         	5.712559743E-02 	4.222916678E-02 	2.61036900E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
10    	9      	1      	10    	1      	9      	4         	6         	1.152117562E-07 	8.365562156E-08 	2.61036900E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
10    	9      	1      	16    	3      	13     	4         	2         	2.337122810E-07 	1.475335292E-07 	2.61036900E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
10    	9      	1      	11    	11     	1      	4         	2         	5.228017767E-01 	3.239469739E-01 	2.61036900E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
10    	9      	1      	15    	2      	14     	4         	4         	3.489109564E-09 	2.156043329E-09 	2.61036900E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
10    	9      	1      	16    	5      	11     	4         	0         	3.955861286E-06 	2.399836737E-06 	2.61036900E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
10    	9      	1      	11    	1      	11     	4         	6         	4.515904712E-10 	2.417395613E-10 	2.61036900E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
10    	9      	1      	17    	4      	14     	4         	0         	3.047096638E-08 	1.587220688E-08 	2.61036900E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
10    	9      	1      	15    	6      	10     	4         	2         	5.575327183E-05 	2.887663816E-05 	2.61036900E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
10    	9      	1      	12    	7      	5      	4         	4         	5.828616632E-02 	2.976985508E-02 	2.61036900E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
10    	9      	1      	16    	0      	16     	4         	4         	8.082607735E-12 	3.982951648E-12 	2.61036900E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
10    	9      	1      	9     	4      	6      	4         	6         	3.775901655E-05 	1.690218298E-05 	2.61036900E+03  	1.21706000E+03  	1.35327900E+03  	2.55582600E+03  
10    	9      	1      	14    	8      	6      	4         	2         	1.381722611E-03 	4.969347691E-04 	2.61036900E+03  	1.21706000E+03  	3.57252500E+03  	3.65118000E+02  
10    	9      	1      	15    	8      	8      	4         	0         	2.112891732E-04 	7.240220989E-05 	2.61036900E+03  	1.21706000E+03  	3.94438200E+03  	0.00000000E+00  
10    	9      	1      	17    	3      	15     	4         	2         	6.915621127E-09 	1.779691781E-09 	2.61036900E+03  	1.21706000E+03  	3.62268500E+03  	3.65118000E+02  
10    	9      	1      	16    	6      	10     	4         	0         	3.060107851E-06 	7.669334649E-07 	2.61036900E+03  	1.21706000E+03  	3.99213800E+03  	0.00000000E+00  
11    	8      	4      	10    	0      	10     	4         	6         	6.199492429E-08 	1.834555922E-05 	2.61244600E+03  	1.21706000E+03  	1.11815900E+03  	2.55582600E+03  
11    	8      	4      	13    	4      	10     	4         	4         	4.445516623E-04 	5.139368755E-02 	2.61244600E+03  	1.21706000E+03  	2.46268300E+03  	1.21706000E+03  
11    	8      	4      	18    	1      	17     	4         	0         	6.193302155E-09 	2.442349354E-07 	2.61244600E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
11    	8      	4      	17    	2      	16     	4         	2         	2.274593383E-08 	8.060512281E-07 	2.61244600E+03  	1.21706000E+03  	3.32700600E+03  	3.65118000E+02  
11    	8      	4      	8     	4      	4      	4         	6         	1.226960419E-03 	3.007554145E-02 	2.61244600E+03  	1.21706000E+03  	1.14191100E+03  	2.55582600E+03  
11    	8      	4      	12    	6      	6      	4         	4         	7.145116658E-02 	1.459129182E+00 	2.61244600E+03  	1.21706000E+03  	2.48386500E+03  	1.21706000E+03  
11    	8      	4      	15    	5      	11     	4         	2         	2.649400151E-04 	4.246169857E-03 	2.61244600E+03  	1.21706000E+03  	3.34051300E+03  	3.65118000E+02  
11    	8      	4      	19    	1      	19     	4         	0         	7.194220377E-11 	8.614058434E-10 	2.61244600E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
11    	8      	4      	14    	7      	7      	4         	2         	2.636244276E-02 	2.854212641E-01 	2.61244600E+03  	1.21706000E+03  	3.34945000E+03  	3.65118000E+02  
11    	8      	4      	18    	0      	18     	4         	2         	4.085708416E-10 	4.384869539E-09 	2.61244600E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
11    	8      	4      	16    	4      	12     	4         	0         	7.826537559E-05 	7.815072424E-04 	2.61244600E+03  	1.21706000E+03  	3.71664000E+03  	0.00000000E+00  
11    	8      	4      	15    	7      	9      	4         	0         	5.401438801E-03 	4.550361386E-02 	2.61244600E+03  	1.21706000E+03  	3.72127600E+03  	0.00000000E+00  
11    	8      	4      	9     	3      	7      	4         	6         	1.135297655E-04 	2.284917559E-04 	2.61244600E+03  	1.21706000E+03  	1.22495100E+03  	2.55582600E+03  
11    	8      	4      	13    	10     	4      	4         	0         	2.301477406E-01 	4.281889640E-01 	2.61244600E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
11    	8      	4      	12    	11     	1      	4         	0         	2.837519172E-02 	4.316186231E-02 	2.61244600E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
11    	8      	4      	14    	2      	12     	4         	4         	1.441238710E-05 	2.141398142E-05 	2.61244600E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
11    	8      	4      	7     	6      	2      	4         	6         	6.508117736E-02 	9.289620175E-02 	2.61244600E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
11    	8      	4      	10    	9      	1      	4         	4         	2.167420802E+00 	2.223001604E+00 	2.61244600E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
11    	8      	4      	8     	5      	3      	4         	6         	7.559321802E-02 	7.692382692E-02 	2.61244600E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
11    	8      	4      	11    	8      	4      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.61244600E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
11    	8      	4      	14    	9      	5      	4         	0         	1.364900155E-01 	1.309176400E-01 	2.61244600E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
11    	8      	4      	12    	10     	2      	4         	2         	1.049509259E+00 	1.000150661E+00 	2.61244600E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
11    	8      	4      	13    	5      	9      	4         	4         	3.131969147E-03 	2.496090898E-03 	2.61244600E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
11    	8      	4      	13    	9      	5      	4         	2         	5.067022927E-01 	3.828079052E-01 	2.61244600E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
11    	8      	4      	10    	1      	9      	4         	6         	8.928695224E-06 	6.624420189E-06 	2.61244600E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
11    	8      	4      	16    	3      	13     	4         	2         	1.714747778E-05 	1.104421932E-05 	2.61244600E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
11    	8      	4      	11    	11     	1      	4         	2         	2.188525697E-02 	1.383352868E-02 	2.61244600E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
11    	8      	4      	15    	2      	14     	4         	4         	2.488865131E-07 	1.568833176E-07 	2.61244600E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
11    	8      	4      	16    	5      	11     	4         	0         	4.175018628E-04 	2.583164248E-04 	2.61244600E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
11    	8      	4      	11    	1      	11     	4         	6         	3.455015479E-08 	1.884017122E-08 	2.61244600E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
11    	8      	4      	17    	4      	14     	4         	0         	2.538225298E-06 	1.346492054E-06 	2.61244600E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
11    	8      	4      	15    	6      	10     	4         	2         	2.985488308E-03 	1.574677207E-03 	2.61244600E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
11    	8      	4      	12    	7      	5      	4         	4         	2.268038960E+00 	1.179523009E+00 	2.61244600E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
11    	8      	4      	16    	0      	16     	4         	4         	7.244222735E-10 	3.633708867E-10 	2.61244600E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
11    	8      	4      	9     	4      	6      	4         	6         	1.746607446E-03 	7.951686906E-04 	2.61244600E+03  	1.21706000E+03  	1.35327900E+03  	2.55582600E+03  
11    	8      	4      	14    	8      	6      	4         	2         	1.966298311E-02 	7.179693503E-03 	2.61244600E+03  	1.21706000E+03  	3.57252500E+03  	3.65118000E+02  
11    	8      	4      	15    	8      	8      	4         	0         	6.759870254E-03 	2.350894719E-03 	2.61244600E+03  	1.21706000E+03  	3.94438200E+03  	0.00000000E+00  
11    	8      	4      	17    	3      	15     	4         	2         	5.109955866E-07 	1.331961867E-07 	2.61244600E+03  	1.21706000E+03  	3.62268500E+03  	3.65118000E+02  
11    	8      	4      	16    	6      	10     	4         	0         	1.763148317E-04 	4.475046134E-05 	2.61244600E+03  	1.21706000E+03  	3.99213800E+03  	0.00000000E+00  
13    	5      	9      	18    	1      	17     	4         	0         	1.308791928E-04 	8.567136165E-02 	2.63228600E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
13    	5      	9      	17    	2      	16     	4         	2         	4.592492776E-04 	2.007540815E-01 	2.63228600E+03  	1.21706000E+03  	3.32700600E+03  	3.65118000E+02  
13    	5      	9      	8     	4      	4      	4         	6         	7.147653618E-04 	1.067582112E-01 	2.63228600E+03  	1.21706000E+03  	1.14191100E+03  	2.55582600E+03  
13    	5      	9      	12    	6      	6      	4         	4         	5.760350420E-01 	5.632140099E+01 	2.63228600E+03  	1.21706000E+03  	2.48386500E+03  	1.21706000E+03  
13    	5      	9      	15    	5      	11     	4         	2         	6.478527844E-01 	3.855126997E+01 	2.63228600E+03  	1.21706000E+03  	3.34051300E+03  	3.65118000E+02  
13    	5      	9      	19    	1      	19     	4         	0         	1.442512934E-06 	5.060373572E-05 	2.63228600E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
13    	5      	9      	14    	7      	7      	4         	2         	1.432551614E-01 	4.242496225E+00 	2.63228600E+03  	1.21706000E+03  	3.34945000E+03  	3.65118000E+02  
13    	5      	9      	18    	0      	18     	4         	2         	6.585658998E-06 	1.922277659E-04 	2.63228600E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
13    	5      	9      	16    	4      	12     	4         	0         	3.282834115E-01 	8.519080085E+00 	2.63228600E+03  	1.21706000E+03  	3.71664000E+03  	0.00000000E+00  
13    	5      	9      	15    	7      	9      	4         	0         	4.794622263E-02 	9.523470750E-01 	2.63228600E+03  	1.21706000E+03  	3.72127600E+03  	0.00000000E+00  
13    	5      	9      	9     	3      	7      	4         	6         	6.485780200E-02 	1.896923704E-01 	2.63228600E+03  	1.21706000E+03  	1.22495100E+03  	2.55582600E+03  
13    	5      	9      	13    	10     	4      	4         	0         	3.592688685E-04 	9.561466699E-04 	2.63228600E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
13    	5      	9      	12    	11     	1      	4         	0         	6.138334029E-06 	1.286853265E-05 	2.63228600E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
13    	5      	9      	14    	2      	12     	4         	4         	5.640852299E-01 	1.150432215E+00 	2.63228600E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
13    	5      	9      	7     	6      	2      	4         	6         	2.935860950E-06 	5.713189742E-06 	2.63228600E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
13    	5      	9      	10    	9      	1      	4         	4         	4.136294285E-05 	5.499323982E-05 	2.63228600E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
13    	5      	9      	8     	5      	3      	4         	6         	1.402077068E-04 	1.847475597E-04 	2.63228600E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
13    	5      	9      	11    	8      	4      	4         	4         	3.075579733E-03 	3.972973979E-03 	2.63228600E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
13    	5      	9      	14    	9      	5      	4         	0         	2.878412510E-03 	3.546466548E-03 	2.63228600E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
13    	5      	9      	12    	10     	2      	4         	2         	1.309494982E-04 	1.601597453E-04 	2.63228600E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
13    	5      	9      	13    	5      	9      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.63228600E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
13    	5      	9      	13    	9      	5      	4         	2         	5.275731448E-03 	4.969579923E-03 	2.63228600E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
13    	5      	9      	10    	1      	9      	4         	6         	6.109786969E-04 	5.640037307E-04 	2.63228600E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
13    	5      	9      	16    	3      	13     	4         	2         	1.813481793E-01 	1.430620943E-01 	2.63228600E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
13    	5      	9      	11    	11     	1      	4         	2         	1.400083875E-06 	1.081798398E-06 	2.63228600E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
13    	5      	9      	15    	2      	14     	4         	4         	4.359280051E-03 	3.357947131E-03 	2.63228600E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
13    	5      	9      	16    	5      	11     	4         	0         	2.064752010E-02 	1.558106988E-02 	2.63228600E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
13    	5      	9      	11    	1      	11     	4         	6         	2.141828292E-04 	1.406448813E-04 	2.63228600E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
13    	5      	9      	17    	4      	14     	4         	0         	2.785982492E-02 	1.775008974E-02 	2.63228600E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
13    	5      	9      	15    	6      	10     	4         	2         	1.174865627E-01 	7.438301249E-02 	2.63228600E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
13    	5      	9      	12    	7      	5      	4         	4         	1.142404483E-01 	7.122005724E-02 	2.63228600E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
13    	5      	9      	16    	0      	16     	4         	4         	2.103830681E-05 	1.260726843E-05 	2.63228600E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
13    	5      	9      	9     	4      	6      	4         	6         	2.678076956E-03 	1.443860569E-03 	2.63228600E+03  	1.21706000E+03  	1.35327900E+03  	2.55582600E+03  
13    	5      	9      	14    	8      	6      	4         	2         	1.049491878E-01 	4.455610835E-02 	2.63228600E+03  	1.21706000E+03  	3.57252500E+03  	3.65118000E+02  
13    	5      	9      	15    	8      	8      	4         	0         	9.082815930E-03 	3.658910630E-03 	2.63228600E+03  	1.21706000E+03  	3.94438200E+03  	0.00000000E+00  
13    	5      	9      	17    	3      	15     	4         	2         	2.191793501E-03 	6.484295425E-04 	2.63228600E+03  	1.21706000E+03  	3.62268500E+03  	3.65118000E+02  
13    	5      	9      	16    	6      	10     	4         	0         	7.303731179E-02 	2.100348738E-02 	2.63228600E+03  	1.21706000E+03  	3.99213800E+03  	0.00000000E+00  
13    	5      	9      	8     	6      	2      	4         	6         	4.641796660E-05 	1.286091184E-05 	2.63228600E+03  	1.21706000E+03  	1.44209500E+03  	2.55582600E+03  
13    	5      	9      	14    	3      	11     	4         	4         	1.016113832E-01 	2.701138158E-02 	2.63228600E+03  	1.21706000E+03  	2.78742200E+03  	1.21706000E+03  
13    	5      	9      	18    	2      	16     	4         	0         	3.871447911E-04 	1.017722633E-04 	2.63228600E+03  	1.21706000E+03  	4.00627500E+03  	0.00000000E+00  
13    	5      	9      	7     	7      	1      	4         	6         	2.862781274E-07 	7.495714017E-08 	2.63228600E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
13    	5      	9      	10    	2      	8      	4         	6         	1.650342104E-03 	4.312133609E-04 	2.63228600E+03  	1.21706000E+03  	1.45142900E+03  	2.55582600E+03  
15    	2      	14     	19    	1      	19     	4         	0         	8.313329880E-03 	9.583731497E+00 	2.65530200E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
15    	2      	14     	14    	7      	7      	4         	2         	8.408314616E-05 	4.270574676E-02 	2.65530200E+03  	1.21706000E+03  	3.34945000E+03  	3.65118000E+02  
15    	2      	14     	18    	0      	18     	4         	2         	3.294771113E-02 	1.576979240E+01 	2.65530200E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
15    	2      	14     	16    	4      	12     	4         	0         	5.763769620E-03 	1.779090222E+00 	2.65530200E+03  	1.21706000E+03  	3.71664000E+03  	0.00000000E+00  
15    	2      	14     	15    	7      	9      	4         	0         	7.329720351E-05 	1.014667673E-02 	2.65530200E+03  	1.21706000E+03  	3.72127600E+03  	0.00000000E+00  
15    	2      	14     	9     	3      	7      	4         	6         	5.952125311E-05 	3.001073418E-04 	2.65530200E+03  	1.21706000E+03  	1.22495100E+03  	2.55582600E+03  
15    	2      	14     	13    	10     	4      	4         	0         	3.187983595E-08 	1.421341654E-07 	2.65530200E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
15    	2      	14     	12    	11     	1      	4         	0         	3.041745511E-10 	1.000910048E-09 	2.65530200E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
15    	2      	14     	14    	2      	12     	4         	4         	2.032967392E-01 	6.463112667E-01 	2.65530200E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
15    	2      	14     	7     	6      	2      	4         	6         	2.726448215E-09 	8.176086095E-09 	2.65530200E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
15    	2      	14     	10    	9      	1      	4         	4         	2.303002475E-09 	4.346868610E-09 	2.65530200E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
15    	2      	14     	8     	5      	3      	4         	6         	1.977928875E-07 	3.693674339E-07 	2.65530200E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
15    	2      	14     	11    	8      	4      	4         	4         	2.092079330E-07 	3.815716309E-07 	2.65530200E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
15    	2      	14     	14    	9      	5      	4         	0         	1.395834318E-06 	2.406977936E-06 	2.65530200E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
15    	2      	14     	12    	10     	2      	4         	2         	9.236825917E-09 	1.579008484E-08 	2.65530200E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
15    	2      	14     	13    	5      	9      	4         	4         	4.308352143E-03 	5.816922335E-03 	2.65530200E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
15    	2      	14     	13    	9      	5      	4         	2         	6.619895706E-07 	8.339448336E-07 	2.65530200E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
15    	2      	14     	10    	1      	9      	4         	6         	6.730318045E-04 	8.282757143E-04 	2.65530200E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
15    	2      	14     	16    	3      	13     	4         	2         	1.567583462E+00 	1.610778268E+00 	2.65530200E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
15    	2      	14     	11    	11     	1      	4         	2         	4.318811537E-11 	4.333945385E-11 	2.65530200E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
15    	2      	14     	15    	2      	14     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.65530200E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
15    	2      	14     	16    	5      	11     	4         	0         	3.308953837E-03 	3.232388819E-03 	2.65530200E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
15    	2      	14     	11    	1      	11     	4         	6         	1.065289103E-03 	8.890175535E-04 	2.65530200E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
15    	2      	14     	17    	4      	14     	4         	0         	2.411086546E-01 	1.944833607E-01 	2.65530200E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
15    	2      	14     	15    	6      	10     	4         	2         	5.175105771E-03 	4.144864063E-03 	2.65530200E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
15    	2      	14     	12    	7      	5      	4         	4         	2.116745163E-05 	1.666187800E-05 	2.65530200E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
15    	2      	14     	16    	0      	16     	4         	4         	7.449394145E-02 	5.609238893E-02 	2.65530200E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
15    	2      	14     	9     	4      	6      	4         	6         	6.308400619E-06 	4.220876071E-06 	2.65530200E+03  	1.21706000E+03  	1.35327900E+03  	2.55582600E+03  
15    	2      	14     	14    	8      	6      	4         	2         	1.704874040E-05 	8.756294924E-06 	2.65530200E+03  	1.21706000E+03  	3.57252500E+03  	3.65118000E+02  
15    	2      	14     	15    	8      	8      	4         	0         	1.640453757E-05 	7.953357407E-06 	2.65530200E+03  	1.21706000E+03  	3.94438200E+03  	0.00000000E+00  
15    	2      	14     	17    	3      	15     	4         	2         	5.849980436E-02 	2.026275316E-02 	2.65530200E+03  	1.21706000E+03  	3.62268500E+03  	3.65118000E+02  
15    	2      	14     	16    	6      	10     	4         	0         	4.748420694E-04 	1.595049067E-04 	2.65530200E+03  	1.21706000E+03  	3.99213800E+03  	0.00000000E+00  
15    	2      	14     	8     	6      	2      	4         	6         	1.632507040E-08 	5.267765315E-09 	2.65530200E+03  	1.21706000E+03  	1.44209500E+03  	2.55582600E+03  
15    	2      	14     	14    	3      	11     	4         	4         	6.835304856E-02 	2.109308473E-02 	2.65530200E+03  	1.21706000E+03  	2.78742200E+03  	1.21706000E+03  
15    	2      	14     	18    	2      	16     	4         	0         	7.006849391E-03 	2.136398605E-03 	2.65530200E+03  	1.21706000E+03  	4.00627500E+03  	0.00000000E+00  
15    	2      	14     	7     	7      	1      	4         	6         	1.219308378E-10 	3.701764546E-11 	2.65530200E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
15    	2      	14     	10    	2      	8      	4         	6         	1.690751213E-04 	5.121518439E-05 	2.65530200E+03  	1.21706000E+03  	1.45142900E+03  	2.55582600E+03  
15    	2      	14     	13    	6      	8      	4         	4         	7.265852378E-04 	2.020521838E-04 	2.65530200E+03  	1.21706000E+03  	2.80330200E+03  	1.21706000E+03  
12    	7      	5      	9     	3      	7      	4         	6         	2.219857501E-03 	2.192141357E-02 	2.67629300E+03  	1.21706000E+03  	1.22495100E+03  	2.55582600E+03  
12    	7      	5      	13    	10     	4      	4         	0         	8.265021742E-02 	6.885089934E-01 	2.67629300E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
12    	7      	5      	12    	11     	1      	4         	0         	4.109284121E-03 	2.284230155E-02 	2.67629300E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
12    	7      	5      	14    	2      	12     	4         	4         	1.026995253E-03 	5.459424521E-03 	2.67629300E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
12    	7      	5      	7     	6      	2      	4         	6         	3.174555596E-03 	1.565317471E-02 	2.67629300E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
12    	7      	5      	10    	9      	1      	4         	4         	6.685629156E-02 	1.852466603E-01 	2.67629300E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
12    	7      	5      	8     	5      	3      	4         	6         	1.411180320E-01 	3.859925936E-01 	2.67629300E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
12    	7      	5      	11    	8      	4      	4         	4         	3.113753113E+00 	8.277342330E+00 	2.67629300E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
12    	7      	5      	14    	9      	5      	4         	0         	3.101864026E-01 	7.707350322E-01 	2.67629300E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
12    	7      	5      	12    	10     	2      	4         	2         	1.386543281E-01 	3.409451012E-01 	2.67629300E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
12    	7      	5      	13    	5      	9      	4         	4         	1.370545808E-01 	2.547450452E-01 	2.67629300E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
12    	7      	5      	13    	9      	5      	4         	2         	1.986531179E+00 	3.404865667E+00 	2.67629300E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
12    	7      	5      	10    	1      	9      	4         	6         	1.890334010E-04 	3.152963797E-04 	2.67629300E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
12    	7      	5      	16    	3      	13     	4         	2         	1.945966948E-03 	2.634934283E-03 	2.67629300E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
12    	7      	5      	11    	11     	1      	4         	2         	1.334532721E-03 	1.758597171E-03 	2.67629300E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
12    	7      	5      	15    	2      	14     	4         	4         	2.931325768E-05 	3.847340063E-05 	2.67629300E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
12    	7      	5      	16    	5      	11     	4         	0         	4.987298515E-02 	6.372705759E-02 	2.67629300E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
12    	7      	5      	11    	1      	11     	4         	6         	1.380818699E-06 	1.475045293E-06 	2.67629300E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
12    	7      	5      	17    	4      	14     	4         	0         	2.320751303E-04 	2.385621602E-04 	2.67629300E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
12    	7      	5      	15    	6      	10     	4         	2         	3.125923229E-01 	3.187694383E-01 	2.67629300E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
12    	7      	5      	12    	7      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.67629300E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
