j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	2      	13     	8     	5      	4      	3         	5         	2.469533946E-06 	6.048903413E-05 	2.91095700E+03  	7.30236000E+02  	1.27147400E+03  	1.82559000E+03  
15    	2      	13     	14    	5      	10     	3         	1         	5.990924137E-04 	1.460081138E-02 	2.91095700E+03  	7.30236000E+02  	2.97570500E+03  	1.21706000E+02  
15    	2      	13     	9     	9      	0      	3         	3         	3.451550616E-08 	8.372465814E-07 	2.91095700E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
15    	2      	13     	16    	2      	15     	3         	1         	1.996526462E-03 	4.457967710E-02 	2.91095700E+03  	7.30236000E+02  	2.98188000E+03  	1.21706000E+02  
15    	2      	13     	15    	0      	15     	3         	3         	2.611333488E-03 	5.802626717E-02 	2.91095700E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
15    	2      	13     	11    	7      	4      	3         	3         	2.445087480E-05 	4.989658469E-04 	2.91095700E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
15    	2      	13     	13    	7      	6      	3         	1         	4.285717519E-05 	7.632140780E-04 	2.91095700E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
15    	2      	13     	9     	3      	6      	3         	5         	2.628872257E-05 	4.606985131E-04 	2.91095700E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
15    	2      	13     	10    	2      	9      	3         	5         	6.330998839E-05 	1.055758927E-03 	2.91095700E+03  	7.30236000E+02  	1.30067500E+03  	1.82559000E+03  
15    	2      	13     	17    	0      	17     	3         	1         	8.395853439E-04 	1.379582360E-02 	2.91095700E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
15    	2      	13     	11    	0      	11     	3         	5         	1.088773208E-03 	1.285230354E-02 	2.91095700E+03  	7.30236000E+02  	1.33216200E+03  	1.82559000E+03  
15    	2      	13     	13    	3      	10     	3         	3         	1.389707193E-02 	1.269509659E-01 	2.91095700E+03  	7.30236000E+02  	2.45466200E+03  	7.30236000E+02  
15    	2      	13     	9     	4      	5      	3         	5         	1.787631307E-05 	1.431104004E-04 	2.91095700E+03  	7.30236000E+02  	1.37469900E+03  	1.82559000E+03  
15    	2      	13     	12    	6      	7      	3         	3         	4.131308019E-04 	3.066712792E-03 	2.91095700E+03  	7.30236000E+02  	2.47932700E+03  	7.30236000E+02  
15    	2      	13     	15    	3      	12     	3         	1         	3.531721225E-02 	1.827321930E-01 	2.91095700E+03  	7.30236000E+02  	3.13736300E+03  	1.21706000E+02  
15    	2      	13     	8     	6      	3      	3         	5         	1.217926333E-06 	5.955451564E-06 	2.91095700E+03  	7.30236000E+02  	1.44206600E+03  	1.82559000E+03  
15    	2      	13     	14    	6      	9      	3         	1         	1.502623893E-03 	7.038102553E-03 	2.91095700E+03  	7.30236000E+02  	3.15265700E+03  	1.21706000E+02  
15    	2      	13     	7     	7      	0      	3         	5         	1.808985769E-08 	8.349643561E-08 	2.91095700E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
15    	2      	13     	10    	3      	8      	3         	5         	4.775466504E-04 	2.110422942E-03 	2.91095700E+03  	7.30236000E+02  	1.45806800E+03  	1.82559000E+03  
15    	2      	13     	12    	9      	4      	3         	1         	1.645155057E-06 	6.879354140E-06 	2.91095700E+03  	7.30236000E+02  	3.17104200E+03  	1.21706000E+02  
15    	2      	13     	11    	10     	1      	3         	1         	9.483520402E-08 	3.840422525E-07 	2.91095700E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
15    	2      	13     	14    	3      	12     	3         	3         	2.806527758E-01 	1.041317269E+00 	2.91095700E+03  	7.30236000E+02  	2.58305600E+03  	7.30236000E+02  
15    	2      	13     	13    	4      	9      	3         	3         	1.044923590E-02 	3.802132859E-02 	2.91095700E+03  	7.30236000E+02  	2.58652900E+03  	7.30236000E+02  
15    	2      	13     	9     	5      	4      	3         	5         	2.511318813E-05 	8.890790379E-05 	2.91095700E+03  	7.30236000E+02  	1.49610800E+03  	1.82559000E+03  
15    	2      	13     	10    	9      	2      	3         	3         	5.162626785E-07 	1.650946261E-06 	2.91095700E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
15    	2      	13     	11    	8      	3      	3         	3         	1.380610328E-05 	4.367266030E-05 	2.91095700E+03  	7.30236000E+02  	2.61244900E+03  	7.30236000E+02  
15    	2      	13     	13    	8      	5      	3         	1         	4.240206657E-05 	1.303166019E-04 	2.91095700E+03  	7.30236000E+02  	3.22655000E+03  	1.21706000E+02  
15    	2      	13     	11    	1      	10     	3         	5         	1.951131449E-03 	5.653363331E-03 	2.91095700E+03  	7.30236000E+02  	1.53429700E+03  	1.82559000E+03  
15    	2      	13     	16    	3      	14     	3         	1         	2.744252720E-01 	7.232661236E-01 	2.91095700E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
15    	2      	13     	15    	1      	14     	3         	3         	5.056177427E-01 	1.294019203E+00 	2.91095700E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
15    	2      	13     	12    	1      	12     	3         	5         	1.553792991E-02 	3.889022130E-02 	2.91095700E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
15    	2      	13     	12    	7      	6      	3         	3         	2.866592828E-04 	6.673957701E-04 	2.91095700E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
15    	2      	13     	16    	1      	16     	3         	3         	1.260544206E-02 	2.876367814E-02 	2.91095700E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
15    	2      	13     	13    	5      	8      	3         	3         	8.607245590E-03 	1.921350540E-02 	2.91095700E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
15    	2      	13     	10    	4      	7      	3         	5         	8.137211906E-04 	1.755579423E-03 	2.91095700E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
15    	2      	13     	1     	0      	1      	3         	7         	6.865452785E-11 	1.431245751E-10 	2.91095700E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
15    	2      	13     	15    	4      	11     	3         	1         	3.034683010E-02 	5.975257268E-02 	2.91095700E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
15    	2      	13     	17    	1      	16     	3         	1         	1.793856201E-01 	3.482251527E-01 	2.91095700E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
15    	2      	13     	1     	1      	0      	3         	7         	7.613726720E-11 	1.469217859E-10 	2.91095700E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
15    	2      	13     	14    	7      	8      	3         	1         	8.763610440E-04 	1.573140512E-03 	2.91095700E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
15    	2      	13     	8     	7      	2      	3         	5         	2.216959908E-07 	3.935001698E-07 	2.91095700E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
15    	2      	13     	18    	1      	18     	3         	1         	4.786549806E-03 	8.487422114E-03 	2.91095700E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
15    	2      	13     	2     	1      	2      	3         	7         	4.402546030E-10 	7.343276893E-10 	2.91095700E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
15    	2      	13     	9     	6      	3      	3         	5         	7.637570277E-06 	1.268320696E-05 	2.91095700E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
15    	2      	13     	14    	4      	11     	3         	3         	2.899577429E-01 	4.263779913E-01 	2.91095700E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
15    	2      	13     	11    	2      	9      	3         	5         	1.390999131E-02 	1.963372586E-02 	2.91095700E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
15    	2      	13     	2     	2      	1      	3         	7         	1.879978049E-10 	2.564877059E-10 	2.91095700E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
15    	2      	13     	13    	6      	7      	3         	3         	8.006907078E-03 	1.087648315E-02 	2.91095700E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
15    	2      	13     	3     	0      	3      	3         	7         	2.985770702E-09 	4.051733718E-09 	2.91095700E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
15    	2      	13     	10    	5      	6      	3         	5         	2.744144430E-04 	3.457284526E-04 	2.91095700E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
15    	2      	13     	15    	5      	10     	3         	1         	4.923187339E-02 	6.010714112E-02 	2.91095700E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
15    	2      	13     	3     	1      	2      	3         	7         	2.045268636E-09 	2.457588980E-09 	2.91095700E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
15    	2      	13     	12    	10     	3      	3         	1         	9.341102295E-07 	1.091489793E-06 	2.91095700E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
15    	2      	13     	11    	9      	2      	3         	3         	2.604797637E-06 	2.874717077E-06 	2.91095700E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
15    	2      	13     	13    	9      	4      	3         	1         	2.047745237E-05 	2.242246246E-05 	2.91095700E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
15    	2      	13     	12    	2      	11     	3         	5         	4.757583051E-02 	5.185757312E-02 	2.91095700E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
15    	2      	13     	3     	2      	1      	3         	7         	2.062122355E-09 	2.193901341E-09 	2.91095700E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
15    	2      	13     	16    	4      	13     	3         	1         	3.631936456E+00 	3.781715264E+00 	2.91095700E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
15    	2      	13     	11    	11     	0      	3         	1         	1.097157136E-08 	1.138626964E-08 	2.91095700E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
15    	2      	13     	4     	1      	4      	3         	7         	1.114728769E-08 	1.142816697E-08 	2.91095700E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
15    	2      	13     	12    	8      	5      	3         	3         	5.183884857E-05 	5.250314912E-05 	2.91095700E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
15    	2      	13     	10    	10     	1      	3         	3         	4.315957023E-08 	4.336408058E-08 	2.91095700E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
15    	2      	13     	15    	2      	13     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
15    	2      	13     	13    	0      	13     	3         	5         	3.477573764E-01 	3.475331339E-01 	2.91095700E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
15    	2      	13     	11    	3      	8      	3         	5         	4.244890764E-03 	3.967264403E-03 	2.91095700E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
15    	2      	13     	15    	6      	9      	3         	1         	2.317515062E-02 	2.018647399E-02 	2.91095700E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
15    	2      	13     	9     	7      	2      	3         	5         	1.401107041E-06 	1.218297089E-06 	2.91095700E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
15    	2      	13     	14    	8      	7      	3         	1         	5.465046360E-04 	4.707477179E-04 	2.91095700E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
15    	2      	13     	3     	3      	0      	3         	7         	8.101276642E-10 	6.953886755E-10 	2.91095700E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
15    	2      	13     	14    	5      	10     	3         	3         	3.475973925E-01 	2.899263950E-01 	2.91095700E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
15    	2      	13     	8     	8      	1      	3         	5         	1.705799647E-08 	1.418738166E-08 	2.91095700E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
15    	2      	13     	4     	2      	3      	3         	7         	7.427231524E-09 	6.149643524E-09 	2.91095700E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
15    	2      	13     	16    	2      	15     	3         	3         	3.879963905E-01 	3.183365257E-01 	2.91095700E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
15    	2      	13     	13    	7      	6      	3         	3         	1.306549378E-03 	1.024403984E-03 	2.91095700E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
15    	2      	13     	5     	0      	5      	3         	7         	1.268197091E-07 	9.836796001E-08 	2.91095700E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
15    	2      	13     	10    	6      	5      	3         	5         	3.492323199E-05 	2.701514031E-05 	2.91095700E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
15    	2      	13     	17    	0      	17     	3         	3         	5.634612607E-03 	4.342717807E-03 	2.91095700E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
15    	2      	13     	17    	2      	15     	3         	1         	3.948566447E+00 	2.978898533E+00 	2.91095700E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
15    	2      	13     	11    	4      	7      	3         	5         	2.898829658E-03 	2.132002197E-03 	2.91095700E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
15    	2      	13     	4     	3      	2      	3         	7         	4.217506754E-09 	2.825854674E-09 	2.91095700E+03  	7.30236000E+02  	3.84585000E+02  	3.40776800E+03  
15    	2      	13     	12    	3      	10     	3         	5         	4.289110712E-01 	2.766115634E-01 	2.91095700E+03  	7.30236000E+02  	1.98282800E+03  	1.82559000E+03  
15    	2      	13     	5     	1      	4      	3         	7         	4.464351820E-08 	2.878989824E-08 	2.91095700E+03  	7.30236000E+02  	4.00670000E+02  	3.40776800E+03  
15    	2      	13     	18    	2      	17     	3         	1         	5.317815972E-02 	3.397706128E-02 	2.91095700E+03  	7.30236000E+02  	3.69068000E+03  	1.21706000E+02  
15    	2      	13     	19    	0      	19     	3         	1         	1.124936865E-03 	6.839691564E-04 	2.91095700E+03  	7.30236000E+02  	3.71210500E+03  	1.21706000E+02  
15    	2      	13     	16    	5      	12     	3         	1         	2.423783098E-01 	1.428842548E-01 	2.91095700E+03  	7.30236000E+02  	3.72572000E+03  	1.21706000E+02  
15    	2      	13     	15    	7      	8      	3         	1         	2.559149284E-03 	1.499510948E-03 	2.91095700E+03  	7.30236000E+02  	3.72841900E+03  	1.21706000E+02  
15    	2      	13     	11    	5      	6      	3         	5         	7.132410180E-04 	4.130927630E-04 	2.91095700E+03  	7.30236000E+02  	2.02972200E+03  	1.82559000E+03  
15    	2      	13     	6     	1      	6      	3         	7         	5.276264620E-07 	3.053494545E-07 	2.91095700E+03  	7.30236000E+02  	4.47897000E+02  	3.40776800E+03  
15    	2      	13     	5     	2      	3      	3         	7         	5.283488316E-08 	3.056295166E-08 	2.91095700E+03  	7.30236000E+02  	4.48098000E+02  	3.40776800E+03  
15    	2      	13     	15    	3      	12     	3         	3         	8.795557987E-01 	4.957311802E-01 	2.91095700E+03  	7.30236000E+02  	3.13736300E+03  	7.30236000E+02  
15    	2      	13     	14    	6      	9      	3         	3         	2.443893130E-02 	1.332175174E-02 	2.91095700E+03  	7.30236000E+02  	3.15265700E+03  	7.30236000E+02  
15    	2      	13     	13    	1      	12     	3         	5         	1.756809451E-02 	9.567011393E-03 	2.91095700E+03  	7.30236000E+02  	2.05775700E+03  	1.82559000E+03  
15    	2      	13     	12    	9      	4      	3         	3         	5.716543816E-06 	2.995658667E-06 	2.91095700E+03  	7.30236000E+02  	3.17104200E+03  	7.30236000E+02  
15    	2      	13     	4     	4      	1      	3         	7         	1.161959755E-09 	6.073857053E-10 	2.91095700E+03  	7.30236000E+02  	4.94688000E+02  	3.40776800E+03  
15    	2      	13     	11    	10     	1      	3         	3         	1.923581875E-07 	9.965760169E-08 	2.91095700E+03  	7.30236000E+02  	3.17643600E+03  	7.30236000E+02  
15    	2      	13     	13    	10     	3      	3         	1         	1.555210811E-06 	8.049193771E-07 	2.91095700E+03  	7.30236000E+02  	3.78544200E+03  	1.21706000E+02  
15    	2      	13     	14    	1      	14     	3         	5         	2.312959470E-02 	1.187247510E-02 	2.91095700E+03  	7.30236000E+02  	2.08548400E+03  	1.82559000E+03  
15    	2      	13     	5     	3      	2      	3         	7         	2.483826128E-08 	1.253976257E-08 	2.91095700E+03  	7.30236000E+02  	5.11234000E+02  	3.40776800E+03  
15    	2      	13     	12    	11     	2      	3         	1         	6.135992507E-08 	3.091534707E-08 	2.91095700E+03  	7.30236000E+02  	3.79826700E+03  	1.21706000E+02  
15    	2      	13     	9     	8      	1      	3         	5         	2.337448976E-07 	1.163880646E-07 	2.91095700E+03  	7.30236000E+02  	2.10006700E+03  	1.82559000E+03  
15    	2      	13     	10    	7      	4      	3         	5         	8.595150343E-06 	4.195949313E-06 	2.91095700E+03  	7.30236000E+02  	2.10967100E+03  	1.82559000E+03  
15    	2      	13     	14    	9      	6      	3         	1         	3.578450138E-05 	1.679418917E-05 	2.91095700E+03  	7.30236000E+02  	3.83297300E+03  	1.21706000E+02  
15    	2      	13     	13    	8      	5      	3         	3         	1.260369355E-04 	5.890142475E-05 	2.91095700E+03  	7.30236000E+02  	3.22655000E+03  	7.30236000E+02  
15    	2      	13     	6     	2      	5      	3         	7         	2.681014129E-07 	1.239421768E-07 	2.91095700E+03  	7.30236000E+02  	5.54439000E+02  	3.40776800E+03  
15    	2      	13     	12    	4      	9      	3         	5         	1.559784731E-02 	6.971849974E-03 	2.91095700E+03  	7.30236000E+02  	2.15366100E+03  	1.82559000E+03  
15    	2      	13     	16    	3      	14     	3         	3         	2.594542946E-01 	1.140390001E-01 	2.91095700E+03  	7.30236000E+02  	3.25761300E+03  	7.30236000E+02  
15    	2      	13     	7     	0      	7      	3         	7         	1.470545747E-06 	6.372900715E-07 	2.91095700E+03  	7.30236000E+02  	5.87370000E+02  	3.40776800E+03  
15    	2      	13     	11    	6      	5      	3         	5         	1.857102688E-04 	7.845453737E-05 	2.91095700E+03  	7.30236000E+02  	2.18284300E+03  	1.82559000E+03  
15    	2      	13     	17    	3      	14     	3         	1         	2.235004989E-02 	9.370270013E-03 	2.91095700E+03  	7.30236000E+02  	3.89073000E+03  	1.21706000E+02  
15    	2      	13     	5     	4      	1      	3         	7         	6.035598816E-09 	2.473557073E-09 	2.91095700E+03  	7.30236000E+02  	6.16707000E+02  	3.40776800E+03  
15    	2      	13     	16    	6      	11     	3         	1         	8.830017604E-03 	3.477514510E-03 	2.91095700E+03  	7.30236000E+02  	3.92419000E+03  	1.21706000E+02  
15    	2      	13     	15    	4      	11     	3         	3         	2.096980599E-02 	8.140024536E-03 	2.91095700E+03  	7.30236000E+02  	3.32354000E+03  	7.30236000E+02  
15    	2      	13     	17    	1      	16     	3         	3         	2.042880685E-02 	7.880049784E-03 	2.91095700E+03  	7.30236000E+02  	3.32700500E+03  	7.30236000E+02  
15    	2      	13     	6     	3      	4      	3         	7         	2.552298546E-07 	9.800378934E-08 	2.91095700E+03  	7.30236000E+02  	6.51971000E+02  	3.40776800E+03  
15    	2      	13     	15    	8      	7      	3         	1         	2.056018575E-04 	7.795146672E-05 	2.91095700E+03  	7.30236000E+02  	3.94504200E+03  	1.21706000E+02  
15    	2      	13     	14    	7      	8      	3         	3         	9.817717284E-04 	3.655779639E-04 	2.91095700E+03  	7.30236000E+02  	3.34653800E+03  	7.30236000E+02  
15    	2      	13     	18    	1      	18     	3         	3         	2.950518550E-04 	1.092536136E-04 	2.91095700E+03  	7.30236000E+02  	3.34967100E+03  	7.30236000E+02  
15    	2      	13     	13    	2      	11     	3         	5         	1.341574739E-02 	4.806252259E-03 	2.91095700E+03  	7.30236000E+02  	2.27297900E+03  	1.82559000E+03  
15    	2      	13     	7     	1      	6      	3         	7         	5.682552941E-07 	1.978567154E-07 	2.91095700E+03  	7.30236000E+02  	7.07162000E+02  	3.40776800E+03  
15    	2      	13     	18    	3      	16     	3         	1         	3.610626596E-02 	1.229223271E-02 	2.91095700E+03  	7.30236000E+02  	4.00628200E+03  	1.21706000E+02  
15    	2      	13     	12    	5      	8      	3         	5         	6.660005770E-04 	2.232977931E-04 	2.91095700E+03  	7.30236000E+02  	2.31136400E+03  	1.82559000E+03  
15    	2      	13     	8     	1      	8      	3         	7         	5.178163697E-06 	1.688028807E-06 	2.91095700E+03  	7.30236000E+02  	7.45852000E+02  	3.40776800E+03  
15    	2      	13     	5     	5      	0      	3         	7         	4.997538321E-10 	1.597206187E-10 	2.91095700E+03  	7.30236000E+02  	7.57735000E+02  	3.40776800E+03  
15    	2      	13     	10    	8      	3      	3         	5         	7.816563117E-07 	2.482659174E-07 	2.91095700E+03  	7.30236000E+02  	2.34367200E+03  	1.82559000E+03  
15    	2      	13     	6     	4      	3      	3         	7         	2.284901425E-08 	7.235262290E-09 	2.91095700E+03  	7.30236000E+02  	7.63327000E+02  	3.40776800E+03  
15    	2      	13     	14    	2      	13     	3         	5         	3.461125678E-03 	1.092801161E-03 	2.91095700E+03  	7.30236000E+02  	2.34726900E+03  	1.82559000E+03  
15    	2      	13     	15    	5      	10     	3         	3         	1.183628160E-03 	3.663719450E-04 	2.91095700E+03  	7.30236000E+02  	3.45472300E+03  	7.30236000E+02  
15    	2      	13     	9     	9      	0      	3         	5         	9.903926634E-09 	3.025317435E-09 	2.91095700E+03  	7.30236000E+02  	2.36750000E+03  	1.82559000E+03  
15    	2      	13     	19    	1      	18     	3         	1         	7.045967515E-04 	2.147009400E-04 	2.91095700E+03  	7.30236000E+02  	4.07290500E+03  	1.21706000E+02  
15    	2      	13     	7     	2      	5      	3         	7         	3.891942212E-07 	1.184887629E-07 	2.91095700E+03  	7.30236000E+02  	7.87387000E+02  	3.40776800E+03  
15    	2      	13     	12    	10     	3      	3         	3         	2.198411835E-07 	6.655296709E-08 	2.91095700E+03  	7.30236000E+02  	3.46841300E+03  	7.30236000E+02  
15    	2      	13     	15    	0      	15     	3         	5         	7.105098463E-04 	2.148723969E-04 	2.91095700E+03  	7.30236000E+02  	2.37369900E+03  	1.82559000E+03  
15    	2      	13     	11    	7      	4      	3         	5         	1.011146438E-05 	3.027096720E-06 	2.91095700E+03  	7.30236000E+02  	2.37999300E+03  	1.82559000E+03  
15    	2      	13     	20    	1      	20     	3         	1         	6.029597395E-05 	1.778694036E-05 	2.91095700E+03  	7.30236000E+02  	4.09309300E+03  	1.21706000E+02  
15    	2      	13     	13    	9      	4      	3         	3         	3.713896798E-06 	1.087458907E-06 	2.91095700E+03  	7.30236000E+02  	3.48924100E+03  	7.30236000E+02  
15    	2      	13     	16    	4      	13     	3         	3         	1.225810664E-02 	3.496517724E-03 	2.91095700E+03  	7.30236000E+02  	3.50584700E+03  	7.30236000E+02  
15    	2      	13     	13    	11     	2      	3         	1         	4.911662956E-08 	1.400858898E-08 	2.91095700E+03  	7.30236000E+02  	4.11444500E+03  	1.21706000E+02  
15    	2      	13     	11    	11     	0      	3         	3         	4.517385893E-09 	1.286310814E-09 	2.91095700E+03  	7.30236000E+02  	3.50695500E+03  	7.30236000E+02  
15    	2      	13     	16    	7      	10     	3         	1         	1.984071797E-04 	5.591756848E-05 	2.91095700E+03  	7.30236000E+02  	4.12207500E+03  	1.21706000E+02  
15    	2      	13     	17    	4      	13     	3         	1         	2.108398455E-03 	5.906111218E-04 	2.91095700E+03  	7.30236000E+02  	4.12598800E+03  	1.21706000E+02  
15    	2      	13     	14    	10     	5      	3         	1         	8.756156053E-07 	2.446293832E-07 	2.91095700E+03  	7.30236000E+02  	4.12770100E+03  	1.21706000E+02  
15    	2      	13     	7     	3      	4      	3         	7         	1.381796156E-07 	3.822734591E-08 	2.91095700E+03  	7.30236000E+02  	8.47989000E+02  	3.40776800E+03  
15    	2      	13     	13    	3      	10     	3         	5         	1.710924303E-03 	4.559357111E-04 	2.91095700E+03  	7.30236000E+02  	2.45466200E+03  	1.82559000E+03  
15    	2      	13     	12    	12     	1      	3         	1         	1.045175228E-09 	2.777749802E-10 	2.91095700E+03  	7.30236000E+02  	4.16032500E+03  	1.21706000E+02  
15    	2      	13     	8     	2      	7      	3         	7         	9.926278691E-07 	2.579355162E-07 	2.91095700E+03  	7.30236000E+02  	8.89239000E+02  	3.40776800E+03  
15    	2      	13     	15    	6      	9      	3         	3         	1.764106119E-04 	4.574101349E-05 	2.91095700E+03  	7.30236000E+02  	3.56822500E+03  	7.30236000E+02  
15    	2      	13     	14    	8      	7      	3         	3         	1.836799291E-05 	4.733657536E-06 	2.91095700E+03  	7.30236000E+02  	3.57231100E+03  	7.30236000E+02  
15    	2      	13     	12    	6      	7      	3         	5         	4.380386265E-05 	1.124906974E-05 	2.91095700E+03  	7.30236000E+02  	2.47932700E+03  	1.82559000E+03  
15    	2      	13     	6     	5      	2      	3         	7         	3.982256985E-09 	1.012679449E-09 	2.91095700E+03  	7.30236000E+02  	9.03768000E+02  	3.40776800E+03  
14    	5      	10     	12    	8      	5      	3         	1         	8.187918161E-05 	1.994097286E+00 	2.97570500E+03  	7.30236000E+02  	2.90662900E+03  	1.21706000E+02  
14    	5      	10     	10    	10     	1      	3         	1         	7.070069596E-07 	6.696102193E-03 	2.97570500E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
14    	5      	10     	15    	2      	13     	3         	1         	3.099623532E-04 	1.957113778E+00 	2.97570500E+03  	7.30236000E+02  	2.91095700E+03  	1.21706000E+02  
14    	5      	10     	9     	2      	7      	3         	5         	7.824677326E-05 	1.905633094E-01 	2.97570500E+03  	7.30236000E+02  	1.21226600E+03  	1.82559000E+03  
14    	5      	10     	12    	5      	8      	3         	3         	1.807634228E-03 	2.727112173E+00 	2.97570500E+03  	7.30236000E+02  	2.31136400E+03  	7.30236000E+02  
14    	5      	10     	7     	6      	1      	3         	5         	7.323931848E-07 	1.456915493E-04 	2.97570500E+03  	7.30236000E+02  	1.24677100E+03  	1.82559000E+03  
14    	5      	10     	10    	8      	3      	3         	3         	1.249743976E-04 	2.336130518E-02 	2.97570500E+03  	7.30236000E+02  	2.34367200E+03  	7.30236000E+02  
14    	5      	10     	14    	2      	13     	3         	3         	2.565819138E-04 	4.169859684E-02 	2.97570500E+03  	7.30236000E+02  	2.34726900E+03  	7.30236000E+02  
14    	5      	10     	8     	5      	4      	3         	5         	1.120345143E-05 	9.764586893E-04 	2.97570500E+03  	7.30236000E+02  	1.27147400E+03  	1.82559000E+03  
14    	5      	10     	14    	5      	10     	3         	1         	5.984568487E-03 	5.168405527E-01 	2.97570500E+03  	7.30236000E+02  	2.97570500E+03  	1.21706000E+02  
14    	5      	10     	9     	9      	0      	3         	3         	4.978741368E-06 	4.260897840E-04 	2.97570500E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
14    	5      	10     	16    	2      	15     	3         	1         	1.843237630E-04 	1.353870349E-02 	2.97570500E+03  	7.30236000E+02  	2.98188000E+03  	1.21706000E+02  
14    	5      	10     	15    	0      	15     	3         	3         	3.136911983E-05 	2.284398197E-03 	2.97570500E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
14    	5      	10     	11    	7      	4      	3         	3         	1.346922543E-03 	8.429589144E-02 	2.97570500E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
14    	5      	10     	13    	7      	6      	3         	1         	8.791428739E-04 	4.359377487E-02 	2.97570500E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
14    	5      	10     	9     	3      	6      	3         	5         	8.634293734E-05 	4.167513481E-03 	2.97570500E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
