j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	5      	8      	12    	2      	11     	1         	3         	1.292748884E-02 	3.915337852E-02 	2.68545500E+03  	1.21706000E+02  	1.78684400E+03  	7.30236000E+02  
13    	5      	8      	7     	1      	6      	1         	5         	6.331284653E-04 	1.772886576E-03 	2.68545500E+03  	1.21706000E+02  	7.07162000E+02  	1.82559000E+03  
13    	5      	8      	13    	0      	13     	1         	3         	4.206600549E-04 	1.104613313E-03 	2.68545500E+03  	1.21706000E+02  	1.81582300E+03  	7.30236000E+02  
13    	5      	8      	11    	3      	8      	1         	3         	3.747580597E-01 	8.837911614E-01 	2.68545500E+03  	1.21706000E+02  	1.83906000E+03  	7.30236000E+02  
13    	5      	8      	8     	1      	8      	1         	5         	1.011046685E-04 	2.361449895E-04 	2.68545500E+03  	1.21706000E+02  	7.45852000E+02  	1.82559000E+03  
13    	5      	8      	13    	3      	10     	1         	1         	4.611818157E-01 	1.053770470E+00 	2.68545500E+03  	1.21706000E+02  	2.45466200E+03  	1.21706000E+02  
13    	5      	8      	5     	5      	0      	1         	5         	9.553192824E-06 	2.117041375E-05 	2.68545500E+03  	1.21706000E+02  	7.57735000E+02  	1.82559000E+03  
13    	5      	8      	6     	4      	3      	1         	5         	3.515096369E-04 	7.602863699E-04 	2.68545500E+03  	1.21706000E+02  	7.63327000E+02  	1.82559000E+03  
13    	5      	8      	9     	7      	2      	1         	3         	8.934702271E-03 	1.881071836E-02 	2.68545500E+03  	1.21706000E+02  	1.86497800E+03  	7.30236000E+02  
13    	5      	8      	12    	6      	7      	1         	1         	3.607645867E-01 	7.410688497E-01 	2.68545500E+03  	1.21706000E+02  	2.47932700E+03  	1.21706000E+02  
13    	5      	8      	8     	8      	1      	1         	3         	2.439497799E-04 	4.794760544E-04 	2.68545500E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
13    	5      	8      	7     	2      	5      	1         	5         	2.931092468E-03 	5.729663837E-03 	2.68545500E+03  	1.21706000E+02  	7.87387000E+02  	1.82559000E+03  
13    	5      	8      	10    	6      	5      	1         	3         	1.680299699E-01 	2.957451682E-01 	2.68545500E+03  	1.21706000E+02  	1.90901300E+03  	7.30236000E+02  
13    	5      	8      	11    	4      	7      	1         	3         	2.057813963E+00 	3.357875727E+00 	2.68545500E+03  	1.21706000E+02  	1.92883600E+03  	7.30236000E+02  
13    	5      	8      	7     	3      	4      	1         	5         	1.278358873E-02 	1.977078312E-02 	2.68545500E+03  	1.21706000E+02  	8.47989000E+02  	1.82559000E+03  
13    	5      	8      	14    	3      	12     	1         	1         	1.299321893E-01 	1.799057024E-01 	2.68545500E+03  	1.21706000E+02  	2.58305600E+03  	1.21706000E+02  
13    	5      	8      	13    	4      	9      	1         	1         	7.692207261E+00 	1.052421914E+01 	2.68545500E+03  	1.21706000E+02  	2.58652900E+03  	1.21706000E+02  
13    	5      	8      	12    	3      	10     	1         	3         	5.304112422E-01 	7.138209144E-01 	2.68545500E+03  	1.21706000E+02  	1.98282800E+03  	7.30236000E+02  
13    	5      	8      	8     	2      	7      	1         	5         	3.168230213E-03 	4.238237262E-03 	2.68545500E+03  	1.21706000E+02  	8.89239000E+02  	1.82559000E+03  
13    	5      	8      	6     	5      	2      	1         	5         	5.854294611E-05 	7.459373158E-05 	2.68545500E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
13    	5      	8      	10    	9      	2      	1         	1         	4.021140756E-04 	5.077813493E-04 	2.68545500E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
13    	5      	8      	11    	8      	3      	1         	1         	1.249531235E-02 	1.567121573E-02 	2.68545500E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
13    	5      	8      	9     	0      	9      	1         	5         	4.318144051E-04 	5.172700556E-04 	2.68545500E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
13    	5      	8      	11    	5      	6      	1         	3         	1.015427659E+01 	1.172079379E+01 	2.68545500E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
13    	5      	8      	7     	4      	3      	1         	5         	2.187503896E-03 	2.488944129E-03 	2.68545500E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
13    	5      	8      	15    	1      	14     	1         	1         	4.083148403E-03 	4.469743644E-03 	2.68545500E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
13    	5      	8      	13    	1      	12     	1         	3         	2.338564940E-02 	2.475788439E-02 	2.68545500E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
13    	5      	8      	12    	7      	6      	1         	1         	4.462142989E-01 	4.589147475E-01 	2.68545500E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
13    	5      	8      	16    	1      	16     	1         	1         	3.143737055E-05 	3.190220836E-05 	2.68545500E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	5      	8      	13    	5      	8      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
13    	5      	8      	14    	1      	14     	1         	3         	2.649410045E-04 	2.584139229E-04 	2.68545500E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	5      	8      	9     	8      	1      	1         	3         	2.236807907E-03 	2.092384882E-03 	2.68545500E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	5      	8      	8     	3      	6      	1         	5         	1.953003800E-03 	1.788369607E-03 	2.68545500E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
13    	5      	8      	10    	7      	4      	1         	3         	5.759454533E-02 	5.243750430E-02 	2.68545500E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
13    	5      	8      	12    	4      	9      	1         	3         	4.064338398E+00 	3.283718689E+00 	2.68545500E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
13    	5      	8      	7     	5      	2      	1         	5         	5.613407784E-04 	4.340857793E-04 	2.68545500E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
13    	5      	8      	6     	6      	1      	1         	5         	1.433826028E-05 	1.104726131E-05 	2.68545500E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	5      	8      	9     	1      	8      	1         	5         	7.078323763E-03 	5.342785731E-03 	2.68545500E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
13    	5      	8      	11    	6      	5      	1         	3         	1.470396067E+00 	1.101606458E+00 	2.68545500E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
13    	5      	8      	14    	4      	11     	1         	1         	5.513492968E-01 	4.130546490E-01 	2.68545500E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
13    	5      	8      	13    	6      	7      	1         	1         	4.606902986E+00 	3.260394853E+00 	2.68545500E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
13    	5      	8      	10    	1      	10     	1         	5         	9.069953725E-04 	6.295290415E-04 	2.68545500E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
13    	5      	8      	8     	4      	5      	1         	5         	1.361495328E-02 	9.135995547E-03 	2.68545500E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
13    	5      	8      	11    	9      	2      	1         	1         	1.069628365E-03 	6.502206307E-04 	2.68545500E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
13    	5      	8      	13    	2      	11     	1         	3         	5.773371527E-02 	3.482822258E-02 	2.68545500E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
13    	5      	8      	12    	8      	5      	1         	1         	3.143690125E-02 	1.792418558E-02 	2.68545500E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
13    	5      	8      	10    	10     	1      	1         	1         	2.045615111E-05 	1.159348736E-05 	2.68545500E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
13    	5      	8      	15    	2      	13     	1         	1         	1.260837823E-02 	7.120423861E-03 	2.68545500E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
13    	5      	8      	9     	2      	7      	1         	5         	2.003752968E-02 	1.118752996E-02 	2.68545500E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
13    	5      	8      	12    	5      	8      	1         	3         	4.034501587E-01 	2.234212326E-01 	2.68545500E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
13    	5      	8      	7     	6      	1      	1         	5         	7.385869463E-05 	3.828754345E-05 	2.68545500E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
13    	5      	8      	10    	8      	3      	1         	3         	6.270211972E-03 	3.239809379E-03 	2.68545500E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
13    	5      	8      	14    	2      	13     	1         	3         	2.805003739E-03 	1.438416076E-03 	2.68545500E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
13    	5      	8      	8     	5      	4      	1         	5         	3.067981546E-03 	1.510580536E-03 	2.68545500E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
13    	5      	8      	14    	5      	10     	1         	1         	1.220387669E-01 	6.004515843E-02 	2.68545500E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
13    	5      	8      	9     	9      	0      	1         	3         	1.147631518E-04 	5.642781188E-05 	2.68545500E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
13    	5      	8      	16    	2      	15     	1         	1         	3.406775728E-04 	1.655102433E-04 	2.68545500E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
13    	5      	8      	15    	0      	15     	1         	3         	4.508574449E-05 	2.188826198E-05 	2.68545500E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
13    	5      	8      	11    	7      	4      	1         	3         	8.331459461E-02 	3.993226847E-02 	2.68545500E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
13    	5      	8      	13    	7      	6      	1         	1         	2.161117297E-01 	1.013797369E-01 	2.68545500E+03  	1.21706000E+02  	2.99916200E+03  	1.21706000E+02  
13    	5      	8      	9     	3      	6      	1         	5         	6.024208032E-02 	2.818597128E-02 	2.68545500E+03  	1.21706000E+02  	1.29658400E+03  	1.82559000E+03  
13    	5      	8      	10    	2      	9      	1         	5         	5.921654622E-03 	2.748011526E-03 	2.68545500E+03  	1.21706000E+02  	1.30067500E+03  	1.82559000E+03  
13    	5      	8      	17    	0      	17     	1         	1         	6.481015669E-06 	3.000198416E-06 	2.68545500E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
13    	5      	8      	11    	0      	11     	1         	5         	2.201691616E-04 	9.603547900E-05 	2.68545500E+03  	1.21706000E+02  	1.33216200E+03  	1.82559000E+03  
13    	5      	8      	13    	3      	10     	1         	3         	3.464228980E-02 	1.434633342E-02 	2.68545500E+03  	1.21706000E+02  	2.45466200E+03  	7.30236000E+02  
13    	5      	8      	9     	4      	5      	1         	5         	1.117891413E-02 	4.497891451E-03 	2.68545500E+03  	1.21706000E+02  	1.37469900E+03  	1.82559000E+03  
13    	5      	8      	12    	6      	7      	1         	3         	6.378489905E-02 	2.522703153E-02 	2.68545500E+03  	1.21706000E+02  	2.47932700E+03  	7.30236000E+02  
13    	5      	8      	15    	3      	12     	1         	1         	7.619594394E-03 	2.756148025E-03 	2.68545500E+03  	1.21706000E+02  	3.13736300E+03  	1.21706000E+02  
13    	5      	8      	8     	6      	3      	1         	5         	5.996492693E-04 	2.136556554E-04 	2.68545500E+03  	1.21706000E+02  	1.44206600E+03  	1.82559000E+03  
13    	5      	8      	14    	6      	9      	1         	1         	5.495508489E-02 	1.935263480E-02 	2.68545500E+03  	1.21706000E+02  	3.15265700E+03  	1.21706000E+02  
13    	5      	8      	7     	7      	0      	1         	5         	9.602099514E-06 	3.367814037E-06 	2.68545500E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
13    	5      	8      	10    	3      	8      	1         	5         	1.512059210E-03 	5.239667335E-04 	2.68545500E+03  	1.21706000E+02  	1.45806800E+03  	1.82559000E+03  
13    	5      	8      	12    	9      	4      	1         	1         	6.773111244E-04 	2.310649670E-04 	2.68545500E+03  	1.21706000E+02  	3.17104200E+03  	1.21706000E+02  
13    	5      	8      	11    	10     	1      	1         	1         	3.087805357E-05 	1.043739753E-05 	2.68545500E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
13    	5      	8      	14    	3      	12     	1         	3         	3.044247904E-03 	1.002938079E-03 	2.68545500E+03  	1.21706000E+02  	2.58305600E+03  	7.30236000E+02  
13    	5      	8      	13    	4      	9      	1         	3         	2.415461993E-02 	7.911512924E-03 	2.68545500E+03  	1.21706000E+02  	2.58652900E+03  	7.30236000E+02  
13    	5      	8      	9     	5      	4      	1         	5         	9.288836282E-04 	3.017392114E-04 	2.68545500E+03  	1.21706000E+02  	1.49610800E+03  	1.82559000E+03  
13    	5      	8      	10    	9      	2      	1         	3         	2.253119835E-04 	7.093109576E-05 	2.68545500E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
13    	5      	8      	11    	8      	3      	1         	3         	2.702891389E-03 	8.479984046E-04 	2.68545500E+03  	1.21706000E+02  	2.61244900E+03  	7.30236000E+02  
13    	5      	8      	13    	8      	5      	1         	1         	4.757294545E-03 	1.478976260E-03 	2.68545500E+03  	1.21706000E+02  	3.22655000E+03  	1.21706000E+02  
13    	5      	8      	11    	1      	10     	1         	5         	7.341647674E-04 	2.239613406E-04 	2.68545500E+03  	1.21706000E+02  	1.53429700E+03  	1.82559000E+03  
13    	5      	8      	16    	3      	14     	1         	1         	4.533086882E-04 	1.340321933E-04 	2.68545500E+03  	1.21706000E+02  	3.25761300E+03  	1.21706000E+02  
13    	5      	8      	15    	1      	14     	1         	3         	1.369488858E-04 	4.009409036E-05 	2.68545500E+03  	1.21706000E+02  	2.65529800E+03  	7.30236000E+02  
13    	5      	8      	12    	1      	12     	1         	5         	1.596715110E-05 	4.639436247E-06 	2.68545500E+03  	1.21706000E+02  	1.56471800E+03  	1.82559000E+03  
13    	5      	8      	12    	7      	6      	1         	3         	3.914788780E-03 	1.109454916E-03 	2.68545500E+03  	1.21706000E+02  	2.67595400E+03  	7.30236000E+02  
13    	5      	8      	16    	1      	16     	1         	3         	3.918789573E-06 	1.102800993E-06 	2.68545500E+03  	1.21706000E+02  	2.68046800E+03  	7.30236000E+02  
13    	5      	8      	13    	5      	8      	1         	3         	1.757268710E-02 	4.907050771E-03 	2.68545500E+03  	1.21706000E+02  	2.68545500E+03  	7.30236000E+02  
13    	5      	8      	10    	4      	7      	1         	5         	2.555617676E-03 	7.050406196E-04 	2.68545500E+03  	1.21706000E+02  	1.59794500E+03  	1.82559000E+03  
13    	5      	8      	1     	0      	1      	1         	7         	1.516160396E-09 	4.131484307E-10 	2.68545500E+03  	1.21706000E+02  	2.37990000E+01  	3.40776800E+03  
13    	5      	8      	15    	4      	11     	1         	1         	3.250550334E-03 	8.675017422E-04 	2.68545500E+03  	1.21706000E+02  	3.32354000E+03  	1.21706000E+02  
13    	5      	8      	17    	1      	16     	1         	1         	1.526949225E-05 	4.053781635E-06 	2.68545500E+03  	1.21706000E+02  	3.32700500E+03  	1.21706000E+02  
13    	5      	8      	1     	1      	0      	1         	7         	3.420694747E-09 	9.061361726E-10 	2.68545500E+03  	1.21706000E+02  	4.24020000E+01  	3.40776800E+03  
13    	5      	8      	14    	7      	8      	1         	1         	5.010693425E-03 	1.291838698E-03 	2.68545500E+03  	1.21706000E+02  	3.34653800E+03  	1.21706000E+02  
13    	5      	8      	8     	7      	2      	1         	5         	2.104945366E-05 	5.403709213E-06 	2.68545500E+03  	1.21706000E+02  	1.64553200E+03  	1.82559000E+03  
13    	5      	8      	18    	1      	18     	1         	1         	2.964885040E-07 	7.608415634E-08 	2.68545500E+03  	1.21706000E+02  	3.34967100E+03  	1.21706000E+02  
13    	5      	8      	2     	1      	2      	1         	7         	3.277482927E-09 	8.215332447E-10 	2.68545500E+03  	1.21706000E+02  	7.95130000E+01  	3.40776800E+03  
13    	5      	8      	9     	6      	3      	1         	5         	2.217261331E-04 	5.548287347E-05 	2.68545500E+03  	1.21706000E+02  	1.66285600E+03  	1.82559000E+03  
14    	4      	11     	10    	7      	4      	1         	1         	0.000000000E+00 	1.012048930E+03 	2.79138300E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
14    	4      	11     	11    	1      	10     	1         	3         	1.244460724E-03 	5.199863229E-01 	2.79138300E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
14    	4      	11     	6     	1      	6      	1         	5         	2.290644446E-06 	5.952847173E-04 	2.79138300E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
14    	4      	11     	5     	2      	3      	1         	5         	1.539303305E-06 	3.958052612E-04 	2.79138300E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
14    	4      	11     	12    	4      	9      	1         	1         	1.957235258E-03 	4.660160748E-01 	2.79138300E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
14    	4      	11     	12    	1      	12     	1         	3         	1.605448202E-03 	1.835648585E-01 	2.79138300E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
14    	4      	11     	11    	6      	5      	1         	1         	1.195272196E-03 	1.032263469E-01 	2.79138300E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
14    	4      	11     	4     	4      	1      	1         	5         	6.844256261E-08 	4.008251333E-06 	2.79138300E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
14    	4      	11     	10    	4      	7      	1         	3         	3.217426347E-03 	1.589865583E-01 	2.79138300E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
14    	4      	11     	5     	3      	2      	1         	5         	2.411080312E-06 	1.004493061E-04 	2.79138300E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
14    	4      	11     	8     	7      	2      	1         	3         	8.366976962E-05 	1.860918285E-03 	2.79138300E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
14    	4      	11     	6     	2      	5      	1         	5         	2.154842456E-05 	4.522410281E-04 	2.79138300E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
14    	4      	11     	9     	6      	3      	1         	3         	1.133521822E-03 	2.010421001E-02 	2.79138300E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
14    	4      	11     	13    	2      	11     	1         	1         	3.370145389E-02 	5.861446805E-01 	2.79138300E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
14    	4      	11     	7     	0      	7      	1         	5         	1.116301725E-05 	1.570829565E-04 	2.79138300E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
14    	4      	11     	12    	5      	8      	1         	1         	1.776478555E-02 	2.026581153E-01 	2.79138300E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
14    	4      	11     	11    	2      	9      	1         	3         	2.468026124E-02 	2.685559619E-01 	2.79138300E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
14    	4      	11     	5     	4      	1      	1         	5         	1.814970511E-06 	1.893484840E-05 	2.79138300E+03  	1.21706000E+02  	6.16707000E+02  	1.82559000E+03  
14    	4      	11     	10    	8      	3      	1         	1         	7.164616059E-05 	6.073677678E-04 	2.79138300E+03  	1.21706000E+02  	2.34367200E+03  	1.21706000E+02  
14    	4      	11     	14    	2      	13     	1         	1         	1.664179329E-02 	1.368452768E-01 	2.79138300E+03  	1.21706000E+02  	2.34726900E+03  	1.21706000E+02  
14    	4      	11     	10    	5      	6      	1         	3         	7.982072325E-03 	6.429064102E-02 	2.79138300E+03  	1.21706000E+02  	1.74121600E+03  	7.30236000E+02  
14    	4      	11     	6     	3      	4      	1         	5         	1.759758900E-05 	1.347959820E-04 	2.79138300E+03  	1.21706000E+02  	6.51971000E+02  	1.82559000E+03  
14    	4      	11     	9     	9      	0      	1         	1         	1.877299678E-06 	1.311156425E-05 	2.79138300E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
14    	4      	11     	15    	0      	15     	1         	1         	1.728310688E-03 	1.151120010E-02 	2.79138300E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
14    	4      	11     	11    	7      	4      	1         	1         	1.167964605E-03 	7.421298466E-03 	2.79138300E+03  	1.21706000E+02  	2.37999300E+03  	1.21706000E+02  
14    	4      	11     	12    	2      	11     	1         	3         	4.204183448E-02 	2.391634377E-01 	2.79138300E+03  	1.21706000E+02  	1.78684400E+03  	7.30236000E+02  
14    	4      	11     	7     	1      	6      	1         	5         	2.292033899E-04 	1.171891093E-03 	2.79138300E+03  	1.21706000E+02  	7.07162000E+02  	1.82559000E+03  
14    	4      	11     	13    	0      	13     	1         	3         	8.508381020E-03 	3.990262408E-02 	2.79138300E+03  	1.21706000E+02  	1.81582300E+03  	7.30236000E+02  
14    	4      	11     	11    	3      	8      	1         	3         	1.470575432E-01 	5.981348216E-01 	2.79138300E+03  	1.21706000E+02  	1.83906000E+03  	7.30236000E+02  
14    	4      	11     	8     	1      	8      	1         	5         	7.726006646E-05 	3.102906820E-04 	2.79138300E+03  	1.21706000E+02  	7.45852000E+02  	1.82559000E+03  
14    	4      	11     	13    	3      	10     	1         	1         	2.647063180E-01 	1.032982383E+00 	2.79138300E+03  	1.21706000E+02  	2.45466200E+03  	1.21706000E+02  
14    	4      	11     	5     	5      	0      	1         	5         	4.403073513E-07 	1.651046035E-06 	2.79138300E+03  	1.21706000E+02  	7.57735000E+02  	1.82559000E+03  
14    	4      	11     	6     	4      	3      	1         	5         	1.651589648E-05 	6.000881321E-05 	2.79138300E+03  	1.21706000E+02  	7.63327000E+02  	1.82559000E+03  
14    	4      	11     	9     	7      	2      	1         	3         	7.931980234E-04 	2.783180460E-03 	2.79138300E+03  	1.21706000E+02  	1.86497800E+03  	7.30236000E+02  
14    	4      	11     	12    	6      	7      	1         	1         	2.297847496E-02 	7.811105326E-02 	2.79138300E+03  	1.21706000E+02  	2.47932700E+03  	1.21706000E+02  
14    	4      	11     	8     	8      	1      	1         	3         	2.458915572E-05 	7.898580565E-05 	2.79138300E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
14    	4      	11     	7     	2      	5      	1         	5         	1.244785725E-04 	3.970769337E-04 	2.79138300E+03  	1.21706000E+02  	7.87387000E+02  	1.82559000E+03  
14    	4      	11     	10    	6      	5      	1         	3         	1.261202446E-02 	3.521785585E-02 	2.79138300E+03  	1.21706000E+02  	1.90901300E+03  	7.30236000E+02  
14    	4      	11     	11    	4      	7      	1         	3         	5.367894376E-02 	1.363276920E-01 	2.79138300E+03  	1.21706000E+02  	1.92883600E+03  	7.30236000E+02  
14    	4      	11     	7     	3      	4      	1         	5         	4.965377637E-04 	1.179698438E-03 	2.79138300E+03  	1.21706000E+02  	8.47989000E+02  	1.82559000E+03  
14    	4      	11     	14    	3      	12     	1         	1         	1.195762221E+00 	2.479141252E+00 	2.79138300E+03  	1.21706000E+02  	2.58305600E+03  	1.21706000E+02  
14    	4      	11     	13    	4      	9      	1         	1         	1.760266729E-01 	3.596587985E-01 	2.79138300E+03  	1.21706000E+02  	2.58652900E+03  	1.21706000E+02  
14    	4      	11     	12    	3      	10     	1         	3         	2.896880505E-01 	5.800872633E-01 	2.79138300E+03  	1.21706000E+02  	1.98282800E+03  	7.30236000E+02  
14    	4      	11     	8     	2      	7      	1         	5         	2.236355529E-03 	4.445564998E-03 	2.79138300E+03  	1.21706000E+02  	8.89239000E+02  	1.82559000E+03  
14    	4      	11     	6     	5      	2      	1         	5         	8.538110261E-06 	1.599719196E-05 	2.79138300E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
14    	4      	11     	10    	9      	2      	1         	1         	2.843865087E-05 	5.270691383E-05 	2.79138300E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
14    	4      	11     	11    	8      	3      	1         	1         	7.568889552E-04 	1.391198622E-03 	2.79138300E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
14    	4      	11     	9     	0      	9      	1         	5         	4.917445474E-04 	8.551069361E-04 	2.79138300E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
14    	4      	11     	11    	5      	6      	1         	3         	2.345434515E-01 	3.900569025E-01 	2.79138300E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
14    	4      	11     	7     	4      	3      	1         	5         	9.576384111E-05 	1.565386019E-04 	2.79138300E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
14    	4      	11     	15    	1      	14     	1         	1         	1.702530907E-01 	2.657295575E-01 	2.79138300E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
14    	4      	11     	13    	1      	12     	1         	3         	8.587724528E-01 	1.287984912E+00 	2.79138300E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
14    	4      	11     	12    	7      	6      	1         	1         	2.412865772E-02 	3.496357333E-02 	2.79138300E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
14    	4      	11     	16    	1      	16     	1         	1         	1.712898460E-03 	2.442971058E-03 	2.79138300E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
14    	4      	11     	13    	5      	8      	1         	1         	4.417956527E-01 	6.192345664E-01 	2.79138300E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
14    	4      	11     	14    	1      	14     	1         	3         	8.473215713E-03 	1.153113548E-02 	2.79138300E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
14    	4      	11     	9     	8      	1      	1         	3         	2.317722652E-04 	3.002500342E-04 	2.79138300E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
14    	4      	11     	8     	3      	6      	1         	5         	6.243461820E-04 	7.887853975E-04 	2.79138300E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
14    	4      	11     	10    	7      	4      	1         	3         	5.589036561E-03 	7.013664705E-03 	2.79138300E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
14    	4      	11     	12    	4      	9      	1         	3         	1.004275552E+01 	1.096116341E+01 	2.79138300E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
14    	4      	11     	7     	5      	2      	1         	5         	5.327830707E-05 	5.526820764E-05 	2.79138300E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
14    	4      	11     	6     	6      	1      	1         	5         	1.690047237E-06 	1.745754415E-06 	2.79138300E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
14    	4      	11     	9     	1      	8      	1         	5         	3.659076964E-03 	3.690924582E-03 	2.79138300E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
14    	4      	11     	11    	6      	5      	1         	3         	5.542771439E-02 	5.542934008E-02 	2.79138300E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
14    	4      	11     	14    	4      	11     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
14    	4      	11     	13    	6      	7      	1         	1         	3.692800719E-01 	3.458278256E-01 	2.79138300E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
14    	4      	11     	10    	1      	10     	1         	5         	2.349016578E-03 	2.151172645E-03 	2.79138300E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
14    	4      	11     	8     	4      	5      	1         	5         	1.194586331E-03 	1.052382932E-03 	2.79138300E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
