j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	8      	3      	11    	10     	1      	5         	3         	2.284104550E-02 	6.040548214E-02 	2.34367200E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
10    	8      	3      	13    	10     	3      	5         	1         	1.331863827E-02 	3.514236394E-02 	2.34367200E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
10    	8      	3      	14    	1      	14     	5         	5         	1.621653722E-08 	4.199956016E-08 	2.34367200E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
10    	8      	3      	5     	3      	2      	5         	7         	1.193161386E-05 	2.977733273E-05 	2.34367200E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
10    	8      	3      	12    	11     	2      	5         	1         	1.510685348E-02 	3.753244447E-02 	2.34367200E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
10    	8      	3      	9     	8      	1      	5         	5         	3.570979041E-01 	8.643470807E-01 	2.34367200E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
10    	8      	3      	10    	7      	4      	5         	5         	8.607315379E-01 	1.994978476E+00 	2.34367200E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
10    	8      	3      	14    	9      	6      	5         	1         	3.763445344E-03 	8.012943822E-03 	2.34367200E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
10    	8      	3      	13    	8      	5      	5         	3         	7.147830697E-03 	1.508261993E-02 	2.34367200E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
10    	8      	3      	6     	2      	5      	5         	7         	1.171537914E-06 	2.415931147E-06 	2.34367200E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
10    	8      	3      	12    	4      	9      	5         	5         	8.022324716E-04 	1.541695294E-03 	2.34367200E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
10    	8      	3      	16    	3      	14     	5         	3         	4.669685509E-07 	8.668343343E-07 	2.34367200E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
10    	8      	3      	7     	0      	7      	5         	7         	6.727766411E-08 	1.213285332E-07 	2.34367200E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
10    	8      	3      	11    	6      	5      	5         	5         	1.411613147E-01 	2.417455048E-01 	2.34367200E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
10    	8      	3      	17    	3      	14     	5         	1         	1.786001433E-06 	3.012135950E-06 	2.34367200E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
10    	8      	3      	5     	4      	1      	5         	7         	2.520858930E-05 	4.063056126E-05 	2.34367200E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
10    	8      	3      	16    	6      	11     	5         	1         	5.929835457E-05 	8.838578526E-05 	2.34367200E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
10    	8      	3      	15    	4      	11     	5         	3         	3.432143708E-05 	4.974354322E-05 	2.34367200E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
10    	8      	3      	17    	1      	16     	5         	3         	7.868844254E-09 	1.126634724E-08 	2.34367200E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
10    	8      	3      	6     	3      	4      	5         	7         	1.879835420E-05 	2.668046977E-05 	2.34367200E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
10    	8      	3      	15    	8      	7      	5         	1         	8.503454809E-04 	1.177867538E-03 	2.34367200E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
10    	8      	3      	14    	7      	8      	5         	3         	1.117782644E-03 	1.496089905E-03 	2.34367200E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
10    	8      	3      	18    	1      	18     	5         	3         	8.685949554E-11 	1.150310728E-10 	2.34367200E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
10    	8      	3      	13    	2      	11     	5         	5         	6.948321043E-05 	8.648507451E-05 	2.34367200E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
10    	8      	3      	7     	1      	6      	5         	7         	1.563453858E-06 	1.845881438E-06 	2.34367200E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
10    	8      	3      	18    	3      	16     	5         	1         	8.088398043E-08 	9.164209921E-08 	2.34367200E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
10    	8      	3      	12    	5      	8      	5         	5         	8.247503688E-03 	9.088257758E-03 	2.34367200E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
10    	8      	3      	8     	1      	8      	5         	7         	6.830059857E-08 	7.154507425E-08 	2.34367200E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
10    	8      	3      	5     	5      	0      	5         	7         	3.127305422E-04 	3.162083349E-04 	2.34367200E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
10    	8      	3      	10    	8      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.34367200E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
10    	8      	3      	6     	4      	3      	5         	7         	3.762385574E-04 	3.742234288E-04 	2.34367200E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
10    	8      	3      	14    	2      	13     	5         	5         	7.339186250E-07 	7.262378732E-07 	2.34367200E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
10    	8      	3      	15    	5      	10     	5         	3         	1.053718747E-04 	1.006837455E-04 	2.34367200E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
10    	8      	3      	9     	9      	0      	5         	5         	6.065536364E-01 	5.662874649E-01 	2.34367200E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
10    	8      	3      	19    	1      	18     	5         	1         	1.093375519E-09 	1.016405374E-09 	2.34367200E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
10    	8      	3      	7     	2      	5      	5         	7         	4.327501586E-06 	4.016682780E-06 	2.34367200E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
10    	8      	3      	12    	10     	3      	5         	3         	2.353358433E+00 	2.162921749E+00 	2.34367200E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
10    	8      	3      	15    	0      	15     	5         	5         	8.627870322E-09 	7.915439448E-09 	2.34367200E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
10    	8      	3      	11    	7      	4      	5         	5         	2.010674166E+00 	1.812459199E+00 	2.34367200E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
10    	8      	3      	20    	1      	20     	5         	1         	1.113754891E-11 	9.786803638E-12 	2.34367200E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
10    	8      	3      	13    	9      	4      	5         	3         	2.351013927E-01 	2.039572865E-01 	2.34367200E+03  	1.82559000E+03  	3.48924100E+03  	7.30236000E+02  
10    	8      	3      	16    	4      	13     	5         	3         	7.729994689E-06 	6.411849423E-06 	2.34367200E+03  	1.82559000E+03  	3.50584700E+03  	7.30236000E+02  
10    	8      	3      	13    	11     	2      	5         	1         	6.742429217E-01 	5.591680363E-01 	2.34367200E+03  	1.82559000E+03  	4.11444500E+03  	1.21706000E+02  
10    	8      	3      	11    	11     	0      	5         	3         	2.563552685E-02 	2.120124667E-02 	2.34367200E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
10    	8      	3      	16    	7      	10     	5         	1         	6.948960071E-05 	5.647276421E-05 	2.34367200E+03  	1.82559000E+03  	4.12207500E+03  	1.21706000E+02  
10    	8      	3      	17    	4      	13     	5         	1         	6.486112744E-06 	5.217013515E-06 	2.34367200E+03  	1.82559000E+03  	4.12598800E+03  	1.21706000E+02  
10    	8      	3      	14    	10     	5      	5         	1         	2.406582721E-01 	1.927009176E-01 	2.34367200E+03  	1.82559000E+03  	4.12770100E+03  	1.21706000E+02  
10    	8      	3      	7     	3      	4      	5         	7         	1.934525863E-05 	1.523525468E-05 	2.34367200E+03  	1.82559000E+03  	8.47989000E+02  	3.40776800E+03  
10    	8      	3      	13    	3      	10     	5         	5         	6.513704593E-04 	4.817778842E-04 	2.34367200E+03  	1.82559000E+03  	2.45466200E+03  	1.82559000E+03  
10    	8      	3      	12    	12     	1      	5         	1         	5.925208065E-03 	4.362913490E-03 	2.34367200E+03  	1.82559000E+03  	4.16032500E+03  	1.21706000E+02  
10    	8      	3      	8     	2      	7      	5         	7         	2.159790534E-06 	1.532030135E-06 	2.34367200E+03  	1.82559000E+03  	8.89239000E+02  	3.40776800E+03  
10    	8      	3      	15    	6      	9      	5         	3         	8.461878328E-05 	5.980864499E-05 	2.34367200E+03  	1.82559000E+03  	3.56822500E+03  	7.30236000E+02  
10    	8      	3      	14    	8      	7      	5         	3         	1.161234738E-02 	8.125554597E-03 	2.34367200E+03  	1.82559000E+03  	3.57231100E+03  	7.30236000E+02  
10    	8      	3      	12    	6      	7      	5         	5         	6.874614785E-02 	4.782546853E-02 	2.34367200E+03  	1.82559000E+03  	2.47932700E+03  	1.82559000E+03  
10    	8      	3      	6     	5      	2      	5         	7         	4.321364426E-04 	2.958214419E-04 	2.34367200E+03  	1.82559000E+03  	9.03768000E+02  	3.40776800E+03  
10    	8      	3      	15    	9      	6      	5         	1         	1.058145670E-02 	7.025224829E-03 	2.34367200E+03  	1.82559000E+03  	4.20254000E+03  	1.21706000E+02  
10    	8      	3      	9     	0      	9      	5         	7         	3.627065651E-08 	2.372658475E-08 	2.34367200E+03  	1.82559000E+03  	9.22702000E+02  	3.40776800E+03  
10    	8      	3      	7     	4      	3      	5         	7         	2.163511962E-04 	1.362275458E-04 	2.34367200E+03  	1.82559000E+03  	9.38944000E+02  	3.40776800E+03  
10    	8      	3      	17    	2      	15     	5         	3         	1.091892171E-07 	6.777202808E-08 	2.34367200E+03  	1.82559000E+03  	3.62266800E+03  	7.30236000E+02  
10    	8      	3      	14    	3      	12     	5         	5         	9.354419427E-06 	5.124789734E-06 	2.34367200E+03  	1.82559000E+03  	2.58305600E+03  	1.82559000E+03  
10    	8      	3      	13    	4      	9      	5         	5         	6.159805355E-04 	3.349336450E-04 	2.34367200E+03  	1.82559000E+03  	2.58652900E+03  	1.82559000E+03  
10    	8      	3      	18    	4      	15     	5         	1         	7.192638496E-07 	3.873532470E-07 	2.34367200E+03  	1.82559000E+03  	4.29486600E+03  	1.21706000E+02  
10    	8      	3      	8     	3      	6      	5         	7         	1.565334245E-05 	8.367457146E-06 	2.34367200E+03  	1.82559000E+03  	1.01226900E+03  	3.40776800E+03  
10    	8      	3      	18    	2      	17     	5         	3         	3.010075970E-09 	1.606002514E-09 	2.34367200E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
10    	8      	3      	17    	5      	12     	5         	1         	1.350877300E-05 	7.005250565E-06 	2.34367200E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
10    	8      	3      	10    	9      	2      	5         	5         	6.419084285E-01 	3.317093418E-01 	2.34367200E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
10    	8      	3      	11    	8      	3      	5         	5         	3.032842084E-01 	1.560382571E-01 	2.34367200E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
10    	8      	3      	19    	0      	19     	5         	3         	2.227944787E-11 	1.135964850E-11 	2.34367200E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
10    	8      	3      	16    	5      	12     	5         	3         	1.554393891E-05 	7.704159977E-06 	2.34367200E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
10    	8      	3      	15    	7      	8      	5         	3         	3.302656940E-04 	1.627834163E-04 	2.34367200E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
10    	8      	3      	16    	8      	9      	5         	1         	4.240084074E-04 	2.064304991E-04 	2.34367200E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
10    	8      	3      	15    	1      	14     	5         	5         	1.962060872E-07 	9.242766540E-08 	2.34367200E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
10    	8      	3      	7     	5      	2      	5         	7         	2.377026513E-03 	1.115284655E-03 	2.34367200E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
10    	8      	3      	6     	6      	1      	5         	7         	1.313157500E-03 	6.143694340E-04 	2.34367200E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
10    	8      	3      	9     	1      	8      	5         	7         	7.847676771E-07 	3.613221977E-07 	2.34367200E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
10    	8      	3      	12    	7      	6      	5         	5         	6.793664596E-02 	3.071289550E-02 	2.34367200E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
10    	8      	3      	16    	1      	16     	5         	5         	1.183223188E-09 	5.301835816E-10 	2.34367200E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
10    	8      	3      	13    	5      	8      	5         	5         	1.045862214E-03 	4.640784400E-04 	2.34367200E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
10    	8      	3      	13    	10     	3      	5         	3         	9.774045024E-03 	4.298031432E-03 	2.34367200E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
10    	8      	3      	10    	1      	10     	5         	7         	1.550492043E-08 	6.684106484E-09 	2.34367200E+03  	1.82559000E+03  	1.11816800E+03  	3.40776800E+03  
10    	8      	3      	12    	11     	2      	5         	3         	8.388174604E-03 	3.598300047E-03 	2.34367200E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
10    	8      	3      	19    	2      	17     	5         	1         	1.025147651E-08 	4.384059463E-09 	2.34367200E+03  	1.82559000E+03  	4.40840500E+03  	1.21706000E+02  
10    	8      	3      	8     	4      	5      	5         	7         	6.796499721E-05 	2.852831695E-05 	2.34367200E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
10    	8      	3      	14    	9      	6      	5         	3         	1.625245321E-03 	6.529300105E-04 	2.34367200E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
10    	8      	3      	17    	6      	11     	5         	1         	7.310434512E-06 	2.920223737E-06 	2.34367200E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
10    	8      	3      	14    	11     	4      	5         	1         	2.970001016E-03 	1.162442611E-03 	2.34367200E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
10    	8      	3      	20    	2      	19     	5         	1         	2.030788172E-10 	7.691585780E-11 	2.34367200E+03  	1.82559000E+03  	4.47368000E+03  	1.21706000E+02  
10    	8      	3      	13    	12     	1      	5         	1         	1.312337274E-03 	4.950948718E-04 	2.34367200E+03  	1.82559000E+03  	4.47586200E+03  	1.21706000E+02  
10    	8      	3      	21    	0      	21     	5         	1         	1.473698253E-12 	5.395410763E-13 	2.34367200E+03  	1.82559000E+03  	4.49263700E+03  	1.21706000E+02  
10    	8      	3      	14    	4      	11     	5         	5         	4.899406928E-05 	1.785400354E-05 	2.34367200E+03  	1.82559000E+03  	2.79138300E+03  	1.82559000E+03  
10    	8      	3      	15    	10     	5      	5         	1         	3.926255455E-04 	1.430460854E-04 	2.34367200E+03  	1.82559000E+03  	4.49539000E+03  	1.21706000E+02  
10    	8      	3      	9     	2      	7      	5         	7         	2.632257979E-06 	9.540472446E-07 	2.34367200E+03  	1.82559000E+03  	1.21226600E+03  	3.40776800E+03  
10    	8      	3      	17    	3      	14     	5         	3         	5.134135572E-07 	1.857781769E-07 	2.34367200E+03  	1.82559000E+03  	3.89073000E+03  	7.30236000E+02  
10    	8      	3      	13    	6      	7      	5         	5         	3.569950041E-03 	1.250085269E-03 	2.34367200E+03  	1.82559000E+03  	2.81412700E+03  	1.82559000E+03  
10    	8      	3      	16    	6      	11     	5         	3         	9.508385527E-06 	3.246147643E-06 	2.34367200E+03  	1.82559000E+03  	3.92419000E+03  	7.30236000E+02  
10    	8      	3      	7     	6      	1      	5         	7         	5.274306929E-04 	1.800290260E-04 	2.34367200E+03  	1.82559000E+03  	1.24677100E+03  	3.40776800E+03  
10    	8      	3      	15    	8      	7      	5         	3         	2.163332823E-04 	7.128566745E-05 	2.34367200E+03  	1.82559000E+03  	3.94504200E+03  	7.30236000E+02  
10    	8      	3      	18    	5      	14     	5         	1         	1.035421345E-06 	3.406945527E-07 	2.34367200E+03  	1.82559000E+03  	4.55443500E+03  	1.21706000E+02  
10    	8      	3      	8     	5      	4      	5         	7         	6.994291312E-05 	2.289440991E-05 	2.34367200E+03  	1.82559000E+03  	1.27147400E+03  	3.40776800E+03  
10    	8      	3      	17    	7      	10     	5         	1         	4.295107944E-06 	1.356594048E-06 	2.34367200E+03  	1.82559000E+03  	4.57901000E+03  	1.21706000E+02  
10    	8      	3      	11    	9      	2      	5         	5         	5.444972289E-02 	1.711220794E-02 	2.34367200E+03  	1.82559000E+03  	2.87815500E+03  	1.82559000E+03  
10    	8      	3      	9     	3      	6      	5         	7         	3.460504986E-06 	1.086465994E-06 	2.34367200E+03  	1.82559000E+03  	1.29658400E+03  	3.40776800E+03  
10    	8      	3      	10    	2      	9      	5         	7         	1.665946361E-07 	5.195442600E-08 	2.34367200E+03  	1.82559000E+03  	1.30067500E+03  	3.40776800E+03  
10    	8      	3      	16    	9      	8      	5         	1         	1.292146030E-04 	3.955755539E-05 	2.34367200E+03  	1.82559000E+03  	4.59809800E+03  	1.21706000E+02  
10    	8      	3      	12    	8      	5      	5         	5         	3.116305380E-03 	9.350863335E-04 	2.34367200E+03  	1.82559000E+03  	2.90662900E+03  	1.82559000E+03  
10    	8      	3      	10    	10     	1      	5         	5         	1.348898844E-02 	4.029927134E-03 	2.34367200E+03  	1.82559000E+03  	2.90934700E+03  	1.82559000E+03  
10    	8      	3      	18    	3      	16     	5         	3         	2.306715833E-08 	6.874039391E-09 	2.34367200E+03  	1.82559000E+03  	4.00628200E+03  	7.30236000E+02  
10    	8      	3      	15    	2      	13     	5         	5         	1.463962435E-06 	4.362418800E-07 	2.34367200E+03  	1.82559000E+03  	2.91095700E+03  	1.82559000E+03  
10    	8      	3      	11    	0      	11     	5         	7         	3.412903419E-09 	1.011514785E-09 	2.34367200E+03  	1.82559000E+03  	1.33216200E+03  	3.40776800E+03  
10    	8      	3      	9     	4      	5      	5         	7         	7.675296166E-06 	2.127829470E-06 	2.34367200E+03  	1.82559000E+03  	1.37469900E+03  	3.40776800E+03  
10    	8      	3      	14    	5      	10     	5         	5         	1.418886456E-04 	3.821664507E-05 	2.34367200E+03  	1.82559000E+03  	2.97570500E+03  	1.82559000E+03  
10    	8      	3      	19    	1      	18     	5         	3         	3.509590493E-10 	9.426325107E-11 	2.34367200E+03  	1.82559000E+03  	4.07290500E+03  	7.30236000E+02  
10    	8      	3      	16    	2      	15     	5         	5         	1.816293403E-08 	4.846392330E-09 	2.34367200E+03  	1.82559000E+03  	2.98188000E+03  	1.82559000E+03  
10    	8      	3      	20    	1      	20     	5         	3         	3.737841236E-12 	9.738251124E-13 	2.34367200E+03  	1.82559000E+03  	4.09309300E+03  	7.30236000E+02  
10    	8      	3      	13    	7      	6      	5         	5         	7.529968258E-04 	1.957622946E-04 	2.34367200E+03  	1.82559000E+03  	2.99916200E+03  	1.82559000E+03  
10    	8      	3      	17    	0      	17     	5         	5         	1.842359053E-10 	4.742580048E-11 	2.34367200E+03  	1.82559000E+03  	3.00579200E+03  	1.82559000E+03  
10    	8      	3      	19    	3      	16     	5         	1         	3.161808962E-08 	8.050223427E-09 	2.34367200E+03  	1.82559000E+03  	4.71707400E+03  	1.21706000E+02  
10    	8      	3      	13    	11     	2      	5         	3         	1.142648817E-03 	2.884036451E-04 	2.34367200E+03  	1.82559000E+03  	4.11444500E+03  	7.30236000E+02  
10    	8      	3      	8     	6      	3      	5         	7         	1.943537784E-04 	4.868432598E-05 	2.34367200E+03  	1.82559000E+03  	1.44206600E+03  	3.40776800E+03  
14    	2      	13     	14    	4      	11     	5         	3         	2.267608919E-04 	1.120520872E-01 	2.34726900E+03  	1.82559000E+03  	2.79138300E+03  	7.30236000E+02  
14    	2      	13     	11    	2      	9      	5         	5         	3.921325346E-03 	1.019060402E+00 	2.34726900E+03  	1.82559000E+03  	1.70766300E+03  	1.82559000E+03  
14    	2      	13     	2     	2      	1      	5         	7         	5.190980860E-10 	8.876160743E-08 	2.34726900E+03  	1.82559000E+03  	1.35322000E+02  	3.40776800E+03  
14    	2      	13     	13    	6      	7      	5         	3         	2.790041699E-05 	4.547261174E-03 	2.34726900E+03  	1.82559000E+03  	2.81412700E+03  	7.30236000E+02  
14    	2      	13     	3     	0      	3      	5         	7         	2.579232388E-09 	4.156001496E-07 	2.34726900E+03  	1.82559000E+03  	1.36890000E+02  	3.40776800E+03  
14    	2      	13     	10    	5      	6      	5         	5         	1.090704144E-04 	8.812424255E-03 	2.34726900E+03  	1.82559000E+03  	1.74121600E+03  	1.82559000E+03  
14    	2      	13     	15    	5      	10     	5         	1         	3.625420505E-05 	2.307047638E-03 	2.34726900E+03  	1.82559000E+03  	3.45472300E+03  	1.21706000E+02  
14    	2      	13     	3     	1      	2      	5         	7         	3.695157815E-09 	2.101223513E-07 	2.34726900E+03  	1.82559000E+03  	1.73598000E+02  	3.40776800E+03  
14    	2      	13     	12    	10     	3      	5         	1         	2.784599893E-09 	1.316460913E-07 	2.34726900E+03  	1.82559000E+03  	3.46841300E+03  	1.21706000E+02  
14    	2      	13     	11    	9      	2      	5         	3         	1.840527269E-08 	6.204691482E-07 	2.34726900E+03  	1.82559000E+03  	2.87815500E+03  	7.30236000E+02  
14    	2      	13     	13    	9      	4      	5         	1         	5.050515003E-08 	1.630694597E-06 	2.34726900E+03  	1.82559000E+03  	3.48924100E+03  	1.21706000E+02  
14    	2      	13     	12    	2      	11     	5         	5         	1.735258386E-02 	5.467106160E-01 	2.34726900E+03  	1.82559000E+03  	1.78684400E+03  	1.82559000E+03  
14    	2      	13     	3     	2      	1      	5         	7         	2.851548024E-09 	7.912256765E-08 	2.34726900E+03  	1.82559000E+03  	2.12628000E+02  	3.40776800E+03  
14    	2      	13     	16    	4      	13     	5         	1         	4.406142050E-04 	1.097858361E-02 	2.34726900E+03  	1.82559000E+03  	3.50584700E+03  	1.21706000E+02  
14    	2      	13     	11    	11     	0      	5         	1         	1.126083243E-10 	2.761017478E-09 	2.34726900E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
14    	2      	13     	4     	1      	4      	5         	7         	1.339894865E-08 	3.097693743E-07 	2.34726900E+03  	1.82559000E+03  	2.24994000E+02  	3.40776800E+03  
14    	2      	13     	12    	8      	5      	5         	3         	3.730222002E-07 	8.146611794E-06 	2.34726900E+03  	1.82559000E+03  	2.90662900E+03  	7.30236000E+02  
14    	2      	13     	10    	10     	1      	5         	3         	5.530926171E-10 	1.164082423E-08 	2.34726900E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
14    	2      	13     	15    	2      	13     	5         	3         	2.453665276E-03 	5.054354793E-02 	2.34726900E+03  	1.82559000E+03  	2.91095700E+03  	7.30236000E+02  
14    	2      	13     	13    	0      	13     	5         	5         	2.567459544E-02 	5.272833823E-01 	2.34726900E+03  	1.82559000E+03  	1.81582300E+03  	1.82559000E+03  
14    	2      	13     	11    	3      	8      	5         	5         	5.458855471E-04 	8.412766424E-03 	2.34726900E+03  	1.82559000E+03  	1.83906000E+03  	1.82559000E+03  
14    	2      	13     	15    	6      	9      	5         	1         	2.449213142E-05 	2.876210011E-04 	2.34726900E+03  	1.82559000E+03  	3.56822500E+03  	1.21706000E+02  
14    	2      	13     	9     	7      	2      	5         	5         	1.090987780E-06 	1.273035631E-05 	2.34726900E+03  	1.82559000E+03  	1.86497800E+03  	1.82559000E+03  
14    	2      	13     	14    	8      	7      	5         	1         	1.006699603E-06 	1.135135536E-05 	2.34726900E+03  	1.82559000E+03  	3.57231100E+03  	1.21706000E+02  
14    	2      	13     	3     	3      	0      	5         	7         	2.016622285E-09 	2.245390572E-08 	2.34726900E+03  	1.82559000E+03  	2.87537000E+02  	3.40776800E+03  
14    	2      	13     	14    	5      	10     	5         	3         	3.346804251E-04 	3.366929316E-03 	2.34726900E+03  	1.82559000E+03  	2.97570500E+03  	7.30236000E+02  
14    	2      	13     	8     	8      	1      	5         	5         	1.630647548E-08 	1.624254533E-07 	2.34726900E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
14    	2      	13     	4     	2      	3      	5         	7         	4.558878158E-08 	4.471251809E-07 	2.34726900E+03  	1.82559000E+03  	3.00920000E+02  	3.40776800E+03  
14    	2      	13     	16    	2      	15     	5         	3         	1.550885928E-02 	1.474258292E-01 	2.34726900E+03  	1.82559000E+03  	2.98188000E+03  	7.30236000E+02  
14    	2      	13     	13    	7      	6      	5         	3         	9.881977221E-06 	8.081500502E-05 	2.34726900E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
14    	2      	13     	5     	0      	5      	5         	7         	6.145330630E-08 	4.854950741E-07 	2.34726900E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
14    	2      	13     	10    	6      	5      	5         	5         	4.164987671E-05 	3.262165456E-04 	2.34726900E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
14    	2      	13     	17    	0      	17     	5         	3         	4.293190164E-03 	3.323640007E-02 	2.34726900E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
14    	2      	13     	17    	2      	15     	5         	1         	2.403300967E-03 	1.739976836E-02 	2.34726900E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
14    	2      	13     	11    	4      	7      	5         	5         	4.710508142E-04 	3.155126189E-03 	2.34726900E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
14    	2      	13     	4     	3      	2      	5         	7         	1.336902699E-08 	6.843026337E-08 	2.34726900E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
14    	2      	13     	12    	3      	10     	5         	5         	5.706460635E-02 	2.632761502E-01 	2.34726900E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
14    	2      	13     	5     	1      	4      	5         	7         	1.437996979E-07 	6.633517886E-07 	2.34726900E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
14    	2      	13     	18    	2      	17     	5         	1         	9.800076731E-03 	4.410409654E-02 	2.34726900E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
14    	2      	13     	19    	0      	19     	5         	1         	2.120941652E-03 	8.389623924E-03 	2.34726900E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
14    	2      	13     	16    	5      	12     	5         	1         	1.079686177E-03 	3.950799969E-03 	2.34726900E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
14    	2      	13     	15    	7      	8      	5         	1         	2.941859173E-05 	1.060351833E-04 	2.34726900E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
14    	2      	13     	11    	5      	6      	5         	5         	3.048289631E-04 	1.067674826E-03 	2.34726900E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
14    	2      	13     	6     	1      	6      	5         	7         	4.362905647E-07 	1.525147211E-06 	2.34726900E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
14    	2      	13     	5     	2      	3      	5         	7         	1.095335774E-07 	3.824745963E-07 	2.34726900E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
14    	2      	13     	15    	3      	12     	5         	3         	2.110451482E-02 	6.917530102E-02 	2.34726900E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
