j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
1     	1      	0      	10    	7      	4      	7         	3         	1.584437445E-08 	1.435246074E-06 	4.24020000E+01  	3.40776800E+03  	2.10967100E+03  	7.30236000E+02  
1     	1      	0      	12    	4      	9      	7         	3         	5.670009679E-09 	1.971481909E-07 	4.24020000E+01  	3.40776800E+03  	2.15366100E+03  	7.30236000E+02  
1     	1      	0      	7     	5      	2      	7         	5         	5.607807193E-06 	1.486570304E-04 	4.24020000E+01  	3.40776800E+03  	1.07511100E+03  	1.82559000E+03  
1     	1      	0      	6     	6      	1      	7         	5         	1.851050563E-06 	4.803124033E-05 	4.24020000E+01  	3.40776800E+03  	1.07653100E+03  	1.82559000E+03  
1     	1      	0      	9     	1      	8      	7         	5         	7.269156585E-07 	1.678957520E-05 	4.24020000E+01  	3.40776800E+03  	1.08455100E+03  	1.82559000E+03  
1     	1      	0      	11    	6      	5      	7         	3         	2.780402056E-08 	6.164652908E-07 	4.24020000E+01  	3.40776800E+03  	2.18284300E+03  	7.30236000E+02  
1     	1      	0      	14    	4      	11     	7         	1         	1.864688770E-09 	4.133276256E-08 	4.24020000E+01  	3.40776800E+03  	2.79138300E+03  	1.21706000E+02  
1     	1      	0      	13    	6      	7      	7         	1         	7.430370128E-09 	1.230424545E-07 	4.24020000E+01  	3.40776800E+03  	2.81412700E+03  	1.21706000E+02  
1     	1      	0      	10    	1      	10     	7         	5         	5.090825711E-07 	7.685785303E-06 	4.24020000E+01  	3.40776800E+03  	1.11816800E+03  	1.82559000E+03  
1     	1      	0      	8     	4      	5      	7         	5         	4.674006267E-06 	6.055782903E-05 	4.24020000E+01  	3.40776800E+03  	1.13211100E+03  	1.82559000E+03  
1     	1      	0      	11    	9      	2      	7         	1         	3.512545275E-09 	3.044926299E-08 	4.24020000E+01  	3.40776800E+03  	2.87815500E+03  	1.21706000E+02  
1     	1      	0      	13    	2      	11     	7         	3         	3.581901721E-09 	3.017140291E-08 	4.24020000E+01  	3.40776800E+03  	2.27297900E+03  	7.30236000E+02  
1     	1      	0      	12    	8      	5      	7         	1         	1.180157854E-08 	8.112913056E-08 	4.24020000E+01  	3.40776800E+03  	2.90662900E+03  	1.21706000E+02  
1     	1      	0      	10    	10     	1      	7         	1         	6.441901014E-10 	4.337489012E-09 	4.24020000E+01  	3.40776800E+03  	2.90934700E+03  	1.21706000E+02  
1     	1      	0      	15    	2      	13     	7         	1         	7.168989039E-10 	4.768296525E-09 	4.24020000E+01  	3.40776800E+03  	2.91095700E+03  	1.21706000E+02  
1     	1      	0      	9     	2      	7      	7         	5         	1.128941952E-06 	7.222610239E-06 	4.24020000E+01  	3.40776800E+03  	1.21226600E+03  	1.82559000E+03  
1     	1      	0      	12    	5      	8      	7         	3         	1.498490464E-08 	9.325782348E-08 	4.24020000E+01  	3.40776800E+03  	2.31136400E+03  	7.30236000E+02  
1     	1      	0      	7     	6      	1      	7         	5         	1.856731931E-06 	9.335903344E-06 	4.24020000E+01  	3.40776800E+03  	1.24677100E+03  	1.82559000E+03  
1     	1      	0      	10    	8      	3      	7         	3         	5.116031606E-08 	2.546424782E-07 	4.24020000E+01  	3.40776800E+03  	2.34367200E+03  	7.30236000E+02  
1     	1      	0      	14    	2      	13     	7         	3         	1.076247302E-09 	5.232946319E-09 	4.24020000E+01  	3.40776800E+03  	2.34726900E+03  	7.30236000E+02  
1     	1      	0      	8     	5      	4      	7         	5         	2.651274496E-06 	1.140314920E-05 	4.24020000E+01  	3.40776800E+03  	1.27147400E+03  	1.82559000E+03  
1     	1      	0      	14    	5      	10     	7         	1         	3.982584353E-09 	1.709289791E-08 	4.24020000E+01  	3.40776800E+03  	2.97570500E+03  	1.21706000E+02  
1     	1      	0      	9     	9      	0      	7         	3         	9.079112166E-09 	3.889037320E-08 	4.24020000E+01  	3.40776800E+03  	2.36750000E+03  	7.30236000E+02  
1     	1      	0      	16    	2      	15     	7         	1         	2.504651573E-10 	1.035756205E-09 	4.24020000E+01  	3.40776800E+03  	2.98188000E+03  	1.21706000E+02  
1     	1      	0      	15    	0      	15     	7         	3         	2.396112426E-09 	9.888089136E-09 	4.24020000E+01  	3.40776800E+03  	2.37369900E+03  	7.30236000E+02  
1     	1      	0      	11    	7      	4      	7         	3         	8.852308416E-08 	3.519925098E-07 	4.24020000E+01  	3.40776800E+03  	2.37999300E+03  	7.30236000E+02  
1     	1      	0      	13    	7      	6      	7         	1         	1.766688568E-08 	6.607360209E-08 	4.24020000E+01  	3.40776800E+03  	2.99916200E+03  	1.21706000E+02  
1     	1      	0      	9     	3      	6      	7         	5         	2.010304470E-06 	7.462974082E-06 	4.24020000E+01  	3.40776800E+03  	1.29658400E+03  	1.82559000E+03  
1     	1      	0      	10    	2      	9      	7         	5         	5.124995760E-07 	1.859340609E-06 	4.24020000E+01  	3.40776800E+03  	1.30067500E+03  	1.82559000E+03  
1     	1      	0      	17    	0      	17     	7         	1         	5.757928162E-10 	2.074662542E-09 	4.24020000E+01  	3.40776800E+03  	3.00579200E+03  	1.21706000E+02  
1     	1      	0      	11    	0      	11     	7         	5         	5.948555231E-07 	1.823337314E-06 	4.24020000E+01  	3.40776800E+03  	1.33216200E+03  	1.82559000E+03  
1     	1      	0      	13    	3      	10     	7         	3         	4.595219943E-09 	1.230949389E-08 	4.24020000E+01  	3.40776800E+03  	2.45466200E+03  	7.30236000E+02  
1     	1      	0      	9     	4      	5      	7         	5         	1.976276208E-06 	4.923477885E-06 	4.24020000E+01  	3.40776800E+03  	1.37469900E+03  	1.82559000E+03  
1     	1      	0      	12    	6      	7      	7         	3         	3.740807428E-08 	8.931905343E-08 	4.24020000E+01  	3.40776800E+03  	2.47932700E+03  	7.30236000E+02  
1     	1      	0      	15    	3      	12     	7         	1         	1.089858614E-09 	2.103762657E-09 	4.24020000E+01  	3.40776800E+03  	3.13736300E+03  	1.21706000E+02  
1     	1      	0      	8     	6      	3      	7         	5         	4.925326208E-06 	9.183287253E-06 	4.24020000E+01  	3.40776800E+03  	1.44206600E+03  	1.82559000E+03  
1     	1      	0      	14    	6      	9      	7         	1         	7.333940628E-09 	1.331405395E-08 	4.24020000E+01  	3.40776800E+03  	3.15265700E+03  	1.21706000E+02  
1     	1      	0      	7     	7      	0      	7         	5         	1.750170689E-06 	3.148364433E-06 	4.24020000E+01  	3.40776800E+03  	1.45109200E+03  	1.82559000E+03  
1     	1      	0      	10    	3      	8      	7         	5         	7.839194895E-07 	1.372261579E-06 	4.24020000E+01  	3.40776800E+03  	1.45806800E+03  	1.82559000E+03  
1     	1      	0      	12    	9      	4      	7         	1         	2.878883595E-09 	4.866381728E-09 	4.24020000E+01  	3.40776800E+03  	3.17104200E+03  	1.21706000E+02  
1     	1      	0      	11    	10     	1      	7         	1         	1.418294310E-09 	2.348883752E-09 	4.24020000E+01  	3.40776800E+03  	3.17643600E+03  	1.21706000E+02  
1     	1      	0      	14    	3      	12     	7         	3         	3.459257597E-09 	5.414894783E-09 	4.24020000E+01  	3.40776800E+03  	2.58305600E+03  	7.30236000E+02  
1     	1      	0      	13    	4      	9      	7         	3         	2.226107400E-09 	3.440626680E-09 	4.24020000E+01  	3.40776800E+03  	2.58652900E+03  	7.30236000E+02  
1     	1      	0      	9     	5      	4      	7         	5         	5.556335561E-06 	8.435344098E-06 	4.24020000E+01  	3.40776800E+03  	1.49610800E+03  	1.82559000E+03  
1     	1      	0      	10    	9      	2      	7         	3         	1.125462942E-08 	1.597606909E-08 	4.24020000E+01  	3.40776800E+03  	2.61036900E+03  	7.30236000E+02  
1     	1      	0      	11    	8      	3      	7         	3         	1.843286350E-08 	2.597639236E-08 	4.24020000E+01  	3.40776800E+03  	2.61244900E+03  	7.30236000E+02  
1     	1      	0      	13    	8      	5      	7         	1         	3.877082773E-09 	5.359289663E-09 	4.24020000E+01  	3.40776800E+03  	3.22655000E+03  	1.21706000E+02  
1     	1      	0      	11    	1      	10     	7         	5         	2.421374991E-07 	3.216757221E-07 	4.24020000E+01  	3.40776800E+03  	1.53429700E+03  	1.82559000E+03  
1     	1      	0      	16    	3      	14     	7         	1         	4.145467678E-10 	5.162499337E-10 	4.24020000E+01  	3.40776800E+03  	3.25761300E+03  	1.21706000E+02  
1     	1      	0      	15    	1      	14     	7         	3         	6.709994569E-10 	8.188823727E-10 	4.24020000E+01  	3.40776800E+03  	2.65529800E+03  	7.30236000E+02  
1     	1      	0      	12    	1      	12     	7         	5         	2.233317337E-07 	2.683850433E-07 	4.24020000E+01  	3.40776800E+03  	1.56471800E+03  	1.82559000E+03  
1     	1      	0      	12    	7      	6      	7         	3         	1.313988646E-08 	1.501410678E-08 	4.24020000E+01  	3.40776800E+03  	2.67595400E+03  	7.30236000E+02  
1     	1      	0      	16    	1      	16     	7         	3         	7.702560722E-10 	8.677973059E-10 	4.24020000E+01  	3.40776800E+03  	2.68046800E+03  	7.30236000E+02  
1     	1      	0      	13    	5      	8      	7         	3         	6.273735187E-09 	6.959753382E-09 	4.24020000E+01  	3.40776800E+03  	2.68545500E+03  	7.30236000E+02  
1     	1      	0      	10    	4      	7      	7         	5         	1.124382663E-06 	1.217641956E-06 	4.24020000E+01  	3.40776800E+03  	1.59794500E+03  	1.82559000E+03  
1     	1      	0      	1     	0      	1      	7         	7         	1.706306496E+01 	1.803361511E+01 	4.24020000E+01  	3.40776800E+03  	2.37990000E+01  	3.40776800E+03  
1     	1      	0      	15    	4      	11     	7         	1         	7.727761455E-10 	7.840578512E-10 	4.24020000E+01  	3.40776800E+03  	3.32354000E+03  	1.21706000E+02  
1     	1      	0      	17    	1      	16     	7         	1         	1.267333038E-10 	1.272775664E-10 	4.24020000E+01  	3.40776800E+03  	3.32700500E+03  	1.21706000E+02  
1     	1      	0      	1     	1      	0      	7         	7         	0.000000000E+00 	0.000000000E+00 	4.24020000E+01  	3.40776800E+03  	4.24020000E+01  	3.40776800E+03  
1     	1      	0      	14    	7      	8      	7         	1         	2.116010671E-09 	2.008146380E-09 	4.24020000E+01  	3.40776800E+03  	3.34653800E+03  	1.21706000E+02  
1     	1      	0      	8     	7      	2      	7         	5         	8.338283304E-07 	7.848573287E-07 	4.24020000E+01  	3.40776800E+03  	1.64553200E+03  	1.82559000E+03  
1     	1      	0      	18    	1      	18     	7         	1         	1.792157515E-10 	1.685684293E-10 	4.24020000E+01  	3.40776800E+03  	3.34967100E+03  	1.21706000E+02  
1     	1      	0      	2     	1      	2      	7         	7         	4.864942295E+00 	4.375724772E+00 	4.24020000E+01  	3.40776800E+03  	7.95130000E+01  	3.40776800E+03  
1     	1      	0      	9     	6      	3      	7         	5         	1.507748508E-06 	1.351743628E-06 	4.24020000E+01  	3.40776800E+03  	1.66285600E+03  	1.82559000E+03  
1     	1      	0      	14    	4      	11     	7         	3         	1.521234329E-09 	1.246370334E-09 	4.24020000E+01  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
1     	1      	0      	11    	2      	9      	7         	5         	2.359284466E-07 	1.874651978E-07 	4.24020000E+01  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
1     	1      	0      	2     	2      	1      	7         	7         	8.650821452E+00 	6.700393406E+00 	4.24020000E+01  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
1     	1      	0      	13    	6      	7      	7         	3         	6.562471877E-09 	5.066221870E-09 	4.24020000E+01  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
1     	1      	0      	3     	0      	3      	7         	7         	3.313729484E+00 	2.556251193E+00 	4.24020000E+01  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
1     	1      	0      	10    	5      	6      	7         	5         	6.754119692E-07 	4.925211182E-07 	4.24020000E+01  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
1     	1      	0      	15    	5      	10     	7         	1         	4.530627452E-10 	3.225601947E-10 	4.24020000E+01  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
1     	1      	0      	3     	1      	2      	7         	7         	2.559159516E+00 	1.799943706E+00 	4.24020000E+01  	3.40776800E+03  	1.73598000E+02  	3.40776800E+03  
1     	1      	0      	12    	10     	3      	7         	1         	2.144854137E-09 	1.476584752E-09 	4.24020000E+01  	3.40776800E+03  	3.46841300E+03  	1.21706000E+02  
1     	1      	0      	11    	9      	2      	7         	3         	1.433757008E-08 	9.445774033E-09 	4.24020000E+01  	3.40776800E+03  	2.87815500E+03  	7.30236000E+02  
1     	1      	0      	13    	9      	4      	7         	1         	3.812284994E-09 	2.496368395E-09 	4.24020000E+01  	3.40776800E+03  	3.48924100E+03  	1.21706000E+02  
1     	1      	0      	12    	2      	11     	7         	5         	6.206885569E-08 	4.050093564E-08 	4.24020000E+01  	3.40776800E+03  	1.78684400E+03  	1.82559000E+03  
1     	1      	0      	3     	2      	1      	7         	7         	6.218640915E-01 	3.982298836E-01 	4.24020000E+01  	3.40776800E+03  	2.12628000E+02  	3.40776800E+03  
1     	1      	0      	16    	4      	13     	7         	1         	2.246470064E-10 	1.414730261E-10 	4.24020000E+01  	3.40776800E+03  	3.50584700E+03  	1.21706000E+02  
1     	1      	0      	11    	11     	0      	7         	1         	7.549491135E-10 	4.742117652E-10 	4.24020000E+01  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
1     	1      	0      	4     	1      	4      	7         	7         	1.366647251E+00 	8.503182759E-01 	4.24020000E+01  	3.40776800E+03  	2.24994000E+02  	3.40776800E+03  
1     	1      	0      	12    	8      	5      	7         	3         	2.075154475E-08 	1.278972758E-08 	4.24020000E+01  	3.40776800E+03  	2.90662900E+03  	7.30236000E+02  
1     	1      	0      	10    	10     	1      	7         	3         	4.677434328E-09 	2.864877691E-09 	4.24020000E+01  	3.40776800E+03  	2.90934700E+03  	7.30236000E+02  
1     	1      	0      	15    	2      	13     	7         	3         	6.405991077E-10 	3.909134020E-10 	4.24020000E+01  	3.40776800E+03  	2.91095700E+03  	7.30236000E+02  
1     	1      	0      	13    	0      	13     	7         	5         	7.811656774E-08 	4.764510034E-08 	4.24020000E+01  	3.40776800E+03  	1.81582300E+03  	1.82559000E+03  
1     	1      	0      	11    	3      	8      	7         	5         	1.963156109E-07 	1.136100027E-07 	4.24020000E+01  	3.40776800E+03  	1.83906000E+03  	1.82559000E+03  
1     	1      	0      	15    	6      	9      	7         	1         	7.984693100E-10 	4.370821731E-10 	4.24020000E+01  	3.40776800E+03  	3.56822500E+03  	1.21706000E+02  
1     	1      	0      	9     	7      	2      	7         	5         	8.466350738E-07 	4.628076275E-07 	4.24020000E+01  	3.40776800E+03  	1.86497800E+03  	1.82559000E+03  
1     	1      	0      	14    	8      	7      	7         	1         	4.179298255E-09 	2.267594055E-09 	4.24020000E+01  	3.40776800E+03  	3.57231100E+03  	1.21706000E+02  
1     	1      	0      	3     	3      	0      	7         	7         	7.732577106E-01 	4.183872553E-01 	4.24020000E+01  	3.40776800E+03  	2.87537000E+02  	3.40776800E+03  
1     	1      	0      	14    	5      	10     	7         	3         	1.206613711E-09 	6.381373511E-10 	4.24020000E+01  	3.40776800E+03  	2.97570500E+03  	7.30236000E+02  
1     	1      	0      	8     	8      	1      	7         	5         	2.263818887E-07 	1.194548640E-07 	4.24020000E+01  	3.40776800E+03  	1.88141500E+03  	1.82559000E+03  
1     	1      	0      	4     	2      	3      	7         	7         	5.288657645E-01 	2.780680506E-01 	4.24020000E+01  	3.40776800E+03  	3.00920000E+02  	3.40776800E+03  
1     	1      	0      	16    	2      	15     	7         	3         	1.308882354E-10 	6.831970985E-11 	4.24020000E+01  	3.40776800E+03  	2.98188000E+03  	7.30236000E+02  
1     	1      	0      	13    	7      	6      	7         	3         	1.328866003E-08 	6.689079780E-09 	4.24020000E+01  	3.40776800E+03  	2.99916200E+03  	7.30236000E+02  
1     	1      	0      	5     	0      	5      	7         	7         	1.709125572E-01 	8.529217723E-02 	4.24020000E+01  	3.40776800E+03  	3.25789000E+02  	3.40776800E+03  
1     	1      	0      	10    	6      	5      	7         	5         	1.186635584E-06 	5.908967236E-07 	4.24020000E+01  	3.40776800E+03  	1.90901300E+03  	1.82559000E+03  
1     	1      	0      	17    	0      	17     	7         	3         	2.751222982E-10 	1.365964431E-10 	4.24020000E+01  	3.40776800E+03  	3.00579200E+03  	7.30236000E+02  
1     	1      	0      	17    	2      	15     	7         	1         	8.274804995E-11 	4.038442545E-11 	4.24020000E+01  	3.40776800E+03  	3.62266800E+03  	1.21706000E+02  
1     	1      	0      	11    	4      	7      	7         	5         	9.336102898E-08 	4.463979262E-08 	4.24020000E+01  	3.40776800E+03  	1.92883600E+03  	1.82559000E+03  
1     	1      	0      	4     	3      	2      	7         	7         	5.356248113E-02 	2.374869497E-02 	4.24020000E+01  	3.40776800E+03  	3.84585000E+02  	3.40776800E+03  
1     	1      	0      	12    	3      	10     	7         	5         	5.691315631E-08 	2.446086003E-08 	4.24020000E+01  	3.40776800E+03  	1.98282800E+03  	1.82559000E+03  
1     	1      	0      	5     	1      	4      	7         	7         	9.534026255E-02 	4.097489757E-02 	4.24020000E+01  	3.40776800E+03  	4.00670000E+02  	3.40776800E+03  
1     	1      	0      	18    	2      	17     	7         	1         	2.431616975E-11 	1.037160654E-11 	4.24020000E+01  	3.40776800E+03  	3.69068000E+03  	1.21706000E+02  
1     	1      	0      	19    	0      	19     	7         	1         	5.076911428E-11 	2.079260609E-11 	4.24020000E+01  	3.40776800E+03  	3.71210500E+03  	1.21706000E+02  
1     	1      	0      	16    	5      	12     	7         	1         	1.329345067E-10 	5.307846763E-11 	4.24020000E+01  	3.40776800E+03  	3.72572000E+03  	1.21706000E+02  
1     	1      	0      	15    	7      	8      	7         	1         	1.169981131E-09 	4.648247111E-10 	4.24020000E+01  	3.40776800E+03  	3.72841900E+03  	1.21706000E+02  
