j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	8      	4      	13    	10     	4      	5         	3         	2.281410900E+00 	5.875450573E-01 	2.61244600E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
13    	5      	9      	8     	2      	6      	5         	7         	9.821258426E-04 	1.524791521E-02 	2.63228600E+03  	1.82559000E+03  	9.90412000E+02  	3.40776800E+03  
13    	5      	9      	14    	2      	12     	5         	5         	4.468948735E-01 	3.074119343E+00 	2.63228600E+03  	1.82559000E+03  	2.58278900E+03  	1.82559000E+03  
13    	5      	9      	18    	3      	15     	5         	1         	1.348119351E-02 	5.807927772E-02 	2.63228600E+03  	1.82559000E+03  	4.29471300E+03  	1.21706000E+02  
13    	5      	9      	18    	1      	17     	5         	3         	3.064384847E-05 	1.058722105E-04 	2.63228600E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
13    	5      	9      	10    	9      	1      	5         	5         	1.294598576E-05 	2.455974066E-05 	2.63228600E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
13    	5      	9      	11    	8      	4      	5         	5         	9.020781007E-04 	1.595184623E-03 	2.63228600E+03  	1.82559000E+03  	2.61244600E+03  	1.82559000E+03  
13    	5      	9      	19    	1      	19     	5         	3         	1.673417189E-07 	2.577175779E-07 	2.63228600E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
13    	5      	9      	16    	4      	12     	5         	3         	8.182711585E-01 	1.099976816E+00 	2.63228600E+03  	1.82559000E+03  	3.71664000E+03  	7.30236000E+02  
13    	5      	9      	15    	7      	9      	5         	3         	4.032681359E+00 	4.759950930E+00 	2.63228600E+03  	1.82559000E+03  	3.72127600E+03  	7.30236000E+02  
13    	5      	9      	13    	5      	9      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.63228600E+03  	1.82559000E+03  	2.63228600E+03  	1.82559000E+03  
13    	5      	9      	17    	6      	12     	5         	1         	1.660029024E-02 	1.371219655E-02 	2.63228600E+03  	1.82559000E+03  	4.34419300E+03  	1.21706000E+02  
13    	5      	9      	16    	8      	8      	5         	1         	7.802672104E-01 	6.361363114E-01 	2.63228600E+03  	1.82559000E+03  	4.34477100E+03  	1.21706000E+02  
13    	5      	9      	8     	3      	5      	5         	7         	1.210797544E-04 	9.768392255E-05 	2.63228600E+03  	1.82559000E+03  	1.05917500E+03  	3.40776800E+03  
13    	5      	9      	15    	2      	14     	5         	5         	7.666831758E-04 	4.623735777E-04 	2.63228600E+03  	1.82559000E+03  	2.65530200E+03  	1.82559000E+03  
13    	5      	9      	7     	5      	3      	5         	7         	4.021150515E-06 	2.342482069E-06 	2.63228600E+03  	1.82559000E+03  	1.07492400E+03  	3.40776800E+03  
13    	5      	9      	6     	6      	0      	5         	7         	3.356055500E-08 	1.896448397E-08 	2.63228600E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
13    	5      	9      	9     	2      	8      	5         	7         	3.375255266E-04 	1.620967259E-04 	2.63228600E+03  	1.82559000E+03  	1.08554800E+03  	3.40776800E+03  
13    	5      	9      	12    	7      	5      	5         	5         	3.802507618E-02 	1.582570911E-02 	2.63228600E+03  	1.82559000E+03  	2.67629300E+03  	1.82559000E+03  
13    	5      	9      	16    	0      	16     	5         	5         	3.272309695E-06 	1.274622164E-06 	2.63228600E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
13    	5      	9      	13    	10     	4      	5         	3         	9.408529972E-05 	3.170980547E-05 	2.63228600E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
13    	5      	9      	10    	0      	10     	5         	7         	3.818022109E-05 	1.114804003E-05 	2.63228600E+03  	1.82559000E+03  	1.11815900E+03  	3.40776800E+03  
13    	5      	9      	12    	11     	1      	5         	3         	9.485961949E-07 	2.675818179E-07 	2.63228600E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
13    	5      	9      	19    	3      	17     	5         	1         	3.144638346E-04 	8.683817837E-05 	2.63228600E+03  	1.82559000E+03  	4.40840700E+03  	1.21706000E+02  
15    	2      	14     	14    	2      	12     	5         	5         	1.534768950E-08 	1.752269388E-06 	2.65530200E+03  	1.82559000E+03  	2.58278900E+03  	1.82559000E+03  
15    	2      	14     	18    	3      	15     	5         	1         	1.737045234E-15 	4.610867598E-14 	2.65530200E+03  	1.82559000E+03  	4.29471300E+03  	1.21706000E+02  
15    	2      	14     	18    	1      	17     	5         	3         	8.379638732E-09 	1.337448863E-07 	2.65530200E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
15    	2      	14     	10    	9      	1      	5         	5         	4.670490458E-28 	2.430734191E-27 	2.65530200E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
15    	2      	14     	11    	8      	4      	5         	5         	1.464722920E-21 	6.794291715E-21 	2.65530200E+03  	1.82559000E+03  	2.61244600E+03  	1.82559000E+03  
15    	2      	14     	19    	1      	19     	5         	3         	6.216307691E-17 	2.315689994E-16 	2.65530200E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
15    	2      	14     	16    	4      	12     	5         	3         	1.405117082E-07 	4.252764088E-07 	2.65530200E+03  	1.82559000E+03  	3.71664000E+03  	7.30236000E+02  
15    	2      	14     	15    	7      	9      	5         	3         	3.109728848E-14 	7.767086108E-14 	2.65530200E+03  	1.82559000E+03  	3.72127600E+03  	7.30236000E+02  
15    	2      	14     	13    	5      	9      	5         	5         	5.042571356E-10 	9.938354214E-10 	2.65530200E+03  	1.82559000E+03  	2.63228600E+03  	1.82559000E+03  
15    	2      	14     	17    	6      	12     	5         	1         	8.636240093E-13 	1.307914037E-12 	2.65530200E+03  	1.82559000E+03  	4.34419300E+03  	1.21706000E+02  
15    	2      	14     	16    	8      	8      	5         	1         	1.104244661E-17 	1.642977586E-17 	2.65530200E+03  	1.82559000E+03  	4.34477100E+03  	1.21706000E+02  
15    	2      	14     	8     	3      	5      	5         	7         	4.493202788E-22 	6.591347267E-22 	2.65530200E+03  	1.82559000E+03  	1.05917500E+03  	3.40776800E+03  
15    	2      	14     	15    	2      	14     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.65530200E+03  	1.82559000E+03  	2.65530200E+03  	1.82559000E+03  
15    	2      	14     	7     	5      	3      	5         	7         	1.696377952E-31 	1.622517158E-31 	2.65530200E+03  	1.82559000E+03  	1.07492400E+03  	3.40776800E+03  
15    	2      	14     	6     	6      	0      	5         	7         	1.179963681E-37 	1.085523815E-37 	2.65530200E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
15    	2      	14     	9     	2      	8      	5         	7         	1.051564365E-17 	7.878426022E-18 	2.65530200E+03  	1.82559000E+03  	1.08554800E+03  	3.40776800E+03  
15    	2      	14     	12    	7      	5      	5         	5         	1.660980134E-19 	1.042267616E-19 	2.65530200E+03  	1.82559000E+03  	2.67629300E+03  	1.82559000E+03  
15    	2      	14     	16    	0      	16     	5         	5         	1.497139336E-07 	8.663364571E-08 	2.65530200E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
15    	2      	14     	13    	10     	4      	5         	3         	2.873541781E-30 	1.395781024E-30 	2.65530200E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
15    	2      	14     	10    	0      	10     	5         	7         	1.869086067E-19 	7.651455635E-20 	2.65530200E+03  	1.82559000E+03  	1.11815900E+03  	3.40776800E+03  
15    	2      	14     	12    	11     	1      	5         	3         	1.220256004E-36 	4.795683958E-37 	2.65530200E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
15    	2      	14     	19    	3      	17     	5         	1         	1.103775630E-16 	4.230483136E-17 	2.65530200E+03  	1.82559000E+03  	4.40840700E+03  	1.21706000E+02  
15    	2      	14     	8     	4      	4      	5         	7         	1.248828699E-30 	3.610353043E-31 	2.65530200E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
12    	7      	5      	10    	9      	1      	5         	5         	5.753013949E-02 	1.858217643E+00 	2.67629300E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
12    	7      	5      	11    	8      	4      	5         	5         	2.448803627E+00 	6.006128330E+01 	2.67629300E+03  	1.82559000E+03  	2.61244600E+03  	1.82559000E+03  
12    	7      	5      	19    	1      	19     	5         	3         	2.682583482E-10 	4.102022861E-09 	2.67629300E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
12    	7      	5      	16    	4      	12     	5         	3         	9.784098542E-04 	1.002418273E-02 	2.67629300E+03  	1.82559000E+03  	3.71664000E+03  	7.30236000E+02  
12    	7      	5      	15    	7      	9      	5         	3         	7.729948856E-03 	5.635361182E-02 	2.67629300E+03  	1.82559000E+03  	3.72127600E+03  	7.30236000E+02  
12    	7      	5      	13    	5      	9      	5         	5         	7.425722804E-02 	3.668289846E-01 	2.67629300E+03  	1.82559000E+03  	2.63228600E+03  	1.82559000E+03  
12    	7      	5      	17    	6      	12     	5         	1         	1.888040306E-03 	6.236802182E-03 	2.67629300E+03  	1.82559000E+03  	4.34419300E+03  	1.21706000E+02  
12    	7      	5      	16    	8      	8      	5         	1         	3.860308121E-03 	1.242344181E-02 	2.67629300E+03  	1.82559000E+03  	4.34477100E+03  	1.21706000E+02  
12    	7      	5      	8     	3      	5      	5         	7         	1.540562463E-04 	4.855926094E-04 	2.67629300E+03  	1.82559000E+03  	1.05917500E+03  	3.40776800E+03  
12    	7      	5      	15    	2      	14     	5         	5         	3.539928741E-06 	6.506353640E-06 	2.67629300E+03  	1.82559000E+03  	2.65530200E+03  	1.82559000E+03  
12    	7      	5      	7     	5      	3      	5         	7         	1.691289024E-04 	2.927202520E-04 	2.67629300E+03  	1.82559000E+03  	1.07492400E+03  	3.40776800E+03  
12    	7      	5      	6     	6      	0      	5         	7         	7.903922924E-06 	1.298448832E-05 	2.67629300E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
12    	7      	5      	9     	2      	8      	5         	7         	3.734742215E-05 	4.684181256E-05 	2.67629300E+03  	1.82559000E+03  	1.08554800E+03  	3.40776800E+03  
12    	7      	5      	12    	7      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.67629300E+03  	1.82559000E+03  	2.67629300E+03  	1.82559000E+03  
12    	7      	5      	16    	0      	16     	5         	5         	9.895124887E-09 	8.937759867E-09 	2.67629300E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
12    	7      	5      	13    	10     	4      	5         	3         	9.464801652E-02 	6.885397989E-02 	2.67629300E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
12    	7      	5      	10    	0      	10     	5         	7         	2.634331057E-07 	1.557448302E-07 	2.67629300E+03  	1.82559000E+03  	1.11815900E+03  	3.40776800E+03  
12    	7      	5      	12    	11     	1      	5         	3         	2.123144995E-03 	1.195300574E-03 	2.67629300E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
12    	7      	5      	19    	3      	17     	5         	1         	5.074572265E-07 	2.772543823E-07 	2.67629300E+03  	1.82559000E+03  	4.40840700E+03  	1.21706000E+02  
12    	7      	5      	8     	4      	4      	5         	7         	6.768445531E-04 	2.652348090E-04 	2.67629300E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
12    	7      	5      	14    	9      	5      	5         	3         	3.153383823E+00 	1.010286584E+00 	2.67629300E+03  	1.82559000E+03  	3.83298400E+03  	7.30236000E+02  
12    	7      	5      	14    	11     	3      	5         	1         	3.535033111E-02 	9.361738313E-03 	2.67629300E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
16    	0      	16     	10    	9      	1      	5         	5         	3.051507579E-38 	1.992326854E-36 	2.68046800E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
16    	0      	16     	11    	8      	4      	5         	5         	4.037117271E-31 	1.800869527E-29 	2.68046800E+03  	1.82559000E+03  	2.61244600E+03  	1.82559000E+03  
16    	0      	16     	19    	1      	19     	5         	3         	6.755967132E-09 	1.630873565E-07 	2.68046800E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
16    	0      	16     	16    	4      	12     	5         	3         	8.981041712E-17 	1.326283538E-15 	2.68046800E+03  	1.82559000E+03  	3.71664000E+03  	7.30236000E+02  
16    	0      	16     	15    	7      	9      	5         	3         	2.999052804E-23 	2.962593645E-22 	2.68046800E+03  	1.82559000E+03  	3.72127600E+03  	7.30236000E+02  
16    	0      	16     	13    	5      	9      	5         	5         	1.573966571E-19 	9.950043720E-19 	2.68046800E+03  	1.82559000E+03  	2.63228600E+03  	1.82559000E+03  
16    	0      	16     	17    	6      	12     	5         	1         	9.077230013E-18 	3.659967519E-17 	2.68046800E+03  	1.82559000E+03  	4.34419300E+03  	1.21706000E+02  
16    	0      	16     	16    	8      	8      	5         	1         	3.131718010E-26 	1.226864888E-25 	2.68046800E+03  	1.82559000E+03  	4.34477100E+03  	1.21706000E+02  
16    	0      	16     	8     	3      	5      	5         	7         	1.037536086E-30 	3.972490593E-30 	2.68046800E+03  	1.82559000E+03  	1.05917500E+03  	3.40776800E+03  
16    	0      	16     	15    	2      	14     	5         	5         	1.437508152E-07 	3.059847624E-07 	2.68046800E+03  	1.82559000E+03  	2.65530200E+03  	1.82559000E+03  
16    	0      	16     	7     	5      	3      	5         	7         	2.167043422E-36 	4.324067978E-36 	2.68046800E+03  	1.82559000E+03  	1.07492400E+03  	3.40776800E+03  
16    	0      	16     	6     	6      	0      	5         	7         	3.304775994E-43 	6.235439933E-43 	2.68046800E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
16    	0      	16     	9     	2      	8      	5         	7         	1.377168073E-22 	1.948396119E-22 	2.68046800E+03  	1.82559000E+03  	1.08554800E+03  	3.40776800E+03  
16    	0      	16     	12    	7      	5      	5         	5         	3.493663265E-28 	3.889047131E-28 	2.68046800E+03  	1.82559000E+03  	2.67629300E+03  	1.82559000E+03  
16    	0      	16     	16    	0      	16     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
16    	0      	16     	13    	10     	4      	5         	3         	3.629497677E-36 	2.892140176E-36 	2.68046800E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
16    	0      	16     	10    	0      	10     	5         	7         	7.552302965E-12 	4.846191856E-12 	2.68046800E+03  	1.82559000E+03  	1.11815900E+03  	3.40776800E+03  
16    	0      	16     	12    	11     	1      	5         	3         	6.991683963E-43 	4.263635553E-43 	2.68046800E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
16    	0      	16     	19    	3      	17     	5         	1         	5.137940134E-13 	3.036982690E-13 	2.68046800E+03  	1.82559000E+03  	4.40840700E+03  	1.21706000E+02  
16    	0      	16     	8     	4      	4      	5         	7         	4.471054949E-31 	1.872430836E-31 	2.68046800E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
16    	0      	16     	14    	9      	5      	5         	3         	6.756193644E-30 	2.298358780E-30 	2.68046800E+03  	1.82559000E+03  	3.83298400E+03  	7.30236000E+02  
16    	0      	16     	14    	11     	3      	5         	1         	1.943536966E-39 	5.435074291E-40 	2.68046800E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
14    	3      	11     	8     	4      	4      	5         	7         	1.228053896E-12 	2.829444507E-11 	2.78742200E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
14    	3      	11     	14    	9      	5      	5         	3         	1.353363815E-08 	9.492377206E-08 	2.78742200E+03  	1.82559000E+03  	3.83298400E+03  	7.30236000E+02  
14    	3      	11     	14    	11     	3      	5         	1         	3.153183891E-13 	1.027078835E-12 	2.78742200E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
14    	3      	11     	20    	1      	19     	5         	1         	1.881738008E-09 	3.095588802E-09 	2.78742200E+03  	1.82559000E+03  	4.47368000E+03  	1.21706000E+02  
14    	3      	11     	13    	12     	2      	5         	1         	1.082962942E-16 	1.663151392E-16 	2.78742200E+03  	1.82559000E+03  	4.47586200E+03  	1.21706000E+02  
14    	3      	11     	16    	5      	11     	5         	3         	2.321968042E-01 	2.904484478E-01 	2.78742200E+03  	1.82559000E+03  	3.87430600E+03  	7.30236000E+02  
14    	3      	11     	14    	3      	11     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.78742200E+03  	1.82559000E+03  	2.78742200E+03  	1.82559000E+03  
14    	3      	11     	21    	1      	21     	5         	1         	9.160493743E-15 	8.863150981E-15 	2.78742200E+03  	1.82559000E+03  	4.49263700E+03  	1.21706000E+02  
14    	3      	11     	15    	10     	6      	5         	1         	1.470433920E-09 	1.331132983E-09 	2.78742200E+03  	1.82559000E+03  	4.49538800E+03  	1.21706000E+02  
14    	3      	11     	17    	4      	14     	5         	3         	1.845564712E-02 	1.514377973E-02 	2.78742200E+03  	1.82559000E+03  	3.89109200E+03  	7.30236000E+02  
14    	3      	11     	13    	6      	8      	5         	5         	5.604278349E-02 	3.901659090E-02 	2.78742200E+03  	1.82559000E+03  	2.80330200E+03  	1.82559000E+03  
14    	3      	11     	9     	3      	7      	5         	7         	8.310361909E-11 	5.349973220E-11 	2.78742200E+03  	1.82559000E+03  	1.22495100E+03  	3.40776800E+03  
14    	3      	11     	7     	6      	2      	5         	7         	2.556768352E-15 	1.108052515E-15 	2.78742200E+03  	1.82559000E+03  	1.24676700E+03  	3.40776800E+03  
14    	3      	11     	17    	7      	11     	5         	1         	3.410941300E-07 	1.161833623E-07 	2.78742200E+03  	1.82559000E+03  	4.54838000E+03  	1.21706000E+02  
14    	3      	11     	18    	4      	14     	5         	1         	1.675523857E-07 	5.397300163E-08 	2.78742200E+03  	1.82559000E+03  	4.55226000E+03  	1.21706000E+02  
14    	3      	11     	15    	8      	8      	5         	3         	3.077151847E-06 	9.821226894E-07 	2.78742200E+03  	1.82559000E+03  	3.94438200E+03  	7.30236000E+02  
14    	3      	11     	8     	5      	3      	5         	7         	2.411588932E-12 	7.142340764E-13 	2.78742200E+03  	1.82559000E+03  	1.27224600E+03  	3.40776800E+03  
13    	6      	8      	8     	4      	4      	5         	7         	4.948093621E-05 	5.109028003E-01 	2.80330200E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
13    	6      	8      	14    	9      	5      	5         	3         	4.659402103E-02 	1.452619994E+00 	2.80330200E+03  	1.82559000E+03  	3.83298400E+03  	7.30236000E+02  
13    	6      	8      	14    	11     	3      	5         	1         	7.288713008E-04 	5.764425874E-03 	2.80330200E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
13    	6      	8      	20    	1      	19     	5         	1         	2.354476351E-07 	6.970820998E-07 	2.80330200E+03  	1.82559000E+03  	4.47368000E+03  	1.21706000E+02  
13    	6      	8      	13    	12     	2      	5         	1         	3.159055970E-06 	8.533190919E-06 	2.80330200E+03  	1.82559000E+03  	4.47586200E+03  	1.21706000E+02  
13    	6      	8      	16    	5      	11     	5         	3         	5.248637781E-01 	1.084671776E+00 	2.80330200E+03  	1.82559000E+03  	3.87430600E+03  	7.30236000E+02  
13    	6      	8      	14    	3      	11     	5         	5         	1.046818743E+00 	1.629505829E+00 	2.80330200E+03  	1.82559000E+03  	2.78742200E+03  	1.82559000E+03  
13    	6      	8      	21    	1      	21     	5         	1         	7.047573809E-10 	1.052884078E-09 	2.80330200E+03  	1.82559000E+03  	4.49263700E+03  	1.21706000E+02  
13    	6      	8      	15    	10     	6      	5         	1         	2.576183184E-02 	3.544516337E-02 	2.80330200E+03  	1.82559000E+03  	4.49538800E+03  	1.21706000E+02  
13    	6      	8      	17    	4      	14     	5         	3         	8.030665836E-03 	9.795344092E-03 	2.80330200E+03  	1.82559000E+03  	3.89109200E+03  	7.30236000E+02  
13    	6      	8      	13    	6      	8      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.80330200E+03  	1.82559000E+03  	2.80330200E+03  	1.82559000E+03  
13    	6      	8      	9     	3      	7      	5         	7         	6.937192787E-04 	6.318193379E-04 	2.80330200E+03  	1.82559000E+03  	1.22495100E+03  	3.40776800E+03  
13    	6      	8      	7     	6      	2      	5         	7         	5.131223624E-06 	2.942531568E-06 	2.80330200E+03  	1.82559000E+03  	1.24676700E+03  	3.40776800E+03  
13    	6      	8      	17    	7      	11     	5         	1         	3.841258593E-02 	1.673734794E-02 	2.80330200E+03  	1.82559000E+03  	4.54838000E+03  	1.21706000E+02  
13    	6      	8      	18    	4      	14     	5         	1         	5.469222479E-03 	2.237525532E-03 	2.80330200E+03  	1.82559000E+03  	4.55226000E+03  	1.21706000E+02  
13    	6      	8      	15    	8      	8      	5         	3         	3.468226254E+00 	1.404213095E+00 	2.80330200E+03  	1.82559000E+03  	3.94438200E+03  	7.30236000E+02  
13    	6      	8      	8     	5      	3      	5         	7         	1.653802956E-04 	6.156199666E-05 	2.80330200E+03  	1.82559000E+03  	1.27224600E+03  	3.40776800E+03  
13    	6      	8      	11    	9      	3      	5         	5         	7.360708864E-04 	1.964546412E-04 	2.80330200E+03  	1.82559000E+03  	2.87815400E+03  	1.82559000E+03  
13    	6      	8      	10    	1      	9      	5         	7         	1.593029023E-04 	4.025972084E-05 	2.80330200E+03  	1.82559000E+03  	1.30025900E+03  	3.40776800E+03  
11    	9      	3      	13    	6      	8      	5         	5         	2.110764572E-03 	5.098649884E-01 	2.87815400E+03  	1.82559000E+03  	2.80330200E+03  	1.82559000E+03  
11    	9      	3      	9     	3      	7      	5         	7         	1.666555486E-06 	1.324239560E-04 	2.87815400E+03  	1.82559000E+03  	1.22495100E+03  	3.40776800E+03  
11    	9      	3      	7     	6      	2      	5         	7         	8.229969624E-04 	5.555904469E-03 	2.87815400E+03  	1.82559000E+03  	1.24676700E+03  	3.40776800E+03  
11    	9      	3      	17    	7      	11     	5         	1         	1.717393986E-05 	5.118002910E-05 	2.87815400E+03  	1.82559000E+03  	4.54838000E+03  	1.21706000E+02  
11    	9      	3      	18    	4      	14     	5         	1         	3.821574388E-07 	9.696989597E-07 	2.87815400E+03  	1.82559000E+03  	4.55226000E+03  	1.21706000E+02  
11    	9      	3      	15    	8      	8      	5         	3         	6.818634890E-04 	1.686112330E-03 	2.87815400E+03  	1.82559000E+03  	3.94438200E+03  	7.30236000E+02  
11    	9      	3      	8     	5      	3      	5         	7         	5.778824929E-04 	1.168089262E-03 	2.87815400E+03  	1.82559000E+03  	1.27224600E+03  	3.40776800E+03  
11    	9      	3      	11    	9      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.87815400E+03  	1.82559000E+03  	2.87815400E+03  	1.82559000E+03  
11    	9      	3      	10    	1      	9      	5         	7         	8.351991584E-08 	7.524783482E-08 	2.87815400E+03  	1.82559000E+03  	1.30025900E+03  	3.40776800E+03  
11    	9      	3      	16    	9      	7      	5         	1         	3.782287901E-04 	2.616096185E-04 	2.87815400E+03  	1.82559000E+03  	4.59823100E+03  	1.21706000E+02  
11    	9      	3      	16    	6      	10     	5         	3         	3.639611061E-05 	2.394527828E-05 	2.87815400E+03  	1.82559000E+03  	3.99213800E+03  	7.30236000E+02  
11    	9      	3      	12    	8      	4      	5         	5         	4.828313203E+00 	2.625405454E+00 	2.87815400E+03  	1.82559000E+03  	2.90664400E+03  	1.82559000E+03  
11    	9      	3      	10    	10     	0      	5         	5         	1.259771763E+00 	6.521138337E-01 	2.87815400E+03  	1.82559000E+03  	2.90934700E+03  	1.82559000E+03  
11    	9      	3      	18    	2      	16     	5         	3         	3.124404226E-09 	1.572483205E-09 	2.87815400E+03  	1.82559000E+03  	4.00627500E+03  	7.30236000E+02  
11    	9      	3      	15    	3      	13     	5         	5         	3.311729761E-07 	1.662459066E-07 	2.87815400E+03  	1.82559000E+03  	2.91106700E+03  	1.82559000E+03  
11    	9      	3      	11    	1      	11     	5         	7         	3.891088677E-10 	1.844678691E-10 	2.87815400E+03  	1.82559000E+03  	1.33216600E+03  	3.40776800E+03  
11    	9      	3      	9     	4      	6      	5         	7         	3.066461059E-05 	1.041020977E-05 	2.87815400E+03  	1.82559000E+03  	1.35327900E+03  	3.40776800E+03  
11    	9      	3      	14    	4      	10     	5         	5         	1.558780376E-04 	4.534470844E-05 	2.87815400E+03  	1.82559000E+03  	2.94648100E+03  	1.82559000E+03  
12    	8      	4      	7     	6      	2      	5         	7         	2.396771783E-04 	2.899203802E-01 	2.90664400E+03  	1.82559000E+03  	1.24676700E+03  	3.40776800E+03  
12    	8      	4      	17    	7      	11     	5         	1         	1.168189066E-03 	2.345942540E-02 	2.90664400E+03  	1.82559000E+03  	4.54838000E+03  	1.21706000E+02  
12    	8      	4      	18    	4      	14     	5         	1         	2.471541900E-05 	3.349290448E-04 	2.90664400E+03  	1.82559000E+03  	4.55226000E+03  	1.21706000E+02  
12    	8      	4      	15    	8      	8      	5         	3         	7.195323352E-03 	9.190838126E-02 	2.90664400E+03  	1.82559000E+03  	3.94438200E+03  	7.30236000E+02  
12    	8      	4      	8     	5      	3      	5         	7         	4.899443155E-04 	4.063326389E-03 	2.90664400E+03  	1.82559000E+03  	1.27224600E+03  	3.40776800E+03  
12    	8      	4      	11    	9      	3      	5         	5         	4.147273735E+00 	1.000365611E+01 	2.90664400E+03  	1.82559000E+03  	2.87815400E+03  	1.82559000E+03  
12    	8      	4      	10    	1      	9      	5         	7         	2.117583417E-06 	4.353778118E-06 	2.90664400E+03  	1.82559000E+03  	1.30025900E+03  	3.40776800E+03  
12    	8      	4      	16    	9      	7      	5         	1         	1.811140216E-03 	2.528856848E-03 	2.90664400E+03  	1.82559000E+03  	4.59823100E+03  	1.21706000E+02  
12    	8      	4      	16    	6      	10     	5         	3         	1.380329833E-03 	1.795704820E-03 	2.90664400E+03  	1.82559000E+03  	3.99213800E+03  	7.30236000E+02  
12    	8      	4      	12    	8      	4      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.90664400E+03  	1.82559000E+03  	2.90664400E+03  	1.82559000E+03  
12    	8      	4      	10    	10     	0      	5         	5         	2.529810537E-02 	2.367192685E-02 	2.90664400E+03  	1.82559000E+03  	2.90934700E+03  	1.82559000E+03  
12    	8      	4      	18    	2      	16     	5         	3         	1.112433603E-07 	1.002395894E-07 	2.90664400E+03  	1.82559000E+03  	4.00627500E+03  	7.30236000E+02  
12    	8      	4      	15    	3      	13     	5         	5         	1.318461905E-05 	1.183943064E-05 	2.90664400E+03  	1.82559000E+03  	2.91106700E+03  	1.82559000E+03  
12    	8      	4      	11    	1      	11     	5         	7         	1.162739267E-08 	9.675470503E-09 	2.90664400E+03  	1.82559000E+03  	1.33216600E+03  	3.40776800E+03  
12    	8      	4      	9     	4      	6      	5         	7         	8.180667756E-04 	4.421905247E-04 	2.90664400E+03  	1.82559000E+03  	1.35327900E+03  	3.40776800E+03  
12    	8      	4      	14    	4      	10     	5         	5         	4.434709563E-03 	1.976357897E-03 	2.90664400E+03  	1.82559000E+03  	2.94648100E+03  	1.82559000E+03  
12    	8      	4      	19    	2      	18     	5         	3         	8.734963452E-10 	2.454861506E-10 	2.90664400E+03  	1.82559000E+03  	4.07290500E+03  	7.30236000E+02  
12    	8      	4      	16    	1      	15     	5         	5         	3.312424834E-08 	8.797324730E-09 	2.90664400E+03  	1.82559000E+03  	2.98187900E+03  	1.82559000E+03  
10    	10     	0      	17    	7      	11     	5         	1         	1.025865588E-07 	2.860592237E-06 	2.90934700E+03  	1.82559000E+03  	4.54838000E+03  	1.21706000E+02  
10    	10     	0      	18    	4      	14     	5         	1         	1.364256971E-09 	2.411091355E-08 	2.90934700E+03  	1.82559000E+03  	4.55226000E+03  	1.21706000E+02  
