j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	4      	6      	12    	11     	1      	7         	3         	1.756723032E-06 	5.235825585E-05 	1.63748300E+03  	3.40776800E+03  	3.79826700E+03  	7.30236000E+02  
10    	4      	6      	12    	12     	0      	7         	1         	5.863677901E-08 	4.276724494E-06 	1.63748300E+03  	3.40776800E+03  	4.16032500E+03  	1.21706000E+02  
10    	4      	6      	12    	8      	4      	7         	5         	7.800847317E-01 	6.618156259E+00 	1.63748300E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
10    	4      	6      	12    	9      	3      	7         	5         	5.007291878E-05 	7.705204500E-06 	1.63748300E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
10    	4      	6      	13    	10     	4      	7         	3         	5.082660189E-04 	1.605134920E-02 	1.63748300E+03  	3.40776800E+03  	3.78544200E+03  	7.30236000E+02  
10    	4      	6      	13    	11     	3      	7         	1         	2.366016014E-02 	1.965223289E+00 	1.63748300E+03  	3.40776800E+03  	4.11444500E+03  	1.21706000E+02  
10    	4      	6      	13    	7      	7      	7         	5         	5.034586266E-02 	1.576327721E-01 	1.63748300E+03  	3.40776800E+03  	2.99810400E+03  	1.82559000E+03  
10    	4      	6      	14    	10     	4      	7         	1         	4.650097463E-03 	3.723221380E-01 	1.63748300E+03  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
10    	4      	6      	14    	4      	10     	7         	5         	4.415432309E-03 	2.574646334E-02 	1.63748300E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
10    	4      	6      	14    	9      	5      	7         	3         	7.625008974E-04 	1.925659380E-02 	1.63748300E+03  	3.40776800E+03  	3.83298400E+03  	7.30236000E+02  
10    	4      	6      	15    	3      	13     	7         	5         	7.154232274E-03 	5.841343106E-02 	1.63748300E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
10    	4      	6      	15    	9      	7      	7         	1         	1.202637235E-04 	7.722009850E-03 	1.63748300E+03  	3.40776800E+03  	4.20250100E+03  	1.21706000E+02  
10    	4      	6      	16    	1      	15     	7         	5         	4.223823703E-06 	1.643011951E-05 	1.63748300E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
10    	4      	6      	16    	5      	11     	7         	3         	8.165712158E-04 	1.660076302E-02 	1.63748300E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
10    	4      	6      	16    	7      	9      	7         	1         	1.259615797E-03 	9.804631550E-02 	1.63748300E+03  	3.40776800E+03  	4.13773700E+03  	1.21706000E+02  
10    	4      	6      	17    	1      	17     	7         	5         	4.363211285E-08 	1.221761142E-07 	1.63748300E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
10    	4      	6      	17    	4      	14     	7         	3         	5.272610636E-06 	9.744693152E-05 	1.63748300E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
10    	4      	6      	17    	5      	13     	7         	1         	8.802569569E-04 	6.992154054E-02 	1.63748300E+03  	3.40776800E+03  	4.13054300E+03  	1.21706000E+02  
10    	4      	6      	8     	7      	1      	7         	7         	4.796854332E-03 	5.810791290E-03 	1.63748300E+03  	3.40776800E+03  	1.64553300E+03  	3.40776800E+03  
10    	4      	6      	9     	6      	4      	7         	7         	1.876585310E-01 	3.247259551E-01 	1.63748300E+03  	3.40776800E+03  	1.66271900E+03  	3.40776800E+03  
10    	5      	5      	0     	0      	0      	7         	9         	1.332474714E-09 	3.347045407E-08 	1.74805100E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
10    	5      	5      	11    	3      	9      	7         	7         	7.547898981E-01 	2.162315921E-01 	1.74805100E+03  	3.40776800E+03  	1.71087000E+03  	3.40776800E+03  
10    	5      	5      	12    	1      	11     	7         	7         	4.953373361E-03 	1.091006642E-02 	1.74805100E+03  	3.40776800E+03  	1.78677900E+03  	3.40776800E+03  
10    	5      	5      	13    	1      	13     	7         	7         	6.527909502E-06 	2.227328794E-05 	1.74805100E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
10    	5      	5      	14    	5      	9      	7         	5         	3.150998851E-03 	1.833189466E-02 	1.74805100E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
10    	5      	5      	15    	4      	12     	7         	5         	1.437187717E-04 	2.767409177E-04 	1.74805100E+03  	3.40776800E+03  	3.13921700E+03  	1.82559000E+03  
10    	5      	5      	15    	8      	8      	7         	3         	1.785905162E-03 	4.491614055E-02 	1.74805100E+03  	3.40776800E+03  	3.94438200E+03  	7.30236000E+02  
10    	5      	5      	16    	5      	11     	7         	3         	1.195237487E-02 	4.147885143E-01 	1.74805100E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
10    	5      	5      	16    	6      	10     	7         	3         	3.011931157E-04 	5.879071631E-03 	1.74805100E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
10    	5      	5      	16    	8      	8      	7         	1         	2.841912572E-05 	1.648743007E-03 	1.74805100E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
10    	5      	5      	17    	4      	14     	7         	3         	1.292931937E-04 	4.172979626E-03 	1.74805100E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
10    	5      	5      	17    	6      	12     	7         	1         	1.207080466E-05 	7.016200597E-04 	1.74805100E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
10    	5      	5      	18    	2      	16     	7         	3         	3.992393698E-07 	7.181936915E-06 	1.74805100E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
10    	5      	5      	18    	3      	15     	7         	1         	4.913286447E-06 	3.338028160E-04 	1.74805100E+03  	3.40776800E+03  	4.29471300E+03  	1.21706000E+02  
10    	6      	4      	1     	1      	1      	7         	9         	2.732095799E-07 	3.266645022E-06 	1.90953400E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
10    	6      	4      	11    	10     	2      	7         	5         	9.257195929E-02 	8.006721778E-01 	1.90953400E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
10    	6      	4      	11    	4      	8      	7         	7         	1.222009106E+00 	2.414312854E-01 	1.90953400E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
10    	6      	4      	12    	12     	0      	7         	3         	1.128335877E-06 	2.119672757E-05 	1.90953400E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
10    	6      	4      	12    	2      	10     	7         	7         	9.223258640E-03 	3.322284038E-02 	1.90953400E+03  	3.40776800E+03  	1.98136700E+03  	3.40776800E+03  
10    	6      	4      	12    	9      	3      	7         	5         	2.662255574E+01 	2.409406502E+02 	1.90953400E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
10    	6      	4      	13    	11     	3      	7         	3         	1.967273635E-04 	4.738401394E-03 	1.90953400E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
10    	6      	4      	13    	12     	2      	7         	1         	1.056825042E-05 	6.758059126E-04 	1.90953400E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
10    	6      	4      	13    	8      	6      	7         	5         	7.951614862E-03 	4.262507841E-02 	1.90953400E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
10    	6      	4      	14    	10     	4      	7         	3         	3.241838136E-03 	7.289972235E-02 	1.90953400E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
10    	6      	4      	14    	11     	3      	7         	1         	3.051778011E-04 	2.076883527E-02 	1.90953400E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
10    	6      	4      	14    	6      	8      	7         	5         	1.362063879E-01 	1.189609154E+00 	1.90953400E+03  	3.40776800E+03  	3.17528700E+03  	1.82559000E+03  
10    	6      	4      	15    	10     	6      	7         	1         	1.993996603E-04 	1.198447925E-02 	1.90953400E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
10    	6      	4      	16    	2      	14     	7         	5         	2.655847897E-06 	9.859862062E-06 	1.90953400E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
10    	6      	4      	16    	7      	9      	7         	3         	8.518083107E-05 	1.815468505E-03 	1.90953400E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
10    	6      	4      	17    	2      	16     	7         	5         	3.019138188E-08 	3.384787164E-08 	1.90953400E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
10    	6      	4      	17    	5      	13     	7         	3         	1.276014399E-05 	2.826562689E-04 	1.90953400E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
10    	6      	4      	19    	2      	18     	7         	3         	2.351235167E-08 	6.924967070E-07 	1.90953400E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
10    	6      	4      	19    	3      	17     	7         	1         	8.690954816E-07 	6.791387512E-05 	1.90953400E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
10    	6      	4      	2     	0      	2      	7         	9         	8.024198650E-08 	1.201783971E-06 	1.90953400E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
10    	6      	4      	2     	1      	1      	7         	9         	5.710888407E-08 	9.996980861E-07 	1.90953400E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
10    	6      	4      	2     	2      	0      	7         	9         	1.202180680E-07 	2.656408216E-06 	1.90953400E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
10    	6      	4      	20    	0      	20     	7         	3         	1.225123133E-10 	3.280528383E-09 	1.90953400E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
10    	6      	4      	20    	1      	19     	7         	1         	7.695144046E-10 	4.954424121E-08 	1.90953400E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
10    	6      	4      	21    	1      	21     	7         	1         	6.542926586E-12 	3.967445800E-10 	1.90953400E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
10    	6      	4      	3     	1      	3      	7         	9         	1.496236536E-07 	3.407923635E-06 	1.90953400E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
10    	6      	4      	8     	8      	0      	7         	7         	1.708856959E-01 	7.186913442E-02 	1.90953400E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
10    	6      	4      	9     	7      	3      	7         	7         	3.149721055E+01 	6.181296074E+00 	1.90953400E+03  	3.40776800E+03  	1.86497400E+03  	3.40776800E+03  
10    	7      	3      	11    	11     	1      	7         	5         	1.302468262E-04 	2.240073897E-04 	2.10969200E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
10    	7      	3      	11    	6      	6      	7         	7         	1.376218421E+00 	4.934995843E+00 	2.10969200E+03  	3.40776800E+03  	2.18118400E+03  	3.40776800E+03  
10    	7      	3      	12    	10     	2      	7         	5         	2.137039908E-02 	6.871793381E-02 	2.10969200E+03  	3.40776800E+03  	3.46841400E+03  	1.82559000E+03  
10    	7      	3      	12    	3      	9      	7         	7         	1.012303004E-02 	1.873904779E-02 	2.10969200E+03  	3.40776800E+03  	2.13853700E+03  	3.40776800E+03  
10    	7      	3      	13    	2      	12     	7         	7         	1.715758985E-04 	2.115488687E-05 	2.10969200E+03  	3.40776800E+03  	2.05778300E+03  	3.40776800E+03  
10    	7      	3      	13    	9      	5      	7         	5         	1.423353505E-02 	3.344571030E-02 	2.10969200E+03  	3.40776800E+03  	3.48923800E+03  	1.82559000E+03  
10    	7      	3      	14    	0      	14     	7         	7         	9.287907198E-08 	4.517329331E-08 	2.10969200E+03  	3.40776800E+03  	2.08548400E+03  	3.40776800E+03  
10    	7      	3      	15    	6      	10     	7         	5         	4.757322046E-05 	5.401321512E-05 	2.10969200E+03  	3.40776800E+03  	3.52662700E+03  	1.82559000E+03  
10    	7      	3      	16    	3      	13     	7         	5         	1.173493911E-06 	2.093584836E-06 	2.10969200E+03  	3.40776800E+03  	3.50501500E+03  	1.82559000E+03  
10    	7      	3      	16    	8      	8      	7         	3         	9.102491732E-05 	1.868459620E-03 	2.10969200E+03  	3.40776800E+03  	4.34477100E+03  	7.30236000E+02  
10    	7      	3      	16    	9      	7      	7         	1         	3.635572045E-02 	2.924586258E+00 	2.10969200E+03  	3.40776800E+03  	4.59823100E+03  	1.21706000E+02  
10    	7      	3      	17    	6      	12     	7         	3         	9.338779738E-06 	1.923081023E-04 	2.10969200E+03  	3.40776800E+03  	4.34419300E+03  	7.30236000E+02  
10    	7      	3      	18    	3      	15     	7         	3         	3.400272205E-07 	9.040756646E-06 	2.10969200E+03  	3.40776800E+03  	4.29471300E+03  	7.30236000E+02  
10    	7      	3      	19    	4      	16     	7         	1         	1.013239605E-08 	5.673209536E-07 	2.10969200E+03  	3.40776800E+03  	4.71713800E+03  	1.21706000E+02  
10    	7      	3      	3     	2      	2      	7         	9         	6.418910170E-04 	6.070961199E-03 	2.10969200E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
10    	7      	3      	3     	3      	1      	7         	9         	1.015719291E-06 	1.693398036E-05 	2.10969200E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
10    	7      	3      	4     	0      	4      	7         	9         	2.381042591E-06 	2.546414348E-05 	2.10969200E+03  	3.40776800E+03  	2.22310000E+02  	5.47677000E+03  
10    	7      	3      	4     	1      	3      	7         	9         	5.427237446E-07 	8.436202809E-06 	2.10969200E+03  	3.40776800E+03  	2.76099000E+02  	5.47677000E+03  
10    	7      	3      	4     	2      	2      	7         	9         	7.394212461E-07 	1.463325972E-05 	2.10969200E+03  	3.40776800E+03  	3.16579000E+02  	5.47677000E+03  
10    	7      	3      	5     	1      	5      	7         	9         	1.559299819E-07 	3.268725394E-06 	2.10969200E+03  	3.40776800E+03  	3.26971000E+02  	5.47677000E+03  
10    	7      	3      	9     	8      	2      	7         	7         	1.064175490E+01 	8.235123068E+00 	2.10969200E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
10    	8      	2      	11    	7      	5      	7         	7         	2.956222578E+00 	6.239807789E+00 	2.34367300E+03  	3.40776800E+03  	2.37990000E+03  	3.40776800E+03  
10    	8      	2      	12    	5      	7      	7         	7         	3.472469134E-03 	3.353531599E-03 	2.34367300E+03  	3.40776800E+03  	2.34229100E+03  	3.40776800E+03  
10    	8      	2      	13    	12     	2      	7         	3         	3.950895641E-02 	1.336786205E+00 	2.34367300E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
10    	8      	2      	13    	13     	1      	7         	1         	2.035416490E-04 	1.471795409E-02 	2.34367300E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
10    	8      	2      	13    	3      	11     	7         	7         	1.767690323E-03 	2.730069656E-05 	2.34367300E+03  	3.40776800E+03  	2.27361500E+03  	3.40776800E+03  
10    	8      	2      	14    	1      	13     	7         	7         	7.374719985E-08 	8.050874147E-08 	2.34367300E+03  	3.40776800E+03  	2.34726000E+03  	3.40776800E+03  
10    	8      	2      	14    	11     	3      	7         	3         	1.002612008E+01 	3.693687920E+02 	2.34367300E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
10    	8      	2      	15    	1      	15     	7         	7         	2.931914106E-10 	5.545770814E-10 	2.34367300E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
10    	8      	2      	15    	10     	6      	7         	3         	3.661331054E-03 	1.137030921E-01 	2.34367300E+03  	3.40776800E+03  	4.49538800E+03  	7.30236000E+02  
10    	8      	2      	15    	11     	5      	7         	1         	2.469684550E+00 	2.043713301E+02 	2.34367300E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
10    	8      	2      	15    	7      	9      	7         	5         	7.500632335E-05 	1.818778013E-04 	2.34367300E+03  	3.40776800E+03  	3.72127600E+03  	1.82559000E+03  
10    	8      	2      	16    	10     	6      	7         	1         	6.850449185E-04 	4.676797484E-02 	2.34367300E+03  	3.40776800E+03  	4.88873000E+03  	1.21706000E+02  
10    	8      	2      	16    	4      	12     	7         	5         	9.981540774E-07 	2.603853743E-06 	2.34367300E+03  	3.40776800E+03  	3.71664000E+03  	1.82559000E+03  
10    	8      	2      	16    	9      	7      	7         	3         	4.667573154E-05 	8.578938535E-04 	2.34367300E+03  	3.40776800E+03  	4.59823100E+03  	7.30236000E+02  
10    	8      	2      	17    	3      	15     	7         	5         	1.074278820E-07 	8.359746308E-07 	2.34367300E+03  	3.40776800E+03  	3.62268500E+03  	1.82559000E+03  
10    	8      	2      	17    	7      	11     	7         	3         	1.430535039E-05 	3.449187188E-04 	2.34367300E+03  	3.40776800E+03  	4.54838000E+03  	7.30236000E+02  
10    	8      	2      	18    	1      	17     	7         	5         	6.698855277E-11 	2.520239066E-10 	2.34367300E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
10    	8      	2      	18    	4      	14     	7         	3         	2.140216588E-07 	5.058877201E-06 	2.34367300E+03  	3.40776800E+03  	4.55226000E+03  	7.30236000E+02  
10    	8      	2      	18    	6      	12     	7         	1         	4.691901141E-07 	2.888044929E-05 	2.34367300E+03  	3.40776800E+03  	4.92208500E+03  	1.21706000E+02  
10    	8      	2      	19    	1      	19     	7         	5         	2.219900593E-13 	6.204619561E-13 	2.34367300E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
10    	8      	2      	20    	1      	19     	7         	3         	4.117480285E-10 	1.406245780E-08 	2.34367300E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
