j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	3      	10     	18    	2      	17     	6         	4         	5.847325011E-05 	1.213347386E-04 	2.45466200E+03  	2.55582600E+03  	3.69068000E+03  	1.21706000E+03  
13    	3      	10     	18    	3      	16     	6         	4         	1.751103449E-04 	6.562625797E-05 	2.45466200E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
13    	3      	10     	18    	5      	14     	6         	2         	4.754286984E-03 	8.937197644E-03 	2.45466200E+03  	2.55582600E+03  	4.55443500E+03  	3.65118000E+02  
13    	3      	10     	18    	6      	13     	6         	0         	9.982228878E-04 	9.145424696E-03 	2.45466200E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
13    	3      	10     	18    	6      	13     	6         	2         	2.263098398E-03 	1.127040901E-03 	2.45466200E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
13    	3      	10     	18    	7      	12     	6         	0         	2.600194153E-04 	2.781999439E-04 	2.45466200E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
13    	3      	10     	18    	8      	11     	6         	0         	2.585963890E-04 	9.813970728E-05 	2.45466200E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
13    	3      	10     	19    	0      	19     	6         	4         	4.542275702E-07 	7.906325546E-07 	2.45466200E+03  	2.55582600E+03  	3.71210500E+03  	1.21706000E+03  
13    	3      	10     	19    	1      	18     	6         	4         	4.540203579E-06 	1.353104522E-06 	2.45466200E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
13    	3      	10     	19    	2      	17     	6         	2         	2.607638457E-04 	3.001609329E-03 	2.45466200E+03  	2.55582600E+03  	4.40840500E+03  	3.65118000E+02  
13    	3      	10     	19    	3      	16     	6         	0         	8.108531010E-04 	5.047630094E-02 	2.45466200E+03  	2.55582600E+03  	4.71707400E+03  	0.00000000E+00  
13    	3      	10     	19    	3      	16     	6         	2         	7.409509086E-04 	5.032434226E-04 	2.45466200E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
13    	3      	10     	19    	4      	15     	6         	0         	3.415039214E-04 	3.728271304E-04 	2.45466200E+03  	2.55582600E+03  	4.99606400E+03  	0.00000000E+00  
13    	3      	10     	19    	5      	14     	6         	0         	2.086197895E-04 	7.437330231E-05 	2.45466200E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
13    	3      	10     	20    	1      	20     	6         	4         	5.330065312E-08 	1.489204346E-08 	2.45466200E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
13    	3      	10     	20    	2      	19     	6         	2         	6.591588354E-06 	2.756413039E-05 	2.45466200E+03  	2.55582600E+03  	4.47368000E+03  	3.65118000E+02  
13    	3      	10     	20    	3      	18     	6         	0         	1.742276043E-05 	8.232027769E-05 	2.45466200E+03  	2.55582600E+03  	4.82906500E+03  	0.00000000E+00  
13    	3      	10     	20    	3      	18     	6         	2         	4.612411095E-05 	1.928012301E-05 	2.45466200E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
13    	3      	10     	20    	4      	17     	6         	0         	2.760719992E-04 	1.333727922E-04 	2.45466200E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
13    	3      	10     	21    	0      	21     	6         	2         	1.257120978E-07 	4.225589170E-07 	2.45466200E+03  	2.55582600E+03  	4.49263700E+03  	3.65118000E+02  
13    	3      	10     	21    	1      	20     	6         	0         	1.179749991E-06 	2.789296425E-06 	2.45466200E+03  	2.55582600E+03  	4.89300600E+03  	0.00000000E+00  
13    	3      	10     	21    	1      	20     	6         	2         	1.730275519E-06 	5.734689226E-07 	2.45466200E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
13    	3      	10     	21    	2      	19     	6         	0         	2.648908796E-06 	8.482197166E-07 	2.45466200E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
13    	3      	10     	22    	1      	22     	6         	0         	9.711398344E-09 	1.964375053E-08 	2.45466200E+03  	2.55582600E+03  	4.91073600E+03  	0.00000000E+00  
13    	3      	10     	22    	1      	22     	6         	2         	1.521436202E-08 	4.749574514E-09 	2.45466200E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
13    	3      	10     	22    	2      	21     	6         	0         	1.058663473E-07 	2.773983873E-08 	2.45466200E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
13    	4      	9      	4     	4      	1      	6         	8         	4.411846352E-09 	1.023835837E-07 	2.58652900E+03  	2.55582600E+03  	4.94688000E+02  	4.38141600E+03  
13    	4      	9      	5     	2      	3      	6         	8         	5.961771916E-08 	1.254896010E-05 	2.58652900E+03  	2.55582600E+03  	4.48098000E+02  	4.38141600E+03  
13    	4      	9      	5     	3      	2      	6         	8         	6.312534769E-08 	9.570072317E-07 	2.58652900E+03  	2.55582600E+03  	5.11234000E+02  	4.38141600E+03  
13    	4      	9      	5     	4      	1      	6         	8         	5.902575388E-08 	1.812043327E-07 	2.58652900E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
13    	4      	9      	5     	5      	0      	6         	8         	1.453192051E-08 	1.481314202E-08 	2.58652900E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
13    	4      	9      	6     	1      	6      	6         	8         	3.698992229E-08 	7.923177970E-06 	2.58652900E+03  	2.55582600E+03  	4.47897000E+02  	4.38141600E+03  
13    	4      	9      	6     	2      	5      	6         	8         	2.692561745E-07 	1.812610248E-06 	2.58652900E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
13    	4      	9      	6     	3      	4      	6         	8         	1.466357770E-06 	3.211774548E-06 	2.58652900E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
13    	4      	9      	6     	4      	3      	6         	8         	5.698508878E-07 	5.618367349E-07 	2.58652900E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
13    	4      	9      	6     	5      	2      	6         	8         	1.317159053E-07 	6.485705465E-08 	2.58652900E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
13    	4      	9      	6     	6      	1      	6         	8         	1.071019803E-08 	2.847904358E-09 	2.58652900E+03  	2.55582600E+03  	1.07653100E+03  	4.38141600E+03  
13    	4      	9      	7     	0      	7      	6         	8         	5.051739861E-07 	2.161631982E-06 	2.58652900E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
13    	4      	9      	7     	1      	6      	6         	8         	2.306898114E-06 	3.269818469E-06 	2.58652900E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
13    	4      	9      	7     	2      	5      	6         	8         	1.617366461E-05 	1.389943934E-05 	2.58652900E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
13    	4      	9      	7     	3      	4      	6         	8         	9.529472369E-06 	6.011237571E-06 	2.58652900E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
13    	4      	9      	7     	4      	3      	6         	8         	3.846391423E-06 	1.643606480E-06 	2.58652900E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
13    	4      	9      	7     	5      	2      	6         	8         	5.621788716E-07 	1.501403451E-07 	2.58652900E+03  	2.55582600E+03  	1.07511100E+03  	4.38141600E+03  
13    	4      	9      	8     	1      	8      	6         	8         	3.799328037E-06 	4.164962890E-06 	2.58652900E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
13    	4      	9      	8     	2      	7      	6         	8         	1.915277317E-05 	1.003026916E-05 	2.58652900E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
13    	4      	9      	8     	3      	6      	6         	8         	3.390755757E-05 	1.109715303E-05 	2.58652900E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
13    	4      	9      	9     	0      	9      	6         	8         	3.930290605E-06 	1.790847586E-06 	2.58652900E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
13    	4      	9      	9     	1      	8      	6         	8         	3.027126021E-05 	7.854751680E-06 	2.58652900E+03  	2.55582600E+03  	1.08455100E+03  	4.38141600E+03  
13    	4      	9      	9     	9      	0      	6         	6         	1.400146712E-06 	1.155310096E-05 	2.58652900E+03  	2.55582600E+03  	2.36750000E+03  	2.55582600E+03  
13    	4      	9      	10    	8      	3      	6         	6         	1.854236932E-04 	2.412911933E-03 	2.58652900E+03  	2.55582600E+03  	2.34367200E+03  	2.55582600E+03  
13    	4      	9      	10    	9      	2      	6         	6         	2.912603542E-05 	2.539463774E-05 	2.58652900E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
13    	4      	9      	10    	10     	1      	6         	6         	4.079989175E-07 	1.061224948E-07 	2.58652900E+03  	2.55582600E+03  	2.90934700E+03  	2.55582600E+03  
13    	4      	9      	11    	7      	4      	6         	6         	1.100739146E-02 	7.414202411E-02 	2.58652900E+03  	2.55582600E+03  	2.37999300E+03  	2.55582600E+03  
13    	4      	9      	11    	8      	3      	6         	6         	2.074010394E-03 	1.787574958E-03 	2.58652900E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
13    	4      	9      	11    	9      	2      	6         	6         	5.913353327E-05 	1.694772942E-05 	2.58652900E+03  	2.55582600E+03  	2.87815500E+03  	2.55582600E+03  
13    	4      	9      	12    	5      	8      	6         	6         	1.384663817E-01 	4.223927623E+00 	2.58652900E+03  	2.55582600E+03  	2.31136400E+03  	2.55582600E+03  
13    	4      	9      	12    	6      	7      	6         	6         	7.048626148E-02 	1.520122029E-01 	2.58652900E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
13    	4      	9      	12    	7      	6      	6         	6         	9.092414421E-02 	5.671692966E-02 	2.58652900E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
13    	4      	9      	12    	8      	5      	6         	6         	1.843756908E-03 	4.835508959E-04 	2.58652900E+03  	2.55582600E+03  	2.90662900E+03  	2.55582600E+03  
13    	4      	9      	12    	11     	2      	6         	4         	1.353035169E-07 	3.497936007E-07 	2.58652900E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
13    	4      	9      	12    	12     	1      	6         	4         	5.623941124E-09 	1.947162125E-09 	2.58652900E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
13    	4      	9      	13    	2      	11     	6         	6         	3.763603260E-02 	8.430516266E+00 	2.58652900E+03  	2.55582600E+03  	2.27297900E+03  	2.55582600E+03  
13    	4      	9      	13    	3      	10     	6         	6         	3.256172776E+00 	8.821839772E+00 	2.58652900E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
13    	4      	9      	13    	4      	9      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.58652900E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
13    	4      	9      	13    	5      	8      	6         	6         	7.520430790E+00 	4.488392122E+00 	2.58652900E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
13    	4      	9      	13    	6      	7      	6         	6         	2.340905519E-01 	8.320015228E-02 	2.58652900E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
13    	4      	9      	13    	10     	3      	6         	4         	1.284875685E-05 	3.770316845E-05 	2.58652900E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
13    	4      	9      	13    	11     	2      	6         	4         	5.316523314E-07 	2.176407668E-07 	2.58652900E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
13    	4      	9      	13    	12     	1      	6         	2         	1.102142171E-08 	1.037894058E-06 	2.58652900E+03  	2.55582600E+03  	4.47586200E+03  	3.65118000E+02  
13    	4      	9      	13    	13     	0      	6         	0         	4.074056981E-10 	1.155142117E-08 	2.58652900E+03  	2.55582600E+03  	4.86945600E+03  	0.00000000E+00  
13    	4      	9      	13    	13     	0      	6         	2         	1.000802912E-09 	6.161629447E-10 	2.58652900E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
13    	4      	9      	14    	2      	13     	6         	6         	5.219383500E-03 	6.296308624E-02 	2.58652900E+03  	2.55582600E+03  	2.34726900E+03  	2.55582600E+03  
13    	4      	9      	14    	3      	12     	6         	6         	3.336893297E-01 	3.406955843E-01 	2.58652900E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
13    	4      	9      	14    	4      	11     	6         	6         	5.168687671E-02 	1.994796858E-02 	2.58652900E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
13    	4      	9      	14    	9      	6      	6         	4         	6.250469829E-04 	1.188387295E-03 	2.58652900E+03  	2.55582600E+03  	3.83297300E+03  	1.21706000E+03  
13    	4      	9      	14    	10     	5      	6         	4         	2.456975204E-05 	9.568866140E-06 	2.58652900E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
13    	4      	9      	14    	11     	4      	6         	2         	4.131226282E-07 	2.250590223E-04 	2.58652900E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
13    	4      	9      	14    	12     	3      	6         	0         	3.479405342E-08 	4.015856892E-05 	2.58652900E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
13    	4      	9      	14    	12     	3      	6         	2         	1.277868631E-07 	1.025848728E-07 	2.58652900E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
13    	4      	9      	14    	13     	2      	6         	0         	6.371278240E-09 	4.431891786E-09 	2.58652900E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
13    	4      	9      	15    	0      	15     	6         	6         	2.017698400E-05 	1.501509606E-04 	2.58652900E+03  	2.55582600E+03  	2.37369900E+03  	2.55582600E+03  
13    	4      	9      	15    	1      	14     	6         	6         	1.334816447E-03 	9.197844668E-04 	2.58652900E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
13    	4      	9      	15    	2      	13     	6         	6         	4.603853759E-03 	1.191650994E-03 	2.58652900E+03  	2.55582600E+03  	2.91095700E+03  	2.55582600E+03  
13    	4      	9      	15    	7      	8      	6         	4         	9.224331105E-03 	5.380326636E-02 	2.58652900E+03  	2.55582600E+03  	3.72841900E+03  	1.21706000E+03  
13    	4      	9      	15    	8      	7      	6         	4         	7.619975407E-02 	6.797518912E-02 	2.58652900E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
13    	4      	9      	15    	9      	6      	6         	4         	2.309302851E-04 	6.932521600E-05 	2.58652900E+03  	2.55582600E+03  	4.20254000E+03  	1.21706000E+03  
13    	4      	9      	15    	10     	5      	6         	2         	1.394908557E-05 	5.370144876E-04 	2.58652900E+03  	2.55582600E+03  	4.49539000E+03  	3.65118000E+02  
13    	4      	9      	15    	11     	4      	6         	0         	9.960130126E-07 	4.600117281E-04 	2.58652900E+03  	2.55582600E+03  	4.82199000E+03  	0.00000000E+00  
13    	4      	9      	15    	11     	4      	6         	2         	7.430035476E-06 	5.786069349E-06 	2.58652900E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
13    	4      	9      	15    	12     	3      	6         	0         	4.321189899E-07 	3.464470414E-07 	2.58652900E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
13    	4      	9      	16    	1      	16     	6         	6         	9.191101440E-06 	5.613485882E-06 	2.58652900E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
13    	4      	9      	16    	5      	12     	6         	4         	3.870916843E-02 	2.348038059E-01 	2.58652900E+03  	2.55582600E+03  	3.72572000E+03  	1.21706000E+03  
13    	4      	9      	16    	6      	11     	6         	4         	2.249420349E-02 	2.264298733E-02 	2.58652900E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
13    	4      	9      	16    	7      	10     	6         	4         	2.986788886E-03 	1.187919602E-03 	2.58652900E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
13    	4      	9      	16    	9      	8      	6         	2         	6.057732411E-04 	2.779449341E-03 	2.58652900E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
13    	4      	9      	16    	10     	7      	6         	0         	9.791495180E-06 	1.629323816E-04 	2.58652900E+03  	2.55582600E+03  	4.88872400E+03  	0.00000000E+00  
13    	4      	9      	16    	10     	7      	6         	2         	4.292222280E-04 	2.419921482E-04 	2.58652900E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
13    	4      	9      	16    	11     	6      	6         	0         	1.329603525E-05 	9.046894994E-06 	2.58652900E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
13    	4      	9      	17    	2      	15     	6         	4         	1.810002985E-04 	1.834785698E-02 	2.58652900E+03  	2.55582600E+03  	3.62266800E+03  	1.21706000E+03  
13    	4      	9      	17    	3      	14     	6         	4         	7.862310328E-04 	9.768809725E-04 	2.58652900E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
13    	4      	9      	17    	4      	13     	6         	4         	6.004704973E-04 	2.353525260E-04 	2.58652900E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
13    	4      	9      	17    	6      	11     	6         	2         	5.479929837E-03 	5.559349110E+01 	2.58652900E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
13    	4      	9      	17    	7      	10     	6         	2         	8.491448538E-03 	5.050495112E-02 	2.58652900E+03  	2.55582600E+03  	4.57901000E+03  	3.65118000E+02  
13    	4      	9      	17    	8      	9      	6         	2         	9.592034298E-03 	9.856008236E-03 	2.58652900E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
13    	4      	9      	17    	9      	8      	6         	0         	1.448895118E-04 	3.568434721E-04 	2.58652900E+03  	2.55582600E+03  	5.02045600E+03  	0.00000000E+00  
13    	4      	9      	17    	9      	8      	6         	2         	1.515220376E-04 	5.098807623E-05 	2.58652900E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
13    	4      	9      	17    	10     	7      	6         	0         	8.792620725E-05 	3.945048225E-05 	2.58652900E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
13    	4      	9      	18    	2      	17     	6         	4         	4.889384597E-06 	5.370130156E-05 	2.58652900E+03  	2.55582600E+03  	3.69068000E+03  	1.21706000E+03  
13    	4      	9      	18    	3      	16     	6         	4         	5.714393277E-05 	3.710263117E-05 	2.58652900E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
13    	4      	9      	18    	5      	14     	6         	2         	1.070453997E-02 	9.431229650E-02 	2.58652900E+03  	2.55582600E+03  	4.55443500E+03  	3.65118000E+02  
13    	4      	9      	18    	6      	13     	6         	2         	3.192771501E-03 	3.041428429E-03 	2.58652900E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
13    	4      	9      	18    	7      	12     	6         	0         	6.965992602E-04 	2.111970072E-03 	2.58652900E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
13    	4      	9      	18    	7      	12     	6         	2         	6.752222749E-04 	2.447495761E-04 	2.58652900E+03  	2.55582600E+03  	4.99932400E+03  	3.65118000E+02  
13    	4      	9      	18    	8      	11     	6         	0         	1.539567732E-04 	1.016301448E-04 	2.58652900E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
13    	4      	9      	18    	9      	10     	6         	0         	4.347819018E-05 	1.119088522E-05 	2.58652900E+03  	2.55582600E+03  	5.46863700E+03  	0.00000000E+00  
13    	4      	9      	19    	0      	19     	6         	4         	5.337865071E-08 	3.995603452E-07 	2.58652900E+03  	2.55582600E+03  	3.71210500E+03  	1.21706000E+03  
13    	4      	9      	19    	1      	18     	6         	4         	8.260753358E-07 	3.987575569E-07 	2.58652900E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
13    	4      	9      	19    	3      	16     	6         	2         	3.113726450E-04 	4.620125448E-04 	2.58652900E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
13    	4      	9      	19    	4      	15     	6         	0         	7.282560429E-04 	2.284479371E-03 	2.58652900E+03  	2.55582600E+03  	4.99606400E+03  	0.00000000E+00  
13    	4      	9      	19    	4      	15     	6         	2         	1.879942730E-04 	6.894585383E-05 	2.58652900E+03  	2.55582600E+03  	4.99606400E+03  	3.65118000E+02  
13    	4      	9      	19    	5      	14     	6         	0         	1.653231987E-04 	1.005337192E-04 	2.58652900E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
13    	4      	9      	19    	6      	13     	6         	0         	9.526051331E-05 	2.848213502E-05 	2.58652900E+03  	2.55582600E+03  	5.42083800E+03  	0.00000000E+00  
13    	4      	9      	20    	1      	20     	6         	4         	1.087271797E-08 	4.836190483E-09 	2.58652900E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
13    	4      	9      	20    	2      	19     	6         	2         	1.217763411E-06 	1.306217673E-04 	2.58652900E+03  	2.55582600E+03  	4.47368000E+03  	3.65118000E+02  
13    	4      	9      	20    	3      	18     	6         	0         	4.684469750E-06 	1.025435415E-03 	2.58652900E+03  	2.55582600E+03  	4.82906500E+03  	0.00000000E+00  
13    	4      	9      	20    	3      	18     	6         	2         	8.840103384E-06 	6.635257660E-06 	2.58652900E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
13    	4      	9      	20    	4      	17     	6         	0         	1.164309391E-05 	1.063620017E-05 	2.58652900E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
13    	4      	9      	20    	5      	16     	6         	0         	1.422080962E-05 	3.777898813E-06 	2.58652900E+03  	2.55582600E+03  	5.45824800E+03  	0.00000000E+00  
13    	4      	9      	21    	0      	21     	6         	2         	8.753326318E-09 	3.740456105E-07 	2.58652900E+03  	2.55582600E+03  	4.49263700E+03  	3.65118000E+02  
13    	4      	9      	21    	1      	20     	6         	0         	7.536771721E-08 	1.133228018E-06 	2.58652900E+03  	2.55582600E+03  	4.89300600E+03  	0.00000000E+00  
13    	4      	9      	21    	1      	20     	6         	2         	2.402706298E-07 	1.329065812E-07 	2.58652900E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
13    	4      	9      	21    	2      	19     	6         	0         	3.850012721E-07 	2.037220735E-07 	2.58652900E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
13    	4      	9      	22    	1      	22     	6         	0         	1.637721869E-09 	1.696976657E-08 	2.58652900E+03  	2.55582600E+03  	4.91073600E+03  	0.00000000E+00  
13    	4      	9      	22    	1      	22     	6         	2         	1.970623984E-09 	1.009283078E-09 	2.58652900E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
13    	4      	9      	22    	2      	21     	6         	0         	1.661365332E-08 	6.817162707E-09 	2.58652900E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
13    	4      	9      	23    	0      	23     	6         	0         	3.648588070E-10 	1.407189298E-10 	2.58652900E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
13    	5      	8      	5     	4      	1      	6         	8         	7.244632722E-08 	9.488691261E-07 	2.68545500E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
13    	5      	8      	5     	5      	0      	6         	8         	2.791144201E-08 	5.761212598E-08 	2.68545500E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
13    	5      	8      	6     	2      	5      	6         	8         	2.425044987E-07 	2.928794082E-05 	2.68545500E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
13    	5      	8      	6     	3      	4      	6         	8         	4.623757018E-07 	3.180789822E-06 	2.68545500E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
13    	5      	8      	6     	4      	3      	6         	8         	1.292009422E-06 	2.543729441E-06 	2.68545500E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
13    	5      	8      	6     	5      	2      	6         	8         	3.284543847E-07 	2.569268898E-07 	2.68545500E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
13    	5      	8      	6     	6      	1      	6         	8         	3.461522458E-08 	1.279443138E-08 	2.68545500E+03  	2.55582600E+03  	1.07653100E+03  	4.38141600E+03  
13    	5      	8      	7     	0      	7      	6         	8         	1.221462572E-07 	3.419331551E-06 	2.68545500E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
13    	5      	8      	7     	1      	6      	6         	8         	2.385286957E-06 	8.015122028E-06 	2.68545500E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
13    	5      	8      	7     	2      	5      	6         	8         	5.798977533E-06 	9.427534768E-06 	2.68545500E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
13    	5      	8      	7     	3      	4      	6         	8         	2.368525330E-05 	2.545269088E-05 	2.68545500E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
13    	5      	8      	7     	4      	3      	6         	8         	1.193774819E-05 	7.822395871E-06 	2.68545500E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
13    	5      	8      	7     	5      	2      	6         	8         	3.135910514E-06 	1.165070284E-06 	2.68545500E+03  	2.55582600E+03  	1.07511100E+03  	4.38141600E+03  
13    	5      	8      	8     	1      	8      	6         	8         	7.465880004E-07 	1.710427077E-06 	2.68545500E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
13    	5      	8      	8     	2      	7      	6         	8         	1.836642863E-05 	1.553199864E-05 	2.68545500E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
13    	5      	8      	8     	3      	6      	6         	8         	3.356322691E-05 	1.588490678E-05 	2.68545500E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
13    	5      	8      	8     	4      	5      	6         	8         	2.312354744E-05 	7.056255963E-06 	2.68545500E+03  	2.55582600E+03  	1.13211100E+03  	4.38141600E+03  
13    	5      	8      	9     	0      	9      	6         	8         	2.070934212E-06 	1.469787266E-06 	2.68545500E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
13    	5      	8      	9     	1      	8      	6         	8         	1.795324461E-05 	6.447368085E-06 	2.68545500E+03  	2.55582600E+03  	1.08455100E+03  	4.38141600E+03  
13    	5      	8      	9     	9      	0      	6         	6         	1.293832828E-06 	4.485966441E-04 	2.68545500E+03  	2.55582600E+03  	2.36750000E+03  	2.55582600E+03  
13    	5      	8      	10    	1      	10     	6         	8         	3.103871611E-06 	9.921245990E-07 	2.68545500E+03  	2.55582600E+03  	1.11816800E+03  	4.38141600E+03  
13    	5      	8      	10    	9      	2      	6         	6         	1.858712643E-05 	3.082456435E-05 	2.68545500E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
13    	5      	8      	10    	10     	1      	6         	6         	5.074828886E-07 	1.827646382E-07 	2.68545500E+03  	2.55582600E+03  	2.90934700E+03  	2.55582600E+03  
13    	5      	8      	11    	7      	4      	6         	6         	5.744766268E-03 	6.954471800E-01 	2.68545500E+03  	2.55582600E+03  	2.37999300E+03  	2.55582600E+03  
13    	5      	8      	11    	8      	3      	6         	6         	1.689326489E-03 	2.757401225E-03 	2.68545500E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
13    	5      	8      	11    	9      	2      	6         	6         	1.475025775E-04 	5.957451371E-05 	2.68545500E+03  	2.55582600E+03  	2.87815500E+03  	2.55582600E+03  
13    	5      	8      	12    	6      	7      	6         	6         	2.105738978E-01 	1.409454070E+00 	2.68545500E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
13    	5      	8      	12    	7      	6      	6         	6         	7.807534344E-02 	8.268555428E-02 	2.68545500E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
13    	5      	8      	12    	8      	5      	6         	6         	7.808965619E-03 	2.839816256E-03 	2.68545500E+03  	2.55582600E+03  	2.90662900E+03  	2.55582600E+03  
