j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	3      	10     	15    	0      	15     	0         	0         	2.092538453E-03 	2.694364524E-03 	2.45466200E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
13    	3      	10     	11    	7      	4      	0         	0         	4.550025686E-02 	5.737773257E-02 	2.45466200E+03  	0.00000000E+00  	2.37999300E+03  	0.00000000E+00  
13    	3      	10     	11    	5      	6      	0         	2         	7.964381190E-01 	9.569775450E-01 	2.45466200E+03  	0.00000000E+00  	2.02972200E+03  	3.65118000E+02  
13    	3      	10     	13    	1      	12     	0         	2         	3.529794804E-01 	3.883398438E-01 	2.45466200E+03  	0.00000000E+00  	2.05775700E+03  	3.65118000E+02  
13    	3      	10     	9     	2      	7      	0         	4         	6.262363545E-02 	6.755004712E-02 	2.45466200E+03  	0.00000000E+00  	1.21226600E+03  	1.21706000E+03  
13    	3      	10     	14    	1      	14     	0         	2         	8.842912222E-03 	8.949160504E-03 	2.45466200E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
13    	3      	10     	13    	3      	10     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.45466200E+03  	0.00000000E+00  	2.45466200E+03  	0.00000000E+00  
13    	3      	10     	7     	6      	1      	0         	4         	4.352445048E-04 	4.237726475E-04 	2.45466200E+03  	0.00000000E+00  	1.24677100E+03  	1.21706000E+03  
13    	3      	10     	9     	8      	1      	0         	2         	1.898101452E-04 	1.840849907E-04 	2.45466200E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
13    	3      	10     	10    	7      	4      	0         	2         	7.138314293E-03 	6.734882658E-03 	2.45466200E+03  	0.00000000E+00  	2.10967100E+03  	3.65118000E+02  
13    	3      	10     	12    	6      	7      	0         	0         	4.845124010E-01 	4.512753824E-01 	2.45466200E+03  	0.00000000E+00  	2.47932700E+03  	0.00000000E+00  
13    	3      	10     	8     	5      	4      	0         	4         	7.766263236E-03 	7.048658611E-03 	2.45466200E+03  	0.00000000E+00  	1.27147400E+03  	1.21706000E+03  
13    	3      	10     	9     	3      	6      	0         	4         	2.857941216E-01 	2.421023929E-01 	2.45466200E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
13    	3      	10     	10    	2      	9      	0         	4         	5.998041050E-01 	5.025408849E-01 	2.45466200E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
13    	3      	10     	12    	4      	9      	0         	2         	2.036658893E+01 	1.701622541E+01 	2.45466200E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
13    	3      	10     	11    	6      	5      	0         	2         	3.140852295E-01 	2.430325701E-01 	2.45466200E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
13    	3      	10     	11    	0      	11     	0         	4         	8.966146218E-03 	6.915311197E-03 	2.45466200E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
13    	3      	10     	1     	0      	1      	0         	6         	1.094324546E-08 	7.816099575E-09 	2.45466200E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
13    	3      	10     	14    	3      	12     	0         	0         	2.913334279E-01 	2.063236601E-01 	2.45466200E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
13    	3      	10     	13    	4      	9      	0         	0         	1.462972342E+00 	1.027262835E+00 	2.45466200E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
13    	3      	10     	9     	4      	5      	0         	4         	9.756984915E-02 	6.763884837E-02 	2.45466200E+03  	0.00000000E+00  	1.37469900E+03  	1.21706000E+03  
13    	3      	10     	1     	1      	0      	0         	6         	3.033018587E-08 	2.069770696E-08 	2.45466200E+03  	0.00000000E+00  	4.24020000E+01  	2.55582600E+03  
13    	3      	10     	10    	9      	2      	0         	0         	4.732737399E-05 	3.136728102E-05 	2.45466200E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
13    	3      	10     	11    	8      	3      	0         	0         	2.486456991E-03 	1.639801553E-03 	2.45466200E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
13    	3      	10     	2     	1      	2      	0         	6         	4.388269186E-08 	2.742481231E-08 	2.45466200E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
13    	3      	10     	13    	2      	11     	0         	2         	1.665033625E+00 	1.033953300E+00 	2.45466200E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
13    	3      	10     	15    	1      	14     	0         	0         	3.268886825E-02 	1.951555942E-02 	2.45466200E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
13    	3      	10     	8     	6      	3      	0         	4         	2.059750383E-03 	1.219089792E-03 	2.45466200E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
13    	3      	10     	7     	7      	0      	0         	4         	5.354095848E-05 	3.105336611E-05 	2.45466200E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
13    	3      	10     	10    	3      	8      	0         	4         	2.045319659E-02 	1.167999471E-02 	2.45466200E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
13    	3      	10     	12    	7      	6      	0         	0         	3.538092301E-02 	2.016766320E-02 	2.45466200E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
13    	3      	10     	12    	5      	8      	0         	2         	5.096061512E-01 	2.901436975E-01 	2.45466200E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
13    	3      	10     	16    	1      	16     	0         	0         	3.793935207E-04 	2.141144683E-04 	2.45466200E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
13    	3      	10     	13    	5      	8      	0         	0         	6.893150464E-02 	3.847825326E-02 	2.45466200E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
13    	3      	10     	2     	2      	1      	0         	6         	5.447956728E-08 	3.003515935E-08 	2.45466200E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
13    	3      	10     	3     	0      	3      	0         	6         	4.038447501E-07 	2.218861263E-07 	2.45466200E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
13    	3      	10     	10    	8      	3      	0         	2         	5.476118217E-04 	2.906313629E-04 	2.45466200E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
13    	3      	10     	14    	2      	13     	0         	2         	2.852231670E-02 	1.502181397E-02 	2.45466200E+03  	0.00000000E+00  	2.34726900E+03  	3.65118000E+02  
13    	3      	10     	9     	5      	4      	0         	4         	4.086857074E-02 	2.148848528E-02 	2.45466200E+03  	0.00000000E+00  	1.49610800E+03  	1.21706000E+03  
13    	3      	10     	3     	1      	2      	0         	6         	8.802990451E-07 	4.472606625E-07 	2.45466200E+03  	0.00000000E+00  	1.73598000E+02  	2.55582600E+03  
13    	3      	10     	9     	9      	0      	0         	2         	7.098819441E-06 	3.582793702E-06 	2.45466200E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
13    	3      	10     	15    	0      	15     	0         	2         	1.795526571E-03 	8.946146936E-04 	2.45466200E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
13    	3      	10     	11    	7      	4      	0         	2         	1.010771137E-02 	4.971143744E-03 	2.45466200E+03  	0.00000000E+00  	2.37999300E+03  	3.65118000E+02  
13    	3      	10     	11    	1      	10     	0         	4         	2.664877904E-02 	1.293953330E-02 	2.45466200E+03  	0.00000000E+00  	1.53429700E+03  	1.21706000E+03  
13    	3      	10     	3     	2      	1      	0         	6         	2.032133551E-07 	9.531274555E-08 	2.45466200E+03  	0.00000000E+00  	2.12628000E+02  	2.55582600E+03  
13    	3      	10     	4     	1      	4      	0         	6         	7.674970117E-07 	3.512002809E-07 	2.45466200E+03  	0.00000000E+00  	2.24994000E+02  	2.55582600E+03  
13    	3      	10     	12    	1      	12     	0         	4         	6.615985078E-03 	3.021669587E-03 	2.45466200E+03  	0.00000000E+00  	1.56471800E+03  	1.21706000E+03  
13    	3      	10     	14    	4      	11     	0         	0         	8.134832783E-02 	3.645616821E-02 	2.45466200E+03  	0.00000000E+00  	2.79138300E+03  	0.00000000E+00  
13    	3      	10     	13    	6      	7      	0         	0         	1.780328890E-02 	7.633844728E-03 	2.45466200E+03  	0.00000000E+00  	2.81412700E+03  	0.00000000E+00  
13    	3      	10     	10    	4      	7      	0         	4         	4.992080848E-02 	2.136940121E-02 	2.45466200E+03  	0.00000000E+00  	1.59794500E+03  	1.21706000E+03  
13    	3      	10     	13    	3      	10     	0         	2         	4.457623506E-01 	1.890790018E-01 	2.45466200E+03  	0.00000000E+00  	2.45466200E+03  	3.65118000E+02  
13    	3      	10     	3     	3      	0      	0         	6         	3.107110532E-07 	1.260520289E-07 	2.45466200E+03  	0.00000000E+00  	2.87537000E+02  	2.55582600E+03  
13    	3      	10     	12    	6      	7      	0         	2         	1.679583603E-02 	6.800145654E-03 	2.45466200E+03  	0.00000000E+00  	2.47932700E+03  	3.65118000E+02  
13    	3      	10     	4     	2      	3      	0         	6         	2.113257261E-06 	8.362875462E-07 	2.45466200E+03  	0.00000000E+00  	3.00920000E+02  	2.55582600E+03  
13    	3      	10     	8     	7      	2      	0         	4         	1.481331740E-04 	5.799411500E-05 	2.45466200E+03  	0.00000000E+00  	1.64553200E+03  	1.21706000E+03  
13    	3      	10     	11    	9      	2      	0         	0         	7.386144197E-05 	2.810825751E-05 	2.45466200E+03  	0.00000000E+00  	2.87815500E+03  	0.00000000E+00  
13    	3      	10     	9     	6      	3      	0         	4         	2.887499438E-03 	1.095357444E-03 	2.45466200E+03  	0.00000000E+00  	1.66285600E+03  	1.21706000E+03  
13    	3      	10     	5     	0      	5      	0         	6         	1.090687522E-06 	4.124789380E-07 	2.45466200E+03  	0.00000000E+00  	3.25789000E+02  	2.55582600E+03  
13    	3      	10     	12    	8      	5      	0         	0         	9.465459624E-04 	3.423475643E-04 	2.45466200E+03  	0.00000000E+00  	2.90662900E+03  	0.00000000E+00  
13    	3      	10     	10    	10     	1      	0         	0         	1.206539470E-06 	4.342980619E-07 	2.45466200E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
13    	3      	10     	15    	2      	13     	0         	0         	6.164527789E-03 	2.212668795E-03 	2.45466200E+03  	0.00000000E+00  	2.91095700E+03  	0.00000000E+00  
13    	3      	10     	11    	2      	9      	0         	4         	4.007904092E-03 	1.404403732E-03 	2.45466200E+03  	0.00000000E+00  	1.70766300E+03  	1.21706000E+03  
13    	3      	10     	4     	3      	2      	0         	6         	6.889681652E-07 	2.349768810E-07 	2.45466200E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
13    	3      	10     	14    	3      	12     	0         	2         	1.788764751E-02 	6.020370681E-03 	2.45466200E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
13    	3      	10     	13    	4      	9      	0         	2         	1.484284960E-02 	4.966202031E-03 	2.45466200E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
13    	3      	10     	5     	1      	4      	0         	6         	9.227266499E-06 	3.062068791E-06 	2.45466200E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
13    	3      	10     	10    	5      	6      	0         	4         	7.802088398E-03 	2.581355036E-03 	2.45466200E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
13    	3      	10     	10    	9      	2      	0         	2         	1.436000185E-05 	4.616072684E-06 	2.45466200E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
13    	3      	10     	14    	5      	10     	0         	0         	3.195330709E-03 	1.026776539E-03 	2.45466200E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
13    	3      	10     	11    	8      	3      	0         	2         	2.231531977E-04 	7.148575937E-05 	2.45466200E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
13    	3      	10     	16    	2      	15     	0         	0         	1.226997307E-03 	3.902626608E-04 	2.45466200E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
13    	3      	10     	13    	7      	6      	0         	0         	1.067449944E-03 	3.300154853E-04 	2.45466200E+03  	0.00000000E+00  	2.99916200E+03  	0.00000000E+00  
13    	3      	10     	6     	1      	6      	0         	6         	3.224273115E-06 	9.894494942E-07 	2.45466200E+03  	0.00000000E+00  	4.47897000E+02  	2.55582600E+03  
13    	3      	10     	12    	2      	11     	0         	4         	3.100325603E-03 	9.511340006E-04 	2.45466200E+03  	0.00000000E+00  	1.78684400E+03  	1.21706000E+03  
13    	3      	10     	5     	2      	3      	0         	6         	4.524753552E-06 	1.388082447E-06 	2.45466200E+03  	0.00000000E+00  	4.48098000E+02  	2.55582600E+03  
13    	3      	10     	17    	0      	17     	0         	0         	7.482988682E-05 	2.288643952E-05 	2.45466200E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
13    	3      	10     	15    	1      	14     	0         	2         	3.360192964E-03 	1.003752116E-03 	2.45466200E+03  	0.00000000E+00  	2.65529800E+03  	3.65118000E+02  
13    	3      	10     	13    	0      	13     	0         	4         	3.402098318E-04 	9.962610457E-05 	2.45466200E+03  	0.00000000E+00  	1.81582300E+03  	1.21706000E+03  
13    	3      	10     	12    	7      	6      	0         	2         	8.619237662E-04 	2.491545657E-04 	2.45466200E+03  	0.00000000E+00  	2.67595400E+03  	3.65118000E+02  
13    	3      	10     	16    	1      	16     	0         	2         	1.084528123E-04 	3.112828830E-05 	2.45466200E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
13    	3      	10     	4     	4      	1      	0         	6         	1.946809405E-07 	5.544744709E-08 	2.45466200E+03  	0.00000000E+00  	4.94688000E+02  	2.55582600E+03  
13    	3      	10     	13    	5      	8      	0         	2         	2.484169910E-03 	7.074549458E-04 	2.45466200E+03  	0.00000000E+00  	2.68545500E+03  	3.65118000E+02  
13    	3      	10     	11    	3      	8      	0         	4         	1.688457080E-03 	4.767003923E-04 	2.45466200E+03  	0.00000000E+00  	1.83906000E+03  	1.21706000E+03  
13    	3      	10     	5     	3      	2      	0         	6         	1.010740507E-05 	2.805580075E-06 	2.45466200E+03  	0.00000000E+00  	5.11234000E+02  	2.55582600E+03  
13    	3      	10     	9     	7      	2      	0         	4         	1.037205197E-04 	2.813544485E-05 	2.45466200E+03  	0.00000000E+00  	1.86497800E+03  	1.21706000E+03  
13    	3      	10     	8     	8      	1      	0         	4         	4.380272394E-06 	1.158920233E-06 	2.45466200E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
13    	3      	10     	6     	2      	5      	0         	6         	6.478520279E-06 	1.683982421E-06 	2.45466200E+03  	0.00000000E+00  	5.54439000E+02  	2.55582600E+03  
13    	3      	10     	10    	6      	5      	0         	4         	5.978492775E-04 	1.517917867E-04 	2.45466200E+03  	0.00000000E+00  	1.90901300E+03  	1.21706000E+03  
12    	6      	7      	7     	0      	7      	0         	4         	1.559596686E-05 	1.477102686E-01 	2.47932700E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
12    	6      	7      	8     	6      	3      	0         	2         	4.636437538E-04 	2.258329243E+00 	2.47932700E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
12    	6      	7      	13    	0      	13     	0         	0         	1.002719763E-05 	1.378569858E-02 	2.47932700E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
12    	6      	7      	7     	7      	0      	0         	2         	3.587993321E-05 	4.705211641E-02 	2.47932700E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
12    	6      	7      	10    	3      	8      	0         	2         	4.153854261E-03 	2.902233281E+00 	2.47932700E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
12    	6      	7      	5     	4      	1      	0         	4         	6.372936691E-05 	2.240106957E-02 	2.47932700E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
12    	6      	7      	11    	3      	8      	0         	0         	2.784402426E-04 	7.463555680E-02 	2.47932700E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
12    	6      	7      	9     	5      	4      	0         	2         	6.052100073E-03 	6.910622695E-01 	2.47932700E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
12    	6      	7      	9     	7      	2      	0         	0         	2.252285425E-04 	2.293711870E-02 	2.47932700E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
12    	6      	7      	6     	3      	4      	0         	4         	1.371858326E-04 	1.243344155E-02 	2.47932700E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
12    	6      	7      	8     	8      	1      	0         	0         	1.737749882E-05 	1.145148288E-03 	2.47932700E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
12    	6      	7      	11    	1      	10     	0         	2         	8.697309203E-04 	3.886523134E-02 	2.47932700E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
12    	6      	7      	10    	6      	5      	0         	0         	5.289419174E-03 	1.974890257E-01 	2.47932700E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
12    	6      	7      	7     	1      	6      	0         	4         	7.889980081E-04 	2.281723349E-02 	2.47932700E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
12    	6      	7      	11    	4      	7      	0         	0         	1.984826583E-03 	5.343828981E-02 	2.47932700E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
12    	6      	7      	12    	1      	12     	0         	2         	5.235222111E-05 	1.388233676E-03 	2.47932700E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
12    	6      	7      	8     	1      	8      	0         	4         	3.527422432E-04 	5.988363362E-03 	2.47932700E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
12    	6      	7      	10    	4      	7      	0         	2         	3.397163049E-02 	5.756908145E-01 	2.47932700E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
12    	6      	7      	5     	5      	0      	0         	4         	2.218032573E-05 	3.278092544E-04 	2.47932700E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
12    	6      	7      	6     	4      	3      	0         	4         	1.231271126E-03 	1.710166777E-02 	2.47932700E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
12    	6      	7      	12    	3      	10     	0         	0         	3.042027663E-03 	4.114581355E-02 	2.47932700E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
12    	6      	7      	7     	2      	5      	0         	4         	3.116750144E-03 	3.381318874E-02 	2.47932700E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
12    	6      	7      	8     	7      	2      	0         	2         	8.405838542E-04 	8.596394414E-03 	2.47932700E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
12    	6      	7      	9     	6      	3      	0         	2         	1.139725236E-02 	9.969686414E-02 	2.47932700E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
12    	6      	7      	11    	5      	6      	0         	0         	5.065396346E-02 	4.364417789E-01 	2.47932700E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
12    	6      	7      	13    	1      	12     	0         	0         	1.659069931E-03 	1.138221187E-02 	2.47932700E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
12    	6      	7      	7     	3      	4      	0         	4         	1.837450981E-02 	1.192821316E-01 	2.47932700E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
12    	6      	7      	11    	2      	9      	0         	2         	2.519203324E-02 	1.544860660E-01 	2.47932700E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
12    	6      	7      	14    	1      	14     	0         	0         	2.335132143E-05 	1.308476836E-04 	2.47932700E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
12    	6      	7      	9     	8      	1      	0         	0         	7.346943012E-04 	3.729675117E-03 	2.47932700E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
12    	6      	7      	8     	2      	7      	0         	4         	3.710501711E-03 	1.808406819E-02 	2.47932700E+03  	0.00000000E+00  	8.89239000E+02  	1.21706000E+03  
12    	6      	7      	10    	5      	6      	0         	2         	3.738552029E-02 	1.821661221E-01 	2.47932700E+03  	0.00000000E+00  	1.74121600E+03  	3.65118000E+02  
12    	6      	7      	10    	7      	4      	0         	0         	1.067810599E-02 	5.092435255E-02 	2.47932700E+03  	0.00000000E+00  	2.10967100E+03  	0.00000000E+00  
12    	6      	7      	6     	5      	2      	0         	4         	9.306461507E-04 	4.137367333E-03 	2.47932700E+03  	0.00000000E+00  	9.03768000E+02  	1.21706000E+03  
12    	6      	7      	9     	0      	9      	0         	4         	1.694549111E-03 	6.723103582E-03 	2.47932700E+03  	0.00000000E+00  	9.22702000E+02  	1.21706000E+03  
12    	6      	7      	12    	2      	11     	0         	2         	4.805674108E-03 	1.777690657E-02 	2.47932700E+03  	0.00000000E+00  	1.78684400E+03  	3.65118000E+02  
12    	6      	7      	12    	4      	9      	0         	0         	9.956252992E-03 	3.647979827E-02 	2.47932700E+03  	0.00000000E+00  	2.15366100E+03  	0.00000000E+00  
12    	6      	7      	7     	4      	3      	0         	4         	2.438152126E-03 	8.817057748E-03 	2.47932700E+03  	0.00000000E+00  	9.38944000E+02  	1.21706000E+03  
12    	6      	7      	13    	0      	13     	0         	2         	1.832859157E-04 	5.794203204E-04 	2.47932700E+03  	0.00000000E+00  	1.81582300E+03  	3.65118000E+02  
12    	6      	7      	11    	6      	5      	0         	0         	2.157239368E-02 	6.752547788E-02 	2.47932700E+03  	0.00000000E+00  	2.18284300E+03  	0.00000000E+00  
12    	6      	7      	11    	3      	8      	0         	2         	1.776420843E-01 	4.992457120E-01 	2.47932700E+03  	0.00000000E+00  	1.83906000E+03  	3.65118000E+02  
12    	6      	7      	8     	3      	6      	0         	4         	2.775803117E-02 	6.919072706E-02 	2.47932700E+03  	0.00000000E+00  	1.01226900E+03  	1.21706000E+03  
12    	6      	7      	9     	7      	2      	0         	2         	2.094914395E-02 	5.203375943E-02 	2.47932700E+03  	0.00000000E+00  	1.86497800E+03  	3.65118000E+02  
12    	6      	7      	8     	8      	1      	0         	2         	3.488606862E-04 	8.042382815E-04 	2.47932700E+03  	0.00000000E+00  	1.88141500E+03  	3.65118000E+02  
12    	6      	7      	13    	2      	11     	0         	0         	4.791613031E-02 	9.851889259E-02 	2.47932700E+03  	0.00000000E+00  	2.27297900E+03  	0.00000000E+00  
12    	6      	7      	10    	6      	5      	0         	2         	4.166694102E-01 	8.525677158E-01 	2.47932700E+03  	0.00000000E+00  	1.90901300E+03  	3.65118000E+02  
12    	6      	7      	7     	5      	2      	0         	4         	1.935752829E-02 	3.677266013E-02 	2.47932700E+03  	0.00000000E+00  	1.07511100E+03  	1.21706000E+03  
12    	6      	7      	6     	6      	1      	0         	4         	2.653044002E-04 	5.011060387E-04 	2.47932700E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
12    	6      	7      	11    	4      	7      	0         	2         	1.252773298E+00 	2.362752255E+00 	2.47932700E+03  	0.00000000E+00  	1.92883600E+03  	3.65118000E+02  
12    	6      	7      	9     	1      	8      	0         	4         	7.241561303E-02 	1.324607435E-01 	2.47932700E+03  	0.00000000E+00  	1.08455100E+03  	1.21706000E+03  
12    	6      	7      	12    	5      	8      	0         	0         	5.892318583E-01 	1.037295105E+00 	2.47932700E+03  	0.00000000E+00  	2.31136400E+03  	0.00000000E+00  
12    	6      	7      	10    	1      	10     	0         	4         	1.047066909E-03 	1.683322831E-03 	2.47932700E+03  	0.00000000E+00  	1.11816800E+03  	1.21706000E+03  
12    	6      	7      	10    	8      	3      	0         	0         	1.816547850E-02 	2.830794538E-02 	2.47932700E+03  	0.00000000E+00  	2.34367200E+03  	0.00000000E+00  
12    	6      	7      	14    	2      	13     	0         	0         	1.710908676E-03 	2.631415608E-03 	2.47932700E+03  	0.00000000E+00  	2.34726900E+03  	0.00000000E+00  
12    	6      	7      	12    	3      	10     	0         	2         	1.290894374E-01 	1.980546294E-01 	2.47932700E+03  	0.00000000E+00  	1.98282800E+03  	3.65118000E+02  
12    	6      	7      	8     	4      	5      	0         	4         	5.246285825E-01 	8.013310049E-01 	2.47932700E+03  	0.00000000E+00  	1.13211100E+03  	1.21706000E+03  
12    	6      	7      	9     	9      	0      	0         	0         	4.062187486E-04 	5.812149898E-04 	2.47932700E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
12    	6      	7      	15    	0      	15     	0         	0         	2.733148802E-05 	3.826902178E-05 	2.47932700E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
12    	6      	7      	11    	7      	4      	0         	0         	6.303279635E-01 	8.636064011E-01 	2.47932700E+03  	0.00000000E+00  	2.37999300E+03  	0.00000000E+00  
12    	6      	7      	11    	5      	6      	0         	2         	1.282022788E+01 	1.670268417E+01 	2.47932700E+03  	0.00000000E+00  	2.02972200E+03  	3.65118000E+02  
12    	6      	7      	13    	1      	12     	0         	2         	9.677582883E-03 	1.150336877E-02 	2.47932700E+03  	0.00000000E+00  	2.05775700E+03  	3.65118000E+02  
12    	6      	7      	9     	2      	7      	0         	4         	6.665828738E-02 	7.762449656E-02 	2.47932700E+03  	0.00000000E+00  	1.21226600E+03  	1.21706000E+03  
12    	6      	7      	14    	1      	14     	0         	2         	1.192169895E-04 	1.299330206E-04 	2.47932700E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
12    	6      	7      	13    	3      	10     	0         	0         	4.871746478E-01 	5.244241130E-01 	2.47932700E+03  	0.00000000E+00  	2.45466200E+03  	0.00000000E+00  
12    	6      	7      	7     	6      	1      	0         	4         	4.099877607E-03 	4.292760885E-03 	2.47932700E+03  	0.00000000E+00  	1.24677100E+03  	1.21706000E+03  
12    	6      	7      	9     	8      	1      	0         	2         	1.530709442E-02 	1.596233293E-02 	2.47932700E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
12    	6      	7      	10    	7      	4      	0         	2         	4.841161865E-01 	4.906260566E-01 	2.47932700E+03  	0.00000000E+00  	2.10967100E+03  	3.65118000E+02  
12    	6      	7      	12    	6      	7      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.47932700E+03  	0.00000000E+00  	2.47932700E+03  	0.00000000E+00  
12    	6      	7      	8     	5      	4      	0         	4         	1.756120269E-02 	1.709648212E-02 	2.47932700E+03  	0.00000000E+00  	1.27147400E+03  	1.21706000E+03  
12    	6      	7      	9     	3      	6      	0         	4         	3.444769443E-01 	3.122581871E-01 	2.47932700E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
12    	6      	7      	10    	2      	9      	0         	4         	6.853168590E-02 	6.141818740E-02 	2.47932700E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
12    	6      	7      	12    	4      	9      	0         	2         	1.014909306E+00 	9.069312893E-01 	2.47932700E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
12    	6      	7      	11    	6      	5      	0         	2         	7.573967561E+00 	6.252099843E+00 	2.47932700E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
12    	6      	7      	11    	0      	11     	0         	4         	4.241904627E-04 	3.489847160E-04 	2.47932700E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
12    	6      	7      	1     	0      	1      	0         	6         	7.439244686E-08 	5.653787491E-08 	2.47932700E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
12    	6      	7      	14    	3      	12     	0         	0         	2.000454447E-02 	1.507085986E-02 	2.47932700E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
12    	6      	7      	13    	4      	9      	0         	0         	3.061877844E-01 	2.286473405E-01 	2.47932700E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
