j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	0      	15     	21    	1      	20     	6         	0         	9.160828008E-05 	1.022685424E-04 	2.37369900E+03  	2.55582600E+03  	4.89300600E+03  	0.00000000E+00  
15    	0      	15     	21    	1      	20     	6         	2         	6.104512741E-05 	2.779885399E-05 	2.37369900E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
15    	0      	15     	21    	2      	19     	6         	0         	1.730048726E-04 	7.722650859E-05 	2.37369900E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
15    	0      	15     	22    	1      	22     	6         	0         	1.952741703E-03 	2.064964356E-03 	2.37369900E+03  	2.55582600E+03  	4.91073600E+03  	0.00000000E+00  
15    	0      	15     	22    	1      	22     	6         	2         	6.402359732E-04 	2.815841767E-04 	2.37369900E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
15    	0      	15     	22    	2      	21     	6         	0         	2.208404149E-05 	8.751087261E-06 	2.37369900E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
15    	0      	15     	23    	0      	23     	6         	0         	3.398458145E-04 	1.306564443E-04 	2.37369900E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
15    	1      	14     	3     	1      	2      	6         	8         	3.176197761E-10 	2.217914606E-07 	2.65529800E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
15    	1      	14     	3     	2      	1      	6         	8         	3.533849515E-10 	3.909156414E-08 	2.65529800E+03  	2.55582600E+03  	2.12628000E+02  	4.38141600E+03  
15    	1      	14     	3     	3      	0      	6         	8         	1.703349993E-10 	4.055940198E-09 	2.65529800E+03  	2.55582600E+03  	2.87537000E+02  	4.38141600E+03  
15    	1      	14     	4     	1      	4      	6         	8         	1.312953908E-09 	1.024375514E-07 	2.65529800E+03  	2.55582600E+03  	2.24994000E+02  	4.38141600E+03  
15    	1      	14     	4     	2      	3      	6         	8         	2.827476072E-09 	5.607292510E-08 	2.65529800E+03  	2.55582600E+03  	3.00920000E+02  	4.38141600E+03  
15    	1      	14     	4     	3      	2      	6         	8         	9.512296442E-10 	7.888802544E-09 	2.65529800E+03  	2.55582600E+03  	3.84585000E+02  	4.38141600E+03  
15    	1      	14     	4     	4      	1      	6         	8         	3.407791272E-10 	1.316852419E-09 	2.65529800E+03  	2.55582600E+03  	4.94688000E+02  	4.38141600E+03  
15    	1      	14     	5     	0      	5      	6         	8         	6.363812413E-09 	9.340167973E-08 	2.65529800E+03  	2.55582600E+03  	3.25789000E+02  	4.38141600E+03  
15    	1      	14     	5     	1      	4      	6         	8         	2.123041746E-08 	1.543828465E-07 	2.65529800E+03  	2.55582600E+03  	4.00670000E+02  	4.38141600E+03  
15    	1      	14     	5     	2      	3      	6         	8         	1.006473185E-08 	5.189611809E-08 	2.65529800E+03  	2.55582600E+03  	4.48098000E+02  	4.38141600E+03  
15    	1      	14     	5     	3      	2      	6         	8         	6.781627402E-09 	2.387404117E-08 	2.65529800E+03  	2.55582600E+03  	5.11234000E+02  	4.38141600E+03  
15    	1      	14     	5     	4      	1      	6         	8         	2.351948210E-09 	4.973947342E-09 	2.65529800E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
15    	1      	14     	5     	5      	0      	6         	8         	3.818710513E-10 	4.773101650E-10 	2.65529800E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
15    	1      	14     	6     	1      	6      	6         	8         	2.818459817E-08 	1.455214284E-07 	2.65529800E+03  	2.55582600E+03  	4.47897000E+02  	4.38141600E+03  
15    	1      	14     	6     	2      	5      	6         	8         	1.019859942E-07 	2.867917230E-07 	2.65529800E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
15    	1      	14     	6     	3      	4      	6         	8         	6.737406662E-08 	1.232494436E-07 	2.65529800E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
15    	1      	14     	6     	4      	3      	6         	8         	2.018514480E-08 	2.477353408E-08 	2.65529800E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
15    	1      	14     	6     	5      	2      	6         	8         	2.121246672E-09 	1.725987002E-09 	2.65529800E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
15    	1      	14     	6     	6      	1      	6         	8         	1.529016983E-10 	8.243033965E-11 	2.65529800E+03  	2.55582600E+03  	1.07653100E+03  	4.38141600E+03  
15    	1      	14     	7     	0      	7      	6         	8         	2.218914073E-07 	5.339860924E-07 	2.65529800E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
15    	1      	14     	7     	1      	6      	6         	8         	7.904444847E-07 	1.174722300E-06 	2.65529800E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
15    	1      	14     	7     	2      	5      	6         	8         	1.903173174E-07 	2.163369139E-07 	2.65529800E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
15    	1      	14     	7     	3      	4      	6         	8         	1.142276778E-07 	1.083408611E-07 	2.65529800E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
15    	1      	14     	7     	4      	3      	6         	8         	6.042433779E-08 	4.489044311E-08 	2.65529800E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
15    	1      	14     	7     	5      	2      	6         	8         	1.010474549E-08 	5.464233250E-09 	2.65529800E+03  	2.55582600E+03  	1.07511100E+03  	4.38141600E+03  
15    	1      	14     	7     	6      	1      	6         	8         	9.006610697E-10 	3.467724537E-10 	2.65529800E+03  	2.55582600E+03  	1.24677100E+03  	4.38141600E+03  
15    	1      	14     	7     	7      	0      	6         	8         	3.758246476E-11 	1.028865234E-11 	2.65529800E+03  	2.55582600E+03  	1.45109200E+03  	4.38141600E+03  
15    	1      	14     	8     	1      	8      	6         	8         	1.225595777E-06 	1.593380198E-06 	2.65529800E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
15    	1      	14     	8     	2      	7      	6         	8         	6.831248586E-06 	5.778314963E-06 	2.65529800E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
15    	1      	14     	8     	3      	6      	6         	8         	1.181131819E-06 	7.349429545E-07 	2.65529800E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
15    	1      	14     	8     	4      	5      	6         	8         	1.893942058E-07 	9.089846248E-08 	2.65529800E+03  	2.55582600E+03  	1.13211100E+03  	4.38141600E+03  
15    	1      	14     	8     	5      	4      	6         	8         	2.473571549E-08 	9.109605364E-09 	2.65529800E+03  	2.55582600E+03  	1.27147400E+03  	4.38141600E+03  
15    	1      	14     	8     	6      	3      	6         	8         	1.845196941E-09 	5.122143475E-10 	2.65529800E+03  	2.55582600E+03  	1.44206600E+03  	4.38141600E+03  
15    	1      	14     	9     	0      	9      	6         	8         	3.164354016E-06 	2.450442198E-06 	2.65529800E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
15    	1      	14     	9     	1      	8      	6         	8         	2.235377768E-05 	1.184560087E-05 	2.65529800E+03  	2.55582600E+03  	1.08455100E+03  	4.38141600E+03  
15    	1      	14     	9     	2      	7      	6         	8         	3.539253699E-06 	1.452456499E-06 	2.65529800E+03  	2.55582600E+03  	1.21226600E+03  	4.38141600E+03  
15    	1      	14     	9     	3      	6      	6         	8         	5.796331191E-07 	2.042359050E-07 	2.65529800E+03  	2.55582600E+03  	1.29658400E+03  	4.38141600E+03  
15    	1      	14     	9     	4      	5      	6         	8         	2.155364183E-07 	6.658236683E-08 	2.65529800E+03  	2.55582600E+03  	1.37469900E+03  	4.38141600E+03  
15    	1      	14     	9     	5      	4      	6         	8         	3.443560249E-08 	8.808178432E-09 	2.65529800E+03  	2.55582600E+03  	1.49610800E+03  	4.38141600E+03  
15    	1      	14     	9     	8      	1      	6         	6         	1.310166634E-08 	3.796104800E-07 	2.65529800E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
15    	1      	14     	9     	9      	0      	6         	6         	7.635403337E-10 	2.285817672E-09 	2.65529800E+03  	2.55582600E+03  	2.36750000E+03  	2.55582600E+03  
15    	1      	14     	10    	1      	10     	6         	8         	8.855341478E-06 	4.373073337E-06 	2.65529800E+03  	2.55582600E+03  	1.11816800E+03  	4.38141600E+03  
15    	1      	14     	10    	2      	9      	6         	8         	1.890072834E-05 	6.612559194E-06 	2.65529800E+03  	2.55582600E+03  	1.30067500E+03  	4.38141600E+03  
15    	1      	14     	10    	3      	8      	6         	8         	2.974294905E-06 	8.056015473E-07 	2.65529800E+03  	2.55582600E+03  	1.45806800E+03  	4.38141600E+03  
15    	1      	14     	10    	7      	4      	6         	6         	4.804788970E-07 	1.202867176E-05 	2.65529800E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
15    	1      	14     	10    	8      	3      	6         	6         	7.896364459E-08 	2.677959506E-07 	2.65529800E+03  	2.55582600E+03  	2.34367200E+03  	2.55582600E+03  
15    	1      	14     	10    	9      	2      	6         	6         	3.075414941E-09 	3.524557513E-09 	2.65529800E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
15    	1      	14     	10    	10     	1      	6         	6         	8.158935641E-11 	4.330882647E-11 	2.65529800E+03  	2.55582600E+03  	2.90934700E+03  	2.55582600E+03  
15    	1      	14     	11    	0      	11     	6         	8         	1.366821108E-05 	4.531046803E-06 	2.65529800E+03  	2.55582600E+03  	1.33216200E+03  	4.38141600E+03  
15    	1      	14     	11    	5      	6      	6         	6         	2.086124403E-05 	3.056096565E-03 	2.65529800E+03  	2.55582600E+03  	2.02972200E+03  	2.55582600E+03  
15    	1      	14     	11    	6      	5      	6         	6         	1.564487482E-05 	1.658163987E-04 	2.65529800E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
15    	1      	14     	11    	7      	4      	6         	6         	3.166913709E-06 	8.907157667E-06 	2.65529800E+03  	2.55582600E+03  	2.37999300E+03  	2.55582600E+03  
15    	1      	14     	11    	8      	3      	6         	6         	1.429980589E-07 	1.628166444E-07 	2.65529800E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
15    	1      	14     	11    	9      	2      	6         	6         	1.390013027E-08 	7.895903863E-09 	2.65529800E+03  	2.55582600E+03  	2.87815500E+03  	2.55582600E+03  
15    	1      	14     	11    	10     	1      	6         	6         	4.616691845E-10 	1.483277629E-10 	2.65529800E+03  	2.55582600E+03  	3.17643600E+03  	2.55582600E+03  
15    	1      	14     	11    	11     	0      	6         	4         	7.407194502E-12 	9.076253134E-11 	2.65529800E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
15    	1      	14     	12    	3      	10     	6         	6         	1.987118221E-03 	1.035652483E+01 	2.65529800E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
15    	1      	14     	12    	4      	9      	6         	6         	3.658881534E-04 	5.235020797E-03 	2.65529800E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
15    	1      	14     	12    	5      	8      	6         	6         	2.674759742E-04 	1.088827222E-03 	2.65529800E+03  	2.55582600E+03  	2.31136400E+03  	2.55582600E+03  
15    	1      	14     	12    	6      	7      	6         	6         	8.014887201E-05 	1.455969022E-04 	2.65529800E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
15    	1      	14     	12    	7      	6      	6         	6         	5.568649730E-06 	5.246024356E-06 	2.65529800E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
15    	1      	14     	12    	8      	5      	6         	6         	8.468723324E-07 	4.521539621E-07 	2.65529800E+03  	2.55582600E+03  	2.90662900E+03  	2.55582600E+03  
15    	1      	14     	12    	9      	4      	6         	6         	3.811954904E-08 	1.235783484E-08 	2.65529800E+03  	2.55582600E+03  	3.17104200E+03  	2.55582600E+03  
15    	1      	14     	12    	10     	3      	6         	4         	6.255827728E-10 	1.191298397E-08 	2.65529800E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
15    	1      	14     	12    	11     	2      	6         	4         	6.482196617E-11 	1.275553170E-10 	2.65529800E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
15    	1      	14     	12    	12     	1      	6         	4         	2.863493800E-12 	1.850909741E-12 	2.65529800E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
15    	1      	14     	13    	1      	12     	6         	6         	1.067217812E-02 	6.970807891E-01 	2.65529800E+03  	2.55582600E+03  	2.05775700E+03  	2.55582600E+03  
15    	1      	14     	13    	2      	11     	6         	6         	3.766370931E-02 	1.951235370E-01 	2.65529800E+03  	2.55582600E+03  	2.27297900E+03  	2.55582600E+03  
15    	1      	14     	13    	3      	10     	6         	6         	8.912943439E-03 	1.789314716E-02 	2.65529800E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
15    	1      	14     	13    	4      	9      	6         	6         	1.272259234E-03 	1.573648959E-03 	2.65529800E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
15    	1      	14     	13    	5      	8      	6         	6         	6.251786056E-04 	5.733459263E-04 	2.65529800E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
15    	1      	14     	13    	6      	7      	6         	6         	1.177819544E-04 	7.748401070E-05 	2.65529800E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
15    	1      	14     	13    	7      	6      	6         	6         	2.276834089E-05 	1.006201501E-05 	2.65529800E+03  	2.55582600E+03  	2.99916200E+03  	2.55582600E+03  
15    	1      	14     	13    	8      	5      	6         	6         	1.223521312E-06 	3.622885467E-07 	2.65529800E+03  	2.55582600E+03  	3.22655000E+03  	2.55582600E+03  
15    	1      	14     	13    	9      	4      	6         	4         	2.068889749E-08 	3.067594456E-07 	2.65529800E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
15    	1      	14     	13    	10     	3      	6         	4         	2.657971925E-09 	5.517602329E-09 	2.65529800E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
15    	1      	14     	13    	11     	2      	6         	4         	1.988475302E-10 	1.436520610E-10 	2.65529800E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
15    	1      	14     	13    	12     	1      	6         	2         	8.636124954E-12 	4.131499393E-11 	2.65529800E+03  	2.55582600E+03  	4.47586200E+03  	3.65118000E+02  
15    	1      	14     	13    	12     	1      	6         	4         	7.008289055E-12 	2.406476243E-12 	2.65529800E+03  	2.55582600E+03  	4.47586200E+03  	1.21706000E+03  
15    	1      	14     	13    	13     	0      	6         	0         	4.642763294E-13 	1.864863317E-12 	2.65529800E+03  	2.55582600E+03  	4.86945600E+03  	0.00000000E+00  
15    	1      	14     	13    	13     	0      	6         	2         	5.520551337E-13 	5.159588998E-13 	2.65529800E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
15    	1      	14     	14    	1      	14     	6         	6         	1.356054436E-02 	5.017782075E-01 	2.65529800E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
15    	1      	14     	14    	2      	13     	6         	6         	6.911144790E-01 	2.298955932E+00 	2.65529800E+03  	2.55582600E+03  	2.34726900E+03  	2.55582600E+03  
15    	1      	14     	14    	3      	12     	6         	6         	9.094228283E-02 	1.137710238E-01 	2.65529800E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
15    	1      	14     	14    	4      	11     	6         	6         	4.715079162E-02 	3.276746193E-02 	2.65529800E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
15    	1      	14     	14    	5      	10     	6         	6         	3.712435243E-03 	1.718323998E-03 	2.65529800E+03  	2.55582600E+03  	2.97570500E+03  	2.55582600E+03  
15    	1      	14     	14    	6      	9      	6         	6         	1.709919663E-04 	5.717510234E-05 	2.65529800E+03  	2.55582600E+03  	3.15265700E+03  	2.55582600E+03  
15    	1      	14     	14    	7      	8      	6         	4         	1.907421689E-06 	7.499638877E-04 	2.65529800E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
15    	1      	14     	14    	8      	7      	6         	4         	7.092053846E-07 	4.872392519E-06 	2.65529800E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
15    	1      	14     	14    	9      	6      	6         	4         	1.070799826E-07 	1.835632707E-07 	2.65529800E+03  	2.55582600E+03  	3.83297300E+03  	1.21706000E+03  
15    	1      	14     	14    	10     	5      	6         	4         	1.271676759E-08 	8.890670316E-09 	2.65529800E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
15    	1      	14     	14    	11     	4      	6         	2         	3.060348605E-10 	1.674279408E-09 	2.65529800E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
15    	1      	14     	14    	11     	4      	6         	4         	4.673034557E-10 	1.661881063E-10 	2.65529800E+03  	2.55582600E+03  	4.45563300E+03  	1.21706000E+03  
15    	1      	14     	14    	12     	3      	6         	0         	3.053059702E-11 	1.723138385E-10 	2.65529800E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
15    	1      	14     	14    	12     	3      	6         	2         	3.005594656E-11 	3.286169926E-11 	2.65529800E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
15    	1      	14     	14    	13     	2      	6         	0         	2.147391417E-12 	2.159441215E-12 	2.65529800E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
15    	1      	14     	14    	13     	2      	6         	2         	1.101242500E-12 	4.688189031E-13 	2.65529800E+03  	2.55582600E+03  	5.20921900E+03  	3.65118000E+02  
15    	1      	14     	14    	14     	1      	6         	0         	3.876018447E-14 	1.475748825E-14 	2.65529800E+03  	2.55582600E+03  	5.63434900E+03  	0.00000000E+00  
15    	1      	14     	15    	0      	15     	6         	6         	2.167854139E-01 	6.290487043E-01 	2.65529800E+03  	2.55582600E+03  	2.37369900E+03  	2.55582600E+03  
15    	1      	14     	15    	1      	14     	6         	6         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
15    	1      	14     	15    	2      	13     	6         	6         	5.166312426E-01 	2.732940430E-01 	2.65529800E+03  	2.55582600E+03  	2.91095700E+03  	2.55582600E+03  
15    	1      	14     	15    	3      	12     	6         	6         	7.598764790E-03 	2.608032328E-03 	2.65529800E+03  	2.55582600E+03  	3.13736300E+03  	2.55582600E+03  
15    	1      	14     	15    	4      	11     	6         	4         	4.160496885E-05 	1.490736141E-01 	2.65529800E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
15    	1      	14     	15    	4      	11     	6         	6         	1.091498787E-04 	2.784298190E-05 	2.65529800E+03  	2.55582600E+03  	3.32354000E+03  	2.55582600E+03  
15    	1      	14     	15    	5      	10     	6         	4         	2.915092016E-05 	6.668529684E-04 	2.65529800E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
15    	1      	14     	15    	6      	9      	6         	4         	3.726249574E-05 	2.642359083E-04 	2.65529800E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
15    	1      	14     	15    	7      	8      	6         	4         	3.440741403E-05 	9.233382121E-05 	2.65529800E+03  	2.55582600E+03  	3.72841900E+03  	1.21706000E+03  
15    	1      	14     	15    	8      	7      	6         	4         	4.505091337E-06 	5.230022512E-06 	2.65529800E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
15    	1      	14     	15    	9      	6      	6         	2         	2.826455323E-08 	8.890031733E-06 	2.65529800E+03  	2.55582600E+03  	4.20254000E+03  	3.65118000E+02  
15    	1      	14     	15    	9      	6      	6         	4         	4.153137822E-07 	2.435988716E-07 	2.65529800E+03  	2.55582600E+03  	4.20254000E+03  	1.21706000E+03  
15    	1      	14     	15    	10     	5      	6         	2         	1.210483803E-08 	5.128359118E-08 	2.65529800E+03  	2.55582600E+03  	4.49539000E+03  	3.65118000E+02  
15    	1      	14     	15    	10     	5      	6         	4         	1.263375921E-08 	4.196114781E-09 	2.65529800E+03  	2.55582600E+03  	4.49539000E+03  	1.21706000E+03  
15    	1      	14     	15    	11     	4      	6         	0         	8.323681448E-10 	4.515324390E-09 	2.65529800E+03  	2.55582600E+03  	4.82199000E+03  	0.00000000E+00  
15    	1      	14     	15    	11     	4      	6         	2         	1.582630403E-09 	1.700284947E-09 	2.65529800E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
15    	1      	14     	15    	12     	3      	6         	0         	1.040331643E-10 	1.136599025E-10 	2.65529800E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
15    	1      	14     	15    	12     	3      	6         	2         	5.543082841E-11 	2.489602230E-11 	2.65529800E+03  	2.55582600E+03  	5.18160700E+03  	3.65118000E+02  
15    	1      	14     	15    	13     	2      	6         	0         	2.605157845E-12 	1.110174973E-12 	2.65529800E+03  	2.55582600E+03  	5.57381300E+03  	0.00000000E+00  
15    	1      	14     	16    	1      	16     	6         	6         	2.114803756E-02 	1.966922377E-02 	2.65529800E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
15    	1      	14     	16    	2      	15     	6         	6         	6.105551354E-01 	2.791493347E-01 	2.65529800E+03  	2.55582600E+03  	2.98188000E+03  	2.55582600E+03  
15    	1      	14     	16    	3      	14     	6         	6         	1.485252396E-02 	4.187701144E-03 	2.65529800E+03  	2.55582600E+03  	3.25761300E+03  	2.55582600E+03  
15    	1      	14     	16    	4      	13     	6         	4         	2.559831393E-03 	3.172617450E-02 	2.65529800E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
15    	1      	14     	16    	5      	12     	6         	4         	1.420133542E-03 	3.860899190E-03 	2.65529800E+03  	2.55582600E+03  	3.72572000E+03  	1.21706000E+03  
15    	1      	14     	16    	6      	11     	6         	4         	1.838136662E-03 	2.281801354E-03 	2.65529800E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
15    	1      	14     	16    	7      	10     	6         	4         	7.692521661E-05 	5.453036097E-05 	2.65529800E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
15    	1      	14     	16    	8      	9      	6         	2         	1.187778723E-06 	1.726571712E-05 	2.65529800E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
15    	1      	14     	16    	8      	9      	6         	4         	5.827856735E-06 	2.550483464E-06 	2.65529800E+03  	2.55582600E+03  	4.34294700E+03  	1.21706000E+03  
15    	1      	14     	16    	9      	8      	6         	0         	2.530628445E-08 	2.479563507E-06 	2.65529800E+03  	2.55582600E+03  	4.59809800E+03  	0.00000000E+00  
15    	1      	14     	16    	9      	8      	6         	2         	7.484013530E-07 	1.847568104E-06 	2.65529800E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
15    	1      	14     	16    	9      	8      	6         	4         	1.460462671E-07 	4.106803494E-08 	2.65529800E+03  	2.55582600E+03  	4.59809800E+03  	1.21706000E+03  
15    	1      	14     	16    	10     	7      	6         	0         	2.443560202E-08 	8.791227871E-08 	2.65529800E+03  	2.55582600E+03  	4.88872400E+03  	0.00000000E+00  
15    	1      	14     	16    	10     	7      	6         	2         	6.191876406E-08 	5.483365694E-08 	2.65529800E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
15    	1      	14     	16    	11     	6      	6         	0         	3.833398651E-09 	3.804720669E-09 	2.65529800E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
15    	1      	14     	16    	11     	6      	6         	2         	2.456242567E-09 	1.036778743E-09 	2.65529800E+03  	2.55582600E+03  	5.21368900E+03  	3.65118000E+02  
15    	1      	14     	16    	12     	5      	6         	0         	1.214645839E-10 	5.193296027E-11 	2.65529800E+03  	2.55582600E+03  	5.57208800E+03  	0.00000000E+00  
15    	1      	14     	17    	0      	17     	6         	6         	2.985040240E-02 	1.302289252E-02 	2.65529800E+03  	2.55582600E+03  	3.00579200E+03  	2.55582600E+03  
15    	1      	14     	17    	1      	16     	6         	4         	1.170020572E-03 	2.464769507E+00 	2.65529800E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
15    	1      	14     	17    	1      	16     	6         	6         	6.091889270E-03 	1.546030664E-03 	2.65529800E+03  	2.55582600E+03  	3.32700500E+03  	2.55582600E+03  
15    	1      	14     	17    	2      	15     	6         	4         	2.067029344E-03 	9.968517938E-03 	2.65529800E+03  	2.55582600E+03  	3.62266800E+03  	1.21706000E+03  
15    	1      	14     	17    	3      	14     	6         	4         	2.873186962E-01 	3.991127769E-01 	2.65529800E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
15    	1      	14     	17    	4      	13     	6         	4         	5.308875738E-03 	3.727231434E-03 	2.65529800E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
15    	1      	14     	17    	5      	12     	6         	2         	5.249946862E-05 	1.107033080E-03 	2.65529800E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
15    	1      	14     	17    	5      	12     	6         	4         	3.464290304E-04 	1.609502811E-04 	2.65529800E+03  	2.55582600E+03  	4.31259100E+03  	1.21706000E+03  
15    	1      	14     	17    	6      	11     	6         	2         	2.718779303E-05 	1.607024112E-04 	2.65529800E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
15    	1      	14     	17    	6      	11     	6         	4         	7.482778492E-05 	2.713349228E-05 	2.65529800E+03  	2.55582600E+03  	4.44457300E+03  	1.21706000E+03  
15    	1      	14     	17    	7      	10     	6         	0         	5.007955657E-07 	9.389228413E-05 	2.65529800E+03  	2.55582600E+03  	4.57901000E+03  	0.00000000E+00  
15    	1      	14     	17    	7      	10     	6         	2         	2.266847827E-05 	6.122877408E-05 	2.65529800E+03  	2.55582600E+03  	4.57901000E+03  	3.65118000E+02  
15    	1      	14     	17    	7      	10     	6         	4         	1.179964530E-05 	3.418787849E-06 	2.65529800E+03  	2.55582600E+03  	4.57901000E+03  	1.21706000E+03  
15    	1      	14     	17    	8      	9      	6         	0         	3.819228796E-07 	2.995315987E-06 	2.65529800E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
15    	1      	14     	17    	8      	9      	6         	2         	1.933644833E-05 	2.427449135E-05 	2.65529800E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
15    	1      	14     	17    	9      	8      	6         	0         	8.421997735E-07 	1.622836473E-06 	2.65529800E+03  	2.55582600E+03  	5.02045600E+03  	0.00000000E+00  
15    	1      	14     	17    	9      	8      	6         	2         	1.130023909E-06 	7.165231997E-07 	2.65529800E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
15    	1      	14     	17    	10     	7      	6         	0         	9.447530506E-08 	7.243826467E-08 	2.65529800E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
15    	1      	14     	17    	10     	7      	6         	2         	3.613220594E-08 	1.284084451E-08 	2.65529800E+03  	2.55582600E+03  	5.30797200E+03  	3.65118000E+02  
15    	1      	14     	17    	11     	6      	6         	0         	3.735347590E-09 	1.431050943E-09 	2.65529800E+03  	2.55582600E+03  	5.63092200E+03  	0.00000000E+00  
15    	1      	14     	18    	1      	18     	6         	4         	3.911299221E-04 	1.291781542E-01 	2.65529800E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
15    	1      	14     	18    	2      	17     	6         	4         	4.334303631E-02 	1.406615089E-01 	2.65529800E+03  	2.55582600E+03  	3.69068000E+03  	1.21706000E+03  
15    	1      	14     	18    	3      	16     	6         	4         	1.686793999E-02 	1.627936815E-02 	2.65529800E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
15    	1      	14     	18    	4      	15     	6         	2         	1.691389596E-04 	4.598836535E-03 	2.65529800E+03  	2.55582600E+03  	4.29486600E+03  	3.65118000E+02  
