j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	1      	14     	16    	6      	11     	4         	2         	2.202570668E-04 	8.482083502E-05 	2.65529800E+03  	1.21706000E+03  	3.92419000E+03  	3.65118000E+02  
15    	1      	14     	16    	7      	10     	4         	0         	5.736543731E-05 	3.073420807E-05 	2.65529800E+03  	1.21706000E+03  	4.12207500E+03  	0.00000000E+00  
15    	1      	14     	16    	7      	10     	4         	2         	8.137100660E-06 	2.250184042E-06 	2.65529800E+03  	1.21706000E+03  	4.12207500E+03  	3.65118000E+02  
15    	1      	14     	16    	8      	9      	4         	0         	3.872014596E-06 	1.355542025E-06 	2.65529800E+03  	1.21706000E+03  	4.34294700E+03  	0.00000000E+00  
15    	1      	14     	17    	0      	17     	4         	2         	5.101893208E-03 	4.995852754E-03 	2.65529800E+03  	1.21706000E+03  	3.00579200E+03  	3.65118000E+02  
15    	1      	14     	17    	0      	17     	4         	4         	2.783554082E-02 	1.214386498E-02 	2.65529800E+03  	1.21706000E+03  	3.00579200E+03  	1.21706000E+03  
15    	1      	14     	17    	1      	16     	4         	0         	1.309259185E-03 	3.264519379E-02 	2.65529800E+03  	1.21706000E+03  	3.32700500E+03  	0.00000000E+00  
15    	1      	14     	17    	1      	16     	4         	2         	3.189628597E-01 	5.893129828E-01 	2.65529800E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
15    	1      	14     	17    	1      	16     	4         	4         	3.821674149E-03 	9.698839162E-04 	2.65529800E+03  	1.21706000E+03  	3.32700500E+03  	1.21706000E+03  
15    	1      	14     	17    	2      	15     	4         	0         	1.444998723E-02 	3.596734839E-02 	2.65529800E+03  	1.21706000E+03  	3.62266800E+03  	0.00000000E+00  
15    	1      	14     	17    	2      	15     	4         	2         	3.417645161E-02 	2.499757020E-02 	2.65529800E+03  	1.21706000E+03  	3.62266800E+03  	3.65118000E+02  
15    	1      	14     	17    	3      	14     	4         	0         	2.902413562E-02 	2.752121103E-02 	2.65529800E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
15    	1      	14     	17    	3      	14     	4         	2         	8.995454291E-03 	3.685144220E-03 	2.65529800E+03  	1.21706000E+03  	3.89073000E+03  	3.65118000E+02  
15    	1      	14     	17    	4      	13     	4         	0         	8.706090891E-04 	4.625458134E-04 	2.65529800E+03  	1.21706000E+03  	4.12598800E+03  	0.00000000E+00  
15    	1      	14     	17    	4      	13     	4         	2         	4.137540266E-04 	1.137296803E-04 	2.65529800E+03  	1.21706000E+03  	4.12598800E+03  	3.65118000E+02  
15    	1      	14     	17    	5      	12     	4         	0         	1.016115069E-04 	3.752355315E-05 	2.65529800E+03  	1.21706000E+03  	4.31259100E+03  	0.00000000E+00  
15    	1      	14     	17    	6      	11     	4         	0         	1.223668855E-05 	3.617760463E-06 	2.65529800E+03  	1.21706000E+03  	4.44457300E+03  	0.00000000E+00  
15    	1      	14     	18    	1      	18     	4         	0         	5.788598735E-04 	1.061674051E-02 	2.65529800E+03  	1.21706000E+03  	3.34967100E+03  	0.00000000E+00  
15    	1      	14     	18    	1      	18     	4         	2         	2.050511748E-02 	3.468059569E-02 	2.65529800E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
15    	1      	14     	18    	2      	17     	4         	0         	1.240904560E-01 	2.305931018E-01 	2.65529800E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
15    	1      	14     	18    	2      	17     	4         	2         	1.992381050E-01 	1.237212421E-01 	2.65529800E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
15    	1      	14     	18    	3      	16     	4         	0         	3.972315608E-03 	2.775209886E-03 	2.65529800E+03  	1.21706000E+03  	4.00628200E+03  	0.00000000E+00  
15    	1      	14     	18    	3      	16     	4         	2         	1.555505595E-03 	5.186383795E-04 	2.65529800E+03  	1.21706000E+03  	4.00628200E+03  	3.65118000E+02  
15    	1      	14     	18    	4      	15     	4         	0         	2.556364820E-03 	9.745693884E-04 	2.65529800E+03  	1.21706000E+03  	4.29486600E+03  	0.00000000E+00  
15    	1      	14     	19    	0      	19     	4         	0         	3.918686977E-03 	6.696113129E-03 	2.65529800E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
15    	1      	14     	19    	0      	19     	4         	2         	4.970339537E-03 	2.939106775E-03 	2.65529800E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
15    	1      	14     	19    	1      	18     	4         	0         	1.185582082E-01 	7.079471848E-02 	2.65529800E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
15    	1      	14     	19    	1      	18     	4         	2         	4.877433600E-03 	1.457189266E-03 	2.65529800E+03  	1.21706000E+03  	4.07290500E+03  	3.65118000E+02  
15    	1      	14     	19    	2      	17     	4         	0         	6.175886968E-04 	1.935945602E-04 	2.65529800E+03  	1.21706000E+03  	4.40840500E+03  	0.00000000E+00  
15    	1      	14     	20    	1      	20     	4         	0         	7.840096904E-04 	4.474484717E-04 	2.65529800E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
15    	1      	14     	20    	1      	20     	4         	2         	2.700946483E-04 	7.814427745E-05 	2.65529800E+03  	1.21706000E+03  	4.09309300E+03  	3.65118000E+02  
15    	1      	14     	20    	2      	19     	4         	0         	2.729351413E-03 	7.707385007E-04 	2.65529800E+03  	1.21706000E+03  	4.47368000E+03  	0.00000000E+00  
15    	1      	14     	21    	0      	21     	4         	0         	6.873123992E-05 	1.884793242E-05 	2.65529800E+03  	1.21706000E+03  	4.49263700E+03  	0.00000000E+00  
15    	2      	13     	1     	0      	1      	4         	8         	7.693123027E-12 	3.888873391E-12 	2.91095700E+03  	1.21706000E+03  	2.37990000E+01  	4.38141600E+03  
15    	2      	13     	1     	1      	0      	4         	8         	7.284018610E-12 	3.543287343E-12 	2.91095700E+03  	1.21706000E+03  	4.24020000E+01  	4.38141600E+03  
15    	2      	13     	2     	1      	2      	4         	8         	5.690184269E-11 	2.569231594E-11 	2.91095700E+03  	1.21706000E+03  	7.95130000E+01  	4.38141600E+03  
15    	2      	13     	2     	2      	1      	4         	8         	1.445962064E-11 	5.865896469E-12 	2.91095700E+03  	1.21706000E+03  	1.35322000E+02  	4.38141600E+03  
15    	2      	13     	3     	0      	3      	4         	8         	2.355146276E-10 	9.526304821E-11 	2.91095700E+03  	1.21706000E+03  	1.36890000E+02  	4.38141600E+03  
15    	2      	13     	3     	1      	2      	4         	8         	1.294704137E-10 	4.895960729E-11 	2.91095700E+03  	1.21706000E+03  	1.73598000E+02  	4.38141600E+03  
15    	2      	13     	3     	2      	1      	4         	8         	1.125547225E-10 	3.971781439E-11 	2.91095700E+03  	1.21706000E+03  	2.12628000E+02  	4.38141600E+03  
15    	2      	13     	3     	3      	0      	4         	8         	3.006793926E-11 	9.350129443E-12 	2.91095700E+03  	1.21706000E+03  	2.87537000E+02  	4.38141600E+03  
15    	2      	13     	4     	1      	4      	4         	8         	7.078245402E-10 	2.444784474E-10 	2.91095700E+03  	1.21706000E+03  	2.24994000E+02  	4.38141600E+03  
15    	2      	13     	4     	2      	3      	4         	8         	2.942701882E-10 	8.953778409E-11 	2.91095700E+03  	1.21706000E+03  	3.00920000E+02  	4.38141600E+03  
15    	2      	13     	4     	3      	2      	4         	8         	1.407716056E-10 	3.757467431E-11 	2.91095700E+03  	1.21706000E+03  	3.84585000E+02  	4.38141600E+03  
15    	2      	13     	5     	0      	5      	4         	8         	3.409756131E-09 	9.969734021E-10 	2.91095700E+03  	1.21706000E+03  	3.25789000E+02  	4.38141600E+03  
15    	2      	13     	5     	1      	4      	4         	8         	1.568031708E-09 	4.085204058E-10 	2.91095700E+03  	1.21706000E+03  	4.00670000E+02  	4.38141600E+03  
15    	2      	13     	6     	5      	2      	4         	6         	7.076333868E-09 	1.807588249E-05 	2.91095700E+03  	1.21706000E+03  	9.03768000E+02  	2.55582600E+03  
15    	2      	13     	6     	6      	1      	4         	6         	2.454869668E-09 	3.290582038E-08 	2.91095700E+03  	1.21706000E+03  	1.07653100E+03  	2.55582600E+03  
15    	2      	13     	7     	4      	3      	4         	6         	1.224367186E-07 	2.403666766E-05 	2.91095700E+03  	1.21706000E+03  	9.38944000E+02  	2.55582600E+03  
15    	2      	13     	7     	5      	2      	4         	6         	8.596092872E-08 	1.170018965E-06 	2.91095700E+03  	1.21706000E+03  	1.07511100E+03  	2.55582600E+03  
15    	2      	13     	7     	6      	1      	4         	6         	5.202314791E-08 	1.903488935E-07 	2.91095700E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
15    	2      	13     	7     	7      	0      	4         	6         	7.329106502E-09 	1.083606104E-08 	2.91095700E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
15    	2      	13     	8     	3      	6      	4         	6         	2.475077265E-06 	7.733534815E-05 	2.91095700E+03  	1.21706000E+03  	1.01226900E+03  	2.55582600E+03  
15    	2      	13     	8     	4      	5      	4         	6         	1.668978126E-06 	1.326999208E-05 	2.91095700E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
15    	2      	13     	8     	5      	4      	4         	6         	1.206513723E-06 	3.860926929E-06 	2.91095700E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
15    	2      	13     	8     	6      	3      	4         	6         	4.045051872E-07 	6.177835238E-07 	2.91095700E+03  	1.21706000E+03  	1.44206600E+03  	2.55582600E+03  
15    	2      	13     	8     	7      	2      	4         	6         	6.276842150E-08 	5.116979326E-08 	2.91095700E+03  	1.21706000E+03  	1.64553200E+03  	2.55582600E+03  
15    	2      	13     	8     	8      	1      	4         	6         	3.483566561E-09 	1.648983473E-09 	2.91095700E+03  	1.21706000E+03  	1.88141500E+03  	2.55582600E+03  
15    	2      	13     	9     	0      	9      	4         	6         	5.694961230E-06 	2.518544746E-03 	2.91095700E+03  	1.21706000E+03  	9.22702000E+02  	2.55582600E+03  
15    	2      	13     	9     	1      	8      	4         	6         	1.309875677E-05 	1.613820968E-04 	2.91095700E+03  	1.21706000E+03  	1.08455100E+03  	2.55582600E+03  
15    	2      	13     	9     	2      	7      	4         	6         	4.087891194E-05 	1.833469139E-04 	2.91095700E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
15    	2      	13     	9     	3      	6      	4         	6         	2.177710362E-05 	6.134078953E-05 	2.91095700E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
15    	2      	13     	9     	4      	5      	4         	6         	1.502231819E-05 	2.976789254E-05 	2.91095700E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
15    	2      	13     	9     	5      	4      	4         	6         	9.100312595E-06 	1.152955755E-05 	2.91095700E+03  	1.21706000E+03  	1.49610800E+03  	2.55582600E+03  
15    	2      	13     	9     	6      	3      	4         	6         	2.325168471E-06 	1.811461010E-06 	2.91095700E+03  	1.21706000E+03  	1.66285600E+03  	2.55582600E+03  
15    	2      	13     	9     	7      	2      	4         	6         	2.618457822E-07 	1.281630165E-07 	2.91095700E+03  	1.21706000E+03  	1.86497800E+03  	2.55582600E+03  
15    	2      	13     	9     	8      	1      	4         	6         	1.933895144E-08 	6.144315011E-09 	2.91095700E+03  	1.21706000E+03  	2.10006700E+03  	2.55582600E+03  
15    	2      	13     	9     	9      	0      	4         	4         	2.108562765E-08 	5.114562508E-07 	2.91095700E+03  	1.21706000E+03  	2.36750000E+03  	1.21706000E+03  
15    	2      	13     	10    	1      	10     	4         	6         	5.359528809E-05 	4.798730726E-04 	2.91095700E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
15    	2      	13     	10    	2      	9      	4         	6         	1.013579947E-04 	2.798368201E-04 	2.91095700E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
15    	2      	13     	10    	3      	8      	4         	6         	5.040772230E-04 	7.270751675E-04 	2.91095700E+03  	1.21706000E+03  	1.45806800E+03  	2.55582600E+03  
15    	2      	13     	10    	4      	7      	4         	6         	2.267506118E-04 	2.105467119E-04 	2.91095700E+03  	1.21706000E+03  	1.59794500E+03  	2.55582600E+03  
15    	2      	13     	10    	5      	6      	4         	6         	6.575410955E-05 	4.222655642E-05 	2.91095700E+03  	1.21706000E+03  	1.74121600E+03  	2.55582600E+03  
15    	2      	13     	10    	6      	5      	4         	6         	6.510837288E-06 	2.917252270E-06 	2.91095700E+03  	1.21706000E+03  	1.90901300E+03  	2.55582600E+03  
15    	2      	13     	10    	7      	4      	4         	6         	6.488152563E-07 	2.029054963E-07 	2.91095700E+03  	1.21706000E+03  	2.10967100E+03  	2.55582600E+03  
15    	2      	13     	10    	8      	3      	4         	4         	1.207048016E-06 	4.271504165E-05 	2.91095700E+03  	1.21706000E+03  	2.34367200E+03  	1.21706000E+03  
15    	2      	13     	10    	9      	2      	4         	4         	2.417564422E-07 	7.731137818E-07 	2.91095700E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
15    	2      	13     	10    	10     	1      	4         	4         	1.387578964E-08 	1.394156982E-08 	2.91095700E+03  	1.21706000E+03  	2.90934700E+03  	1.21706000E+03  
15    	2      	13     	11    	0      	11     	4         	6         	3.405956759E-04 	8.111079634E-04 	2.91095700E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
15    	2      	13     	11    	1      	10     	4         	6         	1.021911557E-03 	1.145706766E-03 	2.91095700E+03  	1.21706000E+03  	1.53429700E+03  	2.55582600E+03  
15    	2      	13     	11    	2      	9      	4         	6         	6.199079994E-03 	4.314527035E-03 	2.91095700E+03  	1.21706000E+03  	1.70766300E+03  	2.55582600E+03  
15    	2      	13     	11    	3      	8      	4         	6         	4.173317960E-04 	2.155796610E-04 	2.91095700E+03  	1.21706000E+03  	1.83906000E+03  	2.55582600E+03  
15    	2      	13     	11    	4      	7      	4         	6         	1.623556810E-04 	6.999468493E-05 	2.91095700E+03  	1.21706000E+03  	1.92883600E+03  	2.55582600E+03  
15    	2      	13     	11    	5      	6      	4         	6         	4.039357572E-05 	1.446724816E-05 	2.91095700E+03  	1.21706000E+03  	2.02972200E+03  	2.55582600E+03  
15    	2      	13     	11    	6      	5      	4         	6         	9.151234449E-06 	2.547034344E-06 	2.91095700E+03  	1.21706000E+03  	2.18284300E+03  	2.55582600E+03  
15    	2      	13     	11    	7      	4      	4         	4         	2.220410550E-05 	4.531240178E-04 	2.91095700E+03  	1.21706000E+03  	2.37999300E+03  	1.21706000E+03  
15    	2      	13     	11    	8      	3      	4         	4         	8.292214474E-06 	2.623070520E-05 	2.91095700E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
15    	2      	13     	11    	9      	2      	4         	4         	9.883375711E-07 	1.090752238E-06 	2.91095700E+03  	1.21706000E+03  	2.87815500E+03  	1.21706000E+03  
15    	2      	13     	11    	10     	1      	4         	2         	3.785224254E-08 	1.931865558E-06 	2.91095700E+03  	1.21706000E+03  	3.17643600E+03  	3.65118000E+02  
15    	2      	13     	11    	10     	1      	4         	4         	5.242389171E-08 	2.715995946E-08 	2.91095700E+03  	1.21706000E+03  	3.17643600E+03  	1.21706000E+03  
15    	2      	13     	11    	11     	0      	4         	0         	1.173417780E-09 	1.473466303E-07 	2.91095700E+03  	1.21706000E+03  	3.50695500E+03  	0.00000000E+00  
15    	2      	13     	11    	11     	0      	4         	2         	6.420325614E-09 	1.645346199E-08 	2.91095700E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
15    	2      	13     	11    	11     	0      	4         	4         	1.182832884E-09 	3.368077609E-10 	2.91095700E+03  	1.21706000E+03  	3.50695500E+03  	1.21706000E+03  
15    	2      	13     	12    	1      	12     	4         	6         	2.088712725E-03 	2.135260961E-03 	2.91095700E+03  	1.21706000E+03  	1.56471800E+03  	2.55582600E+03  
15    	2      	13     	12    	2      	11     	4         	6         	6.971475366E-03 	4.032914108E-03 	2.91095700E+03  	1.21706000E+03  	1.78684400E+03  	2.55582600E+03  
15    	2      	13     	12    	3      	10     	4         	6         	8.180309616E-03 	3.186741989E-03 	2.91095700E+03  	1.21706000E+03  	1.98282800E+03  	2.55582600E+03  
15    	2      	13     	12    	4      	9      	4         	6         	6.867729809E-04 	2.000795989E-04 	2.91095700E+03  	1.21706000E+03  	2.15366100E+03  	2.55582600E+03  
15    	2      	13     	12    	5      	8      	4         	4         	2.621435930E-04 	1.798702856E-02 	2.91095700E+03  	1.21706000E+03  	2.31136400E+03  	1.21706000E+03  
15    	2      	13     	12    	6      	7      	4         	4         	4.310356458E-04 	3.199645154E-03 	2.91095700E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
15    	2      	13     	12    	7      	6      	4         	4         	1.884161721E-04 	4.386669633E-04 	2.91095700E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
15    	2      	13     	12    	8      	5      	4         	4         	3.564791991E-05 	3.610477421E-05 	2.91095700E+03  	1.21706000E+03  	2.90662900E+03  	1.21706000E+03  
15    	2      	13     	12    	9      	4      	4         	2         	1.155686627E-06 	1.127362284E-06 	2.91095700E+03  	1.21706000E+03  	3.17104200E+03  	3.65118000E+02  
15    	2      	13     	12    	9      	4      	4         	4         	3.157425395E-06 	1.654597280E-06 	2.91095700E+03  	1.21706000E+03  	3.17104200E+03  	1.21706000E+03  
15    	2      	13     	12    	10     	3      	4         	0         	3.115293636E-08 	2.909886659E-05 	2.91095700E+03  	1.21706000E+03  	3.46841300E+03  	0.00000000E+00  
15    	2      	13     	12    	10     	3      	4         	2         	3.223199042E-07 	9.985318430E-07 	2.91095700E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
15    	2      	13     	12    	10     	3      	4         	4         	8.991669805E-08 	2.722065691E-08 	2.91095700E+03  	1.21706000E+03  	3.46841300E+03  	1.21706000E+03  
15    	2      	13     	12    	11     	2      	4         	0         	1.846946845E-08 	6.925029557E-08 	2.91095700E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
15    	2      	13     	12    	11     	2      	4         	2         	2.529312738E-08 	2.286031256E-08 	2.91095700E+03  	1.21706000E+03  	3.79826700E+03  	3.65118000E+02  
15    	2      	13     	12    	12     	1      	4         	0         	2.076705227E-09 	1.893077053E-09 	2.91095700E+03  	1.21706000E+03  	4.16032500E+03  	0.00000000E+00  
15    	2      	13     	12    	12     	1      	4         	2         	7.153865813E-10 	2.855517082E-10 	2.91095700E+03  	1.21706000E+03  	4.16032500E+03  	3.65118000E+02  
15    	2      	13     	13    	0      	13     	4         	6         	1.379284935E-02 	7.487172674E-03 	2.91095700E+03  	1.21706000E+03  	1.81582300E+03  	2.55582600E+03  
15    	2      	13     	13    	1      	12     	4         	6         	6.885117877E-04 	2.348943870E-04 	2.91095700E+03  	1.21706000E+03  	2.05775700E+03  	2.55582600E+03  
15    	2      	13     	13    	2      	11     	4         	4         	4.339513690E-03 	1.045262390E+00 	2.91095700E+03  	1.21706000E+03  	2.27297900E+03  	1.21706000E+03  
15    	2      	13     	13    	3      	10     	4         	4         	2.012396847E-02 	1.838298853E-01 	2.91095700E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
15    	2      	13     	13    	4      	9      	4         	4         	9.306912302E-03 	3.386448849E-02 	2.91095700E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
15    	2      	13     	13    	5      	8      	4         	4         	7.628694678E-03 	1.702920547E-02 	2.91095700E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
15    	2      	13     	13    	6      	7      	4         	4         	6.509727977E-03 	8.842718149E-03 	2.91095700E+03  	1.21706000E+03  	2.81412700E+03  	1.21706000E+03  
15    	2      	13     	13    	7      	6      	4         	4         	8.878469388E-04 	6.961175165E-04 	2.91095700E+03  	1.21706000E+03  	2.99916200E+03  	1.21706000E+03  
15    	2      	13     	13    	8      	5      	4         	2         	7.305305278E-06 	1.603152467E-04 	2.91095700E+03  	1.21706000E+03  	3.22655000E+03  	3.65118000E+02  
15    	2      	13     	13    	8      	5      	4         	4         	8.451404186E-05 	3.949635978E-05 	2.91095700E+03  	1.21706000E+03  	3.22655000E+03  	1.21706000E+03  
15    	2      	13     	13    	9      	4      	4         	0         	4.628122133E-07 	1.156426811E-04 	2.91095700E+03  	1.21706000E+03  	3.48924100E+03  	0.00000000E+00  
15    	2      	13     	13    	9      	4      	4         	2         	6.856963375E-06 	1.913045983E-05 	2.91095700E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
15    	2      	13     	13    	9      	4      	4         	4         	2.391052769E-06 	7.001198110E-07 	2.91095700E+03  	1.21706000E+03  	3.48924100E+03  	1.21706000E+03  
15    	2      	13     	13    	10     	3      	4         	0         	3.354821239E-07 	1.354750865E-06 	2.91095700E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
15    	2      	13     	13    	10     	3      	4         	2         	1.148178309E-06 	1.075870791E-06 	2.91095700E+03  	1.21706000E+03  	3.78544200E+03  	3.65118000E+02  
15    	2      	13     	13    	11     	2      	4         	0         	8.170915656E-08 	8.506148850E-08 	2.91095700E+03  	1.21706000E+03  	4.11444500E+03  	0.00000000E+00  
15    	2      	13     	13    	11     	2      	4         	2         	3.673152026E-08 	1.599234044E-08 	2.91095700E+03  	1.21706000E+03  	4.11444500E+03  	3.65118000E+02  
15    	2      	13     	13    	12     	1      	4         	0         	3.586406077E-09 	1.572710986E-09 	2.91095700E+03  	1.21706000E+03  	4.47586200E+03  	0.00000000E+00  
15    	2      	13     	14    	1      	14     	4         	6         	1.529454792E-03 	4.978641271E-04 	2.91095700E+03  	1.21706000E+03  	2.08548400E+03  	2.55582600E+03  
15    	2      	13     	14    	2      	13     	4         	4         	1.758466180E-02 	5.849997765E-01 	2.91095700E+03  	1.21706000E+03  	2.34726900E+03  	1.21706000E+03  
15    	2      	13     	14    	3      	12     	4         	4         	3.910193738E-01 	1.450829164E+00 	2.91095700E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
15    	2      	13     	14    	4      	11     	4         	4         	1.439180940E-01 	2.116294433E-01 	2.91095700E+03  	1.21706000E+03  	2.79138300E+03  	1.21706000E+03  
15    	2      	13     	14    	5      	10     	4         	4         	2.278057515E-01 	1.900098147E-01 	2.91095700E+03  	1.21706000E+03  	2.97570500E+03  	1.21706000E+03  
15    	2      	13     	14    	6      	9      	4         	2         	2.165500140E-04 	2.110788519E-04 	2.91095700E+03  	1.21706000E+03  	3.15265700E+03  	3.65118000E+02  
15    	2      	13     	14    	6      	9      	4         	4         	1.776259364E-02 	9.682445229E-03 	2.91095700E+03  	1.21706000E+03  	3.15265700E+03  	1.21706000E+03  
15    	2      	13     	14    	7      	8      	4         	2         	1.526010061E-04 	1.006260797E-03 	2.91095700E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
15    	2      	13     	14    	7      	8      	4         	4         	6.879172262E-04 	2.561564524E-04 	2.91095700E+03  	1.21706000E+03  	3.34653800E+03  	1.21706000E+03  
15    	2      	13     	14    	8      	7      	4         	0         	6.697296800E-06 	1.955125065E-04 	2.91095700E+03  	1.21706000E+03  	3.57231100E+03  	0.00000000E+00  
15    	2      	13     	14    	8      	7      	4         	2         	1.488473607E-04 	2.867213687E-04 	2.91095700E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
15    	2      	13     	14    	8      	7      	4         	4         	1.139433566E-05 	2.936460807E-06 	2.91095700E+03  	1.21706000E+03  	3.57231100E+03  	1.21706000E+03  
15    	2      	13     	14    	9      	6      	4         	0         	8.494843626E-06 	2.639260483E-05 	2.91095700E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
15    	2      	13     	14    	9      	6      	4         	2         	2.462526245E-05 	2.024968853E-05 	2.91095700E+03  	1.21706000E+03  	3.83297300E+03  	3.65118000E+02  
15    	2      	13     	14    	10     	5      	4         	0         	2.436078145E-06 	2.438341834E-06 	2.91095700E+03  	1.21706000E+03  	4.12770100E+03  	0.00000000E+00  
15    	2      	13     	14    	10     	5      	4         	2         	1.294584376E-06 	5.494564080E-07 	2.91095700E+03  	1.21706000E+03  	4.12770100E+03  	3.65118000E+02  
15    	2      	13     	14    	11     	4      	4         	0         	1.006516779E-07 	4.592434344E-08 	2.91095700E+03  	1.21706000E+03  	4.45563300E+03  	0.00000000E+00  
15    	2      	13     	15    	0      	15     	4         	4         	1.681784495E-03 	3.737232138E-02 	2.91095700E+03  	1.21706000E+03  	2.37369900E+03  	1.21706000E+03  
15    	2      	13     	15    	1      	14     	4         	4         	4.544770773E-01 	1.163137849E+00 	2.91095700E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
15    	2      	13     	15    	2      	13     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	1.21706000E+03  	2.91095700E+03  	1.21706000E+03  
15    	2      	13     	15    	3      	12     	4         	2         	3.029505836E-03 	2.951059306E-03 	2.91095700E+03  	1.21706000E+03  	3.13736300E+03  	3.65118000E+02  
15    	2      	13     	15    	3      	12     	4         	4         	8.258497770E-01 	4.654610769E-01 	2.91095700E+03  	1.21706000E+03  	3.13736300E+03  	1.21706000E+03  
15    	2      	13     	15    	4      	11     	4         	2         	4.174812895E-03 	3.299677934E-02 	2.91095700E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
15    	2      	13     	15    	4      	11     	4         	4         	2.117020115E-02 	8.217809985E-03 	2.91095700E+03  	1.21706000E+03  	3.32354000E+03  	1.21706000E+03  
15    	2      	13     	15    	5      	10     	4         	0         	2.101641284E-05 	1.314858176E-01 	2.91095700E+03  	1.21706000E+03  	3.45472300E+03  	0.00000000E+00  
15    	2      	13     	15    	5      	10     	4         	2         	2.644064095E-03 	8.802300851E-03 	2.91095700E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
15    	2      	13     	15    	5      	10     	4         	4         	1.077768754E-03 	3.336047542E-04 	2.91095700E+03  	1.21706000E+03  	3.45472300E+03  	1.21706000E+03  
15    	2      	13     	15    	6      	9      	4         	0         	3.827832303E-05 	1.193473663E-03 	2.91095700E+03  	1.21706000E+03  	3.56822500E+03  	0.00000000E+00  
15    	2      	13     	15    	6      	9      	4         	2         	2.907325319E-03 	5.694636538E-03 	2.91095700E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
15    	2      	13     	15    	6      	9      	4         	4         	1.483393702E-04 	3.846251752E-05 	2.91095700E+03  	1.21706000E+03  	3.56822500E+03  	1.21706000E+03  
15    	2      	13     	15    	7      	8      	4         	0         	1.050410074E-04 	6.128345673E-04 	2.91095700E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
15    	2      	13     	15    	7      	8      	4         	2         	3.195587181E-03 	3.545019549E-03 	2.91095700E+03  	1.21706000E+03  	3.72841900E+03  	3.65118000E+02  
15    	2      	13     	15    	8      	7      	4         	0         	2.024611812E-04 	3.781862728E-04 	2.91095700E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
15    	2      	13     	15    	8      	7      	4         	2         	5.217909874E-04 	3.249914198E-04 	2.91095700E+03  	1.21706000E+03  	3.94504200E+03  	3.65118000E+02  
15    	2      	13     	15    	9      	6      	4         	0         	5.291363385E-05 	4.300128285E-05 	2.91095700E+03  	1.21706000E+03  	4.20254000E+03  	0.00000000E+00  
15    	2      	13     	15    	9      	6      	4         	2         	1.686199591E-05 	6.233442582E-06 	2.91095700E+03  	1.21706000E+03  	4.20254000E+03  	3.65118000E+02  
15    	2      	13     	15    	10     	5      	4         	0         	2.213867382E-06 	9.350255969E-07 	2.91095700E+03  	1.21706000E+03  	4.49539000E+03  	0.00000000E+00  
