j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	3      	9      	10    	8      	2      	5         	3         	5.534386392E-04 	5.931224441E-03 	2.13853700E+03  	1.82559000E+03  	2.34367300E+03  	7.30236000E+02  
12    	3      	9      	10    	8      	2      	5         	5         	9.526052431E-04 	5.629587449E-04 	2.13853700E+03  	1.82559000E+03  	2.34367300E+03  	1.82559000E+03  
12    	3      	9      	10    	9      	1      	5         	3         	1.477359688E-06 	1.083330410E-08 	2.13853700E+03  	1.82559000E+03  	2.61036900E+03  	7.30236000E+02  
12    	3      	9      	10    	9      	1      	5         	5         	3.423510696E-05 	1.195945882E-05 	2.13853700E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
12    	3      	9      	10    	10     	0      	5         	1         	4.502191991E-07 	3.318881452E-06 	2.13853700E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
12    	3      	9      	10    	10     	0      	5         	3         	5.993849746E-07 	1.646209623E-07 	2.13853700E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
12    	3      	9      	11    	1      	11     	5         	7         	6.743624637E-05 	1.475723990E-05 	2.13853700E+03  	1.82559000E+03  	1.33216600E+03  	3.40776800E+03  
12    	3      	9      	11    	2      	10     	5         	5         	7.147081837E-03 	5.484540251E-01 	2.13853700E+03  	1.82559000E+03  	1.53446500E+03  	1.82559000E+03  
12    	3      	9      	11    	3      	9      	5         	5         	8.545144248E-02 	6.146992065E-01 	2.13853700E+03  	1.82559000E+03  	1.71087000E+03  	1.82559000E+03  
12    	3      	9      	11    	4      	8      	5         	5         	4.624620429E-01 	1.288882333E+00 	2.13853700E+03  	1.82559000E+03  	1.86509300E+03  	1.82559000E+03  
12    	3      	9      	11    	5      	7      	5         	5         	1.932515530E-01 	2.892256465E-01 	2.13853700E+03  	1.82559000E+03  	2.01403000E+03  	1.82559000E+03  
12    	3      	9      	11    	6      	6      	5         	5         	3.475830994E-01 	3.078705211E-01 	2.13853700E+03  	1.82559000E+03  	2.18118400E+03  	1.82559000E+03  
12    	3      	9      	11    	7      	5      	5         	3         	1.453790894E-03 	2.283116900E-02 	2.13853700E+03  	1.82559000E+03  	2.37990000E+03  	7.30236000E+02  
12    	3      	9      	11    	7      	5      	5         	5         	2.095179489E-02 	1.142923282E-02 	2.13853700E+03  	1.82559000E+03  	2.37990000E+03  	1.82559000E+03  
12    	3      	9      	11    	8      	4      	5         	3         	1.756696785E-05 	1.381431474E-07 	2.13853700E+03  	1.82559000E+03  	2.61244600E+03  	7.30236000E+02  
12    	3      	9      	11    	8      	4      	5         	5         	6.091762522E-04 	2.120413488E-04 	2.13853700E+03  	1.82559000E+03  	2.61244600E+03  	1.82559000E+03  
12    	3      	9      	11    	9      	3      	5         	1         	1.937919436E-05 	1.130365305E-04 	2.13853700E+03  	1.82559000E+03  	2.87815400E+03  	1.21706000E+02  
12    	3      	9      	11    	9      	3      	5         	3         	2.867545645E-05 	6.560857007E-06 	2.13853700E+03  	1.82559000E+03  	2.87815400E+03  	7.30236000E+02  
12    	3      	9      	11    	10     	2      	5         	1         	6.940007796E-09 	1.271556447E-05 	2.13853700E+03  	1.82559000E+03  	3.17643600E+03  	1.21706000E+02  
12    	3      	9      	11    	10     	2      	5         	3         	9.591972676E-06 	1.143823602E-05 	2.13853700E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
12    	3      	9      	11    	11     	1      	5         	1         	1.098453198E-07 	4.255613594E-07 	2.13853700E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
12    	3      	9      	11    	11     	1      	5         	3         	3.325406998E-07 	1.695578944E-07 	2.13853700E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
12    	3      	9      	12    	0      	12     	5         	5         	2.112632174E-04 	8.407646412E-03 	2.13853700E+03  	1.82559000E+03  	1.56471600E+03  	1.82559000E+03  
12    	3      	9      	12    	1      	11     	5         	5         	4.366341489E-02 	1.862669527E-01 	2.13853700E+03  	1.82559000E+03  	1.78677900E+03  	1.82559000E+03  
12    	3      	9      	12    	2      	10     	5         	5         	3.373855451E+00 	5.697573802E+00 	2.13853700E+03  	1.82559000E+03  	1.98136700E+03  	1.82559000E+03  
12    	3      	9      	12    	3      	9      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.13853700E+03  	1.82559000E+03  	2.13853700E+03  	1.82559000E+03  
12    	3      	9      	12    	4      	8      	5         	5         	8.742623838E+00 	6.520510135E+00 	2.13853700E+03  	1.82559000E+03  	2.24622800E+03  	1.82559000E+03  
12    	3      	9      	12    	5      	7      	5         	3         	1.836521387E-02 	1.942348550E-01 	2.13853700E+03  	1.82559000E+03  	2.34229100E+03  	7.30236000E+02  
12    	3      	9      	12    	5      	7      	5         	5         	6.440081901E-01 	3.817765800E-01 	2.13853700E+03  	1.82559000E+03  	2.34229100E+03  	1.82559000E+03  
12    	3      	9      	12    	6      	6      	5         	3         	2.636358056E-04 	2.642678881E-02 	2.13853700E+03  	1.82559000E+03  	2.48386500E+03  	7.30236000E+02  
12    	3      	9      	12    	6      	6      	5         	5         	5.209025351E-02 	2.295466746E-02 	2.13853700E+03  	1.82559000E+03  	2.48386500E+03  	1.82559000E+03  
12    	3      	9      	12    	7      	5      	5         	1         	1.010182282E+00 	2.003504913E+00 	2.13853700E+03  	1.82559000E+03  	2.67629300E+03  	1.21706000E+02  
12    	3      	9      	12    	7      	5      	5         	3         	2.943379158E-04 	9.782559060E-06 	2.13853700E+03  	1.82559000E+03  	2.67629300E+03  	7.30236000E+02  
12    	3      	9      	12    	7      	5      	5         	5         	1.455630243E-03 	4.550160578E-04 	2.13853700E+03  	1.82559000E+03  	2.67629300E+03  	1.82559000E+03  
12    	3      	9      	12    	8      	4      	5         	1         	1.689394112E-04 	1.218991744E-03 	2.13853700E+03  	1.82559000E+03  	2.90664400E+03  	1.21706000E+02  
12    	3      	9      	12    	8      	4      	5         	3         	4.378373698E-04 	1.184397620E-04 	2.13853700E+03  	1.82559000E+03  	2.90664400E+03  	7.30236000E+02  
12    	3      	9      	12    	9      	3      	5         	1         	6.570430138E-08 	2.751307769E-04 	2.13853700E+03  	1.82559000E+03  	3.17104300E+03  	1.21706000E+02  
12    	3      	9      	12    	9      	3      	5         	3         	1.917803296E-04 	1.580589203E-04 	2.13853700E+03  	1.82559000E+03  	3.17104300E+03  	7.30236000E+02  
12    	3      	9      	12    	10     	2      	5         	1         	4.277711295E-06 	2.098111021E-05 	2.13853700E+03  	1.82559000E+03  	3.46841400E+03  	1.21706000E+02  
12    	3      	9      	12    	10     	2      	5         	3         	7.740510767E-06 	4.285724548E-06 	2.13853700E+03  	1.82559000E+03  	3.46841400E+03  	7.30236000E+02  
12    	3      	9      	12    	11     	1      	5         	1         	3.130106994E-07 	3.578521791E-07 	2.13853700E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
12    	3      	9      	13    	1      	13     	5         	5         	2.150505328E-03 	7.750368885E-03 	2.13853700E+03  	1.82559000E+03  	1.81582400E+03  	1.82559000E+03  
12    	3      	9      	13    	2      	12     	5         	5         	1.516199756E-01 	1.950900600E-01 	2.13853700E+03  	1.82559000E+03  	2.05778300E+03  	1.82559000E+03  
12    	3      	9      	13    	3      	11     	5         	5         	2.277758347E-01 	1.586834645E-01 	2.13853700E+03  	1.82559000E+03  	2.27361500E+03  	1.82559000E+03  
12    	3      	9      	13    	4      	10     	5         	3         	1.887301811E-03 	1.100722937E-01 	2.13853700E+03  	1.82559000E+03  	2.46268300E+03  	7.30236000E+02  
12    	3      	9      	13    	4      	10     	5         	5         	4.113446568E-01 	1.889809946E-01 	2.13853700E+03  	1.82559000E+03  	2.46268300E+03  	1.82559000E+03  
12    	3      	9      	13    	5      	9      	5         	3         	1.043215638E-03 	1.446979554E-05 	2.13853700E+03  	1.82559000E+03  	2.63228600E+03  	7.30236000E+02  
12    	3      	9      	13    	5      	9      	5         	5         	4.201183833E-02 	1.413403844E-02 	2.13853700E+03  	1.82559000E+03  	2.63228600E+03  	1.82559000E+03  
12    	3      	9      	13    	6      	8      	5         	1         	3.803555001E-03 	1.386185228E-02 	2.13853700E+03  	1.82559000E+03  	2.80330200E+03  	1.21706000E+02  
12    	3      	9      	13    	6      	8      	5         	3         	9.016886203E-03 	1.224822405E-03 	2.13853700E+03  	1.82559000E+03  	2.80330200E+03  	7.30236000E+02  
12    	3      	9      	13    	6      	8      	5         	5         	4.183387796E-03 	1.072655887E-03 	2.13853700E+03  	1.82559000E+03  	2.80330200E+03  	1.82559000E+03  
12    	3      	9      	13    	7      	7      	5         	1         	3.825476445E-04 	6.744812716E-03 	2.13853700E+03  	1.82559000E+03  	2.99810400E+03  	1.21706000E+02  
12    	3      	9      	13    	7      	7      	5         	3         	9.558873188E-03 	4.091342608E-03 	2.13853700E+03  	1.82559000E+03  	2.99810400E+03  	7.30236000E+02  
12    	3      	9      	13    	8      	6      	5         	1         	3.398110900E-05 	3.629292998E-03 	2.13853700E+03  	1.82559000E+03  	3.22648900E+03  	1.21706000E+02  
12    	3      	9      	13    	8      	6      	5         	3         	1.969370485E-03 	2.012830709E-03 	2.13853700E+03  	1.82559000E+03  	3.22648900E+03  	7.30236000E+02  
12    	3      	9      	13    	9      	5      	5         	1         	6.361544445E-05 	2.737396582E-04 	2.13853700E+03  	1.82559000E+03  	3.48923800E+03  	1.21706000E+02  
12    	3      	9      	13    	9      	5      	5         	3         	4.675539033E-05 	2.474973210E-05 	2.13853700E+03  	1.82559000E+03  	3.48923800E+03  	7.30236000E+02  
12    	3      	9      	13    	10     	4      	5         	1         	2.932277488E-06 	3.491357740E-06 	2.13853700E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
12    	3      	9      	14    	0      	14     	5         	5         	9.422342738E-04 	1.107920434E-03 	2.13853700E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
12    	3      	9      	14    	1      	13     	5         	3         	2.148250384E-02 	2.383676570E-01 	2.13853700E+03  	1.82559000E+03  	2.34726000E+03  	7.30236000E+02  
12    	3      	9      	14    	1      	13     	5         	5         	2.312254367E-02 	1.355482617E-02 	2.13853700E+03  	1.82559000E+03  	2.34726000E+03  	1.82559000E+03  
12    	3      	9      	14    	2      	12     	5         	3         	8.535075784E-04 	1.742776828E-06 	2.13853700E+03  	1.82559000E+03  	2.58278900E+03  	7.30236000E+02  
12    	3      	9      	14    	2      	12     	5         	5         	4.214819525E-02 	1.545376767E-02 	2.13853700E+03  	1.82559000E+03  	2.58278900E+03  	1.82559000E+03  
12    	3      	9      	14    	3      	11     	5         	1         	9.166105077E-03 	3.062214947E-02 	2.13853700E+03  	1.82559000E+03  	2.78742200E+03  	1.21706000E+02  
12    	3      	9      	14    	3      	11     	5         	3         	9.211853976E-03 	1.098175135E-03 	2.13853700E+03  	1.82559000E+03  	2.78742200E+03  	7.30236000E+02  
12    	3      	9      	14    	3      	11     	5         	5         	4.934641160E-03 	1.295660148E-03 	2.13853700E+03  	1.82559000E+03  	2.78742200E+03  	1.82559000E+03  
12    	3      	9      	14    	4      	10     	5         	1         	1.687074782E-03 	1.712659949E-02 	2.13853700E+03  	1.82559000E+03  	2.94648100E+03  	1.21706000E+02  
12    	3      	9      	14    	4      	10     	5         	3         	5.492979798E-02 	1.838456956E-02 	2.13853700E+03  	1.82559000E+03  	2.94648100E+03  	7.30236000E+02  
12    	3      	9      	14    	5      	9      	5         	1         	4.721809470E-04 	2.060152969E-02 	2.13853700E+03  	1.82559000E+03  	3.05726800E+03  	1.21706000E+02  
12    	3      	9      	14    	5      	9      	5         	3         	3.800771395E-01 	2.086875553E-01 	2.13853700E+03  	1.82559000E+03  	3.05726800E+03  	7.30236000E+02  
12    	3      	9      	14    	6      	8      	5         	1         	5.363385716E-06 	1.141390875E-02 	2.13853700E+03  	1.82559000E+03  	3.17528700E+03  	1.21706000E+02  
12    	3      	9      	14    	6      	8      	5         	3         	2.045465015E-01 	2.448177154E-01 	2.13853700E+03  	1.82559000E+03  	3.17528700E+03  	7.30236000E+02  
12    	3      	9      	14    	7      	7      	5         	1         	1.971883813E-03 	2.568456859E-02 	2.13853700E+03  	1.82559000E+03  	3.34945000E+03  	1.21706000E+02  
12    	3      	9      	14    	7      	7      	5         	3         	1.068366674E-02 	7.811742854E-03 	2.13853700E+03  	1.82559000E+03  	3.34945000E+03  	7.30236000E+02  
12    	3      	9      	14    	8      	6      	5         	1         	1.236377156E-03 	3.386695400E-03 	2.13853700E+03  	1.82559000E+03  	3.57252500E+03  	1.21706000E+02  
12    	3      	9      	14    	8      	6      	5         	3         	3.521494741E-04 	1.572245032E-04 	2.13853700E+03  	1.82559000E+03  	3.57252500E+03  	7.30236000E+02  
12    	3      	9      	14    	9      	5      	5         	1         	4.661052625E-05 	4.792789043E-05 	2.13853700E+03  	1.82559000E+03  	3.83298400E+03  	1.21706000E+02  
12    	3      	9      	15    	1      	15     	5         	3         	1.447274079E-04 	2.117516400E-03 	2.13853700E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
12    	3      	9      	15    	1      	15     	5         	5         	2.143166855E-04 	1.184964105E-04 	2.13853700E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
12    	3      	9      	15    	2      	14     	5         	3         	3.321897446E-04 	7.626971088E-06 	2.13853700E+03  	1.82559000E+03  	2.65530200E+03  	7.30236000E+02  
12    	3      	9      	15    	2      	14     	5         	5         	6.928893546E-04 	2.242427481E-04 	2.13853700E+03  	1.82559000E+03  	2.65530200E+03  	1.82559000E+03  
12    	3      	9      	15    	3      	13     	5         	1         	5.833509075E-03 	4.359798399E-02 	2.13853700E+03  	1.82559000E+03  	2.91106700E+03  	1.21706000E+02  
12    	3      	9      	15    	3      	13     	5         	3         	2.011019431E-02 	5.576554686E-03 	2.13853700E+03  	1.82559000E+03  	2.91106700E+03  	7.30236000E+02  
12    	3      	9      	15    	4      	12     	5         	1         	4.260146893E-04 	4.371360385E-01 	2.13853700E+03  	1.82559000E+03  	3.13921700E+03  	1.21706000E+02  
12    	3      	9      	15    	4      	12     	5         	3         	5.024042537E-01 	3.725853418E-01 	2.13853700E+03  	1.82559000E+03  	3.13921700E+03  	7.30236000E+02  
12    	3      	9      	15    	5      	11     	5         	1         	3.133731468E-03 	4.497176436E-02 	2.13853700E+03  	1.82559000E+03  	3.34051300E+03  	1.21706000E+02  
12    	3      	9      	15    	5      	11     	5         	3         	1.483737914E-02 	1.109618532E-02 	2.13853700E+03  	1.82559000E+03  	3.34051300E+03  	7.30236000E+02  
12    	3      	9      	15    	6      	10     	5         	1         	2.438041566E-02 	8.457679320E-02 	2.13853700E+03  	1.82559000E+03  	3.52662700E+03  	1.21706000E+02  
12    	3      	9      	15    	6      	10     	5         	3         	3.671648660E-03 	1.797313024E-03 	2.13853700E+03  	1.82559000E+03  	3.52662700E+03  	7.30236000E+02  
12    	3      	9      	15    	7      	9      	5         	1         	1.297013794E-03 	1.917941090E-03 	2.13853700E+03  	1.82559000E+03  	3.72127600E+03  	1.21706000E+02  
12    	3      	9      	15    	8      	8      	5         	1         	1.425562080E-04 	1.078827608E-04 	2.13853700E+03  	1.82559000E+03  	3.94438200E+03  	1.21706000E+02  
12    	3      	9      	16    	0      	16     	5         	1         	7.818410616E-02 	1.577723196E-01 	2.13853700E+03  	1.82559000E+03  	2.68046800E+03  	1.21706000E+02  
12    	3      	9      	16    	0      	16     	5         	3         	7.782354952E-06 	2.763173860E-07 	2.13853700E+03  	1.82559000E+03  	2.68046800E+03  	7.30236000E+02  
12    	3      	9      	16    	0      	16     	5         	5         	3.912239304E-05 	1.214598996E-05 	2.13853700E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
12    	3      	9      	16    	1      	15     	5         	1         	6.994139266E-04 	1.019310952E-02 	2.13853700E+03  	1.82559000E+03  	2.98187900E+03  	1.21706000E+02  
12    	3      	9      	16    	1      	15     	5         	3         	6.033303738E-04 	2.397929445E-04 	2.13853700E+03  	1.82559000E+03  	2.98187900E+03  	7.30236000E+02  
12    	3      	9      	16    	2      	14     	5         	1         	6.964689295E-04 	3.437535078E-02 	2.13853700E+03  	1.82559000E+03  	3.25756900E+03  	1.21706000E+02  
12    	3      	9      	16    	2      	14     	5         	3         	4.283911353E-03 	4.001220436E-03 	2.13853700E+03  	1.82559000E+03  	3.25756900E+03  	7.30236000E+02  
12    	3      	9      	16    	3      	13     	5         	1         	2.566275309E-02 	1.005451998E-01 	2.13853700E+03  	1.82559000E+03  	3.50501500E+03  	1.21706000E+02  
12    	3      	9      	16    	3      	13     	5         	3         	3.996609473E-03 	2.046120549E-03 	2.13853700E+03  	1.82559000E+03  	3.50501500E+03  	7.30236000E+02  
12    	3      	9      	16    	4      	12     	5         	1         	2.157651152E-03 	3.244012617E-03 	2.13853700E+03  	1.82559000E+03  	3.71664000E+03  	1.21706000E+02  
12    	3      	9      	16    	5      	11     	5         	1         	2.776335673E-03 	2.533841415E-03 	2.13853700E+03  	1.82559000E+03  	3.87430600E+03  	1.21706000E+02  
12    	3      	9      	16    	6      	10     	5         	1         	3.141771675E-04 	2.112384405E-04 	2.13853700E+03  	1.82559000E+03  	3.99213800E+03  	1.21706000E+02  
12    	3      	9      	17    	1      	17     	5         	1         	6.040119084E-06 	1.173420435E-04 	2.13853700E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
12    	3      	9      	17    	1      	17     	5         	3         	7.089247808E-06 	3.139785052E-06 	2.13853700E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
12    	3      	9      	17    	2      	16     	5         	1         	5.844564904E-05 	9.803479715E-04 	2.13853700E+03  	1.82559000E+03  	3.32700600E+03  	1.21706000E+02  
12    	3      	9      	17    	2      	16     	5         	3         	5.071442574E-04 	3.926043664E-04 	2.13853700E+03  	1.82559000E+03  	3.32700600E+03  	7.30236000E+02  
12    	3      	9      	17    	3      	15     	5         	1         	1.003164214E-03 	2.183793131E-03 	2.13853700E+03  	1.82559000E+03  	3.62268500E+03  	1.21706000E+02  
12    	3      	9      	17    	3      	15     	5         	3         	3.436650126E-04 	1.393969796E-04 	2.13853700E+03  	1.82559000E+03  	3.62268500E+03  	7.30236000E+02  
12    	3      	9      	17    	4      	14     	5         	1         	1.497342589E-03 	1.304484906E-03 	2.13853700E+03  	1.82559000E+03  	3.89109200E+03  	1.21706000E+02  
12    	3      	9      	18    	0      	18     	5         	1         	1.536756845E-06 	1.997012375E-05 	2.13853700E+03  	1.82559000E+03  	3.34967100E+03  	1.21706000E+02  
12    	3      	9      	18    	0      	18     	5         	3         	4.154304511E-06 	3.035884604E-06 	2.13853700E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
12    	3      	9      	18    	1      	17     	5         	1         	3.656531658E-05 	6.049125695E-05 	2.13853700E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
12    	3      	9      	18    	2      	16     	5         	1         	5.505372588E-05 	3.578853529E-05 	2.13853700E+03  	1.82559000E+03  	4.00627500E+03  	1.21706000E+02  
12    	3      	9      	19    	1      	19     	5         	1         	1.107504106E-06 	1.692616582E-06 	2.13853700E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
12    	4      	8      	3     	3      	1      	5         	7         	1.913798262E-06 	9.553704029E-06 	2.24622800E+03  	1.82559000E+03  	2.87340000E+02  	3.40776800E+03  
12    	4      	8      	4     	1      	3      	5         	7         	1.250521035E-05 	6.729170175E-05 	2.24622800E+03  	1.82559000E+03  	2.76099000E+02  	3.40776800E+03  
12    	4      	8      	4     	2      	2      	5         	7         	1.140869978E-05 	4.742949469E-05 	2.24622800E+03  	1.82559000E+03  	3.16579000E+02  	3.40776800E+03  
12    	4      	8      	4     	3      	1      	5         	7         	3.595180192E-06 	1.025368353E-05 	2.24622800E+03  	1.82559000E+03  	3.85920000E+02  	3.40776800E+03  
12    	4      	8      	4     	4      	0      	5         	7         	2.761535800E-06 	4.887545572E-06 	2.24622800E+03  	1.82559000E+03  	4.94713000E+02  	3.40776800E+03  
12    	4      	8      	5     	1      	5      	5         	7         	6.714429726E-06 	2.625688352E-05 	2.24622800E+03  	1.82559000E+03  	3.26971000E+02  	3.40776800E+03  
12    	4      	8      	5     	2      	4      	5         	7         	1.619248712E-05 	3.979483968E-05 	2.24622800E+03  	1.82559000E+03  	4.17119000E+02  	3.40776800E+03  
12    	4      	8      	5     	3      	3      	5         	7         	4.549472936E-05 	7.700665132E-05 	2.24622800E+03  	1.82559000E+03  	5.06274000E+02  	3.40776800E+03  
12    	4      	8      	5     	4      	2      	5         	7         	1.872849088E-05 	2.164252988E-05 	2.24622800E+03  	1.82559000E+03  	6.16483000E+02  	3.40776800E+03  
12    	4      	8      	5     	5      	1      	5         	7         	3.960209777E-06 	3.061304936E-06 	2.24622800E+03  	1.82559000E+03  	7.57732000E+02  	3.40776800E+03  
12    	4      	8      	6     	0      	6      	5         	7         	5.101710500E-05 	1.095848882E-04 	2.24622800E+03  	1.82559000E+03  	4.47413000E+02  	3.40776800E+03  
12    	4      	8      	6     	1      	5      	5         	7         	4.547394268E-05 	6.676424991E-05 	2.24622800E+03  	1.82559000E+03  	5.44916000E+02  	3.40776800E+03  
12    	4      	8      	6     	2      	4      	5         	7         	2.001094707E-04 	2.392798063E-04 	2.24622800E+03  	1.82559000E+03  	6.05742000E+02  	3.40776800E+03  
12    	4      	8      	6     	3      	3      	5         	7         	2.103844941E-04 	2.097718811E-04 	2.24622800E+03  	1.82559000E+03  	6.65045000E+02  	3.40776800E+03  
12    	4      	8      	6     	4      	2      	5         	7         	1.453742386E-04 	1.104686876E-04 	2.24622800E+03  	1.82559000E+03  	7.64401000E+02  	3.40776800E+03  
12    	4      	8      	6     	5      	1      	5         	7         	2.893395583E-05 	1.583880608E-05 	2.24622800E+03  	1.82559000E+03  	9.03800000E+02  	3.40776800E+03  
12    	4      	8      	6     	6      	0      	5         	7         	2.899317486E-06 	1.125661333E-06 	2.24622800E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
12    	4      	8      	7     	1      	7      	5         	7         	1.792962523E-04 	2.274637905E-04 	2.24622800E+03  	1.82559000E+03  	5.87559000E+02  	3.40776800E+03  
12    	4      	8      	7     	2      	6      	5         	7         	8.495742454E-04 	7.415268007E-04 	2.24622800E+03  	1.82559000E+03  	7.12042000E+02  	3.40776800E+03  
12    	4      	8      	7     	3      	5      	5         	7         	2.213080139E-03 	1.462620658E-03 	2.24622800E+03  	1.82559000E+03  	8.20944000E+02  	3.40776800E+03  
12    	4      	8      	7     	4      	4      	5         	7         	6.551934179E-04 	3.353623083E-04 	2.24622800E+03  	1.82559000E+03  	9.35278000E+02  	3.40776800E+03  
12    	4      	8      	7     	5      	3      	5         	7         	2.097766802E-04 	8.168560784E-05 	2.24622800E+03  	1.82559000E+03  	1.07492400E+03  	3.40776800E+03  
12    	4      	8      	7     	6      	2      	5         	7         	1.967012535E-05 	5.719260365E-06 	2.24622800E+03  	1.82559000E+03  	1.24676700E+03  	3.40776800E+03  
12    	4      	8      	7     	7      	1      	5         	7         	8.466059720E-07 	1.824417928E-07 	2.24622800E+03  	1.82559000E+03  	1.45109200E+03  	3.40776800E+03  
12    	4      	8      	8     	0      	8      	5         	7         	2.371274442E-04 	1.890855241E-04 	2.24622800E+03  	1.82559000E+03  	7.45781000E+02  	3.40776800E+03  
12    	4      	8      	8     	1      	7      	5         	7         	9.564647107E-03 	5.432510436E-03 	2.24622800E+03  	1.82559000E+03  	8.86960000E+02  	3.40776800E+03  
12    	4      	8      	8     	2      	6      	5         	7         	5.947834258E-02 	2.720570826E-02 	2.24622800E+03  	1.82559000E+03  	9.90412000E+02  	3.40776800E+03  
12    	4      	8      	8     	3      	5      	5         	7         	2.121267303E-02 	8.503401530E-03 	2.24622800E+03  	1.82559000E+03  	1.05917500E+03  	3.40776800E+03  
12    	4      	8      	8     	4      	4      	5         	7         	2.351029978E-03 	8.127761371E-04 	2.24622800E+03  	1.82559000E+03  	1.14191100E+03  	3.40776800E+03  
12    	4      	8      	8     	5      	3      	5         	7         	2.239939142E-04 	6.258109391E-05 	2.24622800E+03  	1.82559000E+03  	1.27224600E+03  	3.40776800E+03  
12    	4      	8      	8     	6      	2      	5         	7         	3.568282183E-05 	7.784638385E-06 	2.24622800E+03  	1.82559000E+03  	1.44209500E+03  	3.40776800E+03  
12    	4      	8      	8     	7      	1      	5         	5         	1.064285897E-04 	7.502109586E-03 	2.24622800E+03  	1.82559000E+03  	1.64553300E+03  	1.82559000E+03  
12    	4      	8      	8     	8      	0      	5         	5         	2.306712165E-05 	1.066729893E-04 	2.24622800E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
12    	4      	8      	9     	1      	9      	5         	7         	3.219194410E-04 	1.692016360E-04 	2.24622800E+03  	1.82559000E+03  	9.22728000E+02  	3.40776800E+03  
12    	4      	8      	9     	2      	8      	5         	7         	9.127782860E-04 	3.486182202E-04 	2.24622800E+03  	1.82559000E+03  	1.08554800E+03  	3.40776800E+03  
12    	4      	8      	9     	3      	7      	5         	7         	1.995246401E-03 	6.006810440E-04 	2.24622800E+03  	1.82559000E+03  	1.22495100E+03  	3.40776800E+03  
12    	4      	8      	9     	4      	6      	5         	7         	7.902905067E-04 	1.954707402E-04 	2.24622800E+03  	1.82559000E+03  	1.35327900E+03  	3.40776800E+03  
12    	4      	8      	9     	5      	5      	5         	7         	6.668355474E-04 	1.357351601E-04 	2.24622800E+03  	1.82559000E+03  	1.49358500E+03  	3.40776800E+03  
12    	4      	8      	9     	6      	4      	5         	5         	1.337389179E-03 	6.421959781E-02 	2.24622800E+03  	1.82559000E+03  	1.66271900E+03  	1.82559000E+03  
12    	4      	8      	9     	7      	3      	5         	5         	8.052029019E-04 	4.141999178E-03 	2.24622800E+03  	1.82559000E+03  	1.86497400E+03  	1.82559000E+03  
12    	4      	8      	9     	8      	2      	5         	5         	2.023639552E-04 	3.278403876E-04 	2.24622800E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
12    	4      	8      	9     	9      	1      	5         	5         	1.276250381E-05 	9.199478804E-06 	2.24622800E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
12    	4      	8      	10    	0      	10     	5         	7         	5.414030899E-04 	1.950772899E-04 	2.24622800E+03  	1.82559000E+03  	1.11815900E+03  	3.40776800E+03  
12    	4      	8      	10    	1      	9      	5         	7         	2.796616232E-03 	7.484821384E-04 	2.24622800E+03  	1.82559000E+03  	1.30025900E+03  	3.40776800E+03  
12    	4      	8      	10    	2      	8      	5         	7         	2.207182997E-03 	4.754250947E-04 	2.24622800E+03  	1.82559000E+03  	1.45142900E+03  	3.40776800E+03  
12    	4      	8      	10    	3      	7      	5         	7         	9.319495493E-04 	1.746089162E-04 	2.24622800E+03  	1.82559000E+03  	1.55754500E+03  	3.40776800E+03  
12    	4      	8      	10    	4      	6      	5         	5         	5.546668787E-03 	4.817436663E-01 	2.24622800E+03  	1.82559000E+03  	1.63748300E+03  	1.82559000E+03  
12    	4      	8      	10    	5      	5      	5         	5         	1.184242855E-02 	1.631172299E-01 	2.24622800E+03  	1.82559000E+03  	1.74805100E+03  	1.82559000E+03  
12    	4      	8      	10    	6      	4      	5         	5         	1.417111959E-02 	5.529285254E-02 	2.24622800E+03  	1.82559000E+03  	1.90953400E+03  	1.82559000E+03  
12    	4      	8      	10    	7      	3      	5         	5         	8.825329869E-03 	1.379730590E-02 	2.24622800E+03  	1.82559000E+03  	2.10969200E+03  	1.82559000E+03  
