j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	1      	3      	5     	3      	3      	1         	1         	6.147817664E-02 	2.613584004E-02 	1.42331000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
3     	1      	3      	6     	1      	5      	1         	1         	9.351519327E-03 	3.697294317E-03 	1.42331000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
3     	1      	3      	7     	1      	7      	1         	1         	3.638817631E-02 	1.331874317E-02 	1.42331000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
3     	1      	3      	6     	2      	4      	1         	1         	3.055988985E-03 	1.083314479E-03 	1.42331000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
3     	1      	3      	0     	0      	0      	1         	3         	6.402858043E-04 	2.258732768E-04 	1.42331000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
3     	1      	3      	5     	4      	2      	1         	1         	8.733475400E-03 	3.038659953E-03 	1.42331000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
3     	1      	3      	1     	1      	1      	1         	3         	1.779194851E-03 	5.889094063E-04 	1.42331000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
3     	1      	3      	6     	3      	3      	1         	1         	1.395011741E-03 	4.470254763E-04 	1.42331000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
3     	1      	3      	2     	0      	2      	1         	3         	1.310222830E-03 	4.105211241E-04 	1.42331000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
3     	1      	3      	2     	1      	1      	1         	3         	8.707117471E-04 	2.619041509E-04 	1.42331000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
3     	1      	3      	7     	2      	6      	1         	1         	3.265375200E-03 	9.692705218E-04 	1.42331000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
3     	1      	3      	2     	2      	0      	1         	3         	5.555837043E-04 	1.565329549E-04 	1.42331000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
3     	1      	3      	8     	0      	8      	1         	1         	4.254895367E-03 	1.197559306E-03 	1.42331000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
3     	1      	3      	3     	1      	3      	1         	3         	1.428557416E-03 	3.989144698E-04 	1.42331000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
3     	1      	3      	5     	5      	1      	1         	1         	5.886045343E-04 	1.626271856E-04 	1.42331000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
3     	1      	3      	6     	4      	2      	1         	1         	1.753190737E-03 	4.794519298E-04 	1.42331000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
3     	1      	3      	3     	2      	2      	1         	3         	3.517897237E-04 	8.911936741E-05 	1.42331000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
3     	1      	3      	7     	3      	5      	1         	1         	6.499259396E-04 	1.632713656E-04 	1.42331000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
3     	2      	2      	0     	0      	0      	1         	1         	5.664119376E-03 	1.166402942E-02 	2.06720000E+02  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
3     	2      	2      	1     	1      	1      	1         	1         	2.528334650E-01 	4.478742103E-01 	2.06720000E+02  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
3     	2      	2      	2     	0      	2      	1         	1         	1.437173422E+00 	2.247262222E+00 	2.06720000E+02  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
3     	2      	2      	2     	1      	1      	1         	1         	2.691142328E+00 	3.845713822E+00 	2.06720000E+02  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
3     	2      	2      	2     	2      	0      	1         	1         	4.253548788E+00 	5.284658771E+00 	2.06720000E+02  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
3     	2      	2      	3     	1      	3      	1         	1         	6.561522857E+00 	8.001188559E+00 	2.06720000E+02  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
3     	2      	2      	3     	2      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.06720000E+02  	1.21706000E+02  	2.06720000E+02  	1.21706000E+02  
3     	2      	2      	4     	0      	4      	1         	1         	1.848059382E+00 	1.766370437E+00 	2.06720000E+02  	1.21706000E+02  	2.22310000E+02  	1.21706000E+02  
3     	2      	2      	4     	1      	3      	1         	1         	4.176471483E+00 	3.440727546E+00 	2.06720000E+02  	1.21706000E+02  	2.76099000E+02  	1.21706000E+02  
3     	2      	2      	3     	3      	1      	1         	1         	4.558928430E+00 	3.645892268E+00 	2.06720000E+02  	1.21706000E+02  	2.87340000E+02  	1.21706000E+02  
3     	2      	2      	4     	2      	2      	1         	1         	3.335499346E+00 	2.474110264E+00 	2.06720000E+02  	1.21706000E+02  	3.16579000E+02  	1.21706000E+02  
3     	2      	2      	5     	1      	5      	1         	1         	5.856371636E-01 	4.232147604E-01 	2.06720000E+02  	1.21706000E+02  	3.26971000E+02  	1.21706000E+02  
3     	2      	2      	4     	3      	1      	1         	1         	1.705604814E+00 	1.069588825E+00 	2.06720000E+02  	1.21706000E+02  	3.85920000E+02  	1.21706000E+02  
3     	2      	2      	5     	2      	4      	1         	1         	3.227974789E-01 	1.885191652E-01 	2.06720000E+02  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
3     	2      	2      	6     	0      	6      	1         	1         	1.224440630E-01 	6.689045032E-02 	2.06720000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
3     	2      	2      	4     	4      	0      	1         	1         	1.752194060E-01 	8.661278160E-02 	2.06720000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
3     	2      	2      	5     	3      	3      	1         	1         	8.866881980E-02 	4.280343575E-02 	2.06720000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
3     	2      	2      	6     	1      	5      	1         	1         	7.389498289E-02 	3.302029898E-02 	2.06720000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
3     	2      	2      	7     	1      	7      	1         	1         	1.510149705E-02 	6.217495067E-03 	2.06720000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
3     	2      	2      	6     	2      	4      	1         	1         	1.469007646E-02 	5.846342419E-03 	2.06720000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
3     	2      	2      	0     	0      	0      	1         	3         	2.828716543E-04 	1.119984999E-04 	2.06720000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
3     	2      	2      	5     	4      	2      	1         	1         	8.360021444E-02 	3.261964575E-02 	2.06720000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
3     	2      	2      	1     	1      	1      	1         	3         	2.426145678E-03 	8.979606298E-04 	2.06720000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
3     	2      	2      	6     	3      	3      	1         	1         	7.535297694E-03 	2.695062676E-03 	2.06720000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
3     	2      	2      	2     	0      	2      	1         	3         	3.220703185E-03 	1.124882033E-03 	2.06720000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
3     	2      	2      	2     	1      	1      	1         	3         	3.064556796E-03 	1.025234449E-03 	2.06720000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
3     	2      	2      	7     	2      	6      	1         	1         	1.029494072E-02 	3.396331195E-03 	2.06720000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
3     	2      	2      	2     	2      	0      	1         	3         	1.627193178E-03 	5.081099372E-04 	2.06720000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
3     	2      	2      	8     	0      	8      	1         	1         	2.593212223E-03 	8.088814109E-04 	2.06720000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
3     	2      	2      	3     	1      	3      	1         	3         	2.372865455E-03 	7.340295646E-04 	2.06720000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
3     	2      	2      	5     	5      	1      	1         	1         	5.396812654E-03 	1.650911041E-03 	2.06720000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
3     	2      	2      	6     	4      	2      	1         	1         	2.301135762E-03 	6.963746768E-04 	2.06720000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
3     	2      	2      	3     	2      	2      	1         	3         	2.615511006E-03 	7.303627941E-04 	2.06720000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
3     	2      	2      	7     	3      	5      	1         	1         	1.641962663E-03 	4.544867342E-04 	2.06720000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
3     	2      	2      	4     	0      	4      	1         	3         	4.619974975E-04 	1.259479456E-04 	2.06720000E+02  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
3     	2      	2      	4     	1      	3      	1         	3         	4.608722572E-04 	1.158980915E-04 	2.06720000E+02  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
3     	2      	2      	8     	1      	7      	1         	1         	4.601584078E-04 	1.153228661E-04 	2.06720000E+02  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
4     	0      	4      	0     	0      	0      	1         	1         	5.718272413E-02 	1.258795619E-01 	2.22310000E+02  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
4     	0      	4      	1     	1      	1      	1         	1         	1.790281788E-01 	3.373517163E-01 	2.22310000E+02  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
4     	0      	4      	2     	0      	2      	1         	1         	7.557238428E-01 	1.252278691E+00 	2.22310000E+02  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
4     	0      	4      	2     	1      	1      	1         	1         	5.157207448E-01 	7.789751726E-01 	2.22310000E+02  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
4     	0      	4      	2     	2      	0      	1         	1         	3.524998928E-01 	4.611535415E-01 	2.22310000E+02  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
4     	0      	4      	3     	1      	3      	1         	1         	5.080092141E+00 	6.519754933E+00 	2.22310000E+02  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
4     	0      	4      	3     	2      	2      	1         	1         	1.340675485E+00 	1.404144845E+00 	2.22310000E+02  	1.21706000E+02  	2.06720000E+02  	1.21706000E+02  
4     	0      	4      	4     	0      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.22310000E+02  	1.21706000E+02  	2.22310000E+02  	1.21706000E+02  
4     	0      	4      	4     	1      	3      	1         	1         	7.986747391E+00 	6.861582579E+00 	2.22310000E+02  	1.21706000E+02  	2.76099000E+02  	1.21706000E+02  
4     	0      	4      	3     	3      	1      	1         	1         	2.192374711E-01 	1.827250684E-01 	2.22310000E+02  	1.21706000E+02  	2.87340000E+02  	1.21706000E+02  
4     	0      	4      	4     	2      	2      	1         	1         	1.158383447E+00 	8.940948900E-01 	2.22310000E+02  	1.21706000E+02  	3.16579000E+02  	1.21706000E+02  
4     	0      	4      	5     	1      	5      	1         	1         	4.821154155E+00 	3.623516913E+00 	2.22310000E+02  	1.21706000E+02  	3.26971000E+02  	1.21706000E+02  
4     	0      	4      	4     	3      	1      	1         	1         	1.503688371E-01 	9.780603851E-02 	2.22310000E+02  	1.21706000E+02  	3.85920000E+02  	1.21706000E+02  
4     	0      	4      	5     	2      	4      	1         	1         	9.694939216E-01 	5.865162784E-01 	2.22310000E+02  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
4     	0      	4      	6     	0      	6      	1         	1         	4.161627602E-01 	2.352297284E-01 	2.22310000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
4     	0      	4      	4     	4      	0      	1         	1         	2.414053577E-02 	1.232598187E-02 	2.22310000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
4     	0      	4      	5     	3      	3      	1         	1         	1.484833479E-01 	7.401047054E-02 	2.22310000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
4     	0      	4      	6     	1      	5      	1         	1         	3.395816245E-02 	1.564901610E-02 	2.22310000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
4     	0      	4      	7     	1      	7      	1         	1         	1.442109986E-01 	6.115470970E-02 	2.22310000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
4     	0      	4      	6     	2      	4      	1         	1         	2.877699773E-02 	1.179028366E-02 	2.22310000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
4     	0      	4      	0     	0      	0      	1         	3         	1.221468089E-03 	4.978411389E-04 	2.22310000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
4     	0      	4      	5     	4      	2      	1         	1         	9.501760659E-03 	3.815658195E-03 	2.22310000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
4     	0      	4      	1     	1      	1      	1         	3         	2.479032238E-03 	9.436008221E-04 	2.22310000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
4     	0      	4      	6     	3      	3      	1         	1         	2.348653542E-02 	8.634658599E-03 	2.22310000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
4     	0      	4      	2     	0      	2      	1         	3         	6.213018673E-03 	2.229844629E-03 	2.22310000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
4     	0      	4      	2     	1      	1      	1         	3         	2.357861065E-03 	8.100951622E-04 	2.22310000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
4     	0      	4      	7     	2      	6      	1         	1         	5.745314578E-03 	1.946172193E-03 	2.22310000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
4     	0      	4      	2     	2      	0      	1         	3         	2.127382225E-03 	6.816040509E-04 	2.22310000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
4     	0      	4      	8     	0      	8      	1         	1         	2.154693156E-02 	6.895951312E-03 	2.22310000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
4     	0      	4      	3     	1      	3      	1         	3         	2.444842337E-03 	7.759017125E-04 	2.22310000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
4     	0      	4      	5     	5      	1      	1         	1         	8.691435822E-04 	2.727287555E-04 	2.22310000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
4     	0      	4      	6     	4      	2      	1         	1         	7.610863937E-03 	2.362261196E-03 	2.22310000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
4     	0      	4      	3     	2      	2      	1         	3         	9.553898694E-04 	2.733506610E-04 	2.22310000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
4     	0      	4      	7     	3      	5      	1         	1         	1.094051733E-03 	3.102462485E-04 	2.22310000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
4     	0      	4      	4     	0      	4      	1         	3         	2.816707590E-03 	7.865455053E-04 	2.22310000E+02  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
4     	0      	4      	4     	1      	3      	1         	3         	7.432522136E-04 	1.912703156E-04 	2.22310000E+02  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
4     	0      	4      	8     	1      	7      	1         	1         	1.851151025E-03 	4.747317998E-04 	2.22310000E+02  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
4     	0      	4      	3     	3      	1      	1         	3         	5.939655357E-04 	1.503278141E-04 	2.22310000E+02  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
4     	0      	4      	6     	5      	1      	1         	1         	2.232749273E-04 	5.585361872E-05 	2.22310000E+02  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
4     	1      	3      	0     	0      	0      	1         	1         	1.256397019E-02 	3.547547231E-02 	2.76099000E+02  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
4     	1      	3      	1     	1      	1      	1         	1         	5.729039676E-02 	1.357641664E-01 	2.76099000E+02  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
4     	1      	3      	2     	0      	2      	1         	1         	1.506362716E-01 	3.092207695E-01 	2.76099000E+02  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
4     	1      	3      	2     	1      	1      	1         	1         	5.411204094E-01 	1.002242328E+00 	2.76099000E+02  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
4     	1      	3      	2     	2      	0      	1         	1         	5.319441327E-01 	8.407762116E-01 	2.76099000E+02  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
4     	1      	3      	3     	1      	3      	1         	1         	1.866048449E+00 	2.887945604E+00 	2.76099000E+02  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
