j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	4      	10     	4     	3      	1      	3         	7         	2.702488175E-08 	7.638103366E-09 	2.46268300E+03  	7.30236000E+02  	3.85920000E+02  	3.40776800E+03  
13    	4      	10     	5     	1      	5      	3         	7         	6.754330942E-08 	2.097338960E-08 	2.46268300E+03  	7.30236000E+02  	3.26971000E+02  	3.40776800E+03  
13    	4      	10     	5     	2      	4      	3         	7         	3.195676195E-07 	8.608162975E-08 	2.46268300E+03  	7.30236000E+02  	4.17119000E+02  	3.40776800E+03  
13    	4      	10     	5     	5      	1      	3         	5         	1.586275396E-07 	1.410377999E-05 	2.46268300E+03  	7.30236000E+02  	7.57732000E+02  	1.82559000E+03  
13    	4      	10     	6     	0      	6      	3         	7         	9.435599461E-08 	2.428385840E-08 	2.46268300E+03  	7.30236000E+02  	4.47413000E+02  	3.40776800E+03  
13    	4      	10     	6     	4      	2      	3         	5         	3.430331725E-06 	2.556675713E-04 	2.46268300E+03  	7.30236000E+02  	7.64401000E+02  	1.82559000E+03  
13    	4      	10     	6     	5      	1      	3         	5         	2.466247029E-06 	2.404610678E-05 	2.46268300E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
13    	4      	10     	6     	6      	0      	3         	5         	6.870062706E-07 	2.088367160E-06 	2.46268300E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
13    	4      	10     	7     	2      	6      	3         	5         	2.036905710E-05 	1.335743198E-02 	2.46268300E+03  	7.30236000E+02  	7.12042000E+02  	1.82559000E+03  
13    	4      	10     	7     	3      	5      	3         	5         	4.302118897E-05 	1.089097809E-03 	2.46268300E+03  	7.30236000E+02  	8.20944000E+02  	1.82559000E+03  
13    	4      	10     	7     	4      	4      	3         	5         	4.627306395E-05 	3.446507005E-04 	2.46268300E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
13    	4      	10     	7     	5      	3      	3         	5         	1.757030119E-05 	5.385195989E-05 	2.46268300E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
13    	4      	10     	7     	6      	2      	3         	5         	7.998431188E-06 	1.180301423E-05 	2.46268300E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
13    	4      	10     	7     	7      	1      	3         	5         	1.543874251E-06 	1.224560406E-06 	2.46268300E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
13    	4      	10     	8     	0      	8      	3         	5         	1.943289685E-05 	2.479623427E-03 	2.46268300E+03  	7.30236000E+02  	7.45781000E+02  	1.82559000E+03  
13    	4      	10     	8     	1      	7      	3         	5         	2.368633547E-04 	2.711483467E-03 	2.46268300E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
13    	4      	10     	8     	2      	6      	3         	5         	2.842621410E-04 	1.420966872E-03 	2.46268300E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
13    	4      	10     	8     	3      	5      	3         	5         	4.201870013E-04 	1.398666214E-03 	2.46268300E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
13    	4      	10     	8     	4      	4      	3         	5         	2.588058301E-04 	5.775080712E-04 	2.46268300E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
13    	4      	10     	8     	5      	3      	3         	5         	3.494044247E-04 	4.718034426E-04 	2.46268300E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
13    	4      	10     	8     	6      	2      	3         	5         	9.036676472E-05 	7.339114935E-05 	2.46268300E+03  	7.30236000E+02  	1.44209500E+03  	1.82559000E+03  
13    	4      	10     	8     	7      	1      	3         	5         	1.711981302E-05 	8.635942566E-06 	2.46268300E+03  	7.30236000E+02  	1.64553300E+03  	1.82559000E+03  
13    	4      	10     	8     	8      	0      	3         	3         	8.076979199E-06 	3.707664484E-04 	2.46268300E+03  	7.30236000E+02  	1.88141500E+03  	7.30236000E+02  
13    	4      	10     	8     	8      	0      	3         	5         	9.782554326E-07 	3.180169131E-07 	2.46268300E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
13    	4      	10     	9     	1      	9      	3         	5         	1.540315366E-04 	1.271806469E-03 	2.46268300E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
13    	4      	10     	9     	2      	8      	3         	5         	3.239376216E-03 	9.408276411E-03 	2.46268300E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
13    	4      	10     	9     	3      	7      	3         	5         	1.346767174E-03 	2.151345725E-03 	2.46268300E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
13    	4      	10     	9     	4      	6      	3         	5         	2.973080362E-03 	3.099486434E-03 	2.46268300E+03  	7.30236000E+02  	1.35327900E+03  	1.82559000E+03  
13    	4      	10     	9     	5      	5      	3         	5         	1.235138950E-03 	8.793666260E-04 	2.46268300E+03  	7.30236000E+02  	1.49358500E+03  	1.82559000E+03  
13    	4      	10     	9     	6      	4      	3         	5         	4.291108153E-04 	2.089152253E-04 	2.46268300E+03  	7.30236000E+02  	1.66271900E+03  	1.82559000E+03  
13    	4      	10     	9     	7      	3      	3         	3         	2.198236169E-04 	1.441583225E-02 	2.46268300E+03  	7.30236000E+02  	1.86497400E+03  	7.30236000E+02  
13    	4      	10     	9     	7      	3      	3         	5         	3.324876331E-05 	1.111210784E-05 	2.46268300E+03  	7.30236000E+02  	1.86497400E+03  	1.82559000E+03  
13    	4      	10     	9     	8      	2      	3         	3         	1.073100508E-04 	4.894454825E-04 	2.46268300E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
13    	4      	10     	9     	9      	1      	3         	3         	1.105038251E-05 	1.492650195E-05 	2.46268300E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
13    	4      	10     	10    	0      	10     	3         	5         	8.629390242E-04 	2.142770930E-03 	2.46268300E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
13    	4      	10     	10    	1      	9      	3         	5         	1.894338042E-02 	2.330164266E-02 	2.46268300E+03  	7.30236000E+02  	1.30025900E+03  	1.82559000E+03  
13    	4      	10     	10    	2      	8      	3         	5         	2.203357093E-02 	1.746107457E-02 	2.46268300E+03  	7.30236000E+02  	1.45142900E+03  	1.82559000E+03  
13    	4      	10     	10    	3      	7      	3         	5         	9.165201282E-02 	5.603241290E-02 	2.46268300E+03  	7.30236000E+02  	1.55754500E+03  	1.82559000E+03  
13    	4      	10     	10    	4      	6      	3         	5         	2.203166451E-02 	1.130241656E-02 	2.46268300E+03  	7.30236000E+02  	1.63748300E+03  	1.82559000E+03  
13    	4      	10     	10    	5      	5      	3         	5         	4.198349133E-03 	1.728899020E-03 	2.46268300E+03  	7.30236000E+02  	1.74805100E+03  	1.82559000E+03  
13    	4      	10     	10    	6      	4      	3         	3         	2.336174333E-03 	6.551758093E-02 	2.46268300E+03  	7.30236000E+02  	1.90953400E+03  	7.30236000E+02  
13    	4      	10     	10    	6      	4      	3         	5         	2.631904996E-04 	8.167389600E-05 	2.46268300E+03  	7.30236000E+02  	1.90953400E+03  	1.82559000E+03  
13    	4      	10     	10    	7      	3      	3         	3         	1.603685182E-03 	6.892664039E-03 	2.46268300E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
13    	4      	10     	10    	8      	2      	3         	3         	4.471677244E-04 	6.562366100E-04 	2.46268300E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
13    	4      	10     	10    	9      	1      	3         	1         	1.454738781E-05 	1.384137698E-04 	2.46268300E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
13    	4      	10     	10    	9      	1      	3         	3         	4.811986098E-05 	3.251221396E-05 	2.46268300E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
13    	4      	10     	10    	10     	0      	3         	1         	2.818824634E-06 	4.846627229E-06 	2.46268300E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
13    	4      	10     	10    	10     	0      	3         	3         	1.394502439E-06 	5.091155240E-07 	2.46268300E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
13    	4      	10     	11    	1      	11     	3         	5         	4.493402370E-03 	4.995283803E-03 	2.46268300E+03  	7.30236000E+02  	1.33216600E+03  	1.82559000E+03  
13    	4      	10     	11    	2      	10     	3         	5         	1.297667299E-01 	8.370599113E-02 	2.46268300E+03  	7.30236000E+02  	1.53446500E+03  	1.82559000E+03  
13    	4      	10     	11    	3      	9      	3         	5         	1.358514777E-02 	6.007464593E-03 	2.46268300E+03  	7.30236000E+02  	1.71087000E+03  	1.82559000E+03  
13    	4      	10     	11    	4      	8      	3         	3         	4.416723696E-03 	2.888278000E-01 	2.46268300E+03  	7.30236000E+02  	1.86509300E+03  	7.30236000E+02  
13    	4      	10     	11    	4      	8      	3         	5         	4.478345554E-03 	1.496411128E-03 	2.46268300E+03  	7.30236000E+02  	1.86509300E+03  	1.82559000E+03  
13    	4      	10     	11    	5      	7      	3         	3         	2.659327901E-02 	2.272699088E-01 	2.46268300E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
13    	4      	10     	11    	5      	7      	3         	5         	9.602496776E-04 	2.529567781E-04 	2.46268300E+03  	7.30236000E+02  	2.01403000E+03  	1.82559000E+03  
13    	4      	10     	11    	6      	6      	3         	3         	3.149165921E-02 	9.133396026E-02 	2.46268300E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
13    	4      	10     	11    	7      	5      	3         	3         	1.309470428E-02 	1.696332466E-02 	2.46268300E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
13    	4      	10     	11    	8      	4      	3         	1         	1.800163505E-04 	1.681062360E-03 	2.46268300E+03  	7.30236000E+02  	2.61244600E+03  	1.21706000E+02  
13    	4      	10     	11    	8      	4      	3         	3         	1.247067281E-03 	8.383785820E-04 	2.46268300E+03  	7.30236000E+02  	2.61244600E+03  	7.30236000E+02  
13    	4      	10     	11    	9      	3      	3         	1         	1.281420035E-04 	2.493386446E-04 	2.46268300E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
13    	4      	10     	11    	9      	3      	3         	3         	6.453434072E-05 	2.491913808E-05 	2.46268300E+03  	7.30236000E+02  	2.87815400E+03  	7.30236000E+02  
13    	4      	10     	11    	10     	2      	3         	1         	1.489759675E-05 	1.118085755E-05 	2.46268300E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
13    	4      	10     	11    	11     	1      	3         	1         	3.591926643E-07 	1.337122995E-07 	2.46268300E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
13    	4      	10     	12    	0      	12     	3         	5         	1.185841954E-03 	7.132002103E-04 	2.46268300E+03  	7.30236000E+02  	1.56471600E+03  	1.82559000E+03  
13    	4      	10     	12    	1      	11     	3         	3         	3.018534763E-03 	3.883470398E+01 	2.46268300E+03  	7.30236000E+02  	1.78677900E+03  	7.30236000E+02  
13    	4      	10     	12    	1      	11     	3         	5         	8.146836009E-03 	3.123110890E-03 	2.46268300E+03  	7.30236000E+02  	1.78677900E+03  	1.82559000E+03  
13    	4      	10     	12    	2      	10     	3         	3         	5.042267867E-02 	5.826742385E-01 	2.46268300E+03  	7.30236000E+02  	1.98136700E+03  	7.30236000E+02  
13    	4      	10     	12    	2      	10     	3         	5         	1.369280974E-03 	3.791186611E-04 	2.46268300E+03  	7.30236000E+02  	1.98136700E+03  	1.82559000E+03  
13    	4      	10     	12    	3      	9      	3         	3         	2.781506131E-01 	1.010494469E+00 	2.46268300E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
13    	4      	10     	12    	4      	8      	3         	3         	1.765567975E-01 	3.789479895E-01 	2.46268300E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
13    	4      	10     	12    	5      	7      	3         	3         	5.460292097E-01 	8.052690187E-01 	2.46268300E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
13    	4      	10     	12    	6      	6      	3         	1         	8.562636600E-04 	1.646774602E-05 	2.46268300E+03  	7.30236000E+02  	2.48386500E+03  	1.21706000E+02  
13    	4      	10     	12    	6      	6      	3         	3         	1.288105467E-01 	1.211661921E-01 	2.46268300E+03  	7.30236000E+02  	2.48386500E+03  	7.30236000E+02  
13    	4      	10     	12    	7      	5      	3         	1         	1.648830389E-03 	9.308636183E-03 	2.46268300E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
13    	4      	10     	12    	7      	5      	3         	3         	2.734415308E-02 	1.585513116E-02 	2.46268300E+03  	7.30236000E+02  	2.67629300E+03  	7.30236000E+02  
13    	4      	10     	12    	8      	4      	3         	1         	2.718379651E-03 	4.722891859E-03 	2.46268300E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
13    	4      	10     	12    	8      	4      	3         	3         	1.087551874E-03 	3.989604524E-04 	2.46268300E+03  	7.30236000E+02  	2.90664400E+03  	7.30236000E+02  
13    	4      	10     	12    	9      	3      	3         	1         	4.090125118E-04 	3.112196565E-04 	2.46268300E+03  	7.30236000E+02  	3.17104300E+03  	1.21706000E+02  
13    	4      	10     	12    	10     	2      	3         	1         	1.638027928E-05 	6.541027793E-06 	2.46268300E+03  	7.30236000E+02  	3.46841400E+03  	1.21706000E+02  
13    	4      	10     	13    	1      	13     	3         	3         	1.476185712E-04 	5.585386889E-02 	2.46268300E+03  	7.30236000E+02  	1.81582400E+03  	7.30236000E+02  
13    	4      	10     	13    	1      	13     	3         	5         	3.008944461E-04 	1.094972426E-04 	2.46268300E+03  	7.30236000E+02  	1.81582400E+03  	1.82559000E+03  
13    	4      	10     	13    	2      	12     	3         	3         	2.565315550E-02 	1.554507590E-01 	2.46268300E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
13    	4      	10     	13    	3      	11     	3         	3         	1.639285649E+00 	3.138270692E+00 	2.46268300E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
13    	4      	10     	13    	4      	10     	3         	1         	1.025018232E-02 	1.187124484E-04 	2.46268300E+03  	7.30236000E+02  	2.46268300E+03  	1.21706000E+02  
13    	4      	10     	13    	4      	10     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.46268300E+03  	7.30236000E+02  	2.46268300E+03  	7.30236000E+02  
13    	4      	10     	13    	5      	9      	3         	1         	1.412967633E-02 	1.112809302E-01 	2.46268300E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
13    	4      	10     	13    	5      	9      	3         	3         	2.221892707E+00 	1.424938625E+00 	2.46268300E+03  	7.30236000E+02  	2.63228600E+03  	7.30236000E+02  
13    	4      	10     	13    	6      	8      	3         	1         	2.262513200E-02 	6.138209548E-02 	2.46268300E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
13    	4      	10     	13    	6      	8      	3         	3         	7.400170191E-02 	3.291145665E-02 	2.46268300E+03  	7.30236000E+02  	2.80330200E+03  	7.30236000E+02  
13    	4      	10     	13    	7      	7      	3         	1         	5.827339885E-02 	7.310933541E-02 	2.46268300E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
13    	4      	10     	13    	7      	7      	3         	3         	1.784401691E-03 	5.599287182E-04 	2.46268300E+03  	7.30236000E+02  	2.99810400E+03  	7.30236000E+02  
13    	4      	10     	13    	8      	6      	3         	1         	7.163823611E-03 	4.752876239E-03 	2.46268300E+03  	7.30236000E+02  	3.22648900E+03  	1.21706000E+02  
13    	4      	10     	13    	9      	5      	3         	1         	1.999582304E-04 	7.685325475E-05 	2.46268300E+03  	7.30236000E+02  	3.48923800E+03  	1.21706000E+02  
13    	4      	10     	14    	0      	14     	3         	3         	1.453944458E-03 	7.281422132E-03 	2.46268300E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
13    	4      	10     	14    	1      	13     	3         	3         	1.329633285E-01 	1.926657617E-01 	2.46268300E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
13    	4      	10     	14    	2      	12     	3         	1         	6.310674885E-03 	5.080893278E-04 	2.46268300E+03  	7.30236000E+02  	2.58278900E+03  	1.21706000E+02  
13    	4      	10     	14    	2      	12     	3         	3         	2.950616550E-01 	2.133054600E-01 	2.46268300E+03  	7.30236000E+02  	2.58278900E+03  	7.30236000E+02  
13    	4      	10     	14    	3      	11     	3         	1         	1.698357939E-01 	5.789037514E-02 	2.46268300E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
13    	4      	10     	14    	3      	11     	3         	3         	3.339211810E-01 	1.532302178E-01 	2.46268300E+03  	7.30236000E+02  	2.78742200E+03  	7.30236000E+02  
13    	4      	10     	14    	4      	10     	3         	1         	9.914140250E-01 	1.484976380E+00 	2.46268300E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
13    	4      	10     	14    	4      	10     	3         	3         	3.997397419E-02 	1.367902251E-02 	2.46268300E+03  	7.30236000E+02  	2.94648100E+03  	7.30236000E+02  
13    	4      	10     	14    	5      	9      	3         	1         	3.176483687E+00 	3.047895581E+00 	2.46268300E+03  	7.30236000E+02  	3.05726800E+03  	1.21706000E+02  
13    	4      	10     	14    	5      	9      	3         	3         	9.401723970E-03 	2.683038711E-03 	2.46268300E+03  	7.30236000E+02  	3.05726800E+03  	7.30236000E+02  
13    	4      	10     	14    	6      	8      	3         	1         	3.466731526E-01 	2.609443691E-01 	2.46268300E+03  	7.30236000E+02  	3.17528700E+03  	1.21706000E+02  
13    	4      	10     	14    	7      	7      	3         	1         	3.207963517E-02 	1.618118396E-02 	2.46268300E+03  	7.30236000E+02  	3.34945000E+03  	1.21706000E+02  
13    	4      	10     	14    	8      	6      	3         	1         	6.801279686E-04 	2.258996297E-04 	2.46268300E+03  	7.30236000E+02  	3.57252500E+03  	1.21706000E+02  
13    	4      	10     	15    	1      	15     	3         	3         	1.096252185E-03 	1.449981476E-03 	2.46268300E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
13    	4      	10     	15    	2      	14     	3         	1         	6.385229067E-03 	9.716152459E-04 	2.46268300E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
13    	4      	10     	15    	2      	14     	3         	3         	2.160681435E-02 	1.313705781E-02 	2.46268300E+03  	7.30236000E+02  	2.65530200E+03  	7.30236000E+02  
13    	4      	10     	15    	3      	13     	3         	1         	4.521832291E-01 	2.647347182E-01 	2.46268300E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
13    	4      	10     	15    	3      	13     	3         	3         	2.468082736E-02 	8.983261046E-03 	2.46268300E+03  	7.30236000E+02  	2.91106700E+03  	7.30236000E+02  
13    	4      	10     	15    	4      	12     	3         	1         	5.538716677E+00 	6.698495369E+00 	2.46268300E+03  	7.30236000E+02  	3.13921700E+03  	1.21706000E+02  
13    	4      	10     	15    	4      	12     	3         	3         	2.206487860E-03 	5.560015306E-04 	2.46268300E+03  	7.30236000E+02  	3.13921700E+03  	7.30236000E+02  
13    	4      	10     	15    	5      	11     	3         	1         	8.998120298E-02 	4.624398617E-02 	2.46268300E+03  	7.30236000E+02  	3.34051300E+03  	1.21706000E+02  
13    	4      	10     	15    	6      	10     	3         	1         	9.286696411E-03 	3.338489538E-03 	2.46268300E+03  	7.30236000E+02  	3.52662700E+03  	1.21706000E+02  
13    	4      	10     	15    	7      	9      	3         	1         	1.097136105E-03 	2.875593628E-04 	2.46268300E+03  	7.30236000E+02  	3.72127600E+03  	1.21706000E+02  
13    	4      	10     	16    	0      	16     	3         	1         	1.235972777E-04 	2.253426412E-05 	2.46268300E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
13    	4      	10     	16    	0      	16     	3         	3         	1.806445381E-04 	1.037743901E-04 	2.46268300E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
13    	4      	10     	16    	1      	15     	3         	1         	2.165336099E-02 	1.635160795E-02 	2.46268300E+03  	7.30236000E+02  	2.98187900E+03  	1.21706000E+02  
13    	4      	10     	16    	1      	15     	3         	3         	6.538331098E-04 	2.107471249E-04 	2.46268300E+03  	7.30236000E+02  	2.98187900E+03  	7.30236000E+02  
13    	4      	10     	16    	2      	14     	3         	1         	3.241301373E-02 	1.999261404E-02 	2.46268300E+03  	7.30236000E+02  	3.25756900E+03  	1.21706000E+02  
13    	4      	10     	16    	3      	13     	3         	1         	4.457328314E-02 	1.665050868E-02 	2.46268300E+03  	7.30236000E+02  	3.50501500E+03  	1.21706000E+02  
13    	4      	10     	16    	4      	12     	3         	1         	2.017211354E-03 	5.324107764E-04 	2.46268300E+03  	7.30236000E+02  	3.71664000E+03  	1.21706000E+02  
13    	4      	10     	17    	1      	17     	3         	1         	2.424471706E-04 	1.981593077E-04 	2.46268300E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
13    	4      	10     	17    	1      	17     	3         	3         	2.644343299E-05 	8.193881781E-06 	2.46268300E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
13    	4      	10     	17    	2      	16     	3         	1         	2.264580377E-03 	1.197604260E-03 	2.46268300E+03  	7.30236000E+02  	3.32700600E+03  	1.21706000E+02  
13    	4      	10     	17    	3      	15     	3         	1         	1.095644264E-03 	3.349129134E-04 	2.46268300E+03  	7.30236000E+02  	3.62268500E+03  	1.21706000E+02  
13    	4      	10     	18    	0      	18     	3         	1         	2.590290913E-05 	1.305958917E-05 	2.46268300E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
13    	4      	10     	18    	1      	17     	3         	1         	8.141764408E-05 	2.235476115E-05 	2.46268300E+03  	7.30236000E+02  	3.69068000E+03  	1.21706000E+02  
13    	4      	10     	19    	1      	19     	3         	1         	2.039702193E-06 	5.420444455E-07 	2.46268300E+03  	7.30236000E+02  	3.71210500E+03  	1.21706000E+02  
13    	5      	9      	0     	0      	0      	3         	7         	1.402368330E-10 	1.233279480E-10 	2.63228600E+03  	7.30236000E+02  	0.00000000E+00  	3.40776800E+03  
13    	5      	9      	1     	1      	1      	3         	7         	5.975155445E-10 	4.756204519E-10 	2.63228600E+03  	7.30236000E+02  	3.71580000E+01  	3.40776800E+03  
13    	5      	9      	2     	0      	2      	3         	7         	2.525419521E-09 	1.847384150E-09 	2.63228600E+03  	7.30236000E+02  	7.01330000E+01  	3.40776800E+03  
13    	5      	9      	2     	1      	1      	3         	7         	3.377427597E-09 	2.322064144E-09 	2.63228600E+03  	7.30236000E+02  	9.52450000E+01  	3.40776800E+03  
13    	5      	9      	2     	2      	0      	3         	7         	1.847729749E-09 	1.151659492E-09 	2.63228600E+03  	7.30236000E+02  	1.36588000E+02  	3.40776800E+03  
13    	5      	9      	3     	1      	3      	3         	7         	1.186390700E-08 	7.297217901E-09 	2.63228600E+03  	7.30236000E+02  	1.42331000E+02  	3.40776800E+03  
13    	5      	9      	3     	2      	2      	3         	7         	1.082825663E-08 	5.773461732E-09 	2.63228600E+03  	7.30236000E+02  	2.06720000E+02  	3.40776800E+03  
13    	5      	9      	3     	3      	1      	3         	7         	9.863134331E-09 	4.456263820E-09 	2.63228600E+03  	7.30236000E+02  	2.87340000E+02  	3.40776800E+03  
13    	5      	9      	4     	0      	4      	3         	7         	4.234064620E-08 	2.184011492E-08 	2.63228600E+03  	7.30236000E+02  	2.22310000E+02  	3.40776800E+03  
13    	5      	9      	4     	1      	3      	3         	7         	6.426238320E-08 	2.968866904E-08 	2.63228600E+03  	7.30236000E+02  	2.76099000E+02  	3.40776800E+03  
13    	5      	9      	4     	2      	2      	3         	7         	8.409455672E-08 	3.589584320E-08 	2.63228600E+03  	7.30236000E+02  	3.16579000E+02  	3.40776800E+03  
13    	5      	9      	4     	3      	1      	3         	7         	4.490009837E-08 	1.685212742E-08 	2.63228600E+03  	7.30236000E+02  	3.85920000E+02  	3.40776800E+03  
13    	5      	9      	4     	4      	0      	3         	7         	8.842565978E-09 	2.754143165E-09 	2.63228600E+03  	7.30236000E+02  	4.94713000E+02  	3.40776800E+03  
13    	5      	9      	5     	1      	5      	3         	7         	1.110380873E-07 	4.646681599E-08 	2.63228600E+03  	7.30236000E+02  	3.26971000E+02  	3.40776800E+03  
13    	5      	9      	5     	2      	4      	3         	7         	1.570831308E-07 	5.578609166E-08 	2.63228600E+03  	7.30236000E+02  	4.17119000E+02  	3.40776800E+03  
13    	5      	9      	5     	3      	3      	3         	7         	1.319515638E-07 	4.033137818E-08 	2.63228600E+03  	7.30236000E+02  	5.06274000E+02  	3.40776800E+03  
13    	5      	9      	5     	4      	2      	3         	7         	3.214594109E-08 	8.279780523E-09 	2.63228600E+03  	7.30236000E+02  	6.16483000E+02  	3.40776800E+03  
13    	5      	9      	6     	0      	6      	3         	7         	1.229922769E-07 	4.145511236E-08 	2.63228600E+03  	7.30236000E+02  	4.47413000E+02  	3.40776800E+03  
13    	5      	9      	6     	1      	5      	3         	7         	3.954424661E-07 	1.136364305E-07 	2.63228600E+03  	7.30236000E+02  	5.44916000E+02  	3.40776800E+03  
13    	5      	9      	6     	2      	4      	3         	7         	1.404775903E-06 	3.676808979E-07 	2.63228600E+03  	7.30236000E+02  	6.05742000E+02  	3.40776800E+03  
13    	5      	9      	6     	5      	1      	3         	5         	1.003527877E-06 	1.960813951E-04 	2.63228600E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
13    	5      	9      	6     	6      	0      	3         	5         	5.938972197E-07 	5.628164379E-06 	2.63228600E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
13    	5      	9      	7     	1      	7      	3         	7         	3.439926812E-07 	9.254304041E-08 	2.63228600E+03  	7.30236000E+02  	5.87559000E+02  	3.40776800E+03  
13    	5      	9      	7     	4      	4      	3         	5         	1.567271567E-05 	1.131321553E-03 	2.63228600E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
13    	5      	9      	7     	5      	3      	3         	5         	1.369701889E-05 	1.317060601E-04 	2.63228600E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
13    	5      	9      	7     	6      	2      	3         	5         	9.189634204E-06 	2.784452144E-05 	2.63228600E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
13    	5      	9      	7     	7      	1      	3         	5         	2.988151268E-06 	3.910759130E-06 	2.63228600E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
13    	5      	9      	8     	1      	7      	3         	5         	2.079902861E-05 	9.478207649E-03 	2.63228600E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
13    	5      	9      	8     	2      	6      	3         	5         	1.091781394E-04 	2.769400597E-03 	2.63228600E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
13    	5      	9      	8     	3      	5      	3         	5         	9.975038425E-05 	1.112856787E-03 	2.63228600E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
13    	5      	9      	8     	4      	4      	3         	5         	1.451516674E-04 	8.200452762E-04 	2.63228600E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
13    	5      	9      	8     	5      	3      	3         	5         	1.792277185E-04 	4.787578210E-04 	2.63228600E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
13    	5      	9      	8     	6      	2      	3         	5         	1.956086993E-04 	2.639106004E-04 	2.63228600E+03  	7.30236000E+02  	1.44209500E+03  	1.82559000E+03  
13    	5      	9      	8     	7      	1      	3         	5         	3.747284951E-05 	2.788406281E-05 	2.63228600E+03  	7.30236000E+02  	1.64553300E+03  	1.82559000E+03  
13    	5      	9      	8     	8      	0      	3         	5         	3.367055944E-06 	1.486208199E-06 	2.63228600E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
