j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	7      	6      	10    	9      	2      	6         	6         	4.629896408E-02 	1.274143754E-01 	2.67595400E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
12    	7      	6      	11    	8      	3      	6         	6         	2.269325217E+00 	5.992061922E+00 	2.67595400E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
12    	7      	6      	7     	2      	5      	6         	8         	7.836429509E-06 	2.047870379E-05 	2.67595400E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
12    	7      	6      	14    	12     	3      	6         	2         	9.818845954E-05 	2.034723979E-04 	2.67595400E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
12    	7      	6      	15    	12     	3      	6         	0         	1.722879030E-04 	3.555155038E-04 	2.67595400E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
12    	7      	6      	15    	11     	4      	6         	2         	2.912545975E-03 	5.473590636E-03 	2.67595400E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
12    	7      	6      	20    	3      	18     	6         	2         	3.840151090E-08 	6.438254101E-08 	2.67595400E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
12    	7      	6      	14    	13     	2      	6         	0         	2.549364818E-06 	3.420124330E-06 	2.67595400E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
12    	7      	6      	15    	1      	14     	6         	6         	1.951629807E-06 	2.549623168E-06 	2.67595400E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
12    	7      	6      	16    	11     	6      	6         	0         	9.425902686E-04 	1.188814229E-03 	2.67595400E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
12    	7      	6      	18    	8      	11     	6         	0         	1.185756995E-04 	1.376648715E-04 	2.67595400E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
12    	7      	6      	18    	3      	16     	6         	4         	2.404273908E-07 	2.670209432E-07 	2.67595400E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
12    	7      	6      	7     	3      	4      	6         	8         	4.329434058E-05 	4.456689493E-05 	2.67595400E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
12    	7      	6      	12    	7      	6      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
12    	7      	6      	13    	13     	0      	6         	2         	1.288216518E-06 	1.245698166E-06 	2.67595400E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
12    	7      	6      	16    	1      	16     	6         	6         	1.067516104E-08 	1.011453965E-08 	2.67595400E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
12    	7      	6      	19    	5      	14     	6         	0         	1.889854219E-05 	1.771026332E-05 	2.67595400E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
12    	7      	6      	13    	5      	8      	6         	6         	1.042346593E-01 	9.320021043E-02 	2.67595400E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
12    	7      	6      	16    	10     	7      	6         	2         	1.691367312E-03 	1.316164642E-03 	2.67595400E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
12    	7      	6      	21    	1      	20     	6         	2         	1.142012943E-09 	8.493647809E-10 	2.67595400E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
12    	7      	6      	21    	2      	19     	6         	0         	4.057835728E-09 	2.722180559E-09 	2.67595400E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
12    	7      	6      	8     	2      	7      	6         	8         	6.278762486E-06 	4.113692069E-06 	2.67595400E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
12    	7      	6      	22    	1      	22     	6         	2         	3.732111874E-12 	2.325164374E-12 	2.67595400E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
12    	7      	6      	6     	5      	2      	6         	8         	1.943909723E-05 	1.109885675E-05 	2.67595400E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
12    	7      	6      	19    	1      	18     	6         	4         	2.426932800E-09 	1.326970078E-09 	2.67595400E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
12    	7      	6      	9     	0      	9      	6         	8         	3.869672702E-07 	1.871111212E-07 	2.67595400E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
12    	7      	6      	17    	10     	7      	6         	0         	2.149074905E-03 	1.006215996E-03 	2.67595400E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
12    	7      	6      	20    	1      	20     	6         	4         	2.009460789E-11 	9.240669597E-12 	2.67595400E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
12    	7      	6      	7     	4      	3      	6         	8         	5.584762409E-04 	2.365715648E-04 	2.67595400E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
12    	7      	6      	22    	2      	21     	6         	0         	5.711407389E-11 	2.230459782E-11 	2.67595400E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
12    	7      	6      	13    	11     	2      	6         	4         	4.051748459E-04 	1.574918769E-04 	2.67595400E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
12    	7      	6      	16    	7      	10     	6         	4         	3.064768839E-03 	1.125490599E-03 	2.67595400E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
12    	7      	6      	17    	4      	13     	6         	4         	1.040523869E-04 	3.713748957E-05 	2.67595400E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
12    	7      	6      	14    	10     	5      	6         	4         	1.123226643E-02 	3.959697437E-03 	2.67595400E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
12    	7      	6      	14    	4      	11     	6         	6         	8.008784714E-03 	2.774258558E-03 	2.67595400E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
12    	7      	6      	23    	0      	23     	6         	0         	5.977654295E-13 	2.068001179E-13 	2.67595400E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
12    	7      	6      	19    	4      	15     	6         	2         	1.696209637E-05 	5.331412931E-06 	2.67595400E+03  	2.55582600E+03  	4.99606400E+03  	3.65118000E+02  
12    	7      	6      	18    	7      	12     	6         	2         	5.980851799E-04 	1.838929115E-04 	2.67595400E+03  	2.55582600E+03  	4.99932400E+03  	3.65118000E+02  
12    	7      	6      	13    	6      	7      	6         	6         	6.393030613E-01 	1.894877281E-01 	2.67595400E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
12    	7      	6      	12    	12     	1      	6         	4         	4.752745414E-06 	1.342120155E-06 	2.67595400E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
12    	7      	6      	17    	9      	8      	6         	2         	4.038538737E-04 	1.082617228E-04 	2.67595400E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
12    	7      	6      	8     	3      	6      	6         	8         	2.631766695E-05 	6.709423189E-06 	2.67595400E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
16    	1      	16     	19    	3      	16     	6         	2         	1.656579434E-03 	3.720422567E-01 	2.68046800E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
16    	1      	16     	7     	1      	6      	6         	8         	7.575049521E-09 	6.818758665E-07 	2.68046800E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
16    	1      	16     	17    	3      	14     	6         	4         	6.976667831E-04 	1.418748414E-02 	2.68046800E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
16    	1      	16     	8     	1      	8      	6         	8         	3.908995623E-07 	3.387134807E-06 	2.68046800E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
16    	1      	16     	17    	8      	9      	6         	2         	1.539580935E-07 	9.449055174E-07 	2.68046800E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
16    	1      	16     	14    	3      	12     	6         	6         	2.127184560E-03 	1.265087680E-02 	2.68046800E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
16    	1      	16     	5     	5      	0      	6         	8         	2.288621604E-13 	1.350382896E-12 	2.68046800E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
16    	1      	16     	16    	6      	11     	6         	4         	7.617372661E-06 	4.229350457E-05 	2.68046800E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
16    	1      	16     	13    	4      	9      	6         	6         	4.773997559E-06 	2.568929120E-05 	2.68046800E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
16    	1      	16     	6     	4      	3      	6         	8         	1.802563584E-11 	9.080300968E-11 	2.68046800E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
16    	1      	16     	18    	6      	13     	6         	2         	2.475892237E-05 	1.069693535E-04 	2.68046800E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
16    	1      	16     	20    	4      	17     	6         	0         	1.705928229E-03 	6.183952471E-03 	2.68046800E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
16    	1      	16     	15    	8      	7      	6         	4         	2.672848404E-08 	8.814151807E-08 	2.68046800E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
16    	1      	16     	10    	9      	2      	6         	6         	5.820293031E-13 	1.757550305E-12 	2.68046800E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
16    	1      	16     	11    	8      	3      	6         	6         	8.755162208E-11 	2.531716381E-10 	2.68046800E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
16    	1      	16     	7     	2      	5      	6         	8         	1.084529229E-09 	3.102332732E-09 	2.68046800E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
16    	1      	16     	14    	12     	3      	6         	2         	7.187458340E-14 	1.613972526E-13 	2.68046800E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
16    	1      	16     	15    	12     	3      	6         	0         	4.814770768E-13 	1.076415083E-12 	2.68046800E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
16    	1      	16     	15    	11     	4      	6         	2         	5.306013616E-12 	1.076336674E-11 	2.68046800E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
16    	1      	16     	20    	3      	18     	6         	2         	3.757551736E-02 	6.770652514E-02 	2.68046800E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
16    	1      	16     	14    	13     	2      	6         	0         	1.494879636E-15 	2.138781077E-15 	2.68046800E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
16    	1      	16     	15    	1      	14     	6         	6         	3.719921094E-02 	5.178309044E-02 	2.68046800E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
16    	1      	16     	16    	11     	6      	6         	0         	4.051515230E-11 	5.438705216E-11 	2.68046800E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
16    	1      	16     	18    	8      	11     	6         	0         	7.206926778E-08 	8.882788838E-08 	2.68046800E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
16    	1      	16     	18    	3      	16     	6         	4         	3.436323521E-01 	4.046215989E-01 	2.68046800E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
16    	1      	16     	7     	3      	4      	6         	8         	3.904305138E-10 	4.251665487E-10 	2.68046800E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
16    	1      	16     	12    	7      	6      	6         	6         	5.001626890E-09 	5.286753899E-09 	2.68046800E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
16    	1      	16     	13    	13     	0      	6         	2         	1.844333324E-16 	1.883367111E-16 	2.68046800E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
16    	1      	16     	16    	1      	16     	6         	6         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
16    	1      	16     	19    	5      	14     	6         	0         	1.364612941E-05 	1.349286995E-05 	2.68046800E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
16    	1      	16     	13    	5      	8      	6         	6         	4.164734653E-07 	3.924121730E-07 	2.68046800E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
16    	1      	16     	16    	10     	7      	6         	2         	5.521897271E-10 	4.511963621E-10 	2.68046800E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
16    	1      	16     	21    	1      	20     	6         	2         	2.504524210E-03 	1.953769913E-03 	2.68046800E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
16    	1      	16     	21    	2      	19     	6         	0         	2.762647370E-03 	1.939184507E-03 	2.68046800E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
16    	1      	16     	8     	2      	7      	6         	8         	3.916521665E-08 	2.683463939E-08 	2.68046800E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
16    	1      	16     	22    	1      	22     	6         	2         	3.628739514E-03 	2.361586955E-03 	2.68046800E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
16    	1      	16     	6     	5      	2      	6         	8         	1.691544276E-12 	1.006971491E-12 	2.68046800E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
16    	1      	16     	19    	1      	18     	6         	4         	1.455476381E-02 	8.289875304E-03 	2.68046800E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
16    	1      	16     	9     	0      	9      	6         	8         	6.359671711E-06 	3.195449590E-06 	2.68046800E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
16    	1      	16     	17    	10     	7      	6         	0         	1.359177940E-09 	6.608746036E-10 	2.68046800E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
16    	1      	16     	20    	1      	20     	6         	4         	1.505512632E-01 	7.187255326E-02 	2.68046800E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
16    	1      	16     	7     	4      	3      	6         	8         	1.216803217E-10 	5.342851584E-11 	2.68046800E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
16    	1      	16     	22    	2      	21     	6         	0         	1.973895123E-04 	7.978911877E-05 	2.68046800E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
16    	1      	16     	13    	11     	2      	6         	4         	2.088379172E-13 	8.401523252E-14 	2.68046800E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
16    	1      	16     	16    	7      	10     	6         	4         	4.243518911E-06 	1.611319213E-06 	2.68046800E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
16    	1      	16     	17    	4      	13     	6         	4         	5.782882166E-04 	2.133089158E-04 	2.68046800E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
16    	1      	16     	14    	10     	5      	6         	4         	2.752247467E-11 	1.002530146E-11 	2.68046800E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
16    	1      	16     	14    	4      	11     	6         	6         	2.993670899E-05 	1.071210052E-05 	2.68046800E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
16    	1      	16     	23    	0      	23     	6         	0         	2.010192393E-03 	7.183543416E-04 	2.68046800E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
16    	1      	16     	19    	4      	15     	6         	2         	1.072938111E-03 	3.478196134E-04 	2.68046800E+03  	2.55582600E+03  	4.99606400E+03  	3.65118000E+02  
16    	1      	16     	18    	7      	12     	6         	2         	9.937133749E-06 	3.150153289E-06 	2.68046800E+03  	2.55582600E+03  	4.99932400E+03  	3.65118000E+02  
16    	1      	16     	13    	6      	7      	6         	6         	2.319803558E-07 	7.085185173E-08 	2.68046800E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
16    	1      	16     	12    	12     	1      	6         	4         	2.920602365E-16 	8.492413481E-17 	2.68046800E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
16    	1      	16     	17    	9      	8      	6         	2         	2.971537599E-08 	8.196246188E-09 	2.68046800E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
16    	1      	16     	8     	3      	6      	6         	8         	4.575924637E-09 	1.199473045E-09 	2.68046800E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
13    	5      	8      	19    	3      	16     	6         	2         	7.665328468E-04 	5.745447201E-01 	2.68545500E+03  	2.55582600E+03  	4.71707400E+03  	3.65118000E+02  
13    	5      	8      	7     	1      	6      	6         	8         	2.116371673E-06 	3.742677450E-04 	2.68545500E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
13    	5      	8      	17    	3      	14     	6         	4         	2.797224193E-03 	7.623504750E-02 	2.68545500E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
13    	5      	8      	8     	1      	8      	6         	8         	5.746840105E-07 	5.998851447E-06 	2.68545500E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
13    	5      	8      	17    	8      	9      	6         	2         	2.294345238E-02 	1.645107020E-01 	2.68545500E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
13    	5      	8      	14    	3      	12     	6         	6         	4.255874395E-02 	2.949562080E-01 	2.68545500E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
13    	5      	8      	5     	5      	0      	6         	8         	2.117175737E-08 	1.454858710E-07 	2.68545500E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
13    	5      	8      	16    	6      	11     	6         	4         	2.315972441E-01 	1.490477528E+00 	2.68545500E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
13    	5      	8      	13    	4      	9      	6         	6         	6.657790166E+00 	4.142767188E+01 	2.68545500E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
13    	5      	8      	6     	4      	3      	6         	8         	1.174098669E-06 	6.805864446E-06 	2.68545500E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
13    	5      	8      	18    	6      	13     	6         	2         	6.165107384E-02 	3.032371904E-01 	2.68545500E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
13    	5      	8      	20    	4      	17     	6         	0         	3.047231885E-05 	1.243514461E-04 	2.68545500E+03  	2.55582600E+03  	5.15790000E+03  	0.00000000E+00  
13    	5      	8      	15    	8      	7      	6         	4         	4.185924911E-02 	1.545225774E-01 	2.68545500E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
13    	5      	8      	10    	9      	2      	6         	6         	2.011605103E-05 	6.765994063E-05 	2.68545500E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
13    	5      	8      	11    	8      	3      	6         	6         	1.606147899E-03 	5.160980122E-03 	2.68545500E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
13    	5      	8      	7     	2      	5      	6         	8         	5.948764564E-06 	1.889799601E-05 	2.68545500E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
13    	5      	8      	14    	12     	3      	6         	2         	2.827361110E-07 	6.965146336E-07 	2.68545500E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
13    	5      	8      	15    	12     	3      	6         	0         	1.343585473E-06 	3.294631571E-06 	2.68545500E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
13    	5      	8      	15    	11     	4      	6         	2         	1.480596635E-05 	3.279494596E-05 	2.68545500E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
13    	5      	8      	20    	3      	18     	6         	2         	9.239616505E-06 	1.808535861E-05 	2.68545500E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
13    	5      	8      	14    	13     	2      	6         	0         	1.436972171E-08 	2.212930358E-08 	2.68545500E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
13    	5      	8      	15    	1      	14     	6         	6         	6.049154989E-04 	9.054514015E-04 	2.68545500E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
13    	5      	8      	16    	11     	6      	6         	0         	3.949594481E-05 	5.693368204E-05 	2.68545500E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
13    	5      	8      	18    	8      	11     	6         	0         	1.418051804E-03 	1.871176624E-03 	2.68545500E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
13    	5      	8      	18    	3      	16     	6         	4         	3.065127984E-05 	3.857862106E-05 	2.68545500E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
13    	5      	8      	7     	3      	4      	6         	8         	2.748555452E-05 	3.191066378E-05 	2.68545500E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
13    	5      	8      	12    	7      	6      	6         	6         	9.404781270E-02 	1.058826251E-01 	2.68545500E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
13    	5      	8      	13    	13     	0      	6         	2         	2.101084725E-09 	2.282766325E-09 	2.68545500E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
13    	5      	8      	16    	1      	16     	6         	6         	7.189777035E-07 	7.644567898E-07 	2.68545500E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
13    	5      	8      	19    	5      	14     	6         	0         	1.769186512E-03 	1.859317987E-03 	2.68545500E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
13    	5      	8      	13    	5      	8      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
13    	5      	8      	16    	10     	7      	6         	2         	4.072923549E-04 	3.517437807E-04 	2.68545500E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
13    	5      	8      	21    	1      	20     	6         	2         	1.288566081E-07 	1.061058930E-07 	2.68545500E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
13    	5      	8      	21    	2      	19     	6         	0         	3.142546441E-07 	2.321863819E-07 	2.68545500E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
13    	5      	8      	8     	2      	7      	6         	8         	1.750961693E-05 	1.262008775E-05 	2.68545500E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
13    	5      	8      	22    	1      	22     	6         	2         	1.003587514E-09 	6.861647328E-10 	2.68545500E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
13    	5      	8      	6     	5      	2      	6         	8         	2.507118007E-07 	1.564546599E-07 	2.68545500E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
13    	5      	8      	19    	1      	18     	6         	4         	4.826863512E-07 	2.878956139E-07 	2.68545500E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
13    	5      	8      	9     	0      	9      	6         	8         	2.181168194E-06 	1.144414974E-06 	2.68545500E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
13    	5      	8      	17    	10     	7      	6         	0         	6.333392035E-05 	3.213416193E-05 	2.68545500E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
13    	5      	8      	20    	1      	20     	6         	4         	2.824560529E-09 	1.406523145E-09 	2.68545500E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
13    	5      	8      	7     	4      	3      	6         	8         	9.834306280E-06 	4.496306578E-06 	2.68545500E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
13    	5      	8      	22    	2      	21     	6         	0         	1.171467615E-08 	4.922557070E-09 	2.68545500E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
13    	5      	8      	13    	11     	2      	6         	4         	1.837393411E-06 	7.683360645E-07 	2.68545500E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
13    	5      	8      	16    	7      	10     	6         	4         	1.824306801E-02 	7.192349230E-03 	2.68545500E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
13    	5      	8      	17    	4      	13     	6         	4         	9.455416128E-04 	3.619309685E-04 	2.68545500E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
13    	5      	8      	14    	10     	5      	6         	4         	1.108464087E-04 	4.189000578E-05 	2.68545500E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
13    	5      	8      	14    	4      	11     	6         	6         	3.667934678E-01 	1.361218888E-01 	2.68545500E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
13    	5      	8      	23    	0      	23     	6         	0         	8.772572443E-11 	3.251272533E-11 	2.68545500E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
13    	5      	8      	19    	4      	15     	6         	2         	3.112587802E-04 	1.044641221E-04 	2.68545500E+03  	2.55582600E+03  	4.99606400E+03  	3.65118000E+02  
13    	5      	8      	18    	7      	12     	6         	2         	1.665369779E-03 	5.463594625E-04 	2.68545500E+03  	2.55582600E+03  	4.99932400E+03  	3.65118000E+02  
13    	5      	8      	13    	6      	7      	6         	6         	3.301634456E+00 	1.042915493E+00 	2.68545500E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
13    	5      	8      	12    	12     	1      	6         	4         	6.831538129E-09 	2.052766542E-09 	2.68545500E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
13    	5      	8      	17    	9      	8      	6         	2         	1.577864833E-03 	4.493569194E-04 	2.68545500E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
13    	5      	8      	8     	3      	6      	6         	8         	2.679432567E-05 	7.245866944E-06 	2.68545500E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
14    	4      	11     	15    	11     	4      	6         	2         	6.842350488E-07 	7.407028771E-04 	2.79138300E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
14    	4      	11     	20    	3      	18     	6         	2         	5.092205969E-04 	9.492396032E-02 	2.79138300E+03  	2.55582600E+03  	4.82906500E+03  	3.65118000E+02  
14    	4      	11     	14    	13     	2      	6         	0         	8.248435142E-10 	3.055532497E-08 	2.79138300E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
14    	4      	11     	15    	1      	14     	6         	6         	4.279403156E-02 	1.384033632E+00 	2.79138300E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
14    	4      	11     	16    	11     	6      	6         	0         	2.527653918E-06 	6.901544573E-05 	2.79138300E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
14    	4      	11     	18    	8      	11     	6         	0         	2.903144767E-04 	5.535178426E-03 	2.79138300E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
14    	4      	11     	18    	3      	16     	6         	4         	7.877612434E-04 	1.262102260E-02 	2.79138300E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
14    	4      	11     	7     	3      	4      	6         	8         	7.964271716E-07 	9.699050803E-06 	2.79138300E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
14    	4      	11     	12    	7      	6      	6         	6         	9.967199093E-03 	1.100591130E-01 	2.79138300E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
14    	4      	11     	13    	13     	0      	6         	2         	7.272570979E-11 	7.198141360E-10 	2.79138300E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
14    	4      	11     	16    	1      	16     	6         	6         	6.394995659E-05 	5.934215605E-04 	2.79138300E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
14    	4      	11     	19    	5      	14     	6         	0         	2.416381263E-03 	2.166864788E-02 	2.79138300E+03  	2.55582600E+03  	5.23722900E+03  	0.00000000E+00  
14    	4      	11     	13    	5      	8      	6         	6         	3.238861184E-01 	2.520392903E+00 	2.79138300E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
