j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	4      	9      	11    	8      	3      	0         	0         	1.074675907E-02 	1.074675907E-02 	2.58652900E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
13    	4      	9      	2     	1      	2      	0         	6         	2.311323561E-08 	2.311323561E-08 	2.58652900E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
13    	4      	9      	13    	2      	11     	0         	2         	1.660647821E-01 	1.660647821E-01 	2.58652900E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
13    	4      	9      	15    	1      	14     	0         	0         	1.203580499E-03 	1.203580499E-03 	2.58652900E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
13    	4      	9      	8     	6      	3      	0         	4         	7.225338080E-04 	7.225338080E-04 	2.58652900E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
13    	4      	9      	7     	7      	0      	0         	4         	1.543262334E-05 	1.543262334E-05 	2.58652900E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
13    	4      	9      	10    	3      	8      	0         	4         	2.682654448E-01 	2.682654448E-01 	2.58652900E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
13    	4      	9      	12    	7      	6      	0         	0         	5.122998357E-02 	5.122998357E-02 	2.58652900E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
13    	4      	9      	12    	5      	8      	0         	2         	1.342813104E+00 	1.342813104E+00 	2.58652900E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
13    	4      	9      	16    	1      	16     	0         	0         	2.469878585E-05 	2.469878585E-05 	2.58652900E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
13    	4      	9      	13    	5      	8      	0         	0         	3.964357033E-01 	3.964357033E-01 	2.58652900E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
13    	4      	9      	2     	2      	1      	0         	6         	2.663022623E-09 	2.663022623E-09 	2.58652900E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
13    	4      	9      	3     	0      	3      	0         	6         	2.662853193E-08 	2.662853193E-08 	2.58652900E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
13    	4      	9      	10    	8      	3      	0         	2         	6.811083781E-04 	6.811083781E-04 	2.58652900E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
13    	4      	9      	14    	2      	13     	0         	2         	2.513768615E-03 	2.513768615E-03 	2.58652900E+03  	0.00000000E+00  	2.34726900E+03  	3.65118000E+02  
13    	4      	9      	9     	5      	4      	0         	4         	2.088307991E-02 	2.088307991E-02 	2.58652900E+03  	0.00000000E+00  	1.49610800E+03  	1.21706000E+03  
13    	4      	9      	3     	1      	2      	0         	6         	1.469423325E-08 	1.469423325E-08 	2.58652900E+03  	0.00000000E+00  	1.73598000E+02  	2.55582600E+03  
13    	4      	9      	9     	9      	0      	0         	2         	2.351728476E-06 	2.351728476E-06 	2.58652900E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
13    	4      	9      	15    	0      	15     	0         	2         	5.719357379E-05 	5.719357379E-05 	2.58652900E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
13    	4      	9      	11    	7      	4      	0         	2         	9.246354209E-03 	9.246354209E-03 	2.58652900E+03  	0.00000000E+00  	2.37999300E+03  	3.65118000E+02  
13    	4      	9      	11    	1      	10     	0         	4         	2.589452213E-03 	2.589452213E-03 	2.58652900E+03  	0.00000000E+00  	1.53429700E+03  	1.21706000E+03  
10    	9      	2      	14    	1      	14     	0         	2         	5.195766552E-06 	5.195766552E-06 	2.61036900E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
10    	9      	2      	13    	3      	10     	0         	0         	7.512237652E-03 	7.512237652E-03 	2.61036900E+03  	0.00000000E+00  	2.45466200E+03  	0.00000000E+00  
10    	9      	2      	7     	6      	1      	0         	4         	7.244179526E+01 	7.244179526E+01 	2.61036900E+03  	0.00000000E+00  	1.24677100E+03  	1.21706000E+03  
10    	9      	2      	9     	8      	1      	0         	2         	3.041212802E+02 	3.041212802E+02 	2.61036900E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
10    	9      	2      	10    	7      	4      	0         	2         	2.503936691E+01 	2.503936691E+01 	2.61036900E+03  	0.00000000E+00  	2.10967100E+03  	3.65118000E+02  
10    	9      	2      	12    	6      	7      	0         	0         	8.831748758E-02 	8.831748758E-02 	2.61036900E+03  	0.00000000E+00  	2.47932700E+03  	0.00000000E+00  
10    	9      	2      	8     	5      	4      	0         	4         	8.223187352E-01 	8.223187352E-01 	2.61036900E+03  	0.00000000E+00  	1.27147400E+03  	1.21706000E+03  
10    	9      	2      	9     	3      	6      	0         	4         	1.817901075E-03 	1.817901075E-03 	2.61036900E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
10    	9      	2      	10    	2      	9      	0         	4         	4.035852397E-05 	4.035852397E-05 	2.61036900E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
10    	9      	2      	12    	4      	9      	0         	2         	1.791698783E-03 	1.791698783E-03 	2.61036900E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
10    	9      	2      	11    	6      	5      	0         	2         	3.399829804E-01 	3.399829804E-01 	2.61036900E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
10    	9      	2      	11    	0      	11     	0         	4         	1.026924285E-07 	1.026924285E-07 	2.61036900E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
10    	9      	2      	1     	0      	1      	0         	6         	1.579388073E-08 	1.579388073E-08 	2.61036900E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
10    	9      	2      	14    	3      	12     	0         	0         	1.349868743E-06 	1.349868743E-06 	2.61036900E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
10    	9      	2      	13    	4      	9      	0         	0         	2.253223978E-04 	2.253223978E-04 	2.61036900E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
10    	9      	2      	9     	4      	5      	0         	4         	4.136788377E-03 	4.136788377E-03 	2.61036900E+03  	0.00000000E+00  	1.37469900E+03  	1.21706000E+03  
10    	9      	2      	1     	1      	0      	0         	6         	1.770707881E-08 	1.770707881E-08 	2.61036900E+03  	0.00000000E+00  	4.24020000E+01  	2.55582600E+03  
10    	9      	2      	10    	9      	2      	0         	0         	1.526443916E+02 	1.526443916E+02 	2.61036900E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
10    	9      	2      	11    	8      	3      	0         	0         	2.554219087E+00 	2.554219087E+00 	2.61036900E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
10    	9      	2      	2     	1      	2      	0         	6         	2.653945374E-08 	2.653945374E-08 	2.61036900E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
10    	9      	2      	13    	2      	11     	0         	2         	1.867492346E-05 	1.867492346E-05 	2.61036900E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
10    	9      	2      	15    	1      	14     	0         	0         	4.074481216E-08 	4.074481216E-08 	2.61036900E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
10    	9      	2      	8     	6      	3      	0         	4         	6.638586773E-02 	6.638586773E-02 	2.61036900E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
10    	9      	2      	7     	7      	0      	0         	4         	6.816324144E-02 	6.816324144E-02 	2.61036900E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
10    	9      	2      	10    	3      	8      	0         	4         	4.574217353E-05 	4.574217353E-05 	2.61036900E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
10    	9      	2      	12    	7      	6      	0         	0         	4.887391397E-03 	4.887391397E-03 	2.61036900E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
10    	9      	2      	12    	5      	8      	0         	2         	1.893514386E-03 	1.893514386E-03 	2.61036900E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
10    	9      	2      	16    	1      	16     	0         	0         	1.145303942E-10 	1.145303942E-10 	2.61036900E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
10    	9      	2      	13    	5      	8      	0         	0         	9.766939852E-05 	9.766939852E-05 	2.61036900E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
10    	9      	2      	2     	2      	1      	0         	6         	7.801691379E-08 	7.801691379E-08 	2.61036900E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
10    	9      	2      	3     	0      	3      	0         	6         	2.764836317E-08 	2.764836317E-08 	2.61036900E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
10    	9      	2      	10    	8      	3      	0         	2         	7.489396548E-01 	7.489396548E-01 	2.61036900E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
10    	9      	2      	14    	2      	13     	0         	2         	6.589806835E-08 	6.589806835E-08 	2.61036900E+03  	0.00000000E+00  	2.34726900E+03  	3.65118000E+02  
10    	9      	2      	9     	5      	4      	0         	4         	3.350511899E-03 	3.350511899E-03 	2.61036900E+03  	0.00000000E+00  	1.49610800E+03  	1.21706000E+03  
10    	9      	2      	3     	1      	2      	0         	6         	2.581245546E-08 	2.581245546E-08 	2.61036900E+03  	0.00000000E+00  	1.73598000E+02  	2.55582600E+03  
10    	9      	2      	9     	9      	0      	0         	2         	1.192569789E+00 	1.192569789E+00 	2.61036900E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
10    	9      	2      	15    	0      	15     	0         	2         	5.769840619E-10 	5.769840619E-10 	2.61036900E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
10    	9      	2      	11    	7      	4      	0         	2         	6.248838599E-02 	6.248838599E-02 	2.61036900E+03  	0.00000000E+00  	2.37999300E+03  	3.65118000E+02  
10    	9      	2      	11    	1      	10     	0         	4         	6.552251744E-07 	6.552251744E-07 	2.61036900E+03  	0.00000000E+00  	1.53429700E+03  	1.21706000E+03  
10    	9      	2      	3     	2      	1      	0         	6         	1.127824021E-07 	1.127824021E-07 	2.61036900E+03  	0.00000000E+00  	2.12628000E+02  	2.55582600E+03  
11    	8      	3      	14    	1      	14     	0         	2         	9.812155265E-04 	9.812155265E-04 	2.61244900E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
11    	8      	3      	13    	3      	10     	0         	0         	9.278991869E-01 	9.278991869E-01 	2.61244900E+03  	0.00000000E+00  	2.45466200E+03  	0.00000000E+00  
11    	8      	3      	7     	6      	1      	0         	4         	2.398435921E+01 	2.398435921E+01 	2.61244900E+03  	0.00000000E+00  	1.24677100E+03  	1.21706000E+03  
11    	8      	3      	9     	8      	1      	0         	2         	1.782563599E+01 	1.782563599E+01 	2.61244900E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
11    	8      	3      	10    	7      	4      	0         	2         	1.200532974E+02 	1.200532974E+02 	2.61244900E+03  	0.00000000E+00  	2.10967100E+03  	3.65118000E+02  
11    	8      	3      	12    	6      	7      	0         	0         	3.320997667E+00 	3.320997667E+00 	2.61244900E+03  	0.00000000E+00  	2.47932700E+03  	0.00000000E+00  
11    	8      	3      	8     	5      	4      	0         	4         	1.509429415E+01 	1.509429415E+01 	2.61244900E+03  	0.00000000E+00  	1.27147400E+03  	1.21706000E+03  
11    	8      	3      	9     	3      	6      	0         	4         	4.938708519E-02 	4.938708519E-02 	2.61244900E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
11    	8      	3      	10    	2      	9      	0         	4         	1.599878830E-03 	1.599878830E-03 	2.61244900E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
11    	8      	3      	12    	4      	9      	0         	2         	8.106306815E-02 	8.106306815E-02 	2.61244900E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
11    	8      	3      	11    	6      	5      	0         	2         	5.740659134E+00 	5.740659134E+00 	2.61244900E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
11    	8      	3      	11    	0      	11     	0         	4         	7.985130776E-06 	7.985130776E-06 	2.61244900E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
11    	8      	3      	1     	0      	1      	0         	6         	6.988868950E-08 	6.988868950E-08 	2.61244900E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
11    	8      	3      	14    	3      	12     	0         	0         	2.260796665E-04 	2.260796665E-04 	2.61244900E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
11    	8      	3      	13    	4      	9      	0         	0         	3.792467117E-02 	3.792467117E-02 	2.61244900E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
11    	8      	3      	9     	4      	5      	0         	4         	2.211880813E-01 	2.211880813E-01 	2.61244900E+03  	0.00000000E+00  	1.37469900E+03  	1.21706000E+03  
11    	8      	3      	1     	1      	0      	0         	6         	2.765641228E-08 	2.765641228E-08 	2.61244900E+03  	0.00000000E+00  	4.24020000E+01  	2.55582600E+03  
11    	8      	3      	10    	9      	2      	0         	0         	2.087936694E+00 	2.087936694E+00 	2.61244900E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
11    	8      	3      	11    	8      	3      	0         	0         	1.468610128E+02 	1.468610128E+02 	2.61244900E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
11    	8      	3      	2     	1      	2      	0         	6         	2.521902619E-07 	2.521902619E-07 	2.61244900E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
11    	8      	3      	13    	2      	11     	0         	2         	1.543246759E-03 	1.543246759E-03 	2.61244900E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
11    	8      	3      	15    	1      	14     	0         	0         	3.429955519E-06 	3.429955519E-06 	2.61244900E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
11    	8      	3      	8     	6      	3      	0         	4         	1.350673125E-01 	1.350673125E-01 	2.61244900E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
11    	8      	3      	7     	7      	0      	0         	4         	8.834238871E-03 	8.834238871E-03 	2.61244900E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
11    	8      	3      	10    	3      	8      	0         	4         	4.088335041E-03 	4.088335041E-03 	2.61244900E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
11    	8      	3      	12    	7      	6      	0         	0         	5.765980889E-01 	5.765980889E-01 	2.61244900E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
11    	8      	3      	12    	5      	8      	0         	2         	1.262679033E-01 	1.262679033E-01 	2.61244900E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
11    	8      	3      	16    	1      	16     	0         	0         	1.654088171E-08 	1.654088171E-08 	2.61244900E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
11    	8      	3      	13    	5      	8      	0         	0         	8.913633630E-03 	8.913633630E-03 	2.61244900E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
11    	8      	3      	2     	2      	1      	0         	6         	2.061572640E-07 	2.061572640E-07 	2.61244900E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
11    	8      	3      	3     	0      	3      	0         	6         	1.065896767E-07 	1.065896767E-07 	2.61244900E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
11    	8      	3      	10    	8      	3      	0         	2         	2.761440678E+00 	2.761440678E+00 	2.61244900E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
11    	8      	3      	14    	2      	13     	0         	2         	4.054629820E-06 	4.054629820E-06 	2.61244900E+03  	0.00000000E+00  	2.34726900E+03  	3.65118000E+02  
11    	8      	3      	9     	5      	4      	0         	4         	1.752160178E-02 	1.752160178E-02 	2.61244900E+03  	0.00000000E+00  	1.49610800E+03  	1.21706000E+03  
11    	8      	3      	3     	1      	2      	0         	6         	4.117519080E-07 	4.117519080E-07 	2.61244900E+03  	0.00000000E+00  	1.73598000E+02  	2.55582600E+03  
11    	8      	3      	9     	9      	0      	0         	2         	1.771881427E-02 	1.771881427E-02 	2.61244900E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
11    	8      	3      	15    	0      	15     	0         	2         	6.477583307E-08 	6.477583307E-08 	2.61244900E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
11    	8      	3      	11    	7      	4      	0         	2         	2.775929374E-01 	2.775929374E-01 	2.61244900E+03  	0.00000000E+00  	2.37999300E+03  	3.65118000E+02  
11    	8      	3      	11    	1      	10     	0         	4         	3.087434629E-05 	3.087434629E-05 	2.61244900E+03  	0.00000000E+00  	1.53429700E+03  	1.21706000E+03  
11    	8      	3      	3     	2      	1      	0         	6         	1.237910756E-06 	1.237910756E-06 	2.61244900E+03  	0.00000000E+00  	2.12628000E+02  	2.55582600E+03  
15    	1      	14     	9     	3      	6      	0         	4         	1.504435217E-02 	1.504435217E-02 	2.65529800E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
15    	1      	14     	10    	2      	9      	0         	4         	1.880024094E+00 	1.880024094E+00 	2.65529800E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
15    	1      	14     	12    	4      	9      	0         	2         	4.767887685E-01 	4.767887685E-01 	2.65529800E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
15    	1      	14     	11    	6      	5      	0         	2         	4.765626379E-04 	4.765626379E-04 	2.65529800E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
15    	1      	14     	11    	0      	11     	0         	4         	6.530539478E-02 	6.530539478E-02 	2.65529800E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
15    	1      	14     	1     	0      	1      	0         	6         	1.885294341E-10 	1.885294341E-10 	2.65529800E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
15    	1      	14     	14    	3      	12     	0         	0         	3.348708346E-01 	3.348708346E-01 	2.65529800E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
15    	1      	14     	13    	4      	9      	0         	0         	2.260065001E-03 	2.260065001E-03 	2.65529800E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
15    	1      	14     	9     	4      	5      	0         	4         	2.604203311E-04 	2.604203311E-04 	2.65529800E+03  	0.00000000E+00  	1.37469900E+03  	1.21706000E+03  
15    	1      	14     	1     	1      	0      	0         	6         	1.815012914E-10 	1.815012914E-10 	2.65529800E+03  	0.00000000E+00  	4.24020000E+01  	2.55582600E+03  
15    	1      	14     	10    	9      	2      	0         	0         	1.205443939E-08 	1.205443939E-08 	2.65529800E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
15    	1      	14     	11    	8      	3      	0         	0         	1.184855894E-06 	1.184855894E-06 	2.65529800E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
15    	1      	14     	2     	1      	2      	0         	6         	4.282300454E-10 	4.282300454E-10 	2.65529800E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
15    	1      	14     	13    	2      	11     	0         	2         	1.214172999E+00 	1.214172999E+00 	2.65529800E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
15    	1      	14     	15    	1      	14     	0         	0         	1.318090785E+02 	1.318090785E+02 	2.65529800E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
15    	1      	14     	8     	6      	3      	0         	4         	4.712996335E-07 	4.712996335E-07 	2.65529800E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
15    	1      	14     	7     	7      	0      	0         	4         	3.065196421E-09 	3.065196421E-09 	2.65529800E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
15    	1      	14     	10    	3      	8      	0         	4         	1.630848910E-02 	1.630848910E-02 	2.65529800E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
15    	1      	14     	12    	7      	6      	0         	0         	1.427466437E-05 	1.427466437E-05 	2.65529800E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
15    	1      	14     	12    	5      	8      	0         	2         	3.423008947E-03 	3.423008947E-03 	2.65529800E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
15    	1      	14     	16    	1      	16     	0         	0         	1.701624928E-01 	1.701624928E-01 	2.65529800E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
15    	1      	14     	13    	5      	8      	0         	0         	1.535075012E-03 	1.535075012E-03 	2.65529800E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
15    	1      	14     	2     	2      	1      	0         	6         	1.426731801E-10 	1.426731801E-10 	2.65529800E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
15    	1      	14     	3     	0      	3      	0         	6         	9.292453302E-10 	9.292453302E-10 	2.65529800E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
15    	1      	14     	10    	8      	3      	0         	2         	8.439756902E-08 	8.439756902E-08 	2.65529800E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
15    	1      	14     	14    	2      	13     	0         	2         	2.575925362E+00 	2.575925362E+00 	2.65529800E+03  	0.00000000E+00  	2.34726900E+03  	3.65118000E+02  
15    	1      	14     	9     	5      	4      	0         	4         	8.908723817E-06 	8.908723817E-06 	2.65529800E+03  	0.00000000E+00  	1.49610800E+03  	1.21706000E+03  
15    	1      	14     	3     	1      	2      	0         	6         	1.236013548E-09 	1.236013548E-09 	2.65529800E+03  	0.00000000E+00  	1.73598000E+02  	2.55582600E+03  
15    	1      	14     	9     	9      	0      	0         	2         	3.990451493E-10 	3.990451493E-10 	2.65529800E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
15    	1      	14     	15    	0      	15     	0         	2         	2.280743909E-01 	2.280743909E-01 	2.65529800E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
15    	1      	14     	11    	7      	4      	0         	2         	1.782302414E-06 	1.782302414E-06 	2.65529800E+03  	0.00000000E+00  	2.37999300E+03  	3.65118000E+02  
15    	1      	14     	11    	1      	10     	0         	4         	2.601197912E-01 	2.601197912E-01 	2.65529800E+03  	0.00000000E+00  	1.53429700E+03  	1.21706000E+03  
15    	1      	14     	3     	2      	1      	0         	6         	8.625103138E-10 	8.625103138E-10 	2.65529800E+03  	0.00000000E+00  	2.12628000E+02  	2.55582600E+03  
15    	1      	14     	4     	1      	4      	0         	6         	5.063570567E-09 	5.063570567E-09 	2.65529800E+03  	0.00000000E+00  	2.24994000E+02  	2.55582600E+03  
15    	1      	14     	12    	1      	12     	0         	4         	5.416216637E-03 	5.416216637E-03 	2.65529800E+03  	0.00000000E+00  	1.56471800E+03  	1.21706000E+03  
15    	1      	14     	14    	4      	11     	0         	0         	2.288225322E-03 	2.288225322E-03 	2.65529800E+03  	0.00000000E+00  	2.79138300E+03  	0.00000000E+00  
15    	1      	14     	13    	6      	7      	0         	0         	7.513180274E-05 	7.513180274E-05 	2.65529800E+03  	0.00000000E+00  	2.81412700E+03  	0.00000000E+00  
15    	1      	14     	10    	4      	7      	0         	4         	1.919639897E-04 	1.919639897E-04 	2.65529800E+03  	0.00000000E+00  	1.59794500E+03  	1.21706000E+03  
15    	1      	14     	13    	3      	10     	0         	2         	4.354236235E-03 	4.354236235E-03 	2.65529800E+03  	0.00000000E+00  	2.45466200E+03  	3.65118000E+02  
12    	7      	6      	9     	3      	6      	0         	4         	1.920129628E+02 	1.920129628E+02 	2.67595400E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
12    	7      	6      	10    	2      	9      	0         	4         	1.395466131E+00 	1.395466131E+00 	2.67595400E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
12    	7      	6      	12    	4      	9      	0         	2         	2.584598490E+01 	2.584598490E+01 	2.67595400E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
12    	7      	6      	11    	6      	5      	0         	2         	5.318407030E+01 	5.318407030E+01 	2.67595400E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
12    	7      	6      	11    	0      	11     	0         	4         	5.547962058E-04 	5.547962058E-04 	2.67595400E+03  	0.00000000E+00  	1.33216200E+03  	1.21706000E+03  
12    	7      	6      	1     	0      	1      	0         	6         	2.484606436E-07 	2.484606436E-07 	2.67595400E+03  	0.00000000E+00  	2.37990000E+01  	2.55582600E+03  
12    	7      	6      	14    	3      	12     	0         	0         	1.223037161E-02 	1.223037161E-02 	2.67595400E+03  	0.00000000E+00  	2.58305600E+03  	0.00000000E+00  
12    	7      	6      	13    	4      	9      	0         	0         	8.319706676E-01 	8.319706676E-01 	2.67595400E+03  	0.00000000E+00  	2.58652900E+03  	0.00000000E+00  
12    	7      	6      	9     	4      	5      	0         	4         	3.535275496E+00 	3.535275496E+00 	2.67595400E+03  	0.00000000E+00  	1.37469900E+03  	1.21706000E+03  
12    	7      	6      	1     	1      	0      	0         	6         	6.087023734E-08 	6.087023734E-08 	2.67595400E+03  	0.00000000E+00  	4.24020000E+01  	2.55582600E+03  
12    	7      	6      	10    	9      	2      	0         	0         	1.557232742E-02 	1.557232742E-02 	2.67595400E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
12    	7      	6      	11    	8      	3      	0         	0         	2.227130726E+00 	2.227130726E+00 	2.67595400E+03  	0.00000000E+00  	2.61244900E+03  	0.00000000E+00  
12    	7      	6      	2     	1      	2      	0         	6         	6.550952775E-07 	6.550952775E-07 	2.67595400E+03  	0.00000000E+00  	7.95130000E+01  	2.55582600E+03  
12    	7      	6      	13    	2      	11     	0         	2         	3.058257180E-02 	3.058257180E-02 	2.67595400E+03  	0.00000000E+00  	2.27297900E+03  	3.65118000E+02  
12    	7      	6      	15    	1      	14     	0         	0         	1.418766809E-04 	1.418766809E-04 	2.67595400E+03  	0.00000000E+00  	2.65529800E+03  	0.00000000E+00  
12    	7      	6      	8     	6      	3      	0         	4         	1.709078898E-02 	1.709078898E-02 	2.67595400E+03  	0.00000000E+00  	1.44206600E+03  	1.21706000E+03  
12    	7      	6      	7     	7      	0      	0         	4         	1.614841078E-03 	1.614841078E-03 	2.67595400E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
12    	7      	6      	10    	3      	8      	0         	4         	1.891140003E-01 	1.891140003E-01 	2.67595400E+03  	0.00000000E+00  	1.45806800E+03  	1.21706000E+03  
12    	7      	6      	12    	7      	6      	0         	0         	1.389222149E+02 	1.389222149E+02 	2.67595400E+03  	0.00000000E+00  	2.67595400E+03  	0.00000000E+00  
12    	7      	6      	12    	5      	8      	0         	2         	1.821550178E+00 	1.821550178E+00 	2.67595400E+03  	0.00000000E+00  	2.31136400E+03  	3.65118000E+02  
12    	7      	6      	16    	1      	16     	0         	0         	8.871251670E-07 	8.871251670E-07 	2.67595400E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
12    	7      	6      	13    	5      	8      	0         	0         	5.266749682E-01 	5.266749682E-01 	2.67595400E+03  	0.00000000E+00  	2.68545500E+03  	0.00000000E+00  
12    	7      	6      	2     	2      	1      	0         	6         	2.010483519E-07 	2.010483519E-07 	2.67595400E+03  	0.00000000E+00  	1.35322000E+02  	2.55582600E+03  
12    	7      	6      	3     	0      	3      	0         	6         	2.352798913E-07 	2.352798913E-07 	2.67595400E+03  	0.00000000E+00  	1.36890000E+02  	2.55582600E+03  
12    	7      	6      	10    	8      	3      	0         	2         	2.655283104E-01 	2.655283104E-01 	2.67595400E+03  	0.00000000E+00  	2.34367200E+03  	3.65118000E+02  
