j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	7      	6      	14    	5      	10     	2         	0         	4.545054131E-02 	1.358386970E+00 	2.67595400E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
12    	7      	6      	11    	8      	3      	2         	2         	3.065329604E+00 	7.209859873E+01 	2.67595400E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
12    	7      	6      	16    	2      	15     	2         	0         	8.484829632E-06 	1.254160672E-04 	2.67595400E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
12    	7      	6      	13    	7      	6      	2         	0         	6.842507260E+00 	3.018385892E+01 	2.67595400E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
12    	7      	6      	6     	1      	6      	2         	6         	3.337400795E-06 	1.174149506E-05 	2.67595400E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
12    	7      	6      	12    	2      	11     	2         	4         	7.294705055E-04 	2.544719295E-03 	2.67595400E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
12    	7      	6      	5     	2      	3      	2         	6         	1.200985830E-04 	4.185650717E-04 	2.67595400E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
12    	7      	6      	17    	0      	17     	2         	0         	9.382700969E-08 	3.002598346E-07 	2.67595400E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
12    	7      	6      	15    	1      	14     	2         	2         	3.545778026E-05 	6.443683029E-05 	2.67595400E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
12    	7      	6      	13    	0      	13     	2         	4         	4.101106268E-06 	5.089708305E-06 	2.67595400E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
12    	7      	6      	12    	7      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
12    	7      	6      	16    	1      	16     	2         	2         	3.601128352E-07 	3.226692037E-07 	2.67595400E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
12    	7      	6      	4     	4      	1      	2         	6         	1.258045125E-06 	1.006455021E-06 	2.67595400E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
12    	7      	6      	13    	5      	8      	2         	2         	3.172371913E-01 	2.534574298E-01 	2.67595400E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
12    	7      	6      	11    	3      	8      	2         	4         	1.279748708E-01 	9.066002823E-02 	2.67595400E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
12    	7      	6      	5     	3      	2      	2         	6         	1.571414633E-05 	8.952760063E-06 	2.67595400E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
12    	7      	6      	9     	7      	2      	2         	4         	1.821797358E-02 	7.968006679E-03 	2.67595400E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
12    	7      	6      	8     	8      	1      	2         	4         	5.368626333E-04 	1.819913402E-04 	2.67595400E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
12    	7      	6      	6     	2      	5      	2         	6         	4.469532452E-05 	1.285115690E-05 	2.67595400E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
16    	1      	16     	10    	9      	2      	2         	2         	7.644373851E-32 	4.991038150E-30 	2.68046800E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
16    	1      	16     	14    	5      	10     	2         	0         	1.056528165E-15 	6.603528027E-14 	2.68046800E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
16    	1      	16     	11    	8      	3      	2         	2         	7.055422169E-27 	3.145634459E-25 	2.68046800E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
16    	1      	16     	16    	2      	15     	2         	0         	4.122849065E-05 	9.938707210E-04 	2.68046800E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
16    	1      	16     	13    	7      	6      	2         	0         	3.141770390E-21 	1.783641523E-20 	2.68046800E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
16    	1      	16     	6     	1      	6      	2         	6         	1.775072765E-20 	7.810953480E-20 	2.68046800E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
16    	1      	16     	12    	2      	11     	2         	4         	1.447692996E-11 	6.310250756E-11 	2.68046800E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
16    	1      	16     	5     	2      	3      	2         	6         	8.168201633E-26 	3.556653542E-25 	2.68046800E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
16    	1      	16     	17    	0      	17     	2         	0         	9.944285544E-05 	3.937058576E-04 	2.68046800E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
16    	1      	16     	15    	1      	14     	2         	2         	5.735580683E-06 	1.221019567E-05 	2.68046800E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
16    	1      	16     	13    	0      	13     	2         	4         	2.268715036E-03 	3.206023157E-03 	2.68046800E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
16    	1      	16     	12    	7      	6      	2         	2         	3.854052809E-22 	4.328814938E-22 	2.68046800E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
16    	1      	16     	16    	1      	16     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
16    	1      	16     	4     	4      	1      	2         	6         	1.326625944E-34 	1.177149604E-34 	2.68046800E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
16    	1      	16     	13    	5      	8      	2         	2         	1.138265537E-14 	1.008599751E-14 	2.68046800E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
16    	1      	16     	11    	3      	8      	2         	4         	2.529753493E-16 	1.975309962E-16 	2.68046800E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
16    	1      	16     	5     	3      	2      	2         	6         	1.127691827E-29 	7.009120514E-30 	2.68046800E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
16    	1      	16     	9     	7      	2      	2         	4         	5.383960185E-28 	2.540895343E-28 	2.68046800E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
16    	1      	16     	8     	8      	1      	2         	4         	8.521679589E-34 	3.088371234E-34 	2.68046800E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
16    	1      	16     	6     	2      	5      	2         	6         	6.723727004E-26 	2.055787390E-26 	2.68046800E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
13    	5      	8      	10    	9      	2      	2         	2         	7.973388893E-05 	2.113499680E-02 	2.68545500E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
13    	5      	8      	14    	5      	10     	2         	0         	3.717149126E-01 	9.032181477E+01 	2.68545500E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
13    	5      	8      	11    	8      	3      	2         	2         	5.530647718E-03 	7.235800218E-01 	2.68545500E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
13    	5      	8      	16    	2      	15     	2         	0         	4.567600943E-04 	2.286555771E-02 	2.68545500E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
13    	5      	8      	13    	7      	6      	2         	0         	3.381635611E-01 	2.648018088E+00 	2.68545500E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
13    	5      	8      	6     	1      	6      	2         	6         	3.949295504E-06 	2.300026792E-05 	2.68545500E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
13    	5      	8      	12    	2      	11     	2         	4         	1.681879794E-02 	9.688861588E-02 	2.68545500E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
13    	5      	8      	5     	2      	3      	2         	6         	1.506341193E-06 	8.667185237E-06 	2.68545500E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
13    	5      	8      	17    	0      	17     	2         	0         	5.857769471E-06 	3.022439047E-05 	2.68545500E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
13    	5      	8      	15    	1      	14     	2         	2         	1.168096545E-03 	3.009205127E-03 	2.68545500E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
13    	5      	8      	13    	0      	13     	2         	4         	6.660084222E-05 	1.097846965E-04 	2.68545500E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
13    	5      	8      	12    	7      	6      	2         	2         	1.744055909E-01 	2.245839001E-01 	2.68545500E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
13    	5      	8      	16    	1      	16     	2         	2         	1.337705488E-05 	1.521482897E-05 	2.68545500E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
13    	5      	8      	4     	4      	1      	2         	6         	4.336493894E-08 	4.342947079E-08 	2.68545500E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
13    	5      	8      	13    	5      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
13    	5      	8      	11    	3      	8      	2         	4         	6.677998007E+00 	5.840054951E+00 	2.68545500E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
13    	5      	8      	5     	3      	2      	2         	6         	2.094075193E-06 	1.439584607E-06 	2.68545500E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
13    	5      	8      	9     	7      	2      	2         	4         	9.577015525E-04 	4.933234050E-04 	2.68545500E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
13    	5      	8      	8     	8      	1      	2         	4         	7.591782600E-06 	2.970101911E-06 	2.68545500E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
13    	5      	8      	6     	2      	5      	2         	6         	3.875903589E-05 	1.271185151E-05 	2.68545500E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
13    	5      	8      	10    	6      	5      	2         	4         	1.239987335E-01 	3.281996652E-02 	2.68545500E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
14    	4      	11     	9     	7      	2      	2         	4         	1.751088013E-12 	3.655449003E-10 	2.79138300E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
14    	4      	11     	8     	8      	1      	2         	4         	5.577070316E-16 	7.392448737E-15 	2.79138300E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
14    	4      	11     	6     	2      	5      	2         	6         	2.753992007E-13 	1.546091228E-12 	2.79138300E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
14    	4      	11     	10    	6      	5      	2         	4         	2.542406845E-08 	6.621564183E-08 	2.79138300E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
14    	4      	11     	15    	3      	12     	2         	0         	1.049833640E+00 	1.813892506E+00 	2.79138300E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
14    	4      	11     	7     	0      	7      	2         	6         	1.364913800E-13 	1.963809666E-13 	2.79138300E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
14    	4      	11     	11    	4      	7      	2         	4         	2.197143395E-05 	2.919978921E-05 	2.79138300E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
14    	4      	11     	14    	6      	9      	2         	0         	5.358445393E-03 	5.913006460E-03 	2.79138300E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
14    	4      	11     	14    	4      	11     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
14    	4      	11     	12    	9      	4      	2         	0         	2.063255764E-10 	1.477387964E-10 	2.79138300E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
14    	4      	11     	5     	4      	1      	2         	6         	7.591583822E-18 	5.268444146E-18 	2.79138300E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
14    	4      	11     	11    	10     	1      	2         	0         	9.041790562E-15 	5.794312869E-15 	2.79138300E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
14    	4      	11     	13    	6      	7      	2         	2         	1.529605299E-04 	9.273633469E-05 	2.79138300E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
14    	4      	11     	12    	3      	10     	2         	4         	1.046766084E-06 	4.400425942E-07 	2.79138300E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
14    	4      	11     	6     	3      	4      	2         	6         	1.005117553E-15 	3.731602461E-16 	2.79138300E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
14    	4      	11     	13    	8      	5      	2         	0         	2.226729904E-09 	6.329682980E-10 	2.79138300E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
13    	6      	7      	6     	2      	5      	2         	6         	1.337691161E-05 	7.049217114E-04 	2.81412700E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
13    	6      	7      	10    	6      	5      	2         	4         	2.185616725E-02 	1.943477848E-01 	2.81412700E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
13    	6      	7      	15    	3      	12     	2         	0         	6.379024180E-02 	2.809765906E-01 	2.81412700E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
13    	6      	7      	7     	0      	7      	2         	6         	7.833693433E-06 	2.595385881E-05 	2.81412700E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
13    	6      	7      	11    	4      	7      	2         	4         	8.789178216E+00 	2.584610752E+01 	2.81412700E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
13    	6      	7      	14    	6      	9      	2         	0         	3.518122822E+00 	7.892296176E+00 	2.81412700E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
13    	6      	7      	14    	4      	11     	2         	2         	1.978607891E-01 	3.862703538E-01 	2.81412700E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
13    	6      	7      	12    	9      	4      	2         	0         	5.338602730E-02 	6.628152151E-02 	2.81412700E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
13    	6      	7      	5     	4      	1      	2         	6         	2.339469951E-06 	2.787592938E-06 	2.81412700E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
13    	6      	7      	11    	10     	1      	2         	0         	4.435562403E-04 	4.764246328E-04 	2.81412700E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
13    	6      	7      	13    	6      	7      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
13    	6      	7      	12    	3      	10     	2         	4         	3.906210881E-01 	2.468139596E-01 	2.81412700E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
13    	6      	7      	6     	3      	4      	2         	6         	9.075770769E-05 	4.929312476E-05 	2.81412700E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
13    	6      	7      	13    	8      	5      	2         	0         	3.245826156E-01 	1.281776296E-01 	2.81412700E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
13    	6      	7      	11    	9      	2      	2         	2         	4.871043328E-03 	1.502831213E-03 	2.81412700E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
13    	6      	7      	11    	5      	6      	2         	4         	5.147159090E-01 	1.513367215E-01 	2.81412700E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
13    	6      	7      	16    	3      	14     	2         	0         	2.486532980E-03 	6.345094888E-04 	2.81412700E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
11    	9      	2      	12    	9      	4      	2         	0         	4.035382933E+00 	4.278305096E+02 	2.87815500E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
11    	9      	2      	5     	4      	1      	2         	6         	2.275100731E-05 	1.697880714E-03 	2.87815500E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
11    	9      	2      	11    	10     	1      	2         	0         	1.069972767E+00 	3.951964923E+01 	2.87815500E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
11    	9      	2      	13    	6      	7      	2         	2         	1.236015539E-02 	3.100748056E-01 	2.87815500E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
11    	9      	2      	12    	3      	10     	2         	4         	3.571919576E-05 	1.705134291E-04 	2.87815500E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
11    	9      	2      	6     	3      	4      	2         	6         	2.541001148E-05 	8.203253175E-05 	2.87815500E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
11    	9      	2      	13    	8      	5      	2         	0         	2.777229342E-01 	4.439060058E-01 	2.87815500E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
11    	9      	2      	11    	9      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.87815500E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
11    	9      	2      	11    	5      	6      	2         	4         	8.237251257E-03 	7.559441842E-03 	2.87815500E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
11    	9      	2      	16    	3      	14     	2         	0         	6.451829946E-07 	4.639443599E-07 	2.87815500E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
11    	9      	2      	7     	1      	6      	2         	6         	2.482174739E-06 	1.597678148E-06 	2.87815500E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
11    	9      	2      	12    	8      	5      	2         	2         	7.125075112E+00 	3.875365698E+00 	2.87815500E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
11    	9      	2      	10    	10     	1      	2         	2         	2.157401706E+00 	1.116768215E+00 	2.87815500E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
11    	9      	2      	13    	1      	12     	2         	4         	5.438425581E-07 	2.797394512E-07 	2.87815500E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
11    	9      	2      	15    	2      	13     	2         	2         	2.615551937E-06 	1.315539758E-06 	2.87815500E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
11    	9      	2      	8     	1      	8      	2         	6         	3.664826575E-08 	1.224408407E-08 	2.87815500E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
11    	9      	2      	14    	1      	14     	2         	4         	5.152862374E-09 	1.700214309E-09 	2.87815500E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
11    	9      	2      	5     	5      	0      	2         	6         	1.213190721E-03 	3.437639479E-04 	2.87815500E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
11    	9      	2      	9     	8      	1      	2         	4         	1.168162527E+00 	3.158370464E-01 	2.87815500E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
11    	9      	2      	6     	4      	3      	2         	6         	1.360445492E-03 	3.583248175E-04 	2.87815500E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
12    	8      	5      	12    	3      	10     	2         	4         	6.978186308E-04 	6.739343958E-02 	2.90662900E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
12    	8      	5      	6     	3      	4      	2         	6         	3.111689404E-05 	7.730972578E-04 	2.90662900E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
12    	8      	5      	13    	8      	5      	2         	0         	7.246328946E+00 	3.828823000E+01 	2.90662900E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
12    	8      	5      	11    	9      	2      	2         	2         	5.637441210E+00 	1.359003449E+01 	2.90662900E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
12    	8      	5      	11    	5      	6      	2         	4         	2.229327088E-01 	4.710612597E-01 	2.90662900E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
12    	8      	5      	16    	3      	14     	2         	0         	1.311917051E-05 	1.935375256E-05 	2.90662900E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
12    	8      	5      	7     	1      	6      	2         	6         	1.060359384E-05 	1.337144818E-05 	2.90662900E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
12    	8      	5      	12    	8      	5      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.90662900E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
12    	8      	5      	10    	10     	1      	2         	2         	5.218224750E-02 	4.880998058E-02 	2.90662900E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
12    	8      	5      	13    	1      	12     	2         	4         	1.730472202E-05 	1.604921593E-05 	2.90662900E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
12    	8      	5      	15    	2      	13     	2         	2         	6.392848430E-05 	5.753472768E-05 	2.90662900E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
12    	8      	5      	8     	1      	8      	2         	6         	1.262477790E-06 	6.685967377E-07 	2.90662900E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
12    	8      	5      	14    	1      	14     	2         	4         	2.145753348E-07 	1.118677017E-07 	2.90662900E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
12    	8      	5      	5     	5      	0      	2         	6         	4.696398287E-05 	2.025606868E-05 	2.90662900E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
12    	8      	5      	9     	8      	1      	2         	4         	4.605278277E-02 	1.874911729E-02 	2.90662900E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
12    	8      	5      	6     	4      	3      	2         	6         	2.230641681E-03 	8.794890421E-04 	2.90662900E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
12    	8      	5      	15    	4      	11     	2         	0         	3.312735199E-03 	1.220625031E-03 	2.90662900E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
12    	8      	5      	10    	7      	4      	2         	4         	7.541765903E-01 	2.649065920E-01 	2.90662900E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
12    	8      	5      	17    	1      	16     	2         	0         	1.921422573E-07 	6.721651066E-08 	2.90662900E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
12    	8      	5      	14    	5      	10     	2         	2         	1.229999287E-02 	3.542167010E-03 	2.90662900E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
12    	8      	5      	7     	2      	5      	2         	6         	2.165345389E-05 	6.040608646E-06 	2.90662900E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
12    	8      	5      	14    	7      	8      	2         	0         	2.354047053E-01 	6.287875385E-02 	2.90662900E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
12    	8      	5      	16    	2      	15     	2         	2         	6.684687455E-07 	1.774979852E-07 	2.90662900E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
12    	8      	5      	18    	1      	18     	2         	0         	1.787835158E-09 	4.587884313E-10 	2.90662900E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
10    	10     	1      	12    	3      	10     	2         	4         	3.567586496E-07 	7.763555145E-05 	2.90934700E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
10    	10     	1      	6     	3      	4      	2         	6         	7.507647949E-07 	2.703120886E-05 	2.90934700E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
10    	10     	1      	13    	8      	5      	2         	0         	3.266271121E-03 	2.030549033E-02 	2.90934700E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
10    	10     	1      	11    	9      	2      	2         	2         	2.402362773E+00 	6.454142272E+00 	2.90934700E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
10    	10     	1      	11    	5      	6      	2         	4         	9.720657918E-05 	2.272910071E-04 	2.90934700E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
10    	10     	1      	16    	3      	14     	2         	0         	2.429973803E-09 	3.899923361E-09 	2.90934700E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
10    	10     	1      	7     	1      	6      	2         	6         	3.302522905E-08 	4.501440355E-08 	2.90934700E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
10    	10     	1      	12    	8      	5      	2         	2         	8.924163769E-02 	9.562786238E-02 	2.90934700E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
10    	10     	1      	10    	10     	1      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
10    	10     	1      	13    	1      	12     	2         	4         	5.534114571E-09 	5.485625754E-09 	2.90934700E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
10    	10     	1      	15    	2      	13     	2         	2         	1.763202148E-08 	1.694293129E-08 	2.90934700E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
10    	10     	1      	8     	1      	8      	2         	6         	3.003133238E-10 	1.672075982E-10 	2.90934700E+03  	3.65118000E+02  	7.45852000E+02  	2.55582600E+03  
10    	10     	1      	14    	1      	14     	2         	4         	4.191540962E-11 	2.296505438E-11 	2.90934700E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
10    	10     	1      	5     	5      	0      	2         	6         	9.615063422E-04 	4.338488304E-04 	2.90934700E+03  	3.65118000E+02  	7.57735000E+02  	2.55582600E+03  
10    	10     	1      	9     	8      	1      	2         	4         	1.006160282E+00 	4.279810990E-01 	2.90934700E+03  	3.65118000E+02  	2.10006700E+03  	1.21706000E+03  
10    	10     	1      	6     	4      	3      	2         	6         	1.479630890E-05 	6.090886639E-06 	2.90934700E+03  	3.65118000E+02  	7.63327000E+02  	2.55582600E+03  
10    	10     	1      	15    	4      	11     	2         	0         	1.039117021E-06 	3.991688392E-07 	2.90934700E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
10    	10     	1      	10    	7      	4      	2         	4         	5.196835726E-02 	1.901179940E-02 	2.90934700E+03  	3.65118000E+02  	2.10967100E+03  	1.21706000E+03  
10    	10     	1      	17    	1      	16     	2         	0         	3.740733584E-11 	1.362818797E-11 	2.90934700E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
10    	10     	1      	14    	5      	10     	2         	2         	7.358355619E-06 	2.198488070E-06 	2.90934700E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
10    	10     	1      	7     	2      	5      	2         	6         	7.046020530E-08 	2.038084748E-08 	2.90934700E+03  	3.65118000E+02  	7.87387000E+02  	2.55582600E+03  
10    	10     	1      	14    	7      	8      	2         	0         	1.603165742E-04 	4.436609145E-05 	2.90934700E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
10    	10     	1      	16    	2      	15     	2         	2         	1.981850758E-10 	5.451565731E-11 	2.90934700E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
10    	10     	1      	18    	1      	18     	2         	0         	4.005824712E-13 	1.064273003E-13 	2.90934700E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
15    	2      	13     	12    	3      	10     	2         	4         	1.563841108E-06 	6.885982731E-04 	2.91095700E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
15    	2      	13     	6     	3      	4      	2         	6         	2.235973223E-20 	1.041498930E-18 	2.91095700E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
15    	2      	13     	13    	8      	5      	2         	0         	1.124235728E-12 	7.747341654E-12 	2.91095700E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
15    	2      	13     	11    	9      	2      	2         	2         	1.701826794E-17 	4.889470892E-17 	2.91095700E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
