j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	2      	3      	10    	4      	7      	4         	0         	2.701796010E-03 	1.057454407E-01 	4.48098000E+02  	1.21706000E+03  	1.59794500E+03  	0.00000000E+00  
5     	2      	3      	4     	3      	2      	4         	4         	2.697566338E+00 	6.354691020E+01 	4.48098000E+02  	1.21706000E+03  	3.84585000E+02  	1.21706000E+03  
5     	2      	3      	7     	6      	1      	4         	2         	5.041046135E-03 	4.515043560E-02 	4.48098000E+02  	1.21706000E+03  	1.24677100E+03  	3.65118000E+02  
5     	2      	3      	5     	1      	4      	4         	4         	3.172173394E+01 	1.913830102E+02 	4.48098000E+02  	1.21706000E+03  	4.00670000E+02  	1.21706000E+03  
5     	2      	3      	8     	5      	4      	4         	2         	5.966293069E-02 	1.443399799E-01 	4.48098000E+02  	1.21706000E+03  	1.27147400E+03  	3.65118000E+02  
5     	2      	3      	8     	7      	2      	4         	0         	2.788710705E-03 	4.896340453E-03 	4.48098000E+02  	1.21706000E+03  	1.64553200E+03  	0.00000000E+00  
5     	2      	3      	9     	3      	6      	4         	2         	3.175042850E-02 	3.468286471E-02 	4.48098000E+02  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
5     	2      	3      	9     	6      	3      	4         	0         	2.489746687E-02 	2.639540617E-02 	4.48098000E+02  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
5     	2      	3      	6     	1      	6      	4         	4         	1.524465030E+00 	1.532202653E+00 	4.48098000E+02  	1.21706000E+03  	4.47897000E+02  	1.21706000E+03  
5     	2      	3      	5     	2      	3      	4         	4         	0.000000000E+00 	0.000000000E+00 	4.48098000E+02  	1.21706000E+03  	4.48098000E+02  	1.21706000E+03  
5     	2      	3      	10    	2      	9      	4         	2         	3.232891319E-03 	3.182136246E-03 	4.48098000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
5     	2      	3      	11    	0      	11     	4         	2         	1.632262951E-04 	8.309853386E-05 	4.48098000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
5     	2      	3      	11    	2      	9      	4         	0         	1.161979116E-03 	4.955346139E-04 	4.48098000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
5     	2      	3      	4     	4      	1      	4         	4         	7.185028772E-01 	2.869535034E-01 	4.48098000E+02  	1.21706000E+03  	4.94688000E+02  	1.21706000E+03  
5     	2      	3      	5     	3      	2      	4         	4         	1.773969660E+01 	5.541577096E+00 	4.48098000E+02  	1.21706000E+03  	5.11234000E+02  	1.21706000E+03  
5     	2      	3      	9     	4      	5      	4         	2         	1.072533317E-01 	2.869731141E-02 	4.48098000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
5     	2      	3      	10    	5      	6      	4         	0         	5.706143007E-02 	1.499505435E-02 	4.48098000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
4     	4      	1      	8     	5      	4      	4         	2         	6.739966834E-03 	1.846566256E+00 	4.94688000E+02  	1.21706000E+03  	1.27147400E+03  	3.65118000E+02  
4     	4      	1      	8     	7      	2      	4         	0         	3.770152238E-02 	1.269411528E+00 	4.94688000E+02  	1.21706000E+03  	1.64553200E+03  	0.00000000E+00  
4     	4      	1      	9     	3      	6      	4         	2         	7.193958154E-04 	5.131211237E-03 	4.94688000E+02  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
4     	4      	1      	9     	6      	3      	4         	0         	1.506560126E-03 	9.964021997E-03 	4.94688000E+02  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
4     	4      	1      	6     	1      	6      	4         	4         	1.481425557E-02 	8.597942872E-02 	4.94688000E+02  	1.21706000E+03  	4.47897000E+02  	1.21706000E+03  
4     	4      	1      	5     	2      	3      	4         	4         	7.957723359E-01 	4.562914770E+00 	4.94688000E+02  	1.21706000E+03  	4.48098000E+02  	1.21706000E+03  
4     	4      	1      	10    	2      	9      	4         	2         	3.405686710E-05 	1.880555886E-04 	4.94688000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
4     	4      	1      	11    	0      	11     	4         	2         	3.131178184E-06 	4.666435446E-06 	4.94688000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
4     	4      	1      	11    	2      	9      	4         	0         	4.848345705E-05 	5.384059639E-05 	4.94688000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
4     	4      	1      	4     	4      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	4.94688000E+02  	1.21706000E+03  	4.94688000E+02  	1.21706000E+03  
4     	4      	1      	5     	3      	2      	4         	4         	5.666651119E+00 	3.890728222E+00 	4.94688000E+02  	1.21706000E+03  	5.11234000E+02  	1.21706000E+03  
4     	4      	1      	9     	4      	5      	4         	2         	9.278813532E-04 	5.084699308E-04 	4.94688000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
4     	4      	1      	10    	5      	6      	4         	0         	1.746336321E-04 	9.326726771E-05 	4.94688000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
4     	4      	1      	6     	2      	5      	4         	4         	2.388564041E-01 	7.827123165E-02 	4.94688000E+02  	1.21706000E+03  	5.54439000E+02  	1.21706000E+03  
4     	4      	1      	12    	2      	11     	4         	0         	3.874253073E-06 	1.030770253E-06 	4.94688000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
5     	3      	2      	9     	3      	6      	4         	2         	4.910364758E-03 	1.748026855E-01 	5.11234000E+02  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
5     	3      	2      	9     	6      	3      	4         	0         	1.919375453E-03 	5.793169239E-02 	5.11234000E+02  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
5     	3      	2      	6     	1      	6      	4         	4         	2.055535062E-01 	4.737882503E+00 	5.11234000E+02  	1.21706000E+03  	4.47897000E+02  	1.21706000E+03  
5     	3      	2      	5     	2      	3      	4         	4         	1.249373868E+01 	2.811394482E+02 	5.11234000E+02  	1.21706000E+03  	4.48098000E+02  	1.21706000E+03  
5     	3      	2      	10    	2      	9      	4         	2         	9.692032326E-04 	2.025543313E-02 	5.11234000E+02  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
5     	3      	2      	11    	0      	11     	4         	2         	5.245061355E-05 	1.398880923E-04 	5.11234000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
5     	3      	2      	11    	2      	9      	4         	0         	1.593988449E-04 	2.894335820E-04 	5.11234000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
5     	3      	2      	4     	4      	1      	4         	4         	3.592714015E+00 	5.710669366E+00 	5.11234000E+02  	1.21706000E+03  	4.94688000E+02  	1.21706000E+03  
5     	3      	2      	5     	3      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	5.11234000E+02  	1.21706000E+03  	5.11234000E+02  	1.21706000E+03  
5     	3      	2      	9     	4      	5      	4         	2         	1.126766113E-02 	8.608998067E-03 	5.11234000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
5     	3      	2      	10    	5      	6      	4         	0         	2.216080409E-03 	1.642567953E-03 	5.11234000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
5     	3      	2      	6     	2      	5      	4         	4         	2.894812067E+00 	1.220507573E+00 	5.11234000E+02  	1.21706000E+03  	5.54439000E+02  	1.21706000E+03  
5     	3      	2      	12    	2      	11     	4         	0         	5.985592398E-05 	1.995588302E-05 	5.11234000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
5     	3      	2      	7     	0      	7      	4         	4         	1.098576156E-01 	2.884043439E-02 	5.11234000E+02  	1.21706000E+03  	5.87370000E+02  	1.21706000E+03  
5     	3      	2      	8     	6      	3      	4         	2         	3.904613052E-02 	9.898316726E-03 	5.11234000E+02  	1.21706000E+03  	1.44206600E+03  	3.65118000E+02  
6     	2      	5      	11    	0      	11     	4         	2         	1.758161257E-03 	3.381079341E-01 	5.54439000E+02  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
6     	2      	5      	11    	2      	9      	4         	0         	8.677816811E-04 	2.126915885E-02 	5.54439000E+02  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
6     	2      	5      	4     	4      	1      	4         	4         	1.522469662E-01 	2.377001814E+00 	5.54439000E+02  	1.21706000E+03  	4.94688000E+02  	1.21706000E+03  
6     	2      	5      	5     	3      	2      	4         	4         	2.696925975E+00 	1.274840924E+01 	5.54439000E+02  	1.21706000E+03  	5.11234000E+02  	1.21706000E+03  
6     	2      	5      	9     	4      	5      	4         	2         	1.133445998E-02 	3.107033985E-02 	5.54439000E+02  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
6     	2      	5      	10    	5      	6      	4         	0         	4.539234033E-03 	1.175358372E-02 	5.54439000E+02  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
6     	2      	5      	6     	2      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	5.54439000E+02  	1.21706000E+03  	5.54439000E+02  	1.21706000E+03  
6     	2      	5      	12    	2      	11     	4         	0         	4.616351879E-03 	3.250036524E-03 	5.54439000E+02  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
6     	2      	5      	7     	0      	7      	4         	4         	7.104562033E-01 	3.565294341E-01 	5.54439000E+02  	1.21706000E+03  	5.87370000E+02  	1.21706000E+03  
