j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	2      	13     	11    	7      	4      	8         	8         	4.603791621E-20 	2.318792679E-20 	2.34726900E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
14    	2      	13     	26    	1      	26     	8         	0         	3.125536716E-40 	1.389157497E-40 	2.34726900E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
14    	2      	13     	2     	1      	2      	8         	10        	6.623034251E-44 	2.727699152E-44 	2.34726900E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
14    	2      	13     	19    	7      	12     	8         	4         	2.234161080E-20 	8.998606022E-21 	2.34726900E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
14    	2      	13     	16    	12     	5      	8         	4         	1.500151587E-32 	4.866252994E-33 	2.34726900E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
14    	2      	13     	15    	13     	2      	8         	4         	9.807401102E-39 	3.104615126E-39 	2.34726900E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
14    	2      	13     	18    	12     	7      	8         	2         	9.705071975E-32 	2.935180616E-32 	2.34726900E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
14    	2      	13     	21    	8      	13     	8         	0         	7.105991737E-35 	2.092937593E-35 	2.34726900E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
14    	2      	13     	17    	14     	3      	8         	0         	9.073881264E-46 	2.507006916E-46 	2.34726900E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
14    	2      	13     	22    	5      	18     	8         	2         	4.818715189E-30 	1.326990296E-30 	2.34726900E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
9     	9      	0      	13    	11     	2      	8         	6         	1.124137655E-02 	3.918904150E+01 	2.36750000E+03  	4.38141600E+03  	4.11444500E+03  	2.55582600E+03  
9     	9      	0      	20    	5      	16     	8         	4         	2.725299122E-12 	4.268517651E-10 	2.36750000E+03  	4.38141600E+03  	5.45824800E+03  	1.21706000E+03  
9     	9      	0      	16    	7      	10     	8         	6         	9.352772865E-09 	7.413686177E-07 	2.36750000E+03  	4.38141600E+03  	4.12207500E+03  	2.55582600E+03  
9     	9      	0      	17    	4      	13     	8         	6         	1.530841238E-10 	5.889255275E-09 	2.36750000E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
9     	9      	0      	14    	10     	5      	8         	6         	7.508662408E-04 	2.251094991E-02 	2.36750000E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
9     	9      	0      	18    	9      	10     	8         	4         	1.997069334E-09 	4.538690789E-08 	2.36750000E+03  	4.38141600E+03  	5.46863700E+03  	1.21706000E+03  
9     	9      	0      	12    	5      	8      	8         	8         	1.905391974E-05 	2.141241118E-04 	2.36750000E+03  	4.38141600E+03  	2.31136400E+03  	4.38141600E+03  
9     	9      	0      	24    	3      	22     	8         	0         	1.613510194E-17 	1.301291358E-16 	2.36750000E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
9     	9      	0      	12    	12     	1      	8         	6         	1.565281429E-01 	4.489989278E-01 	2.36750000E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
9     	9      	0      	1     	0      	1      	8         	10        	1.133770500E-10 	3.057767912E-10 	2.36750000E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
9     	9      	0      	20    	10     	11     	8         	0         	1.194640510E-10 	2.550263333E-10 	2.36750000E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
9     	9      	0      	10    	8      	3      	8         	8         	1.931952270E+00 	3.918569366E+00 	2.36750000E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
9     	9      	0      	14    	2      	13     	8         	8         	6.501999729E-10 	1.164850175E-09 	2.36750000E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
9     	9      	0      	1     	1      	0      	8         	10        	1.130265424E-10 	1.596309048E-10 	2.36750000E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
9     	9      	0      	17    	13     	4      	8         	2         	7.894112028E-05 	9.180423377E-05 	2.36750000E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
9     	9      	0      	22    	6      	17     	8         	0         	1.046699027E-13 	1.096682699E-13 	2.36750000E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
9     	9      	0      	9     	9      	0      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.36750000E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
9     	9      	0      	16    	14     	3      	8         	2         	4.977032104E-04 	4.585102790E-04 	2.36750000E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
9     	9      	0      	15    	0      	15     	8         	8         	1.442499772E-12 	1.242487223E-12 	2.36750000E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
9     	9      	0      	25    	1      	24     	8         	0         	2.451897668E-19 	2.076928481E-19 	2.36750000E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
9     	9      	0      	15    	9      	6      	8         	6         	1.670878519E-05 	1.336469842E-05 	2.36750000E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
9     	9      	0      	11    	7      	4      	8         	8         	4.636038818E-02 	3.468207122E-02 	2.36750000E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
9     	9      	0      	26    	1      	26     	8         	0         	2.957618572E-21 	1.901688096E-21 	2.36750000E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
9     	9      	0      	2     	1      	2      	8         	10        	3.231098418E-10 	1.896275937E-10 	2.36750000E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
9     	9      	0      	19    	7      	12     	8         	4         	9.468519376E-11 	5.411180977E-11 	2.36750000E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
9     	9      	0      	16    	12     	5      	8         	4         	3.538043458E-05 	1.566406916E-05 	2.36750000E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
9     	9      	0      	15    	13     	2      	8         	4         	5.853638852E-04 	2.518777150E-04 	2.36750000E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
9     	9      	0      	18    	12     	7      	8         	2         	3.913994159E-06 	1.597063129E-06 	2.36750000E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
9     	9      	0      	21    	8      	13     	8         	0         	1.162294228E-11 	4.599062584E-12 	2.36750000E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
9     	9      	0      	17    	14     	3      	8         	0         	8.038341796E-06 	2.954023558E-06 	2.36750000E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
9     	9      	0      	22    	5      	18     	8         	2         	6.920651756E-14 	2.533670576E-14 	2.36750000E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
9     	9      	0      	20    	9      	12     	8         	2         	1.230520835E-10 	3.871774277E-11 	2.36750000E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
9     	9      	0      	18    	13     	6      	8         	0         	3.890440408E-07 	1.122922679E-07 	2.36750000E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
9     	9      	0      	15    	15     	0      	8         	2         	1.673837224E-03 	4.685560017E-04 	2.36750000E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
15    	0      	15     	20    	5      	16     	8         	4         	2.823644448E-24 	4.826742647E-19 	2.37369900E+03  	4.38141600E+03  	5.45824800E+03  	1.21706000E+03  
15    	0      	15     	16    	7      	10     	8         	6         	2.568501118E-22 	2.116954684E-19 	2.37369900E+03  	4.38141600E+03  	4.12207500E+03  	2.55582600E+03  
15    	0      	15     	17    	4      	13     	8         	6         	8.691761858E-18 	1.239511121E-15 	2.37369900E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
15    	0      	15     	14    	10     	5      	8         	6         	1.902790683E-36 	1.721016880E-34 	2.37369900E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
15    	0      	15     	18    	9      	10     	8         	4         	3.493481570E-28 	1.996577522E-26 	2.37369900E+03  	4.38141600E+03  	5.46863700E+03  	1.21706000E+03  
15    	0      	15     	12    	5      	8      	8         	8         	2.471267084E-19 	5.068184601E-18 	2.37369900E+03  	4.38141600E+03  	2.31136400E+03  	4.38141600E+03  
15    	0      	15     	24    	3      	22     	8         	0         	1.704140742E-34 	2.259326066E-33 	2.37369900E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
15    	0      	15     	12    	12     	1      	8         	6         	2.569906831E-50 	9.767124799E-50 	2.37369900E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
15    	0      	15     	1     	0      	1      	8         	10        	1.338045700E-45 	4.737761465E-45 	2.37369900E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
15    	0      	15     	20    	10     	11     	8         	0         	3.680772002E-34 	9.991928058E-34 	2.37369900E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
15    	0      	15     	10    	8      	3      	8         	8         	1.158571433E-34 	2.969070987E-34 	2.37369900E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
15    	0      	15     	14    	2      	13     	8         	8         	1.499634406E-07 	3.344379701E-07 	2.37369900E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
15    	0      	15     	1     	1      	0      	8         	10        	8.830120595E-48 	1.512913404E-47 	2.37369900E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
15    	0      	15     	17    	13     	4      	8         	2         	2.665832954E-43 	3.691354812E-43 	2.37369900E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
15    	0      	15     	22    	6      	17     	8         	0         	1.447416013E-33 	1.789083563E-33 	2.37369900E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
15    	0      	15     	9     	9      	0      	8         	8         	2.312111224E-42 	2.716835969E-42 	2.37369900E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
15    	0      	15     	16    	14     	3      	8         	2         	1.532743863E-48 	1.648072605E-48 	2.37369900E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
15    	0      	15     	15    	0      	15     	8         	8         	0.000000000E+00 	0.000000000E+00 	2.37369900E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
15    	0      	15     	25    	1      	24     	8         	0         	6.952662834E-36 	6.828642732E-36 	2.37369900E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
15    	0      	15     	15    	9      	6      	8         	6         	7.512144638E-28 	6.936796344E-28 	2.37369900E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
15    	0      	15     	11    	7      	4      	8         	8         	2.756512985E-28 	2.369046336E-28 	2.37369900E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
15    	0      	15     	26    	1      	26     	8         	0         	9.184907298E-35 	6.714131191E-35 	2.37369900E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
15    	0      	15     	2     	1      	2      	8         	10        	5.838969398E-43 	3.872948963E-43 	2.37369900E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
15    	0      	15     	19    	7      	12     	8         	4         	6.111181077E-25 	3.940634356E-25 	2.37369900E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
15    	0      	15     	16    	12     	5      	8         	4         	5.450663247E-39 	2.682683330E-39 	2.37369900E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
15    	0      	15     	15    	13     	2      	8         	4         	7.272409695E-46 	3.473385226E-46 	2.37369900E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
15    	0      	15     	18    	12     	7      	8         	2         	1.005344715E-38 	4.540564332E-39 	2.37369900E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
15    	0      	15     	21    	8      	13     	8         	0         	7.884006526E-33 	3.447494633E-33 	2.37369900E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
15    	0      	15     	17    	14     	3      	8         	0         	1.172965552E-49 	4.745943660E-50 	2.37369900E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
15    	0      	15     	22    	5      	18     	8         	2         	5.127703514E-27 	2.066497685E-27 	2.37369900E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
15    	0      	15     	20    	9      	12     	8         	2         	1.713915663E-28 	5.893978994E-29 	2.37369900E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
15    	0      	15     	18    	13     	6      	8         	0         	9.231474340E-46 	2.901051248E-46 	2.37369900E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
15    	0      	15     	15    	15     	0      	8         	2         	1.215367160E-57 	3.699267818E-58 	2.37369900E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
15    	0      	15     	2     	2      	1      	8         	10        	2.600797669E-46 	7.015123443E-47 	2.37369900E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
15    	0      	15     	3     	0      	3      	8         	10        	4.596419180E-39 	1.214935289E-39 	2.37369900E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
15    	0      	15     	21    	3      	18     	8         	4         	6.848110364E-27 	1.731638177E-27 	2.37369900E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
15    	0      	15     	21    	6      	15     	8         	2         	5.402892750E-30 	1.362068795E-30 	2.37369900E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
11    	7      	4      	17    	4      	13     	8         	6         	7.516875907E-07 	2.936279651E-02 	2.37999300E+03  	4.38141600E+03  	4.12598800E+03  	2.55582600E+03  
11    	7      	4      	14    	10     	5      	8         	6         	5.410280164E-02 	7.723454909E+01 	2.37999300E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
11    	7      	4      	18    	9      	10     	8         	4         	9.721997042E-06 	3.384448327E-03 	2.37999300E+03  	4.38141600E+03  	5.46863700E+03  	1.21706000E+03  
11    	7      	4      	12    	5      	8      	8         	8         	9.777115156E-02 	4.839521130E+00 	2.37999300E+03  	4.38141600E+03  	2.31136400E+03  	4.38141600E+03  
11    	7      	4      	24    	3      	22     	8         	0         	5.431831987E-13 	1.414554315E-11 	2.37999300E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
11    	7      	4      	12    	12     	1      	8         	6         	1.078344339E-05 	5.717947768E-05 	2.37999300E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
11    	7      	4      	1     	0      	1      	8         	10        	2.509196516E-10 	1.224092048E-09 	2.37999300E+03  	4.38141600E+03  	2.37990000E+01  	6.69383000E+03  
11    	7      	4      	20    	10     	11     	8         	0         	1.774341669E-06 	6.358379302E-06 	2.37999300E+03  	4.38141600E+03  	6.72367000E+03  	0.00000000E+00  
11    	7      	4      	10    	8      	3      	8         	8         	3.931647219E+00 	1.318883759E+01 	2.37999300E+03  	4.38141600E+03  	2.34367200E+03  	4.38141600E+03  
11    	7      	4      	14    	2      	13     	8         	8         	9.125509546E-06 	2.613110826E-05 	2.37999300E+03  	4.38141600E+03  	2.34726900E+03  	4.38141600E+03  
11    	7      	4      	1     	1      	0      	8         	10        	5.871229207E-10 	1.250207845E-09 	2.37999300E+03  	4.38141600E+03  	4.24020000E+01  	6.69383000E+03  
11    	7      	4      	17    	13     	4      	8         	2         	1.068913760E-03 	1.797568176E-03 	2.37999300E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
11    	7      	4      	22    	6      	17     	8         	0         	1.435892223E-09 	2.131429602E-09 	2.37999300E+03  	4.38141600E+03  	6.74707200E+03  	0.00000000E+00  
11    	7      	4      	9     	9      	0      	8         	8         	3.675740354E-02 	5.162178939E-02 	2.37999300E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
11    	7      	4      	16    	14     	3      	8         	2         	1.768347310E-05 	2.254235052E-05 	2.37999300E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
11    	7      	4      	15    	0      	15     	8         	8         	1.964336998E-08 	2.314176225E-08 	2.37999300E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
11    	7      	4      	25    	1      	24     	8         	0         	2.787285536E-15 	3.220184800E-15 	2.37999300E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
11    	7      	4      	15    	9      	6      	8         	6         	1.743219780E-01 	1.883801785E-01 	2.37999300E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
11    	7      	4      	11    	7      	4      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.37999300E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
11    	7      	4      	26    	1      	26     	8         	0         	2.491537535E-17 	2.093494690E-17 	2.37999300E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
11    	7      	4      	2     	1      	2      	8         	10        	4.810094545E-10 	3.642353886E-10 	2.37999300E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
11    	7      	4      	19    	7      	12     	8         	4         	2.107706942E-06 	1.548605299E-06 	2.37999300E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
11    	7      	4      	16    	12     	5      	8         	4         	1.616128599E-03 	8.910774781E-04 	2.37999300E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
11    	7      	4      	15    	13     	2      	8         	4         	3.896614084E-05 	2.081255344E-05 	2.37999300E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
11    	7      	4      	18    	12     	7      	8         	2         	2.575691661E-03 	1.296809899E-03 	2.37999300E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
11    	7      	4      	21    	8      	13     	8         	0         	1.635831323E-07 	7.959864148E-08 	2.37999300E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
11    	7      	4      	17    	14     	3      	8         	0         	3.908555284E-06 	1.752470657E-06 	2.37999300E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
11    	7      	4      	22    	5      	18     	8         	2         	3.910976344E-09 	1.746238546E-09 	2.37999300E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
11    	7      	4      	20    	9      	12     	8         	2         	1.227137696E-06 	4.638137445E-07 	2.37999300E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
11    	7      	4      	18    	13     	6      	8         	0         	5.093649386E-05 	1.751844283E-05 	2.37999300E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
11    	7      	4      	15    	15     	0      	8         	2         	4.724815811E-08 	1.571593833E-08 	2.37999300E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
11    	7      	4      	2     	2      	1      	8         	10        	5.984089523E-09 	1.754551536E-09 	2.37999300E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
11    	7      	4      	3     	0      	3      	8         	10        	2.072674997E-09 	5.950196073E-10 	2.37999300E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
11    	7      	4      	21    	3      	18     	8         	4         	1.696511950E-09 	4.650586925E-10 	2.37999300E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
11    	7      	4      	21    	6      	15     	8         	2         	3.869093956E-08 	1.057285648E-08 	2.37999300E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
11    	7      	4      	13    	3      	10     	8         	8         	1.237840321E-02 	3.311600372E-03 	2.37999300E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
13    	3      	10     	15    	9      	6      	8         	6         	2.396096523E-18 	2.929213353E-15 	2.45466200E+03  	4.38141600E+03  	4.20254000E+03  	2.55582600E+03  
13    	3      	10     	11    	7      	4      	8         	8         	5.443222018E-11 	1.225812863E-08 	2.45466200E+03  	4.38141600E+03  	2.37999300E+03  	4.38141600E+03  
13    	3      	10     	26    	1      	26     	8         	0         	1.261688111E-43 	5.081683941E-42 	2.45466200E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
13    	3      	10     	2     	1      	2      	8         	10        	6.870305826E-42 	1.475124924E-40 	2.45466200E+03  	4.38141600E+03  	7.95130000E+01  	6.69383000E+03  
13    	3      	10     	19    	7      	12     	8         	4         	3.876973475E-19 	7.124746350E-18 	2.45466200E+03  	4.38141600E+03  	5.55768000E+03  	1.21706000E+03  
13    	3      	10     	16    	12     	5      	8         	4         	6.369362378E-26 	3.727571179E-25 	2.45466200E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
13    	3      	10     	15    	13     	2      	8         	4         	7.164666312E-33 	3.787431070E-32 	2.45466200E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
13    	3      	10     	18    	12     	7      	8         	2         	6.868374551E-25 	3.031957219E-24 	2.45466200E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
13    	3      	10     	21    	8      	13     	8         	0         	4.088852253E-30 	1.634239393E-29 	2.45466200E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
13    	3      	10     	17    	14     	3      	8         	0         	3.538055314E-36 	1.127964887E-35 	2.45466200E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
13    	3      	10     	22    	5      	18     	8         	2         	1.011999997E-28 	3.190635414E-28 	2.45466200E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
13    	3      	10     	20    	9      	12     	8         	2         	1.306937291E-24 	2.719686148E-24 	2.45466200E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
13    	3      	10     	18    	13     	6      	8         	0         	7.550998990E-31 	1.267624829E-30 	2.45466200E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
13    	3      	10     	15    	15     	0      	8         	2         	1.410657708E-44 	2.201233970E-44 	2.45466200E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
13    	3      	10     	2     	2      	1      	8         	10        	4.341052673E-38 	5.202994536E-38 	2.45466200E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
13    	3      	10     	3     	0      	3      	8         	10        	2.149942885E-35 	2.469721711E-35 	2.45466200E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
13    	3      	10     	21    	3      	18     	8         	4         	3.714600243E-20 	3.894752813E-20 	2.45466200E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
13    	3      	10     	21    	6      	15     	8         	2         	3.857560646E-25 	4.019829087E-25 	2.45466200E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
13    	3      	10     	13    	3      	10     	8         	8         	0.000000000E+00 	0.000000000E+00 	2.45466200E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
13    	3      	10     	16    	15     	2      	8         	0         	5.248283166E-44 	4.423265802E-44 	2.45466200E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
13    	3      	10     	17    	11     	6      	8         	4         	1.411365341E-17 	1.069434146E-17 	2.45466200E+03  	4.38141600E+03  	5.63092200E+03  	1.21706000E+03  
13    	3      	10     	18    	4      	15     	8         	6         	3.252327006E-12 	2.325221535E-12 	2.45466200E+03  	4.38141600E+03  	4.29486600E+03  	2.55582600E+03  
13    	3      	10     	14    	14     	1      	8         	4         	6.397948201E-41 	4.505654280E-41 	2.45466200E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
13    	3      	10     	12    	6      	7      	8         	8         	1.344052703E-05 	7.852244218E-06 	2.45466200E+03  	4.38141600E+03  	2.47932700E+03  	4.38141600E+03  
13    	3      	10     	3     	1      	2      	8         	10        	2.941440175E-33 	1.518328688E-33 	2.45466200E+03  	4.38141600E+03  	1.73598000E+02  	6.69383000E+03  
13    	3      	10     	17    	5      	12     	8         	6         	2.203572375E-09 	1.117511757E-09 	2.45466200E+03  	4.38141600E+03  	4.31259100E+03  	2.55582600E+03  
13    	3      	10     	19    	12     	7      	8         	0         	6.675838892E-31 	2.186836109E-31 	2.45466200E+03  	4.38141600E+03  	6.89585500E+03  	0.00000000E+00  
13    	3      	10     	16    	8      	9      	8         	6         	2.726749205E-13 	8.570546265E-14 	2.45466200E+03  	4.38141600E+03  	4.34294700E+03  	2.55582600E+03  
13    	3      	10     	3     	2      	1      	8         	10        	2.177395226E-38 	6.162278316E-39 	2.45466200E+03  	4.38141600E+03  	2.12628000E+02  	6.69383000E+03  
13    	3      	10     	19    	11     	8      	8         	2         	3.158032269E-25 	8.760576580E-26 	2.45466200E+03  	4.38141600E+03  	6.54285100E+03  	3.65118000E+02  
12    	6      	7      	16    	12     	5      	8         	4         	2.912192183E-22 	2.638703734E-20 	2.47932700E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
12    	6      	7      	15    	13     	2      	8         	4         	4.970073502E-29 	3.099757388E-27 	2.47932700E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
12    	6      	7      	18    	12     	7      	8         	2         	1.883881100E-23 	6.703225152E-22 	2.47932700E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
12    	6      	7      	21    	8      	13     	8         	0         	2.721684080E-33 	7.391712770E-32 	2.47932700E+03  	4.38141600E+03  	6.79609400E+03  	0.00000000E+00  
12    	6      	7      	17    	14     	3      	8         	0         	7.099570896E-33 	1.120209870E-31 	2.47932700E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
12    	6      	7      	22    	5      	18     	8         	2         	2.002437727E-33 	3.082534803E-32 	2.47932700E+03  	4.38141600E+03  	6.43601500E+03  	3.65118000E+02  
12    	6      	7      	20    	9      	12     	8         	2         	1.364430707E-27 	9.209761064E-27 	2.47932700E+03  	4.38141600E+03  	6.44641800E+03  	3.65118000E+02  
12    	6      	7      	18    	13     	6      	8         	0         	1.455170643E-27 	6.773756947E-27 	2.47932700E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
12    	6      	7      	15    	15     	0      	8         	2         	9.041835858E-39 	3.731993222E-38 	2.47932700E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
12    	6      	7      	2     	2      	1      	8         	10        	5.447855553E-33 	1.487847707E-32 	2.47932700E+03  	4.38141600E+03  	1.35322000E+02  	6.69383000E+03  
12    	6      	7      	3     	0      	3      	8         	10        	1.767799562E-32 	4.529841890E-32 	2.47932700E+03  	4.38141600E+03  	1.36890000E+02  	6.69383000E+03  
12    	6      	7      	21    	3      	18     	8         	4         	1.736880122E-27 	3.889054917E-27 	2.47932700E+03  	4.38141600E+03  	5.61714600E+03  	1.21706000E+03  
12    	6      	7      	21    	6      	15     	8         	2         	4.834304644E-28 	1.072765521E-27 	2.47932700E+03  	4.38141600E+03  	6.46932900E+03  	3.65118000E+02  
12    	6      	7      	13    	3      	10     	8         	8         	1.437376455E-05 	3.004344719E-05 	2.47932700E+03  	4.38141600E+03  	2.45466200E+03  	4.38141600E+03  
12    	6      	7      	16    	15     	2      	8         	0         	7.825428378E-38 	1.283063453E-37 	2.47932700E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
12    	6      	7      	17    	11     	6      	8         	4         	3.975668609E-15 	5.627967966E-15 	2.47932700E+03  	4.38141600E+03  	5.63092200E+03  	1.21706000E+03  
12    	6      	7      	18    	4      	15     	8         	6         	1.181799232E-19 	1.545828262E-19 	2.47932700E+03  	4.38141600E+03  	4.29486600E+03  	2.55582600E+03  
12    	6      	7      	14    	14     	1      	8         	4         	3.479344513E-33 	4.459262554E-33 	2.47932700E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
