j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	1      	8      	5     	5      	0      	0         	0         	2.011292098E-04 	1.524719380E-04 	7.45852000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
8     	1      	8      	6     	4      	3      	0         	0         	7.914429085E-03 	5.331048183E-03 	7.45852000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
8     	1      	8      	5     	1      	4      	0         	2         	6.261298094E-01 	4.012389493E-01 	7.45852000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
8     	1      	8      	7     	2      	5      	0         	0         	7.051704836E-01 	3.055451392E-01 	7.45852000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
8     	1      	8      	6     	1      	6      	0         	2         	9.137110850E+00 	2.700172848E+00 	7.45852000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
8     	1      	8      	5     	2      	3      	0         	2         	3.020054034E-01 	8.900410591E-02 	7.45852000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
5     	5      	0      	5     	0      	5      	0         	2         	1.820560165E-02 	6.715245612E-01 	7.57735000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
5     	5      	0      	7     	1      	6      	0         	0         	5.346836864E-03 	3.951651115E-02 	7.57735000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
5     	5      	0      	8     	1      	8      	0         	0         	3.100391508E-04 	4.276402375E-04 	7.57735000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
5     	5      	0      	4     	3      	2      	0         	2         	2.590271157E+00 	3.200707340E+00 	7.57735000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
5     	5      	0      	5     	5      	0      	0         	0         	0.000000000E+00 	0.000000000E+00 	7.57735000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
5     	5      	0      	6     	4      	3      	0         	0         	1.419118415E+00 	1.239727437E+00 	7.57735000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
5     	5      	0      	5     	1      	4      	0         	2         	1.533465884E-01 	1.265795146E-01 	7.57735000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
5     	5      	0      	7     	2      	5      	0         	0         	8.559224503E-03 	4.555975929E-03 	7.57735000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
5     	5      	0      	6     	1      	6      	0         	2         	8.154913480E-03 	2.851862689E-03 	7.57735000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
5     	5      	0      	5     	2      	3      	0         	2         	1.340225953E-01 	4.672999338E-02 	7.57735000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
6     	4      	3      	5     	0      	5      	0         	2         	4.931450246E-01 	5.493519716E+01 	7.63327000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
6     	4      	3      	7     	1      	6      	0         	0         	7.318623511E-01 	8.245045014E+00 	7.63327000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
6     	4      	3      	8     	1      	8      	0         	0         	1.040361009E-02 	1.703167577E-02 	7.63327000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
6     	4      	3      	4     	3      	2      	0         	2         	1.352980494E+00 	1.965426294E+00 	7.63327000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
6     	4      	3      	5     	5      	0      	0         	0         	1.195413755E+00 	1.381865958E+00 	7.63327000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
6     	4      	3      	6     	4      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	7.63327000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
6     	4      	3      	5     	1      	4      	0         	2         	7.005917604E+00 	6.594040017E+00 	7.63327000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
6     	4      	3      	7     	2      	5      	0         	0         	5.919259431E-01 	3.498523776E-01 	7.63327000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
6     	4      	3      	6     	1      	6      	0         	2         	1.998161527E-01 	7.603460545E-02 	7.63327000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
6     	4      	3      	5     	2      	3      	0         	2         	2.104639134E+00 	7.983827241E-01 	7.63327000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
7     	2      	5      	8     	1      	8      	0         	0         	7.897286372E-01 	3.415967467E+00 	7.87387000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
7     	2      	5      	4     	3      	2      	0         	2         	8.074079153E-01 	2.885776913E+00 	7.87387000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
7     	2      	5      	5     	5      	0      	0         	0         	6.248088930E-03 	1.577474781E-02 	7.87387000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
7     	2      	5      	6     	4      	3      	0         	0         	5.106817941E-01 	1.044421704E+00 	7.87387000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
7     	2      	5      	5     	1      	4      	0         	2         	9.371075506E+00 	1.758429879E+01 	7.87387000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
7     	2      	5      	7     	2      	5      	0         	0         	0.000000000E+00 	0.000000000E+00 	7.87387000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
7     	2      	5      	6     	1      	6      	0         	2         	6.914720113E+00 	3.966356998E+00 	7.87387000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
7     	2      	5      	5     	2      	3      	0         	2         	2.797963099E+01 	1.598841447E+01 	7.87387000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
7     	2      	5      	7     	3      	4      	0         	0         	2.207021693E+00 	7.144943790E-01 	7.87387000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
7     	2      	5      	4     	4      	1      	0         	2         	1.189744636E-01 	3.277591354E-02 	7.87387000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
7     	3      	4      	7     	2      	5      	0         	0         	2.205751892E+00 	3.751951910E+01 	8.47989000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
7     	3      	4      	6     	1      	6      	0         	2         	1.013249110E+00 	3.198699338E+00 	8.47989000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
7     	3      	4      	5     	2      	3      	0         	2         	6.415423739E+00 	2.007279149E+01 	8.47989000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
7     	3      	4      	7     	3      	4      	0         	0         	0.000000000E+00 	0.000000000E+00 	8.47989000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
7     	3      	4      	4     	4      	1      	0         	2         	4.847901189E-01 	3.680388481E-01 	8.47989000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
7     	3      	4      	5     	3      	2      	0         	2         	2.594729342E+01 	1.414209603E+01 	8.47989000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
7     	3      	4      	8     	2      	7      	0         	0         	1.943767537E+00 	8.461750324E-01 	8.47989000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
7     	3      	4      	6     	5      	2      	0         	0         	2.106052193E-01 	7.311205276E-02 	8.47989000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
7     	3      	4      	6     	2      	5      	0         	2         	4.743795090E+00 	1.321572379E+00 	8.47989000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
7     	3      	4      	9     	0      	9      	0         	0         	1.439889762E-02 	3.849975456E-03 	8.47989000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
8     	2      	7      	6     	1      	6      	0         	2         	1.673127534E+00 	7.511234722E+02 	8.89239000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
8     	2      	7      	5     	2      	3      	0         	2         	4.864473627E-01 	1.968346704E+02 	8.89239000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
8     	2      	7      	7     	3      	4      	0         	0         	1.705473734E+00 	7.269146628E+00 	8.89239000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
8     	2      	7      	4     	4      	1      	0         	2         	3.053766359E-02 	7.643529851E-02 	8.89239000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
8     	2      	7      	5     	3      	2      	0         	2         	1.552658937E+00 	2.206225733E+00 	8.89239000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
8     	2      	7      	8     	2      	7      	0         	0         	0.000000000E+00 	0.000000000E+00 	8.89239000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
8     	2      	7      	6     	5      	2      	0         	0         	1.302434305E-02 	9.328541442E-03 	8.89239000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
8     	2      	7      	6     	2      	5      	0         	2         	2.548203652E+01 	1.340053532E+01 	8.89239000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
8     	2      	7      	9     	0      	9      	0         	0         	8.997515603E-01 	4.472989913E-01 	8.89239000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
8     	2      	7      	7     	4      	3      	0         	0         	2.548789101E-01 	9.696240427E-02 	8.89239000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
8     	2      	7      	7     	0      	7      	0         	2         	7.457635883E+00 	2.325941937E+00 	8.89239000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
6     	5      	2      	7     	3      	4      	0         	0         	2.416399244E-01 	2.635942981E+00 	9.03768000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
6     	5      	2      	4     	4      	1      	0         	2         	1.687789390E+00 	8.317126005E+00 	9.03768000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
6     	5      	2      	5     	3      	2      	0         	2         	2.825875594E+00 	6.540642868E+00 	9.03768000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
6     	5      	2      	8     	2      	7      	0         	0         	1.760132813E-02 	2.627942103E-02 	9.03768000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
6     	5      	2      	6     	5      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	9.03768000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
6     	5      	2      	6     	2      	5      	0         	2         	4.807093630E-01 	3.352928060E-01 	9.03768000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
6     	5      	2      	9     	0      	9      	0         	0         	5.392001706E-04 	3.525620524E-04 	9.03768000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
6     	5      	2      	7     	4      	3      	0         	0         	5.521788426E+00 	2.663989015E+00 	9.03768000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
6     	5      	2      	7     	0      	7      	0         	2         	9.335557387E-03 	3.605979538E-03 	9.03768000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
6     	5      	2      	5     	4      	1      	0         	2         	1.248338669E+01 	3.198024682E+00 	9.03768000E+02  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
9     	0      	9      	7     	3      	4      	0         	0         	1.409455165E-02 	3.240126816E+00 	9.22702000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
9     	0      	9      	7     	3      	4      	0         	0         	1.145665005E-02 	2.622709334E+00 	9.22702000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
9     	0      	9      	4     	4      	1      	0         	2         	5.899495626E-04 	1.290918080E-02 	9.22702000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
9     	0      	9      	4     	4      	1      	0         	2         	4.284159342E-04 	9.372631015E-03 	9.22702000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
9     	0      	9      	5     	3      	2      	0         	2         	1.667672039E-02 	9.427202030E-02 	9.22702000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
9     	0      	9      	5     	3      	2      	0         	2         	1.307233200E-02 	7.388635346E-02 	9.22702000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
9     	0      	9      	8     	2      	7      	0         	0         	7.694513164E-01 	2.273814144E+00 	9.22702000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
9     	0      	9      	8     	2      	7      	0         	0         	8.810633130E-01 	2.603614991E+00 	9.22702000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
9     	0      	9      	6     	5      	2      	0         	0         	4.267093314E-04 	7.323596179E-04 	9.22702000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
9     	0      	9      	6     	5      	2      	0         	0         	3.570723423E-04 	6.128336067E-04 	9.22702000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
9     	0      	9      	6     	2      	5      	0         	2         	6.921407982E-01 	7.499384414E-01 	9.22702000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
9     	0      	9      	6     	2      	5      	0         	2         	8.297182186E-01 	8.989850139E-01 	9.22702000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
9     	0      	9      	9     	0      	9      	0         	0         	0.000000000E+00 	0.000000000E+00 	9.22702000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
9     	0      	9      	7     	4      	3      	0         	0         	1.443362748E-02 	9.973140425E-03 	9.22702000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
9     	0      	9      	7     	4      	3      	0         	0         	1.160087185E-02 	8.015686520E-03 	9.22702000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
9     	0      	9      	7     	0      	7      	0         	2         	3.023383590E+01 	1.605375062E+01 	9.22702000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
9     	0      	9      	7     	0      	7      	0         	2         	3.510032269E+01 	1.863766935E+01 	9.22702000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
9     	0      	9      	5     	4      	1      	0         	2         	4.202364948E-03 	1.389556071E-03 	9.22702000E+02  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
9     	0      	9      	5     	4      	1      	0         	2         	3.414696909E-03 	1.129101709E-03 	9.22702000E+02  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
7     	4      	3      	4     	4      	1      	0         	2         	1.226589983E-01 	1.057405158E+03 	9.38944000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
7     	4      	3      	5     	3      	2      	0         	2         	1.735217741E+00 	3.664732256E+01 	9.38944000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
7     	4      	3      	8     	2      	7      	0         	0         	2.883534692E-01 	2.010716037E+00 	9.38944000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
7     	4      	3      	6     	5      	2      	0         	0         	4.785826071E+00 	1.524488770E+01 	9.38944000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
7     	4      	3      	6     	2      	5      	0         	2         	4.279452353E+00 	7.454727599E+00 	9.38944000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
7     	4      	3      	9     	0      	9      	0         	0         	1.500717786E-02 	2.362710559E-02 	9.38944000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
7     	4      	3      	7     	4      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	9.38944000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
7     	4      	3      	7     	0      	7      	0         	2         	2.673012023E-01 	1.954998180E-01 	9.38944000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
7     	4      	3      	5     	4      	1      	0         	2         	8.353876384E+00 	3.540769394E+00 	9.38944000E+02  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
7     	4      	3      	8     	3      	6      	0         	0         	3.793629678E+00 	1.032786770E+00 	9.38944000E+02  	0.00000000E+00  	1.01226900E+03  	0.00000000E+00  
7     	4      	3      	6     	3      	4      	0         	2         	8.160183251E+00 	2.088181930E+00 	9.38944000E+02  	0.00000000E+00  	6.51971000E+02  	3.65118000E+02  
8     	3      	6      	7     	4      	3      	0         	0         	3.353487780E+00 	4.816534093E+02 	1.01226900E+03  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
