j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	5      	9      	14    	3      	11     	1         	1         	7.462733893E-02 	1.983822290E-02 	2.63228600E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
13    	5      	9      	9     	2      	8      	1         	5         	5.118322712E-03 	1.343686790E-03 	2.63228600E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
13    	5      	9      	11    	6      	6      	1         	3         	3.265186326E-01 	8.556942670E-02 	2.63228600E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
15    	2      	14     	10    	6      	4      	1         	3         	5.311634447E-06 	1.862857750E-04 	2.65530200E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
15    	2      	14     	7     	3      	5      	1         	5         	3.880968161E-06 	8.815221670E-05 	2.65530200E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
15    	2      	14     	14    	2      	12     	1         	1         	1.071751576E-01 	3.407264590E-01 	2.65530200E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
15    	2      	14     	12    	2      	10     	1         	3         	5.312436598E-02 	1.456706750E-01 	2.65530200E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
15    	2      	14     	8     	1      	7      	1         	5         	4.576187221E-05 	1.231323120E-04 	2.65530200E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
15    	2      	14     	6     	5      	1      	1         	5         	9.332235215E-09 	1.842869230E-08 	2.65530200E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
15    	2      	14     	10    	9      	1      	1         	1         	2.265513612E-09 	4.276131440E-09 	2.65530200E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
15    	2      	14     	11    	8      	4      	1         	1         	2.134980986E-07 	3.894002010E-07 	2.65530200E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
15    	2      	14     	11    	5      	7      	1         	3         	4.657075018E-04 	7.245710250E-04 	2.65530200E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
15    	2      	14     	9     	1      	9      	1         	5         	7.939731486E-05 	1.163015270E-04 	2.65530200E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
15    	2      	14     	13    	5      	9      	1         	1         	2.266463176E-03 	3.060098610E-03 	2.65530200E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
15    	2      	14     	7     	4      	4      	1         	5         	5.403513408E-07 	6.637731080E-07 	2.65530200E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
15    	2      	14     	15    	2      	14     	1         	1         	1.329864450E+02 	1.329864450E+02 	2.65530200E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
15    	2      	14     	13    	2      	12     	1         	3         	2.928634190E+00 	2.573907210E+00 	2.65530200E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
15    	2      	14     	12    	7      	5      	1         	1         	7.137268863E-06 	5.618072400E-06 	2.65530200E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
15    	2      	14     	16    	0      	16     	1         	1         	2.187301052E-01 	1.647002460E-01 	2.65530200E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
15    	2      	14     	14    	0      	14     	1         	3         	1.376957601E+00 	9.035978650E-01 	2.65530200E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
15    	2      	14     	8     	2      	6      	1         	5         	1.409626695E-05 	9.224819740E-06 	2.65530200E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
15    	2      	14     	9     	8      	2      	1         	3         	9.008488966E-09 	5.148567240E-09 	2.65530200E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
15    	2      	14     	10    	7      	3      	1         	3         	9.228861320E-07 	4.838663440E-07 	2.65530200E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
15    	2      	14     	12    	3      	9      	1         	3         	1.373098460E-02 	5.673140620E-03 	2.65530200E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
15    	2      	14     	8     	3      	5      	1         	5         	8.442982225E-06 	3.091443910E-06 	2.65530200E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
15    	2      	14     	7     	5      	3      	1         	5         	5.466695628E-08 	1.789177190E-08 	2.65530200E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
15    	2      	14     	6     	6      	0      	1         	5         	6.072835968E-10 	1.965609890E-10 	2.65530200E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
15    	2      	14     	14    	3      	11     	1         	1         	2.106461601E-02 	6.500374850E-03 	2.65530200E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
15    	2      	14     	9     	2      	8      	1         	5         	3.610020491E-03 	1.099108860E-03 	2.65530200E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
15    	2      	14     	11    	6      	6      	1         	3         	6.234706728E-05 	1.894649750E-05 	2.65530200E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
15    	2      	14     	13    	6      	8      	1         	1         	1.283714829E-04 	3.569819860E-05 	2.65530200E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
12    	7      	5      	10    	6      	4      	1         	3         	8.787332495E-02 	5.045357210E+01 	2.67629300E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
12    	7      	5      	7     	3      	5      	1         	5         	5.526145964E-04 	8.080501270E-02 	2.67629300E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
12    	7      	5      	14    	2      	12     	1         	1         	2.087571521E-03 	1.109738370E-02 	2.67629300E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
12    	7      	5      	12    	2      	10     	1         	3         	1.281303013E-02 	5.636855500E-02 	2.67629300E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
12    	7      	5      	8     	1      	7      	1         	5         	8.832828844E-04 	3.794011460E-03 	2.67629300E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
12    	7      	5      	6     	5      	1      	1         	5         	2.423060760E-03 	7.092674560E-03 	2.67629300E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
12    	7      	5      	10    	9      	1      	1         	1         	5.988181384E-02 	1.659227690E-01 	2.67629300E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
12    	7      	5      	11    	8      	4      	1         	1         	2.267782458E+00 	6.028557410E+00 	2.67629300E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
12    	7      	5      	11    	5      	7      	1         	3         	1.915179702E+00 	4.208621560E+00 	2.67629300E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
12    	7      	5      	9     	1      	9      	1         	5         	2.746758649E-05 	5.619720920E-05 	2.67629300E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
12    	7      	5      	13    	5      	9      	1         	1         	3.840069511E-01 	7.137677510E-01 	2.67629300E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
12    	7      	5      	7     	4      	4      	1         	5         	6.438162212E-03 	1.071558740E-02 	2.67629300E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
12    	7      	5      	15    	2      	14     	1         	1         	3.955617840E-05 	5.191716150E-05 	2.67629300E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
12    	7      	5      	13    	2      	12     	1         	3         	4.027932312E-04 	4.562826440E-04 	2.67629300E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
12    	7      	5      	12    	7      	5      	1         	1         	1.413733920E+02 	1.413733920E+02 	2.67629300E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
12    	7      	5      	16    	0      	16     	1         	1         	3.092404661E-07 	2.941761200E-07 	2.67629300E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
12    	7      	5      	14    	0      	14     	1         	3         	2.629134559E-06 	2.144198550E-06 	2.67629300E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
12    	7      	5      	8     	2      	6      	1         	5         	7.312905881E-04 	5.945707700E-04 	2.67629300E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
12    	7      	5      	9     	8      	2      	1         	3         	1.166669248E-01 	8.161072140E-02 	2.67629300E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
12    	7      	5      	10    	7      	3      	1         	3         	5.873829495E+00 	3.735720890E+00 	2.67629300E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
12    	7      	5      	12    	3      	9      	1         	3         	6.586544101E-02 	3.227179890E-02 	2.67629300E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
12    	7      	5      	8     	3      	5      	1         	5         	3.054405340E-03 	1.312556390E-03 	2.67629300E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
12    	7      	5      	7     	5      	3      	1         	5         	1.661515889E-03 	6.324381260E-04 	2.67629300E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
12    	7      	5      	6     	6      	0      	1         	5         	2.654897701E-04 	9.985309610E-05 	2.67629300E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
12    	7      	5      	14    	3      	11     	1         	1         	1.723283026E-02 	6.156792840E-03 	2.67629300E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
12    	7      	5      	9     	2      	8      	1         	5         	1.243287740E-03 	4.377967880E-04 	2.67629300E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
12    	7      	5      	11    	6      	6      	1         	3         	2.061024036E+00 	7.242761020E-01 	2.67629300E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
12    	7      	5      	13    	6      	8      	1         	1         	7.008631658E-01 	2.239150330E-01 	2.67629300E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
12    	7      	5      	10    	0      	10     	1         	5         	9.554062802E-06 	2.695440970E-06 	2.67629300E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
16    	0      	16     	10    	6      	4      	1         	3         	1.222875169E-08 	4.519828490E-05 	2.68046800E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
16    	0      	16     	7     	3      	5      	1         	5         	3.002004905E-08 	9.107393110E-06 	2.68046800E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
16    	0      	16     	14    	2      	12     	1         	1         	1.063826079E-03 	6.377081830E-03 	2.68046800E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
16    	0      	16     	12    	2      	10     	1         	3         	3.362197299E-04 	1.649449070E-03 	2.68046800E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
16    	0      	16     	8     	1      	7      	1         	5         	2.116415111E-06 	1.012400450E-05 	2.68046800E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
16    	0      	16     	6     	5      	1      	1         	5         	6.468634501E-11 	2.068568270E-10 	2.68046800E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
16    	0      	16     	10    	9      	1      	1         	1         	3.499635390E-12 	1.056776060E-11 	2.68046800E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
16    	0      	16     	11    	8      	4      	1         	1         	3.850951620E-10 	1.113645210E-09 	2.68046800E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
16    	0      	16     	11    	5      	7      	1         	3         	1.693191462E-06 	4.016230540E-06 	2.68046800E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
16    	0      	16     	9     	1      	9      	1         	5         	7.464637445E-05 	1.643988370E-04 	2.68046800E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
16    	0      	16     	13    	5      	9      	1         	1         	1.180183996E-05 	2.353085770E-05 	2.68046800E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
16    	0      	16     	7     	4      	4      	1         	5         	4.644788823E-09 	8.260870700E-09 	2.68046800E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
16    	0      	16     	15    	2      	14     	1         	1         	1.106776552E-01 	1.540595690E-01 	2.68046800E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
16    	0      	16     	13    	2      	12     	1         	3         	2.338615586E-02 	2.797729080E-02 	2.68046800E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
16    	0      	16     	12    	7      	5      	1         	1         	1.531227858E-08 	1.611699990E-08 	2.68046800E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
16    	0      	16     	16    	0      	16     	1         	1         	1.155621320E+02 	1.155621320E+02 	2.68046800E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
16    	0      	16     	14    	0      	14     	1         	3         	1.592643780E+00 	1.360298380E+00 	2.68046800E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
16    	0      	16     	8     	2      	6      	1         	5         	2.137884716E-07 	1.820245410E-07 	2.68046800E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
16    	0      	16     	9     	8      	2      	1         	3         	1.419805790E-11 	1.036558440E-11 	2.68046800E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
16    	0      	16     	10    	7      	3      	1         	3         	1.367233475E-09 	9.057102000E-10 	2.68046800E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
16    	0      	16     	12    	3      	9      	1         	3         	4.193525383E-05 	2.129390660E-05 	2.68046800E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
16    	0      	16     	8     	3      	5      	1         	5         	4.511331343E-08 	2.004534340E-08 	2.68046800E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
16    	0      	16     	7     	5      	3      	1         	5         	4.462217465E-10 	1.752752990E-10 	2.68046800E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
16    	0      	16     	6     	6      	0      	1         	5         	4.129039226E-12 	1.602274950E-12 	2.68046800E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
16    	0      	16     	14    	3      	11     	1         	1         	7.305062246E-05 	2.690600370E-05 	2.68046800E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
16    	0      	16     	9     	2      	8      	1         	5         	2.191438416E-05 	7.953554530E-06 	2.68046800E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
16    	0      	16     	11    	6      	6      	1         	3         	1.328893624E-07 	4.813145540E-08 	2.68046800E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
16    	0      	16     	13    	6      	8      	1         	1         	3.746268767E-07 	1.231833640E-07 	2.68046800E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
16    	0      	16     	10    	0      	10     	1         	5         	4.976343180E-03 	1.442435130E-03 	2.68046800E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
14    	3      	11     	11    	5      	7      	1         	3         	1.821232585E-02 	7.459768670E+03 	2.78742200E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
14    	3      	11     	9     	1      	9      	1         	5         	6.045668444E-05 	8.873381330E-02 	2.78742200E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
14    	3      	11     	13    	5      	9      	1         	1         	3.884830183E-02 	1.062581510E+01 	2.78742200E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
14    	3      	11     	7     	4      	4      	1         	5         	5.890741580E-05 	5.650074710E-03 	2.78742200E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
14    	3      	11     	15    	2      	14     	1         	1         	4.572271085E-02 	1.144731020E+00 	2.78742200E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
14    	3      	11     	13    	2      	12     	1         	3         	1.621243827E-01 	2.282050350E+00 	2.78742200E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
14    	3      	11     	12    	7      	5      	1         	1         	5.623012800E-03 	5.259272690E-02 	2.78742200E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
14    	3      	11     	16    	0      	16     	1         	1         	3.490679082E-04 	2.813007470E-03 	2.78742200E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
14    	3      	11     	14    	0      	14     	1         	3         	3.120845218E-03 	1.654580570E-02 	2.78742200E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
14    	3      	11     	8     	2      	6      	1         	5         	4.486317957E-04 	2.359917400E-03 	2.78742200E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
14    	3      	11     	9     	8      	2      	1         	3         	2.509867814E-05 	9.189226220E-05 	2.78742200E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
14    	3      	11     	10    	7      	3      	1         	3         	2.192276588E-03 	6.496453970E-03 	2.78742200E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
14    	3      	11     	12    	3      	9      	1         	3         	5.050990688E+00 	8.846885080E+00 	2.78742200E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
14    	3      	11     	8     	3      	5      	1         	5         	1.789413293E-04 	2.462464710E-04 	2.78742200E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
14    	3      	11     	7     	5      	3      	1         	5         	1.170622405E-05 	1.303029380E-05 	2.78742200E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
14    	3      	11     	6     	6      	0      	1         	5         	1.904581851E-07 	2.077130790E-07 	2.78742200E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
14    	3      	11     	14    	3      	11     	1         	1         	1.413996900E+02 	1.413996900E+02 	2.78742200E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
14    	3      	11     	9     	2      	8      	1         	5         	8.951790274E-04 	8.737766450E-04 	2.78742200E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
14    	3      	11     	11    	6      	6      	1         	3         	1.179622682E-01 	1.147543890E-01 	2.78742200E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
14    	3      	11     	13    	6      	8      	1         	1         	5.927628854E-01 	4.933137420E-01 	2.78742200E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
14    	3      	11     	10    	0      	10     	1         	5         	6.024793325E-04 	4.117248440E-04 	2.78742200E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
14    	3      	11     	8     	4      	4      	1         	5         	1.229031396E-04 	6.708639990E-05 	2.78742200E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
14    	3      	11     	12    	4      	8      	1         	3         	9.342675656E-01 	4.713994930E-01 	2.78742200E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
14    	3      	11     	11    	9      	3      	1         	1         	1.913532379E-05 	7.969985710E-06 	2.78742200E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
14    	3      	11     	13    	3      	11     	1         	3         	1.075968166E+00 	4.344869520E-01 	2.78742200E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
14    	3      	11     	12    	8      	4      	1         	1         	5.810948831E-04 	1.959586250E-04 	2.78742200E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
14    	3      	11     	10    	10     	0      	1         	1         	8.998917152E-08 	2.977759650E-08 	2.78742200E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
14    	3      	11     	15    	3      	13     	1         	1         	8.703439871E-02 	2.845779110E-02 	2.78742200E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
14    	3      	11     	9     	3      	7      	1         	5         	1.539833517E-03 	4.468056510E-04 	2.78742200E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
14    	3      	11     	14    	4      	10     	1         	1         	3.252671250E-01 	8.438587820E-02 	2.78742200E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
14    	3      	11     	7     	6      	2      	1         	5         	3.008591933E-06 	7.608363450E-07 	2.78742200E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
14    	3      	11     	12    	5      	7      	1         	3         	8.472765725E-02 	2.140442540E-02 	2.78742200E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
14    	3      	11     	10    	8      	2      	1         	3         	5.250892660E-05 	1.315422410E-05 	2.78742200E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
13    	6      	8      	7     	4      	4      	1         	5         	4.134510587E-03 	1.173738410E+02 	2.80330200E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
13    	6      	8      	15    	2      	14     	1         	1         	4.730956013E-04 	4.400892390E-02 	2.80330200E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
13    	6      	8      	13    	2      	12     	1         	3         	4.678441275E-03 	1.611870700E-01 	2.80330200E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
13    	6      	8      	12    	7      	5      	1         	1         	4.534473586E-01 	8.511881080E+00 	2.80330200E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
13    	6      	8      	16    	0      	16     	1         	1         	4.936580010E-06 	7.527180480E-05 	2.80330200E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	6      	8      	14    	0      	14     	1         	3         	4.477655639E-05 	3.916369680E-04 	2.80330200E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	6      	8      	8     	2      	6      	1         	5         	5.894062584E-04 	5.103541460E-03 	2.80330200E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
13    	6      	8      	9     	8      	2      	1         	3         	3.764002686E-03 	2.069754890E-02 	2.80330200E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	6      	8      	10    	7      	3      	1         	3         	2.148760569E-01 	9.144779240E-01 	2.80330200E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
13    	6      	8      	12    	3      	9      	1         	3         	1.242387364E+00 	2.857066010E+00 	2.80330200E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
13    	6      	8      	8     	3      	5      	1         	5         	4.926450350E-03 	8.613279820E-03 	2.80330200E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
13    	6      	8      	7     	5      	3      	1         	5         	2.521043324E-04 	3.475749120E-04 	2.80330200E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
13    	6      	8      	6     	6      	0      	1         	5         	9.544702031E-06 	1.286355460E-05 	2.80330200E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	6      	8      	14    	3      	11     	1         	1         	1.006209460E+00 	1.231734980E+00 	2.80330200E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
13    	6      	8      	9     	2      	8      	1         	5         	3.892343259E-03 	4.638950370E-03 	2.80330200E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
13    	6      	8      	11    	6      	6      	1         	3         	8.311238938E+00 	9.868619790E+00 	2.80330200E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
13    	6      	8      	13    	6      	8      	1         	1         	1.358376490E+02 	1.358376490E+02 	2.80330200E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
13    	6      	8      	10    	0      	10     	1         	5         	2.508432672E-04 	2.023124330E-04 	2.80330200E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
13    	6      	8      	8     	4      	4      	1         	5         	5.440293520E-04 	3.441221310E-04 	2.80330200E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
13    	6      	8      	12    	4      	8      	1         	3         	1.830414015E+00 	1.063966700E+00 	2.80330200E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
13    	6      	8      	11    	9      	3      	1         	1         	3.620746011E-03 	1.714258370E-03 	2.80330200E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
13    	6      	8      	13    	3      	11     	1         	3         	6.902103756E-02 	3.161789210E-02 	2.80330200E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
13    	6      	8      	12    	8      	4      	1         	1         	9.860285560E-02 	3.730123490E-02 	2.80330200E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
13    	6      	8      	10    	10     	0      	1         	1         	1.995523045E-05 	7.399269420E-06 	2.80330200E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
13    	6      	8      	15    	3      	13     	1         	1         	7.193697994E-03 	2.633857250E-03 	2.80330200E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
13    	6      	8      	9     	3      	7      	1         	5         	8.582320201E-03 	2.769838540E-03 	2.80330200E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
13    	6      	8      	14    	4      	10     	1         	1         	8.683714279E-02 	2.490925010E-02 	2.80330200E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
13    	6      	8      	7     	6      	2      	1         	5         	1.701493768E-04 	4.751337140E-05 	2.80330200E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
13    	6      	8      	12    	5      	7      	1         	3         	5.478074522E-01 	1.528062050E-01 	2.80330200E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
13    	6      	8      	10    	8      	2      	1         	3         	8.763468989E-03 	2.423025750E-03 	2.80330200E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
13    	6      	8      	14    	1      	13     	1         	3         	6.996226768E-04 	1.890951420E-04 	2.80330200E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
11    	9      	3      	10    	7      	3      	1         	3         	1.749246894E-01 	1.771946220E+02 	2.87815400E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
11    	9      	3      	12    	3      	9      	1         	3         	3.035168374E-04 	7.144661880E-03 	2.87815400E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
11    	9      	3      	8     	3      	5      	1         	5         	4.149502158E-05 	4.520861060E-04 	2.87815400E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
11    	9      	3      	7     	5      	3      	1         	5         	2.380709630E-03 	1.500366230E-02 	2.87815400E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
11    	9      	3      	6     	6      	0      	1         	5         	2.578066403E-03 	1.548169670E-02 	2.87815400E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
11    	9      	3      	14    	3      	11     	1         	1         	7.211526761E-05 	3.553209500E-04 	2.87815400E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
11    	9      	3      	9     	2      	8      	1         	5         	3.578219969E-06 	1.671484740E-05 	2.87815400E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
11    	9      	3      	11    	6      	6      	1         	3         	5.213209517E-02 	2.417354430E-01 	2.87815400E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
11    	9      	3      	13    	6      	8      	1         	1         	7.828327203E-03 	2.619393160E-02 	2.87815400E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
11    	9      	3      	10    	0      	10     	1         	5         	3.609578926E-08 	8.281923050E-08 	2.87815400E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
11    	9      	3      	8     	4      	4      	1         	5         	2.587173325E-04 	4.002062390E-04 	2.87815400E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
11    	9      	3      	12    	4      	8      	1         	3         	9.727651409E-04 	1.320445730E-03 	2.87815400E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
