j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	0      	4      	5     	5      	1      	3         	1         	3.527499457E-03 	1.095359142E-03 	2.22310000E+02  	7.30236000E+02  	7.57732000E+02  	1.21706000E+02  
4     	0      	4      	6     	4      	2      	3         	1         	9.514527042E-02 	3.398246893E-02 	2.22310000E+02  	7.30236000E+02  	7.64401000E+02  	1.21706000E+02  
4     	0      	4      	6     	5      	1      	3         	1         	8.010693416E-03 	1.665392401E-02 	2.22310000E+02  	7.30236000E+02  	9.03800000E+02  	1.21706000E+02  
4     	0      	4      	7     	2      	6      	3         	1         	4.171608214E-02 	3.283059537E-03 	2.22310000E+02  	7.30236000E+02  	7.12042000E+02  	1.21706000E+02  
4     	0      	4      	7     	3      	5      	3         	1         	4.678300396E-02 	4.134342825E-02 	2.22310000E+02  	7.30236000E+02  	8.20944000E+02  	1.21706000E+02  
4     	0      	4      	7     	4      	4      	3         	1         	2.308914246E-02 	6.153368079E-02 	2.22310000E+02  	7.30236000E+02  	9.35278000E+02  	1.21706000E+02  
4     	0      	4      	8     	0      	8      	3         	1         	7.503672915E-02 	1.764073011E-02 	2.22310000E+02  	7.30236000E+02  	7.45781000E+02  	1.21706000E+02  
4     	0      	4      	8     	1      	7      	3         	1         	2.437813785E-02 	4.376515473E-02 	2.22310000E+02  	7.30236000E+02  	8.86960000E+02  	1.21706000E+02  
4     	0      	4      	8     	2      	6      	3         	1         	1.809217930E-02 	6.995756745E-02 	2.22310000E+02  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
4     	0      	4      	9     	1      	9      	3         	1         	1.681671599E-02 	4.074132168E-02 	2.22310000E+02  	7.30236000E+02  	9.22728000E+02  	1.21706000E+02  
4     	1      	3      	2     	2      	0      	3         	3         	5.551567565E-01 	2.307967821E+01 	2.76099000E+02  	7.30236000E+02  	1.36588000E+02  	7.30236000E+02  
4     	1      	3      	3     	1      	3      	3         	3         	1.315475601E+00 	3.648813419E+01 	2.76099000E+02  	7.30236000E+02  	1.42331000E+02  	7.30236000E+02  
4     	1      	3      	3     	2      	2      	3         	3         	3.449669987E+00 	1.026079454E+01 	2.76099000E+02  	7.30236000E+02  	2.06720000E+02  	7.30236000E+02  
4     	1      	3      	3     	3      	1      	3         	3         	1.788644841E+00 	1.567900031E+00 	2.76099000E+02  	7.30236000E+02  	2.87340000E+02  	7.30236000E+02  
4     	1      	3      	4     	0      	4      	3         	3         	1.299316966E+01 	2.858131781E+01 	2.76099000E+02  	7.30236000E+02  	2.22310000E+02  	7.30236000E+02  
4     	1      	3      	4     	1      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.76099000E+02  	7.30236000E+02  	2.76099000E+02  	7.30236000E+02  
4     	1      	3      	4     	2      	2      	3         	3         	3.121284493E+01 	2.013198017E+01 	2.76099000E+02  	7.30236000E+02  	3.16579000E+02  	7.30236000E+02  
4     	1      	3      	4     	3      	1      	3         	3         	1.463625330E+00 	5.278982969E-01 	2.76099000E+02  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
4     	1      	3      	5     	1      	5      	3         	3         	2.642649946E+00 	1.544413777E+00 	2.76099000E+02  	7.30236000E+02  	3.26971000E+02  	7.30236000E+02  
4     	1      	3      	5     	2      	4      	3         	3         	2.304168764E+00 	6.703065899E-01 	2.76099000E+02  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
4     	1      	3      	5     	5      	1      	3         	1         	8.211151095E-03 	4.400015685E-04 	2.76099000E+02  	7.30236000E+02  	7.57732000E+02  	1.21706000E+02  
4     	1      	3      	6     	4      	2      	3         	1         	9.024096470E-02 	6.670252557E-03 	2.76099000E+02  	7.30236000E+02  	7.64401000E+02  	1.21706000E+02  
4     	1      	3      	6     	5      	1      	3         	1         	3.804774472E-02 	4.739557674E-02 	2.76099000E+02  	7.30236000E+02  	9.03800000E+02  	1.21706000E+02  
4     	1      	3      	7     	3      	5      	3         	1         	1.070391516E-01 	4.039419573E-02 	2.76099000E+02  	7.30236000E+02  	8.20944000E+02  	1.21706000E+02  
4     	1      	3      	7     	4      	4      	3         	1         	8.032425579E-02 	1.371593594E-01 	2.76099000E+02  	7.30236000E+02  	9.35278000E+02  	1.21706000E+02  
4     	1      	3      	8     	0      	8      	3         	1         	7.975354509E-03 	2.019002737E-04 	2.76099000E+02  	7.30236000E+02  	7.45781000E+02  	1.21706000E+02  
4     	1      	3      	8     	1      	7      	3         	1         	2.116460024E-02 	2.176637970E-02 	2.76099000E+02  	7.30236000E+02  	8.86960000E+02  	1.21706000E+02  
4     	1      	3      	8     	2      	6      	3         	1         	2.350174544E-02 	6.325988338E-02 	2.76099000E+02  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
4     	1      	3      	9     	1      	9      	3         	1         	6.511811462E-03 	9.863500658E-03 	2.76099000E+02  	7.30236000E+02  	9.22728000E+02  	1.21706000E+02  
4     	2      	2      	3     	2      	2      	3         	3         	2.824825243E+00 	2.522048687E+01 	3.16579000E+02  	7.30236000E+02  	2.06720000E+02  	7.30236000E+02  
4     	2      	2      	3     	3      	1      	3         	3         	3.775971839E+00 	5.575844298E+00 	3.16579000E+02  	7.30236000E+02  	2.87340000E+02  	7.30236000E+02  
4     	2      	2      	4     	0      	4      	3         	3         	2.849290349E+00 	1.547547893E+01 	3.16579000E+02  	7.30236000E+02  	2.22310000E+02  	7.30236000E+02  
4     	2      	2      	4     	1      	3      	3         	3         	3.683551051E+01 	6.464741629E+01 	3.16579000E+02  	7.30236000E+02  	2.76099000E+02  	7.30236000E+02  
4     	2      	2      	4     	2      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.16579000E+02  	7.30236000E+02  	3.16579000E+02  	7.30236000E+02  
4     	2      	2      	4     	3      	1      	3         	3         	1.063822943E+01 	5.276275772E+00 	3.16579000E+02  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
4     	2      	2      	5     	1      	5      	3         	3         	2.445645600E+00 	2.164607969E+00 	3.16579000E+02  	7.30236000E+02  	3.26971000E+02  	7.30236000E+02  
4     	2      	2      	5     	2      	4      	3         	3         	1.991366393E+00 	7.693043655E-01 	3.16579000E+02  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
4     	2      	2      	6     	0      	6      	3         	3         	3.528177180E-01 	1.098250269E-01 	3.16579000E+02  	7.30236000E+02  	4.47413000E+02  	7.30236000E+02  
4     	2      	2      	6     	4      	2      	3         	1         	1.577647170E-01 	1.126371182E-04 	3.16579000E+02  	7.30236000E+02  	7.64401000E+02  	1.21706000E+02  
4     	2      	2      	6     	5      	1      	3         	1         	1.688846729E-01 	1.281076573E-01 	3.16579000E+02  	7.30236000E+02  	9.03800000E+02  	1.21706000E+02  
4     	2      	2      	6     	6      	0      	3         	1         	1.002689758E-02 	3.684935606E-02 	3.16579000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
4     	2      	2      	7     	3      	5      	3         	1         	2.665132710E-01 	3.631935698E-02 	3.16579000E+02  	7.30236000E+02  	8.20944000E+02  	1.21706000E+02  
4     	2      	2      	7     	4      	4      	3         	1         	5.646296509E-02 	6.363171785E-02 	3.16579000E+02  	7.30236000E+02  	9.35278000E+02  	1.21706000E+02  
4     	2      	2      	7     	5      	3      	3         	1         	6.420082146E-02 	2.335517262E-01 	3.16579000E+02  	7.30236000E+02  	1.07492400E+03  	1.21706000E+02  
4     	2      	2      	8     	1      	7      	3         	1         	2.165824507E-02 	1.280657460E-02 	3.16579000E+02  	7.30236000E+02  	8.86960000E+02  	1.21706000E+02  
4     	2      	2      	8     	2      	6      	3         	1         	2.394488503E-02 	4.662996071E-02 	3.16579000E+02  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
4     	2      	2      	8     	3      	5      	3         	1         	2.140584222E-02 	7.027736913E-02 	3.16579000E+02  	7.30236000E+02  	1.05917500E+03  	1.21706000E+02  
4     	2      	2      	9     	1      	9      	3         	1         	2.890409580E-03 	2.807652238E-03 	3.16579000E+02  	7.30236000E+02  	9.22728000E+02  	1.21706000E+02  
4     	2      	2      	9     	2      	8      	3         	1         	7.195276408E-03 	2.797097041E-02 	3.16579000E+02  	7.30236000E+02  	1.08554800E+03  	1.21706000E+02  
4     	3      	1      	3     	3      	1      	3         	3         	3.624337006E+00 	2.231836317E+01 	3.85920000E+02  	7.30236000E+02  	2.87340000E+02  	7.30236000E+02  
4     	3      	1      	4     	0      	4      	3         	3         	1.334829221E-01 	1.596140696E+03 	3.85920000E+02  	7.30236000E+02  	2.22310000E+02  	7.30236000E+02  
4     	3      	1      	4     	1      	3      	3         	3         	1.852164787E+00 	1.651370140E+01 	3.85920000E+02  	7.30236000E+02  	2.76099000E+02  	7.30236000E+02  
4     	3      	1      	4     	2      	2      	3         	3         	1.074669429E+01 	3.193990779E+01 	3.85920000E+02  	7.30236000E+02  	3.16579000E+02  	7.30236000E+02  
4     	3      	1      	4     	3      	1      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.85920000E+02  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
4     	3      	1      	4     	4      	0      	3         	3         	3.446543176E+00 	1.252442494E+00 	3.85920000E+02  	7.30236000E+02  	4.94713000E+02  	7.30236000E+02  
4     	3      	1      	5     	1      	5      	3         	3         	5.308946340E-01 	1.284091230E+00 	3.85920000E+02  	7.30236000E+02  	3.26971000E+02  	7.30236000E+02  
4     	3      	1      	5     	2      	4      	3         	3         	6.352844885E+00 	4.494102205E+00 	3.85920000E+02  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
4     	3      	1      	5     	3      	3      	3         	3         	2.278306169E+00 	7.622164641E-01 	3.85920000E+02  	7.30236000E+02  	5.06274000E+02  	7.30236000E+02  
4     	3      	1      	6     	0      	6      	3         	3         	2.337671187E-01 	1.241118198E-01 	3.85920000E+02  	7.30236000E+02  	4.47413000E+02  	7.30236000E+02  
4     	3      	1      	6     	1      	5      	3         	3         	2.903209104E-01 	7.534886867E-02 	3.85920000E+02  	7.30236000E+02  	5.44916000E+02  	7.30236000E+02  
4     	3      	1      	6     	5      	1      	3         	1         	1.130431795E+00 	2.299363917E-01 	3.85920000E+02  	7.30236000E+02  	9.03800000E+02  	1.21706000E+02  
4     	3      	1      	6     	6      	0      	3         	1         	1.021296930E-01 	2.289038583E-01 	3.85920000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
4     	3      	1      	7     	4      	4      	3         	1         	7.084349942E-01 	2.916662457E-01 	3.85920000E+02  	7.30236000E+02  	9.35278000E+02  	1.21706000E+02  
4     	3      	1      	7     	5      	3      	3         	1         	5.795998156E-02 	1.282225424E-01 	3.85920000E+02  	7.30236000E+02  	1.07492400E+03  	1.21706000E+02  
4     	3      	1      	8     	1      	7      	3         	1         	1.671123268E-02 	2.035665261E-03 	3.85920000E+02  	7.30236000E+02  	8.86960000E+02  	1.21706000E+02  
4     	3      	1      	8     	2      	6      	3         	1         	2.237070453E-02 	2.128993464E-02 	3.85920000E+02  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
4     	3      	1      	8     	3      	5      	3         	1         	1.526020213E-02 	2.956861942E-02 	3.85920000E+02  	7.30236000E+02  	1.05917500E+03  	1.21706000E+02  
4     	3      	1      	8     	4      	4      	3         	1         	1.202994259E-02 	4.311112413E-02 	3.85920000E+02  	7.30236000E+02  	1.14191100E+03  	1.21706000E+02  
4     	3      	1      	9     	1      	9      	3         	1         	1.020077468E-03 	3.263690354E-04 	3.85920000E+02  	7.30236000E+02  	9.22728000E+02  	1.21706000E+02  
4     	3      	1      	9     	2      	8      	3         	1         	3.941734661E-03 	9.490897870E-03 	3.85920000E+02  	7.30236000E+02  	1.08554800E+03  	1.21706000E+02  
4     	3      	1      	10    	0      	10     	3         	1         	1.950735829E-04 	5.968712962E-04 	3.85920000E+02  	7.30236000E+02  	1.11815900E+03  	1.21706000E+02  
4     	4      	0      	4     	3      	1      	3         	3         	2.682784350E+00 	2.305429690E+01 	4.94713000E+02  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
4     	4      	0      	4     	4      	0      	3         	3         	0.000000000E+00 	0.000000000E+00 	4.94713000E+02  	7.30236000E+02  	4.94713000E+02  	7.30236000E+02  
4     	4      	0      	5     	2      	4      	3         	3         	4.465561953E-01 	1.589283286E+00 	4.94713000E+02  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
4     	4      	0      	5     	3      	3      	3         	3         	5.289151915E+00 	4.619614157E+00 	4.94713000E+02  	7.30236000E+02  	5.06274000E+02  	7.30236000E+02  
4     	4      	0      	5     	4      	2      	3         	3         	1.917933624E+00 	6.353340214E-01 	4.94713000E+02  	7.30236000E+02  	6.16483000E+02  	7.30236000E+02  
4     	4      	0      	6     	0      	6      	3         	3         	1.260970483E-02 	2.476659166E-02 	4.94713000E+02  	7.30236000E+02  	4.47413000E+02  	7.30236000E+02  
4     	4      	0      	6     	1      	5      	3         	3         	6.821822401E-02 	4.011612027E-02 	4.94713000E+02  	7.30236000E+02  	5.44916000E+02  	7.30236000E+02  
4     	4      	0      	6     	2      	4      	3         	3         	1.599702408E-01 	5.719414983E-02 	4.94713000E+02  	7.30236000E+02  	6.05742000E+02  	7.30236000E+02  
4     	4      	0      	6     	6      	0      	3         	1         	6.910138663E+00 	4.855229784E+00 	4.94713000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
4     	4      	0      	7     	1      	7      	3         	3         	3.937666374E-03 	1.613293328E-03 	4.94713000E+02  	7.30236000E+02  	5.87559000E+02  	7.30236000E+02  
4     	4      	0      	7     	5      	3      	3         	1         	5.176749437E-01 	3.553336436E-01 	4.94713000E+02  	7.30236000E+02  	1.07492400E+03  	1.21706000E+02  
4     	4      	0      	7     	6      	2      	3         	1         	1.162625678E-01 	4.062152544E-01 	4.94713000E+02  	7.30236000E+02  	1.24676700E+03  	1.21706000E+02  
4     	4      	0      	8     	2      	6      	3         	1         	5.922776123E-03 	5.939455455E-04 	4.94713000E+02  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
4     	4      	0      	8     	3      	5      	3         	1         	9.522477020E-03 	5.117932005E-03 	4.94713000E+02  	7.30236000E+02  	1.05917500E+03  	1.21706000E+02  
4     	4      	0      	8     	4      	4      	3         	1         	1.602128150E-02 	2.440366786E-02 	4.94713000E+02  	7.30236000E+02  	1.14191100E+03  	1.21706000E+02  
4     	4      	0      	9     	2      	8      	3         	1         	7.175015279E-04 	5.719601130E-04 	4.94713000E+02  	7.30236000E+02  	1.08554800E+03  	1.21706000E+02  
4     	4      	0      	9     	3      	7      	3         	1         	1.595310722E-03 	4.813810761E-03 	4.94713000E+02  	7.30236000E+02  	1.22495100E+03  	1.21706000E+02  
4     	4      	0      	10    	0      	10     	3         	1         	4.384028385E-05 	5.211859603E-05 	4.94713000E+02  	7.30236000E+02  	1.11815900E+03  	1.21706000E+02  
5     	1      	5      	3     	2      	2      	3         	3         	5.036839115E-01 	6.821260856E+00 	3.26971000E+02  	7.30236000E+02  	2.06720000E+02  	7.30236000E+02  
5     	1      	5      	3     	3      	1      	3         	3         	1.691978260E-01 	2.929427953E-01 	3.26971000E+02  	7.30236000E+02  	2.87340000E+02  	7.30236000E+02  
5     	1      	5      	4     	0      	4      	3         	3         	4.818037915E+00 	3.593748278E+01 	3.26971000E+02  	7.30236000E+02  	2.22310000E+02  	7.30236000E+02  
5     	1      	5      	4     	1      	3      	3         	3         	1.857389581E+00 	3.879762604E+00 	3.26971000E+02  	7.30236000E+02  	2.76099000E+02  	7.30236000E+02  
5     	1      	5      	4     	2      	2      	3         	3         	1.676617576E+00 	1.909393987E+00 	3.26971000E+02  	7.30236000E+02  	3.16579000E+02  	7.30236000E+02  
5     	1      	5      	4     	3      	1      	3         	3         	3.701460171E-01 	2.010059386E-01 	3.26971000E+02  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
5     	1      	5      	5     	1      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.26971000E+02  	7.30236000E+02  	3.26971000E+02  	7.30236000E+02  
5     	1      	5      	5     	2      	4      	3         	3         	3.983044784E+00 	1.666563239E+00 	3.26971000E+02  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
5     	1      	5      	6     	0      	6      	3         	3         	5.082656462E+00 	1.699375241E+00 	3.26971000E+02  	7.30236000E+02  	4.47413000E+02  	7.30236000E+02  
