j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	3      	7      	21    	4      	18     	8         	0         	1.705210892E-09 	1.324000498E-09 	1.22495100E+03  	4.38141600E+03  	5.61715600E+03  	0.00000000E+00  
9     	3      	7      	19    	3      	17     	8         	4         	1.417943633E-08 	9.240395199E-09 	1.22495100E+03  	4.38141600E+03  	4.40840700E+03  	1.21706000E+03  
9     	3      	7      	7     	6      	2      	8         	8         	4.651984741E-03 	2.872039178E-03 	1.22495100E+03  	4.38141600E+03  	1.24676700E+03  	4.38141600E+03  
9     	3      	7      	17    	11     	7      	8         	0         	5.992679641E-09 	3.508497065E-09 	1.22495100E+03  	4.38141600E+03  	5.63092100E+03  	0.00000000E+00  
9     	3      	7      	21    	3      	19     	8         	2         	4.905357041E-09 	2.741582510E-09 	1.22495100E+03  	4.38141600E+03  	5.26825900E+03  	3.65118000E+02  
9     	3      	7      	14    	14     	0      	8         	0         	8.983922729E-14 	4.931126505E-14 	1.22495100E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
9     	3      	7      	8     	5      	3      	8         	8         	1.820199073E-01 	7.189161087E-02 	1.22495100E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
9     	3      	7      	14    	11     	3      	8         	4         	1.617269126E-08 	4.834155533E-09 	1.22495100E+03  	4.38141600E+03  	4.45563300E+03  	1.21706000E+03  
9     	3      	7      	17    	10     	8      	8         	2         	4.794038717E-08 	1.425699703E-08 	1.22495100E+03  	4.38141600E+03  	5.30794800E+03  	3.65118000E+02  
9     	3      	7      	10    	1      	9      	8         	8         	3.449804089E-01 	9.153492499E-02 	1.22495100E+03  	4.38141600E+03  	1.30025900E+03  	4.38141600E+03  
7     	6      	2      	13    	7      	7      	8         	6         	1.456946920E-05 	2.822938754E-03 	1.24676700E+03  	4.38141600E+03  	2.99810400E+03  	2.55582600E+03  
7     	6      	2      	17    	6      	12     	8         	4         	8.657771535E-10 	3.243497861E-08 	1.24676700E+03  	4.38141600E+03  	4.34419300E+03  	1.21706000E+03  
7     	6      	2      	17    	1      	17     	8         	6         	6.660156960E-13 	2.361318180E-11 	1.24676700E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	6      	2      	16    	8      	8      	8         	4         	1.926471351E-07 	6.618914094E-06 	1.24676700E+03  	4.38141600E+03  	4.34477100E+03  	1.21706000E+03  
7     	6      	2      	16    	12     	4      	8         	0         	3.776222595E-08 	4.229204198E-07 	1.24676700E+03  	4.38141600E+03  	5.57208800E+03  	0.00000000E+00  
7     	6      	2      	15    	13     	3      	8         	0         	1.237844538E-08 	1.205944884E-07 	1.24676700E+03  	4.38141600E+03  	5.57381300E+03  	0.00000000E+00  
7     	6      	2      	14    	13     	1      	8         	2         	1.444248709E-07 	1.351260375E-06 	1.24676700E+03  	4.38141600E+03  	5.20921900E+03  	3.65118000E+02  
7     	6      	2      	16    	11     	5      	8         	2         	5.371294672E-07 	3.665326908E-06 	1.24676700E+03  	4.38141600E+03  	5.21368900E+03  	3.65118000E+02  
7     	6      	2      	18    	8      	10     	8         	2         	1.466752406E-08 	4.209917785E-08 	1.24676700E+03  	4.38141600E+03  	5.23028500E+03  	3.65118000E+02  
7     	6      	2      	9     	3      	7      	8         	8         	4.597986746E-03 	8.692270334E-03 	1.24676700E+03  	4.38141600E+03  	1.22495100E+03  	4.38141600E+03  
7     	6      	2      	19    	6      	14     	8         	2         	1.308571045E-10 	2.042650035E-10 	1.24676700E+03  	4.38141600E+03  	5.24709600E+03  	3.65118000E+02  
7     	6      	2      	14    	5      	9      	8         	6         	1.681728236E-07 	2.554450503E-07 	1.24676700E+03  	4.38141600E+03  	3.05726800E+03  	2.55582600E+03  
7     	6      	2      	21    	4      	18     	8         	0         	4.096288510E-13 	5.510634075E-13 	1.24676700E+03  	4.38141600E+03  	5.61715600E+03  	0.00000000E+00  
7     	6      	2      	19    	3      	17     	8         	4         	1.190759120E-12 	1.275903476E-12 	1.24676700E+03  	4.38141600E+03  	4.40840700E+03  	1.21706000E+03  
7     	6      	2      	7     	6      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.24676700E+03  	4.38141600E+03  	1.24676700E+03  	4.38141600E+03  
7     	6      	2      	17    	11     	7      	8         	0         	1.559916854E-08 	1.458370992E-08 	1.24676700E+03  	4.38141600E+03  	5.63092100E+03  	0.00000000E+00  
7     	6      	2      	21    	3      	19     	8         	2         	3.050426447E-13 	2.689780538E-13 	1.24676700E+03  	4.38141600E+03  	5.26825900E+03  	3.65118000E+02  
7     	6      	2      	14    	14     	0      	8         	0         	2.797132113E-09 	2.411125403E-09 	1.24676700E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
7     	6      	2      	8     	5      	3      	8         	8         	4.821008979E+00 	2.773220199E+00 	1.24676700E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
7     	6      	2      	14    	11     	3      	8         	4         	2.048584184E-05 	8.457139645E-06 	1.24676700E+03  	4.38141600E+03  	4.45563300E+03  	1.21706000E+03  
7     	6      	2      	17    	10     	8      	8         	2         	2.810410826E-07 	1.153295869E-07 	1.24676700E+03  	4.38141600E+03  	5.30794800E+03  	3.65118000E+02  
7     	6      	2      	10    	1      	9      	8         	8         	2.983099502E-04 	1.071356827E-04 	1.24676700E+03  	4.38141600E+03  	1.30025900E+03  	4.38141600E+03  
7     	6      	2      	20    	1      	19     	8         	4         	4.634623971E-14 	1.459544251E-14 	1.24676700E+03  	4.38141600E+03  	4.47368000E+03  	1.21706000E+03  
7     	6      	2      	13    	12     	2      	8         	4         	9.569922497E-06 	2.923596025E-06 	1.24676700E+03  	4.38141600E+03  	4.47586200E+03  	1.21706000E+03  
7     	6      	2      	15    	4      	12     	8         	6         	8.659687352E-09 	2.569648704E-09 	1.24676700E+03  	4.38141600E+03  	3.13921700E+03  	2.55582600E+03  
7     	6      	2      	22    	1      	21     	8         	2         	1.567456367E-14 	4.591002537E-15 	1.24676700E+03  	4.38141600E+03  	5.33088500E+03  	3.65118000E+02  
7     	6      	2      	19    	8      	12     	8         	0         	1.337193055E-10 	3.818031193E-11 	1.24676700E+03  	4.38141600E+03  	5.69789800E+03  	0.00000000E+00  
8     	5      	3      	15    	13     	3      	8         	0         	2.914114827E-09 	8.094763409E-04 	1.27224600E+03  	4.38141600E+03  	5.57381300E+03  	0.00000000E+00  
8     	5      	3      	14    	13     	1      	8         	2         	8.141959531E-09 	1.143533642E-04 	1.27224600E+03  	4.38141600E+03  	5.20921900E+03  	3.65118000E+02  
8     	5      	3      	16    	11     	5      	8         	2         	1.661324820E-06 	4.015723329E-04 	1.27224600E+03  	4.38141600E+03  	5.21368900E+03  	3.65118000E+02  
8     	5      	3      	18    	8      	10     	8         	2         	2.885039275E-07 	3.906213265E-06 	1.27224600E+03  	4.38141600E+03  	5.23028500E+03  	3.65118000E+02  
8     	5      	3      	9     	3      	7      	8         	8         	1.895261025E-01 	1.133998995E+00 	1.27224600E+03  	4.38141600E+03  	1.22495100E+03  	4.38141600E+03  
8     	5      	3      	19    	6      	14     	8         	2         	1.246515015E-08 	5.367640235E-08 	1.27224600E+03  	4.38141600E+03  	5.24709600E+03  	3.65118000E+02  
8     	5      	3      	14    	5      	9      	8         	6         	1.161742210E-05 	4.781822940E-05 	1.27224600E+03  	4.38141600E+03  	3.05726800E+03  	2.55582600E+03  
8     	5      	3      	21    	4      	18     	8         	0         	2.564337686E-11 	8.675275461E-11 	1.27224600E+03  	4.38141600E+03  	5.61715600E+03  	0.00000000E+00  
8     	5      	3      	19    	3      	17     	8         	4         	1.155277637E-10 	2.754963704E-10 	1.27224600E+03  	4.38141600E+03  	4.40840700E+03  	1.21706000E+03  
8     	5      	3      	7     	6      	2      	8         	8         	5.126863199E+00 	1.103842484E+01 	1.27224600E+03  	4.38141600E+03  	1.24676700E+03  	4.38141600E+03  
8     	5      	3      	17    	11     	7      	8         	0         	9.894396867E-08 	1.931433516E-07 	1.27224600E+03  	4.38141600E+03  	5.63092100E+03  	0.00000000E+00  
8     	5      	3      	21    	3      	19     	8         	2         	3.492524954E-11 	6.268263901E-11 	1.27224600E+03  	4.38141600E+03  	5.26825900E+03  	3.65118000E+02  
8     	5      	3      	14    	14     	0      	8         	0         	8.702557660E-11 	1.512294628E-10 	1.27224600E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
8     	5      	3      	8     	5      	3      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.27224600E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
8     	5      	3      	14    	11     	3      	8         	4         	1.804538742E-05 	1.177614708E-05 	1.27224600E+03  	4.38141600E+03  	4.45563300E+03  	1.21706000E+03  
8     	5      	3      	17    	10     	8      	8         	2         	5.522126042E-06 	3.576656265E-06 	1.27224600E+03  	4.38141600E+03  	5.30794800E+03  	3.65118000E+02  
8     	5      	3      	10    	1      	9      	8         	8         	1.222577450E-02 	6.706593836E-03 	1.27224600E+03  	4.38141600E+03  	1.30025900E+03  	4.38141600E+03  
8     	5      	3      	20    	1      	19     	8         	4         	4.016831113E-12 	1.875487650E-12 	1.27224600E+03  	4.38141600E+03  	4.47368000E+03  	1.21706000E+03  
8     	5      	3      	13    	12     	2      	8         	4         	3.115119861E-07 	1.401737278E-07 	1.27224600E+03  	4.38141600E+03  	4.47586200E+03  	1.21706000E+03  
8     	5      	3      	15    	4      	12     	8         	6         	3.089879649E-07 	1.342207910E-07 	1.27224600E+03  	4.38141600E+03  	3.13921700E+03  	2.55582600E+03  
8     	5      	3      	22    	1      	21     	8         	2         	1.235470933E-12 	5.282846350E-13 	1.27224600E+03  	4.38141600E+03  	5.33088500E+03  	3.65118000E+02  
8     	5      	3      	19    	8      	12     	8         	0         	3.161753059E-09 	1.311020604E-09 	1.27224600E+03  	4.38141600E+03  	5.69789800E+03  	0.00000000E+00  
8     	5      	3      	21    	1      	21     	8         	4         	1.880753324E-13 	6.504400728E-14 	1.27224600E+03  	4.38141600E+03  	4.49263700E+03  	1.21706000E+03  
8     	5      	3      	15    	10     	6      	8         	4         	8.326860642E-05 	2.766732409E-05 	1.27224600E+03  	4.38141600E+03  	4.49538800E+03  	1.21706000E+03  
8     	5      	3      	23    	1      	23     	8         	2         	4.569982679E-14 	1.517135674E-14 	1.27224600E+03  	4.38141600E+03  	5.34739000E+03  	3.65118000E+02  
8     	5      	3      	11    	1      	11     	8         	8         	3.126624236E-05 	1.022110457E-05 	1.27224600E+03  	4.38141600E+03  	1.33216600E+03  	4.38141600E+03  
8     	5      	3      	20    	5      	15     	8         	0         	8.038126535E-10 	2.300319278E-10 	1.27224600E+03  	4.38141600E+03  	5.72320700E+03  	0.00000000E+00  
8     	5      	3      	22    	2      	20     	8         	0         	1.382654925E-12 	3.813470781E-13 	1.27224600E+03  	4.38141600E+03  	5.72599200E+03  	0.00000000E+00  
8     	5      	3      	12    	9      	3      	8         	6         	2.838659121E-04 	7.739940264E-05 	1.27224600E+03  	4.38141600E+03  	3.17104300E+03  	2.55582600E+03  
8     	5      	3      	14    	6      	8      	8         	6         	2.142310253E-05 	5.530565419E-06 	1.27224600E+03  	4.38141600E+03  	3.17528700E+03  	2.55582600E+03  
8     	5      	3      	11    	10     	2      	8         	6         	7.585485666E-06 	1.929994281E-06 	1.27224600E+03  	4.38141600E+03  	3.17643600E+03  	2.55582600E+03  
10    	1      	9      	9     	3      	7      	8         	8         	3.284517962E-01 	9.548433687E+01 	1.30025900E+03  	4.38141600E+03  	1.22495100E+03  	4.38141600E+03  
10    	1      	9      	19    	6      	14     	8         	2         	7.048188314E-07 	4.061455132E-05 	1.30025900E+03  	4.38141600E+03  	5.24709600E+03  	3.65118000E+02  
10    	1      	9      	14    	5      	9      	8         	6         	5.375183905E-05 	2.638418429E-03 	1.30025900E+03  	4.38141600E+03  	3.05726800E+03  	2.55582600E+03  
10    	1      	9      	21    	4      	18     	8         	0         	2.266221698E-08 	6.051504044E-07 	1.30025900E+03  	4.38141600E+03  	5.61715600E+03  	0.00000000E+00  
10    	1      	9      	19    	3      	17     	8         	4         	6.286253390E-08 	7.107303279E-07 	1.30025900E+03  	4.38141600E+03  	4.40840700E+03  	1.21706000E+03  
10    	1      	9      	7     	6      	2      	8         	8         	2.500920578E-04 	2.277935728E-03 	1.30025900E+03  	4.38141600E+03  	1.24676700E+03  	4.38141600E+03  
10    	1      	9      	17    	11     	7      	8         	0         	3.159559963E-10 	2.364166783E-09 	1.30025900E+03  	4.38141600E+03  	5.63092100E+03  	0.00000000E+00  
10    	1      	9      	21    	3      	19     	8         	2         	2.007546492E-08 	1.278409480E-07 	1.30025900E+03  	4.38141600E+03  	5.26825900E+03  	3.65118000E+02  
10    	1      	9      	14    	14     	0      	8         	0         	3.848027022E-15 	2.306867602E-14 	1.30025900E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
10    	1      	9      	8     	5      	3      	8         	8         	1.292670935E-02 	3.061140075E-02 	1.30025900E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
10    	1      	9      	14    	11     	3      	8         	4         	9.593692492E-10 	1.217394953E-09 	1.30025900E+03  	4.38141600E+03  	4.45563300E+03  	1.21706000E+03  
10    	1      	9      	17    	10     	8      	8         	2         	5.908389153E-09 	7.419313410E-09 	1.30025900E+03  	4.38141600E+03  	5.30794800E+03  	3.65118000E+02  
10    	1      	9      	10    	1      	9      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.30025900E+03  	4.38141600E+03  	1.30025900E+03  	4.38141600E+03  
10    	1      	9      	20    	1      	19     	8         	4         	4.562395789E-08 	3.680978049E-08 	1.30025900E+03  	4.38141600E+03  	4.47368000E+03  	1.21706000E+03  
10    	1      	9      	13    	12     	2      	8         	4         	2.324926180E-11 	1.787131972E-11 	1.30025900E+03  	4.38141600E+03  	4.47586200E+03  	1.21706000E+03  
10    	1      	9      	15    	4      	12     	8         	6         	2.039825488E-04 	1.497542343E-04 	1.30025900E+03  	4.38141600E+03  	3.13921700E+03  	2.55582600E+03  
10    	1      	9      	22    	1      	21     	8         	2         	1.184649379E-08 	8.521000100E-09 	1.30025900E+03  	4.38141600E+03  	5.33088500E+03  	3.65118000E+02  
10    	1      	9      	19    	8      	12     	8         	0         	2.150183233E-08 	1.486263265E-08 	1.30025900E+03  	4.38141600E+03  	5.69789800E+03  	0.00000000E+00  
10    	1      	9      	21    	1      	21     	8         	4         	3.275879143E-09 	1.796725305E-09 	1.30025900E+03  	4.38141600E+03  	4.49263700E+03  	1.21706000E+03  
10    	1      	9      	15    	10     	6      	8         	4         	2.310536980E-08 	1.205101988E-08 	1.30025900E+03  	4.38141600E+03  	4.49538800E+03  	1.21706000E+03  
10    	1      	9      	23    	1      	23     	8         	2         	8.114494304E-10 	4.227672009E-10 	1.30025900E+03  	4.38141600E+03  	5.34739000E+03  	3.65118000E+02  
10    	1      	9      	11    	1      	11     	8         	8         	1.586510828E-01 	8.107984780E-02 	1.30025900E+03  	4.38141600E+03  	1.33216600E+03  	4.38141600E+03  
10    	1      	9      	20    	5      	15     	8         	0         	1.170596086E-08 	5.072291711E-09 	1.30025900E+03  	4.38141600E+03  	5.72320700E+03  	0.00000000E+00  
10    	1      	9      	22    	2      	20     	8         	0         	1.111649601E-09 	4.603475266E-10 	1.30025900E+03  	4.38141600E+03  	5.72599200E+03  	0.00000000E+00  
10    	1      	9      	12    	9      	3      	8         	6         	4.538510305E-08 	1.853233851E-08 	1.30025900E+03  	4.38141600E+03  	3.17104300E+03  	2.55582600E+03  
10    	1      	9      	14    	6      	8      	8         	6         	2.121185626E-05 	8.102790261E-06 	1.30025900E+03  	4.38141600E+03  	3.17528700E+03  	2.55582600E+03  
10    	1      	9      	11    	10     	2      	8         	6         	9.129719076E-10 	3.426401172E-10 	1.30025900E+03  	4.38141600E+03  	3.17643600E+03  	2.55582600E+03  
10    	1      	9      	9     	4      	6      	8         	8         	4.420869627E-01 	1.599018391E-01 	1.30025900E+03  	4.38141600E+03  	1.35327900E+03  	4.38141600E+03  
10    	1      	9      	18    	10     	8      	8         	0         	1.964511458E-09 	5.461164529E-10 	1.30025900E+03  	4.38141600E+03  	5.75340600E+03  	0.00000000E+00  
11    	1      	11     	14    	14     	0      	8         	0         	1.319390907E-17 	1.434900388E-13 	1.33216600E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
11    	1      	11     	8     	5      	3      	8         	8         	1.768383175E-05 	2.806832672E-04 	1.33216600E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
