j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	7      	7      	19    	3      	17     	7         	5         	7.298756674E-08 	3.058989329E-07 	2.99810400E+03  	3.40776800E+03  	4.40840700E+03  	1.82559000E+03  
13    	7      	7      	19    	5      	15     	7         	3         	5.666094610E-04 	5.450779957E-04 	2.99810400E+03  	3.40776800E+03  	4.99706400E+03  	7.30236000E+02  
13    	7      	7      	19    	6      	14     	7         	1         	1.627986845E-02 	3.739440949E-03 	2.99810400E+03  	3.40776800E+03  	5.24709600E+03  	1.21706000E+02  
13    	7      	7      	19    	6      	14     	7         	3         	1.701328050E-05 	2.242888204E-04 	2.99810400E+03  	3.40776800E+03  	5.24709600E+03  	7.30236000E+02  
13    	7      	7      	19    	7      	13     	7         	1         	5.167645393E-04 	2.592728070E-04 	2.99810400E+03  	3.40776800E+03  	5.47380700E+03  	1.21706000E+02  
13    	7      	7      	19    	7      	13     	7         	3         	2.718153005E-05 	1.704649679E-04 	2.99810400E+03  	3.40776800E+03  	5.47380700E+03  	7.30236000E+02  
13    	7      	7      	19    	8      	12     	7         	1         	7.574864789E-05 	1.365346225E-04 	2.99810400E+03  	3.40776800E+03  	5.69789800E+03  	1.21706000E+02  
13    	7      	7      	20    	0      	20     	7         	5         	7.120449553E-10 	3.516783067E-09 	2.99810400E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
13    	7      	7      	20    	1      	19     	7         	5         	1.358321850E-09 	2.914083468E-09 	2.99810400E+03  	3.40776800E+03  	4.47368000E+03  	1.82559000E+03  
13    	7      	7      	20    	3      	17     	7         	3         	1.969871009E-06 	6.731473771E-06 	2.99810400E+03  	3.40776800E+03  	5.15787400E+03  	7.30236000E+02  
13    	7      	7      	20    	4      	16     	7         	1         	4.142186739E-05 	1.944790579E-05 	2.99810400E+03  	3.40776800E+03  	5.45780300E+03  	1.21706000E+02  
13    	7      	7      	20    	4      	16     	7         	3         	7.154448133E-07 	5.784452705E-06 	2.99810400E+03  	3.40776800E+03  	5.45780300E+03  	7.30236000E+02  
13    	7      	7      	20    	5      	15     	7         	1         	4.148160078E-06 	9.253953582E-06 	2.99810400E+03  	3.40776800E+03  	5.72320700E+03  	1.21706000E+02  
13    	7      	7      	21    	1      	21     	7         	5         	1.165197441E-11 	2.132712240E-11 	2.99810400E+03  	3.40776800E+03  	4.49263700E+03  	1.82559000E+03  
13    	7      	7      	21    	2      	20     	7         	3         	1.392546226E-06 	7.881200806E-07 	2.99810400E+03  	3.40776800E+03  	4.89300600E+03  	7.30236000E+02  
13    	7      	7      	21    	3      	19     	7         	1         	1.040357734E-05 	2.540751730E-06 	2.99810400E+03  	3.40776800E+03  	5.26825900E+03  	1.21706000E+02  
13    	7      	7      	21    	3      	19     	7         	3         	3.782662483E-09 	8.382229859E-08 	2.99810400E+03  	3.40776800E+03  	5.26825900E+03  	7.30236000E+02  
13    	7      	7      	21    	4      	18     	7         	1         	1.768713933E-07 	1.822442871E-07 	2.99810400E+03  	3.40776800E+03  	5.61715600E+03  	1.21706000E+02  
13    	7      	7      	22    	0      	22     	7         	3         	2.748990915E-09 	1.687095888E-09 	2.99810400E+03  	3.40776800E+03  	4.91073600E+03  	7.30236000E+02  
13    	7      	7      	22    	1      	21     	7         	1         	2.855892060E-08 	8.461639619E-09 	2.99810400E+03  	3.40776800E+03  	5.33088500E+03  	1.21706000E+02  
13    	7      	7      	22    	1      	21     	7         	3         	8.906785922E-13 	1.313058880E-09 	2.99810400E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
13    	7      	7      	22    	2      	20     	7         	1         	2.244116106E-09 	5.132599877E-09 	2.99810400E+03  	3.40776800E+03  	5.72599200E+03  	1.21706000E+02  
13    	7      	7      	23    	1      	23     	7         	1         	1.404703805E-10 	4.393778541E-11 	2.99810400E+03  	3.40776800E+03  	5.34739000E+03  	1.21706000E+02  
13    	7      	7      	23    	1      	23     	7         	3         	1.762947672E-15 	3.310292600E-12 	2.99810400E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
13    	7      	7      	23    	2      	22     	7         	1         	9.795706364E-12 	4.274370684E-11 	2.99810400E+03  	3.40776800E+03  	5.78731600E+03  	1.21706000E+02  
13    	7      	7      	24    	0      	24     	7         	1         	5.882843783E-14 	3.134339056E-13 	2.99810400E+03  	3.40776800E+03  	5.80260000E+03  	1.21706000E+02  
14    	0      	14     	0     	0      	0      	7         	9         	2.604371593E-09 	2.879989114E-09 	2.08548400E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
14    	0      	14     	1     	1      	1      	7         	9         	4.000585940E-09 	3.550212788E-09 	2.08548400E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
14    	0      	14     	2     	0      	2      	7         	9         	1.204366604E-08 	8.955414024E-09 	2.08548400E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
14    	0      	14     	2     	1      	1      	7         	9         	4.440950104E-09 	2.914435406E-09 	2.08548400E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
14    	0      	14     	2     	2      	0      	7         	9         	2.428464407E-09 	1.317888677E-09 	2.08548400E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
14    	0      	14     	3     	1      	3      	7         	9         	6.054230676E-08 	3.204331977E-08 	2.08548400E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
14    	0      	14     	3     	2      	2      	7         	9         	5.763094585E-09 	2.349469930E-09 	2.08548400E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
14    	0      	14     	3     	3      	1      	7         	9         	6.105203370E-10 	1.871563329E-10 	2.08548400E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
14    	0      	14     	4     	0      	4      	7         	9         	1.466304037E-07 	5.638709183E-08 	2.08548400E+03  	3.40776800E+03  	2.22310000E+02  	5.47677000E+03  
14    	0      	14     	4     	1      	3      	7         	9         	2.987073654E-08 	9.505835981E-09 	2.08548400E+03  	3.40776800E+03  	2.76099000E+02  	5.47677000E+03  
14    	0      	14     	4     	2      	2      	7         	9         	9.060126640E-09 	2.527936312E-09 	2.08548400E+03  	3.40776800E+03  	3.16579000E+02  	5.47677000E+03  
14    	0      	14     	4     	3      	1      	7         	9         	3.102568879E-09 	7.038535190E-10 	2.08548400E+03  	3.40776800E+03  	3.85920000E+02  	5.47677000E+03  
14    	0      	14     	4     	4      	0      	7         	9         	1.613124374E-10 	2.746952450E-11 	2.08548400E+03  	3.40776800E+03  	4.94713000E+02  	5.47677000E+03  
14    	0      	14     	5     	1      	5      	7         	9         	3.281171047E-07 	8.863089725E-08 	2.08548400E+03  	3.40776800E+03  	3.26971000E+02  	5.47677000E+03  
14    	0      	14     	5     	2      	4      	7         	9         	6.284501637E-08 	1.307501936E-08 	2.08548400E+03  	3.40776800E+03  	4.17119000E+02  	5.47677000E+03  
14    	0      	14     	5     	3      	3      	7         	9         	8.159926428E-09 	1.350900789E-09 	2.08548400E+03  	3.40776800E+03  	5.06274000E+02  	5.47677000E+03  
14    	0      	14     	6     	0      	6      	7         	9         	1.685462469E-06 	3.235080231E-07 	2.08548400E+03  	3.40776800E+03  	4.47413000E+02  	5.47677000E+03  
14    	0      	14     	6     	1      	5      	7         	9         	9.262191332E-08 	1.399357315E-08 	2.08548400E+03  	3.40776800E+03  	5.44916000E+02  	5.47677000E+03  
14    	0      	14     	7     	1      	7      	7         	9         	7.473955604E-06 	1.025512028E-06 	2.08548400E+03  	3.40776800E+03  	5.87559000E+02  	5.47677000E+03  
14    	0      	14     	8     	8      	0      	7         	7         	2.353040996E-10 	1.526210159E-09 	2.08548400E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
14    	0      	14     	9     	7      	3      	7         	7         	2.371389931E-08 	2.007209776E-07 	2.08548400E+03  	3.40776800E+03  	1.86497400E+03  	3.40776800E+03  
14    	0      	14     	9     	8      	2      	7         	7         	7.879921169E-10 	7.238002379E-10 	2.08548400E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
14    	0      	14     	9     	9      	1      	7         	7         	8.609908730E-12 	2.544940686E-12 	2.08548400E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
14    	0      	14     	10    	6      	4      	7         	7         	1.366463702E-06 	6.022340375E-06 	2.08548400E+03  	3.40776800E+03  	1.90953400E+03  	3.40776800E+03  
14    	0      	14     	10    	7      	3      	7         	7         	4.357172256E-08 	3.791198959E-08 	2.08548400E+03  	3.40776800E+03  	2.10969200E+03  	3.40776800E+03  
14    	0      	14     	10    	8      	2      	7         	7         	1.227247584E-09 	3.924293899E-10 	2.08548400E+03  	3.40776800E+03  	2.34367300E+03  	3.40776800E+03  
14    	0      	14     	11    	4      	8      	7         	7         	9.646392376E-05 	8.148172016E-04 	2.08548400E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
14    	0      	14     	11    	5      	7      	7         	7         	2.342192320E-05 	3.778319754E-05 	2.08548400E+03  	3.40776800E+03  	2.01403000E+03  	3.40776800E+03  
14    	0      	14     	11    	6      	6      	7         	7         	1.160638151E-06 	7.030906127E-07 	2.08548400E+03  	3.40776800E+03  	2.18118400E+03  	3.40776800E+03  
14    	0      	14     	11    	7      	5      	7         	7         	5.909621253E-08 	1.678741198E-08 	2.08548400E+03  	3.40776800E+03  	2.37990000E+03  	3.40776800E+03  
14    	0      	14     	11    	10     	2      	7         	5         	1.180549529E-11 	5.531384320E-11 	2.08548400E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
14    	0      	14     	11    	11     	1      	7         	5         	2.088835679E-14 	7.674563509E-14 	2.08548400E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
14    	0      	14     	12    	1      	11     	7         	7         	3.386088377E-02 	2.748372667E+00 	2.08548400E+03  	3.40776800E+03  	1.78677900E+03  	3.40776800E+03  
14    	0      	14     	12    	2      	10     	7         	7         	3.487578770E-03 	7.322590692E-03 	2.08548400E+03  	3.40776800E+03  	1.98136700E+03  	3.40776800E+03  
14    	0      	14     	12    	3      	9      	7         	7         	2.145947072E-04 	1.600589723E-04 	2.08548400E+03  	3.40776800E+03  	2.13853700E+03  	3.40776800E+03  
14    	0      	14     	12    	4      	8      	7         	7         	4.843304202E-05 	2.215924922E-05 	2.08548400E+03  	3.40776800E+03  	2.24622800E+03  	3.40776800E+03  
14    	0      	14     	12    	5      	7      	7         	7         	7.116931388E-06 	2.286360388E-06 	2.08548400E+03  	3.40776800E+03  	2.34229100E+03  	3.40776800E+03  
14    	0      	14     	12    	9      	3      	7         	5         	9.693603834E-10 	3.907062442E-09 	2.08548400E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
14    	0      	14     	12    	10     	2      	7         	5         	2.982997303E-12 	1.800794030E-11 	2.08548400E+03  	3.40776800E+03  	3.46841400E+03  	1.82559000E+03  
14    	0      	14     	12    	12     	0      	7         	3         	6.060880183E-14 	9.620497557E-14 	2.08548400E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
14    	0      	14     	13    	1      	13     	7         	7         	8.743482249E-01 	2.242911063E+01 	2.08548400E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
14    	0      	14     	13    	2      	12     	7         	7         	4.354645849E-02 	5.172341171E-02 	2.08548400E+03  	3.40776800E+03  	2.05778300E+03  	3.40776800E+03  
14    	0      	14     	13    	3      	11     	7         	7         	7.057155799E-03 	2.900204126E-03 	2.08548400E+03  	3.40776800E+03  	2.27361500E+03  	3.40776800E+03  
14    	0      	14     	13    	8      	6      	7         	5         	6.952886870E-09 	7.096352719E-08 	2.08548400E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
14    	0      	14     	13    	9      	5      	7         	5         	2.599556801E-10 	1.181946237E-09 	2.08548400E+03  	3.40776800E+03  	3.48923800E+03  	1.82559000E+03  
14    	0      	14     	13    	11     	3      	7         	3         	9.384981928E-12 	1.084462730E-11 	2.08548400E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
14    	0      	14     	13    	12     	2      	7         	1         	2.337045461E-12 	8.422866785E-13 	2.08548400E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
14    	0      	14     	13    	12     	2      	7         	3         	9.170465173E-16 	4.339222406E-14 	2.08548400E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
14    	0      	14     	13    	13     	1      	7         	1         	6.358777441E-16 	2.602347024E-15 	2.08548400E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
14    	0      	14     	14    	1      	13     	7         	7         	2.225209194E-01 	7.030277230E-02 	2.08548400E+03  	3.40776800E+03  	2.34726000E+03  	3.40776800E+03  
14    	0      	14     	14    	6      	8      	7         	5         	1.148162864E-05 	5.300873073E-05 	2.08548400E+03  	3.40776800E+03  	3.17528700E+03  	1.82559000E+03  
14    	0      	14     	14    	7      	7      	7         	5         	4.743698622E-09 	1.692549593E-06 	2.08548400E+03  	3.40776800E+03  	3.34945000E+03  	1.82559000E+03  
14    	0      	14     	14    	8      	6      	7         	5         	1.519874459E-08 	2.957645299E-08 	2.08548400E+03  	3.40776800E+03  	3.57252500E+03  	1.82559000E+03  
14    	0      	14     	14    	10     	4      	7         	3         	5.785160247E-10 	7.290158731E-10 	2.08548400E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
14    	0      	14     	14    	11     	3      	7         	1         	1.426150997E-10 	4.787605703E-11 	2.08548400E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
14    	0      	14     	14    	11     	3      	7         	3         	2.565189452E-14 	3.536305636E-12 	2.08548400E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
14    	0      	14     	14    	12     	2      	7         	1         	1.073608064E-13 	2.520246937E-13 	2.08548400E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
14    	0      	14     	15    	1      	15     	7         	7         	8.139324108E-01 	2.358296986E-01 	2.08548400E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
14    	0      	14     	15    	4      	12     	7         	5         	2.600541600E-04 	1.259084884E-03 	2.08548400E+03  	3.40776800E+03  	3.13921700E+03  	1.82559000E+03  
14    	0      	14     	15    	5      	11     	7         	5         	2.892159719E-07 	4.167889021E-04 	2.08548400E+03  	3.40776800E+03  	3.34051300E+03  	1.82559000E+03  
14    	0      	14     	15    	6      	10     	7         	5         	2.060362143E-06 	6.119399521E-06 	2.08548400E+03  	3.40776800E+03  	3.52662700E+03  	1.82559000E+03  
14    	0      	14     	15    	7      	9      	7         	5         	2.905144354E-07 	2.160613890E-07 	2.08548400E+03  	3.40776800E+03  	3.72127600E+03  	1.82559000E+03  
14    	0      	14     	15    	8      	8      	7         	3         	1.111389082E-03 	5.386527165E-04 	2.08548400E+03  	3.40776800E+03  	3.94438200E+03  	7.30236000E+02  
14    	0      	14     	15    	9      	7      	7         	3         	1.363340056E-08 	3.053458530E-08 	2.08548400E+03  	3.40776800E+03  	4.20250100E+03  	7.30236000E+02  
14    	0      	14     	15    	10     	6      	7         	1         	2.925001045E-09 	1.131782450E-09 	2.08548400E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
14    	0      	14     	15    	10     	6      	7         	3         	7.862006458E-12 	1.898695771E-10 	2.08548400E+03  	3.40776800E+03  	4.49538800E+03  	7.30236000E+02  
14    	0      	14     	15    	11     	5      	7         	1         	4.479366765E-12 	1.108846992E-11 	2.08548400E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
14    	0      	14     	16    	2      	14     	7         	5         	6.368819261E-03 	1.309734055E-01 	2.08548400E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
14    	0      	14     	16    	3      	13     	7         	5         	1.227858263E-04 	4.612794087E-04 	2.08548400E+03  	3.40776800E+03  	3.50501500E+03  	1.82559000E+03  
14    	0      	14     	16    	4      	12     	7         	5         	1.217416318E-05 	9.273546407E-06 	2.08548400E+03  	3.40776800E+03  	3.71664000E+03  	1.82559000E+03  
14    	0      	14     	16    	6      	10     	7         	3         	8.919485813E-05 	5.324557218E-05 	2.08548400E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
14    	0      	14     	16    	7      	9      	7         	3         	6.799435133E-06 	9.173130558E-06 	2.08548400E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
14    	0      	14     	16    	8      	8      	7         	1         	1.473583237E-05 	3.486422409E-06 	2.08548400E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
14    	0      	14     	16    	8      	8      	7         	3         	1.228059580E-08 	2.049646580E-07 	2.08548400E+03  	3.40776800E+03  	4.34477100E+03  	7.30236000E+02  
14    	0      	14     	16    	9      	7      	7         	1         	2.278466302E-08 	1.345031380E-08 	2.08548400E+03  	3.40776800E+03  	4.59823100E+03  	1.21706000E+02  
14    	0      	14     	16    	9      	7      	7         	3         	7.549658444E-10 	2.907516838E-09 	2.08548400E+03  	3.40776800E+03  	4.59823100E+03  	7.30236000E+02  
14    	0      	14     	16    	10     	6      	7         	1         	3.609194779E-11 	1.890349471E-10 	2.08548400E+03  	3.40776800E+03  	4.88873000E+03  	1.21706000E+02  
14    	0      	14     	17    	2      	16     	7         	5         	4.740883117E-06 	2.468947526E-02 	2.08548400E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
14    	0      	14     	17    	3      	15     	7         	5         	8.697039918E-04 	1.159298814E-03 	2.08548400E+03  	3.40776800E+03  	3.62268500E+03  	1.82559000E+03  
14    	0      	14     	17    	5      	13     	7         	3         	3.116282847E-03 	4.002627068E-03 	2.08548400E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
14    	0      	14     	17    	6      	12     	7         	1         	1.079384657E-03 	2.549500442E-04 	2.08548400E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
14    	0      	14     	17    	6      	12     	7         	3         	9.789357781E-07 	1.611130953E-05 	2.08548400E+03  	3.40776800E+03  	4.34419300E+03  	7.30236000E+02  
14    	0      	14     	17    	7      	11     	7         	1         	1.699876723E-05 	8.086154600E-06 	2.08548400E+03  	3.40776800E+03  	4.54838000E+03  	1.21706000E+02  
14    	0      	14     	17    	7      	11     	7         	3         	4.806400954E-08 	3.683992933E-07 	2.08548400E+03  	3.40776800E+03  	4.54838000E+03  	7.30236000E+02  
14    	0      	14     	17    	8      	10     	7         	1         	4.508870619E-08 	7.118808022E-08 	2.08548400E+03  	3.40776800E+03  	4.76814100E+03  	1.21706000E+02  
14    	0      	14     	18    	0      	18     	7         	5         	6.483100127E-04 	2.256742915E-01 	2.08548400E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
14    	0      	14     	18    	1      	17     	7         	5         	2.008182216E-04 	1.758932709E-04 	2.08548400E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
14    	0      	14     	18    	2      	16     	7         	3         	5.653173051E-02 	3.605297979E-02 	2.08548400E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
14    	0      	14     	18    	3      	15     	7         	3         	1.274969774E-05 	8.223166041E-05 	2.08548400E+03  	3.40776800E+03  	4.29471300E+03  	7.30236000E+02  
14    	0      	14     	18    	4      	14     	7         	1         	3.015220479E-04 	1.457435017E-04 	2.08548400E+03  	3.40776800E+03  	4.55226000E+03  	1.21706000E+02  
14    	0      	14     	18    	4      	14     	7         	3         	1.265029660E-06 	9.104695041E-06 	2.08548400E+03  	3.40776800E+03  	4.55226000E+03  	7.30236000E+02  
14    	0      	14     	18    	5      	13     	7         	1         	9.732489185E-07 	1.525430685E-06 	2.08548400E+03  	3.40776800E+03  	4.76716300E+03  	1.21706000E+02  
14    	0      	14     	18    	6      	12     	7         	1         	2.709827327E-08 	2.376440576E-07 	2.08548400E+03  	3.40776800E+03  	4.92208500E+03  	1.21706000E+02  
14    	0      	14     	19    	1      	19     	7         	5         	1.034001341E-03 	8.065298796E-04 	2.08548400E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
14    	0      	14     	19    	2      	18     	7         	3         	3.437606487E-03 	3.094965979E-03 	2.08548400E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
14    	0      	14     	19    	3      	17     	7         	1         	3.158422882E-02 	9.066114796E-03 	2.08548400E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
14    	0      	14     	19    	3      	17     	7         	3         	2.685008470E-06 	8.753427580E-04 	2.08548400E+03  	3.40776800E+03  	4.40840700E+03  	7.30236000E+02  
14    	0      	14     	19    	4      	16     	7         	1         	2.347612680E-05 	2.614189462E-05 	2.08548400E+03  	3.40776800E+03  	4.71713800E+03  	1.21706000E+02  
14    	0      	14     	20    	0      	20     	7         	3         	1.777112912E-02 	1.799288939E-02 	2.08548400E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
14    	0      	14     	20    	1      	19     	7         	1         	1.571243008E-03 	5.618966045E-04 	2.08548400E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
14    	0      	14     	20    	1      	19     	7         	3         	5.149065916E-07 	2.669580857E-05 	2.08548400E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
14    	0      	14     	20    	2      	18     	7         	1         	4.371392405E-05 	1.157534521E-04 	2.08548400E+03  	3.40776800E+03  	4.82906400E+03  	1.21706000E+02  
14    	0      	14     	21    	1      	21     	7         	1         	2.798273695E-02 	1.071802245E-02 	2.08548400E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
14    	0      	14     	21    	1      	21     	7         	3         	1.500433603E-05 	3.933776195E-04 	2.08548400E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
14    	0      	14     	21    	2      	20     	7         	1         	1.586842701E-06 	8.817367138E-06 	2.08548400E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
14    	0      	14     	22    	0      	22     	7         	1         	1.889008487E-05 	1.369032309E-04 	2.08548400E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
14    	1      	13     	3     	2      	2      	7         	9         	2.621451974E-07 	4.231495706E-07 	2.34726000E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
14    	1      	13     	3     	3      	1      	7         	9         	5.865022816E-09 	5.560369441E-09 	2.34726000E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
14    	1      	13     	4     	0      	4      	7         	9         	2.217001093E-07 	3.191296126E-07 	2.34726000E+03  	3.40776800E+03  	2.22310000E+02  	5.47677000E+03  
14    	1      	13     	4     	1      	3      	7         	9         	1.890701415E-07 	1.915235393E-07 	2.34726000E+03  	3.40776800E+03  	2.76099000E+02  	5.47677000E+03  
14    	1      	13     	4     	2      	2      	7         	9         	5.082220297E-08 	4.094903355E-08 	2.34726000E+03  	3.40776800E+03  	3.16579000E+02  	5.47677000E+03  
14    	1      	13     	4     	3      	1      	7         	9         	2.574936959E-08 	1.476864633E-08 	2.34726000E+03  	3.40776800E+03  	3.85920000E+02  	5.47677000E+03  
14    	1      	13     	4     	4      	0      	7         	9         	3.432443779E-09 	1.269662142E-09 	2.34726000E+03  	3.40776800E+03  	4.94713000E+02  	5.47677000E+03  
14    	1      	13     	5     	1      	5      	7         	9         	1.372658236E-07 	1.047049590E-07 	2.34726000E+03  	3.40776800E+03  	3.26971000E+02  	5.47677000E+03  
14    	1      	13     	5     	2      	4      	7         	9         	3.170545000E-07 	1.587374761E-07 	2.34726000E+03  	3.40776800E+03  	4.17119000E+02  	5.47677000E+03  
14    	1      	13     	5     	3      	3      	7         	9         	1.146273443E-07 	4.068028033E-08 	2.34726000E+03  	3.40776800E+03  	5.06274000E+02  	5.47677000E+03  
14    	1      	13     	5     	4      	2      	7         	9         	1.352277868E-08 	3.358418325E-09 	2.34726000E+03  	3.40776800E+03  	6.16483000E+02  	5.47677000E+03  
14    	1      	13     	5     	5      	1      	7         	9         	7.400914616E-10 	1.256445661E-10 	2.34726000E+03  	3.40776800E+03  	7.57732000E+02  	5.47677000E+03  
14    	1      	13     	6     	0      	6      	7         	9         	4.571643220E-07 	2.022560739E-07 	2.34726000E+03  	3.40776800E+03  	4.47413000E+02  	5.47677000E+03  
14    	1      	13     	6     	1      	5      	7         	9         	1.203501067E-06 	3.740961015E-07 	2.34726000E+03  	3.40776800E+03  	5.44916000E+02  	5.47677000E+03  
14    	1      	13     	6     	2      	4      	7         	9         	3.285975850E-07 	8.427175017E-08 	2.34726000E+03  	3.40776800E+03  	6.05742000E+02  	5.47677000E+03  
14    	1      	13     	6     	3      	3      	7         	9         	1.630931733E-07 	3.524468814E-08 	2.34726000E+03  	3.40776800E+03  	6.65045000E+02  	5.47677000E+03  
14    	1      	13     	6     	4      	2      	7         	9         	4.837233395E-08 	8.079432750E-09 	2.34726000E+03  	3.40776800E+03  	7.64401000E+02  	5.47677000E+03  
14    	1      	13     	7     	1      	7      	7         	9         	2.183198274E-06 	5.918982526E-07 	2.34726000E+03  	3.40776800E+03  	5.87559000E+02  	5.47677000E+03  
14    	1      	13     	7     	2      	6      	7         	9         	1.062432105E-05 	2.024146680E-06 	2.34726000E+03  	3.40776800E+03  	7.12042000E+02  	5.47677000E+03  
14    	1      	13     	7     	3      	5      	7         	9         	7.012090707E-07 	1.025318200E-07 	2.34726000E+03  	3.40776800E+03  	8.20944000E+02  	5.47677000E+03  
14    	1      	13     	8     	0      	8      	7         	9         	5.845269894E-06 	1.022083785E-06 	2.34726000E+03  	3.40776800E+03  	7.45781000E+02  	5.47677000E+03  
14    	1      	13     	9     	8      	2      	7         	7         	1.884953147E-08 	2.698265719E-07 	2.34726000E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
14    	1      	13     	9     	9      	1      	7         	7         	3.988592894E-10 	3.548239299E-10 	2.34726000E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
14    	1      	13     	10    	7      	3      	7         	7         	1.637333531E-06 	1.907845015E-05 	2.34726000E+03  	3.40776800E+03  	2.10969200E+03  	3.40776800E+03  
14    	1      	13     	10    	8      	2      	7         	7         	7.199680592E-08 	7.355899463E-08 	2.34726000E+03  	3.40776800E+03  	2.34367300E+03  	3.40776800E+03  
14    	1      	13     	10    	9      	1      	7         	7         	3.242854261E-09 	1.019986206E-09 	2.34726000E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
14    	1      	13     	11    	5      	7      	7         	7         	2.930768581E-04 	4.312216368E+00 	2.34726000E+03  	3.40776800E+03  	2.01403000E+03  	3.40776800E+03  
14    	1      	13     	11    	6      	6      	7         	7         	4.771347041E-05 	1.865563839E-04 	2.34726000E+03  	3.40776800E+03  	2.18118400E+03  	3.40776800E+03  
14    	1      	13     	11    	7      	5      	7         	7         	3.819989692E-06 	3.173480477E-06 	2.34726000E+03  	3.40776800E+03  	2.37990000E+03  	3.40776800E+03  
14    	1      	13     	11    	8      	4      	7         	7         	4.976151839E-07 	1.554370200E-07 	2.34726000E+03  	3.40776800E+03  	2.61244600E+03  	3.40776800E+03  
14    	1      	13     	11    	11     	1      	7         	5         	1.348928019E-12 	2.036131570E-11 	2.34726000E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
14    	1      	13     	12    	3      	9      	7         	7         	1.074071823E-02 	7.485348379E-02 	2.34726000E+03  	3.40776800E+03  	2.13853700E+03  	3.40776800E+03  
14    	1      	13     	12    	4      	8      	7         	7         	3.071210227E-03 	6.280159292E-03 	2.34726000E+03  	3.40776800E+03  	2.24622800E+03  	3.40776800E+03  
