j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	4      	10     	14    	6      	8      	1         	1         	3.801858602E-01 	1.345475866E-01 	2.94648100E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
14    	4      	10     	11    	10     	2      	1         	1         	7.149713385E-06 	2.520016503E-06 	2.94648100E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
14    	4      	10     	14    	2      	12     	1         	3         	3.070188821E-02 	1.027385893E-02 	2.94648100E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
14    	4      	10     	9     	5      	5      	1         	5         	3.990297573E-03 	1.307450914E-03 	2.94648100E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
14    	4      	10     	10    	9      	1      	1         	3         	3.302271951E-05 	1.007134057E-05 	2.94648100E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
14    	4      	10     	11    	8      	4      	1         	3         	1.403442186E-03 	4.251173783E-04 	2.94648100E+03  	1.21706000E+02  	2.61244600E+03  	7.30236000E+02  
14    	4      	10     	13    	8      	6      	1         	1         	8.173104596E-03 	2.431604324E-03 	2.94648100E+03  	1.21706000E+02  	3.22648900E+03  	1.21706000E+02  
14    	4      	10     	11    	2      	10     	1         	5         	1.969265968E-03 	5.639573118E-04 	2.94648100E+03  	1.21706000E+02  	1.53446500E+03  	1.82559000E+03  
14    	4      	10     	13    	5      	9      	1         	3         	1.076027634E-01 	3.057448390E-02 	2.94648100E+03  	1.21706000E+02  	2.63228600E+03  	7.30236000E+02  
14    	4      	10     	16    	2      	14     	1         	1         	7.878912311E-03 	2.124311155E-03 	2.94648100E+03  	1.21706000E+02  	3.25756900E+03  	1.21706000E+02  
14    	4      	10     	10    	3      	7      	1         	5         	8.207096888E-03 	2.186631103E-03 	2.94648100E+03  	1.21706000E+02  	1.55754500E+03  	1.82559000E+03  
14    	4      	10     	15    	2      	14     	1         	3         	1.621201772E-03 	4.287681369E-04 	2.94648100E+03  	1.21706000E+02  	2.65530200E+03  	7.30236000E+02  
14    	4      	10     	12    	0      	12     	1         	5         	3.396692764E-04 	8.853723657E-05 	2.94648100E+03  	1.21706000E+02  	1.56471600E+03  	1.82559000E+03  
16    	1      	15     	15    	2      	14     	1         	1         	1.689053753E-01 	2.147551777E+02 	2.98187900E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
16    	1      	15     	13    	2      	12     	1         	3         	2.018711009E-01 	5.458155800E+01 	2.98187900E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
16    	1      	15     	12    	7      	5      	1         	1         	3.169600736E-06 	3.868441472E-04 	2.98187900E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
16    	1      	15     	16    	0      	16     	1         	1         	8.650085245E-02 	8.162495023E+00 	2.98187900E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
16    	1      	15     	14    	0      	14     	1         	3         	6.202674914E-02 	3.022286440E+00 	2.98187900E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
16    	1      	15     	8     	2      	6      	1         	5         	2.834470242E-05 	1.365069314E-03 	2.98187900E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
16    	1      	15     	9     	8      	2      	1         	3         	1.599715443E-08 	4.591312893E-07 	2.98187900E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
16    	1      	15     	10    	7      	3      	1         	3         	6.144180241E-07 	1.325407650E-05 	2.98187900E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
16    	1      	15     	12    	3      	9      	1         	3         	3.071444370E-03 	3.386594388E-02 	2.98187900E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
16    	1      	15     	8     	3      	5      	1         	5         	8.269397270E-06 	6.799005990E-05 	2.98187900E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
16    	1      	15     	7     	5      	3      	1         	5         	2.315621092E-07 	1.479471407E-06 	2.98187900E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
16    	1      	15     	6     	6      	0      	1         	5         	4.497863222E-09 	2.805483876E-08 	2.98187900E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
16    	1      	15     	14    	3      	11     	1         	1         	1.423605068E-02 	8.022159410E-02 	2.98187900E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
16    	1      	15     	9     	2      	8      	1         	5         	5.626079902E-04 	3.082193532E-03 	2.98187900E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
16    	1      	15     	11    	6      	6      	1         	3         	3.154807856E-05 	1.721560593E-04 	2.98187900E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
16    	1      	15     	13    	6      	8      	1         	1         	1.399647386E-04 	6.376183736E-04 	2.98187900E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
16    	1      	15     	10    	0      	10     	1         	5         	6.527872236E-04 	2.374738946E-03 	2.98187900E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
16    	1      	15     	8     	4      	4      	1         	5         	6.265373441E-06 	1.769825341E-05 	2.98187900E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
16    	1      	15     	12    	4      	8      	1         	3         	1.216009920E-03 	3.146488243E-03 	2.98187900E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
16    	1      	15     	11    	9      	3      	1         	1         	1.952400042E-08 	4.085473762E-08 	2.98187900E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
16    	1      	15     	13    	3      	11     	1         	3         	1.442845133E-01 	2.918070742E-01 	2.98187900E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
16    	1      	15     	12    	8      	4      	1         	1         	1.155675016E-06 	1.918738013E-06 	2.98187900E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
16    	1      	15     	10    	10     	0      	1         	1         	1.061894822E-10 	1.727047604E-10 	2.98187900E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
16    	1      	15     	15    	3      	13     	1         	1         	5.187666122E-01 	8.328040643E-01 	2.98187900E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
16    	1      	15     	9     	3      	7      	1         	5         	2.435580375E-04 	3.434339349E-04 	2.98187900E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
16    	1      	15     	14    	4      	10     	1         	1         	4.457683540E-03 	5.569344172E-03 	2.98187900E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
16    	1      	15     	7     	6      	2      	1         	5         	3.479526467E-08 	4.229105985E-08 	2.98187900E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
16    	1      	15     	12    	5      	7      	1         	3         	4.710650627E-04 	5.719064063E-04 	2.98187900E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
16    	1      	15     	10    	8      	2      	1         	3         	6.460039886E-08 	7.772338477E-08 	2.98187900E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
16    	1      	15     	14    	1      	13     	1         	3         	1.221357512E+01 	1.435646048E+01 	2.98187900E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
16    	1      	15     	9     	9      	1      	1         	3         	7.482797397E-10 	7.750278471E-10 	2.98187900E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
16    	1      	15     	8     	5      	3      	1         	5         	1.418725425E-06 	1.468549616E-06 	2.98187900E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
16    	1      	15     	15    	1      	15     	1         	3         	5.861348104E+00 	5.849156016E+00 	2.98187900E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
16    	1      	15     	11    	7      	5      	1         	3         	2.781657936E-06 	2.676281541E-06 	2.98187900E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
16    	1      	15     	13    	7      	7      	1         	1         	3.251302980E-05 	2.958663958E-05 	2.98187900E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
16    	1      	15     	10    	1      	9      	1         	5         	1.993024874E-02 	1.753012177E-02 	2.98187900E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
16    	1      	15     	17    	1      	17     	1         	1         	8.000278900E-01 	6.972501477E-01 	2.98187900E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
16    	1      	15     	11    	1      	11     	1         	5         	4.605260672E-03 	3.415252351E-03 	2.98187900E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
16    	1      	15     	9     	4      	6      	1         	5         	5.476089100E-05 	3.654815274E-05 	2.98187900E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
16    	1      	15     	14    	5      	9      	1         	1         	3.600377522E-03 	2.401713760E-03 	2.98187900E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
16    	1      	15     	13    	4      	10     	1         	3         	4.641513401E-02 	2.896529545E-02 	2.98187900E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
16    	1      	15     	12    	6      	6      	1         	3         	9.456307148E-05 	5.354588163E-05 	2.98187900E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
16    	1      	15     	15    	4      	12     	1         	1         	1.071433264E-01 	4.969978871E-02 	2.98187900E+03  	1.21706000E+02  	3.13921700E+03  	1.21706000E+02  
16    	1      	15     	8     	6      	2      	1         	5         	1.282009776E-07 	5.787035980E-08 	2.98187900E+03  	1.21706000E+02  	1.44209500E+03  	1.82559000E+03  
16    	1      	15     	7     	7      	1      	1         	5         	1.811687445E-09 	7.891521675E-10 	2.98187900E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
16    	1      	15     	10    	2      	8      	1         	5         	7.452638799E-04 	3.241998238E-04 	2.98187900E+03  	1.21706000E+02  	1.45142900E+03  	1.82559000E+03  
16    	1      	15     	12    	9      	3      	1         	1         	8.485857116E-08 	3.473636540E-08 	2.98187900E+03  	1.21706000E+02  	3.17104300E+03  	1.21706000E+02  
16    	1      	15     	14    	6      	8      	1         	1         	2.211715390E-04 	8.908955617E-05 	2.98187900E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
16    	1      	15     	11    	10     	2      	1         	1         	1.538743533E-09 	6.171357391E-10 	2.98187900E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
16    	1      	15     	14    	2      	12     	1         	3         	2.031710667E-01 	7.709859216E-02 	2.98187900E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
16    	1      	15     	9     	5      	5      	1         	5         	5.815819043E-06 	2.158025995E-06 	2.98187900E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
16    	1      	15     	10    	9      	1      	1         	3         	3.424482828E-09 	1.177426990E-09 	2.98187900E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
16    	1      	15     	11    	8      	4      	1         	3         	2.316633591E-07 	7.907764002E-08 	2.98187900E+03  	1.21706000E+02  	2.61244600E+03  	7.30236000E+02  
16    	1      	15     	13    	8      	6      	1         	1         	4.315132773E-06 	1.445119279E-06 	2.98187900E+03  	1.21706000E+02  	3.22648900E+03  	1.21706000E+02  
16    	1      	15     	11    	2      	10     	1         	5         	3.025659403E-02 	9.731188021E-03 	2.98187900E+03  	1.21706000E+02  	1.53446500E+03  	1.82559000E+03  
16    	1      	15     	13    	5      	9      	1         	3         	2.003885285E-03 	6.391598007E-04 	2.98187900E+03  	1.21706000E+02  	2.63228600E+03  	7.30236000E+02  
16    	1      	15     	16    	2      	14     	1         	1         	1.695417287E-01 	5.115550786E-02 	2.98187900E+03  	1.21706000E+02  	3.25756900E+03  	1.21706000E+02  
16    	1      	15     	10    	3      	7      	1         	5         	1.685875336E-04 	5.023163802E-05 	2.98187900E+03  	1.21706000E+02  	1.55754500E+03  	1.82559000E+03  
16    	1      	15     	15    	2      	14     	1         	3         	2.294507274E-01 	6.783551144E-02 	2.98187900E+03  	1.21706000E+02  	2.65530200E+03  	7.30236000E+02  
16    	1      	15     	12    	0      	12     	1         	5         	6.466697556E-03 	1.882669475E-03 	2.98187900E+03  	1.21706000E+02  	1.56471600E+03  	1.82559000E+03  
16    	1      	15     	12    	7      	5      	1         	3         	7.791764466E-06 	2.154709757E-06 	2.98187900E+03  	1.21706000E+02  	2.67629300E+03  	7.30236000E+02  
16    	1      	15     	0     	0      	0      	1         	7         	4.137666688E-12 	1.139792469E-12 	2.98187900E+03  	1.21706000E+02  	0.00000000E+00  	3.40776800E+03  
16    	1      	15     	16    	0      	16     	1         	3         	7.550653369E-02 	2.061011464E-02 	2.98187900E+03  	1.21706000E+02  	2.68046800E+03  	7.30236000E+02  
13    	7      	7      	13    	2      	12     	1         	3         	2.193511955E-04 	1.397850445E+00 	2.99810400E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
13    	7      	7      	12    	7      	5      	1         	1         	4.804962575E-02 	2.694418097E+01 	2.99810400E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
13    	7      	7      	16    	0      	16     	1         	1         	3.760874574E-07 	1.259020601E-04 	2.99810400E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	7      	7      	14    	0      	14     	1         	3         	4.508293402E-06 	4.998470333E-04 	2.99810400E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	7      	7      	8     	2      	6      	1         	5         	9.376017775E-05 	1.021412242E-02 	2.99810400E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
13    	7      	7      	9     	8      	2      	1         	3         	3.103153810E-03 	1.620715242E-01 	2.99810400E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	7      	7      	10    	7      	3      	1         	3         	1.407484578E-02 	5.045658233E-01 	2.99810400E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
13    	7      	7      	12    	3      	9      	1         	3         	2.817782808E-02 	4.406830965E-01 	2.99810400E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
13    	7      	7      	8     	3      	5      	1         	5         	3.766574331E-04 	4.172241427E-03 	2.99810400E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
13    	7      	7      	7     	5      	3      	1         	5         	1.740015930E-03 	1.442315583E-02 	2.99810400E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
13    	7      	7      	6     	6      	0      	1         	5         	6.237975661E-05 	5.031204618E-04 	2.99810400E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	7      	7      	14    	3      	11     	1         	1         	2.732245921E-02 	1.964135434E-01 	2.99810400E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
13    	7      	7      	9     	2      	8      	1         	5         	2.799964178E-04 	1.949769152E-03 	2.99810400E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
13    	7      	7      	11    	6      	6      	1         	3         	1.035329258E-01 	7.177738377E-01 	2.99810400E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
13    	7      	7      	13    	6      	8      	1         	1         	7.719472134E-01 	4.371284452E+00 	2.99810400E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
13    	7      	7      	10    	0      	10     	1         	5         	4.967420531E-05 	2.192303767E-04 	2.99810400E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
13    	7      	7      	8     	4      	4      	1         	5         	3.886100332E-03 	1.300219895E-02 	2.99810400E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
13    	7      	7      	12    	4      	8      	1         	3         	1.982884678E-01 	6.031425261E-01 	2.99810400E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
13    	7      	7      	11    	9      	3      	1         	1         	5.355016456E-02 	1.295182069E-01 	2.99810400E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
13    	7      	7      	13    	3      	11     	1         	3         	1.092912113E-02 	2.548335324E-02 	2.99810400E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
13    	7      	7      	12    	8      	4      	1         	1         	1.749105134E+00 	3.302133702E+00 	2.99810400E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
13    	7      	7      	10    	10     	0      	1         	1         	3.035887080E-04 	5.606814135E-04 	2.99810400E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
13    	7      	7      	15    	3      	13     	1         	1         	2.278369749E-03 	4.149857111E-03 	2.99810400E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
13    	7      	7      	9     	3      	7      	1         	5         	3.305883807E-03 	5.245889685E-03 	2.99810400E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
13    	7      	7      	14    	4      	10     	1         	1         	2.739882507E-01 	3.824912967E-01 	2.99810400E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
13    	7      	7      	7     	6      	2      	1         	5         	4.585575343E-04 	6.217835979E-04 	2.99810400E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
13    	7      	7      	12    	5      	7      	1         	3         	1.692170227E+00 	2.291806208E+00 	2.99810400E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
13    	7      	7      	10    	8      	2      	1         	3         	2.535139342E-01 	3.400853517E-01 	2.99810400E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
13    	7      	7      	14    	1      	13     	1         	3         	4.880651853E-04 	6.388367564E-04 	2.99810400E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
13    	7      	7      	9     	9      	1      	1         	3         	1.226635827E-03 	1.405204809E-03 	2.99810400E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
13    	7      	7      	8     	5      	3      	1         	5         	5.614092681E-04 	6.427275533E-04 	2.99810400E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
13    	7      	7      	16    	1      	15     	1         	1         	3.573801978E-05 	3.945663319E-05 	2.99810400E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
13    	7      	7      	15    	1      	15     	1         	3         	1.940560511E-06 	2.137797483E-06 	2.99810400E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
13    	7      	7      	11    	7      	5      	1         	3         	8.793214095E+00 	9.322295111E+00 	2.99810400E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
13    	7      	7      	10    	1      	9      	1         	5         	2.073379762E-03 	2.000811403E-03 	2.99810400E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
13    	7      	7      	17    	1      	17     	1         	1         	2.839893655E-07 	2.714262800E-07 	2.99810400E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
13    	7      	7      	11    	1      	11     	1         	5         	1.297956176E-05 	1.047902315E-05 	2.99810400E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
13    	7      	7      	9     	4      	6      	1         	5         	1.116522915E-02 	8.076482852E-03 	2.99810400E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
13    	7      	7      	14    	5      	9      	1         	1         	3.996043518E-01 	2.889043082E-01 	2.99810400E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
13    	7      	7      	13    	4      	10     	1         	3         	1.323685868E-01 	8.928642199E-02 	2.99810400E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
13    	7      	7      	12    	6      	6      	1         	3         	4.649620324E+00 	2.835120491E+00 	2.99810400E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
13    	7      	7      	15    	4      	12     	1         	1         	1.352663295E-02 	6.708505189E-03 	2.99810400E+03  	1.21706000E+02  	3.13921700E+03  	1.21706000E+02  
13    	7      	7      	8     	6      	2      	1         	5         	2.694248885E-02 	1.299121882E-02 	2.99810400E+03  	1.21706000E+02  	1.44209500E+03  	1.82559000E+03  
13    	7      	7      	7     	7      	1      	1         	5         	1.934899972E-04 	8.992258432E-05 	2.99810400E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
13    	7      	7      	10    	2      	8      	1         	5         	2.117876724E-02 	9.829179049E-03 	2.99810400E+03  	1.21706000E+02  	1.45142900E+03  	1.82559000E+03  
13    	7      	7      	12    	9      	3      	1         	1         	7.740318141E-02 	3.373695655E-02 	2.99810400E+03  	1.21706000E+02  	3.17104300E+03  	1.21706000E+02  
13    	7      	7      	14    	6      	8      	1         	1         	3.411081060E-01 	1.462264957E-01 	2.99810400E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
13    	7      	7      	11    	10     	2      	1         	1         	2.244958897E-03 	9.580757717E-04 	2.99810400E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
13    	7      	7      	14    	2      	12     	1         	3         	1.384126361E-03 	5.579432196E-04 	2.99810400E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
13    	7      	7      	9     	5      	5      	1         	5         	1.253318275E-01 	4.936736832E-02 	2.99810400E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
13    	7      	7      	10    	9      	1      	1         	3         	4.150243452E-03 	1.511337556E-03 	2.99810400E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
13    	7      	7      	11    	8      	4      	1         	3         	8.810464266E-02 	3.184583537E-02 	2.99810400E+03  	1.21706000E+02  	2.61244600E+03  	7.30236000E+02  
13    	7      	7      	13    	8      	6      	1         	1         	4.641551873E-01 	1.645094452E-01 	2.99810400E+03  	1.21706000E+02  	3.22648900E+03  	1.21706000E+02  
13    	7      	7      	11    	2      	10     	1         	5         	1.297918466E-04 	4.412773395E-05 	2.99810400E+03  	1.21706000E+02  	1.53446500E+03  	1.82559000E+03  
13    	7      	7      	13    	5      	9      	1         	3         	5.071062760E-02 	1.709434893E-02 	2.99810400E+03  	1.21706000E+02  	2.63228600E+03  	7.30236000E+02  
13    	7      	7      	16    	2      	14     	1         	1         	1.516803543E-04 	4.829424818E-05 	2.99810400E+03  	1.21706000E+02  	3.25756900E+03  	1.21706000E+02  
13    	7      	7      	10    	3      	7      	1         	5         	2.201179296E-03 	6.918456042E-04 	2.99810400E+03  	1.21706000E+02  	1.55754500E+03  	1.82559000E+03  
13    	7      	7      	15    	2      	14     	1         	3         	3.163974561E-05 	9.865318164E-06 	2.99810400E+03  	1.21706000E+02  	2.65530200E+03  	7.30236000E+02  
13    	7      	7      	12    	0      	12     	1         	5         	5.519404318E-06 	1.694005757E-06 	2.99810400E+03  	1.21706000E+02  	1.56471600E+03  	1.82559000E+03  
13    	7      	7      	12    	7      	5      	1         	3         	9.180747086E-02 	2.672836200E-02 	2.99810400E+03  	1.21706000E+02  	2.67629300E+03  	7.30236000E+02  
13    	7      	7      	0     	0      	0      	1         	7         	3.287555009E-10 	9.533247505E-11 	2.99810400E+03  	1.21706000E+02  	0.00000000E+00  	3.40776800E+03  
13    	7      	7      	16    	0      	16     	1         	3         	3.213122807E-07 	9.230339034E-08 	2.99810400E+03  	1.21706000E+02  	2.68046800E+03  	7.30236000E+02  
13    	7      	7      	1     	1      	1      	1         	7         	1.154205703E-09 	2.981305181E-10 	2.99810400E+03  	1.21706000E+02  	3.71580000E+01  	3.40776800E+03  
13    	7      	7      	17    	2      	16     	1         	1         	3.491935655E-06 	8.917220560E-07 	2.99810400E+03  	1.21706000E+02  	3.32700600E+03  	1.21706000E+02  
17    	1      	17     	12    	7      	5      	1         	1         	4.119738115E-08 	1.100494388E-04 	3.00579200E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
17    	1      	17     	16    	0      	16     	1         	1         	2.379795277E-01 	2.357224915E+02 	3.00579200E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
17    	1      	17     	14    	0      	14     	1         	3         	2.336402330E-01 	4.495791749E+01 	3.00579200E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
17    	1      	17     	8     	2      	6      	1         	5         	6.808009721E-07 	1.280043576E-04 	3.00579200E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
17    	1      	17     	9     	8      	2      	1         	3         	1.116732415E-10 	8.372444967E-09 	3.00579200E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
17    	1      	17     	10    	7      	3      	1         	3         	5.019613330E-09 	2.416127679E-07 	3.00579200E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
17    	1      	17     	12    	3      	9      	1         	3         	2.729619929E-05 	5.160629821E-04 	3.00579200E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
17    	1      	17     	8     	3      	5      	1         	5         	2.027807511E-07 	2.631778089E-06 	3.00579200E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
17    	1      	17     	7     	5      	3      	1         	5         	2.599097412E-09 	2.468997361E-08 	3.00579200E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
17    	1      	17     	6     	6      	0      	1         	5         	5.061609955E-11 	4.669564369E-10 	3.00579200E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
17    	1      	17     	14    	3      	11     	1         	1         	1.426383338E-04 	1.163800710E-03 	3.00579200E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
17    	1      	17     	9     	2      	8      	1         	5         	6.560476606E-05 	5.174413571E-04 	3.00579200E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
17    	1      	17     	11    	6      	6      	1         	3         	2.724064177E-07 	2.138445390E-06 	3.00579200E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
17    	1      	17     	13    	6      	8      	1         	1         	1.363628805E-06 	8.636685983E-06 	3.00579200E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
17    	1      	17     	10    	0      	10     	1         	5         	1.470750763E-03 	7.163039229E-03 	3.00579200E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
17    	1      	17     	8     	4      	4      	1         	5         	1.147778522E-07 	4.183083247E-07 	3.00579200E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
17    	1      	17     	12    	4      	8      	1         	3         	1.258740957E-05 	4.153661572E-05 	3.00579200E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
17    	1      	17     	11    	9      	3      	1         	1         	1.743030275E-10 	4.532590147E-10 	3.00579200E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
17    	1      	17     	13    	3      	11     	1         	3         	2.330282303E-03 	5.834051925E-03 	3.00579200E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
17    	1      	17     	12    	8      	4      	1         	1         	8.549632458E-09 	1.720568182E-08 	3.00579200E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
17    	1      	17     	10    	10     	0      	1         	1         	9.454527630E-13 	1.859978441E-12 	3.00579200E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
17    	1      	17     	15    	3      	13     	1         	1         	1.196269662E-02 	2.319973344E-02 	3.00579200E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
17    	1      	17     	9     	3      	7      	1         	5         	6.829741691E-06 	1.149050487E-05 	3.00579200E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
17    	1      	17     	14    	4      	10     	1         	1         	6.476262012E-05 	9.550347587E-05 	3.00579200E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
17    	1      	17     	7     	6      	2      	1         	5         	3.112857341E-10 	4.455137192E-10 	3.00579200E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
