j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	0      	15     	16    	5      	12     	7         	5         	9.693958802E-06 	9.769056095E-05 	2.37369900E+03  	3.40776800E+03  	3.72572000E+03  	1.82559000E+03  
15    	0      	15     	15    	11     	4      	7         	3         	3.576724077E-12 	3.542863162E-11 	2.37369900E+03  	3.40776800E+03  	4.82199000E+03  	7.30236000E+02  
15    	0      	15     	15    	7      	8      	7         	5         	6.083427792E-08 	5.829439129E-07 	2.37369900E+03  	3.40776800E+03  	3.72841900E+03  	1.82559000E+03  
15    	0      	15     	2     	1      	2      	7         	9         	1.993398950E-10 	1.832586436E-09 	2.37369900E+03  	3.40776800E+03  	7.95130000E+01  	5.47677000E+03  
15    	0      	15     	20    	3      	18     	7         	3         	5.115025608E-04 	4.456353716E-03 	2.37369900E+03  	3.40776800E+03  	4.82906500E+03  	7.30236000E+02  
15    	0      	15     	12    	4      	9      	7         	7         	5.172843178E-05 	4.342826640E-04 	2.37369900E+03  	3.40776800E+03  	2.15366100E+03  	3.40776800E+03  
15    	0      	15     	20    	5      	16     	7         	1         	1.531195972E-05 	9.557541489E-05 	2.37369900E+03  	3.40776800E+03  	5.45824800E+03  	1.21706000E+02  
15    	0      	15     	18    	9      	10     	7         	1         	6.323130940E-09 	3.401078530E-08 	2.37369900E+03  	3.40776800E+03  	5.46863700E+03  	1.21706000E+02  
15    	0      	15     	11    	6      	5      	7         	7         	7.846809488E-07 	4.205058297E-06 	2.37369900E+03  	3.40776800E+03  	2.18284300E+03  	3.40776800E+03  
15    	0      	15     	13    	13     	0      	7         	3         	9.036996390E-16 	4.289349890E-15 	2.37369900E+03  	3.40776800E+03  	4.86945600E+03  	7.30236000E+02  
15    	0      	15     	13    	10     	3      	7         	5         	6.893288963E-12 	2.839013192E-11 	2.37369900E+03  	3.40776800E+03  	3.78544200E+03  	1.82559000E+03  
15    	0      	15     	2     	2      	1      	7         	9         	7.995300984E-11 	3.251112600E-10 	2.37369900E+03  	3.40776800E+03  	1.35322000E+02  	5.47677000E+03  
15    	0      	15     	3     	0      	3      	7         	9         	6.794647452E-10 	2.711628820E-09 	2.37369900E+03  	3.40776800E+03  	1.36890000E+02  	5.47677000E+03  
15    	0      	15     	16    	10     	7      	7         	3         	1.429316896E-10 	5.360982796E-10 	2.37369900E+03  	3.40776800E+03  	4.88872400E+03  	7.30236000E+02  
15    	0      	15     	21    	1      	20     	7         	3         	7.596923651E-05 	2.713769694E-04 	2.37369900E+03  	3.40776800E+03  	4.89300600E+03  	7.30236000E+02  
15    	0      	15     	12    	11     	2      	7         	5         	8.065871589E-14 	2.861456397E-13 	2.37369900E+03  	3.40776800E+03  	3.79826700E+03  	1.82559000E+03  
15    	0      	15     	22    	1      	22     	7         	3         	1.152997750E-03 	3.405566120E-03 	2.37369900E+03  	3.40776800E+03  	4.91073600E+03  	7.30236000E+02  
15    	0      	15     	3     	1      	2      	7         	9         	1.715120558E-10 	4.611966501E-10 	2.37369900E+03  	3.40776800E+03  	1.73598000E+02  	5.47677000E+03  
15    	0      	15     	14    	9      	6      	7         	5         	3.199466370E-10 	7.954319174E-10 	2.37369900E+03  	3.40776800E+03  	3.83297300E+03  	1.82559000E+03  
15    	0      	15     	19    	7      	12     	7         	1         	2.715892103E-07 	5.603496141E-07 	2.37369900E+03  	3.40776800E+03  	5.55768000E+03  	1.21706000E+02  
15    	0      	15     	13    	2      	11     	7         	7         	2.327830143E-03 	4.747430145E-03 	2.37369900E+03  	3.40776800E+03  	2.27297900E+03  	3.40776800E+03  
15    	0      	15     	3     	2      	1      	7         	9         	1.714858447E-10 	3.253670101E-10 	2.37369900E+03  	3.40776800E+03  	2.12628000E+02  	5.47677000E+03  
15    	0      	15     	16    	12     	5      	7         	1         	5.212139846E-13 	9.542172628E-13 	2.37369900E+03  	3.40776800E+03  	5.57208800E+03  	1.21706000E+02  
15    	0      	15     	15    	13     	2      	7         	1         	8.529624213E-15 	1.540090534E-14 	2.37369900E+03  	3.40776800E+03  	5.57381300E+03  	1.21706000E+02  
15    	0      	15     	4     	1      	4      	7         	9         	5.572324060E-09 	9.576980742E-09 	2.37369900E+03  	3.40776800E+03  	2.24994000E+02  	5.47677000E+03  
15    	0      	15     	17    	3      	14     	7         	5         	1.821423209E-04 	2.802986299E-04 	2.37369900E+03  	3.40776800E+03  	3.89073000E+03  	1.82559000E+03  
15    	0      	15     	12    	5      	8      	7         	7         	1.068418015E-05 	1.610571310E-05 	2.37369900E+03  	3.40776800E+03  	2.31136400E+03  	3.40776800E+03  
15    	0      	15     	19    	4      	15     	7         	3         	1.054273563E-04 	1.509157284E-04 	2.37369900E+03  	3.40776800E+03  	4.99606400E+03  	7.30236000E+02  
15    	0      	15     	18    	7      	12     	7         	3         	1.200187792E-06 	1.678827931E-06 	2.37369900E+03  	3.40776800E+03  	4.99932400E+03  	7.30236000E+02  
15    	0      	15     	21    	3      	18     	7         	1         	3.152070798E-06 	4.134256629E-06 	2.37369900E+03  	3.40776800E+03  	5.61714600E+03  	1.21706000E+02  
15    	0      	15     	16    	6      	11     	7         	5         	1.706589446E-06 	2.080498342E-06 	2.37369900E+03  	3.40776800E+03  	3.92419000E+03  	1.82559000E+03  
15    	0      	15     	17    	9      	8      	7         	3         	9.255430198E-09 	1.121588182E-08 	2.37369900E+03  	3.40776800E+03  	5.02045600E+03  	7.30236000E+02  
15    	0      	15     	10    	8      	3      	7         	7         	9.953630129E-10 	1.200306038E-09 	2.37369900E+03  	3.40776800E+03  	2.34367200E+03  	3.40776800E+03  
15    	0      	15     	17    	11     	6      	7         	1         	2.016710995E-11 	2.413179184E-11 	2.37369900E+03  	3.40776800E+03  	5.63092200E+03  	1.21706000E+02  
15    	0      	15     	14    	2      	13     	7         	7         	2.992811956E-02 	3.525649393E-02 	2.37369900E+03  	3.40776800E+03  	2.34726900E+03  	3.40776800E+03  
15    	0      	15     	14    	14     	1      	7         	1         	7.585608910E-17 	8.877686786E-17 	2.37369900E+03  	3.40776800E+03  	5.63434900E+03  	1.21706000E+02  
15    	0      	15     	3     	3      	0      	7         	9         	2.900437993E-11 	3.221033219E-11 	2.37369900E+03  	3.40776800E+03  	2.87537000E+02  	5.47677000E+03  
15    	0      	15     	15    	8      	7      	7         	5         	1.931647433E-08 	2.062521520E-08 	2.37369900E+03  	3.40776800E+03  	3.94504200E+03  	1.82559000E+03  
15    	0      	15     	9     	9      	0      	7         	7         	4.509454685E-12 	4.680567079E-12 	2.37369900E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
15    	0      	15     	4     	2      	3      	7         	9         	7.052012765E-10 	7.213273919E-10 	2.37369900E+03  	3.40776800E+03  	3.00920000E+02  	5.47677000E+03  
15    	0      	15     	15    	0      	15     	7         	7         	0.000000000E+00 	0.000000000E+00 	2.37369900E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
15    	0      	15     	11    	7      	4      	7         	7         	4.324798328E-08 	4.167201657E-08 	2.37369900E+03  	3.40776800E+03  	2.37999300E+03  	3.40776800E+03  
15    	0      	15     	5     	0      	5      	7         	9         	2.083574761E-08 	1.844706524E-08 	2.37369900E+03  	3.40776800E+03  	3.25789000E+02  	5.47677000E+03  
15    	0      	15     	18    	3      	16     	7         	5         	5.962481099E-04 	4.508376987E-04 	2.37369900E+03  	3.40776800E+03  	4.00628200E+03  	1.82559000E+03  
15    	0      	15     	19    	8      	11     	7         	1         	1.665119637E-07 	1.201675953E-07 	2.37369900E+03  	3.40776800E+03  	5.71928100E+03  	1.21706000E+02  
15    	0      	15     	22    	3      	20     	7         	1         	2.995274550E-05 	2.090079904E-05 	2.37369900E+03  	3.40776800E+03  	5.72599200E+03  	1.21706000E+02  
15    	0      	15     	20    	6      	15     	7         	1         	6.260288790E-07 	4.320513111E-07 	2.37369900E+03  	3.40776800E+03  	5.72821400E+03  	1.21706000E+02  
15    	0      	15     	4     	3      	2      	7         	9         	1.003321539E-10 	6.548869848E-11 	2.37369900E+03  	3.40776800E+03  	3.84585000E+02  	5.47677000E+03  
15    	0      	15     	13    	3      	10     	7         	7         	1.066410717E-04 	6.924794433E-05 	2.37369900E+03  	3.40776800E+03  	2.45466200E+03  	3.40776800E+03  
15    	0      	15     	18    	10     	9      	7         	1         	4.047500370E-10 	2.476330294E-10 	2.37369900E+03  	3.40776800E+03  	5.75332500E+03  	1.21706000E+02  
15    	0      	15     	5     	1      	4      	7         	9         	4.208790869E-09 	2.546377039E-09 	2.37369900E+03  	3.40776800E+03  	4.00670000E+02  	5.47677000E+03  
15    	0      	15     	12    	6      	7      	7         	7         	8.298281035E-07 	4.803441866E-07 	2.37369900E+03  	3.40776800E+03  	2.47932700E+03  	3.40776800E+03  
15    	0      	15     	20    	4      	17     	7         	3         	1.674640949E-05 	9.648110488E-06 	2.37369900E+03  	3.40776800E+03  	5.15790000E+03  	7.30236000E+02  
15    	0      	15     	19    	1      	18     	7         	5         	4.532523071E-04 	2.493268040E-04 	2.37369900E+03  	3.40776800E+03  	4.07290500E+03  	1.82559000E+03  
15    	0      	15     	23    	1      	22     	7         	1         	2.777392034E-06 	1.459192417E-06 	2.37369900E+03  	3.40776800E+03  	5.78731600E+03  	1.21706000E+02  
15    	0      	15     	15    	12     	3      	7         	3         	2.411518167E-13 	1.251689641E-13 	2.37369900E+03  	3.40776800E+03  	5.18160700E+03  	7.30236000E+02  
15    	0      	15     	20    	1      	20     	7         	5         	5.497879106E-04 	2.771747388E-04 	2.37369900E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
15    	0      	15     	24    	1      	24     	7         	1         	4.963580789E-05 	2.443964673E-05 	2.37369900E+03  	3.40776800E+03  	5.80260000E+03  	1.21706000E+02  
15    	0      	15     	6     	1      	6      	7         	9         	5.415672648E-08 	2.662543963E-08 	2.37369900E+03  	3.40776800E+03  	4.47897000E+02  	5.47677000E+03  
15    	0      	15     	5     	2      	3      	7         	9         	8.754689617E-10 	4.300513624E-10 	2.37369900E+03  	3.40776800E+03  	4.48098000E+02  	5.47677000E+03  
15    	0      	15     	14    	13     	2      	7         	3         	5.057904072E-15 	2.340002503E-15 	2.37369900E+03  	3.40776800E+03  	5.20921900E+03  	7.30236000E+02  
15    	0      	15     	13    	11     	2      	7         	5         	3.349352800E-13 	1.545921316E-13 	2.37369900E+03  	3.40776800E+03  	4.11444500E+03  	1.82559000E+03  
15    	0      	15     	16    	11     	6      	7         	3         	1.137017225E-11 	5.166397330E-12 	2.37369900E+03  	3.40776800E+03  	5.21368900E+03  	7.30236000E+02  
15    	0      	15     	16    	7      	10     	7         	5         	2.457360887E-07 	1.100009767E-07 	2.37369900E+03  	3.40776800E+03  	4.12207500E+03  	1.82559000E+03  
15    	0      	15     	18    	8      	11     	7         	3         	9.718459145E-08 	4.307788241E-08 	2.37369900E+03  	3.40776800E+03  	5.21990500E+03  	7.30236000E+02  
15    	0      	15     	17    	4      	13     	7         	5         	1.654324406E-05 	7.291341373E-06 	2.37369900E+03  	3.40776800E+03  	4.12598800E+03  	1.82559000E+03  
15    	0      	15     	14    	10     	5      	7         	5         	2.253798012E-11 	9.866595411E-12 	2.37369900E+03  	3.40776800E+03  	4.12770100E+03  	1.82559000E+03  
15    	0      	15     	19    	5      	14     	7         	3         	2.325826612E-06 	9.636458171E-07 	2.37369900E+03  	3.40776800E+03  	5.23722900E+03  	7.30236000E+02  
15    	0      	15     	4     	4      	1      	7         	9         	8.515830725E-12 	3.474954922E-12 	2.37369900E+03  	3.40776800E+03  	4.94688000E+02  	5.47677000E+03  
15    	0      	15     	12    	12     	1      	7         	5         	2.003084314E-15 	7.742298530E-16 	2.37369900E+03  	3.40776800E+03  	4.16032500E+03  	1.82559000E+03  
15    	0      	15     	5     	3      	2      	7         	9         	3.010761529E-10 	1.154771697E-10 	2.37369900E+03  	3.40776800E+03  	5.11234000E+02  	5.47677000E+03  
15    	0      	15     	14    	3      	12     	7         	7         	3.606793939E-03 	1.369105939E-03 	2.37369900E+03  	3.40776800E+03  	2.58305600E+03  	3.40776800E+03  
15    	0      	15     	13    	4      	9      	7         	7         	2.510888852E-05 	9.410867198E-06 	2.37369900E+03  	3.40776800E+03  	2.58652900E+03  	3.40776800E+03  
15    	0      	15     	21    	2      	19     	7         	3         	1.429354471E-05 	5.276236222E-06 	2.37369900E+03  	3.40776800E+03  	5.26825900E+03  	7.30236000E+02  
15    	0      	15     	10    	9      	2      	7         	7         	1.790725262E-11 	6.164510214E-12 	2.37369900E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
15    	0      	15     	11    	8      	3      	7         	7         	1.177497237E-09 	4.024202047E-10 	2.37369900E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
15    	0      	15     	15    	9      	6      	7         	5         	7.769615567E-10 	2.583701505E-10 	2.37369900E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
15    	0      	15     	6     	2      	5      	7         	9         	1.006619417E-08 	3.312305592E-09 	2.37369900E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
15    	0      	15     	17    	10     	7      	7         	3         	4.409386014E-10 	1.416856952E-10 	2.37369900E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
15    	0      	15     	21    	4      	17     	7         	1         	1.382023649E-06 	4.139260267E-07 	2.37369900E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
15    	0      	15     	22    	2      	21     	7         	3         	8.877035360E-06 	2.644070252E-06 	2.37369900E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
15    	0      	15     	15    	1      	14     	7         	7         	1.294841620E-01 	3.832495921E-02 	2.37369900E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
15    	0      	15     	7     	0      	7      	7         	9         	3.514269025E-07 	1.036550853E-07 	2.37369900E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
15    	0      	15     	19    	9      	10     	7         	1         	6.637217007E-09 	1.929618240E-09 	2.37369900E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
15    	0      	15     	23    	0      	23     	7         	3         	2.115048371E-05 	5.975103958E-06 	2.37369900E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
15    	0      	15     	12    	7      	6      	7         	7         	4.629790205E-08 	1.283073207E-08 	2.37369900E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
15    	0      	15     	16    	13     	4      	7         	1         	1.368782951E-14 	3.777459226E-15 	2.37369900E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
15    	0      	15     	16    	1      	16     	7         	7         	5.033844805E-01 	1.375523638E-01 	2.37369900E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
15    	0      	15     	20    	7      	14     	7         	1         	5.984375289E-08 	1.614627386E-08 	2.37369900E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
15    	0      	15     	13    	5      	8      	7         	7         	2.764746720E-06 	7.438931979E-07 	2.37369900E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
15    	0      	15     	5     	4      	1      	7         	9         	3.098192717E-11 	8.329581659E-12 	2.37369900E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
15    	0      	15     	17    	12     	5      	7         	1         	4.929229024E-13 	1.261872139E-13 	2.37369900E+03  	3.40776800E+03  	5.98784200E+03  	1.21706000E+02  
11    	7      	4      	22    	2      	21     	7         	1         	7.579732791E-12 	1.243549911E-06 	2.37999300E+03  	3.40776800E+03  	5.33088500E+03  	1.21706000E+02  
11    	7      	4      	13    	1      	12     	7         	7         	1.884343859E-05 	1.122906386E-02 	2.37999300E+03  	3.40776800E+03  	2.05775700E+03  	3.40776800E+03  
11    	7      	4      	23    	0      	23     	7         	1         	4.441635204E-14 	1.668682385E-11 	2.37999300E+03  	3.40776800E+03  	5.34739000E+03  	1.21706000E+02  
11    	7      	4      	14    	1      	14     	7         	7         	7.444804309E-08 	4.882349613E-06 	2.37999300E+03  	3.40776800E+03  	2.08548400E+03  	3.40776800E+03  
11    	7      	4      	1     	0      	1      	7         	9         	3.587547435E-10 	1.700166401E-08 	2.37999300E+03  	3.40776800E+03  	2.37990000E+01  	5.47677000E+03  
11    	7      	4      	17    	8      	9      	7         	3         	4.428734860E-06 	1.908650476E-04 	2.37999300E+03  	3.40776800E+03  	4.77270700E+03  	7.30236000E+02  
11    	7      	4      	9     	8      	1      	7         	7         	2.143720596E-02 	7.697127607E-01 	2.37999300E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
11    	7      	4      	18    	6      	13     	7         	3         	8.118098252E-07 	2.239634986E-05 	2.37999300E+03  	3.40776800E+03  	4.78549600E+03  	7.30236000E+02  
11    	7      	4      	18    	2      	17     	7         	5         	9.403871265E-10 	2.551201443E-08 	2.37999300E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
11    	7      	4      	10    	7      	4      	7         	7         	1.116281320E-01 	2.921613316E+00 	2.37999300E+03  	3.40776800E+03  	2.10967100E+03  	3.40776800E+03  
11    	7      	4      	1     	1      	0      	7         	9         	1.057631421E-09 	2.627546127E-08 	2.37999300E+03  	3.40776800E+03  	4.24020000E+01  	5.47677000E+03  
11    	7      	4      	19    	0      	19     	7         	5         	1.306481754E-11 	1.997366934E-10 	2.37999300E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
11    	7      	4      	19    	6      	13     	7         	1         	1.980811934E-07 	2.713431713E-06 	2.37999300E+03  	3.40776800E+03  	5.42083800E+03  	1.21706000E+02  
11    	7      	4      	14    	12     	3      	7         	3         	1.662946231E-05 	2.092533994E-04 	2.37999300E+03  	3.40776800E+03  	4.81624500E+03  	7.30236000E+02  
11    	7      	4      	16    	5      	12     	7         	5         	9.335959775E-06 	1.063567900E-04 	2.37999300E+03  	3.40776800E+03  	3.72572000E+03  	1.82559000E+03  
11    	7      	4      	15    	11     	4      	7         	3         	5.173224807E-04 	5.786476249E-03 	2.37999300E+03  	3.40776800E+03  	4.82199000E+03  	7.30236000E+02  
11    	7      	4      	15    	7      	8      	7         	5         	1.142646282E-04 	1.233901209E-03 	2.37999300E+03  	3.40776800E+03  	3.72841900E+03  	1.82559000E+03  
11    	7      	4      	2     	1      	2      	7         	9         	9.526791987E-10 	9.844883695E-09 	2.37999300E+03  	3.40776800E+03  	7.95130000E+01  	5.47677000E+03  
11    	7      	4      	20    	3      	18     	7         	3         	1.012697185E-09 	9.885973008E-09 	2.37999300E+03  	3.40776800E+03  	4.82906500E+03  	7.30236000E+02  
11    	7      	4      	12    	4      	9      	7         	7         	9.922682973E-03 	9.314247497E-02 	2.37999300E+03  	3.40776800E+03  	2.15366100E+03  	3.40776800E+03  
11    	7      	4      	20    	5      	16     	7         	1         	3.894696136E-08 	2.675619753E-07 	2.37999300E+03  	3.40776800E+03  	5.45824800E+03  	1.21706000E+02  
11    	7      	4      	18    	9      	10     	7         	1         	3.799698959E-06 	2.233655148E-05 	2.37999300E+03  	3.40776800E+03  	5.46863700E+03  	1.21706000E+02  
11    	7      	4      	11    	6      	5      	7         	7         	8.007962955E-01 	4.689327534E+00 	2.37999300E+03  	3.40776800E+03  	2.18284300E+03  	3.40776800E+03  
11    	7      	4      	13    	13     	0      	7         	3         	4.297170312E-07 	2.216889773E-06 	2.37999300E+03  	3.40776800E+03  	4.86945600E+03  	7.30236000E+02  
11    	7      	4      	13    	10     	3      	7         	5         	1.975533359E-03 	8.792082702E-03 	2.37999300E+03  	3.40776800E+03  	3.78544200E+03  	1.82559000E+03  
11    	7      	4      	2     	2      	1      	7         	9         	8.629783311E-09 	3.790052218E-08 	2.37999300E+03  	3.40776800E+03  	1.35322000E+02  	5.47677000E+03  
11    	7      	4      	3     	0      	3      	7         	9         	4.468018325E-09 	1.924458619E-08 	2.37999300E+03  	3.40776800E+03  	1.36890000E+02  	5.47677000E+03  
11    	7      	4      	16    	10     	7      	7         	3         	6.955394788E-04 	2.808904707E-03 	2.37999300E+03  	3.40776800E+03  	4.88872400E+03  	7.30236000E+02  
11    	7      	4      	21    	1      	20     	7         	3         	2.532157401E-11 	9.721602318E-11 	2.37999300E+03  	3.40776800E+03  	4.89300600E+03  	7.30236000E+02  
11    	7      	4      	12    	11     	2      	7         	5         	7.445186373E-05 	2.838006882E-04 	2.37999300E+03  	3.40776800E+03  	3.79826700E+03  	1.82559000E+03  
11    	7      	4      	22    	1      	22     	7         	3         	2.976374256E-13 	9.385851721E-13 	2.37999300E+03  	3.40776800E+03  	4.91073600E+03  	7.30236000E+02  
11    	7      	4      	3     	1      	2      	7         	9         	1.180820837E-08 	3.379690002E-08 	2.37999300E+03  	3.40776800E+03  	1.73598000E+02  	5.47677000E+03  
11    	7      	4      	14    	9      	6      	7         	5         	7.615429943E-04 	2.010310486E-03 	2.37999300E+03  	3.40776800E+03  	3.83297300E+03  	1.82559000E+03  
11    	7      	4      	19    	7      	12     	7         	1         	7.550362872E-07 	1.645157345E-06 	2.37999300E+03  	3.40776800E+03  	5.55768000E+03  	1.21706000E+02  
11    	7      	4      	13    	2      	11     	7         	7         	6.298145755E-04 	1.356045052E-03 	2.37999300E+03  	3.40776800E+03  	2.27297900E+03  	3.40776800E+03  
11    	7      	4      	3     	2      	1      	7         	9         	1.058630652E-08 	2.116398771E-08 	2.37999300E+03  	3.40776800E+03  	2.12628000E+02  	5.47677000E+03  
11    	7      	4      	16    	12     	5      	7         	1         	5.282830542E-05 	1.018118885E-04 	2.37999300E+03  	3.40776800E+03  	5.57208800E+03  	1.21706000E+02  
11    	7      	4      	15    	13     	2      	7         	1         	1.771824998E-06 	3.366525469E-06 	2.37999300E+03  	3.40776800E+03  	5.57381300E+03  	1.21706000E+02  
11    	7      	4      	4     	1      	4      	7         	9         	1.511328807E-08 	2.729918273E-08 	2.37999300E+03  	3.40776800E+03  	2.24994000E+02  	5.47677000E+03  
11    	7      	4      	17    	3      	14     	7         	5         	6.584007359E-07 	1.061999518E-06 	2.37999300E+03  	3.40776800E+03  	3.89073000E+03  	1.82559000E+03  
11    	7      	4      	12    	5      	8      	7         	7         	9.654496204E-02 	1.524684372E-01 	2.37999300E+03  	3.40776800E+03  	2.31136400E+03  	3.40776800E+03  
11    	7      	4      	19    	4      	15     	7         	3         	1.475085622E-07 	2.209470626E-07 	2.37999300E+03  	3.40776800E+03  	4.99606400E+03  	7.30236000E+02  
11    	7      	4      	18    	7      	12     	7         	3         	1.770825966E-06 	2.590563221E-06 	2.37999300E+03  	3.40776800E+03  	4.99932400E+03  	7.30236000E+02  
11    	7      	4      	21    	3      	18     	7         	1         	3.243255389E-09 	4.442432358E-09 	2.37999300E+03  	3.40776800E+03  	5.61714600E+03  	1.21706000E+02  
11    	7      	4      	16    	6      	11     	7         	5         	4.140251089E-05 	5.262833610E-05 	2.37999300E+03  	3.40776800E+03  	3.92419000E+03  	1.82559000E+03  
11    	7      	4      	17    	9      	8      	7         	3         	3.298821792E-05 	4.167690432E-05 	2.37999300E+03  	3.40776800E+03  	5.02045600E+03  	7.30236000E+02  
11    	7      	4      	10    	8      	3      	7         	7         	2.237163817E+00 	2.812310974E+00 	2.37999300E+03  	3.40776800E+03  	2.34367200E+03  	3.40776800E+03  
11    	7      	4      	17    	11     	6      	7         	1         	8.053242041E-05 	1.004387253E-04 	2.37999300E+03  	3.40776800E+03  	5.63092200E+03  	1.21706000E+02  
11    	7      	4      	14    	2      	13     	7         	7         	1.018477153E-05 	1.250126904E-05 	2.37999300E+03  	3.40776800E+03  	2.34726900E+03  	3.40776800E+03  
11    	7      	4      	14    	14     	1      	7         	1         	3.647390703E-08 	4.447087917E-08 	2.37999300E+03  	3.40776800E+03  	5.63434900E+03  	1.21706000E+02  
11    	7      	4      	3     	3      	0      	7         	9         	6.706842408E-08 	7.751198473E-08 	2.37999300E+03  	3.40776800E+03  	2.87537000E+02  	5.47677000E+03  
11    	7      	4      	15    	8      	7      	7         	5         	5.906652676E-04 	6.558296059E-04 	2.37999300E+03  	3.40776800E+03  	3.94504200E+03  	1.82559000E+03  
11    	7      	4      	9     	9      	0      	7         	7         	1.475096256E-02 	1.591229325E-02 	2.37999300E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
11    	7      	4      	4     	2      	3      	7         	9         	1.553647474E-07 	1.651150234E-07 	2.37999300E+03  	3.40776800E+03  	3.00920000E+02  	5.47677000E+03  
11    	7      	4      	15    	0      	15     	7         	7         	4.024059010E-08 	4.179175114E-08 	2.37999300E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
11    	7      	4      	11    	7      	4      	7         	7         	0.000000000E+00 	0.000000000E+00 	2.37999300E+03  	3.40776800E+03  	2.37999300E+03  	3.40776800E+03  
11    	7      	4      	5     	0      	5      	7         	9         	2.970688444E-08 	2.725352087E-08 	2.37999300E+03  	3.40776800E+03  	3.25789000E+02  	5.47677000E+03  
11    	7      	4      	18    	3      	16     	7         	5         	2.021976606E-08 	1.579920112E-08 	2.37999300E+03  	3.40776800E+03  	4.00628200E+03  	1.82559000E+03  
11    	7      	4      	19    	8      	11     	7         	1         	1.053072308E-06 	7.847557435E-07 	2.37999300E+03  	3.40776800E+03  	5.71928100E+03  	1.21706000E+02  
11    	7      	4      	22    	3      	20     	7         	1         	1.049772269E-10 	7.559992692E-11 	2.37999300E+03  	3.40776800E+03  	5.72599200E+03  	1.21706000E+02  
11    	7      	4      	20    	6      	15     	7         	1         	8.208374648E-08 	5.845508444E-08 	2.37999300E+03  	3.40776800E+03  	5.72821400E+03  	1.21706000E+02  
11    	7      	4      	4     	3      	2      	7         	9         	1.365776256E-07 	9.190782730E-08 	2.37999300E+03  	3.40776800E+03  	3.84585000E+02  	5.47677000E+03  
11    	7      	4      	13    	3      	10     	7         	7         	9.880277081E-03 	6.613993906E-03 	2.37999300E+03  	3.40776800E+03  	2.45466200E+03  	3.40776800E+03  
11    	7      	4      	18    	10     	9      	7         	1         	2.026031156E-05 	1.276702258E-05 	2.37999300E+03  	3.40776800E+03  	5.75332500E+03  	1.21706000E+02  
11    	7      	4      	5     	1      	4      	7         	9         	1.922568450E-07 	1.197834980E-07 	2.37999300E+03  	3.40776800E+03  	4.00670000E+02  	5.47677000E+03  
11    	7      	4      	12    	6      	7      	7         	7         	1.273971724E+00 	7.589151861E-01 	2.37999300E+03  	3.40776800E+03  	2.47932700E+03  	3.40776800E+03  
11    	7      	4      	20    	4      	17     	7         	3         	8.584880543E-09 	5.089725432E-09 	2.37999300E+03  	3.40776800E+03  	5.15790000E+03  	7.30236000E+02  
11    	7      	4      	19    	1      	18     	7         	5         	5.593763222E-10 	3.164361726E-10 	2.37999300E+03  	3.40776800E+03  	4.07290500E+03  	1.82559000E+03  
11    	7      	4      	23    	1      	22     	7         	1         	1.688927147E-12 	9.119299771E-13 	2.37999300E+03  	3.40776800E+03  	5.78731600E+03  	1.21706000E+02  
11    	7      	4      	15    	12     	3      	7         	3         	7.668000734E-05 	4.089697168E-05 	2.37999300E+03  	3.40776800E+03  	5.18160700E+03  	7.30236000E+02  
11    	7      	4      	20    	1      	20     	7         	5         	2.981499653E-12 	1.543918397E-12 	2.37999300E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
11    	7      	4      	24    	1      	24     	7         	1         	1.490361547E-14 	7.535032255E-15 	2.37999300E+03  	3.40776800E+03  	5.80260000E+03  	1.21706000E+02  
11    	7      	4      	6     	1      	6      	7         	9         	3.714303200E-08 	1.875023250E-08 	2.37999300E+03  	3.40776800E+03  	4.47897000E+02  	5.47677000E+03  
