j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	1      	14     	15    	0      	15     	3         	3         	1.271059048E-01 	4.848801480E+00 	2.65529800E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
15    	1      	14     	11    	7      	4      	3         	3         	2.736192122E-06 	8.385235304E-05 	2.65529800E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
15    	1      	14     	13    	7      	6      	3         	1         	9.261735522E-06 	2.054857195E-04 	2.65529800E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
15    	1      	14     	9     	3      	6      	3         	5         	1.232179602E-05 	2.636331501E-04 	2.65529800E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
15    	1      	14     	10    	2      	9      	3         	5         	9.528008907E-04 	1.826985716E-02 	2.65529800E+03  	7.30236000E+02  	1.30067500E+03  	1.82559000E+03  
15    	1      	14     	17    	0      	17     	3         	1         	2.409985100E-02 	4.476137806E-01 	2.65529800E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
15    	1      	14     	11    	0      	11     	3         	5         	1.478793447E-03 	1.425561782E-02 	2.65529800E+03  	7.30236000E+02  	1.33216200E+03  	1.82559000E+03  
15    	1      	14     	13    	3      	10     	3         	3         	1.069239659E-02 	6.587874148E-02 	2.65529800E+03  	7.30236000E+02  	2.45466200E+03  	7.30236000E+02  
15    	1      	14     	9     	4      	5      	3         	5         	1.155488177E-05 	5.739861193E-05 	2.65529800E+03  	7.30236000E+02  	1.37469900E+03  	1.82559000E+03  
15    	1      	14     	12    	6      	7      	3         	3         	1.241257282E-04 	5.471944028E-04 	2.65529800E+03  	7.30236000E+02  	2.47932700E+03  	7.30236000E+02  
15    	1      	14     	15    	3      	12     	3         	1         	3.316086035E-02 	8.526899225E-02 	2.65529800E+03  	7.30236000E+02  	3.13736300E+03  	1.21706000E+02  
15    	1      	14     	8     	6      	3      	3         	5         	8.749196722E-08 	2.076089375E-07 	2.65529800E+03  	7.30236000E+02  	1.44206600E+03  	1.82559000E+03  
15    	1      	14     	14    	6      	9      	3         	1         	4.847992774E-04 	1.082764772E-03 	2.65529800E+03  	7.30236000E+02  	3.15265700E+03  	1.21706000E+02  
15    	1      	14     	7     	7      	0      	3         	5         	1.361586074E-09 	2.979252600E-09 	2.65529800E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
15    	1      	14     	10    	3      	8      	3         	5         	7.365323912E-04 	1.516976856E-03 	2.65529800E+03  	7.30236000E+02  	1.45806800E+03  	1.82559000E+03  
15    	1      	14     	12    	9      	4      	3         	1         	5.497795665E-08 	1.049276194E-07 	2.65529800E+03  	7.30236000E+02  	3.17104200E+03  	1.21706000E+02  
15    	1      	14     	11    	10     	1      	3         	1         	1.125212736E-09 	2.055337711E-09 	2.65529800E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
15    	1      	14     	14    	3      	12     	3         	3         	4.029034051E-01 	6.538329847E-01 	2.65529800E+03  	7.30236000E+02  	2.58305600E+03  	7.30236000E+02  
15    	1      	14     	13    	4      	9      	3         	3         	3.914176696E-03 	6.187918980E-03 	2.65529800E+03  	7.30236000E+02  	2.58652900E+03  	7.30236000E+02  
15    	1      	14     	9     	5      	4      	3         	5         	4.065564983E-06 	6.196383220E-06 	2.65529800E+03  	7.30236000E+02  	1.49610800E+03  	1.82559000E+03  
15    	1      	14     	10    	9      	2      	3         	3         	6.213361597E-09 	8.279571818E-09 	2.65529800E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
15    	1      	14     	11    	8      	3      	3         	3         	3.187893804E-07 	4.187925491E-07 	2.65529800E+03  	7.30236000E+02  	2.61244900E+03  	7.30236000E+02  
15    	1      	14     	13    	8      	5      	3         	1         	2.531323916E-06 	3.202516901E-06 	2.65529800E+03  	7.30236000E+02  	3.22655000E+03  	1.21706000E+02  
15    	1      	14     	11    	1      	10     	3         	5         	4.678700325E-02 	5.483916288E-02 	2.65529800E+03  	7.30236000E+02  	1.53429700E+03  	1.82559000E+03  
15    	1      	14     	16    	3      	14     	3         	1         	3.755842266E+00 	3.898736915E+00 	2.65529800E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
15    	1      	14     	15    	1      	14     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
15    	1      	14     	12    	1      	12     	3         	5         	1.916736162E-02 	1.863413886E-02 	2.65529800E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
15    	1      	14     	12    	7      	6      	3         	3         	1.450191470E-05 	1.287079733E-05 	2.65529800E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
15    	1      	14     	16    	1      	16     	3         	3         	4.037377771E-01 	3.494252934E-01 	2.65529800E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
15    	1      	14     	13    	5      	8      	3         	3         	9.134258103E-04 	7.691604701E-04 	2.65529800E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
15    	1      	14     	10    	4      	7      	3         	5         	1.312392752E-04 	1.059243779E-04 	2.65529800E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
15    	1      	14     	1     	0      	1      	3         	7         	1.364954227E-11 	1.055829760E-11 	2.65529800E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
15    	1      	14     	15    	4      	11     	3         	1         	1.413382861E-02 	1.019012809E-02 	2.65529800E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
15    	1      	14     	17    	1      	16     	3         	1         	5.599207836E+00 	3.967102452E+00 	2.65529800E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
15    	1      	14     	1     	1      	0      	3         	7         	1.782218809E-11 	1.253541921E-11 	2.65529800E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
15    	1      	14     	14    	7      	8      	3         	1         	1.326550637E-04 	8.542312373E-05 	2.65529800E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
15    	1      	14     	8     	7      	2      	3         	5         	7.119973343E-09 	4.522518171E-09 	2.65529800E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
15    	1      	14     	18    	1      	18     	3         	1         	5.616917152E-02 	3.563485572E-02 	2.65529800E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
15    	1      	14     	2     	1      	2      	3         	7         	9.270710952E-11 	5.461914011E-11 	2.65529800E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
15    	1      	14     	9     	6      	3      	3         	5         	3.552503730E-07 	2.081896852E-07 	2.65529800E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
15    	1      	14     	14    	4      	11     	3         	3         	6.885535205E-02 	3.487991173E-02 	2.65529800E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
15    	1      	14     	11    	2      	9      	3         	5         	2.729272090E-03 	1.316860760E-03 	2.65529800E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
15    	1      	14     	2     	2      	1      	3         	7         	9.300433736E-11 	4.310314474E-11 	2.65529800E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
15    	1      	14     	13    	6      	7      	3         	3         	1.711385294E-04 	7.890714611E-05 	2.65529800E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
15    	1      	14     	3     	0      	3      	3         	7         	4.009516110E-10 	1.846473935E-10 	2.65529800E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
15    	1      	14     	10    	5      	6      	3         	5         	1.676133239E-05 	7.072103125E-06 	2.65529800E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
15    	1      	14     	15    	5      	10     	3         	1         	1.996758160E-03 	8.120011162E-04 	2.65529800E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
15    	1      	14     	3     	1      	2      	3         	7         	4.842629825E-10 	1.932910329E-10 	2.65529800E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
15    	1      	14     	12    	10     	3      	3         	1         	6.522802786E-09 	2.519904542E-09 	2.65529800E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
15    	1      	14     	11    	9      	2      	3         	3         	2.118558795E-08 	7.658054796E-09 	2.65529800E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
15    	1      	14     	13    	9      	4      	3         	1         	2.329949035E-07 	8.345657531E-08 	2.65529800E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
15    	1      	14     	12    	2      	11     	3         	5         	7.446143576E-02 	2.653059629E-02 	2.65529800E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
15    	1      	14     	3     	2      	1      	3         	7         	3.394013298E-10 	1.175791935E-10 	2.65529800E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
15    	1      	14     	16    	4      	13     	3         	1         	5.999020082E-02 	2.027096477E-02 	2.65529800E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
15    	1      	14     	11    	11     	0      	3         	1         	5.168829531E-11 	1.739895664E-11 	2.65529800E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
15    	1      	14     	4     	1      	4      	3         	7         	2.201009821E-09 	7.305071747E-10 	2.65529800E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
15    	1      	14     	12    	8      	5      	3         	3         	7.363022177E-07 	2.409730973E-07 	2.65529800E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
15    	1      	14     	10    	10     	1      	3         	3         	1.884332752E-10 	6.110272406E-11 	2.65529800E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
15    	1      	14     	15    	2      	13     	3         	3         	2.891308676E-01 	9.324589201E-02 	2.65529800E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
15    	1      	14     	13    	0      	13     	3         	5         	1.923812380E-03 	6.199762239E-04 	2.65529800E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
15    	1      	14     	11    	3      	8      	3         	5         	3.618481117E-04 	1.079669257E-04 	2.65529800E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
15    	1      	14     	15    	6      	9      	3         	1         	2.005058194E-04 	5.519588113E-05 	2.65529800E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
15    	1      	14     	9     	7      	2      	3         	5         	2.431796668E-08 	6.681028578E-09 	2.65529800E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
15    	1      	14     	14    	8      	7      	3         	1         	8.269859705E-06 	2.247778856E-06 	2.65529800E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
15    	1      	14     	3     	3      	0      	3         	7         	1.411238678E-10 	3.820512378E-11 	2.65529800E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
15    	1      	14     	14    	5      	10     	3         	3         	2.795675180E-03 	7.325184255E-04 	2.65529800E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
15    	1      	14     	8     	8      	1      	3         	5         	2.377946597E-10 	6.210517438E-11 	2.65529800E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
15    	1      	14     	4     	2      	3      	3         	7         	3.895573243E-09 	1.012223801E-09 	2.65529800E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
15    	1      	14     	16    	2      	15     	3         	3         	2.272044719E-01 	5.842735257E-02 	2.65529800E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
12    	7      	6      	7     	6      	1      	3         	5         	9.548317050E-05 	2.287022048E+00 	2.67595400E+03  	7.30236000E+02  	1.24677100E+03  	1.82559000E+03  
12    	7      	6      	10    	8      	3      	3         	3         	2.004287623E-02 	1.636312181E+02 	2.67595400E+03  	7.30236000E+02  	2.34367200E+03  	7.30236000E+02  
12    	7      	6      	14    	2      	13     	3         	3         	3.278160241E-05 	6.915602498E-02 	2.67595400E+03  	7.30236000E+02  	2.34726900E+03  	7.30236000E+02  
12    	7      	6      	8     	5      	4      	3         	5         	1.631257455E-03 	2.549973411E-01 	2.67595400E+03  	7.30236000E+02  	1.27147400E+03  	1.82559000E+03  
12    	7      	6      	14    	5      	10     	3         	1         	1.177013866E-02 	1.793232648E+00 	2.67595400E+03  	7.30236000E+02  	2.97570500E+03  	1.21706000E+02  
12    	7      	6      	9     	9      	0      	3         	3         	6.934742312E-04 	1.031785711E-01 	2.67595400E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
12    	7      	6      	16    	2      	15     	3         	1         	2.642300856E-06 	2.674644955E-04 	2.67595400E+03  	7.30236000E+02  	2.98188000E+03  	1.21706000E+02  
12    	7      	6      	15    	0      	15     	3         	3         	1.321854280E-07 	1.310518297E-05 	2.67595400E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
12    	7      	6      	11    	7      	4      	3         	3         	8.352217760E-02 	5.881690632E+00 	2.67595400E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
12    	7      	6      	13    	7      	6      	3         	1         	4.074435976E-02 	1.791051780E+00 	2.67595400E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
12    	7      	6      	9     	3      	6      	3         	5         	4.701180072E-04 	1.963996107E-02 	2.67595400E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
12    	7      	6      	10    	2      	9      	3         	5         	1.119215386E-04 	4.018319612E-03 	2.67595400E+03  	7.30236000E+02  	1.30067500E+03  	1.82559000E+03  
12    	7      	6      	17    	0      	17     	3         	1         	1.610736491E-08 	5.536905247E-07 	2.67595400E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
12    	7      	6      	11    	0      	11     	3         	5         	3.436815844E-06 	5.060572978E-05 	2.67595400E+03  	7.30236000E+02  	1.33216200E+03  	1.82559000E+03  
12    	7      	6      	13    	3      	10     	3         	3         	1.725470182E-02 	1.480452175E-01 	2.67595400E+03  	7.30236000E+02  	2.45466200E+03  	7.30236000E+02  
12    	7      	6      	9     	4      	5      	3         	5         	2.885861838E-03 	1.924887599E-02 	2.67595400E+03  	7.30236000E+02  	1.37469900E+03  	1.82559000E+03  
12    	7      	6      	12    	6      	7      	3         	3         	6.226274745E-01 	3.618648578E+00 	2.67595400E+03  	7.30236000E+02  	2.47932700E+03  	7.30236000E+02  
12    	7      	6      	15    	3      	12     	3         	1         	4.319334180E-03 	1.366868636E-02 	2.67595400E+03  	7.30236000E+02  	3.13736300E+03  	1.21706000E+02  
12    	7      	6      	8     	6      	3      	3         	5         	1.073818054E-03 	3.109005968E-03 	2.67595400E+03  	7.30236000E+02  	1.44206600E+03  	1.82559000E+03  
12    	7      	6      	14    	6      	9      	3         	1         	1.997095857E-01 	5.408512436E-01 	2.67595400E+03  	7.30236000E+02  	3.15265700E+03  	1.21706000E+02  
12    	7      	6      	7     	7      	0      	3         	5         	7.518984592E-05 	1.990819477E-04 	2.67595400E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
12    	7      	6      	10    	3      	8      	3         	5         	4.984100473E-03 	1.234807371E-02 	2.67595400E+03  	7.30236000E+02  	1.45806800E+03  	1.82559000E+03  
12    	7      	6      	12    	9      	4      	3         	1         	2.584654441E-01 	5.891059627E-01 	2.67595400E+03  	7.30236000E+02  	3.17104200E+03  	1.21706000E+02  
12    	7      	6      	11    	10     	1      	3         	1         	8.524919566E-03 	1.852171866E-02 	2.67595400E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
12    	7      	6      	14    	3      	12     	3         	3         	1.742234488E-03 	3.328171466E-03 	2.67595400E+03  	7.30236000E+02  	2.58305600E+03  	7.30236000E+02  
12    	7      	6      	13    	4      	9      	3         	3         	1.069864357E-01 	1.986586805E-01 	2.67595400E+03  	7.30236000E+02  	2.58652900E+03  	7.30236000E+02  
12    	7      	6      	9     	5      	4      	3         	5         	3.914836465E-03 	6.986953807E-03 	2.67595400E+03  	7.30236000E+02  	1.49610800E+03  	1.82559000E+03  
12    	7      	6      	10    	9      	2      	3         	3         	3.748308542E-02 	5.786981957E-02 	2.67595400E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
12    	7      	6      	11    	8      	3      	3         	3         	1.808283956E+00 	2.749328004E+00 	2.67595400E+03  	7.30236000E+02  	2.61244900E+03  	7.30236000E+02  
12    	7      	6      	13    	8      	5      	3         	1         	7.312491653E+00 	1.067694255E+01 	2.67595400E+03  	7.30236000E+02  	3.22655000E+03  	1.21706000E+02  
12    	7      	6      	11    	1      	10     	3         	5         	2.083331559E-04 	2.802509157E-04 	2.67595400E+03  	7.30236000E+02  	1.53429700E+03  	1.82559000E+03  
12    	7      	6      	16    	3      	14     	3         	1         	1.968492195E-04 	2.325583066E-04 	2.67595400E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
12    	7      	6      	15    	1      	14     	3         	3         	1.510618751E-05 	1.714997864E-05 	2.67595400E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
12    	7      	6      	12    	1      	12     	3         	5         	6.196191715E-06 	6.826277618E-06 	2.67595400E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
12    	7      	6      	12    	7      	6      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
12    	7      	6      	16    	1      	16     	3         	3         	1.073448621E-07 	1.045174825E-07 	2.67595400E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
12    	7      	6      	13    	5      	8      	3         	3         	1.686543288E-01 	1.595058391E-01 	2.67595400E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
12    	7      	6      	10    	4      	7      	3         	5         	4.728770890E-02 	4.275897825E-02 	2.67595400E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
12    	7      	6      	1     	0      	1      	3         	7         	9.692463510E-10 	8.378958866E-10 	2.67595400E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
12    	7      	6      	15    	4      	11     	3         	1         	2.638252358E-02 	2.117394407E-02 	2.67595400E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
12    	7      	6      	17    	1      	16     	3         	1         	1.211229196E-06 	9.543849930E-07 	2.67595400E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
12    	7      	6      	1     	1      	0      	3         	7         	5.714709771E-10 	4.468377519E-10 	2.67595400E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
12    	7      	6      	14    	7      	8      	3         	1         	4.071939112E+00 	2.901315799E+00 	2.67595400E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
12    	7      	6      	8     	7      	2      	3         	5         	3.835654302E-03 	2.693865412E-03 	2.67595400E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
12    	7      	6      	18    	1      	18     	3         	1         	9.410061276E-09 	6.600500764E-09 	2.67595400E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
12    	7      	6      	2     	1      	2      	3         	7         	7.940062561E-09 	5.152759983E-09 	2.67595400E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
12    	7      	6      	9     	6      	3      	3         	5         	3.509767670E-01 	2.265025549E-01 	2.67595400E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
12    	7      	6      	14    	4      	11     	3         	3         	1.149298300E-02 	6.366949688E-03 	2.67595400E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
12    	7      	6      	11    	2      	9      	3         	5         	4.033930450E-03 	2.123866013E-03 	2.67595400E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
12    	7      	6      	2     	2      	1      	3         	7         	6.172776921E-09 	3.116162634E-09 	2.67595400E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
12    	7      	6      	13    	6      	7      	3         	3         	7.104406479E-01 	3.567241690E-01 	2.67595400E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
12    	7      	6      	3     	0      	3      	3         	7         	8.750594488E-09 	4.388361946E-09 	2.67595400E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
12    	7      	6      	10    	5      	6      	3         	5         	2.617920272E-01 	1.198374390E-01 	2.67595400E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
12    	7      	6      	15    	5      	10     	3         	1         	1.455223500E-02 	6.410581237E-03 	2.67595400E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
12    	7      	6      	3     	1      	2      	3         	7         	1.510538048E-08 	6.526340425E-09 	2.67595400E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
12    	7      	6      	12    	10     	3      	3         	1         	1.158919188E-02 	4.839967447E-03 	2.67595400E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
12    	7      	6      	11    	9      	2      	3         	3         	3.456997083E-02 	1.347376504E-02 	2.67595400E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
12    	7      	6      	13    	9      	4      	3         	1         	7.889025170E-02 	3.045774326E-02 	2.67595400E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
12    	7      	6      	12    	2      	11     	3         	5         	5.529493168E-05 	2.123114880E-05 	2.67595400E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
12    	7      	6      	3     	2      	1      	3         	7         	8.883595951E-08 	3.312966031E-08 	2.67595400E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
12    	7      	6      	16    	4      	13     	3         	1         	7.023713530E-04 	2.552515850E-04 	2.67595400E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
12    	7      	6      	11    	11     	0      	3         	1         	3.084687399E-04 	1.116575608E-04 	2.67595400E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
12    	7      	6      	4     	1      	4      	3         	7         	4.153162743E-08 	1.481499780E-08 	2.67595400E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
12    	7      	6      	12    	8      	5      	3         	3         	2.887683708E-01 	1.015218250E-01 	2.67595400E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
12    	7      	6      	10    	10     	1      	3         	3         	6.824714172E-04 	2.376506389E-04 	2.67595400E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
12    	7      	6      	15    	2      	13     	3         	3         	1.297817505E-04 	4.493809384E-05 	2.67595400E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
12    	7      	6      	13    	0      	13     	3         	5         	6.978727563E-07 	2.414585865E-07 	2.67595400E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
12    	7      	6      	11    	3      	8      	3         	5         	3.701660902E-03 	1.182577074E-03 	2.67595400E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
12    	7      	6      	15    	6      	9      	3         	1         	1.582671329E-02 	4.652090749E-03 	2.67595400E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
12    	7      	6      	9     	7      	2      	3         	5         	2.206435021E-03 	6.472263602E-04 	2.67595400E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
12    	7      	6      	14    	8      	7      	3         	1         	1.673588415E-02 	4.855101768E-03 	2.67595400E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
12    	7      	6      	3     	3      	0      	3         	7         	3.266238156E-08 	9.436389532E-09 	2.67595400E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
12    	7      	6      	14    	5      	10     	3         	3         	1.215242615E-02 	3.394429388E-03 	2.67595400E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
12    	7      	6      	8     	8      	1      	3         	5         	7.155346967E-05 	1.991969497E-05 	2.67595400E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
12    	7      	6      	4     	2      	3      	3         	7         	6.623282825E-08 	1.834141512E-08 	2.67595400E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
12    	7      	6      	16    	2      	15     	3         	3         	1.693811587E-06 	4.640592388E-07 	2.67595400E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
12    	7      	6      	13    	7      	6      	3         	3         	6.129692454E-02 	1.592474128E-02 	2.67595400E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
12    	7      	6      	5     	0      	5      	3         	7         	1.262536963E-07 	3.239029074E-08 	2.67595400E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
12    	7      	6      	10    	6      	5      	3         	5         	4.860481650E-03 	1.243029904E-03 	2.67595400E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
12    	7      	6      	17    	0      	17     	3         	3         	9.340506306E-09 	2.378544860E-09 	2.67595400E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
16    	1      	16     	14    	2      	13     	3         	3         	1.835238454E-02 	2.640630869E+02 	2.68046800E+03  	7.30236000E+02  	2.34726900E+03  	7.30236000E+02  
16    	1      	16     	8     	5      	4      	3         	5         	9.296626701E-09 	2.099294720E-06 	2.68046800E+03  	7.30236000E+02  	1.27147400E+03  	1.82559000E+03  
16    	1      	16     	14    	5      	10     	3         	1         	9.395972708E-06 	2.057292384E-03 	2.68046800E+03  	7.30236000E+02  	2.97570500E+03  	1.21706000E+02  
16    	1      	16     	9     	9      	0      	3         	3         	6.923184951E-12 	1.473439804E-09 	2.68046800E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
16    	1      	16     	16    	2      	15     	3         	1         	2.915299610E-02 	3.945586077E+00 	2.68046800E+03  	7.30236000E+02  	2.98188000E+03  	1.21706000E+02  
16    	1      	16     	15    	0      	15     	3         	3         	3.620524027E-01 	4.783802394E+01 	2.68046800E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
16    	1      	16     	11    	7      	4      	3         	3         	1.914679820E-08 	1.712783434E-06 	2.68046800E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
16    	1      	16     	13    	7      	6      	3         	1         	1.188350855E-07 	6.295414155E-06 	2.68046800E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
16    	1      	16     	9     	3      	6      	3         	5         	4.302574955E-07 	2.155605103E-05 	2.68046800E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
16    	1      	16     	10    	2      	9      	3         	5         	1.163734397E-04 	4.941807141E-03 	2.68046800E+03  	7.30236000E+02  	1.30067500E+03  	1.82559000E+03  
16    	1      	16     	17    	0      	17     	3         	1         	1.182313884E-01 	4.788971733E+00 	2.68046800E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
16    	1      	16     	11    	0      	11     	3         	5         	2.997966540E-03 	4.907347802E-02 	2.68046800E+03  	7.30236000E+02  	1.33216200E+03  	1.82559000E+03  
16    	1      	16     	13    	3      	10     	3         	3         	8.426829485E-05 	7.834753437E-04 	2.68046800E+03  	7.30236000E+02  	2.45466200E+03  	7.30236000E+02  
16    	1      	16     	9     	4      	5      	3         	5         	2.130903217E-07 	1.525346217E-06 	2.68046800E+03  	7.30236000E+02  	1.37469900E+03  	1.82559000E+03  
16    	1      	16     	12    	6      	7      	3         	3         	9.839041929E-07 	6.107600497E-06 	2.68046800E+03  	7.30236000E+02  	2.47932700E+03  	7.30236000E+02  
16    	1      	16     	15    	3      	12     	3         	1         	4.551957792E-04 	1.511890318E-03 	2.68046800E+03  	7.30236000E+02  	3.13736300E+03  	1.21706000E+02  
