j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	5      	8      	8     	2      	7      	1         	5         	6.356727719E-03 	3.271076044E-02 	2.68545500E+03  	1.21706000E+02  	8.89239000E+02  	1.82559000E+03  
13    	5      	8      	6     	5      	2      	1         	5         	4.480074976E-05 	1.602161440E-04 	2.68545500E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
13    	5      	8      	10    	9      	2      	1         	1         	4.926086976E-04 	1.656879902E-03 	2.68545500E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
13    	5      	8      	11    	8      	3      	1         	1         	2.723791721E-02 	8.752091713E-02 	2.68545500E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
13    	5      	8      	9     	0      	9      	1         	5         	5.188219399E-04 	1.253040585E-03 	2.68545500E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
13    	5      	8      	11    	5      	6      	1         	3         	2.502034943E+01 	4.906137301E+01 	2.68545500E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
13    	5      	8      	7     	4      	3      	1         	5         	2.719917995E-03 	4.942257893E-03 	2.68545500E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
13    	5      	8      	15    	1      	14     	1         	1         	9.582860787E-03 	1.434406024E-02 	2.68545500E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
13    	5      	8      	13    	1      	12     	1         	3         	3.724315284E-02 	4.766827946E-02 	2.68545500E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
13    	5      	8      	12    	7      	6      	1         	1         	1.483960828E+00 	1.670700458E+00 	2.68545500E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
13    	5      	8      	16    	1      	16     	1         	1         	4.406637753E-05 	4.685400949E-05 	2.68545500E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	5      	8      	13    	5      	8      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
13    	5      	8      	14    	1      	14     	1         	3         	5.619198696E-04 	5.079056759E-04 	2.68545500E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	5      	8      	9     	8      	1      	1         	3         	1.655469302E-03 	1.273485386E-03 	2.68545500E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	5      	8      	8     	3      	6      	1         	5         	2.475428657E-03 	1.760122898E-03 	2.68545500E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
13    	5      	8      	10    	7      	4      	1         	3         	1.185175223E-01 	8.253598960E-02 	2.68545500E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
13    	5      	8      	12    	4      	9      	1         	3         	5.157310954E+00 	2.403841247E+00 	2.68545500E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
13    	5      	8      	7     	5      	2      	1         	5         	3.251348186E-04 	1.324971649E-04 	2.68545500E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
13    	5      	8      	6     	6      	1      	1         	5         	8.101635697E-06 	3.265589204E-06 	2.68545500E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	5      	8      	9     	1      	8      	1         	5         	9.215874606E-03 	3.495775860E-03 	2.68545500E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
13    	5      	8      	11    	6      	5      	1         	3         	1.865160409E+00 	6.922410784E-01 	2.68545500E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
13    	5      	8      	14    	4      	11     	1         	1         	7.382346308E-01 	2.739683867E-01 	2.68545500E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
13    	5      	8      	13    	6      	7      	1         	1         	4.040449672E+00 	1.276292727E+00 	2.68545500E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
13    	5      	8      	10    	1      	10     	1         	5         	1.134739983E-03 	3.398563909E-04 	2.68545500E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
13    	5      	8      	8     	4      	5      	1         	5         	1.903573902E-02 	5.208702700E-03 	2.68545500E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
14    	4      	11     	9     	0      	9      	1         	5         	0.000000000E+00 	5.484603040E+01 	2.79138300E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
14    	4      	11     	11    	5      	6      	1         	3         	2.639775115E-01 	4.998620034E+01 	2.79138300E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
14    	4      	11     	7     	4      	3      	1         	5         	6.340421286E-05 	6.306809414E-03 	2.79138300E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
14    	4      	11     	15    	1      	14     	1         	1         	1.491580012E-01 	4.825424993E+00 	2.79138300E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
14    	4      	11     	13    	1      	12     	1         	3         	6.003861039E-01 	1.022018077E+01 	2.79138300E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
14    	4      	11     	12    	7      	6      	1         	1         	2.153880690E-02 	2.378603394E-01 	2.79138300E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
14    	4      	11     	16    	1      	16     	1         	1         	1.240852309E-03 	1.151323518E-02 	2.79138300E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
14    	4      	11     	13    	5      	8      	1         	1         	5.232064540E-01 	4.071246451E+00 	2.79138300E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
14    	4      	11     	14    	1      	14     	1         	3         	1.128729892E-02 	6.704168334E-02 	2.79138300E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
14    	4      	11     	9     	8      	1      	1         	3         	5.315918269E-05 	2.137968688E-04 	2.79138300E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
14    	4      	11     	8     	3      	6      	1         	5         	7.131230359E-04 	2.406221916E-03 	2.79138300E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
14    	4      	11     	10    	7      	4      	1         	3         	3.767016747E-03 	1.215147701E-02 	2.79138300E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
14    	4      	11     	12    	4      	9      	1         	3         	2.694991436E+01 	3.976880192E+01 	2.79138300E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
14    	4      	11     	7     	5      	2      	1         	5         	2.850229406E-05 	3.331374084E-05 	2.79138300E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
14    	4      	11     	6     	6      	1      	1         	5         	4.081322733E-07 	4.682778432E-07 	2.79138300E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
14    	4      	11     	9     	1      	8      	1         	5         	4.140632808E-03 	4.292556878E-03 	2.79138300E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
14    	4      	11     	11    	6      	5      	1         	3         	1.148826228E-01 	1.148965395E-01 	2.79138300E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
14    	4      	11     	14    	4      	11     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
14    	4      	11     	13    	6      	7      	1         	1         	8.291695006E-01 	6.405561333E-01 	2.79138300E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
14    	4      	11     	10    	1      	10     	1         	5         	2.834416559E-03 	2.015967118E-03 	2.79138300E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
14    	4      	11     	8     	4      	5      	1         	5         	8.602029284E-04 	5.331788298E-04 	2.79138300E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
14    	4      	11     	11    	9      	2      	1         	1         	7.323620474E-05 	3.147026005E-05 	2.79138300E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
14    	4      	11     	13    	2      	11     	1         	3         	4.643479917E+00 	1.943237102E+00 	2.79138300E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
14    	4      	11     	12    	8      	5      	1         	1         	3.341354304E-03 	1.158968051E-03 	2.79138300E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
14    	4      	11     	10    	10     	1      	1         	1         	3.618845762E-07 	1.231236735E-07 	2.79138300E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
14    	4      	11     	15    	2      	13     	1         	1         	3.342095066E-01 	1.124244667E-01 	2.79138300E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
14    	4      	11     	9     	2      	7      	1         	5         	9.204909245E-03 	2.986502245E-03 	2.79138300E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
14    	4      	11     	12    	5      	8      	1         	3         	1.080815265E+00 	3.417807121E-01 	2.79138300E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
14    	4      	11     	7     	6      	1      	1         	5         	5.899306018E-06 	1.528488369E-06 	2.79138300E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
14    	4      	11     	10    	8      	3      	1         	3         	1.818624082E-04 	4.667342387E-05 	2.79138300E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
14    	4      	11     	14    	2      	13     	1         	3         	4.820100208E-02 	1.210177394E-02 	2.79138300E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
13    	6      	7      	15    	1      	14     	1         	1         	5.877401115E-04 	4.043651967E-01 	2.81412700E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
13    	6      	7      	13    	1      	12     	1         	3         	5.079045280E-03 	4.638561707E-01 	2.81412700E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
13    	6      	7      	12    	7      	6      	1         	1         	1.049660676E+00 	3.942674495E+01 	2.81412700E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
13    	6      	7      	16    	1      	16     	1         	1         	6.502930702E-06 	1.790800396E-04 	2.81412700E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	6      	7      	13    	5      	8      	1         	1         	3.946468234E+00 	8.100955182E+01 	2.81412700E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
13    	6      	7      	14    	1      	14     	1         	3         	4.685967389E-05 	6.307034034E-04 	2.81412700E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	6      	7      	9     	8      	1      	1         	3         	8.369854260E-03 	6.426852378E-02 	2.81412700E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	6      	7      	8     	3      	6      	1         	5         	1.688416415E-02 	1.021064014E-01 	2.81412700E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
13    	6      	7      	10    	7      	4      	1         	3         	5.193796279E-01 	2.957648095E+00 	2.81412700E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
13    	6      	7      	12    	4      	9      	1         	3         	3.106159321E+00 	6.610757722E+00 	2.81412700E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
13    	6      	7      	7     	5      	2      	1         	5         	7.226399680E-04 	1.166031266E-03 	2.81412700E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
13    	6      	7      	6     	6      	1      	1         	5         	2.333770696E-05 	3.684760158E-05 	2.81412700E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	6      	7      	9     	1      	8      	1         	5         	1.852849040E-03 	2.598634471E-03 	2.81412700E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
13    	6      	7      	11    	6      	5      	1         	3         	2.673703841E+01 	3.596653129E+01 	2.81412700E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
13    	6      	7      	14    	4      	11     	1         	1         	9.713729433E-01 	1.306515757E+00 	2.81412700E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
13    	6      	7      	13    	6      	7      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
13    	6      	7      	10    	1      	10     	1         	5         	3.996268162E-04 	3.638580214E-04 	2.81412700E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
13    	6      	7      	8     	4      	5      	1         	5         	1.124368125E-03 	8.767599118E-04 	2.81412700E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
13    	6      	7      	11    	9      	2      	1         	1         	1.127786617E-02 	5.855905150E-03 	2.81412700E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
13    	6      	7      	13    	2      	11     	1         	3         	1.286834678E-01 	6.490382494E-02 	2.81412700E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
13    	6      	7      	12    	8      	5      	1         	1         	3.434477406E-01 	1.410895322E-01 	2.81412700E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
13    	6      	7      	10    	10     	1      	1         	1         	5.774103153E-05 	2.322763072E-05 	2.81412700E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
13    	6      	7      	15    	2      	13     	1         	1         	2.250721263E-02 	8.943005048E-03 	2.81412700E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
13    	6      	7      	9     	2      	7      	1         	5         	2.264819858E-02 	8.652558860E-03 	2.81412700E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
13    	6      	7      	12    	5      	8      	1         	3         	4.204689063E+00 	1.562268247E+00 	2.81412700E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
13    	6      	7      	7     	6      	1      	1         	5         	4.455536425E-04 	1.335050329E-04 	2.81412700E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
13    	6      	7      	10    	8      	3      	1         	3         	2.669103122E-02 	7.916238110E-03 	2.81412700E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
13    	6      	7      	14    	2      	13     	1         	3         	1.677600653E-03 	4.859573695E-04 	2.81412700E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
13    	6      	7      	8     	5      	4      	1         	5         	4.797521478E-02 	1.228135033E-02 	2.81412700E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
13    	6      	7      	14    	5      	10     	1         	1         	4.219770686E-01 	1.077941632E-01 	2.81412700E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
13    	6      	7      	9     	9      	0      	1         	3         	1.956417055E-04 	4.987734364E-05 	2.81412700E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
11    	9      	2      	8     	3      	6      	1         	5         	3.304401061E-05 	9.093711721E-02 	2.87815500E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
11    	9      	2      	10    	7      	4      	1         	3         	1.980272158E-01 	2.043640867E+02 	2.87815500E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
11    	9      	2      	12    	4      	9      	1         	3         	3.924430999E-04 	4.427453174E-03 	2.87815500E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
11    	9      	2      	7     	5      	2      	1         	5         	2.913677631E-03 	1.825969525E-02 	2.87815500E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
11    	9      	2      	6     	6      	1      	1         	5         	3.521232945E-03 	2.114583881E-02 	2.87815500E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
11    	9      	2      	9     	1      	8      	1         	5         	4.525141914E-06 	2.170049468E-05 	2.87815500E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
11    	9      	2      	11    	6      	5      	1         	3         	6.232576494E-02 	2.768841559E-01 	2.87815500E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
11    	9      	2      	14    	4      	11     	1         	1         	7.584910089E-05 	3.368894862E-04 	2.87815500E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
11    	9      	2      	13    	6      	7      	1         	1         	1.066781612E-02 	2.846037934E-02 	2.87815500E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
11    	9      	2      	10    	1      	10     	1         	5         	4.313807793E-08 	9.896297972E-08 	2.87815500E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
11    	9      	2      	8     	4      	5      	1         	5         	3.629064380E-04 	6.544396383E-04 	2.87815500E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
11    	9      	2      	11    	9      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.87815500E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
11    	9      	2      	13    	2      	11     	1         	3         	3.551214052E-05 	3.411228093E-05 	2.87815500E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
11    	9      	2      	12    	8      	5      	1         	1         	7.108960216E+00 	5.171519565E+00 	2.87815500E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
11    	9      	2      	10    	10     	1      	1         	1         	1.183102984E+00 	8.370064812E-01 	2.87815500E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
11    	9      	2      	15    	2      	13     	1         	1         	3.481457140E-06 	2.423067403E-06 	2.87815500E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
11    	9      	2      	9     	2      	7      	1         	5         	6.435657849E-05 	4.253073066E-05 	2.87815500E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
11    	9      	2      	12    	5      	8      	1         	3         	1.046376391E-02 	6.667039792E-03 	2.87815500E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
11    	9      	2      	7     	6      	1      	1         	5         	2.320113024E-02 	1.120324088E-02 	2.87815500E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
11    	9      	2      	10    	8      	3      	1         	3         	1.257890570E+01 	5.995626486E+00 	2.87815500E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
11    	9      	2      	14    	2      	13     	1         	3         	2.320575424E-07 	1.073555458E-07 	2.87815500E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
11    	9      	2      	8     	5      	4      	1         	5         	6.236948175E-03 	2.471145351E-03 	2.87815500E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
11    	9      	2      	14    	5      	10     	1         	1         	6.592209006E-04 	2.605002611E-04 	2.87815500E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
11    	9      	2      	9     	9      	0      	1         	3         	4.225759689E-01 	1.665737476E-01 	2.87815500E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
11    	9      	2      	16    	2      	15     	1         	1         	2.194279601E-08 	8.277273734E-09 	2.87815500E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
11    	9      	2      	15    	0      	15     	1         	3         	1.368700203E-09 	5.149654050E-10 	2.87815500E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
11    	9      	2      	11    	7      	4      	1         	3         	5.037171437E-01 	1.809588945E-01 	2.87815500E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
11    	9      	2      	13    	7      	6      	1         	1         	8.736754515E-02 	2.909596592E-02 	2.87815500E+03  	1.21706000E+02  	2.99916200E+03  	1.21706000E+02  
11    	9      	2      	9     	3      	6      	1         	5         	2.645277934E-04 	8.729620197E-05 	2.87815500E+03  	1.21706000E+02  	1.29658400E+03  	1.82559000E+03  
11    	9      	2      	10    	2      	9      	1         	5         	2.293821104E-06 	7.358824253E-07 	2.87815500E+03  	1.21706000E+02  	1.30067500E+03  	1.82559000E+03  
11    	9      	2      	17    	0      	17     	1         	1         	1.079562772E-10 	3.434235057E-11 	2.87815500E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
11    	9      	2      	11    	0      	11     	1         	5         	1.587630733E-08 	4.148697966E-09 	2.87815500E+03  	1.21706000E+02  	1.33216200E+03  	1.82559000E+03  
12    	8      	5      	12    	4      	9      	1         	3         	1.436620593E-02 	9.151805262E-01 	2.90662900E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
12    	8      	5      	7     	5      	2      	1         	5         	5.324793667E-03 	1.033415527E-01 	2.90662900E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
12    	8      	5      	6     	6      	1      	1         	5         	6.686716446E-04 	1.204309140E-02 	2.90662900E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
12    	8      	5      	9     	1      	8      	1         	5         	7.223504478E-05 	8.943799186E-04 	2.90662900E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
12    	8      	5      	11    	6      	5      	1         	3         	9.950434262E-01 	1.090979884E+01 	2.90662900E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
12    	8      	5      	14    	4      	11     	1         	1         	4.537205320E-03 	4.973336049E-02 	2.90662900E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
12    	8      	5      	13    	6      	7      	1         	1         	3.699364871E-01 	1.912697669E+00 	2.90662900E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
12    	8      	5      	10    	1      	10     	1         	5         	2.383782311E-06 	1.001858418E-05 	2.90662900E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
12    	8      	5      	8     	4      	5      	1         	5         	3.973897330E-03 	1.213601256E-02 	2.90662900E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
12    	8      	5      	11    	9      	2      	1         	1         	9.749259307E+00 	1.423591879E+01 	2.90662900E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
12    	8      	5      	13    	2      	11     	1         	3         	3.247891102E-03 	4.518043629E-03 	2.90662900E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
12    	8      	5      	12    	8      	5      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.90662900E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
12    	8      	5      	10    	10     	1      	1         	1         	1.038043741E-01 	1.004699780E-01 	2.90662900E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
12    	8      	5      	15    	2      	13     	1         	1         	2.783135513E-04 	2.642800745E-04 	2.90662900E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
12    	8      	5      	9     	2      	7      	1         	5         	1.524220822E-03 	1.362550035E-03 	2.90662900E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
12    	8      	5      	12    	5      	8      	1         	3         	3.856045888E-01 	3.303878749E-01 	2.90662900E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
12    	8      	5      	7     	6      	1      	1         	5         	7.594261837E-03 	4.733584922E-03 	2.90662900E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
12    	8      	5      	10    	8      	3      	1         	3         	9.714653941E+00 	5.966596460E+00 	2.90662900E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
12    	8      	5      	14    	2      	13     	1         	3         	2.305212677E-05 	1.368704485E-05 	2.90662900E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
12    	8      	5      	8     	5      	4      	1         	5         	2.997778762E-03 	1.494616978E-03 	2.90662900E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
12    	8      	5      	14    	5      	10     	1         	1         	4.074942326E-02 	2.025645086E-02 	2.90662900E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
12    	8      	5      	9     	9      	0      	1         	3         	7.690097792E-02 	3.812126822E-02 	2.90662900E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
12    	8      	5      	16    	2      	15     	1         	1         	2.106697908E-06 	9.941184702E-07 	2.90662900E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
12    	8      	5      	15    	0      	15     	1         	3         	2.157123688E-07 	1.014966613E-07 	2.90662900E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
12    	8      	5      	11    	7      	4      	1         	3         	1.159781274E+01 	5.182426145E+00 	2.90662900E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
12    	8      	5      	13    	7      	6      	1         	1         	2.882102215E+00 	1.183694950E+00 	2.90662900E+03  	1.21706000E+02  	2.99916200E+03  	1.21706000E+02  
12    	8      	5      	9     	3      	6      	1         	5         	8.937973321E-03 	3.633923676E-03 	2.90662900E+03  	1.21706000E+02  	1.29658400E+03  	1.82559000E+03  
12    	8      	5      	10    	2      	9      	1         	5         	1.070717128E-04 	4.218890188E-05 	2.90662900E+03  	1.21706000E+02  	1.30067500E+03  	1.82559000E+03  
12    	8      	5      	17    	0      	17     	1         	1         	1.836365581E-08 	7.168337701E-09 	2.90662900E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
12    	8      	5      	11    	0      	11     	1         	5         	1.343738966E-06 	4.223129916E-07 	2.90662900E+03  	1.21706000E+02  	1.33216200E+03  	1.82559000E+03  
12    	8      	5      	13    	3      	10     	1         	3         	3.190903886E-03 	8.407298748E-04 	2.90662900E+03  	1.21706000E+02  	2.45466200E+03  	7.30236000E+02  
10    	10     	1      	12    	4      	9      	1         	3         	4.192733631E-06 	3.539387409E-04 	2.90934700E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
10    	10     	1      	7     	5      	2      	1         	5         	1.918333536E-04 	4.327257287E-03 	2.90934700E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
10    	10     	1      	6     	6      	1      	1         	5         	4.397590544E-03 	9.154439620E-02 	2.90934700E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
10    	10     	1      	9     	1      	8      	1         	5         	4.854930472E-08 	6.772947951E-07 	2.90934700E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
10    	10     	1      	11    	6      	5      	1         	3         	9.576482748E-04 	1.174791108E-02 	2.90934700E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
10    	10     	1      	14    	4      	11     	1         	1         	3.963997666E-07 	4.859929423E-06 	2.90934700E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
10    	10     	1      	13    	6      	7      	1         	1         	6.415572896E-05 	3.579816831E-04 	2.90934700E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
10    	10     	1      	10    	1      	10     	1         	5         	3.283286130E-10 	1.478015828E-09 	2.90934700E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
10    	10     	1      	8     	4      	5      	1         	5         	1.373722260E-05 	4.447279028E-05 	2.90934700E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
10    	10     	1      	11    	9      	2      	1         	1         	1.688239123E+00 	2.566208012E+00 	2.90934700E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
10    	10     	1      	13    	2      	11     	1         	3         	2.519338877E-07 	3.644587659E-07 	2.90934700E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
10    	10     	1      	12    	8      	5      	1         	1         	8.720647616E-02 	9.015033897E-02 	2.90934700E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
10    	10     	1      	10    	10     	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
10    	10     	1      	15    	2      	13     	1         	1         	1.364488706E-08 	1.338261631E-08 	2.90934700E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
10    	10     	1      	9     	2      	7      	1         	5         	7.975503541E-07 	7.356739055E-07 	2.90934700E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
