j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	5      	8      	9     	6      	3      	3         	5         	2.310562547E-03 	1.113329154E-03 	2.68545500E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
13    	5      	8      	14    	4      	11     	3         	3         	8.292874640E-01 	3.077592667E-01 	2.68545500E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
13    	5      	8      	11    	2      	9      	3         	5         	9.085287159E-02 	3.099868199E-02 	2.68545500E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
13    	5      	8      	2     	2      	1      	3         	7         	2.039800496E-09 	6.499499393E-10 	2.68545500E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
13    	5      	8      	13    	6      	7      	3         	3         	3.247899574E+00 	1.025942888E+00 	2.68545500E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
13    	5      	8      	3     	0      	3      	3         	7         	6.429347431E-09 	2.026816107E-09 	2.68545500E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
13    	5      	8      	10    	5      	6      	3         	5         	3.898298053E-02 	1.062807067E-02 	2.68545500E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
13    	5      	8      	15    	5      	10     	3         	1         	8.766616651E-01 	2.250996382E-01 	2.68545500E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
14    	4      	11     	11    	1      	10     	3         	5         	8.580174805E-03 	2.083468329E+01 	2.79138300E+03  	7.30236000E+02  	1.53429700E+03  	1.82559000E+03  
14    	4      	11     	16    	3      	14     	3         	1         	2.402741949E-01 	1.258695275E+01 	2.79138300E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
14    	4      	11     	15    	1      	14     	3         	3         	7.833364121E-02 	2.534179239E+00 	2.79138300E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
14    	4      	11     	12    	1      	12     	3         	5         	2.708243126E-03 	6.458479275E-02 	2.79138300E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
14    	4      	11     	12    	7      	6      	3         	3         	1.552700973E-02 	1.714700272E-01 	2.79138300E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
14    	4      	11     	16    	1      	16     	3         	3         	6.935950919E-04 	6.435514811E-03 	2.79138300E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
14    	4      	11     	13    	5      	8      	3         	3         	5.798106276E-01 	4.511702678E+00 	2.79138300E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
14    	4      	11     	10    	4      	7      	3         	5         	2.903162439E-03 	1.761354284E-02 	2.79138300E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
14    	4      	11     	1     	0      	1      	3         	7         	8.886658963E-12 	4.299593085E-11 	2.79138300E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
14    	4      	11     	15    	4      	11     	3         	1         	3.600149293E+00 	1.246240359E+01 	2.79138300E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
14    	4      	11     	17    	1      	16     	3         	1         	2.615401453E-02 	8.386187042E-02 	2.79138300E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
14    	4      	11     	1     	1      	0      	3         	7         	1.179988984E-11 	3.666537090E-11 	2.79138300E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
14    	4      	11     	14    	7      	8      	3         	1         	2.005244498E-01 	4.378318676E-01 	2.79138300E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
14    	4      	11     	8     	7      	2      	3         	5         	1.562811411E-06 	3.243155793E-06 	2.79138300E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
14    	4      	11     	18    	1      	18     	3         	1         	1.295678227E-04 	2.676822842E-04 	2.79138300E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
14    	4      	11     	2     	1      	2      	3         	7         	5.097470576E-11 	8.125717693E-11 	2.79138300E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
14    	4      	11     	9     	6      	3      	3         	5         	1.327416525E-04 	2.078825227E-04 	2.79138300E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
14    	4      	11     	14    	4      	11     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
14    	4      	11     	11    	2      	9      	3         	5         	5.100719854E-02 	4.451349109E-02 	2.79138300E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
14    	4      	11     	2     	2      	1      	3         	7         	5.829282699E-11 	4.564961012E-11 	2.79138300E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
14    	4      	11     	13    	6      	7      	3         	3         	1.588160678E-01 	1.226897591E-01 	2.79138300E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
14    	4      	11     	3     	0      	3      	3         	7         	4.634894767E-10 	3.569360968E-10 	2.79138300E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
14    	4      	11     	10    	5      	6      	3         	5         	1.557676608E-03 	9.602163875E-04 	2.79138300E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
14    	4      	11     	15    	5      	10     	3         	1         	1.909654546E+00 	1.076434663E+00 	2.79138300E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
14    	4      	11     	3     	1      	2      	3         	7         	9.510113671E-10 	5.127844149E-10 	2.79138300E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
14    	4      	11     	12    	10     	3      	3         	1         	1.373410981E-05 	6.860905353E-06 	2.79138300E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
14    	4      	11     	11    	9      	2      	3         	3         	3.170931846E-05 	1.362578115E-05 	2.79138300E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
14    	4      	11     	13    	9      	4      	3         	1         	3.743663008E-04 	1.576520367E-04 	2.79138300E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
14    	4      	11     	12    	2      	11     	3         	5         	5.587033651E-01 	2.325536422E-01 	2.79138300E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
14    	4      	11     	3     	2      	1      	3         	7         	5.831383172E-10 	2.282999785E-10 	2.79138300E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
14    	4      	11     	16    	4      	13     	3         	1         	2.119242976E+00 	7.864430326E-01 	2.79138300E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
14    	4      	11     	11    	11     	0      	3         	1         	6.658436947E-08 	2.450849113E-08 	2.79138300E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
14    	4      	11     	4     	1      	4      	3         	7         	1.584934780E-09 	5.661950924E-10 	2.79138300E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
14    	4      	11     	12    	8      	5      	3         	3         	6.056428045E-04 	2.100707069E-04 	2.79138300E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
14    	4      	11     	10    	10     	1      	3         	3         	1.254322083E-07 	4.267569075E-08 	2.79138300E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
14    	4      	11     	15    	2      	13     	3         	3         	3.351594714E-01 	1.127440246E-01 	2.79138300E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
14    	4      	11     	13    	0      	13     	3         	5         	1.723090851E-03 	5.787330892E-04 	2.79138300E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
14    	4      	11     	11    	3      	8      	3         	5         	1.473306268E-01 	4.230234592E-02 	2.79138300E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
13    	6      	7      	16    	3      	14     	3         	1         	0.000000000E+00 	9.630238402E+03 	2.81412700E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
13    	6      	7      	15    	1      	14     	3         	3         	2.270867509E-04 	1.562356846E-01 	2.81412700E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
13    	6      	7      	12    	1      	12     	3         	5         	9.505128857E-05 	2.120928212E-02 	2.81412700E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
13    	6      	7      	12    	7      	6      	3         	3         	7.103001051E-01 	2.667988020E+01 	2.81412700E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
13    	6      	7      	16    	1      	16     	3         	3         	1.410642492E-06 	3.884677922E-05 	2.81412700E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
13    	6      	7      	13    	5      	8      	3         	3         	2.792067524E+00 	5.731305192E+01 	2.81412700E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
13    	6      	7      	10    	4      	7      	3         	5         	1.148629675E-02 	1.596479225E-01 	2.81412700E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
13    	6      	7      	1     	0      	1      	3         	7         	2.042609327E-10 	2.034231918E-09 	2.81412700E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
13    	6      	7      	15    	4      	11     	3         	1         	2.450761202E-01 	1.533769291E+00 	2.81412700E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
13    	6      	7      	17    	1      	16     	3         	1         	3.609610536E-05 	2.039205186E-04 	2.81412700E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
13    	6      	7      	1     	1      	0      	3         	7         	1.072318944E-10 	5.811385850E-10 	2.81412700E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
13    	6      	7      	14    	7      	8      	3         	1         	4.345248333E+00 	1.495637882E+01 	2.81412700E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
13    	6      	7      	8     	7      	2      	3         	5         	1.542165781E-04 	4.980878136E-04 	2.81412700E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
13    	6      	7      	18    	1      	18     	3         	1         	2.232982437E-07 	7.172231169E-07 	2.81412700E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
13    	6      	7      	2     	1      	2      	3         	7         	1.815304735E-09 	4.240367784E-09 	2.81412700E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
13    	6      	7      	9     	6      	3      	3         	5         	7.096036646E-03 	1.622400403E-02 	2.81412700E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
13    	6      	7      	14    	4      	11     	3         	3         	1.763934500E-01 	2.372526674E-01 	2.81412700E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
13    	6      	7      	11    	2      	9      	3         	5         	4.117694442E-01 	4.733192987E-01 	2.81412700E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
13    	6      	7      	2     	2      	1      	3         	7         	9.155037317E-10 	9.297838421E-10 	2.81412700E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
13    	6      	7      	13    	6      	7      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
13    	6      	7      	3     	0      	3      	3         	7         	4.373313588E-09 	4.357690087E-09 	2.81412700E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
13    	6      	7      	10    	5      	6      	3         	5         	6.889990555E-01 	5.339794422E-01 	2.81412700E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
13    	6      	7      	15    	5      	10     	3         	1         	1.310153482E+00 	9.186875446E-01 	2.81412700E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
13    	6      	7      	3     	1      	2      	3         	7         	7.912938921E-09 	5.280921503E-09 	2.81412700E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
13    	6      	7      	12    	10     	3      	3         	1         	1.908226088E-03 	1.169967516E-03 	2.81412700E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
13    	6      	7      	11    	9      	2      	3         	3         	4.066929793E-03 	2.111707549E-03 	2.81412700E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
13    	6      	7      	13    	9      	4      	3         	1         	4.938027033E-02 	2.507772205E-02 	2.81412700E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
13    	6      	7      	12    	2      	11     	3         	5         	1.529608419E-03 	7.669314783E-04 	2.81412700E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
13    	6      	7      	3     	2      	1      	3         	7         	3.271041138E-08 	1.533561746E-08 	2.81412700E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
13    	6      	7      	16    	4      	13     	3         	1         	2.437561741E-02 	1.077871613E-02 	2.81412700E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
13    	6      	7      	11    	11     	0      	3         	1         	1.065292806E-05 	4.668884254E-06 	2.81412700E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
13    	6      	7      	4     	1      	4      	3         	7         	5.155421721E-08 	2.186965591E-08 	2.81412700E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
13    	6      	7      	12    	8      	5      	3         	3         	8.788357458E-02 	3.610287959E-02 	2.81412700E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
13    	6      	7      	10    	10     	1      	3         	3         	1.797438592E-05 	7.230601664E-06 	2.81412700E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
13    	6      	7      	15    	2      	13     	3         	3         	8.266361450E-03 	3.284552085E-03 	2.81412700E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
13    	6      	7      	13    	0      	13     	3         	5         	3.784994411E-05 	1.501398817E-05 	2.81412700E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
13    	6      	7      	11    	3      	8      	3         	5         	5.041018175E-02 	1.687288010E-02 	2.81412700E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
13    	6      	7      	15    	6      	9      	3         	1         	8.526141547E-01 	2.408254176E-01 	2.81412700E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
13    	6      	7      	9     	7      	2      	3         	5         	6.026090180E-04 	1.695141997E-04 	2.81412700E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
13    	6      	7      	14    	8      	7      	3         	1         	1.467148747E-01 	4.037162721E-02 	2.81412700E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
13    	6      	7      	3     	3      	0      	3         	7         	8.680386543E-09 	2.369146869E-09 	2.81412700E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
13    	6      	7      	14    	5      	10     	3         	3         	4.260612143E-01 	1.088374594E-01 	2.81412700E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
13    	6      	7      	8     	8      	1      	3         	5         	4.780639193E-06 	1.213302014E-06 	2.81412700E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
13    	6      	7      	4     	2      	3      	3         	7         	2.291779851E-08 	5.757133518E-09 	2.81412700E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
11    	9      	2      	15    	4      	11     	3         	1         	8.074088269E-05 	5.554972729E-01 	2.87815500E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
11    	9      	2      	17    	1      	16     	3         	1         	4.274867758E-09 	3.921478690E-06 	2.87815500E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
11    	9      	2      	1     	1      	0      	3         	7         	6.631084132E-10 	3.801821569E-07 	2.87815500E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
11    	9      	2      	14    	7      	8      	3         	1         	8.148500549E-03 	3.563242613E-01 	2.87815500E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
11    	9      	2      	8     	7      	2      	3         	5         	2.676410312E-02 	9.410751081E-01 	2.87815500E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
11    	9      	2      	18    	1      	18     	3         	1         	1.948455924E-11 	6.725105395E-10 	2.87815500E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
11    	9      	2      	2     	1      	2      	3         	7         	1.131681877E-09 	1.592766037E-08 	2.87815500E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
11    	9      	2      	9     	6      	3      	3         	5         	1.543955852E-02 	2.062605100E-01 	2.87815500E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
11    	9      	2      	14    	4      	11     	3         	3         	6.183597810E-05 	2.746491474E-04 	2.87815500E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
11    	9      	2      	11    	2      	9      	3         	5         	2.611341116E-05 	8.793226303E-05 	2.87815500E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
11    	9      	2      	2     	2      	1      	3         	7         	8.633920504E-09 	2.362509866E-08 	2.87815500E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
11    	9      	2      	13    	6      	7      	3         	3         	5.184478917E-03 	1.383153168E-02 	2.87815500E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
11    	9      	2      	3     	0      	3      	3         	7         	2.846299902E-09 	7.549653663E-09 	2.87815500E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
11    	9      	2      	10    	5      	6      	3         	5         	2.529144466E-03 	4.518440386E-03 	2.87815500E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
11    	9      	2      	15    	5      	10     	3         	1         	2.889648912E-04 	4.443295355E-04 	2.87815500E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
11    	9      	2      	3     	1      	2      	3         	7         	7.661783660E-09 	1.095412425E-08 	2.87815500E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
11    	9      	2      	12    	10     	3      	3         	1         	2.450036455E+01 	3.097626489E+01 	2.87815500E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
11    	9      	2      	11    	9      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.87815500E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
11    	9      	2      	13    	9      	4      	3         	1         	2.661662313E+00 	2.581127144E+00 	2.87815500E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
11    	9      	2      	12    	2      	11     	3         	5         	4.541836809E-07 	4.327256064E-07 	2.87815500E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
11    	9      	2      	3     	2      	1      	3         	7         	2.480996969E-08 	2.156071554E-08 	2.87815500E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
11    	9      	2      	16    	4      	13     	3         	1         	7.983329299E-06 	6.409394431E-06 	2.87815500E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
11    	9      	2      	11    	11     	0      	3         	1         	5.289832235E-01 	4.196327126E-01 	2.87815500E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
11    	9      	2      	4     	1      	4      	3         	7         	9.838904779E-09 	7.470799030E-09 	2.87815500E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
11    	9      	2      	12    	8      	5      	3         	3         	4.418442864E+00 	3.214262427E+00 	2.87815500E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
11    	9      	2      	10    	10     	1      	3         	3         	1.025383091E+00 	7.254248398E-01 	2.87815500E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
11    	9      	2      	15    	2      	13     	3         	3         	1.340466058E-06 	9.329540707E-07 	2.87815500E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
11    	9      	2      	13    	0      	13     	3         	5         	4.067321708E-09 	2.824585985E-09 	2.87815500E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
11    	9      	2      	11    	3      	8      	3         	5         	1.957770536E-04 	1.089145410E-04 	2.87815500E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
11    	9      	2      	15    	6      	9      	3         	1         	1.015748726E-03 	4.551831629E-04 	2.87815500E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
11    	9      	2      	9     	7      	2      	3         	5         	2.129161286E+00 	9.492167730E-01 	2.87815500E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
11    	9      	2      	14    	8      	7      	3         	1         	2.078291030E-01 	9.012317344E-02 	2.87815500E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
11    	9      	2      	3     	3      	0      	3         	7         	3.000492181E-07 	1.287863969E-07 	2.87815500E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
11    	9      	2      	14    	5      	10     	3         	3         	4.211835619E-04 	1.664365128E-04 	2.87815500E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
11    	9      	2      	8     	8      	1      	3         	5         	1.167626213E-01 	4.576882763E-02 	2.87815500E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
11    	9      	2      	4     	2      	3      	3         	7         	1.393185257E-07 	5.392014495E-08 	2.87815500E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
11    	9      	2      	16    	2      	15     	3         	3         	1.208517732E-08 	4.558777320E-09 	2.87815500E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
11    	9      	2      	13    	7      	6      	3         	3         	8.886069998E-02 	2.959323046E-02 	2.87815500E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
11    	9      	2      	5     	0      	5      	3         	7         	1.253992152E-08 	4.057342752E-09 	2.87815500E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
11    	9      	2      	10    	6      	5      	3         	5         	5.480967541E-02 	1.760679357E-02 	2.87815500E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
11    	9      	2      	17    	0      	17     	3         	3         	6.074479954E-11 	1.932374157E-11 	2.87815500E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
11    	9      	2      	17    	2      	15     	3         	1         	7.756130422E-08 	2.332466881E-08 	2.87815500E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
11    	9      	2      	11    	4      	7      	3         	5         	1.083817663E-04 	3.052111928E-05 	2.87815500E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
12    	8      	5      	2     	1      	2      	3         	7         	7.639544151E-10 	8.640010481E-08 	2.90662900E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
12    	8      	5      	9     	6      	3      	3         	5         	4.671119200E-03 	4.569284374E-01 	2.90662900E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
12    	8      	5      	14    	4      	11     	3         	3         	7.916573627E-04 	8.677540078E-03 	2.90662900E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
12    	8      	5      	11    	2      	9      	3         	5         	5.822037947E-04 	4.195770364E-03 	2.90662900E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
12    	8      	5      	2     	2      	1      	3         	7         	7.468079184E-09 	4.000029956E-08 	2.90662900E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
12    	8      	5      	13    	6      	7      	3         	3         	9.153660038E-02 	4.732754088E-01 	2.90662900E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
12    	8      	5      	3     	0      	3      	3         	7         	6.011637999E-09 	3.083121091E-08 	2.90662900E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
12    	8      	5      	10    	5      	6      	3         	5         	4.903427905E-02 	1.479414588E-01 	2.90662900E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
12    	8      	5      	15    	5      	10     	3         	1         	3.909910006E-03 	9.727644952E-03 	2.90662900E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
12    	8      	5      	3     	1      	2      	3         	7         	1.467364785E-08 	3.329274394E-08 	2.90662900E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
12    	8      	5      	12    	10     	3      	3         	1         	1.614686330E+00 	3.141697385E+00 	2.90662900E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
12    	8      	5      	11    	9      	2      	3         	3         	3.848372861E+00 	5.619413927E+00 	2.90662900E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
12    	8      	5      	13    	9      	4      	3         	1         	1.856825316E+01 	2.612643979E+01 	2.90662900E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
12    	8      	5      	12    	2      	11     	3         	5         	1.209348664E-05 	1.665840658E-05 	2.90662900E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
12    	8      	5      	3     	2      	1      	3         	7         	1.390781568E-08 	1.716028907E-08 	2.90662900E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
12    	8      	5      	16    	4      	13     	3         	1         	1.759446031E-04 	1.976055833E-04 	2.90662900E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
12    	8      	5      	11    	11     	0      	3         	1         	1.471240202E-02 	1.629098593E-02 	2.90662900E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
12    	8      	5      	4     	1      	4      	3         	7         	2.829239228E-08 	2.975263549E-08 	2.90662900E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
12    	8      	5      	12    	8      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.90662900E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
12    	8      	5      	10    	10     	1      	3         	3         	2.692451961E-02 	2.605965227E-02 	2.90662900E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
12    	8      	5      	15    	2      	13     	3         	3         	3.557636975E-05 	3.378249317E-05 	2.90662900E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
12    	8      	5      	13    	0      	13     	3         	5         	1.306677411E-07 	1.237573558E-07 	2.90662900E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
12    	8      	5      	11    	3      	8      	3         	5         	6.294972665E-03 	4.612209077E-03 	2.90662900E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
12    	8      	5      	15    	6      	9      	3         	1         	3.418248736E-02 	1.957702288E-02 	2.90662900E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
12    	8      	5      	9     	7      	2      	3         	5         	6.304628546E-01 	3.589824083E-01 	2.90662900E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
12    	8      	5      	14    	8      	7      	3         	1         	6.682640525E+00 	3.687910601E+00 	2.90662900E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
12    	8      	5      	3     	3      	0      	3         	7         	1.793919462E-07 	9.786179035E-08 	2.90662900E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
12    	8      	5      	14    	5      	10     	3         	3         	1.211283165E-02 	6.021262622E-03 	2.90662900E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
12    	8      	5      	8     	8      	1      	3         	5         	6.206705553E-03 	3.057505015E-03 	2.90662900E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
12    	8      	5      	4     	2      	3      	3         	7         	4.603722251E-07 	2.235757868E-07 	2.90662900E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
12    	8      	5      	16    	2      	15     	3         	3         	3.372726942E-07 	1.591538177E-07 	2.90662900E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
12    	8      	5      	13    	7      	6      	3         	3         	2.156409955E+00 	8.856492186E-01 	2.90662900E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
