j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	1      	1      	5     	4      	2      	4         	2         	7.286029722E-04 	2.933128039E+00 	9.52450000E+01  	1.21706000E+03  	6.16483000E+02  	3.65118000E+02  
2     	1      	1      	8     	2      	6      	4         	0         	9.468089726E-05 	5.371748102E-02 	9.52450000E+01  	1.21706000E+03  	9.90412000E+02  	0.00000000E+00  
2     	1      	1      	6     	3      	3      	4         	2         	2.017629836E-03 	7.852747693E-02 	9.52450000E+01  	1.21706000E+03  	6.65045000E+02  	3.65118000E+02  
2     	1      	1      	8     	3      	5      	4         	0         	4.869323175E-04 	8.004960578E-03 	9.52450000E+01  	1.21706000E+03  	1.05917500E+03  	0.00000000E+00  
2     	1      	1      	7     	5      	3      	4         	0         	1.081997470E-04 	1.255988685E-03 	9.52450000E+01  	1.21706000E+03  	1.07492400E+03  	0.00000000E+00  
2     	1      	1      	6     	6      	0      	4         	0         	4.320605267E-05 	4.855862349E-04 	9.52450000E+01  	1.21706000E+03  	1.07653100E+03  	0.00000000E+00  
2     	1      	1      	7     	2      	6      	4         	2         	5.021886938E-04 	5.573841208E-03 	9.52450000E+01  	1.21706000E+03  	7.12042000E+02  	3.65118000E+02  
2     	1      	1      	9     	2      	8      	4         	0         	7.894555375E-05 	7.468271758E-04 	9.52450000E+01  	1.21706000E+03  	1.08554800E+03  	0.00000000E+00  
2     	1      	1      	8     	0      	8      	4         	2         	2.399312158E-04 	1.495264871E-03 	9.52450000E+01  	1.21706000E+03  	7.45781000E+02  	3.65118000E+02  
2     	1      	1      	10    	0      	10     	4         	0         	3.845115561E-05 	2.157289065E-04 	9.52450000E+01  	1.21706000E+03  	1.11815900E+03  	0.00000000E+00  
2     	1      	1      	5     	5      	1      	4         	2         	5.791688862E-04 	3.044714858E-03 	9.52450000E+01  	1.21706000E+03  	7.57732000E+02  	3.65118000E+02  
2     	1      	1      	6     	4      	2      	4         	2         	1.223770675E-03 	5.885511751E-03 	9.52450000E+01  	1.21706000E+03  	7.64401000E+02  	3.65118000E+02  
2     	1      	1      	8     	4      	4      	4         	0         	1.642170448E-04 	6.759994795E-04 	9.52450000E+01  	1.21706000E+03  	1.14191100E+03  	0.00000000E+00  
2     	1      	1      	7     	3      	5      	4         	2         	7.685814643E-04 	1.972128922E-03 	9.52450000E+01  	1.21706000E+03  	8.20944000E+02  	3.65118000E+02  
2     	1      	1      	0     	0      	0      	4         	4         	6.450034237E-01 	1.256294484E+00 	9.52450000E+01  	1.21706000E+03  	0.00000000E+00  	1.21706000E+03  
2     	1      	1      	9     	3      	7      	4         	0         	1.105055957E-04 	2.017906117E-04 	9.52450000E+01  	1.21706000E+03  	1.22495100E+03  	0.00000000E+00  
2     	1      	1      	7     	6      	2      	4         	0         	3.742275782E-04 	5.775696936E-04 	9.52450000E+01  	1.21706000E+03  	1.24676700E+03  	0.00000000E+00  
2     	1      	1      	8     	1      	7      	4         	2         	2.582553346E-04 	3.833775012E-04 	9.52450000E+01  	1.21706000E+03  	8.86960000E+02  	3.65118000E+02  
2     	1      	1      	1     	1      	1      	4         	4         	7.770690010E+00 	1.135849162E+01 	9.52450000E+01  	1.21706000E+03  	3.71580000E+01  	1.21706000E+03  
2     	1      	1      	6     	5      	1      	4         	2         	2.497986844E-03 	3.293700704E-03 	9.52450000E+01  	1.21706000E+03  	9.03800000E+02  	3.65118000E+02  
2     	1      	1      	8     	5      	3      	4         	0         	6.138018791E-04 	7.912218740E-04 	9.52450000E+01  	1.21706000E+03  	1.27224600E+03  	0.00000000E+00  
2     	1      	1      	2     	0      	2      	4         	4         	2.130748976E+01 	2.488882726E+01 	9.52450000E+01  	1.21706000E+03  	7.01330000E+01  	1.21706000E+03  
2     	1      	1      	9     	1      	9      	4         	2         	1.011235434E-04 	1.176254323E-04 	9.52450000E+01  	1.21706000E+03  	9.22728000E+02  	3.65118000E+02  
2     	1      	1      	10    	1      	9      	4         	0         	3.179171080E-05 	3.420004149E-05 	9.52450000E+01  	1.21706000E+03  	1.30025900E+03  	0.00000000E+00  
2     	1      	1      	7     	4      	4      	4         	2         	4.740757803E-03 	5.095592805E-03 	9.52450000E+01  	1.21706000E+03  	9.35278000E+02  	3.65118000E+02  
2     	1      	1      	2     	1      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	9.52450000E+01  	1.21706000E+03  	9.52450000E+01  	1.21706000E+03  
2     	1      	1      	11    	1      	11     	4         	0         	1.822147300E-05 	1.624439082E-05 	9.52450000E+01  	1.21706000E+03  	1.33216600E+03  	0.00000000E+00  
2     	1      	1      	9     	4      	6      	4         	0         	3.619822338E-04 	2.875700443E-04 	9.52450000E+01  	1.21706000E+03  	1.35327900E+03  	0.00000000E+00  
2     	1      	1      	2     	2      	0      	4         	4         	1.360060303E+01 	1.078365781E+01 	9.52450000E+01  	1.21706000E+03  	1.36588000E+02  	1.21706000E+03  
2     	1      	1      	8     	2      	6      	4         	2         	2.471538730E-04 	1.940232252E-04 	9.52450000E+01  	1.21706000E+03  	9.90412000E+02  	3.65118000E+02  
2     	1      	1      	3     	1      	3      	4         	4         	4.087894660E+00 	3.144755581E+00 	9.52450000E+01  	1.21706000E+03  	1.42331000E+02  	1.21706000E+03  
2     	1      	1      	3     	2      	2      	4         	4         	4.473086869E+00 	2.522018669E+00 	9.52450000E+01  	1.21706000E+03  	2.06720000E+02  	1.21706000E+03  
2     	1      	1      	8     	3      	5      	4         	2         	6.149185653E-04 	3.459112161E-04 	9.52450000E+01  	1.21706000E+03  	1.05917500E+03  	3.65118000E+02  
2     	1      	1      	4     	0      	4      	4         	4         	1.179209905E+00 	6.208496431E-01 	9.52450000E+01  	1.21706000E+03  	2.22310000E+02  	1.21706000E+03  
2     	1      	1      	7     	5      	3      	4         	2         	3.168800646E-04 	1.663529209E-04 	9.52450000E+01  	1.21706000E+03  	1.07492400E+03  	3.65118000E+02  
2     	1      	1      	6     	6      	0      	4         	2         	1.992949622E-04 	1.039028605E-04 	9.52450000E+01  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
2     	1      	1      	8     	6      	2      	4         	0         	6.735578863E-05 	3.504889701E-05 	9.52450000E+01  	1.21706000E+03  	1.44209500E+03  	0.00000000E+00  
2     	1      	1      	9     	2      	8      	4         	2         	7.214253734E-05 	3.619530805E-05 	9.52450000E+01  	1.21706000E+03  	1.08554800E+03  	3.65118000E+02  
2     	1      	1      	7     	7      	1      	4         	0         	2.653160762E-05 	1.328758184E-05 	9.52450000E+01  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
2     	1      	1      	10    	2      	8      	4         	0         	1.613534737E-05 	8.069459004E-06 	9.52450000E+01  	1.21706000E+03  	1.45142900E+03  	0.00000000E+00  
2     	1      	1      	10    	0      	10     	4         	2         	2.202314697E-05 	9.673663601E-06 	9.52450000E+01  	1.21706000E+03  	1.11815900E+03  	3.65118000E+02  
2     	1      	1      	4     	1      	3      	4         	4         	7.806509749E-01 	3.299135022E-01 	9.52450000E+01  	1.21706000E+03  	2.76099000E+02  	1.21706000E+03  
2     	1      	1      	9     	5      	5      	4         	0         	3.047919780E-05 	1.285972131E-05 	9.52450000E+01  	1.21706000E+03  	1.49358500E+03  	0.00000000E+00  
2     	1      	1      	3     	3      	1      	4         	4         	5.695008541E-01 	2.305420687E-01 	9.52450000E+01  	1.21706000E+03  	2.87340000E+02  	1.21706000E+03  
2     	1      	1      	8     	4      	4      	4         	2         	1.740557118E-04 	6.976376499E-05 	9.52450000E+01  	1.21706000E+03  	1.14191100E+03  	3.65118000E+02  
2     	1      	1      	4     	2      	2      	4         	4         	1.872400378E-01 	6.805293652E-02 	9.52450000E+01  	1.21706000E+03  	3.16579000E+02  	1.21706000E+03  
2     	1      	1      	11    	2      	10     	4         	0         	5.654936863E-06 	2.049223635E-06 	9.52450000E+01  	1.21706000E+03  	1.53446500E+03  	0.00000000E+00  
2     	1      	1      	5     	1      	5      	4         	4         	3.502312140E-01 	1.226750192E-01 	9.52450000E+01  	1.21706000E+03  	3.26971000E+02  	1.21706000E+03  
2     	1      	1      	10    	3      	7      	4         	0         	9.211557360E-06 	3.078236589E-06 	9.52450000E+01  	1.21706000E+03  	1.55754500E+03  	0.00000000E+00  
2     	1      	1      	12    	0      	12     	4         	0         	2.276051613E-06 	7.421628401E-07 	9.52450000E+01  	1.21706000E+03  	1.56471600E+03  	0.00000000E+00  
2     	1      	1      	9     	3      	7      	4         	2         	5.485040944E-05 	1.643826756E-05 	9.52450000E+01  	1.21706000E+03  	1.22495100E+03  	3.65118000E+02  
2     	1      	1      	4     	3      	1      	4         	4         	2.054141564E-01 	5.905073591E-02 	9.52450000E+01  	1.21706000E+03  	3.85920000E+02  	1.21706000E+03  
2     	1      	1      	7     	6      	2      	4         	2         	1.486547873E-04 	4.154493669E-05 	9.52450000E+01  	1.21706000E+03  	1.24676700E+03  	3.65118000E+02  
2     	1      	1      	5     	2      	4      	4         	4         	9.647087456E-02 	2.516458578E-02 	9.52450000E+01  	1.21706000E+03  	4.17119000E+02  	1.21706000E+03  
2     	1      	1      	8     	5      	3      	4         	2         	2.929473785E-04 	7.568129040E-05 	9.52450000E+01  	1.21706000E+03  	1.27224600E+03  	3.65118000E+02  
2     	1      	1      	10    	4      	6      	4         	0         	6.792195938E-06 	1.754094793E-06 	9.52450000E+01  	1.21706000E+03  	1.63748300E+03  	0.00000000E+00  
2     	1      	1      	8     	7      	1      	4         	0         	1.519487672E-05 	3.830262946E-06 	9.52450000E+01  	1.21706000E+03  	1.64553300E+03  	0.00000000E+00  
2     	2      	0      	6     	3      	3      	4         	2         	3.544601474E-04 	2.554667729E-01 	1.36588000E+02  	1.21706000E+03  	6.65045000E+02  	3.65118000E+02  
2     	2      	0      	8     	3      	5      	4         	0         	1.166586226E-04 	7.637124516E-03 	1.36588000E+02  	1.21706000E+03  	1.05917500E+03  	0.00000000E+00  
2     	2      	0      	7     	5      	3      	4         	0         	7.256102299E-04 	2.497049663E-02 	1.36588000E+02  	1.21706000E+03  	1.07492400E+03  	0.00000000E+00  
2     	2      	0      	6     	6      	0      	4         	0         	1.867647242E-04 	6.081178646E-03 	1.36588000E+02  	1.21706000E+03  	1.07653100E+03  	0.00000000E+00  
2     	2      	0      	7     	2      	6      	4         	2         	2.275918041E-04 	7.254714817E-03 	1.36588000E+02  	1.21706000E+03  	7.12042000E+02  	3.65118000E+02  
2     	2      	0      	9     	2      	8      	4         	0         	3.236286740E-05 	7.924590544E-04 	1.36588000E+02  	1.21706000E+03  	1.08554800E+03  	0.00000000E+00  
2     	2      	0      	8     	0      	8      	4         	2         	6.170246268E-05 	8.010731963E-04 	1.36588000E+02  	1.21706000E+03  	7.45781000E+02  	3.65118000E+02  
2     	2      	0      	10    	0      	10     	4         	0         	1.296914785E-05 	1.449307193E-04 	1.36588000E+02  	1.21706000E+03  	1.11815900E+03  	0.00000000E+00  
2     	2      	0      	5     	5      	1      	4         	2         	3.874753995E-03 	3.952522702E-02 	1.36588000E+02  	1.21706000E+03  	7.57732000E+02  	3.65118000E+02  
2     	2      	0      	6     	4      	2      	4         	2         	4.369622447E-03 	3.941706136E-02 	1.36588000E+02  	1.21706000E+03  	7.64401000E+02  	3.65118000E+02  
2     	2      	0      	8     	4      	4      	4         	0         	4.365875907E-04 	3.191997534E-03 	1.36588000E+02  	1.21706000E+03  	1.14191100E+03  	0.00000000E+00  
2     	2      	0      	7     	3      	5      	4         	2         	6.210317837E-04 	2.471902166E-03 	1.36588000E+02  	1.21706000E+03  	8.20944000E+02  	3.65118000E+02  
2     	2      	0      	0     	0      	0      	4         	4         	6.324933679E-01 	1.795684482E+00 	1.36588000E+02  	1.21706000E+03  	0.00000000E+00  	1.21706000E+03  
2     	2      	0      	9     	3      	7      	4         	0         	3.749146659E-05 	9.849121813E-05 	1.36588000E+02  	1.21706000E+03  	1.22495100E+03  	0.00000000E+00  
2     	2      	0      	7     	6      	2      	4         	0         	5.337786278E-04 	1.147935009E-03 	1.36588000E+02  	1.21706000E+03  	1.24676700E+03  	0.00000000E+00  
2     	2      	0      	8     	1      	7      	4         	2         	1.372565436E-04 	2.819581865E-04 	1.36588000E+02  	1.21706000E+03  	8.86960000E+02  	3.65118000E+02  
2     	2      	0      	1     	1      	1      	4         	4         	3.348054611E+00 	6.753810725E+00 	1.36588000E+02  	1.21706000E+03  	3.71580000E+01  	1.21706000E+03  
2     	2      	0      	6     	5      	1      	4         	2         	2.961694361E-03 	5.295874162E-03 	1.36588000E+02  	1.21706000E+03  	9.03800000E+02  	3.65118000E+02  
2     	2      	0      	8     	5      	3      	4         	0         	1.940723152E-04 	3.380113783E-04 	1.36588000E+02  	1.21706000E+03  	1.27224600E+03  	0.00000000E+00  
2     	2      	0      	2     	0      	2      	4         	4         	3.088842013E+00 	4.799662164E+00 	1.36588000E+02  	1.21706000E+03  	7.01330000E+01  	1.21706000E+03  
2     	2      	0      	9     	1      	9      	4         	2         	3.504933667E-05 	5.419912612E-05 	1.36588000E+02  	1.21706000E+03  	9.22728000E+02  	3.65118000E+02  
2     	2      	0      	10    	1      	9      	4         	0         	1.353267528E-05 	1.912856764E-05 	1.36588000E+02  	1.21706000E+03  	1.30025900E+03  	0.00000000E+00  
2     	2      	0      	7     	4      	4      	4         	2         	1.431584209E-03 	2.021605520E-03 	1.36588000E+02  	1.21706000E+03  	9.35278000E+02  	3.65118000E+02  
2     	2      	0      	2     	1      	1      	4         	4         	1.254886587E+01 	1.631725033E+01 	1.36588000E+02  	1.21706000E+03  	9.52450000E+01  	1.21706000E+03  
2     	2      	0      	11    	1      	11     	4         	0         	2.892271844E-06 	3.300857305E-06 	1.36588000E+02  	1.21706000E+03  	1.33216600E+03  	0.00000000E+00  
2     	2      	0      	9     	4      	6      	4         	0         	4.664471387E-05 	4.674717198E-05 	1.36588000E+02  	1.21706000E+03  	1.35327900E+03  	0.00000000E+00  
2     	2      	0      	2     	2      	0      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.36588000E+02  	1.21706000E+03  	1.36588000E+02  	1.21706000E+03  
2     	2      	0      	8     	2      	6      	4         	2         	2.199294231E-04 	2.174860681E-04 	1.36588000E+02  	1.21706000E+03  	9.90412000E+02  	3.65118000E+02  
2     	2      	0      	3     	1      	3      	4         	4         	3.875706794E+00 	3.746531473E+00 	1.36588000E+02  	1.21706000E+03  	1.42331000E+02  	1.21706000E+03  
2     	2      	0      	3     	2      	2      	4         	4         	6.106270762E+00 	4.179442151E+00 	1.36588000E+02  	1.21706000E+03  	2.06720000E+02  	1.21706000E+03  
2     	2      	0      	8     	3      	5      	4         	2         	3.442642986E-04 	2.350386105E-04 	1.36588000E+02  	1.21706000E+03  	1.05917500E+03  	3.65118000E+02  
2     	2      	0      	4     	0      	4      	4         	4         	1.098958220E+00 	6.975995560E-01 	1.36588000E+02  	1.21706000E+03  	2.22310000E+02  	1.21706000E+03  
2     	2      	0      	7     	5      	3      	4         	2         	2.814808547E-03 	1.781109690E-03 	1.36588000E+02  	1.21706000E+03  	1.07492400E+03  	3.65118000E+02  
2     	2      	0      	6     	6      	0      	4         	2         	2.161053079E-03 	1.357092398E-03 	1.36588000E+02  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
2     	2      	0      	8     	6      	2      	4         	0         	5.802933062E-04 	3.636459337E-04 	1.36588000E+02  	1.21706000E+03  	1.44209500E+03  	0.00000000E+00  
2     	2      	0      	9     	2      	8      	4         	2         	3.034523127E-05 	1.827072048E-05 	1.36588000E+02  	1.21706000E+03  	1.08554800E+03  	3.65118000E+02  
2     	2      	0      	7     	7      	1      	4         	0         	3.093828497E-04 	1.859125412E-04 	1.36588000E+02  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
2     	2      	0      	10    	2      	8      	4         	0         	1.606324366E-05 	9.637639033E-06 	1.36588000E+02  	1.21706000E+03  	1.45142900E+03  	0.00000000E+00  
2     	2      	0      	10    	0      	10     	4         	2         	2.450968758E-05 	1.276250051E-05 	1.36588000E+02  	1.21706000E+03  	1.11815900E+03  	3.65118000E+02  
2     	2      	0      	4     	1      	3      	4         	4         	1.055490741E+00 	5.270001075E-01 	1.36588000E+02  	1.21706000E+03  	2.76099000E+02  	1.21706000E+03  
2     	2      	0      	9     	5      	5      	4         	0         	1.310924255E-04 	6.533660551E-05 	1.36588000E+02  	1.21706000E+03  	1.49358500E+03  	0.00000000E+00  
