j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	1      	14     	14    	3      	12     	1         	1         	4.279837265E-06 	4.550525260E-04 	2.65529800E+03  	1.21706000E+02  	2.58305600E+03  	1.21706000E+02  
15    	1      	14     	13    	4      	9      	1         	1         	1.265116242E-07 	6.418847057E-06 	2.65529800E+03  	1.21706000E+02  	2.58652900E+03  	1.21706000E+02  
15    	1      	14     	12    	3      	10     	1         	3         	3.771208355E-07 	9.358046097E-06 	2.65529800E+03  	1.21706000E+02  	1.98282800E+03  	7.30236000E+02  
15    	1      	14     	8     	2      	7      	1         	5         	3.746754431E-14 	7.546728391E-13 	2.65529800E+03  	1.21706000E+02  	8.89239000E+02  	1.82559000E+03  
15    	1      	14     	6     	5      	2      	1         	5         	4.200163263E-23 	2.568054318E-22 	2.65529800E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
15    	1      	14     	10    	9      	2      	1         	1         	3.076127349E-22 	1.600636559E-21 	2.65529800E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
15    	1      	14     	11    	8      	3      	1         	1         	3.635064485E-18 	1.685565525E-17 	2.65529800E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
15    	1      	14     	9     	0      	9      	1         	5         	2.972961617E-12 	7.233363577E-12 	2.65529800E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
15    	1      	14     	11    	5      	6      	1         	3         	8.313033635E-12 	1.342430588E-11 	2.65529800E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
15    	1      	14     	7     	4      	3      	1         	5         	8.436373727E-19 	1.183977260E-18 	2.65529800E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
15    	1      	14     	15    	1      	14     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
15    	1      	14     	13    	1      	12     	1         	3         	2.230215043E-01 	1.724031272E-01 	2.65529800E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
15    	1      	14     	12    	7      	6      	1         	1         	1.328771238E-13 	8.393692391E-14 	2.65529800E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
15    	1      	14     	16    	1      	16     	1         	1         	7.554048463E-05 	4.370942298E-05 	2.65529800E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
15    	1      	14     	13    	5      	8      	1         	1         	2.229470553E-10 	1.175863387E-10 	2.65529800E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
15    	1      	14     	14    	1      	14     	1         	3         	9.600243922E-05 	4.359567007E-05 	2.65529800E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
15    	1      	14     	9     	8      	1      	1         	3         	4.003263564E-21 	1.441918339E-21 	2.65529800E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
15    	1      	14     	8     	3      	6      	1         	5         	9.281443064E-16 	2.994010463E-16 	2.65529800E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
15    	1      	14     	10    	7      	4      	1         	3         	3.508539874E-17 	1.099579762E-17 	2.65529800E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
12    	7      	6      	6     	5      	2      	1         	5         	4.294402004E-03 	2.008536653E-01 	2.67595400E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
12    	7      	6      	10    	9      	2      	1         	1         	1.038038951E-01 	3.197133626E+00 	2.67595400E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
12    	7      	6      	11    	8      	3      	1         	1         	3.910482803E+00 	9.197716620E+01 	2.67595400E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
12    	7      	6      	9     	0      	9      	1         	5         	6.289372065E-05 	4.289766191E-04 	2.67595400E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
12    	7      	6      	11    	5      	6      	1         	3         	3.677175433E+00 	1.315370023E+01 	2.67595400E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
12    	7      	6      	7     	4      	3      	1         	5         	1.120360049E-02 	3.263400691E-02 	2.67595400E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
12    	7      	6      	15    	1      	14     	1         	1         	8.387513958E-05 	1.524248866E-04 	2.67595400E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
12    	7      	6      	13    	1      	12     	1         	3         	8.898591470E-04 	1.151263925E-03 	2.67595400E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
12    	7      	6      	12    	7      	6      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
12    	7      	6      	16    	1      	16     	1         	1         	6.467706629E-07 	5.795210678E-07 	2.67595400E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
12    	7      	6      	13    	5      	8      	1         	1         	1.561424699E+00 	1.247504082E+00 	2.67595400E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
12    	7      	6      	14    	1      	14     	1         	3         	3.374657943E-06 	2.246069765E-06 	2.67595400E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
12    	7      	6      	9     	8      	1      	1         	3         	2.049185951E-01 	1.033597157E-01 	2.67595400E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
12    	7      	6      	8     	3      	6      	1         	5         	4.885744031E-03 	2.164262404E-03 	2.67595400E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
12    	7      	6      	10    	7      	4      	1         	3         	1.030213306E+01 	4.411969062E+00 	2.67595400E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
16    	1      	16     	6     	5      	2      	1         	5         	1.824792655E-31 	2.263280648E-29 	2.68046800E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
16    	1      	16     	10    	9      	2      	1         	1         	5.256872860E-32 	3.432230488E-30 	2.68046800E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
16    	1      	16     	11    	8      	3      	1         	1         	5.823036073E-27 	2.596179575E-25 	2.68046800E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
16    	1      	16     	9     	0      	9      	1         	5         	1.264492421E-15 	1.186383316E-14 	2.68046800E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
16    	1      	16     	11    	5      	6      	1         	3         	3.013536975E-18 	1.350956888E-17 	2.68046800E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
16    	1      	16     	7     	4      	3      	1         	5         	1.810998363E-24 	6.459369913E-24 	2.68046800E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
16    	1      	16     	15    	1      	14     	1         	1         	1.314835042E-05 	2.799087663E-05 	2.68046800E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
16    	1      	16     	13    	1      	12     	1         	3         	3.368557039E-06 	4.976425776E-06 	2.68046800E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
16    	1      	16     	12    	7      	6      	1         	1         	5.394341093E-20 	6.058843887E-20 	2.68046800E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
16    	1      	16     	16    	1      	16     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
16    	1      	16     	13    	5      	8      	1         	1         	1.057002985E-15 	9.365942420E-16 	2.68046800E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
16    	1      	16     	14    	1      	14     	1         	3         	3.278147443E-02 	2.397499752E-02 	2.68046800E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
16    	1      	16     	9     	8      	1      	1         	3         	2.865116502E-29 	1.568336085E-29 	2.68046800E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
16    	1      	16     	8     	3      	6      	1         	5         	6.822107437E-21 	3.262482157E-21 	2.68046800E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
16    	1      	16     	10    	7      	4      	1         	3         	1.079814801E-25 	4.985828472E-26 	2.68046800E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
13    	5      	8      	6     	5      	2      	1         	5         	1.968980065E-05 	2.612245526E-02 	2.68545500E+03  	1.21706000E+02  	9.03768000E+02  	1.82559000E+03  
13    	5      	8      	10    	9      	2      	1         	1         	1.906713554E-04 	5.054110040E-02 	2.68545500E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
13    	5      	8      	11    	8      	3      	1         	1         	1.041599856E-02 	1.362735225E+00 	2.68545500E+03  	1.21706000E+02  	2.61244900E+03  	1.21706000E+02  
13    	5      	8      	9     	0      	9      	1         	5         	1.940989267E-04 	2.782098248E-03 	2.68545500E+03  	1.21706000E+02  	9.22702000E+02  	1.82559000E+03  
13    	5      	8      	11    	5      	6      	1         	3         	1.254868317E+01 	7.466381053E+01 	2.68545500E+03  	1.21706000E+02  	2.02972200E+03  	7.30236000E+02  
13    	5      	8      	7     	4      	3      	1         	5         	9.962988701E-04 	4.565176503E-03 	2.68545500E+03  	1.21706000E+02  	9.38944000E+02  	1.82559000E+03  
13    	5      	8      	15    	1      	14     	1         	1         	3.858205212E-03 	9.939358998E-03 	2.68545500E+03  	1.21706000E+02  	2.65529800E+03  	1.21706000E+02  
13    	5      	8      	13    	1      	12     	1         	3         	1.506128117E-02 	2.604792908E-02 	2.68545500E+03  	1.21706000E+02  	2.05775700E+03  	7.30236000E+02  
13    	5      	8      	12    	7      	6      	1         	1         	8.205834975E-01 	1.056673936E+00 	2.68545500E+03  	1.21706000E+02  	2.67595400E+03  	1.21706000E+02  
13    	5      	8      	16    	1      	16     	1         	1         	2.144040346E-05 	2.438594104E-05 	2.68545500E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
13    	5      	8      	13    	5      	8      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	1.21706000E+02  	2.68545500E+03  	1.21706000E+02  
13    	5      	8      	14    	1      	14     	1         	3         	1.931351011E-04 	1.576072059E-04 	2.68545500E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
13    	5      	8      	9     	8      	1      	1         	3         	7.371741757E-04 	4.434861432E-04 	2.68545500E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
13    	5      	8      	8     	3      	6      	1         	5         	8.525234694E-04 	4.452566622E-04 	2.68545500E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
13    	5      	8      	10    	7      	4      	1         	3         	6.585195362E-02 	3.315513766E-02 	2.68545500E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
13    	5      	8      	12    	4      	9      	1         	3         	2.499560924E+00 	6.511859500E-01 	2.68545500E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
14    	4      	11     	8     	3      	6      	1         	5         	5.094255702E-11 	1.433305864E-08 	2.79138300E+03  	1.21706000E+02  	1.01226900E+03  	1.82559000E+03  
14    	4      	11     	10    	7      	4      	1         	3         	2.050225383E-09 	2.823340792E-07 	2.79138300E+03  	1.21706000E+02  	2.10967100E+03  	7.30236000E+02  
14    	4      	11     	12    	4      	9      	1         	3         	1.429695982E-01 	3.544532344E-01 	2.79138300E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
14    	4      	11     	7     	5      	2      	1         	5         	8.784513670E-13 	1.229869474E-12 	2.79138300E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
14    	4      	11     	6     	6      	1      	1         	5         	4.536154982E-16 	6.092217635E-16 	2.79138300E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
14    	4      	11     	9     	1      	8      	1         	5         	6.751657528E-08 	7.278256881E-08 	2.79138300E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
14    	4      	11     	11    	6      	5      	1         	3         	6.849079373E-05 	6.850835242E-05 	2.79138300E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
14    	4      	11     	14    	4      	11     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
14    	4      	11     	13    	6      	7      	1         	1         	2.536488500E-04 	1.537812706E-04 	2.79138300E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
14    	4      	11     	10    	1      	10     	1         	5         	3.277099344E-08 	1.712449309E-08 	2.79138300E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
14    	4      	11     	8     	4      	5      	1         	5         	6.232729373E-09 	2.568851178E-09 	2.79138300E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
13    	6      	7      	12    	4      	9      	1         	3         	1.400194637E+00 	1.137772524E+01 	2.81412700E+03  	1.21706000E+02  	2.15366100E+03  	7.30236000E+02  
13    	6      	7      	7     	5      	2      	1         	5         	2.357601450E-04 	7.495183818E-04 	2.81412700E+03  	1.21706000E+02  	1.07511100E+03  	1.82559000E+03  
13    	6      	7      	6     	6      	1      	1         	5         	4.895738542E-06 	1.462399973E-05 	2.81412700E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
13    	6      	7      	9     	1      	8      	1         	5         	4.970018905E-04 	1.078476300E-03 	2.81412700E+03  	1.21706000E+02  	1.08455100E+03  	1.82559000E+03  
13    	6      	7      	11    	6      	5      	1         	3         	1.288604112E+01 	2.516556691E+01 	2.81412700E+03  	1.21706000E+02  	2.18284300E+03  	7.30236000E+02  
13    	6      	7      	14    	4      	11     	1         	1         	5.345733152E-01 	1.043611645E+00 	2.81412700E+03  	1.21706000E+02  	2.79138300E+03  	1.21706000E+02  
13    	6      	7      	13    	6      	7      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
13    	6      	7      	10    	1      	10     	1         	5         	9.005494443E-05 	7.455191476E-05 	2.81412700E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
13    	6      	7      	8     	4      	5      	1         	5         	3.794385628E-04 	2.340145500E-04 	2.81412700E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
13    	6      	7      	11    	9      	2      	1         	1         	8.139515509E-03 	2.511231607E-03 	2.81412700E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
13    	6      	7      	13    	2      	11     	1         	3         	5.393713877E-02 	1.589196180E-02 	2.81412700E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
11    	9      	2      	13    	6      	7      	1         	1         	1.670223263E-02 	4.190029471E-01 	2.87815500E+03  	1.21706000E+02  	2.81412700E+03  	1.21706000E+02  
11    	9      	2      	10    	1      	10     	1         	5         	5.872248857E-08 	6.580674969E-07 	2.87815500E+03  	1.21706000E+02  	1.11816800E+03  	1.82559000E+03  
11    	9      	2      	8     	4      	5      	1         	5         	4.822604433E-04 	2.155476281E-03 	2.87815500E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
11    	9      	2      	11    	9      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.87815500E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
11    	9      	2      	13    	2      	11     	1         	3         	5.642967470E-05 	5.197905636E-05 	2.87815500E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
11    	9      	2      	12    	8      	5      	1         	1         	9.416518492E+00 	5.121693762E+00 	2.87815500E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
11    	9      	2      	10    	10     	1      	1         	1         	1.736390291E+00 	8.988337591E-01 	2.87815500E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
11    	9      	2      	15    	2      	13     	1         	1         	4.862251793E-06 	2.445558605E-06 	2.87815500E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
11    	9      	2      	9     	2      	7      	1         	5         	8.574716050E-05 	3.941549165E-05 	2.87815500E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
11    	9      	2      	12    	5      	8      	1         	3         	1.712559207E-02 	7.395394229E-03 	2.87815500E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
11    	9      	2      	7     	6      	1      	1         	5         	3.180252817E-02 	8.751866758E-03 	2.87815500E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
11    	9      	2      	10    	8      	3      	1         	3         	1.263205866E+01 	3.406767088E+00 	2.87815500E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
11    	9      	2      	14    	2      	13     	1         	3         	3.334765247E-07 	8.587893998E-08 	2.87815500E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
12    	8      	5      	8     	4      	5      	1         	5         	3.236691271E-03 	2.361402145E-01 	2.90662900E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
12    	8      	5      	11    	9      	2      	1         	1         	7.259359191E+00 	1.749995044E+01 	2.90662900E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
12    	8      	5      	13    	2      	11     	1         	3         	2.748356423E-03 	5.840177790E-03 	2.90662900E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
12    	8      	5      	12    	8      	5      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.90662900E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
12    	8      	5      	10    	10     	1      	1         	1         	6.247654173E-02 	5.843900819E-02 	2.90662900E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
12    	8      	5      	15    	2      	13     	1         	1         	2.926583703E-04 	2.633883757E-04 	2.90662900E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
12    	8      	5      	9     	2      	7      	1         	5         	1.343797951E-03 	1.073157159E-03 	2.90662900E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
12    	8      	5      	12    	5      	8      	1         	3         	3.190545096E-01 	2.347510435E-01 	2.90662900E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
12    	8      	5      	7     	6      	1      	1         	5         	6.536940528E-03 	2.719770447E-03 	2.90662900E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
12    	8      	5      	10    	8      	3      	1         	3         	5.159610149E+00 	2.094125236E+00 	2.90662900E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
12    	8      	5      	14    	2      	13     	1         	3         	1.886282453E-05 	7.235414981E-06 	2.90662900E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
12    	8      	5      	8     	5      	4      	1         	5         	2.239874567E-03 	6.480591898E-04 	2.90662900E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
12    	8      	5      	14    	5      	10     	1         	1         	3.093369616E-02 	8.908323701E-03 	2.90662900E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
12    	8      	5      	9     	9      	0      	1         	3         	3.895886406E-02 	1.117072242E-02 	2.90662900E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
12    	8      	5      	16    	2      	15     	1         	1         	1.930108555E-06 	5.125002209E-07 	2.90662900E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
12    	8      	5      	15    	0      	15     	1         	3         	1.483204262E-07 	3.920703944E-08 	2.90662900E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
10    	10     	1      	8     	4      	5      	1         	5         	1.520744451E-05 	2.201791628E-03 	2.90934700E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
10    	10     	1      	11    	9      	2      	1         	1         	1.731157048E+00 	4.650893698E+00 	2.90934700E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
10    	10     	1      	13    	2      	11     	1         	3         	2.772527469E-07 	6.521376010E-07 	2.90934700E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
10    	10     	1      	12    	8      	5      	1         	1         	7.537105507E-02 	8.076468640E-02 	2.90934700E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
10    	10     	1      	10    	10     	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
10    	10     	1      	15    	2      	13     	1         	1         	1.410726967E-08 	1.355593293E-08 	2.90934700E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
10    	10     	1      	9     	2      	7      	1         	5         	9.193997562E-07 	7.809234105E-07 	2.90934700E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
10    	10     	1      	12    	5      	8      	1         	3         	9.913781773E-05 	7.738661184E-05 	2.90934700E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
10    	10     	1      	7     	6      	1      	1         	5         	5.756847718E-03 	2.503716028E-03 	2.90934700E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
10    	10     	1      	10    	8      	3      	1         	3         	5.339409701E-01 	2.264028234E-01 	2.90934700E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
10    	10     	1      	14    	2      	13     	1         	3         	2.663589934E-09 	1.066085689E-09 	2.90934700E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
10    	10     	1      	8     	5      	4      	1         	5         	3.233526870E-04 	9.706983530E-05 	2.90934700E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
10    	10     	1      	14    	5      	10     	1         	1         	4.729053534E-06 	1.412919994E-06 	2.90934700E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
10    	10     	1      	9     	9      	0      	1         	3         	2.048528744E+01 	6.093420730E+00 	2.90934700E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
10    	10     	1      	16    	2      	15     	1         	1         	1.231666319E-10 	3.387999763E-11 	2.90934700E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
10    	10     	1      	15    	0      	15     	1         	3         	1.857855443E-11 	5.087194098E-12 	2.90934700E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
10    	10     	1      	11    	7      	4      	1         	3         	1.323199141E-02 	3.342306883E-03 	2.90934700E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
15    	2      	13     	8     	4      	5      	1         	5         	3.414594555E-17 	8.610102765E-15 	2.91095700E+03  	1.21706000E+02  	1.13211100E+03  	1.82559000E+03  
15    	2      	13     	11    	9      	2      	1         	1         	4.960590408E-17 	1.425213335E-16 	2.91095700E+03  	1.21706000E+02  	2.87815500E+03  	1.21706000E+02  
15    	2      	13     	13    	2      	11     	1         	3         	2.390763381E-03 	5.987457604E-03 	2.91095700E+03  	1.21706000E+02  	2.27297900E+03  	7.30236000E+02  
15    	2      	13     	12    	8      	5      	1         	1         	6.262906985E-11 	6.999811043E-11 	2.91095700E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
15    	2      	13     	10    	10     	1      	1         	1         	8.301467481E-21 	8.646106022E-21 	2.91095700E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
15    	2      	13     	15    	2      	13     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
15    	2      	13     	9     	2      	7      	1         	5         	9.917627243E-11 	8.745403425E-11 	2.91095700E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
15    	2      	13     	12    	5      	8      	1         	3         	7.197982337E-05 	5.824069492E-05 	2.91095700E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
15    	2      	13     	7     	6      	1      	1         	5         	1.220355357E-18 	5.451253007E-19 	2.91095700E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
15    	2      	13     	10    	8      	3      	1         	3         	9.136277465E-17 	3.977593050E-17 	2.91095700E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
15    	2      	13     	14    	2      	13     	1         	3         	6.954666432E-05 	2.855850053E-05 	2.91095700E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
15    	2      	13     	8     	5      	4      	1         	5         	3.219995945E-17 	9.883202786E-18 	2.91095700E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
15    	2      	13     	14    	5      	10     	1         	1         	7.584000898E-05 	2.316611861E-05 	2.91095700E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
15    	2      	13     	9     	9      	0      	1         	3         	1.010115046E-22 	3.071709343E-23 	2.91095700E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
15    	2      	13     	16    	2      	15     	1         	1         	5.684505210E-06 	1.597215004E-06 	2.91095700E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
15    	2      	13     	15    	0      	15     	1         	3         	2.055761055E-09 	5.749608517E-10 	2.91095700E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
15    	2      	13     	11    	7      	4      	1         	3         	2.549912485E-13 	6.573247860E-14 	2.91095700E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
14    	5      	10     	12    	8      	5      	1         	1         	7.044197573E-06 	3.777920686E-04 	2.97570500E+03  	1.21706000E+02  	2.90662900E+03  	1.21706000E+02  
14    	5      	10     	10    	10     	1      	1         	1         	3.402896439E-13 	1.170341428E-11 	2.97570500E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
14    	5      	10     	15    	2      	13     	1         	1         	6.115452449E-04 	1.682496031E-02 	2.97570500E+03  	1.21706000E+02  	2.91095700E+03  	1.21706000E+02  
14    	5      	10     	9     	2      	7      	1         	5         	1.170047672E-08 	1.791466037E-07 	2.97570500E+03  	1.21706000E+02  	1.21226600E+03  	1.82559000E+03  
14    	5      	10     	12    	5      	8      	1         	3         	1.763786544E-04 	1.929267538E-03 	2.97570500E+03  	1.21706000E+02  	2.31136400E+03  	7.30236000E+02  
14    	5      	10     	7     	6      	1      	1         	5         	4.936179413E-13 	1.046269882E-12 	2.97570500E+03  	1.21706000E+02  	1.24677100E+03  	1.82559000E+03  
14    	5      	10     	10    	8      	3      	1         	3         	6.670802757E-09 	1.337532873E-08 	2.97570500E+03  	1.21706000E+02  	2.34367200E+03  	7.30236000E+02  
14    	5      	10     	14    	2      	13     	1         	3         	1.653873646E-03 	2.931035383E-03 	2.97570500E+03  	1.21706000E+02  	2.34726900E+03  	7.30236000E+02  
14    	5      	10     	8     	5      	4      	1         	5         	1.706308181E-09 	1.721226915E-09 	2.97570500E+03  	1.21706000E+02  	1.27147400E+03  	1.82559000E+03  
14    	5      	10     	14    	5      	10     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.97570500E+03  	1.21706000E+02  	2.97570500E+03  	1.21706000E+02  
14    	5      	10     	9     	9      	0      	1         	3         	6.475007240E-13 	6.422781357E-13 	2.97570500E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
14    	5      	10     	16    	2      	15     	1         	1         	1.098860741E-06 	9.470277988E-07 	2.97570500E+03  	1.21706000E+02  	2.98188000E+03  	1.21706000E+02  
14    	5      	10     	15    	0      	15     	1         	3         	9.471402715E-09 	8.097031253E-09 	2.97570500E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
14    	5      	10     	11    	7      	4      	1         	3         	3.803105883E-05 	2.825227954E-05 	2.97570500E+03  	1.21706000E+02  	2.37999300E+03  	7.30236000E+02  
14    	5      	10     	13    	7      	6      	1         	1         	5.931253519E-04 	3.546592583E-04 	2.97570500E+03  	1.21706000E+02  	2.99916200E+03  	1.21706000E+02  
