j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
1     	1      	0      	3     	1      	2      	0         	4         	1.922621391E-06 	4.938908556E-07 	4.24020000E+01  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
2     	1      	2      	1     	0      	1      	0         	0         	1.976432692E+00 	2.145497203E+00 	7.95130000E+01  	0.00000000E+00  	2.37990000E+01  	0.00000000E+00  
2     	1      	2      	1     	1      	0      	0         	0         	3.679635841E-01 	3.884946653E-01 	7.95130000E+01  	0.00000000E+00  	4.24020000E+01  	0.00000000E+00  
2     	1      	2      	2     	1      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	7.95130000E+01  	0.00000000E+00  	7.95130000E+01  	0.00000000E+00  
2     	1      	2      	2     	2      	1      	0         	0         	8.625826635E-01 	7.970829300E-01 	7.95130000E+01  	0.00000000E+00  	1.35322000E+02  	0.00000000E+00  
2     	1      	2      	3     	0      	3      	0         	0         	2.117268872E+00 	1.952245749E+00 	7.95130000E+01  	0.00000000E+00  	1.36890000E+02  	0.00000000E+00  
2     	1      	2      	3     	1      	2      	0         	0         	7.930265825E-01 	6.953880112E-01 	7.95130000E+01  	0.00000000E+00  	1.73598000E+02  	0.00000000E+00  
2     	1      	2      	3     	2      	1      	0         	0         	1.048081386E+00 	8.724105708E-01 	7.95130000E+01  	0.00000000E+00  	2.12628000E+02  	0.00000000E+00  
2     	1      	2      	4     	1      	4      	0         	0         	3.932879078E-01 	3.221012985E-01 	7.95130000E+01  	0.00000000E+00  	2.24994000E+02  	0.00000000E+00  
2     	1      	2      	3     	3      	0      	0         	0         	5.592970427E-02 	4.228140640E-02 	7.95130000E+01  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
2     	1      	2      	4     	2      	3      	0         	0         	4.053910390E-02 	3.013823345E-02 	7.95130000E+01  	0.00000000E+00  	3.00920000E+02  	0.00000000E+00  
2     	1      	2      	5     	0      	5      	0         	0         	3.664592183E-01 	2.641987838E-01 	7.95130000E+01  	0.00000000E+00  	3.25789000E+02  	0.00000000E+00  
2     	1      	2      	4     	3      	2      	0         	0         	4.713192620E-02 	3.165755134E-02 	7.95130000E+01  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
2     	1      	2      	1     	0      	1      	0         	2         	1.949878894E-01 	1.303006165E-01 	7.95130000E+01  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
2     	1      	2      	5     	1      	4      	0         	0         	5.546844116E-03 	3.655809052E-03 	7.95130000E+01  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
2     	1      	2      	1     	1      	0      	0         	2         	1.640479672E-01 	1.072577857E-01 	7.95130000E+01  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
2     	1      	2      	2     	1      	2      	0         	2         	2.096976851E-01 	1.313537372E-01 	7.95130000E+01  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
2     	1      	2      	6     	1      	6      	0         	0         	8.520781772E-02 	5.317525597E-02 	7.95130000E+01  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
2     	1      	2      	5     	2      	3      	0         	0         	1.442311706E-02 	8.998894085E-03 	7.95130000E+01  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
2     	1      	2      	4     	4      	1      	0         	0         	2.176608732E-03 	1.288673555E-03 	7.95130000E+01  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
2     	1      	2      	2     	2      	1      	0         	2         	4.442690039E-02 	2.613600055E-02 	7.95130000E+01  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
2     	1      	2      	3     	0      	3      	0         	2         	7.919953069E-02 	4.651166360E-02 	7.95130000E+01  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
2     	1      	2      	5     	3      	2      	0         	0         	2.280336652E-03 	1.325615155E-03 	7.95130000E+01  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
2     	1      	2      	3     	1      	2      	0         	2         	4.125255453E-02 	2.327197750E-02 	7.95130000E+01  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
2     	1      	2      	6     	2      	5      	0         	0         	3.464316331E-03 	1.921446216E-03 	7.95130000E+01  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
2     	1      	2      	3     	2      	1      	0         	2         	2.880591311E-02 	1.558402900E-02 	7.95130000E+01  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
2     	1      	2      	7     	0      	7      	0         	0         	1.210437988E-02 	6.482073348E-03 	7.95130000E+01  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
2     	1      	2      	4     	1      	4      	0         	2         	3.177919322E-02 	1.696906548E-02 	7.95130000E+01  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
2     	1      	2      	5     	4      	1      	0         	0         	1.895716110E-03 	9.844425086E-04 	7.95130000E+01  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
2     	1      	2      	6     	3      	4      	0         	0         	3.465601711E-03 	1.735443523E-03 	7.95130000E+01  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
2     	1      	2      	3     	3      	0      	0         	2         	5.175150731E-03 	2.589713462E-03 	7.95130000E+01  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
2     	1      	2      	4     	2      	3      	0         	2         	3.942008165E-03 	1.945952909E-03 	7.95130000E+01  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
2     	1      	2      	5     	0      	5      	0         	2         	7.430188202E-03 	3.577089948E-03 	7.95130000E+01  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
2     	1      	2      	7     	1      	6      	0         	0         	2.581095115E-04 	1.222624002E-04 	7.95130000E+01  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
2     	1      	2      	8     	1      	8      	0         	0         	2.742531148E-03 	1.250566305E-03 	7.95130000E+01  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
2     	1      	2      	4     	3      	2      	0         	2         	6.753526367E-03 	3.068013393E-03 	7.95130000E+01  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
2     	1      	2      	5     	5      	0      	0         	0         	4.489423678E-05 	2.023626510E-05 	7.95130000E+01  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
2     	1      	2      	6     	4      	3      	0         	0         	2.127999891E-04 	9.540269972E-05 	7.95130000E+01  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
2     	1      	2      	5     	1      	4      	0         	2         	1.667602392E-03 	7.458469747E-04 	7.95130000E+01  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
2     	1      	2      	7     	2      	5      	0         	0         	2.139494419E-04 	9.372613974E-05 	7.95130000E+01  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
2     	1      	2      	6     	1      	6      	0         	2         	3.350545569E-03 	1.432504589E-03 	7.95130000E+01  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
2     	1      	2      	5     	2      	3      	0         	2         	7.937112330E-04 	3.392821547E-04 	7.95130000E+01  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
2     	1      	2      	7     	3      	4      	0         	0         	6.451671871E-05 	2.669531368E-05 	7.95130000E+01  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
2     	1      	2      	4     	4      	1      	0         	2         	4.912806432E-04 	2.010670134E-04 	7.95130000E+01  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
2     	1      	2      	5     	3      	2      	0         	2         	5.183091872E-04 	2.089245796E-04 	7.95130000E+01  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
2     	1      	2      	8     	2      	7      	0         	0         	1.728827871E-05 	6.887135483E-06 	7.95130000E+01  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
2     	1      	2      	6     	5      	2      	0         	0         	5.742645367E-05 	2.257718665E-05 	7.95130000E+01  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
2     	1      	2      	6     	2      	5      	0         	2         	4.076621128E-04 	1.580062372E-04 	7.95130000E+01  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
2     	1      	2      	9     	0      	9      	0         	0         	6.411767895E-04 	2.478137940E-04 	7.95130000E+01  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
2     	1      	2      	7     	4      	3      	0         	0         	8.828841093E-05 	3.363135955E-05 	7.95130000E+01  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
2     	1      	2      	7     	0      	7      	0         	2         	9.090628144E-04 	3.421448938E-04 	7.95130000E+01  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
2     	1      	2      	5     	4      	1      	0         	2         	7.419315473E-04 	2.721264080E-04 	7.95130000E+01  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
2     	1      	2      	8     	3      	6      	0         	0         	5.829092572E-05 	2.082220215E-05 	7.95130000E+01  	0.00000000E+00  	1.01226900E+03  	0.00000000E+00  
2     	1      	2      	6     	3      	4      	0         	2         	5.798570422E-04 	2.062730443E-04 	7.95130000E+01  	0.00000000E+00  	6.51971000E+02  	3.65118000E+02  
2     	1      	2      	7     	1      	6      	0         	2         	6.568997686E-05 	2.229603218E-05 	7.95130000E+01  	0.00000000E+00  	7.07162000E+02  	3.65118000E+02  
2     	1      	2      	7     	5      	2      	0         	0         	9.349329018E-06 	3.165743344E-06 	7.95130000E+01  	0.00000000E+00  	1.07511100E+03  	0.00000000E+00  
2     	1      	2      	6     	6      	1      	0         	0         	1.130757328E-06 	3.824257040E-07 	7.95130000E+01  	0.00000000E+00  	1.07653100E+03  	0.00000000E+00  
2     	1      	2      	9     	1      	8      	0         	0         	3.719351572E-06 	1.249470824E-06 	7.95130000E+01  	0.00000000E+00  	1.08455100E+03  	0.00000000E+00  
2     	1      	2      	8     	1      	8      	0         	2         	1.610964532E-04 	5.294180036E-05 	7.95130000E+01  	0.00000000E+00  	7.45852000E+02  	3.65118000E+02  
2     	1      	2      	10    	1      	10     	0         	0         	7.582740356E-05 	2.477170487E-05 	7.95130000E+01  	0.00000000E+00  	1.11816800E+03  	0.00000000E+00  
2     	1      	2      	5     	5      	0      	0         	2         	4.298358692E-05 	1.398801136E-05 	7.95130000E+01  	0.00000000E+00  	7.57735000E+02  	3.65118000E+02  
2     	1      	2      	6     	4      	3      	0         	2         	5.188077819E-05 	1.680590878E-05 	7.95130000E+01  	0.00000000E+00  	7.63327000E+02  	3.65118000E+02  
2     	1      	2      	8     	4      	5      	0         	0         	4.647534033E-06 	1.500967047E-06 	7.95130000E+01  	0.00000000E+00  	1.13211100E+03  	0.00000000E+00  
2     	1      	2      	7     	2      	5      	0         	2         	1.112863543E-04 	3.534728739E-05 	7.95130000E+01  	0.00000000E+00  	7.87387000E+02  	3.65118000E+02  
2     	1      	2      	9     	2      	7      	0         	0         	8.233647003E-06 	2.492563219E-06 	7.95130000E+01  	0.00000000E+00  	1.21226600E+03  	0.00000000E+00  
2     	1      	2      	7     	3      	4      	0         	2         	4.963865068E-05 	1.501701662E-05 	7.95130000E+01  	0.00000000E+00  	8.47989000E+02  	3.65118000E+02  
2     	1      	2      	1     	0      	1      	0         	4         	6.249618765E-06 	1.849699157E-06 	7.95130000E+01  	0.00000000E+00  	2.37990000E+01  	1.21706000E+03  
2     	1      	2      	7     	6      	1      	0         	0         	4.979763998E-06 	1.467042941E-06 	7.95130000E+01  	0.00000000E+00  	1.24677100E+03  	0.00000000E+00  
2     	1      	2      	8     	2      	7      	0         	2         	8.042450224E-06 	2.355293802E-06 	7.95130000E+01  	0.00000000E+00  	8.89239000E+02  	3.65118000E+02  
2     	1      	2      	1     	1      	0      	0         	4         	2.318334136E-06 	6.762425263E-07 	7.95130000E+01  	0.00000000E+00  	4.24020000E+01  	1.21706000E+03  
2     	1      	2      	6     	5      	2      	0         	2         	6.858488664E-05 	1.985961186E-05 	7.95130000E+01  	0.00000000E+00  	9.03768000E+02  	3.65118000E+02  
2     	1      	2      	8     	5      	4      	0         	0         	9.228638602E-06 	2.666901942E-06 	7.95130000E+01  	0.00000000E+00  	1.27147400E+03  	0.00000000E+00  
2     	1      	2      	9     	0      	9      	0         	2         	5.630885519E-05 	1.606776926E-05 	7.95130000E+01  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
2     	1      	2      	2     	1      	2      	0         	4         	1.948506104E-05 	5.522739151E-06 	7.95130000E+01  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
2     	1      	2      	9     	3      	6      	0         	0         	6.081079106E-07 	1.723572296E-07 	7.95130000E+01  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
2     	1      	2      	10    	2      	9      	0         	0         	1.771277779E-07 	5.004623291E-08 	7.95130000E+01  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
2     	1      	2      	7     	4      	3      	0         	2         	1.028468361E-04 	2.898330134E-05 	7.95130000E+01  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
2     	1      	2      	11    	0      	11     	0         	0         	8.750552962E-06 	2.413746219E-06 	7.95130000E+01  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
2     	1      	2      	2     	2      	1      	0         	4         	2.838157195E-06 	7.710120463E-07 	7.95130000E+01  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
2     	1      	2      	3     	0      	3      	0         	4         	6.092212180E-06 	1.653055627E-06 	7.95130000E+01  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
2     	1      	2      	9     	4      	5      	0         	0         	9.491987355E-07 	2.535833810E-07 	7.95130000E+01  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
2     	1      	2      	8     	3      	6      	0         	2         	9.527964272E-06 	2.540349493E-06 	7.95130000E+01  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
2     	1      	2      	3     	1      	2      	0         	4         	3.957914562E-06 	1.044899869E-06 	7.95130000E+01  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
2     	1      	2      	3     	2      	1      	0         	4         	1.314532240E-05 	3.372088094E-06 	7.95130000E+01  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
2     	1      	2      	7     	5      	2      	0         	2         	3.887787007E-06 	9.896690006E-07 	7.95130000E+01  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
2     	1      	2      	6     	6      	1      	0         	2         	2.416795509E-06 	6.145798134E-07 	7.95130000E+01  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
2     	1      	2      	4     	1      	4      	0         	4         	3.792475042E-06 	9.641241793E-07 	7.95130000E+01  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
2     	1      	2      	8     	6      	3      	0         	0         	3.172627271E-07 	8.065391843E-08 	7.95130000E+01  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
2     	1      	2      	9     	1      	8      	0         	2         	3.365685605E-06 	8.509035186E-07 	7.95130000E+01  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
2     	1      	2      	7     	7      	0      	0         	0         	4.333245775E-08 	1.094389288E-08 	7.95130000E+01  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
2     	1      	2      	10    	3      	8      	0         	0         	1.089124016E-06 	2.736785890E-07 	7.95130000E+01  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
2     	2      	1      	1     	0      	1      	0         	0         	1.969251132E-01 	2.329069949E-01 	1.35322000E+02  	0.00000000E+00  	2.37990000E+01  	0.00000000E+00  
2     	2      	1      	1     	1      	0      	0         	0         	1.777284742E+00 	2.041966407E+00 	1.35322000E+02  	0.00000000E+00  	4.24020000E+01  	0.00000000E+00  
2     	2      	1      	2     	1      	2      	0         	0         	8.374815134E-01 	9.092480946E-01 	1.35322000E+02  	0.00000000E+00  	7.95130000E+01  	0.00000000E+00  
2     	2      	1      	2     	2      	1      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.35322000E+02  	0.00000000E+00  	1.35322000E+02  	0.00000000E+00  
2     	2      	1      	3     	0      	3      	0         	0         	8.265180998E-02 	8.246517364E-02 	1.35322000E+02  	0.00000000E+00  	1.36890000E+02  	0.00000000E+00  
2     	2      	1      	3     	1      	2      	0         	0         	6.680964438E-01 	6.326618293E-01 	1.35322000E+02  	0.00000000E+00  	1.73598000E+02  	0.00000000E+00  
2     	2      	1      	3     	2      	1      	0         	0         	9.606782753E-01 	8.618317178E-01 	1.35322000E+02  	0.00000000E+00  	2.12628000E+02  	0.00000000E+00  
2     	2      	1      	4     	1      	4      	0         	0         	1.519072987E-01 	1.340020610E-01 	1.35322000E+02  	0.00000000E+00  	2.24994000E+02  	0.00000000E+00  
2     	2      	1      	3     	3      	0      	0         	0         	2.289143147E+00 	1.858415267E+00 	1.35322000E+02  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
