j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
16    	1      	15     	9     	2      	8      	6         	8         	5.666674131E-06 	9.092111410E-06 	2.98187900E+03  	2.55582600E+03  	1.08554800E+03  	4.38141600E+03  
16    	1      	15     	18    	9      	9      	6         	0         	6.253907358E-07 	9.826214744E-07 	2.98187900E+03  	2.55582600E+03  	5.46975800E+03  	0.00000000E+00  
16    	1      	15     	19    	7      	13     	6         	0         	4.232299938E-05 	6.453450427E-05 	2.98187900E+03  	2.55582600E+03  	5.47380700E+03  	0.00000000E+00  
16    	1      	15     	10    	0      	10     	6         	8         	2.499387202E-06 	3.180227973E-06 	2.98187900E+03  	2.55582600E+03  	1.11815900E+03  	4.38141600E+03  
16    	1      	15     	14    	4      	10     	6         	6         	4.319344654E-04 	5.396492449E-04 	2.98187900E+03  	2.55582600E+03  	2.94648100E+03  	2.55582600E+03  
16    	1      	15     	18    	3      	15     	6         	4         	5.718014182E-01 	6.714423804E-01 	2.98187900E+03  	2.55582600E+03  	4.29471300E+03  	1.21706000E+03  
16    	1      	15     	20    	3      	17     	6         	2         	6.179232150E-02 	6.758121317E-02 	2.98187900E+03  	2.55582600E+03  	5.15787400E+03  	3.65118000E+02  
16    	1      	15     	8     	4      	4      	6         	8         	2.092945312E-08 	2.284251690E-08 	2.98187900E+03  	2.55582600E+03  	1.14191100E+03  	4.38141600E+03  
16    	1      	15     	16    	1      	15     	6         	6         	0.000000000E+00 	0.000000000E+00 	2.98187900E+03  	2.55582600E+03  	2.98187900E+03  	2.55582600E+03  
16    	1      	15     	15    	12     	4      	6         	2         	2.981102551E-11 	2.827266057E-11 	2.98187900E+03  	2.55582600E+03  	5.18160700E+03  	3.65118000E+02  
16    	1      	15     	13    	7      	7      	6         	6         	2.222255885E-06 	2.022236344E-06 	2.98187900E+03  	2.55582600E+03  	2.99810400E+03  	2.55582600E+03  
16    	1      	15     	17    	6      	12     	6         	4         	4.086230365E-03 	3.568511892E-03 	2.98187900E+03  	2.55582600E+03  	4.34419300E+03  	1.21706000E+03  
16    	1      	15     	17    	1      	17     	6         	6         	1.848285536E-02 	1.610836734E-02 	2.98187900E+03  	2.55582600E+03  	3.00579200E+03  	2.55582600E+03  
16    	1      	15     	16    	8      	8      	6         	4         	6.786588983E-06 	5.907731557E-06 	2.98187900E+03  	2.55582600E+03  	4.34477100E+03  	1.21706000E+03  
16    	1      	15     	16    	12     	4      	6         	0         	2.886372404E-10 	2.375357619E-10 	2.98187900E+03  	2.55582600E+03  	5.57208800E+03  	0.00000000E+00  
16    	1      	15     	15    	13     	3      	6         	0         	2.485799920E-12 	2.026774824E-12 	2.98187900E+03  	2.55582600E+03  	5.57381300E+03  	0.00000000E+00  
16    	1      	15     	14    	13     	1      	6         	2         	4.860061446E-13 	3.951480237E-13 	2.98187900E+03  	2.55582600E+03  	5.20921900E+03  	3.65118000E+02  
16    	1      	15     	16    	11     	5      	6         	2         	2.316384708E-09 	1.838950353E-09 	2.98187900E+03  	2.55582600E+03  	5.21368900E+03  	3.65118000E+02  
16    	1      	15     	18    	8      	10     	6         	2         	2.704558779E-05 	1.969914898E-05 	2.98187900E+03  	2.55582600E+03  	5.23028500E+03  	3.65118000E+02  
16    	1      	15     	9     	3      	7      	6         	8         	6.336974224E-07 	4.368927488E-07 	2.98187900E+03  	2.55582600E+03  	1.22495100E+03  	4.38141600E+03  
16    	1      	15     	19    	6      	14     	6         	2         	5.335794180E-03 	3.574637970E-03 	2.98187900E+03  	2.55582600E+03  	5.24709600E+03  	3.65118000E+02  
16    	1      	15     	14    	5      	9      	6         	6         	2.427515146E-04 	1.619329101E-04 	2.98187900E+03  	2.55582600E+03  	3.05726800E+03  	2.55582600E+03  
16    	1      	15     	21    	4      	18     	6         	0         	3.456393943E-03 	2.260792100E-03 	2.98187900E+03  	2.55582600E+03  	5.61715600E+03  	0.00000000E+00  
16    	1      	15     	19    	3      	17     	6         	4         	1.840968864E-02 	1.157390596E-02 	2.98187900E+03  	2.55582600E+03  	4.40840700E+03  	1.21706000E+03  
16    	1      	15     	7     	6      	2      	6         	8         	7.460628911E-11 	4.630852566E-11 	2.98187900E+03  	2.55582600E+03  	1.24676700E+03  	4.38141600E+03  
16    	1      	15     	17    	11     	7      	6         	0         	5.933632962E-09 	3.636193626E-09 	2.98187900E+03  	2.55582600E+03  	5.63092100E+03  	0.00000000E+00  
16    	1      	15     	21    	3      	19     	6         	2         	3.004695232E-03 	1.820414685E-03 	2.98187900E+03  	2.55582600E+03  	5.26825900E+03  	3.65118000E+02  
16    	1      	15     	14    	14     	0      	6         	0         	1.274012744E-14 	7.684063065E-15 	2.98187900E+03  	2.55582600E+03  	5.63434900E+03  	0.00000000E+00  
16    	1      	15     	8     	5      	3      	6         	8         	4.625869941E-09 	2.556687149E-09 	2.98187900E+03  	2.55582600E+03  	1.27224600E+03  	4.38141600E+03  
16    	1      	15     	14    	11     	3      	6         	4         	2.257897793E-10 	1.149113360E-10 	2.98187900E+03  	2.55582600E+03  	4.45563300E+03  	1.21706000E+03  
16    	1      	15     	17    	10     	8      	6         	2         	8.059104120E-08 	4.095034811E-08 	2.98187900E+03  	2.55582600E+03  	5.30794800E+03  	3.65118000E+02  
16    	1      	15     	10    	1      	9      	6         	8         	2.720743156E-05 	1.333328789E-05 	2.98187900E+03  	2.55582600E+03  	1.30025900E+03  	4.38141600E+03  
16    	1      	15     	20    	1      	19     	6         	4         	1.811144796E-02 	8.549722210E-03 	2.98187900E+03  	2.55582600E+03  	4.47368000E+03  	1.21706000E+03  
16    	1      	15     	13    	12     	2      	6         	4         	1.812992732E-12 	8.482582043E-13 	2.98187900E+03  	2.55582600E+03  	4.47586200E+03  	1.21706000E+03  
16    	1      	15     	15    	4      	12     	6         	6         	2.667877059E-02 	1.237527943E-02 	2.98187900E+03  	2.55582600E+03  	3.13921700E+03  	2.55582600E+03  
16    	1      	15     	22    	1      	21     	6         	2         	1.897556658E-03 	8.767895105E-04 	2.98187900E+03  	2.55582600E+03  	5.33088500E+03  	3.65118000E+02  
16    	1      	15     	19    	8      	12     	6         	0         	1.295136245E-05 	5.938704808E-06 	2.98187900E+03  	2.55582600E+03  	5.69789800E+03  	0.00000000E+00  
16    	1      	15     	21    	1      	21     	6         	4         	2.174676595E-04 	9.513898178E-05 	2.98187900E+03  	2.55582600E+03  	4.49263700E+03  	1.21706000E+03  
16    	1      	15     	15    	10     	6      	6         	4         	1.434253296E-08 	6.207241940E-09 	2.98187900E+03  	2.55582600E+03  	4.49538800E+03  	1.21706000E+03  
16    	1      	15     	23    	1      	23     	6         	2         	4.629923949E-05 	2.003293062E-05 	2.98187900E+03  	2.55582600E+03  	5.34739000E+03  	3.65118000E+02  
16    	1      	15     	11    	1      	11     	6         	8         	1.112868988E-05 	4.795034241E-06 	2.98187900E+03  	2.55582600E+03  	1.33216600E+03  	4.38141600E+03  
16    	1      	15     	20    	5      	15     	6         	0         	1.809100578E-04 	7.509799608E-05 	2.98187900E+03  	2.55582600E+03  	5.72320700E+03  	0.00000000E+00  
16    	1      	15     	22    	2      	20     	6         	0         	2.508864564E-04 	1.030425853E-04 	2.98187900E+03  	2.55582600E+03  	5.72599200E+03  	0.00000000E+00  
16    	1      	15     	12    	9      	3      	6         	6         	5.781631650E-09 	2.366679340E-09 	2.98187900E+03  	2.55582600E+03  	3.17104300E+03  	2.55582600E+03  
16    	1      	15     	14    	6      	8      	6         	6         	2.332546054E-05 	9.395655244E-06 	2.98187900E+03  	2.55582600E+03  	3.17528700E+03  	2.55582600E+03  
16    	1      	15     	11    	10     	2      	6         	6         	6.284262537E-11 	2.520393539E-11 	2.98187900E+03  	2.55582600E+03  	3.17643600E+03  	2.55582600E+03  
16    	1      	15     	9     	4      	6      	6         	8         	8.229393385E-08 	3.270450509E-08 	2.98187900E+03  	2.55582600E+03  	1.35327900E+03  	4.38141600E+03  
16    	1      	15     	18    	10     	8      	6         	0         	6.667095758E-08 	2.472902295E-08 	2.98187900E+03  	2.55582600E+03  	5.75340600E+03  	0.00000000E+00  
16    	1      	15     	17    	7      	11     	6         	4         	6.462616900E-05 	2.295809418E-05 	2.98187900E+03  	2.55582600E+03  	4.54838000E+03  	1.21706000E+03  
16    	1      	15     	18    	4      	14     	6         	4         	4.714729555E-03 	1.652063381E-03 	2.98187900E+03  	2.55582600E+03  	4.55226000E+03  	1.21706000E+03  
16    	1      	15     	13    	8      	6      	6         	6         	2.476202304E-07 	8.292692830E-08 	2.98187900E+03  	2.55582600E+03  	3.22648900E+03  	2.55582600E+03  
16    	1      	15     	23    	2      	22     	6         	0         	7.344097999E-04 	2.417675176E-04 	2.98187900E+03  	2.55582600E+03  	5.78731600E+03  	0.00000000E+00  
16    	1      	15     	24    	0      	24     	6         	0         	2.556336098E-06 	7.992809511E-07 	2.98187900E+03  	2.55582600E+03  	5.80260000E+03  	0.00000000E+00  
16    	1      	15     	16    	2      	14     	6         	6         	2.090792334E-01 	6.308498225E-02 	2.98187900E+03  	2.55582600E+03  	3.25756900E+03  	2.55582600E+03  
16    	1      	15     	16    	9      	7      	6         	4         	3.405163149E-07 	1.021093453E-07 	2.98187900E+03  	2.55582600E+03  	4.59823100E+03  	1.21706000E+03  
16    	1      	15     	20    	4      	16     	6         	2         	6.916515970E-04 	2.023393366E-04 	2.98187900E+03  	2.55582600E+03  	5.45780300E+03  	3.65118000E+02  
16    	1      	15     	8     	6      	2      	6         	8         	3.567885377E-10 	1.041788517E-10 	2.98187900E+03  	2.55582600E+03  	1.44209500E+03  	4.38141600E+03  
16    	1      	15     	7     	7      	1      	6         	8         	3.535748010E-12 	1.003165341E-12 	2.98187900E+03  	2.55582600E+03  	1.45109200E+03  	4.38141600E+03  
16    	1      	15     	10    	2      	8      	6         	8         	3.386334564E-06 	9.597479114E-07 	2.98187900E+03  	2.55582600E+03  	1.45142900E+03  	4.38141600E+03  
16    	1      	15     	18    	9      	9      	6         	2         	1.009294378E-06 	2.842191659E-07 	2.98187900E+03  	2.55582600E+03  	5.46975800E+03  	3.65118000E+02  
16    	1      	15     	19    	7      	13     	6         	2         	9.945298196E-05 	2.765144047E-05 	2.98187900E+03  	2.55582600E+03  	5.47380700E+03  	3.65118000E+02  
13    	7      	7      	18    	2      	16     	6         	4         	1.331125077E-06 	5.143734772E-03 	2.99810400E+03  	2.55582600E+03  	4.00627500E+03  	1.21706000E+03  
13    	7      	7      	18    	8      	10     	6         	0         	3.562348659E-04 	2.634548497E-01 	2.99810400E+03  	2.55582600E+03  	5.23028500E+03  	0.00000000E+00  
13    	7      	7      	12    	7      	5      	6         	6         	6.629691755E-02 	3.717832348E+01 	2.99810400E+03  	2.55582600E+03  	2.67629300E+03  	2.55582600E+03  
13    	7      	7      	13    	13     	1      	6         	2         	9.230745044E-08 	3.761728783E-05 	2.99810400E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
13    	7      	7      	16    	0      	16     	6         	6         	2.291967498E-08 	7.672560938E-06 	2.99810400E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
13    	7      	7      	19    	6      	14     	6         	0         	2.042659669E-05 	2.710955344E-03 	2.99810400E+03  	2.55582600E+03  	5.24709600E+03  	0.00000000E+00  
13    	7      	7      	16    	10     	6      	6         	2         	8.392449444E-03 	7.344066470E-01 	2.99810400E+03  	2.55582600E+03  	4.88873000E+03  	3.65118000E+02  
13    	7      	7      	21    	2      	20     	6         	2         	8.744773281E-09 	6.110789999E-07 	2.99810400E+03  	2.55582600E+03  	4.89300600E+03  	3.65118000E+02  
13    	7      	7      	21    	3      	19     	6         	0         	4.076177620E-08 	1.816728065E-06 	2.99810400E+03  	2.55582600E+03  	5.26825900E+03  	0.00000000E+00  
13    	7      	7      	8     	1      	7      	6         	8         	1.108865924E-06 	4.919341874E-05 	2.99810400E+03  	2.55582600E+03  	8.86960000E+02  	4.38141600E+03  
13    	7      	7      	22    	0      	22     	6         	2         	3.484802235E-11 	1.172557175E-09 	2.99810400E+03  	2.55582600E+03  	4.91073600E+03  	3.65118000E+02  
13    	7      	7      	6     	5      	1      	6         	8         	1.389269294E-06 	3.464337114E-05 	2.99810400E+03  	2.55582600E+03  	9.03800000E+02  	4.38141600E+03  
13    	7      	7      	18    	6      	12     	6         	2         	1.802814922E-03 	4.241328192E-02 	2.99810400E+03  	2.55582600E+03  	4.92208500E+03  	3.65118000E+02  
13    	7      	7      	19    	2      	18     	6         	4         	2.258379955E-08 	4.913506872E-07 	2.99810400E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
13    	7      	7      	9     	1      	9      	6         	8         	1.955317814E-07 	2.969872615E-06 	2.99810400E+03  	2.55582600E+03  	9.22728000E+02  	4.38141600E+03  
13    	7      	7      	17    	10     	8      	6         	0         	3.571236713E-03 	4.975509787E-02 	2.99810400E+03  	2.55582600E+03  	5.30794800E+03  	0.00000000E+00  
13    	7      	7      	20    	0      	20     	6         	4         	1.936428189E-10 	2.570370225E-09 	2.99810400E+03  	2.55582600E+03  	4.09309300E+03  	1.21706000E+03  
13    	7      	7      	7     	4      	4      	6         	8         	3.820600972E-06 	4.421969931E-05 	2.99810400E+03  	2.55582600E+03  	9.35278000E+02  	4.38141600E+03  
13    	7      	7      	22    	1      	21     	6         	0         	6.387809816E-10 	5.652226978E-09 	2.99810400E+03  	2.55582600E+03  	5.33088500E+03  	0.00000000E+00  
13    	7      	7      	13    	11     	3      	6         	4         	1.691674840E-04 	1.480574679E-03 	2.99810400E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
13    	7      	7      	14    	3      	11     	6         	6         	1.852129775E-02 	1.331432172E-01 	2.99810400E+03  	2.55582600E+03  	2.78742200E+03  	2.55582600E+03  
13    	7      	7      	14    	10     	4      	6         	4         	9.780869324E-03 	6.864426863E-02 	2.99810400E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
13    	7      	7      	23    	1      	23     	6         	0         	4.851961541E-12 	3.268297226E-11 	2.99810400E+03  	2.55582600E+03  	5.34739000E+03  	0.00000000E+00  
13    	7      	7      	17    	5      	13     	6         	4         	4.171769515E-04 	2.800924863E-03 	2.99810400E+03  	2.55582600E+03  	4.13054300E+03  	1.21706000E+03  
13    	7      	7      	16    	7      	9      	6         	4         	1.115511878E-02 	6.722831321E-02 	2.99810400E+03  	2.55582600E+03  	4.13773700E+03  	1.21706000E+03  
13    	7      	7      	13    	6      	8      	6         	6         	1.179485185E+00 	6.679043357E+00 	2.99810400E+03  	2.55582600E+03  	2.80330200E+03  	2.55582600E+03  
13    	7      	7      	19    	5      	15     	6         	2         	7.740967385E-05 	4.199827408E-04 	2.99810400E+03  	2.55582600E+03  	4.99706400E+03  	3.65118000E+02  
13    	7      	7      	8     	2      	6      	6         	8         	1.595428816E-05 	7.604856911E-05 	2.99810400E+03  	2.55582600E+03  	9.90412000E+02  	4.38141600E+03  
13    	7      	7      	12    	12     	0      	6         	4         	1.805212692E-06 	8.015504445E-06 	2.99810400E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
13    	7      	7      	17    	9      	9      	6         	2         	1.438491306E-01 	5.806366299E-01 	2.99810400E+03  	2.55582600E+03  	5.02005200E+03  	3.65118000E+02  
13    	7      	7      	18    	7      	11     	6         	2         	4.111695686E-03 	1.161034760E-02 	2.99810400E+03  	2.55582600E+03  	5.05276500E+03  	3.65118000E+02  
13    	7      	7      	15    	9      	7      	6         	4         	6.486891548E-01 	1.801352647E+00 	2.99810400E+03  	2.55582600E+03  	4.20250100E+03  	1.21706000E+03  
13    	7      	7      	11    	9      	3      	6         	6         	3.257075184E-02 	7.877626234E-02 	2.99810400E+03  	2.55582600E+03  	2.87815400E+03  	2.55582600E+03  
13    	7      	7      	8     	3      	5      	6         	8         	1.092091497E-04 	2.486850324E-04 	2.99810400E+03  	2.55582600E+03  	1.05917500E+03  	4.38141600E+03  
13    	7      	7      	7     	5      	3      	6         	8         	2.573607142E-05 	5.111763716E-05 	2.99810400E+03  	2.55582600E+03  	1.07492400E+03  	4.38141600E+03  
13    	7      	7      	20    	4      	16     	6         	0         	7.560159940E-06 	1.483359462E-05 	2.99810400E+03  	2.55582600E+03  	5.45780300E+03  	0.00000000E+00  
13    	7      	7      	6     	6      	0      	6         	8         	5.001408330E-07 	9.801365005E-07 	2.99810400E+03  	2.55582600E+03  	1.07653100E+03  	4.38141600E+03  
13    	7      	7      	12    	8      	4      	6         	6         	1.307958122E+00 	2.469281490E+00 	2.99810400E+03  	2.55582600E+03  	2.90664400E+03  	2.55582600E+03  
13    	7      	7      	10    	10     	0      	6         	6         	1.733928438E-04 	3.202303566E-04 	2.99810400E+03  	2.55582600E+03  	2.90934700E+03  	2.55582600E+03  
13    	7      	7      	15    	3      	13     	6         	6         	1.012459120E-03 	1.844107055E-03 	2.99810400E+03  	2.55582600E+03  	2.91106700E+03  	2.55582600E+03  
13    	7      	7      	9     	2      	8      	6         	8         	6.389828768E-06 	1.163185767E-05 	2.99810400E+03  	2.55582600E+03  	1.08554800E+03  	4.38141600E+03  
13    	7      	7      	18    	9      	9      	6         	0         	2.435154096E-03 	4.335057873E-03 	2.99810400E+03  	2.55582600E+03  	5.46975800E+03  	0.00000000E+00  
13    	7      	7      	19    	7      	13     	6         	0         	1.032686468E-04 	1.780678447E-04 	2.99810400E+03  	2.55582600E+03  	5.47380700E+03  	0.00000000E+00  
13    	7      	7      	10    	0      	10     	6         	8         	7.422837056E-07 	1.056439191E-06 	2.99810400E+03  	2.55582600E+03  	1.11815900E+03  	4.38141600E+03  
13    	7      	7      	14    	4      	10     	6         	6         	2.711841560E-01 	3.785761003E-01 	2.99810400E+03  	2.55582600E+03  	2.94648100E+03  	2.55582600E+03  
13    	7      	7      	18    	3      	15     	6         	4         	2.284230485E-05 	2.986668358E-05 	2.99810400E+03  	2.55582600E+03  	4.29471300E+03  	1.21706000E+03  
13    	7      	7      	20    	3      	17     	6         	2         	4.445960216E-06 	5.393460342E-06 	2.99810400E+03  	2.55582600E+03  	5.15787400E+03  	3.65118000E+02  
13    	7      	7      	8     	4      	4      	6         	8         	8.202274861E-04 	9.928478843E-04 	2.99810400E+03  	2.55582600E+03  	1.14191100E+03  	4.38141600E+03  
13    	7      	7      	16    	1      	15     	6         	6         	2.391361520E-06 	2.640189894E-06 	2.99810400E+03  	2.55582600E+03  	2.98187900E+03  	2.55582600E+03  
13    	7      	7      	15    	12     	4      	6         	2         	1.341776268E-04 	1.401226575E-04 	2.99810400E+03  	2.55582600E+03  	5.18160700E+03  	3.65118000E+02  
13    	7      	7      	13    	7      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.99810400E+03  	2.55582600E+03  	2.99810400E+03  	2.55582600E+03  
13    	7      	7      	17    	6      	12     	6         	4         	1.309500554E-03 	1.254233172E-03 	2.99810400E+03  	2.55582600E+03  	4.34419300E+03  	1.21706000E+03  
13    	7      	7      	17    	1      	17     	6         	6         	1.228329373E-08 	1.173988760E-08 	2.99810400E+03  	2.55582600E+03  	3.00579200E+03  	2.55582600E+03  
13    	7      	7      	16    	8      	8      	6         	4         	6.802771009E-01 	6.493778623E-01 	2.99810400E+03  	2.55582600E+03  	4.34477100E+03  	1.21706000E+03  
13    	7      	7      	16    	12     	4      	6         	0         	1.750089322E-04 	1.575234403E-04 	2.99810400E+03  	2.55582600E+03  	5.57208800E+03  	0.00000000E+00  
13    	7      	7      	15    	13     	3      	6         	0         	4.044365447E-06 	3.605068686E-06 	2.99810400E+03  	2.55582600E+03  	5.57381300E+03  	0.00000000E+00  
13    	7      	7      	14    	13     	1      	6         	2         	1.820207401E-06 	1.617734008E-06 	2.99810400E+03  	2.55582600E+03  	5.20921900E+03  	3.65118000E+02  
13    	7      	7      	16    	11     	5      	6         	2         	3.584417515E-03 	3.107258919E-03 	2.99810400E+03  	2.55582600E+03  	5.21368900E+03  	3.65118000E+02  
13    	7      	7      	18    	8      	10     	6         	2         	7.447979044E-02 	5.901255207E-02 	2.99810400E+03  	2.55582600E+03  	5.23028500E+03  	3.65118000E+02  
13    	7      	7      	9     	3      	7      	6         	8         	6.701685962E-05 	5.014422465E-05 	2.99810400E+03  	2.55582600E+03  	1.22495100E+03  	4.38141600E+03  
13    	7      	7      	19    	6      	14     	6         	2         	2.061383791E-04 	1.496991095E-04 	2.99810400E+03  	2.55582600E+03  	5.24709600E+03  	3.65118000E+02  
13    	7      	7      	14    	5      	9      	6         	6         	7.430969173E-02 	5.372414978E-02 	2.99810400E+03  	2.55582600E+03  	3.05726800E+03  	2.55582600E+03  
13    	7      	7      	21    	4      	18     	6         	0         	2.099377422E-07 	1.487065657E-07 	2.99810400E+03  	2.55582600E+03  	5.61715600E+03  	0.00000000E+00  
13    	7      	7      	19    	3      	17     	6         	4         	3.326385876E-07 	2.261082085E-07 	2.99810400E+03  	2.55582600E+03  	4.40840700E+03  	1.21706000E+03  
13    	7      	7      	7     	6      	2      	6         	8         	1.429030310E-05 	9.585549261E-06 	2.99810400E+03  	2.55582600E+03  	1.24676700E+03  	4.38141600E+03  
13    	7      	7      	17    	11     	7      	6         	0         	1.129754192E-03 	7.477926597E-04 	2.99810400E+03  	2.55582600E+03  	5.63092100E+03  	0.00000000E+00  
13    	7      	7      	21    	3      	19     	6         	2         	1.020920363E-07 	6.677878823E-08 	2.99810400E+03  	2.55582600E+03  	5.26825900E+03  	3.65118000E+02  
13    	7      	7      	14    	14     	0      	6         	0         	2.546919348E-08 	1.658184816E-08 	2.99810400E+03  	2.55582600E+03  	5.63434900E+03  	0.00000000E+00  
13    	7      	7      	8     	5      	3      	6         	8         	1.136531954E-04 	6.758050339E-05 	2.99810400E+03  	2.55582600E+03  	1.27224600E+03  	4.38141600E+03  
13    	7      	7      	14    	11     	3      	6         	4         	9.385676435E-04 	5.123584159E-04 	2.99810400E+03  	2.55582600E+03  	4.45563300E+03  	1.21706000E+03  
13    	7      	7      	17    	10     	8      	6         	2         	2.610142914E-03 	1.422526258E-03 	2.99810400E+03  	2.55582600E+03  	5.30794800E+03  	3.65118000E+02  
13    	7      	7      	10    	1      	9      	6         	8         	1.787133745E-05 	9.381595738E-06 	2.99810400E+03  	2.55582600E+03  	1.30025900E+03  	4.38141600E+03  
13    	7      	7      	20    	1      	19     	6         	4         	4.527902161E-09 	2.286665880E-09 	2.99810400E+03  	2.55582600E+03  	4.47368000E+03  	1.21706000E+03  
13    	7      	7      	13    	12     	2      	6         	4         	1.818707454E-05 	9.100584917E-06 	2.99810400E+03  	2.55582600E+03  	4.47586200E+03  	1.21706000E+03  
13    	7      	7      	15    	4      	12     	6         	6         	8.265876755E-03 	4.099444549E-03 	2.99810400E+03  	2.55582600E+03  	3.13921700E+03  	2.55582600E+03  
13    	7      	7      	22    	1      	21     	6         	2         	1.782614043E-09 	8.805366588E-10 	2.99810400E+03  	2.55582600E+03  	5.33088500E+03  	3.65118000E+02  
13    	7      	7      	19    	8      	12     	6         	0         	1.881229219E-04 	9.219235747E-05 	2.99810400E+03  	2.55582600E+03  	5.69789800E+03  	0.00000000E+00  
13    	7      	7      	21    	1      	21     	6         	4         	3.590726862E-11 	1.676260037E-11 	2.99810400E+03  	2.55582600E+03  	4.49263700E+03  	1.21706000E+03  
13    	7      	7      	15    	10     	6      	6         	4         	1.362822317E-02 	6.291481339E-03 	2.99810400E+03  	2.55582600E+03  	4.49538800E+03  	1.21706000E+03  
13    	7      	7      	23    	1      	23     	6         	2         	5.723731772E-12 	2.641723808E-12 	2.99810400E+03  	2.55582600E+03  	5.34739000E+03  	3.65118000E+02  
13    	7      	7      	11    	1      	11     	6         	8         	2.249994330E-07 	1.033967441E-07 	2.99810400E+03  	2.55582600E+03  	1.33216600E+03  	4.38141600E+03  
13    	7      	7      	20    	5      	15     	6         	0         	1.628388661E-05 	7.200734827E-06 	2.99810400E+03  	2.55582600E+03  	5.72320700E+03  	0.00000000E+00  
13    	7      	7      	22    	2      	20     	6         	0         	9.366144134E-09 	4.096428087E-09 	2.99810400E+03  	2.55582600E+03  	5.72599200E+03  	0.00000000E+00  
13    	7      	7      	12    	9      	3      	6         	6         	4.501380870E-02 	1.961974898E-02 	2.99810400E+03  	2.55582600E+03  	3.17104300E+03  	2.55582600E+03  
13    	7      	7      	14    	6      	8      	6         	6         	3.932027863E-01 	1.685582945E-01 	2.99810400E+03  	2.55582600E+03  	3.17528700E+03  	2.55582600E+03  
13    	7      	7      	11    	10     	2      	6         	6         	8.842319362E-04 	3.773613951E-04 	2.99810400E+03  	2.55582600E+03  	3.17643600E+03  	2.55582600E+03  
13    	7      	7      	9     	4      	6      	6         	8         	2.596157397E-04 	1.097546511E-04 	2.99810400E+03  	2.55582600E+03  	1.35327900E+03  	4.38141600E+03  
13    	7      	7      	18    	10     	8      	6         	0         	2.230468156E-03 	8.782011893E-04 	2.99810400E+03  	2.55582600E+03  	5.75340600E+03  	0.00000000E+00  
13    	7      	7      	17    	7      	11     	6         	4         	2.901413464E-03 	1.092705482E-03 	2.99810400E+03  	2.55582600E+03  	4.54838000E+03  	1.21706000E+03  
13    	7      	7      	18    	4      	14     	6         	4         	9.667041659E-05 	3.589662878E-05 	2.99810400E+03  	2.55582600E+03  	4.55226000E+03  	1.21706000E+03  
13    	7      	7      	13    	8      	6      	6         	6         	6.111076127E-01 	2.165935222E-01 	2.99810400E+03  	2.55582600E+03  	3.22648900E+03  	2.55582600E+03  
13    	7      	7      	23    	2      	22     	6         	0         	8.373629415E-11 	2.915938145E-11 	2.99810400E+03  	2.55582600E+03  	5.78731600E+03  	0.00000000E+00  
13    	7      	7      	24    	0      	24     	6         	0         	7.600345303E-13 	2.510097604E-13 	2.99810400E+03  	2.55582600E+03  	5.80260000E+03  	0.00000000E+00  
13    	7      	7      	16    	2      	14     	6         	6         	2.438988854E-05 	7.765606360E-06 	2.99810400E+03  	2.55582600E+03  	3.25756900E+03  	2.55582600E+03  
13    	7      	7      	16    	9      	7      	6         	4         	3.243781181E-03 	1.026257809E-03 	2.99810400E+03  	2.55582600E+03  	4.59823100E+03  	1.21706000E+03  
13    	7      	7      	20    	4      	16     	6         	2         	1.385150234E-05 	4.272454540E-06 	2.99810400E+03  	2.55582600E+03  	5.45780300E+03  	3.65118000E+02  
13    	7      	7      	8     	6      	2      	6         	8         	6.209429012E-05 	1.911550949E-05 	2.99810400E+03  	2.55582600E+03  	1.44209500E+03  	4.38141600E+03  
13    	7      	7      	7     	7      	1      	6         	8         	7.104565921E-07 	2.123549789E-07 	2.99810400E+03  	2.55582600E+03  	1.45109200E+03  	4.38141600E+03  
13    	7      	7      	10    	2      	8      	6         	8         	4.880328785E-05 	1.457128446E-05 	2.99810400E+03  	2.55582600E+03  	1.45142900E+03  	4.38141600E+03  
13    	7      	7      	18    	9      	9      	6         	2         	4.015748173E-04 	1.191104529E-04 	2.99810400E+03  	2.55582600E+03  	5.46975800E+03  	3.65118000E+02  
13    	7      	7      	19    	7      	13     	6         	2         	4.373820294E-04 	1.280453113E-04 	2.99810400E+03  	2.55582600E+03  	5.47380700E+03  	3.65118000E+02  
13    	7      	7      	9     	5      	5      	6         	8         	2.508108804E-03 	6.558435800E-04 	2.99810400E+03  	2.55582600E+03  	1.49358500E+03  	4.38141600E+03  
13    	7      	7      	17    	2      	16     	6         	6         	4.147007712E-07 	1.059005401E-07 	2.99810400E+03  	2.55582600E+03  	3.32700600E+03  	2.55582600E+03  
17    	1      	17     	18    	8      	10     	6         	0         	3.644084634E-09 	1.888709257E-05 	3.00579200E+03  	2.55582600E+03  	5.23028500E+03  	0.00000000E+00  
