j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	10     	0      	14    	6      	8      	0         	0         	1.324769026E-05 	4.127732767E-06 	2.90934700E+03  	0.00000000E+00  	3.17528700E+03  	0.00000000E+00  
10    	10     	0      	11    	10     	2      	0         	0         	1.339417768E-02 	4.157490957E-03 	2.90934700E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
10    	10     	0      	12    	2      	10     	0         	4         	1.002672557E-06 	2.897114323E-07 	2.90934700E+03  	0.00000000E+00  	1.98136700E+03  	1.21706000E+03  
10    	10     	0      	6     	3      	3      	0         	6         	3.324054583E-07 	8.950227996E-08 	2.90934700E+03  	0.00000000E+00  	6.65045000E+02  	2.55582600E+03  
10    	10     	0      	13    	8      	6      	0         	0         	7.745796335E-05 	2.049883738E-05 	2.90934700E+03  	0.00000000E+00  	3.22648900E+03  	0.00000000E+00  
10    	10     	0      	11    	5      	7      	0         	4         	5.877018450E-05 	1.533637514E-05 	2.90934700E+03  	0.00000000E+00  	2.01403000E+03  	1.21706000E+03  
10    	10     	0      	11    	9      	3      	0         	2         	9.146481650E-03 	2.300801650E-03 	2.90934700E+03  	0.00000000E+00  	2.87815400E+03  	3.65118000E+02  
15    	3      	13     	14    	2      	12     	0         	0         	1.036971258E-01 	1.963473743E+02 	2.91106700E+03  	0.00000000E+00  	2.58278900E+03  	0.00000000E+00  
15    	3      	13     	1     	1      	1      	0         	6         	5.308006821E-10 	1.866645621E-07 	2.91106700E+03  	0.00000000E+00  	3.71580000E+01  	2.55582600E+03  
15    	3      	13     	10    	9      	1      	0         	0         	1.253656341E-07 	1.135692992E-05 	2.91106700E+03  	0.00000000E+00  	2.61036900E+03  	0.00000000E+00  
15    	3      	13     	12    	4      	8      	0         	2         	1.680217574E-02 	1.441210045E+00 	2.91106700E+03  	0.00000000E+00  	2.24622800E+03  	3.65118000E+02  
15    	3      	13     	11    	8      	4      	0         	0         	1.075248175E-05 	8.688155349E-04 	2.91106700E+03  	0.00000000E+00  	2.61244600E+03  	0.00000000E+00  
15    	3      	13     	2     	0      	2      	0         	6         	4.008678119E-09 	1.747358752E-07 	2.91106700E+03  	0.00000000E+00  	7.01330000E+01  	2.55582600E+03  
15    	3      	13     	13    	5      	9      	0         	0         	1.603145391E-02 	5.527969553E-01 	2.91106700E+03  	0.00000000E+00  	2.63228600E+03  	0.00000000E+00  
15    	3      	13     	13    	3      	11     	0         	2         	6.348038079E-01 	1.768055803E+01 	2.91106700E+03  	0.00000000E+00  	2.27361500E+03  	3.65118000E+02  
15    	3      	13     	2     	1      	1      	0         	6         	3.485370106E-09 	6.811603318E-08 	2.91106700E+03  	0.00000000E+00  	9.52450000E+01  	2.55582600E+03  
15    	3      	13     	15    	2      	14     	0         	0         	1.638650103E-01 	2.873700590E+00 	2.91106700E+03  	0.00000000E+00  	2.65530200E+03  	0.00000000E+00  
15    	3      	13     	8     	6      	2      	0         	4         	3.454159481E-05 	5.515117543E-04 	2.91106700E+03  	0.00000000E+00  	1.44209500E+03  	1.21706000E+03  
15    	3      	13     	7     	7      	1      	0         	4         	6.731509667E-07 	8.770711599E-06 	2.91106700E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
15    	3      	13     	10    	2      	8      	0         	4         	1.089652612E-01 	1.409521111E+00 	2.91106700E+03  	0.00000000E+00  	1.45142900E+03  	1.21706000E+03  
15    	3      	13     	12    	7      	5      	0         	0         	3.897686465E-04 	4.294424861E-03 	2.91106700E+03  	0.00000000E+00  	2.67629300E+03  	0.00000000E+00  
15    	3      	13     	16    	0      	16     	0         	0         	7.247662430E-03 	7.365217438E-02 	2.91106700E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
15    	3      	13     	2     	2      	0      	0         	6         	2.660279853E-09 	2.181046119E-08 	2.91106700E+03  	0.00000000E+00  	1.36588000E+02  	2.55582600E+03  
15    	3      	13     	3     	1      	3      	0         	6         	1.735902557E-08 	1.293477507E-07 	2.91106700E+03  	0.00000000E+00  	1.42331000E+02  	2.55582600E+03  
15    	3      	13     	12    	5      	7      	0         	2         	1.813274794E-02 	1.168812201E-01 	2.91106700E+03  	0.00000000E+00  	2.34229100E+03  	3.65118000E+02  
15    	3      	13     	10    	8      	2      	0         	2         	4.565189822E-06 	2.882163707E-05 	2.91106700E+03  	0.00000000E+00  	2.34367300E+03  	3.65118000E+02  
15    	3      	13     	9     	5      	5      	0         	4         	7.496204768E-04 	4.604069298E-03 	2.91106700E+03  	0.00000000E+00  	1.49358500E+03  	1.21706000E+03  
15    	3      	13     	14    	1      	13     	0         	2         	5.029456763E-01 	3.011551788E+00 	2.91106700E+03  	0.00000000E+00  	2.34726000E+03  	3.65118000E+02  
15    	3      	13     	9     	9      	1      	0         	2         	7.848682165E-08 	3.569714393E-07 	2.91106700E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
15    	3      	13     	15    	1      	15     	0         	2         	4.626335286E-02 	1.947841505E-01 	2.91106700E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
15    	3      	13     	11    	7      	5      	0         	2         	2.022676984E-04 	7.906041994E-04 	2.91106700E+03  	0.00000000E+00  	2.37990000E+03  	3.65118000E+02  
15    	3      	13     	11    	2      	10     	0         	4         	5.056531689E-02 	1.833360146E-01 	2.91106700E+03  	0.00000000E+00  	1.53446500E+03  	1.21706000E+03  
15    	3      	13     	3     	2      	2      	0         	6         	1.344309874E-08 	4.317879110E-08 	2.91106700E+03  	0.00000000E+00  	2.06720000E+02  	2.55582600E+03  
15    	3      	13     	10    	3      	7      	0         	4         	3.694513747E-02 	1.047578555E-01 	2.91106700E+03  	0.00000000E+00  	1.55754500E+03  	1.21706000E+03  
15    	3      	13     	4     	0      	4      	0         	6         	3.266244604E-07 	8.942101270E-07 	2.91106700E+03  	0.00000000E+00  	2.22310000E+02  	2.55582600E+03  
15    	3      	13     	12    	0      	12     	0         	4         	2.050758228E-01 	5.418419608E-01 	2.91106700E+03  	0.00000000E+00  	1.56471600E+03  	1.21706000E+03  
15    	3      	13     	14    	3      	11     	0         	0         	2.675400511E-01 	6.697926416E-01 	2.91106700E+03  	0.00000000E+00  	2.78742200E+03  	0.00000000E+00  
15    	3      	13     	13    	6      	8      	0         	0         	1.070808422E-02 	2.320739354E-02 	2.91106700E+03  	0.00000000E+00  	2.80330200E+03  	0.00000000E+00  
15    	3      	13     	13    	4      	10     	0         	2         	2.253316634E+00 	3.982656824E+00 	2.91106700E+03  	0.00000000E+00  	2.46268300E+03  	3.65118000E+02  
15    	3      	13     	4     	1      	3      	0         	6         	1.463932649E-07 	2.505028632E-07 	2.91106700E+03  	0.00000000E+00  	2.76099000E+02  	2.55582600E+03  
15    	3      	13     	3     	3      	1      	0         	6         	6.171379001E-09 	9.693298434E-09 	2.91106700E+03  	0.00000000E+00  	2.87340000E+02  	2.55582600E+03  
15    	3      	13     	12    	6      	6      	0         	2         	1.285130687E-02 	1.933705226E-02 	2.91106700E+03  	0.00000000E+00  	2.48386500E+03  	3.65118000E+02  
15    	3      	13     	10    	4      	6      	0         	4         	7.943494754E-03 	1.148159658E-02 	2.91106700E+03  	0.00000000E+00  	1.63748300E+03  	1.21706000E+03  
15    	3      	13     	8     	7      	1      	0         	4         	9.072141846E-06 	1.238897059E-05 	2.91106700E+03  	0.00000000E+00  	1.64553300E+03  	1.21706000E+03  
15    	3      	13     	4     	2      	2      	0         	6         	1.643658497E-07 	2.098887827E-07 	2.91106700E+03  	0.00000000E+00  	3.16579000E+02  	2.55582600E+03  
15    	3      	13     	11    	9      	3      	0         	0         	2.181270435E-06 	2.680723144E-06 	2.91106700E+03  	0.00000000E+00  	2.87815400E+03  	0.00000000E+00  
15    	3      	13     	9     	6      	4      	0         	4         	2.594688903E-04 	3.154897932E-04 	2.91106700E+03  	0.00000000E+00  	1.66271900E+03  	1.21706000E+03  
15    	3      	13     	5     	1      	5      	0         	6         	2.507751922E-06 	2.989666264E-06 	2.91106700E+03  	0.00000000E+00  	3.26971000E+02  	2.55582600E+03  
15    	3      	13     	12    	8      	4      	0         	0         	1.466191263E-04 	1.505563781E-04 	2.91106700E+03  	0.00000000E+00  	2.90664400E+03  	0.00000000E+00  
15    	3      	13     	10    	10     	0      	0         	0         	1.635857291E-08 	1.652737903E-08 	2.91106700E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
15    	3      	13     	15    	3      	13     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.91106700E+03  	0.00000000E+00  	2.91106700E+03  	0.00000000E+00  
15    	3      	13     	11    	3      	9      	0         	4         	1.489735975E+00 	1.350752952E+00 	2.91106700E+03  	0.00000000E+00  	1.71087000E+03  	1.21706000E+03  
15    	3      	13     	4     	3      	1      	0         	6         	7.346871480E-08 	6.168928901E-08 	2.91106700E+03  	0.00000000E+00  	3.85920000E+02  	2.55582600E+03  
15    	3      	13     	14    	4      	10     	0         	0         	1.666376589E-01 	1.363750153E-01 	2.91106700E+03  	0.00000000E+00  	2.94648100E+03  	0.00000000E+00  
15    	3      	13     	14    	2      	12     	0         	2         	3.702433867E+01 	3.006918946E+01 	2.91106700E+03  	0.00000000E+00  	2.58278900E+03  	3.65118000E+02  
15    	3      	13     	10    	5      	5      	0         	4         	4.480173121E-03 	3.324654941E-03 	2.91106700E+03  	0.00000000E+00  	1.74805100E+03  	1.21706000E+03  
15    	3      	13     	5     	2      	4      	0         	6         	1.336605660E-06 	9.531950078E-07 	2.91106700E+03  	0.00000000E+00  	4.17119000E+02  	2.55582600E+03  
15    	3      	13     	10    	9      	1      	0         	2         	8.348765960E-07 	5.878540773E-07 	2.91106700E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
15    	3      	13     	11    	8      	4      	0         	2         	3.281746845E-05 	2.286956719E-05 	2.91106700E+03  	0.00000000E+00  	2.61244600E+03  	3.65118000E+02  
15    	3      	13     	16    	1      	15     	0         	0         	6.863331398E-01 	4.681947129E-01 	2.91106700E+03  	0.00000000E+00  	2.98187900E+03  	0.00000000E+00  
15    	3      	13     	13    	5      	9      	0         	2         	2.246832417E-01 	1.422100373E-01 	2.91106700E+03  	0.00000000E+00  	2.63228600E+03  	3.65118000E+02  
15    	3      	13     	13    	7      	7      	0         	0         	2.309400828E-03 	1.456871820E-03 	2.91106700E+03  	0.00000000E+00  	2.99810400E+03  	0.00000000E+00  
15    	3      	13     	6     	0      	6      	0         	6         	4.875673647E-06 	3.002460294E-06 	2.91106700E+03  	0.00000000E+00  	4.47413000E+02  	2.55582600E+03  
15    	3      	13     	12    	1      	11     	0         	4         	5.603912643E-02 	3.441261941E-02 	2.91106700E+03  	0.00000000E+00  	1.78677900E+03  	1.21706000E+03  
15    	3      	13     	17    	1      	17     	0         	0         	4.040913222E-02 	2.458994316E-02 	2.91106700E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
15    	3      	13     	15    	2      	14     	0         	2         	2.465532699E+00 	1.403399648E+00 	2.91106700E+03  	0.00000000E+00  	2.65530200E+03  	3.65118000E+02  
15    	3      	13     	13    	1      	13     	0         	4         	1.075583717E-01 	5.793478856E-02 	2.91106700E+03  	0.00000000E+00  	1.81582400E+03  	1.21706000E+03  
15    	3      	13     	12    	7      	5      	0         	2         	1.653213384E-03 	8.582137914E-04 	2.91106700E+03  	0.00000000E+00  	2.67629300E+03  	3.65118000E+02  
15    	3      	13     	16    	0      	16     	0         	2         	2.668196970E-02 	1.360635444E-02 	2.91106700E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
15    	3      	13     	4     	4      	0      	0         	6         	1.067999428E-08 	5.333340973E-09 	2.91106700E+03  	0.00000000E+00  	4.94713000E+02  	2.55582600E+03  
15    	3      	13     	14    	5      	9      	0         	0         	4.157564632E-02 	2.018653303E-02 	2.91106700E+03  	0.00000000E+00  	3.05726800E+03  	0.00000000E+00  
15    	3      	13     	5     	3      	3      	0         	6         	5.811863266E-07 	2.766153469E-07 	2.91106700E+03  	0.00000000E+00  	5.06274000E+02  	2.55582600E+03  
15    	3      	13     	9     	7      	3      	0         	4         	2.579438603E-05 	1.133035806E-05 	2.91106700E+03  	0.00000000E+00  	1.86497400E+03  	1.21706000E+03  
15    	3      	13     	11    	4      	8      	0         	4         	1.092633337E-01 	4.797220956E-02 	2.91106700E+03  	0.00000000E+00  	1.86509300E+03  	1.21706000E+03  
15    	3      	13     	8     	8      	0      	0         	4         	3.541814362E-07 	1.459566589E-07 	2.91106700E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
15    	3      	13     	6     	1      	5      	0         	6         	4.702333348E-06 	1.921130946E-06 	2.91106700E+03  	0.00000000E+00  	5.44916000E+02  	2.55582600E+03  
15    	3      	13     	10    	6      	4      	0         	4         	4.176952663E-04 	1.550257561E-04 	2.91106700E+03  	0.00000000E+00  	1.90953400E+03  	1.21706000E+03  
15    	3      	13     	15    	4      	12     	0         	0         	1.856433599E-01 	6.585199777E-02 	2.91106700E+03  	0.00000000E+00  	3.13921700E+03  	0.00000000E+00  
15    	3      	13     	7     	1      	7      	0         	6         	5.566819364E-05 	1.945818095E-05 	2.91106700E+03  	0.00000000E+00  	5.87559000E+02  	2.55582600E+03  
15    	3      	13     	14    	3      	11     	0         	2         	4.046603745E-01 	1.369951297E-01 	2.91106700E+03  	0.00000000E+00  	2.78742200E+03  	3.65118000E+02  
15    	3      	13     	6     	2      	4      	0         	6         	5.228819769E-06 	1.716110832E-06 	2.91106700E+03  	0.00000000E+00  	6.05742000E+02  	2.55582600E+03  
15    	3      	13     	13    	6      	8      	0         	2         	9.523830622E-03 	3.053965564E-03 	2.91106700E+03  	0.00000000E+00  	2.80330200E+03  	3.65118000E+02  
15    	3      	13     	12    	9      	3      	0         	0         	7.086998830E-06 	2.252599635E-06 	2.91106700E+03  	0.00000000E+00  	3.17104300E+03  	0.00000000E+00  
15    	3      	13     	5     	4      	2      	0         	6         	1.036589396E-07 	3.280835114E-08 	2.91106700E+03  	0.00000000E+00  	6.16483000E+02  	2.55582600E+03  
15    	3      	13     	14    	6      	8      	0         	0         	1.000121101E-02 	3.134078903E-03 	2.91106700E+03  	0.00000000E+00  	3.17528700E+03  	0.00000000E+00  
15    	3      	13     	11    	10     	2      	0         	0         	9.340806845E-08 	2.915955107E-08 	2.91106700E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
15    	3      	13     	12    	2      	10     	0         	4         	8.274567053E-02 	2.404061413E-02 	2.91106700E+03  	0.00000000E+00  	1.98136700E+03  	1.21706000E+03  
15    	3      	13     	6     	3      	3      	0         	6         	1.670577816E-06 	4.522133226E-07 	2.91106700E+03  	0.00000000E+00  	6.65045000E+02  	2.55582600E+03  
15    	3      	13     	13    	8      	6      	0         	0         	8.368269139E-05 	2.226330259E-05 	2.91106700E+03  	0.00000000E+00  	3.22648900E+03  	0.00000000E+00  
15    	3      	13     	11    	5      	7      	0         	4         	8.799020211E-03 	2.308206874E-03 	2.91106700E+03  	0.00000000E+00  	2.01403000E+03  	1.21706000E+03  
15    	3      	13     	11    	9      	3      	0         	2         	1.045925699E-06 	2.644595614E-07 	2.91106700E+03  	0.00000000E+00  	2.87815400E+03  	3.65118000E+02  
14    	4      	10     	12    	4      	8      	0         	2         	6.688192393E-02 	1.008632246E+04 	2.94648100E+03  	0.00000000E+00  	2.24622800E+03  	3.65118000E+02  
14    	4      	10     	11    	8      	4      	0         	0         	1.952347893E-04 	5.708222172E+00 	2.94648100E+03  	0.00000000E+00  	2.61244600E+03  	0.00000000E+00  
14    	4      	10     	2     	0      	2      	0         	6         	8.658223892E-09 	4.080287284E-06 	2.94648100E+03  	0.00000000E+00  	7.01330000E+01  	2.55582600E+03  
14    	4      	10     	13    	5      	9      	0         	0         	1.768616192E-02 	4.199444841E+00 	2.94648100E+03  	0.00000000E+00  	2.63228600E+03  	0.00000000E+00  
14    	4      	10     	13    	3      	11     	0         	2         	9.629477440E-02 	1.361982746E+01 	2.94648100E+03  	0.00000000E+00  	2.27361500E+03  	3.65118000E+02  
14    	4      	10     	2     	1      	1      	0         	6         	5.639949749E-09 	3.864639966E-07 	2.94648100E+03  	0.00000000E+00  	9.52450000E+01  	2.55582600E+03  
14    	4      	10     	15    	2      	14     	0         	0         	5.912851881E-03 	3.322946994E-01 	2.94648100E+03  	0.00000000E+00  	2.65530200E+03  	0.00000000E+00  
14    	4      	10     	8     	6      	2      	0         	4         	5.024926327E-04 	2.394529724E-02 	2.94648100E+03  	0.00000000E+00  	1.44209500E+03  	1.21706000E+03  
14    	4      	10     	7     	7      	1      	0         	4         	1.504249149E-05 	5.106118542E-04 	2.94648100E+03  	0.00000000E+00  	1.45109200E+03  	1.21706000E+03  
14    	4      	10     	10    	2      	8      	0         	4         	9.684881874E-02 	3.249411263E+00 	2.94648100E+03  	0.00000000E+00  	1.45142900E+03  	1.21706000E+03  
14    	4      	10     	12    	7      	5      	0         	0         	6.655477178E-03 	1.734823579E-01 	2.94648100E+03  	0.00000000E+00  	2.67629300E+03  	0.00000000E+00  
14    	4      	10     	16    	0      	16     	0         	0         	4.380404384E-05 	1.009619387E-03 	2.94648100E+03  	0.00000000E+00  	2.68046800E+03  	0.00000000E+00  
14    	4      	10     	2     	2      	0      	0         	6         	7.793217668E-09 	1.310640148E-07 	2.94648100E+03  	0.00000000E+00  	1.36588000E+02  	2.55582600E+03  
14    	4      	10     	3     	1      	3      	0         	6         	1.234309228E-07 	1.812772479E-06 	2.94648100E+03  	0.00000000E+00  	1.42331000E+02  	2.55582600E+03  
14    	4      	10     	12    	5      	7      	0         	2         	1.824207306E-01 	2.192061913E+00 	2.94648100E+03  	0.00000000E+00  	2.34229100E+03  	3.65118000E+02  
14    	4      	10     	10    	8      	2      	0         	2         	2.774476892E-04 	3.240899871E-03 	2.94648100E+03  	0.00000000E+00  	2.34367300E+03  	3.65118000E+02  
14    	4      	10     	9     	5      	5      	0         	4         	1.169960867E-02 	1.316522587E-01 	2.94648100E+03  	0.00000000E+00  	1.49358500E+03  	1.21706000E+03  
14    	4      	10     	14    	1      	13     	0         	2         	9.830940397E-03 	1.068941633E-01 	2.94648100E+03  	0.00000000E+00  	2.34726000E+03  	3.65118000E+02  
14    	4      	10     	9     	9      	1      	0         	2         	2.098527741E-06 	1.588182786E-05 	2.94648100E+03  	0.00000000E+00  	2.36750000E+03  	3.65118000E+02  
14    	4      	10     	15    	1      	15     	0         	2         	4.450446146E-04 	3.050611377E-03 	2.94648100E+03  	0.00000000E+00  	2.37369900E+03  	3.65118000E+02  
14    	4      	10     	11    	7      	5      	0         	2         	1.094709149E-02 	6.828050006E-02 	2.94648100E+03  	0.00000000E+00  	2.37990000E+03  	3.65118000E+02  
14    	4      	10     	11    	2      	10     	0         	4         	2.553151580E-02 	1.448924888E-01 	2.94648100E+03  	0.00000000E+00  	1.53446500E+03  	1.21706000E+03  
14    	4      	10     	3     	2      	2      	0         	6         	2.156250256E-08 	1.052730817E-07 	2.94648100E+03  	0.00000000E+00  	2.06720000E+02  	2.55582600E+03  
14    	4      	10     	10    	3      	7      	0         	4         	1.036400467E-01 	4.343753778E-01 	2.94648100E+03  	0.00000000E+00  	1.55754500E+03  	1.21706000E+03  
14    	4      	10     	4     	0      	4      	0         	6         	2.476245206E-07 	9.945794099E-07 	2.94648100E+03  	0.00000000E+00  	2.22310000E+02  	2.55582600E+03  
14    	4      	10     	12    	0      	12     	0         	4         	1.712710734E-03 	6.589796918E-03 	2.94648100E+03  	0.00000000E+00  	1.56471600E+03  	1.21706000E+03  
14    	4      	10     	14    	3      	11     	0         	0         	7.504824903E-01 	2.706203864E+00 	2.94648100E+03  	0.00000000E+00  	2.78742200E+03  	0.00000000E+00  
14    	4      	10     	13    	6      	8      	0         	0         	2.125642295E-01 	6.454481865E-01 	2.94648100E+03  	0.00000000E+00  	2.80330200E+03  	0.00000000E+00  
14    	4      	10     	13    	4      	10     	0         	2         	2.934835907E+00 	7.015569954E+00 	2.94648100E+03  	0.00000000E+00  	2.46268300E+03  	3.65118000E+02  
14    	4      	10     	4     	1      	3      	0         	6         	2.688460641E-07 	6.189479376E-07 	2.94648100E+03  	0.00000000E+00  	2.76099000E+02  	2.55582600E+03  
14    	4      	10     	3     	3      	1      	0         	6         	3.079416125E-08 	6.421139625E-08 	2.94648100E+03  	0.00000000E+00  	2.87340000E+02  	2.55582600E+03  
14    	4      	10     	12    	6      	6      	0         	2         	4.566053262E-01 	9.062231326E-01 	2.94648100E+03  	0.00000000E+00  	2.48386500E+03  	3.65118000E+02  
14    	4      	10     	10    	4      	6      	0         	4         	2.470713320E-01 	4.682765820E-01 	2.94648100E+03  	0.00000000E+00  	1.63748300E+03  	1.21706000E+03  
14    	4      	10     	8     	7      	1      	0         	4         	1.682509588E-04 	2.988483302E-04 	2.94648100E+03  	0.00000000E+00  	1.64553300E+03  	1.21706000E+03  
14    	4      	10     	4     	2      	2      	0         	6         	1.077039477E-06 	1.772392916E-06 	2.94648100E+03  	0.00000000E+00  	3.16579000E+02  	2.55582600E+03  
14    	4      	10     	11    	9      	3      	0         	0         	1.407462064E-04 	2.217710941E-04 	2.94648100E+03  	0.00000000E+00  	2.87815400E+03  	0.00000000E+00  
14    	4      	10     	9     	6      	4      	0         	4         	3.404367889E-03 	5.299683466E-03 	2.94648100E+03  	0.00000000E+00  	1.66271900E+03  	1.21706000E+03  
14    	4      	10     	5     	1      	5      	0         	6         	8.557583750E-07 	1.302815873E-06 	2.94648100E+03  	0.00000000E+00  	3.26971000E+02  	2.55582600E+03  
14    	4      	10     	12    	8      	4      	0         	0         	3.035460956E-02 	3.906975400E-02 	2.94648100E+03  	0.00000000E+00  	2.90664400E+03  	0.00000000E+00  
14    	4      	10     	10    	10     	0      	0         	0         	9.695685664E-07 	1.225477672E-06 	2.94648100E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
14    	4      	10     	15    	3      	13     	0         	0         	1.708614073E-01 	2.134939031E-01 	2.94648100E+03  	0.00000000E+00  	2.91106700E+03  	0.00000000E+00  
14    	4      	10     	11    	3      	9      	0         	4         	9.537229399E-01 	1.068448572E+00 	2.94648100E+03  	0.00000000E+00  	1.71087000E+03  	1.21706000E+03  
14    	4      	10     	4     	3      	1      	0         	6         	3.231945626E-07 	3.325009027E-07 	2.94648100E+03  	0.00000000E+00  	3.85920000E+02  	2.55582600E+03  
14    	4      	10     	14    	4      	10     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.94648100E+03  	0.00000000E+00  	2.94648100E+03  	0.00000000E+00  
14    	4      	10     	14    	2      	12     	0         	2         	5.306676622E-01 	5.261934456E-01 	2.94648100E+03  	0.00000000E+00  	2.58278900E+03  	3.65118000E+02  
14    	4      	10     	10    	5      	5      	0         	4         	1.424676297E-01 	1.278923765E-01 	2.94648100E+03  	0.00000000E+00  	1.74805100E+03  	1.21706000E+03  
14    	4      	10     	5     	2      	4      	0         	6         	2.033803617E-06 	1.747663910E-06 	2.94648100E+03  	0.00000000E+00  	4.17119000E+02  	2.55582600E+03  
14    	4      	10     	10    	9      	1      	0         	2         	6.694096776E-05 	5.672456042E-05 	2.94648100E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
14    	4      	10     	11    	8      	4      	0         	2         	4.821346635E-03 	4.039413389E-03 	2.94648100E+03  	0.00000000E+00  	2.61244600E+03  	3.65118000E+02  
14    	4      	10     	16    	1      	15     	0         	0         	4.307648345E-03 	3.525661151E-03 	2.94648100E+03  	0.00000000E+00  	2.98187900E+03  	0.00000000E+00  
14    	4      	10     	13    	5      	9      	0         	2         	1.894445194E+01 	1.428601367E+01 	2.94648100E+03  	0.00000000E+00  	2.63228600E+03  	3.65118000E+02  
14    	4      	10     	13    	7      	7      	0         	0         	3.321144847E-01 	2.495444036E-01 	2.94648100E+03  	0.00000000E+00  	2.99810400E+03  	0.00000000E+00  
14    	4      	10     	6     	0      	6      	0         	6         	1.214662467E-05 	8.889658864E-06 	2.94648100E+03  	0.00000000E+00  	4.47413000E+02  	2.55582600E+03  
14    	4      	10     	12    	1      	11     	0         	4         	2.891371683E-02 	2.109636141E-02 	2.94648100E+03  	0.00000000E+00  	1.78677900E+03  	1.21706000E+03  
14    	4      	10     	17    	1      	17     	0         	0         	6.972160625E-05 	5.036954710E-05 	2.94648100E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
14    	4      	10     	15    	2      	14     	0         	2         	1.470727292E-02 	9.880375139E-03 	2.94648100E+03  	0.00000000E+00  	2.65530200E+03  	3.65118000E+02  
14    	4      	10     	13    	1      	13     	0         	4         	1.977118675E-03 	1.251002403E-03 	2.94648100E+03  	0.00000000E+00  	1.81582400E+03  	1.21706000E+03  
14    	4      	10     	12    	7      	5      	0         	2         	1.665277110E-01 	1.012401536E-01 	2.94648100E+03  	0.00000000E+00  	2.67629300E+03  	3.65118000E+02  
14    	4      	10     	16    	0      	16     	0         	2         	3.321603196E-04 	1.980788501E-04 	2.94648100E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
14    	4      	10     	4     	4      	0      	0         	6         	1.306310620E-07 	7.615617377E-08 	2.94648100E+03  	0.00000000E+00  	4.94713000E+02  	2.55582600E+03  
14    	4      	10     	14    	5      	9      	0         	0         	1.704344657E+00 	9.639081156E-01 	2.94648100E+03  	0.00000000E+00  	3.05726800E+03  	0.00000000E+00  
14    	4      	10     	5     	3      	3      	0         	6         	4.527394694E-06 	2.506004421E-06 	2.94648100E+03  	0.00000000E+00  	5.06274000E+02  	2.55582600E+03  
14    	4      	10     	9     	7      	3      	0         	4         	1.201607321E-03 	6.100698885E-04 	2.94648100E+03  	0.00000000E+00  	1.86497400E+03  	1.21706000E+03  
14    	4      	10     	11    	4      	8      	0         	4         	3.762360548E-02 	1.909233367E-02 	2.94648100E+03  	0.00000000E+00  	1.86509300E+03  	1.21706000E+03  
14    	4      	10     	8     	8      	0      	0         	4         	1.416801663E-05 	6.716750550E-06 	2.94648100E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
14    	4      	10     	6     	1      	5      	0         	6         	9.562260931E-06 	4.491426982E-06 	2.94648100E+03  	0.00000000E+00  	5.44916000E+02  	2.55582600E+03  
14    	4      	10     	10    	6      	4      	0         	4         	4.411631851E-02 	1.869768065E-02 	2.94648100E+03  	0.00000000E+00  	1.90953400E+03  	1.21706000E+03  
14    	4      	10     	15    	4      	12     	0         	0         	9.228194890E-02 	3.726644612E-02 	2.94648100E+03  	0.00000000E+00  	3.13921700E+03  	0.00000000E+00  
14    	4      	10     	7     	1      	7      	0         	6         	4.654235819E-05 	1.850242122E-05 	2.94648100E+03  	0.00000000E+00  	5.87559000E+02  	2.55582600E+03  
14    	4      	10     	14    	3      	11     	0         	2         	6.566489689E-01 	2.523005291E-01 	2.94648100E+03  	0.00000000E+00  	2.78742200E+03  	3.65118000E+02  
14    	4      	10     	6     	2      	4      	0         	6         	5.397045695E-05 	2.006296974E-05 	2.94648100E+03  	0.00000000E+00  	6.05742000E+02  	2.55582600E+03  
14    	4      	10     	13    	6      	8      	0         	2         	2.872107519E-01 	1.041612691E-01 	2.94648100E+03  	0.00000000E+00  	2.80330200E+03  	3.65118000E+02  
14    	4      	10     	12    	9      	3      	0         	0         	5.123703619E-04 	1.840840498E-04 	2.94648100E+03  	0.00000000E+00  	3.17104300E+03  	0.00000000E+00  
14    	4      	10     	5     	4      	2      	0         	6         	1.010692729E-06 	3.614855403E-07 	2.94648100E+03  	0.00000000E+00  	6.16483000E+02  	2.55582600E+03  
