j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	5      	9      	18    	6      	12     	8         	6         	3.628023282E-03 	2.909110383E-03 	3.05726800E+03  	4.38141600E+03  	4.92208500E+03  	2.55582600E+03  
14    	5      	9      	24    	1      	23     	8         	4         	3.678749125E-09 	2.927125110E-09 	3.05726800E+03  	4.38141600E+03  	6.26230000E+03  	1.21706000E+03  
14    	5      	9      	24    	4      	20     	8         	0         	3.957591603E-08 	3.016155366E-08 	3.05726800E+03  	4.38141600E+03  	7.48756600E+03  	0.00000000E+00  
14    	5      	9      	25    	1      	25     	8         	4         	2.626026206E-11 	1.941784214E-11 	3.05726800E+03  	4.38141600E+03  	6.27636400E+03  	1.21706000E+03  
14    	5      	9      	7     	3      	5      	8         	10        	2.079473225E-07 	1.382439704E-07 	3.05726800E+03  	4.38141600E+03  	8.20944000E+02  	6.69383000E+03  
14    	5      	9      	15    	4      	12     	8         	8         	3.865306007E-01 	2.498133431E-01 	3.05726800E+03  	4.38141600E+03  	3.13921700E+03  	4.38141600E+03  
14    	5      	9      	12    	9      	3      	8         	8         	4.491633654E-04 	2.506644147E-04 	3.05726800E+03  	4.38141600E+03  	3.17104300E+03  	4.38141600E+03  
14    	5      	9      	19    	5      	15     	8         	6         	2.285546619E-04 	1.273052349E-04 	3.05726800E+03  	4.38141600E+03  	4.99706400E+03  	2.55582600E+03  
14    	5      	9      	14    	6      	8      	8         	8         	4.923985518E+00 	2.696785886E+00 	3.05726800E+03  	4.38141600E+03  	3.17528700E+03  	4.38141600E+03  
14    	5      	9      	11    	10     	2      	8         	8         	5.351581055E-06 	2.916196319E-06 	3.05726800E+03  	4.38141600E+03  	3.17643600E+03  	4.38141600E+03  
14    	5      	9      	22    	9      	13     	8         	0         	5.153359789E-07 	2.793362522E-07 	3.05726800E+03  	4.38141600E+03  	7.55905800E+03  	0.00000000E+00  
14    	5      	9      	21    	11     	11     	8         	0         	1.088323336E-06 	5.883778920E-07 	3.05726800E+03  	4.38141600E+03  	7.55965600E+03  	0.00000000E+00  
14    	5      	9      	25    	3      	23     	8         	2         	4.415636824E-09 	2.229266249E-09 	3.05726800E+03  	4.38141600E+03  	7.21045000E+03  	3.65118000E+02  
14    	5      	9      	17    	9      	9      	8         	6         	1.893783039E-03 	9.548380395E-04 	3.05726800E+03  	4.38141600E+03  	5.02005200E+03  	2.55582600E+03  
14    	5      	9      	8     	1      	7      	8         	10        	1.900469241E-06 	9.386227727E-07 	3.05726800E+03  	4.38141600E+03  	8.86960000E+02  	6.69383000E+03  
14    	5      	9      	23    	7      	17     	8         	0         	1.550791921E-06 	7.547412224E-07 	3.05726800E+03  	4.38141600E+03  	7.58431800E+03  	0.00000000E+00  
14    	5      	9      	22    	7      	15     	8         	2         	9.481472095E-05 	4.485264158E-05 	3.05726800E+03  	4.38141600E+03  	7.22608700E+03  	3.65118000E+02  
14    	5      	9      	17    	13     	5      	8         	4         	4.934306599E-08 	2.297959965E-08 	3.05726800E+03  	4.38141600E+03  	6.37798200E+03  	1.21706000E+03  
14    	5      	9      	6     	5      	1      	8         	10        	2.465762503E-08 	1.136356387E-08 	3.05726800E+03  	4.38141600E+03  	9.03800000E+02  	6.69383000E+03  
14    	5      	9      	16    	14     	2      	8         	4         	1.612533722E-09 	7.237779370E-10 	3.05726800E+03  	4.38141600E+03  	6.38714700E+03  	1.21706000E+03  
14    	5      	9      	18    	14     	4      	8         	2         	3.051663491E-08 	1.366587851E-08 	3.05726800E+03  	4.38141600E+03  	7.23966400E+03  	3.65118000E+02  
14    	5      	9      	13    	8      	6      	8         	8         	1.942005617E-02 	8.589466391E-03 	3.05726800E+03  	4.38141600E+03  	3.22648900E+03  	4.38141600E+03  
14    	5      	9      	18    	7      	11     	8         	6         	2.452551587E-02 	1.081821791E-02 	3.05726800E+03  	4.38141600E+03  	5.05276500E+03  	2.55582600E+03  
14    	5      	9      	21    	10     	12     	8         	2         	1.751027595E-04 	7.552417666E-05 	3.05726800E+03  	4.38141600E+03  	7.24918000E+03  	3.65118000E+02  
14    	5      	9      	9     	1      	9      	8         	10        	1.535672270E-07 	6.565429890E-08 	3.05726800E+03  	4.38141600E+03  	9.22728000E+02  	6.69383000E+03  
14    	5      	9      	17    	15     	3      	8         	2         	7.926969359E-10 	3.326497612E-10 	3.05726800E+03  	4.38141600E+03  	7.25624500E+03  	3.65118000E+02  
14    	5      	9      	7     	4      	4      	8         	10        	8.051698142E-07 	3.280159816E-07 	3.05726800E+03  	4.38141600E+03  	9.35278000E+02  	6.69383000E+03  
14    	5      	9      	26    	1      	25     	8         	2         	2.054175867E-10 	8.244588828E-11 	3.05726800E+03  	4.38141600E+03  	7.26792900E+03  	3.65118000E+02  
14    	5      	9      	16    	2      	14     	8         	8         	3.494650811E-03 	1.371716441E-03 	3.05726800E+03  	4.38141600E+03  	3.25756900E+03  	4.38141600E+03  
14    	5      	9      	25    	4      	22     	8         	0         	8.964573590E-09 	3.514927802E-09 	3.05726800E+03  	4.38141600E+03  	7.63927800E+03  	0.00000000E+00  
14    	5      	9      	27    	1      	27     	8         	2         	7.012786556E-13 	2.695141183E-13 	3.05726800E+03  	4.38141600E+03  	7.27955900E+03  	3.65118000E+02  
14    	5      	9      	18    	12     	6      	8         	4         	1.614197941E-06 	6.171277913E-07 	3.05726800E+03  	4.38141600E+03  	6.42903700E+03  	1.21706000E+03  
14    	5      	9      	19    	13     	7      	8         	2         	8.455067879E-07 	3.208214884E-07 	3.05726800E+03  	4.38141600E+03  	7.28303000E+03  	3.65118000E+02  
14    	5      	9      	23    	6      	18     	8         	2         	3.358620423E-06 	1.268427981E-06 	3.05726800E+03  	4.38141600E+03  	7.28431300E+03  	3.65118000E+02  
14    	5      	9      	22    	4      	18     	8         	4         	5.283401668E-06 	1.969600904E-06 	3.05726800E+03  	4.38141600E+03  	6.43593300E+03  	1.21706000E+03  
14    	5      	9      	20    	9      	11     	8         	4         	1.761718453E-03 	6.176631238E-04 	3.05726800E+03  	4.38141600E+03  	6.45307900E+03  	1.21706000E+03  
14    	5      	9      	15    	15     	1      	8         	4         	2.789928407E-11 	9.715579160E-12 	3.05726800E+03  	4.38141600E+03  	6.45500300E+03  	1.21706000E+03  
14    	5      	9      	8     	2      	6      	8         	10        	2.507374731E-06 	8.369736994E-07 	3.05726800E+03  	4.38141600E+03  	9.90412000E+02  	6.69383000E+03  
14    	5      	9      	18    	15     	3      	8         	0         	5.943319360E-11 	1.917807836E-11 	3.05726800E+03  	4.38141600E+03  	7.69417900E+03  	0.00000000E+00  
14    	5      	9      	16    	16     	0      	8         	2         	2.485312270E-16 	7.956141863E-17 	3.05726800E+03  	4.38141600E+03  	7.33141800E+03  	3.65118000E+02  
14    	5      	9      	19    	14     	6      	8         	0         	2.268897522E-09 	7.093217328E-10 	3.05726800E+03  	4.38141600E+03  	7.70361500E+03  	0.00000000E+00  
14    	5      	9      	21    	7      	15     	8         	4         	4.918280149E-05 	1.527126449E-05 	3.05726800E+03  	4.38141600E+03  	6.48861100E+03  	1.21706000E+03  
14    	5      	9      	17    	2      	16     	8         	8         	4.809536966E-05 	1.479830799E-05 	3.05726800E+03  	4.38141600E+03  	3.32700600E+03  	4.38141600E+03  
14    	5      	9      	20    	3      	17     	8         	6         	5.843499013E-06 	1.767038362E-06 	3.05726800E+03  	4.38141600E+03  	5.15787400E+03  	2.55582600E+03  
14    	5      	9      	15    	5      	11     	8         	8         	4.068913117E-02 	1.197928608E-02 	3.05726800E+03  	4.38141600E+03  	3.34051300E+03  	4.38141600E+03  
14    	5      	9      	14    	7      	7      	8         	8         	9.434211631E-02 	2.699059287E-02 	3.05726800E+03  	4.38141600E+03  	3.34945000E+03  	4.38141600E+03  
14    	5      	9      	18    	0      	18     	8         	8         	2.750545670E-07 	7.863585066E-08 	3.05726800E+03  	4.38141600E+03  	3.34967100E+03  	4.38141600E+03  
14    	5      	9      	15    	12     	4      	8         	6         	2.414195982E-07 	6.764674584E-08 	3.05726800E+03  	4.38141600E+03  	5.18160700E+03  	2.55582600E+03  
14    	5      	9      	26    	2      	24     	8         	0         	6.084117702E-10 	1.678626908E-10 	3.05726800E+03  	4.38141600E+03  	7.74236100E+03  	0.00000000E+00  
14    	5      	9      	17    	16     	2      	8         	0         	1.861111030E-15 	5.110818716E-16 	3.05726800E+03  	4.38141600E+03  	7.74386400E+03  	0.00000000E+00  
14    	5      	9      	22    	8      	14     	8         	2         	3.975141174E-05 	1.080019572E-05 	3.05726800E+03  	4.38141600E+03  	7.38218000E+03  	3.65118000E+02  
14    	5      	9      	8     	3      	5      	8         	10        	4.100998697E-06 	1.094744039E-06 	3.05726800E+03  	4.38141600E+03  	1.05917500E+03  	6.69383000E+03  
14    	5      	9      	20    	12     	8      	8         	2         	5.045969322E-06 	1.344478723E-06 	3.05726800E+03  	4.38141600E+03  	7.38849600E+03  	3.65118000E+02  
14    	5      	9      	19    	11     	9      	8         	4         	1.081199096E-05 	2.826001579E-06 	3.05726800E+03  	4.38141600E+03  	6.54283600E+03  	1.21706000E+03  
14    	5      	9      	14    	13     	1      	8         	6         	6.114678248E-09 	1.573484836E-09 	3.05726800E+03  	4.38141600E+03  	5.20921900E+03  	2.55582600E+03  
14    	5      	9      	7     	5      	3      	8         	10        	5.457564485E-08 	1.388791729E-08 	3.05726800E+03  	4.38141600E+03  	1.07492400E+03  	6.69383000E+03  
14    	5      	9      	16    	11     	5      	8         	6         	3.311061231E-06 	8.406463594E-07 	3.05726800E+03  	4.38141600E+03  	5.21368900E+03  	2.55582600E+03  
14    	5      	9      	6     	6      	0      	8         	10        	2.119842345E-09 	5.368451248E-10 	3.05726800E+03  	4.38141600E+03  	1.07653100E+03  	6.69383000E+03  
14    	5      	9      	20    	13     	7      	8         	0         	4.056596063E-08 	1.016928909E-08 	3.05726800E+03  	4.38141600E+03  	7.77376500E+03  	0.00000000E+00  
15    	4      	12     	13    	6      	8      	8         	8         	4.124957055E-03 	6.929927852E+04 	3.13921700E+03  	4.38141600E+03  	2.80330200E+03  	4.38141600E+03  
15    	4      	12     	4     	4      	0      	8         	10        	9.095697305E-11 	6.715641853E-07 	3.13921700E+03  	4.38141600E+03  	4.94713000E+02  	6.69383000E+03  
15    	4      	12     	5     	3      	3      	8         	10        	1.404582598E-09 	6.624534020E-07 	3.13921700E+03  	4.38141600E+03  	5.06274000E+02  	6.69383000E+03  
15    	4      	12     	17    	12     	6      	8         	4         	2.822640836E-08 	7.756562610E-06 	3.13921700E+03  	4.38141600E+03  	5.98784200E+03  	1.21706000E+03  
15    	4      	12     	16    	15     	1      	8         	2         	2.757347457E-12 	5.539556974E-10 	3.13921700E+03  	4.38141600E+03  	6.84322000E+03  	3.65118000E+02  
15    	4      	12     	25    	3      	23     	8         	0         	3.651805328E-08 	6.185357016E-06 	3.13921700E+03  	4.38141600E+03  	7.21045000E+03  	0.00000000E+00  
15    	4      	12     	15    	14     	2      	8         	4         	7.498592358E-12 	8.943906325E-10 	3.13921700E+03  	4.38141600E+03  	5.99833800E+03  	1.21706000E+03  
15    	4      	12     	22    	7      	15     	8         	0         	1.312657173E-07 	8.623852834E-06 	3.13921700E+03  	4.38141600E+03  	7.22608700E+03  	0.00000000E+00  
15    	4      	12     	6     	1      	5      	8         	10        	1.969735022E-08 	7.594127750E-07 	3.13921700E+03  	4.38141600E+03  	5.44916000E+02  	6.69383000E+03  
15    	4      	12     	18    	14     	4      	8         	0         	5.091040283E-11 	1.897868125E-09 	3.13921700E+03  	4.38141600E+03  	7.23966400E+03  	0.00000000E+00  
15    	4      	12     	21    	10     	12     	8         	0         	2.888084871E-07 	7.825864191E-06 	3.13921700E+03  	4.38141600E+03  	7.24918000E+03  	0.00000000E+00  
15    	4      	12     	17    	15     	3      	8         	0         	6.469681242E-13 	1.424237723E-11 	3.13921700E+03  	4.38141600E+03  	7.25624500E+03  	0.00000000E+00  
15    	4      	12     	11    	9      	3      	8         	8         	1.229764489E-06 	2.472297215E-05 	3.13921700E+03  	4.38141600E+03  	2.87815400E+03  	4.38141600E+03  
15    	4      	12     	19    	12     	8      	8         	2         	2.018395120E-06 	3.910081263E-05 	3.13921700E+03  	4.38141600E+03  	6.89585400E+03  	3.65118000E+02  
15    	4      	12     	26    	1      	25     	8         	0         	2.126683134E-09 	3.460425434E-08 	3.13921700E+03  	4.38141600E+03  	7.26792900E+03  	0.00000000E+00  
15    	4      	12     	19    	4      	16     	8         	6         	2.212859998E-03 	3.201904738E-02 	3.13921700E+03  	4.38141600E+03  	4.71713800E+03  	2.55582600E+03  
15    	4      	12     	27    	1      	27     	8         	0         	3.601525837E-11 	4.512258632E-10 	3.13921700E+03  	4.38141600E+03  	7.27955900E+03  	0.00000000E+00  
15    	4      	12     	7     	1      	7      	8         	10        	1.793475386E-08 	2.162786035E-07 	3.13921700E+03  	4.38141600E+03  	5.87559000E+02  	6.69383000E+03  
15    	4      	12     	19    	13     	7      	8         	0         	1.186999890E-08 	1.384096558E-07 	3.13921700E+03  	4.38141600E+03  	7.28303000E+03  	0.00000000E+00  
15    	4      	12     	23    	6      	18     	8         	0         	9.730912556E-07 	1.105636544E-05 	3.13921700E+03  	4.38141600E+03  	7.28431300E+03  	0.00000000E+00  
15    	4      	12     	12    	8      	4      	8         	8         	5.493001172E-05 	5.797163867E-04 	3.13921700E+03  	4.38141600E+03  	2.90664400E+03  	4.38141600E+03  
15    	4      	12     	10    	10     	0      	8         	8         	8.418973309E-09 	8.438456097E-08 	3.13921700E+03  	4.38141600E+03  	2.90934700E+03  	4.38141600E+03  
15    	4      	12     	18    	11     	7      	8         	4         	7.082327796E-06 	7.072682005E-05 	3.13921700E+03  	4.38141600E+03  	6.07389800E+03  	1.21706000E+03  
15    	4      	12     	15    	3      	13     	8         	8         	6.327628787E-01 	6.141555733E+00 	3.13921700E+03  	4.38141600E+03  	2.91106700E+03  	4.38141600E+03  
15    	4      	12     	6     	2      	4      	8         	10        	7.168689174E-09 	6.126124830E-08 	3.13921700E+03  	4.38141600E+03  	6.05742000E+02  	6.69383000E+03  
15    	4      	12     	20    	7      	13     	8         	4         	2.309885190E-04 	1.716990717E-03 	3.13921700E+03  	4.38141600E+03  	6.09081300E+03  	1.21706000E+03  
15    	4      	12     	5     	4      	2      	8         	10        	1.479610955E-09 	1.057528081E-08 	3.13921700E+03  	4.38141600E+03  	6.16483000E+02  	6.69383000E+03  
15    	4      	12     	22    	3      	19     	8         	4         	2.424275967E-04 	1.687877933E-03 	3.13921700E+03  	4.38141600E+03  	6.09491100E+03  	1.21706000E+03  
15    	4      	12     	23    	5      	19     	8         	2         	5.574625942E-06 	3.554957879E-05 	3.13921700E+03  	4.38141600E+03  	6.95256900E+03  	3.65118000E+02  
15    	4      	12     	18    	5      	13     	8         	6         	9.573563506E-04 	5.646180105E-03 	3.13921700E+03  	4.38141600E+03  	4.76716300E+03  	2.55582600E+03  
15    	4      	12     	17    	8      	10     	8         	6         	2.934260024E-03 	1.706317306E-02 	3.13921700E+03  	4.38141600E+03  	4.76814100E+03  	2.55582600E+03  
15    	4      	12     	14    	4      	10     	8         	8         	4.232310678E-02 	2.327985990E-01 	3.13921700E+03  	4.38141600E+03  	2.94648100E+03  	4.38141600E+03  
15    	4      	12     	16    	16     	0      	8         	0         	3.208954593E-17 	1.681423751E-16 	3.13921700E+03  	4.38141600E+03  	7.33141800E+03  	0.00000000E+00  
15    	4      	12     	21    	9      	13     	8         	2         	1.002530441E-05 	4.648658636E-05 	3.13921700E+03  	4.38141600E+03  	6.97555100E+03  	3.65118000E+02  
15    	4      	12     	6     	3      	3      	8         	10        	7.048136342E-09 	2.620866894E-08 	3.13921700E+03  	4.38141600E+03  	6.65045000E+02  	6.69383000E+03  
15    	4      	12     	16    	1      	15     	8         	8         	2.519944887E-02 	8.912628790E-02 	3.13921700E+03  	4.38141600E+03  	2.98187900E+03  	4.38141600E+03  
15    	4      	12     	14    	12     	2      	8         	6         	2.374124895E-09 	7.628940415E-09 	3.13921700E+03  	4.38141600E+03  	4.81624500E+03  	2.55582600E+03  
15    	4      	12     	15    	11     	5      	8         	6         	1.086270149E-07 	3.286084004E-07 	3.13921700E+03  	4.38141600E+03  	4.82199000E+03  	2.55582600E+03  
15    	4      	12     	13    	7      	7      	8         	8         	5.284441366E-03 	1.570767135E-02 	3.13921700E+03  	4.38141600E+03  	2.99810400E+03  	4.38141600E+03  
15    	4      	12     	22    	6      	16     	8         	2         	1.459729954E-05 	4.253798073E-05 	3.13921700E+03  	4.38141600E+03  	7.01634300E+03  	3.65118000E+02  
15    	4      	12     	22    	8      	14     	8         	0         	3.781460412E-07 	1.093950432E-06 	3.13921700E+03  	4.38141600E+03  	7.38218000E+03  	0.00000000E+00  
15    	4      	12     	20    	2      	18     	8         	6         	3.814937029E-04 	1.073962110E-03 	3.13921700E+03  	4.38141600E+03  	4.82906400E+03  	2.55582600E+03  
15    	4      	12     	17    	1      	17     	8         	8         	6.148631440E-05 	1.691546796E-04 	3.13921700E+03  	4.38141600E+03  	3.00579200E+03  	4.38141600E+03  
15    	4      	12     	20    	12     	8      	8         	0         	1.317264641E-06 	3.578270300E-06 	3.13921700E+03  	4.38141600E+03  	7.38849600E+03  	0.00000000E+00  
15    	4      	12     	20    	11     	9      	8         	2         	1.048595696E-04 	2.478841991E-04 	3.13921700E+03  	4.38141600E+03  	7.03804900E+03  	3.65118000E+02  
15    	4      	12     	7     	2      	6      	8         	10        	3.282757347E-07 	7.571702771E-07 	3.13921700E+03  	4.38141600E+03  	7.12042000E+02  	6.69383000E+03  
15    	4      	12     	23    	3      	21     	8         	4         	1.559794465E-05 	3.196983173E-05 	3.13921700E+03  	4.38141600E+03  	6.20226700E+03  	1.21706000E+03  
15    	4      	12     	13    	13     	1      	8         	6         	2.643656420E-11 	5.153645797E-11 	3.13921700E+03  	4.38141600E+03  	4.86945600E+03  	2.55582600E+03  
15    	4      	12     	14    	5      	9      	8         	8         	2.900074444E-01 	5.072782636E-01 	3.13921700E+03  	4.38141600E+03  	3.05726800E+03  	4.38141600E+03  
15    	4      	12     	8     	0      	8      	8         	10        	6.722279142E-08 	1.167320139E-07 	3.13921700E+03  	4.38141600E+03  	7.45781000E+02  	6.69383000E+03  
15    	4      	12     	19    	10     	10     	8         	4         	2.823774821E-04 	4.805470658E-04 	3.13921700E+03  	4.38141600E+03  	6.22513800E+03  	1.21706000E+03  
15    	4      	12     	16    	10     	6      	8         	6         	6.021291724E-06 	1.006184965E-05 	3.13921700E+03  	4.38141600E+03  	4.88873000E+03  	2.55582600E+03  
15    	4      	12     	21    	6      	16     	8         	4         	2.905413715E-04 	4.824635039E-04 	3.13921700E+03  	4.38141600E+03  	6.22831500E+03  	1.21706000E+03  
15    	4      	12     	21    	2      	20     	8         	6         	3.852535080E-06 	6.231055763E-06 	3.13921700E+03  	4.38141600E+03  	4.89300600E+03  	2.55582600E+03  
15    	4      	12     	5     	5      	1      	8         	10        	3.306883073E-10 	5.239703445E-10 	3.13921700E+03  	4.38141600E+03  	7.57732000E+02  	6.69383000E+03  
15    	4      	12     	6     	4      	2      	8         	10        	1.101910689E-08 	1.661876490E-08 	3.13921700E+03  	4.38141600E+03  	7.64401000E+02  	6.69383000E+03  
15    	4      	12     	20    	8      	12     	8         	4         	5.216919678E-05 	7.867648459E-05 	3.13921700E+03  	4.38141600E+03  	6.24117800E+03  	1.21706000E+03  
15    	4      	12     	22    	0      	22     	8         	6         	4.577166918E-08 	6.501215829E-08 	3.13921700E+03  	4.38141600E+03  	4.91073600E+03  	2.55582600E+03  
15    	4      	12     	24    	3      	21     	8         	2         	1.376490570E-05 	1.893830969E-05 	3.13921700E+03  	4.38141600E+03  	7.10596900E+03  	3.65118000E+02  
15    	4      	12     	18    	6      	12     	8         	6         	5.702674081E-04 	7.485108958E-04 	3.13921700E+03  	4.38141600E+03  	4.92208500E+03  	2.55582600E+03  
15    	4      	12     	24    	1      	23     	8         	4         	2.879363082E-07 	3.742255987E-07 	3.13921700E+03  	4.38141600E+03  	6.26230000E+03  	1.21706000E+03  
15    	4      	12     	24    	4      	20     	8         	0         	5.160525688E-07 	6.348612888E-07 	3.13921700E+03  	4.38141600E+03  	7.48756600E+03  	0.00000000E+00  
15    	4      	12     	25    	1      	25     	8         	4         	2.024481971E-09 	2.396968712E-09 	3.13921700E+03  	4.38141600E+03  	6.27636400E+03  	1.21706000E+03  
15    	4      	12     	7     	3      	5      	8         	10        	3.906743852E-08 	4.046624734E-08 	3.13921700E+03  	4.38141600E+03  	8.20944000E+02  	6.69383000E+03  
15    	4      	12     	15    	4      	12     	8         	8         	0.000000000E+00 	0.000000000E+00 	3.13921700E+03  	4.38141600E+03  	3.13921700E+03  	4.38141600E+03  
15    	4      	12     	12    	9      	3      	8         	8         	1.555998326E-05 	1.298385349E-05 	3.13921700E+03  	4.38141600E+03  	3.17104300E+03  	4.38141600E+03  
15    	4      	12     	19    	5      	15     	8         	6         	6.957981841E-04 	5.792423433E-04 	3.13921700E+03  	4.38141600E+03  	4.99706400E+03  	2.55582600E+03  
15    	4      	12     	14    	6      	8      	8         	8         	4.046255933E-02 	3.299756338E-02 	3.13921700E+03  	4.38141600E+03  	3.17528700E+03  	4.38141600E+03  
15    	4      	12     	11    	10     	2      	8         	8         	1.694144533E-07 	1.373096984E-07 	3.13921700E+03  	4.38141600E+03  	3.17643600E+03  	4.38141600E+03  
15    	4      	12     	22    	9      	13     	8         	0         	3.644417090E-07 	2.934791776E-07 	3.13921700E+03  	4.38141600E+03  	7.55905800E+03  	0.00000000E+00  
15    	4      	12     	21    	11     	11     	8         	0         	7.244702966E-07 	5.815437604E-07 	3.13921700E+03  	4.38141600E+03  	7.55965600E+03  	0.00000000E+00  
15    	4      	12     	25    	3      	23     	8         	2         	5.214893371E-07 	3.852248105E-07 	3.13921700E+03  	4.38141600E+03  	7.21045000E+03  	3.65118000E+02  
15    	4      	12     	17    	9      	9      	8         	6         	1.839676750E-04 	1.356819201E-04 	3.13921700E+03  	4.38141600E+03  	5.02005200E+03  	2.55582600E+03  
15    	4      	12     	8     	1      	7      	8         	10        	1.053436415E-06 	7.577964024E-07 	3.13921700E+03  	4.38141600E+03  	8.86960000E+02  	6.69383000E+03  
15    	4      	12     	23    	7      	17     	8         	0         	7.452191805E-07 	5.266564786E-07 	3.13921700E+03  	4.38141600E+03  	7.58431800E+03  	0.00000000E+00  
15    	4      	12     	22    	7      	15     	8         	2         	2.669161051E-05 	1.822967137E-05 	3.13921700E+03  	4.38141600E+03  	7.22608700E+03  	3.65118000E+02  
15    	4      	12     	17    	13     	5      	8         	4         	4.617089210E-09 	3.094660559E-09 	3.13921700E+03  	4.38141600E+03  	6.37798200E+03  	1.21706000E+03  
15    	4      	12     	6     	5      	1      	8         	10        	2.485290276E-09 	1.644987422E-09 	3.13921700E+03  	4.38141600E+03  	9.03800000E+02  	6.69383000E+03  
15    	4      	12     	16    	14     	2      	8         	4         	9.654137701E-11 	6.191198927E-11 	3.13921700E+03  	4.38141600E+03  	6.38714700E+03  	1.21706000E+03  
15    	4      	12     	18    	14     	4      	8         	2         	2.700568434E-09 	1.727135893E-09 	3.13921700E+03  	4.38141600E+03  	7.23966400E+03  	3.65118000E+02  
15    	4      	12     	13    	8      	6      	8         	8         	5.670793547E-04 	3.573415004E-04 	3.13921700E+03  	4.38141600E+03  	3.22648900E+03  	4.38141600E+03  
15    	4      	12     	18    	7      	11     	8         	6         	2.570647186E-03 	1.614641295E-03 	3.13921700E+03  	4.38141600E+03  	5.05276500E+03  	2.55582600E+03  
15    	4      	12     	21    	10     	12     	8         	2         	4.853747887E-05 	2.968213875E-05 	3.13921700E+03  	4.38141600E+03  	7.24918000E+03  	3.65118000E+02  
15    	4      	12     	9     	1      	9      	8         	10        	1.290375033E-07 	7.808673732E-08 	3.13921700E+03  	4.38141600E+03  	9.22728000E+02  	6.69383000E+03  
15    	4      	12     	17    	15     	3      	8         	2         	6.168096647E-11 	3.650921338E-11 	3.13921700E+03  	4.38141600E+03  	7.25624500E+03  	3.65118000E+02  
15    	4      	12     	7     	4      	4      	8         	10        	9.048387642E-08 	5.170775401E-08 	3.13921700E+03  	4.38141600E+03  	9.35278000E+02  	6.69383000E+03  
15    	4      	12     	26    	1      	25     	8         	2         	1.682045530E-08 	9.444028961E-09 	3.13921700E+03  	4.38141600E+03  	7.26792900E+03  	3.65118000E+02  
15    	4      	12     	16    	2      	14     	8         	8         	5.828089729E-02 	3.187272365E-02 	3.13921700E+03  	4.38141600E+03  	3.25756900E+03  	4.38141600E+03  
15    	4      	12     	25    	4      	22     	8         	0         	3.182487853E-07 	1.738202977E-07 	3.13921700E+03  	4.38141600E+03  	7.63927800E+03  	0.00000000E+00  
15    	4      	12     	27    	1      	27     	8         	2         	1.662089847E-10 	8.866131322E-11 	3.13921700E+03  	4.38141600E+03  	7.27955900E+03  	3.65118000E+02  
15    	4      	12     	18    	12     	6      	8         	4         	1.855371907E-07 	9.836347342E-08 	3.13921700E+03  	4.38141600E+03  	6.42903700E+03  	1.21706000E+03  
15    	4      	12     	19    	13     	7      	8         	2         	8.678823727E-08 	4.560495368E-08 	3.13921700E+03  	4.38141600E+03  	7.28303000E+03  	3.65118000E+02  
15    	4      	12     	23    	6      	18     	8         	2         	5.122292355E-05 	2.676785810E-05 	3.13921700E+03  	4.38141600E+03  	7.28431300E+03  	3.65118000E+02  
15    	4      	12     	22    	4      	18     	8         	4         	1.492522294E-05 	7.681378123E-06 	3.13921700E+03  	4.38141600E+03  	6.43593300E+03  	1.21706000E+03  
15    	4      	12     	20    	9      	11     	8         	4         	1.900786262E-04 	9.103789522E-05 	3.13921700E+03  	4.38141600E+03  	6.45307900E+03  	1.21706000E+03  
15    	4      	12     	15    	15     	1      	8         	4         	1.606806172E-12 	7.635152108E-13 	3.13921700E+03  	4.38141600E+03  	6.45500300E+03  	1.21706000E+03  
15    	4      	12     	8     	2      	6      	8         	10        	1.871911990E-07 	8.466496921E-08 	3.13921700E+03  	4.38141600E+03  	9.90412000E+02  	6.69383000E+03  
15    	4      	12     	18    	15     	3      	8         	0         	5.536274907E-12 	2.407294111E-12 	3.13921700E+03  	4.38141600E+03  	7.69417900E+03  	0.00000000E+00  
15    	4      	12     	16    	16     	0      	8         	2         	3.231789406E-17 	1.392341603E-17 	3.13921700E+03  	4.38141600E+03  	7.33141800E+03  	3.65118000E+02  
15    	4      	12     	19    	14     	6      	8         	0         	3.895610346E-10 	1.632858502E-10 	3.13921700E+03  	4.38141600E+03  	7.70361500E+03  	0.00000000E+00  
15    	4      	12     	21    	7      	15     	8         	4         	1.976656042E-05 	8.219965171E-06 	3.13921700E+03  	4.38141600E+03  	6.48861100E+03  	1.21706000E+03  
15    	4      	12     	17    	2      	16     	8         	8         	8.335987772E-03 	3.430227414E-03 	3.13921700E+03  	4.38141600E+03  	3.32700600E+03  	4.38141600E+03  
15    	4      	12     	20    	3      	17     	8         	6         	1.160693220E-03 	4.681385281E-04 	3.13921700E+03  	4.38141600E+03  	5.15787400E+03  	2.55582600E+03  
15    	4      	12     	15    	5      	11     	8         	8         	1.116347928E+00 	4.365660038E-01 	3.13921700E+03  	4.38141600E+03  	3.34051300E+03  	4.38141600E+03  
15    	4      	12     	14    	7      	7      	8         	8         	1.266182580E-02 	4.790913247E-03 	3.13921700E+03  	4.38141600E+03  	3.34945000E+03  	4.38141600E+03  
15    	4      	12     	18    	0      	18     	8         	8         	2.473380581E-05 	9.351086585E-06 	3.13921700E+03  	4.38141600E+03  	3.34967100E+03  	4.38141600E+03  
