j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	4      	10     	2     	0      	2      	2         	6         	6.598523388E-09 	4.138983927E-08 	2.46268300E+03  	3.65118000E+02  	7.01330000E+01  	2.55582600E+03  
13    	4      	10     	13    	5      	9      	2         	0         	2.081714828E-01 	1.190799645E+00 	2.46268300E+03  	3.65118000E+02  	2.63228600E+03  	0.00000000E+00  
13    	4      	10     	13    	3      	11     	2         	2         	7.379237649E-01 	3.858826050E+00 	2.46268300E+03  	3.65118000E+02  	2.27361500E+03  	3.65118000E+02  
13    	4      	10     	2     	1      	1      	2         	6         	1.145605150E-08 	5.098517552E-08 	2.46268300E+03  	3.65118000E+02  	9.52450000E+01  	2.55582600E+03  
13    	4      	10     	15    	2      	14     	2         	0         	2.417016089E-02 	1.020752167E-01 	2.46268300E+03  	3.65118000E+02  	2.65530200E+03  	0.00000000E+00  
13    	4      	10     	8     	6      	2      	2         	4         	2.193089139E-04 	8.840247551E-04 	2.46268300E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
13    	4      	10     	7     	7      	1      	2         	4         	3.483152616E-06 	1.264438433E-05 	2.46268300E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
13    	4      	10     	10    	2      	8      	2         	4         	6.453657949E-02 	2.333849826E-01 	2.46268300E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
13    	4      	10     	12    	7      	5      	2         	0         	1.683631074E-02 	5.584357521E-02 	2.46268300E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
13    	4      	10     	16    	0      	16     	2         	0         	4.465790641E-04 	1.416396785E-03 	2.46268300E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
13    	4      	10     	2     	2      	0      	2         	6         	7.477155717E-09 	2.097486888E-08 	2.46268300E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
13    	4      	10     	3     	1      	3      	2         	6         	2.677695510E-08 	7.099152907E-08 	2.46268300E+03  	3.65118000E+02  	1.42331000E+02  	2.55582600E+03  
13    	4      	10     	12    	5      	7      	2         	2         	4.233074357E-01 	1.028025992E+00 	2.46268300E+03  	3.65118000E+02  	2.34229100E+03  	3.65118000E+02  
13    	4      	10     	10    	8      	2      	2         	2         	2.983993253E-04 	7.154801261E-04 	2.46268300E+03  	3.65118000E+02  	2.34367300E+03  	3.65118000E+02  
13    	4      	10     	9     	5      	5      	2         	4         	3.417625887E-03 	8.056280888E-03 	2.46268300E+03  	3.65118000E+02  	1.49358500E+03  	1.21706000E+03  
13    	4      	10     	14    	1      	13     	2         	2         	1.016359847E-01 	2.358343609E-01 	2.46268300E+03  	3.65118000E+02  	2.34726000E+03  	3.65118000E+02  
13    	4      	10     	9     	9      	1      	2         	2         	2.962501659E-06 	5.767183518E-06 	2.46268300E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
13    	4      	10     	15    	1      	15     	2         	2         	1.769166588E-03 	3.273392287E-03 	2.46268300E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
13    	4      	10     	11    	7      	5      	2         	2         	9.347887085E-03 	1.645916628E-02 	2.46268300E+03  	3.65118000E+02  	2.37990000E+03  	3.65118000E+02  
13    	4      	10     	11    	2      	10     	2         	4         	1.582689665E+00 	2.648805972E+00 	2.46268300E+03  	3.65118000E+02  	1.53446500E+03  	1.21706000E+03  
13    	4      	10     	3     	2      	2      	2         	6         	1.050136315E-07 	1.617343698E-07 	2.46268300E+03  	3.65118000E+02  	2.06720000E+02  	2.55582600E+03  
13    	4      	10     	10    	3      	7      	2         	4         	7.841364476E-01 	1.106881159E+00 	2.46268300E+03  	3.65118000E+02  	1.55754500E+03  	1.21706000E+03  
13    	4      	10     	4     	0      	4      	2         	6         	2.086564814E-07 	2.873172791E-07 	2.46268300E+03  	3.65118000E+02  	2.22310000E+02  	2.55582600E+03  
13    	4      	10     	12    	0      	12     	2         	4         	7.480967000E-03 	1.004418053E-02 	2.46268300E+03  	3.65118000E+02  	1.56471600E+03  	1.21706000E+03  
13    	4      	10     	14    	3      	11     	2         	0         	1.061395600E+01 	1.371147901E+01 	2.46268300E+03  	3.65118000E+02  	2.78742200E+03  	0.00000000E+00  
13    	4      	10     	13    	6      	8      	2         	0         	1.920691759E-01 	2.234694542E-01 	2.46268300E+03  	3.65118000E+02  	2.80330200E+03  	0.00000000E+00  
13    	4      	10     	13    	4      	10     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.46268300E+03  	3.65118000E+02  	2.46268300E+03  	3.65118000E+02  
13    	4      	10     	4     	1      	3      	2         	6         	6.462907934E-07 	6.307130227E-07 	2.46268300E+03  	3.65118000E+02  	2.76099000E+02  	2.55582600E+03  
13    	4      	10     	3     	3      	1      	2         	6         	3.177474029E-08 	2.905660553E-08 	2.46268300E+03  	3.65118000E+02  	2.87340000E+02  	2.55582600E+03  
13    	4      	10     	12    	6      	6      	2         	2         	1.701279351E-01 	1.505479517E-01 	2.46268300E+03  	3.65118000E+02  	2.48386500E+03  	3.65118000E+02  
13    	4      	10     	10    	4      	6      	2         	4         	1.029488724E-01 	8.832949184E-02 	2.46268300E+03  	3.65118000E+02  	1.63748300E+03  	1.21706000E+03  
13    	4      	10     	8     	7      	1      	2         	4         	4.938555579E-05 	4.055262807E-05 	2.46268300E+03  	3.65118000E+02  	1.64553300E+03  	1.21706000E+03  
13    	4      	10     	4     	2      	2      	2         	6         	5.210938860E-07 	4.061141626E-07 	2.46268300E+03  	3.65118000E+02  	3.16579000E+02  	2.55582600E+03  
13    	4      	10     	11    	9      	3      	2         	0         	6.354380201E-05 	4.805984551E-05 	2.46268300E+03  	3.65118000E+02  	2.87815400E+03  	0.00000000E+00  
13    	4      	10     	9     	6      	4      	2         	4         	1.807813959E-03 	1.355872660E-03 	2.46268300E+03  	3.65118000E+02  	1.66271900E+03  	1.21706000E+03  
13    	4      	10     	5     	1      	5      	2         	6         	1.010813363E-06 	7.464567854E-07 	2.46268300E+03  	3.65118000E+02  	3.26971000E+02  	2.55582600E+03  
13    	4      	10     	12    	8      	4      	2         	0         	2.945910401E-03 	1.932546298E-03 	2.46268300E+03  	3.65118000E+02  	2.90664400E+03  	0.00000000E+00  
13    	4      	10     	10    	10     	0      	2         	0         	8.239629704E-07 	5.335542344E-07 	2.46268300E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
13    	4      	10     	15    	3      	13     	2         	0         	7.037192433E-01 	4.519589835E-01 	2.46268300E+03  	3.65118000E+02  	2.91106700E+03  	0.00000000E+00  
13    	4      	10     	11    	3      	9      	2         	4         	9.051445806E-02 	5.372385271E-02 	2.46268300E+03  	3.65118000E+02  	1.71087000E+03  	1.21706000E+03  
13    	4      	10     	4     	3      	1      	2         	6         	3.576590374E-07 	1.994480947E-07 	2.46268300E+03  	3.65118000E+02  	3.85920000E+02  	2.55582600E+03  
13    	4      	10     	14    	4      	10     	2         	0         	8.741245608E-01 	4.773535854E-01 	2.46268300E+03  	3.65118000E+02  	2.94648100E+03  	0.00000000E+00  
13    	4      	10     	14    	2      	12     	2         	2         	6.059699160E-01 	3.288509125E-01 	2.46268300E+03  	3.65118000E+02  	2.58278900E+03  	3.65118000E+02  
13    	4      	10     	10    	5      	5      	2         	4         	6.399008321E-02 	3.224783159E-02 	2.46268300E+03  	3.65118000E+02  	1.74805100E+03  	1.21706000E+03  
13    	4      	10     	5     	2      	4      	2         	6         	4.815718024E-06 	2.348494495E-06 	2.46268300E+03  	3.65118000E+02  	4.17119000E+02  	2.55582600E+03  
13    	4      	10     	10    	9      	1      	2         	2         	1.663174149E-05 	8.025825484E-06 	2.46268300E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
13    	4      	10     	11    	8      	4      	2         	2         	5.983943343E-04 	2.862972178E-04 	2.46268300E+03  	3.65118000E+02  	2.61244600E+03  	3.65118000E+02  
13    	4      	10     	16    	1      	15     	2         	0         	8.336127010E-03 	3.918439569E-03 	2.46268300E+03  	3.65118000E+02  	2.98187900E+03  	0.00000000E+00  
13    	4      	10     	13    	5      	9      	2         	2         	1.163155630E+00 	5.136848607E-01 	2.46268300E+03  	3.65118000E+02  	2.63228600E+03  	3.65118000E+02  
13    	4      	10     	13    	7      	7      	2         	0         	1.384783283E-02 	6.098735374E-03 	2.46268300E+03  	3.65118000E+02  	2.99810400E+03  	0.00000000E+00  
13    	4      	10     	6     	0      	6      	2         	6         	3.471195108E-06 	1.498208927E-06 	2.46268300E+03  	3.65118000E+02  	4.47413000E+02  	2.55582600E+03  
13    	4      	10     	12    	1      	11     	2         	4         	1.116421314E-01 	4.807320854E-02 	2.46268300E+03  	3.65118000E+02  	1.78677900E+03  	1.21706000E+03  
13    	4      	10     	17    	1      	17     	2         	0         	1.586581073E-04 	6.780000605E-05 	2.46268300E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
13    	4      	10     	15    	2      	14     	2         	2         	2.881758676E-02 	1.164264271E-02 	2.46268300E+03  	3.65118000E+02  	2.65530200E+03  	3.65118000E+02  
13    	4      	10     	13    	1      	13     	2         	4         	1.668420736E-03 	6.433643933E-04 	2.46268300E+03  	3.65118000E+02  	1.81582400E+03  	1.21706000E+03  
13    	4      	10     	12    	7      	5      	2         	2         	1.220456659E-02 	4.561341665E-03 	2.46268300E+03  	3.65118000E+02  	2.67629300E+03  	3.65118000E+02  
13    	4      	10     	16    	0      	16     	2         	2         	4.199768547E-04 	1.546042775E-04 	2.46268300E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
13    	4      	10     	4     	4      	0      	2         	6         	4.328724998E-08 	1.565388362E-08 	2.46268300E+03  	3.65118000E+02  	4.94713000E+02  	2.55582600E+03  
13    	4      	10     	14    	5      	9      	2         	0         	9.872249402E-02 	3.485625463E-02 	2.46268300E+03  	3.65118000E+02  	3.05726800E+03  	0.00000000E+00  
13    	4      	10     	5     	3      	3      	2         	6         	9.831452451E-07 	3.412640161E-07 	2.46268300E+03  	3.65118000E+02  	5.06274000E+02  	2.55582600E+03  
13    	4      	10     	9     	7      	3      	2         	4         	1.328160365E-04 	4.304093536E-05 	2.46268300E+03  	3.65118000E+02  	1.86497400E+03  	1.21706000E+03  
13    	4      	10     	11    	4      	8      	2         	4         	9.959971642E-02 	3.226374525E-02 	2.46268300E+03  	3.65118000E+02  	1.86509300E+03  	1.21706000E+03  
13    	4      	10     	8     	8      	0      	2         	4         	2.890775969E-06 	8.867122178E-07 	2.46268300E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
13    	4      	10     	6     	1      	5      	2         	6         	3.728360292E-05 	1.135130830E-05 	2.46268300E+03  	3.65118000E+02  	5.44916000E+02  	2.55582600E+03  
13    	4      	10     	10    	6      	4      	2         	4         	2.098013188E-03 	5.877899086E-04 	2.46268300E+03  	3.65118000E+02  	1.90953400E+03  	1.21706000E+03  
13    	4      	10     	15    	4      	12     	2         	0         	5.848001785E-02 	1.575141425E-02 	2.46268300E+03  	3.65118000E+02  	3.13921700E+03  	0.00000000E+00  
13    	4      	10     	7     	1      	7      	2         	6         	4.523446281E-06 	1.202837166E-06 	2.46268300E+03  	3.65118000E+02  	5.87559000E+02  	2.55582600E+03  
13    	4      	10     	14    	3      	11     	2         	2         	1.460919238E-01 	3.777847679E-02 	2.46268300E+03  	3.65118000E+02  	2.78742200E+03  	3.65118000E+02  
13    	4      	10     	6     	2      	4      	2         	6         	9.975521976E-06 	2.510541719E-06 	2.46268300E+03  	3.65118000E+02  	6.05742000E+02  	2.55582600E+03  
12    	6      	6      	10    	1      	9      	2         	4         	1.345443427E-03 	8.079585924E+00 	2.48386500E+03  	3.65118000E+02  	1.30025900E+03  	1.21706000E+03  
12    	6      	6      	11    	6      	6      	2         	2         	9.178443936E-02 	9.334123786E+00 	2.48386500E+03  	3.65118000E+02  	2.18118400E+03  	3.65118000E+02  
12    	6      	6      	11    	1      	11     	2         	4         	5.274682624E-05 	4.533596168E-03 	2.48386500E+03  	3.65118000E+02  	1.33216600E+03  	1.21706000E+03  
12    	6      	6      	0     	0      	0      	2         	6         	1.514691929E-09 	9.316382993E-08 	2.48386500E+03  	3.65118000E+02  	0.00000000E+00  	2.55582600E+03  
12    	6      	6      	9     	4      	6      	2         	4         	1.035983212E-02 	3.555285862E-01 	2.48386500E+03  	3.65118000E+02  	1.35327900E+03  	1.21706000E+03  
12    	6      	6      	14    	2      	12     	2         	0         	2.065451501E-03 	4.785372144E-02 	2.48386500E+03  	3.65118000E+02  	2.58278900E+03  	0.00000000E+00  
12    	6      	6      	1     	1      	1      	2         	6         	6.898900532E-09 	1.216931493E-07 	2.48386500E+03  	3.65118000E+02  	3.71580000E+01  	2.55582600E+03  
12    	6      	6      	10    	9      	1      	2         	0         	2.035588545E-03 	2.423140434E-02 	2.48386500E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
12    	6      	6      	12    	4      	8      	2         	2         	1.387203879E-01 	1.618658340E+00 	2.48386500E+03  	3.65118000E+02  	2.24622800E+03  	3.65118000E+02  
12    	6      	6      	11    	8      	4      	2         	0         	1.362067272E-02 	1.554370471E-01 	2.48386500E+03  	3.65118000E+02  	2.61244600E+03  	0.00000000E+00  
12    	6      	6      	2     	0      	2      	2         	6         	2.921293878E-08 	2.583948891E-07 	2.48386500E+03  	3.65118000E+02  	7.01330000E+01  	2.55582600E+03  
12    	6      	6      	13    	5      	9      	2         	0         	6.097472976E-02 	4.836430221E-01 	2.48386500E+03  	3.65118000E+02  	2.63228600E+03  	0.00000000E+00  
12    	6      	6      	13    	3      	11     	2         	2         	1.331190399E-02 	9.503878598E-02 	2.48386500E+03  	3.65118000E+02  	2.27361500E+03  	3.65118000E+02  
12    	6      	6      	2     	1      	1      	2         	6         	3.363567290E-08 	1.991431859E-07 	2.48386500E+03  	3.65118000E+02  	9.52450000E+01  	2.55582600E+03  
12    	6      	6      	15    	2      	14     	2         	0         	1.683702454E-04 	9.384738090E-04 	2.48386500E+03  	3.65118000E+02  	2.65530200E+03  	0.00000000E+00  
12    	6      	6      	8     	6      	2      	2         	4         	9.300810715E-03 	4.914434213E-02 	2.48386500E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
12    	6      	6      	7     	7      	1      	2         	4         	2.128237096E-04 	9.979112917E-04 	2.48386500E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
12    	6      	6      	10    	2      	8      	2         	4         	4.590653164E-02 	2.143196856E-01 	2.48386500E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
12    	6      	6      	12    	7      	5      	2         	0         	1.592160937E-01 	6.739746721E-01 	2.48386500E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
12    	6      	6      	16    	0      	16     	2         	0         	1.902286915E-06 	7.656020370E-06 	2.48386500E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
12    	6      	6      	2     	2      	0      	2         	6         	6.944026660E-08 	2.434995137E-07 	2.48386500E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
12    	6      	6      	3     	1      	3      	2         	6         	3.544343307E-07 	1.166959595E-06 	2.48386500E+03  	3.65118000E+02  	1.42331000E+02  	2.55582600E+03  
12    	6      	6      	12    	5      	7      	2         	2         	2.347048178E+00 	7.009573167E+00 	2.48386500E+03  	3.65118000E+02  	2.34229100E+03  	3.65118000E+02  
12    	6      	6      	10    	8      	2      	2         	2         	6.930228977E-02 	2.040639730E-01 	2.48386500E+03  	3.65118000E+02  	2.34367300E+03  	3.65118000E+02  
12    	6      	6      	9     	5      	5      	2         	4         	2.223162919E-01 	6.423988246E-01 	2.48386500E+03  	3.65118000E+02  	1.49358500E+03  	1.21706000E+03  
12    	6      	6      	14    	1      	13     	2         	2         	5.475785356E-04 	1.554885624E-03 	2.48386500E+03  	3.65118000E+02  	2.34726000E+03  	3.65118000E+02  
12    	6      	6      	9     	9      	1      	2         	2         	1.604365558E-03 	3.754742037E-03 	2.48386500E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
12    	6      	6      	15    	1      	15     	2         	2         	8.095726900E-06 	1.792078809E-05 	2.48386500E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
12    	6      	6      	11    	7      	5      	2         	2         	1.331782106E+00 	2.792587123E+00 	2.48386500E+03  	3.65118000E+02  	2.37990000E+03  	3.65118000E+02  
12    	6      	6      	11    	2      	10     	2         	4         	6.440772374E-03 	1.277871232E-02 	2.48386500E+03  	3.65118000E+02  	1.53446500E+03  	1.21706000E+03  
12    	6      	6      	3     	2      	2      	2         	6         	2.705210029E-07 	4.903637314E-07 	2.48386500E+03  	3.65118000E+02  	2.06720000E+02  	2.55582600E+03  
12    	6      	6      	10    	3      	7      	2         	4         	6.495750119E-01 	1.071424741E+00 	2.48386500E+03  	3.65118000E+02  	1.55754500E+03  	1.21706000E+03  
12    	6      	6      	4     	0      	4      	2         	6         	1.020318461E-06 	1.638406585E-06 	2.48386500E+03  	3.65118000E+02  	2.22310000E+02  	2.55582600E+03  
12    	6      	6      	12    	0      	12     	2         	4         	7.068569308E-05 	1.104520331E-04 	2.48386500E+03  	3.65118000E+02  	1.56471600E+03  	1.21706000E+03  
12    	6      	6      	14    	3      	11     	2         	0         	9.098394006E-02 	1.363800544E-01 	2.48386500E+03  	3.65118000E+02  	2.78742200E+03  	0.00000000E+00  
12    	6      	6      	13    	6      	8      	2         	0         	2.519953029E+00 	3.375368754E+00 	2.48386500E+03  	3.65118000E+02  	2.80330200E+03  	0.00000000E+00  
12    	6      	6      	13    	4      	10     	2         	2         	1.964645828E-01 	2.237916841E-01 	2.48386500E+03  	3.65118000E+02  	2.46268300E+03  	3.65118000E+02  
12    	6      	6      	4     	1      	3      	2         	6         	2.326187639E-06 	2.581665201E-06 	2.48386500E+03  	3.65118000E+02  	2.76099000E+02  	2.55582600E+03  
12    	6      	6      	3     	3      	1      	2         	6         	3.576046305E-07 	3.703172012E-07 	2.48386500E+03  	3.65118000E+02  	2.87340000E+02  	2.55582600E+03  
12    	6      	6      	12    	6      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.48386500E+03  	3.65118000E+02  	2.48386500E+03  	3.65118000E+02  
12    	6      	6      	10    	4      	6      	2         	4         	5.904378118E+00 	5.713737300E+00 	2.48386500E+03  	3.65118000E+02  	1.63748300E+03  	1.21706000E+03  
12    	6      	6      	8     	7      	1      	2         	4         	1.384680178E-03 	1.278974349E-03 	2.48386500E+03  	3.65118000E+02  	1.64553300E+03  	1.21706000E+03  
12    	6      	6      	4     	2      	2      	2         	6         	8.778225552E-06 	7.671433023E-06 	2.48386500E+03  	3.65118000E+02  	3.16579000E+02  	2.55582600E+03  
12    	6      	6      	11    	9      	3      	2         	0         	3.006766446E-02 	2.545569960E-02 	2.48386500E+03  	3.65118000E+02  	2.87815400E+03  	0.00000000E+00  
12    	6      	6      	9     	6      	4      	2         	4         	2.192721606E-02 	1.839983514E-02 	2.48386500E+03  	3.65118000E+02  	1.66271900E+03  	1.21706000E+03  
12    	6      	6      	5     	1      	5      	2         	6         	5.304381560E-06 	4.378713886E-06 	2.48386500E+03  	3.65118000E+02  	3.26971000E+02  	2.55582600E+03  
12    	6      	6      	12    	8      	4      	2         	0         	3.369939259E-01 	2.455021788E-01 	2.48386500E+03  	3.65118000E+02  	2.90664400E+03  	0.00000000E+00  
12    	6      	6      	10    	10     	0      	2         	0         	5.799475202E-04 	4.167542721E-04 	2.48386500E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
12    	6      	6      	15    	3      	13     	2         	0         	3.267755053E-03 	2.327979436E-03 	2.48386500E+03  	3.65118000E+02  	2.91106700E+03  	0.00000000E+00  
12    	6      	6      	11    	3      	9      	2         	4         	1.502515996E-01 	9.851745311E-02 	2.48386500E+03  	3.65118000E+02  	1.71087000E+03  	1.21706000E+03  
12    	6      	6      	4     	3      	1      	2         	6         	2.503457257E-06 	1.537394589E-06 	2.48386500E+03  	3.65118000E+02  	3.85920000E+02  	2.55582600E+03  
12    	6      	6      	14    	4      	10     	2         	0         	1.166019264E-01 	7.005034291E-02 	2.48386500E+03  	3.65118000E+02  	2.94648100E+03  	0.00000000E+00  
12    	6      	6      	14    	2      	12     	2         	2         	1.053874193E-02 	6.289871908E-03 	2.48386500E+03  	3.65118000E+02  	2.58278900E+03  	3.65118000E+02  
12    	6      	6      	10    	5      	5      	2         	4         	2.339810140E-01 	1.292222226E-01 	2.48386500E+03  	3.65118000E+02  	1.74805100E+03  	1.21706000E+03  
12    	6      	6      	5     	2      	4      	2         	6         	1.287352245E-05 	6.869613400E-06 	2.48386500E+03  	3.65118000E+02  	4.17119000E+02  	2.55582600E+03  
12    	6      	6      	10    	9      	1      	2         	2         	5.975719693E-03 	3.153831110E-03 	2.48386500E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
12    	6      	6      	11    	8      	4      	2         	2         	1.063346301E-01 	5.561993919E-02 	2.48386500E+03  	3.65118000E+02  	2.61244600E+03  	3.65118000E+02  
12    	6      	6      	16    	1      	15     	2         	0         	6.812005878E-05 	3.497851694E-05 	2.48386500E+03  	3.65118000E+02  	2.98187900E+03  	0.00000000E+00  
12    	6      	6      	13    	5      	9      	2         	2         	6.121826943E-01 	2.945191144E-01 	2.48386500E+03  	3.65118000E+02  	2.63228600E+03  	3.65118000E+02  
12    	6      	6      	13    	7      	7      	2         	0         	5.006181880E-01 	2.401516759E-01 	2.48386500E+03  	3.65118000E+02  	2.99810400E+03  	0.00000000E+00  
12    	6      	6      	6     	0      	6      	2         	6         	9.012724823E-06 	4.233404840E-06 	2.48386500E+03  	3.65118000E+02  	4.47413000E+02  	2.55582600E+03  
12    	6      	6      	12    	1      	11     	2         	4         	1.579745297E-03 	7.402159199E-04 	2.48386500E+03  	3.65118000E+02  	1.78677900E+03  	1.21706000E+03  
12    	6      	6      	17    	1      	17     	2         	0         	5.320680060E-07 	2.473366781E-07 	2.48386500E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
12    	6      	6      	15    	2      	14     	2         	2         	1.772215815E-04 	7.770196979E-05 	2.48386500E+03  	3.65118000E+02  	2.65530200E+03  	3.65118000E+02  
12    	6      	6      	13    	1      	13     	2         	4         	2.934707305E-05 	1.225752751E-05 	2.48386500E+03  	3.65118000E+02  	1.81582400E+03  	1.21706000E+03  
12    	6      	6      	12    	7      	5      	2         	2         	9.636812156E-01 	3.896201617E-01 	2.48386500E+03  	3.65118000E+02  	2.67629300E+03  	3.65118000E+02  
12    	6      	6      	16    	0      	16     	2         	2         	2.981173188E-06 	1.186475163E-06 	2.48386500E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
12    	6      	6      	4     	4      	0      	2         	6         	9.864149023E-07 	3.853814941E-07 	2.48386500E+03  	3.65118000E+02  	4.94713000E+02  	2.55582600E+03  
12    	6      	6      	14    	5      	9      	2         	0         	5.214115220E-02 	1.987042609E-02 	2.48386500E+03  	3.65118000E+02  	3.05726800E+03  	0.00000000E+00  
12    	6      	6      	5     	3      	3      	2         	6         	5.559904380E-05 	2.081688262E-05 	2.48386500E+03  	3.65118000E+02  	5.06274000E+02  	2.55582600E+03  
12    	6      	6      	9     	7      	3      	2         	4         	5.190155768E-03 	1.809490404E-03 	2.48386500E+03  	3.65118000E+02  	1.86497400E+03  	1.21706000E+03  
12    	6      	6      	11    	4      	8      	2         	4         	4.502124802E-02 	1.568961980E-02 	2.48386500E+03  	3.65118000E+02  	1.86509300E+03  	1.21706000E+03  
12    	6      	6      	8     	8      	0      	2         	4         	7.442777751E-05 	2.451163520E-05 	2.48386500E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
12    	6      	6      	6     	1      	5      	2         	6         	6.317855212E-05 	2.064665458E-05 	2.48386500E+03  	3.65118000E+02  	5.44916000E+02  	2.55582600E+03  
12    	6      	6      	10    	6      	4      	2         	4         	4.411450638E-02 	1.322736777E-02 	2.48386500E+03  	3.65118000E+02  	1.90953400E+03  	1.21706000E+03  
12    	6      	6      	15    	4      	12     	2         	0         	2.901929662E-03 	8.353964744E-04 	2.48386500E+03  	3.65118000E+02  	3.13921700E+03  	0.00000000E+00  
12    	6      	6      	7     	1      	7      	2         	6         	5.700074180E-06 	1.619286413E-06 	2.48386500E+03  	3.65118000E+02  	5.87559000E+02  	2.55582600E+03  
12    	6      	6      	14    	3      	11     	2         	2         	1.116332230E-02 	3.081152328E-03 	2.48386500E+03  	3.65118000E+02  	2.78742200E+03  	3.65118000E+02  
12    	6      	6      	6     	2      	4      	2         	6         	3.344235959E-04 	8.975167338E-05 	2.48386500E+03  	3.65118000E+02  	6.05742000E+02  	2.55582600E+03  
12    	6      	6      	13    	6      	8      	2         	2         	7.766935452E-02 	2.041112068E-02 	2.48386500E+03  	3.65118000E+02  	2.80330200E+03  	3.65118000E+02  
12    	6      	6      	12    	9      	3      	2         	0         	7.245441566E-03 	1.888918954E-03 	2.48386500E+03  	3.65118000E+02  	3.17104300E+03  	0.00000000E+00  
12    	6      	6      	5     	4      	2      	2         	6         	3.060414967E-06 	7.948013252E-07 	2.48386500E+03  	3.65118000E+02  	6.16483000E+02  	2.55582600E+03  
12    	6      	6      	14    	6      	8      	2         	0         	5.354791843E-03 	1.378181596E-03 	2.48386500E+03  	3.65118000E+02  	3.17528700E+03  	0.00000000E+00  
12    	6      	6      	11    	10     	2      	2         	0         	9.003354772E-04 	2.309207077E-04 	2.48386500E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
14    	2      	12     	11    	8      	4      	2         	0         	1.048874500E-05 	4.060159354E+00 	2.58278900E+03  	3.65118000E+02  	2.61244600E+03  	0.00000000E+00  
14    	2      	12     	2     	0      	2      	2         	6         	3.463637341E-09 	1.980231660E-06 	2.58278900E+03  	3.65118000E+02  	7.01330000E+01  	2.55582600E+03  
14    	2      	12     	13    	5      	9      	2         	0         	1.899669006E-03 	5.163680848E-01 	2.58278900E+03  	3.65118000E+02  	2.63228600E+03  	0.00000000E+00  
14    	2      	12     	13    	3      	11     	2         	2         	2.515321960E-01 	3.945772547E+01 	2.58278900E+03  	3.65118000E+02  	2.27361500E+03  	3.65118000E+02  
14    	2      	12     	2     	1      	1      	2         	6         	2.512234451E-09 	1.849040762E-07 	2.58278900E+03  	3.65118000E+02  	9.52450000E+01  	2.55582600E+03  
14    	2      	12     	15    	2      	14     	2         	0         	2.768656852E-02 	1.659852002E+00 	2.58278900E+03  	3.65118000E+02  	2.65530200E+03  	0.00000000E+00  
14    	2      	12     	8     	6      	2      	2         	4         	2.314520455E-05 	1.170494479E-03 	2.58278900E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
14    	2      	12     	7     	7      	1      	2         	4         	4.560273844E-07 	1.627425827E-05 	2.58278900E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
14    	2      	12     	10    	2      	8      	2         	4         	2.231967794E-02 	7.870631706E-01 	2.58278900E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
14    	2      	12     	12    	7      	5      	2         	0         	2.053796369E-04 	5.593118299E-03 	2.58278900E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
14    	2      	12     	16    	0      	16     	2         	0         	3.213361614E-03 	7.717505408E-02 	2.58278900E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
14    	2      	12     	2     	2      	0      	2         	6         	3.652767156E-09 	6.362585506E-08 	2.58278900E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
